,Final Portfolio Value
145,1.0457458369667918
146,1.0485059882325694
147,1.049523957044682
148,1.051504607870715
149,1.0524188077807572
150,1.0529549785891827
151,1.0545842194928876
152,1.0559237376322108
153,1.054101761056605
154,1.051222391116819
155,1.0551280781973313
156,1.0544608491139311
157,1.0556215525732613
158,1.0549438528867299
159,1.072816334635011
160,1.0701354589112666
161,1.0738252703032265
162,1.0745967315056855
163,1.0831132875316858
164,1.0909510174014656
165,1.0909120937414598
166,1.094195964615585
167,1.0901640502132517
168,1.087873605453141
169,1.086613872203572
170,1.0847356033423192
171,1.076614346503062
172,1.0833160259738204
173,1.0797279375101894
174,1.0826295858141632
175,1.08444629207218
176,1.0843440071371713
177,1.0883821819536124
178,1.088657517868125
179,1.0825499252631956
180,1.0777304055340697
181,1.0784603577430107
182,1.0791017403996508
183,1.0833021348914365
184,1.0862110711180013
185,1.0882420958088228
186,1.0917118812245898
187,1.0916663303499885
188,1.094461348612972
189,1.0957142564691937
190,1.0961190694696532
191,1.0849340560262792
192,1.0864305747813618
193,1.0856893566465007
194,1.0902401922307736
195,1.0894154369408464
196,1.088025794906665
197,1.0847708656761448
198,1.0856873683979649
199,1.0835336920145437
200,1.0768768260224948
201,1.0770450285896958
202,1.0754168751780724
203,1.070201840722781
204,1.072951308111163
205,1.0742725830563646
206,1.0830415248079333
207,1.0829169107971635
208,1.0821686514196223
209,1.0842855148832746
210,1.0908012162274319
211,1.090200673039901
212,1.09992878378068
213,1.101535172937987
214,1.099745041417363
215,1.1004280709061032
216,1.1058599159665126
217,1.1009641739363016
218,1.1024014978205123
219,1.1025966580340147
220,1.103873017048301
221,1.1058701132253503
222,1.1119958049014957
223,1.114188021196156
224,1.121711816411202
225,1.11791528425782
226,1.1235455641746432
227,1.1236846795241886
228,1.1224233830569255
229,1.1253095495126413
230,1.1271797538936668
231,1.132022049351476
232,1.1323919040866273
233,1.137607768675794
234,1.1289491844422652
235,1.1282544522851368
236,1.1410015551864505
237,1.1504040274259775
238,1.1505738234701537
239,1.143656164172417
240,1.1474455063488769
241,1.1544336720969242
242,1.152562104770886
243,1.1555288146810136
244,1.161274772805727
245,1.1637627583778036
246,1.165818402788618
247,1.1669861362175138
248,1.169687290051716
249,1.1688495006030708
250,1.18121357291207
251,1.1792083768956418
252,1.1852726931713433
253,1.1858965809309787
254,1.181581607744354
255,1.1815321400041081
256,1.1814688775242697
257,1.1782140353292978
258,1.177009848735095
259,1.1752844090802272
260,1.177097990681813
261,1.1747933304828413
262,1.1638425617515509
263,1.1653931450805128
264,1.1668580760408582
265,1.1578166935206773
266,1.1559271784802054
267,1.1619720121701131
268,1.1585715974367137
269,1.1600901237665333
270,1.1664034544449504
271,1.1614483694989606
272,1.166378849898404
273,1.1719248924574788
274,1.1720164778703173
275,1.174410623769596
276,1.173894187511236
277,1.1775705657899782
278,1.182242747480038
279,1.168462362546753
280,1.1735003404138387
281,1.1745901612614984
282,1.1724537239994937
283,1.1712417452924038
284,1.1692547643923301
285,1.1688715368153164
286,1.1667543742148239
287,1.1653952515780148
288,1.1624406307918143
289,1.161813440817022
290,1.1719795604221988
291,1.1855412635100238
292,1.1990656595246076
293,1.2103665473984564
294,1.2151503311289495
295,1.2205174522461735
296,1.2200024580551854
297,1.2013610024264776
298,1.2078726253460859
299,1.2038062593822794
300,1.2032479489636674
301,1.2064064580065015
302,1.2131475076983294
303,1.2121735112249326
304,1.2183607916594772
305,1.2330835633285653
306,1.2166222518967915
307,1.2222212130954317
308,1.217194019959679
309,1.2222609496345527
310,1.2280018138770918
311,1.2287961484936574
312,1.228775087828258
313,1.235659776232155
314,1.2366628556602404
315,1.2273885374775366
316,1.2278413072210654
317,1.236750083378341
318,1.2325995429686036
319,1.2339447723843053
320,1.2421092004846943
321,1.2332454915598805
322,1.2293556044979477
323,1.2186197773646095
324,1.2227510193959747
325,1.2193458799382717
326,1.2186513555696732
327,1.2190260525033758
328,1.213279003871961
329,1.2183316985328605
330,1.2097134863878862
331,1.2049489200635386
332,1.19598397622556
333,1.2032392620222812
334,1.1983593597255389
335,1.206204256711668
336,1.196873011099412
337,1.2010672224480365
338,1.2057746716477027
339,1.202281528589015
340,1.2036064512067268
341,1.1906731192788476
342,1.1851600158932472
343,1.1663278212311643
344,1.1556495753276381
345,1.1727556608853662
346,1.1660931822150788
347,1.1700512129296037
348,1.1709137742797098
349,1.168129189597096
350,1.1816379881366317
351,1.182545421703381
352,1.1780534299894028
353,1.17361092009437
354,1.1741570392454757
355,1.1870416678395546
356,1.1957771453628552
357,1.2052520592686355
358,1.2034520847917578
359,1.210220478019234
360,1.2116981153388888
361,1.2129817115311594
362,1.2091106218813423
363,1.2090610560359183
364,1.215602610995043
365,1.2069662866447288
366,1.208138648255298
367,1.212860947221335
368,1.205425560591618
369,1.210405852201477
370,1.2087633630226748
371,1.2201486247222808
372,1.215465389875632
373,1.2028983058226772
374,1.218652362805867
375,1.2156294931349123
376,1.2150617142239863
377,1.215686692913851
378,1.2162010222145208
379,1.2134754197451891
380,1.2048013857372775
381,1.2042926304928088
382,1.2052994458037836
383,1.20104723983974
384,1.2069358612759458
385,1.2075691516683396
386,1.207994933542819
387,1.1994466424903956
388,1.2049298240630693
389,1.1948652456799742
390,1.1975398198505331
391,1.191932449147552
392,1.1994070563652905
393,1.1996296435581375
394,1.2042133999909836
395,1.199661204125074
396,1.2049192748381359
397,1.20734686787768
398,1.212028767593873
399,1.2127941492324064
400,1.2119412785965398
401,1.2283664696185046
402,1.2247350580295497
403,1.2284516429359256
404,1.2262589882072303
405,1.2318669906469544
406,1.231827204536979
407,1.2312063571913412
408,1.2319393291406606
409,1.226576366329795
410,1.2294601542053956
411,1.2268089435508207
412,1.220991519189383
413,1.2245561881943825
414,1.21265775340816
415,1.215098169676886
416,1.2167512837716234
417,1.2247249640787963
418,1.221682431311927
419,1.233012862505202
420,1.2417122350887844
421,1.2428000499377536
422,1.2419994336068523
423,1.2496457873783378
424,1.247406331305745
425,1.2496831229908223
426,1.2504493784302717
427,1.2528847196886939
428,1.25013704432032
429,1.2514023032251287
430,1.2446048174556352
431,1.2391679565273677
432,1.2377273123449193
433,1.2384172848792399
434,1.2355537744974687
435,1.2256650470253971
436,1.227020302774568
437,1.2299442761350978
438,1.2359564832238346
439,1.235190521622917
440,1.2409224431004993
441,1.248335090281294
442,1.2399910457722365
443,1.23675563138781
444,1.2445386675976318
445,1.2536813660472717
446,1.2515924896672752
447,1.251789998320533
448,1.2543723846777404
449,1.2630435236973168
450,1.251319250716305
451,1.253688510973388
452,1.2530135589865958
453,1.2488408918227456
454,1.2526079262486616
455,1.2580652088526612
456,1.2608089745435584
457,1.2553819079743374
458,1.2497899086728044
459,1.2527050612803283
460,1.2564065788094714
461,1.2552421422415363
462,1.256522811055146
463,1.257656616566512
464,1.2621211510753265
465,1.2555480997750632
466,1.2641768499805544
467,1.2590408873284784
468,1.2689001413648513
469,1.2664282443073822
470,1.268331243735143
471,1.268200464471533
472,1.2643791118392516
473,1.2713343310138336
474,1.263787533481766
475,1.2694762782355455
476,1.274309680756073
477,1.2738586312088627
478,1.27728108354881
479,1.2765385293079805
480,1.2788996879695012
481,1.2681675289636285
482,1.2620602843006306
483,1.2665513965131878
484,1.2688081737411576
485,1.2593684245003232
486,1.2579630172405132
487,1.2542395925273566
488,1.2448757447641534
489,1.2483790671139177
490,1.251498186960903
491,1.2626542290109832
492,1.264304758984879
493,1.2656524362587038
494,1.2673232882704544
495,1.2683825217263898
496,1.2723375998588629
497,1.2716977628220807
498,1.2688121836007942
499,1.2719674541192179
500,1.2758015521537862
501,1.279929597126824
502,1.2775321934665986
503,1.2747852290003003
504,1.2844008118459758
505,1.2758946112432552
506,1.276889641262766
507,1.2826189634299934
508,1.2859807384030355
509,1.284529129723808
510,1.2832737374427825
511,1.2822917088717174
512,1.2832514260797945
513,1.2808819591389575
514,1.2761169856134242
515,1.2746430498602561
516,1.2781582232642386
517,1.280373198644324
518,1.2738747067435976
519,1.2770237459668872
520,1.2792248838285682
521,1.2822558260345365
522,1.2744055188538916
523,1.2739981675320706
524,1.283498418650131
525,1.2860710335277816
526,1.2887150038512805
527,1.2819280045270536
528,1.2853851083945842
529,1.2784061300424767
530,1.2834554631937785
531,1.280032623665111
532,1.28515068447755
533,1.2792664372154343
534,1.281409647776731
535,1.2800063313946497
536,1.288334875643143
537,1.2901753714435182
538,1.2898350758418116
539,1.291311134909341
540,1.290145327743514
541,1.2925090908073722
542,1.2914705028942741
543,1.2883107014431054
544,1.2870596528658622
545,1.2927178730472035
546,1.2916289368713976
547,1.2843910395474478
548,1.2901369021964963
549,1.2853375305691328
550,1.2854932494991163
551,1.2828632243751792
552,1.285620941178661
553,1.2826124790695366
554,1.278890091846558
555,1.2792039909782638
556,1.280749181878388
557,1.2813297237877599
558,1.2781738234622084
559,1.2802631279623813
560,1.2852184825208992
561,1.287022171973595
562,1.2865234275282496
563,1.287711410924072
564,1.288167174486489
565,1.29096813617407
566,1.292285583389056
567,1.2962926938709292
568,1.296163314969007
569,1.2950369749167137
570,1.2909682586631892
571,1.2895892601892962
572,1.2884626066466773
573,1.2877300757287582
574,1.288714886007389
575,1.288185660207247
576,1.2924822616579608
577,1.2960277993866551
578,1.2954739345064792
579,1.2954615079783114
580,1.2928822876401096
581,1.289921180801609
582,1.289951930645452
583,1.2916878445620656
584,1.2941869594085156
585,1.2958676918076129
586,1.2964771551000915
587,1.29733282456135
588,1.2954737131007756
589,1.2883613496737765
590,1.292621008005408
591,1.2869825606883092
592,1.2887738611847144
593,1.2912070819858918
594,1.2921884660103449
595,1.2912688456747494
596,1.2865165748283047
597,1.2919502923475663
598,1.2925848672610565
599,1.2919142952775786
600,1.2919518545614241
601,1.2908076304754306
602,1.2904272873418345
603,1.2891435388898467
604,1.2852402627120632
605,1.2810366459544698
606,1.2796993191394725
607,1.2842805954046663
608,1.2774563611060177
609,1.2760519241371404
610,1.2748899540173015
611,1.277050823105063
612,1.2798409107216213
613,1.2763877398604313
614,1.2783500856339185
615,1.280829569318755
616,1.283501658101332
617,1.285198969892296
618,1.286196764372291
619,1.286023957851882
620,1.2926679575261897
621,1.2886783781597377
622,1.2923272807979265
623,1.2947987161636187
624,1.2966478998128534
625,1.2979493167395626
626,1.2975705757251577
627,1.2966434324604592
628,1.299726939806734
629,1.2928307668835326
630,1.2914989876692728
631,1.28555768301127
632,1.2891448077122534
633,1.287141643769139
634,1.28413615506526
635,1.2861967241321783
636,1.290181082472972
637,1.2860137450890778
638,1.292231339193783
639,1.293916614719233
640,1.296420846746599
641,1.29372839156213
642,1.2907902566132392
643,1.2896694673036535
644,1.288408916106876
645,1.287071665622927
646,1.2874642268527596
647,1.2838907963652946
648,1.2810948644631723
649,1.2845176600167005
650,1.2842616778593379
651,1.2890213787033882
652,1.2762566259611996
653,1.271661900086724
654,1.2640938487798343
655,1.2712628798074102
656,1.2692837769052434
657,1.2689781540865908
658,1.2763386503698522
659,1.2789861651464616
660,1.2752015705193607
661,1.272126307354379
662,1.2778845120095252
663,1.2832182945180683
664,1.2892063522882715
665,1.2873945916704783
666,1.2888711798163048
667,1.2969601108407272
668,1.307422308768598
669,1.3080506316755567
670,1.3050716837033849
671,1.308798947978476
672,1.3105586990630569
673,1.313902806401686
674,1.3173086365871742
675,1.3151405740152176
676,1.3192245441493593
677,1.321728384783156
678,1.32667719737863
679,1.3245075333876153
680,1.332258032822648
681,1.3347236689894562
682,1.335279777874534
683,1.343036351518068
684,1.3414132445145466
685,1.3435540555303982
686,1.3385098717232018
687,1.3420138292713597
688,1.347651651529417
689,1.3479881395952185
690,1.3478063969639589
691,1.3486651232009295
692,1.345621272213534
693,1.3387853934275542
694,1.3340396652498898
695,1.3292502567979563
696,1.3231735387385934
697,1.3121953153523689
698,1.3270772614658077
699,1.333392029305299
700,1.337770834243958
701,1.3435958280466511
702,1.3458841416851346
703,1.34461413242943
704,1.3422336644114674
705,1.3288658764194445
706,1.3215942562091403
707,1.3189718930539471
708,1.3248518576068842
709,1.3191263803006033
710,1.3137823180585682
711,1.308995507758965
712,1.30240933295177
713,1.3017719121626459
714,1.3098964335656254
715,1.3054095776125747
716,1.3019660318498125
717,1.29707282038665
718,1.2978356220782061
719,1.3022160977432802
720,1.2988333029602195
721,1.2973292621032555
722,1.2941766227953706
723,1.3019829594129675
724,1.3049265033377515
725,1.3017660664517448
726,1.3092356370969664
727,1.2982912284141865
728,1.296273461228452
729,1.300262947990066
730,1.3083391012087624
731,1.3108131122129085
732,1.3140245885580208
733,1.3153944057670817
734,1.310048874428447
735,1.3150334176736838
736,1.315263815775053
737,1.3154582868453517
738,1.316844217582847
739,1.3115318392123743
740,1.3102572168660447
741,1.3125931839360891
742,1.3108628721324576
743,1.307296919094051
744,1.3024576136282486
745,1.29013376646139
746,1.291836010204279
747,1.2818200618155053
748,1.2759802575580868
749,1.2795990830822879
750,1.2725724693048415
751,1.2819792319727266
752,1.276172431192284
753,1.2908220724578292
754,1.2842250519556822
755,1.297995502115148
756,1.2976753190775203
757,1.2965648407834653
758,1.2985632969505705
759,1.2927855714882814
760,1.2891919864964252
761,1.287414722197228
762,1.2881569650971891
763,1.2877316226864512
764,1.2929943724094972
765,1.3007572856950955
766,1.2945987040799722
767,1.2928248575026946
768,1.289535437096346
769,1.291481265707065
770,1.2888064604236136
771,1.2885253564516232
772,1.2896302934712092
773,1.2940493791184737
774,1.2903490057910967
775,1.292040277766196
776,1.288657182065542
777,1.287512371843565
778,1.2923191092215196
779,1.297393440072587
780,1.2976644111704194
781,1.30130208376645
782,1.3033480930581658
783,1.3046229600546078
784,1.303879466219845
785,1.3097412451254085
786,1.3065614277318414
787,1.3066379630051221
788,1.3120425914745442
789,1.3157199036515919
790,1.3185837647257923
791,1.3139234785784655
792,1.3149534022602793
793,1.3094916889477421
794,1.3126214868926322
795,1.3078232023194982
796,1.2970506892360778
797,1.305561675650536
798,1.3047043754551044
799,1.3066215215900057
800,1.3089737667022652
801,1.3172828688467715
802,1.3183914812839643
803,1.3115140184459282
804,1.3087090503227508
805,1.3058881628868235
806,1.305095506768997
807,1.3049588811603616
808,1.3038993841178919
809,1.3029938690588818
810,1.3035979126398742
811,1.3035574225030864
812,1.3071884698537766
813,1.3067759848751002
814,1.3130382572814812
815,1.311519855966247
816,1.3079633686559664
817,1.3061634584216293
818,1.3019254165205805
819,1.2974051123398078
820,1.2842989599470966
821,1.2813235771036235
822,1.2838678926096216
823,1.2857470306950658
824,1.277465001103112
825,1.2778757640807328
826,1.2656779911395661
827,1.2704214304627863
828,1.2802363272347113
829,1.2785661545879985
830,1.2871149087948406
831,1.2856000247632684
832,1.2868277329701128
833,1.2885077921503785
834,1.2906035796418092
835,1.2844893728657865
836,1.2898662941221115
837,1.29028367208355
838,1.2871624797568515
839,1.2947021855320249
840,1.2933793024287499
841,1.2941631064436754
842,1.2968230565987582
843,1.2933755793074968
844,1.2941716959882619
845,1.2929011145190359
846,1.2874345153218512
847,1.2912485279261048
848,1.2961444748012814
849,1.2963190389874995
850,1.3020562973247725
851,1.2967634858795165
852,1.2986525040938268
853,1.299433561244025
854,1.2950307522876694
855,1.2975251550230493
856,1.291891615039467
857,1.2817122507270566
858,1.268198165153524
859,1.2629475568317052
860,1.2639794495703396
861,1.269712408698218
862,1.270136544300014
863,1.264456126497084
864,1.2561657604646523
865,1.2573767742071844
866,1.2556560719666252
867,1.2500511764471234
868,1.2598477299501254
869,1.2571148571761235
870,1.2595712347166694
871,1.2611928950544389
872,1.2615734240727663
873,1.262491384178587
874,1.2651272950016978
875,1.2676772856914118
876,1.2624600656680856
877,1.2606801796869438
878,1.2635270982699605
879,1.254057552012318
880,1.2485869309071882
881,1.2581358699243312
882,1.2616678463575557
883,1.2645197047536185
884,1.2780659400468952
885,1.2773892768204946
886,1.2820838631746776
887,1.2799396825508094
888,1.2846282821959853
889,1.2786713671228291
890,1.285831099235677
891,1.287749721784297
892,1.2873287335947863
893,1.2914250093350004
894,1.2892694470583677
895,1.2848900224630464
896,1.284072162383714
897,1.2842404717520677
898,1.286710600085647
899,1.2900161857667882
900,1.2850263420148593
901,1.2838361988154006
902,1.2824503427780727
903,1.285672860390613
904,1.2804530271633374
905,1.2827675937236238
906,1.275484343765171
907,1.2686096489538121
908,1.2687603227986366
909,1.2682917786649857
910,1.2658751789062705
911,1.2609226946410632
912,1.2651326519126467
913,1.2675500611009816
914,1.2708152050266022
915,1.2788158644273753
916,1.2778607567905977
917,1.2769859990390182
918,1.2767741932365815
919,1.2744441474210673
920,1.2739253805246329
921,1.2786912583936054
922,1.2745699961434969
923,1.2788409433238928
924,1.2845464712141301
925,1.2813140798765201
926,1.2799763345174435
927,1.2822918899917295
928,1.2789678372237825
929,1.2715228131225318
930,1.2697875216556107
931,1.2685939343204207
932,1.2708854405105432
933,1.266998107522317
934,1.263815404813288
935,1.2646490818912246
936,1.2696633996135507
937,1.263444246337011
938,1.266131934891248
939,1.2685493699220196
940,1.2622224310710615
941,1.2510339455314927
942,1.2506890959551256
943,1.2468246043241589
944,1.2257331169389016
945,1.2251578960764442
946,1.2272041778020408
947,1.22091370857305
948,1.2197868660646658
949,1.2106344271198237
950,1.2106598293867923
951,1.2029885970256124
952,1.1999821873351286
953,1.2098578388574392
954,1.2174046288183682
955,1.2232189661914212
956,1.2237843814811524
957,1.2277019760409185
958,1.2393694396759827
959,1.245154938719494
960,1.236080577332085
961,1.2459129942025995
962,1.247319444378261
963,1.2320682796226092
964,1.234018929565348
965,1.2191642244932703
966,1.2197119372180016
967,1.2135973607542827
968,1.2205385369887072
969,1.221288918361528
970,1.2218812564336756
971,1.2187153145888352
972,1.2212823306634593
973,1.2104705615749598
974,1.2078118726545797
975,1.2141138005063201
976,1.2177393998302284
977,1.2142109159813415
978,1.2208431146793752
979,1.2244101322139143
980,1.2307457694916768
981,1.2368135896300445
982,1.2369403785599768
983,1.228798368187136
984,1.2284253890940064
985,1.2346605111811666
986,1.243868966103706
987,1.2466837491998688
988,1.2441490411752838
989,1.2487668257117237
990,1.2555839627271785
991,1.2521961854377088
992,1.2522026682485499
993,1.2469967961002457
994,1.250262568523833
995,1.251201092707714
996,1.26193529844867
997,1.2642674014850543
998,1.26426103497887
999,1.2654314760552112
1000,1.261733682912229
1001,1.2550665728956023
1002,1.2560730868424175
1003,1.2471499679032625
1004,1.2507090478667466
1005,1.247808516706049
1006,1.2506935928508283
1007,1.252665584893641
1008,1.2523477322942487
1009,1.2525913730320468
1010,1.25222918698827
1011,1.259301219069285
1012,1.2583570410676832
1013,1.2556761769372573
1014,1.2572236892551676
1015,1.257193349041457
1016,1.2601135211242185
1017,1.2634742366236185
1018,1.2535513386658916
1019,1.2515969140909948
1020,1.25065858813387
1021,1.2550627708296247
1022,1.2622989664923132
1023,1.2635258451011229
1024,1.2602700913561513
1025,1.2542296943225417
1026,1.2601811280949693
1027,1.254726867796867
1028,1.253030303353562
1029,1.2518247443397326
1030,1.2552645985671833
1031,1.2547229023574689
1032,1.2544040051460041
1033,1.2587633366213757
1034,1.2594157011693539
1035,1.2575205736453976
1036,1.2576868444535978
1037,1.2581487154659703
1038,1.2574533549681242
1039,1.2639093118775615
1040,1.262476470377862
1041,1.269026839374654
1042,1.2703680856480504
1043,1.2648668677259032
1044,1.2565502496455707
1045,1.2483969956778587
1046,1.242469135995293
1047,1.2434209444704192
1048,1.2367621470975965
1049,1.2374593319937195
1050,1.2475461759699384
1051,1.245969382187132
1052,1.241861320149333
1053,1.2511680264434566
1054,1.2095390890153712
1055,1.1917651713956858
1056,1.1995012947190722
1057,1.2169114061022137
1058,1.2256526206516376
1059,1.2272288033919927
1060,1.2242736606753755
1061,1.214498976823754
1062,1.2140092809980654
1063,1.2196285420074067
1064,1.2258534054623713
1065,1.233603898807223
1066,1.2387558399151954
1067,1.2467113175187845
1068,1.2457130977527193
1069,1.2450777010325684
1070,1.246882864749546
1071,1.2473245938966475
1072,1.2404176155623765
1073,1.2404490191129693
1074,1.2377777128974912
1075,1.2423214031438938
1076,1.2446561508920937
1077,1.246178184867336
1078,1.246508972889544
1079,1.245357122133992
1080,1.2369897935086736
1081,1.2397054877923315
1082,1.240963549517632
1083,1.2398232580058535
1084,1.2472802759866677
1085,1.244836368471041
1086,1.249307758545661
1087,1.2488665768065164
1088,1.244370488577482
1089,1.250790050970267
1090,1.2497557344247763
1091,1.2472866851084081
1092,1.2478300146004757
1093,1.2504290970646128
1094,1.2469756859125287
1095,1.2457239683101649
1096,1.2418356419984962
1097,1.2448862783493195
1098,1.241960777263384
1099,1.2432112344619135
1100,1.2467435086101681
1101,1.2483132173737057
1102,1.2522746302885885
1103,1.252165832646656
1104,1.249409069021675
1105,1.2382941750558945
1106,1.2407194316780485
1107,1.2309179434109372
1108,1.2340695083440143
1109,1.2322986231007207
1110,1.228321831993084
1111,1.2256601645605765
1112,1.2345801325794186
1113,1.2319285728523288
1114,1.22576998867956
1115,1.2304033750340544
1116,1.2310229457510309
1117,1.2303923612912029
1118,1.2336641927551715
1119,1.233126468312972
1120,1.2327221241722848
1121,1.2332241138588
1122,1.2292983634975907
1123,1.2258312117073218
1124,1.219429985493949
1125,1.2166894329147573
1126,1.2122736698667125
1127,1.2097338896720837
1128,1.2107228384038384
1129,1.2150118673156745
1130,1.2158640061183164
1131,1.214797412645294
1132,1.214165691038359
1133,1.2109921912901016
1134,1.2117631375684201
1135,1.2089642216036558
1136,1.2068808364825647
1137,1.2092020566528523
1138,1.2085279017744706
1139,1.2102628485379563
1140,1.2079043770162363
1141,1.2069322484138743
1142,1.213973890198683
1143,1.2135430607210957
1144,1.205660138636941
1145,1.2080360478599637
1146,1.2035202232462148
1147,1.1984484455879096
1148,1.2010388861026864
1149,1.200584110963781
1150,1.2002104482779585
1151,1.1970547515063066
1152,1.2016827795791885
1153,1.205206618008519
1154,1.209636216131491
1155,1.2100256798822864
1156,1.2150996249624586
1157,1.2128342179860123
1158,1.2153950039952104
1159,1.2198316992558937
1160,1.2207369486719999
1161,1.2282478686724265
1162,1.231220896107195
1163,1.2276894506737026
1164,1.225240649907991
1165,1.2303372311402827
1166,1.2313294547518254
1167,1.227797846249695
1168,1.2267033068821958
1169,1.230296723254956
1170,1.2357030275210439
1171,1.2365522847264914
1172,1.2259302148914384
1173,1.2317425658337742
1174,1.2331020287717247
1175,1.2312969430672105
1176,1.2346392535998825
1177,1.2373677749149863
1178,1.2427764796704373
1179,1.2483830191861345
1180,1.2448052657181545
1181,1.2421290299001386
1182,1.2441399002797824
1183,1.2466920651354458
1184,1.2500922582180132
1185,1.251061564962783
1186,1.2440239854017228
1187,1.2408068358290143
1188,1.2482821822023544
1189,1.249704524402161
1190,1.248319390393605
1191,1.2523368645272424
1192,1.2518474752863842
1193,1.2519671266199464
1194,1.2481577760519846
1195,1.248815467641856
1196,1.250818377663197
1197,1.2473142257174858
1198,1.2530081947651062
1199,1.2538547976379593
1200,1.246799033212909
1201,1.2474901795813875
1202,1.247445665027767
1203,1.2503158838822985
1204,1.252061588651109
1205,1.2537121528257895
1206,1.2570277359750923
1207,1.2589194832469457
1208,1.255862148711036
1209,1.258279661467782
1210,1.2605178658983118
1211,1.2588245866942696
1212,1.2584955794787356
1213,1.2582113923381257
1214,1.2580752387736505
1215,1.262659336234214
1216,1.2559416427515415
1217,1.2609446818194083
1218,1.2595075671004334
1219,1.258178411386935
1220,1.252071927922807
1221,1.2539778321553379
1222,1.2624635704302694
1223,1.262737521955167
1224,1.2563688604194536
1225,1.2661537026615561
1226,1.2684049891902633
1227,1.265689912006262
1228,1.2585826964263287
1229,1.2575757111272943
1230,1.2594272854643704
1231,1.2592438405560369
1232,1.259693998170861
1233,1.2615654781214671
1234,1.2589957266863796
1235,1.260176467664015
1236,1.2606638757670985
1237,1.2610533716438956
1238,1.256350130267223
1239,1.2559875991805594
1240,1.2521356050757793
1241,1.252075189831194
1242,1.2521819995338024
1243,1.2538061992830103
1244,1.2513738498049398
1245,1.2431830799710661
1246,1.2448340415054973
1247,1.2498415063030732
1248,1.2490862546393622
1249,1.2525276277717865
1250,1.2548602000245752
1251,1.2666219752855716
1252,1.2718710439944436
1253,1.2701297052857912
1254,1.2741108260257379
1255,1.2770319114764963
1256,1.2836025690808848
1257,1.2881121405863705
1258,1.2835329527919812
1259,1.2825551737380203
1260,1.2797882993532879
1261,1.2788904060781756
1262,1.28128787480453
1263,1.2868884923750366
1264,1.2934487468553946
1265,1.2873237469565648
1266,1.2876251812977175
1267,1.2934066466013885
1268,1.2968590153752064
1269,1.295635990045801
1270,1.2995083933390341
1271,1.2996740249816034
