,Final Portfolio Value
569,1.2806887769131357
570,1.2768172666417477
571,1.275691991369714
572,1.275984301777933
573,1.2748560293294138
574,1.2759675378944713
575,1.2747901068962229
576,1.2788674674330158
577,1.282103638055467
578,1.2811495737014313
579,1.2815003721255742
580,1.2796628410756665
581,1.2786561861120633
582,1.2782578207401065
583,1.280210567692814
584,1.2828931247754674
585,1.2830766485172114
586,1.2831694652687133
587,1.2834205410188266
588,1.2828233662238722
589,1.2770574237349288
590,1.2805134838036751
591,1.275692632876532
592,1.2770236234940902
593,1.2790077441694336
594,1.2796361723140874
595,1.2777318369975186
596,1.2749158885846479
597,1.2788264910422622
598,1.2789343763409529
599,1.2776685634167868
600,1.2775731381521376
601,1.2770157722463322
602,1.2771886127634802
603,1.275587241223969
604,1.2717637589719937
605,1.2700156093190307
606,1.2693363651289318
607,1.2732358756488127
608,1.267712772216196
609,1.266811015386309
610,1.2660628722043632
611,1.2675727622526147
612,1.269903390945708
613,1.2664290709934374
614,1.267571058634168
615,1.2692846485470022
616,1.2726144063337739
617,1.2726305910139197
618,1.2731513527203062
619,1.2725608402128494
620,1.2786832157942707
621,1.2756998933908708
622,1.2782836996902398
623,1.2804106043117605
624,1.2823743525340938
625,1.2841664286823555
626,1.2830859647697785
627,1.2829624978190526
628,1.2851839758959993
629,1.2763862851242525
630,1.2762494079150215
631,1.2701618203035832
632,1.274674252909318
633,1.2715929256066087
634,1.269423522310987
635,1.271700963720705
636,1.2750404854920858
637,1.2712242161999114
638,1.2761742949491357
639,1.2779113724850286
640,1.2807710824060603
641,1.276950075346077
642,1.2751785417500003
643,1.273794921152078
644,1.2733483682117954
645,1.271827948802835
646,1.2733899418481012
647,1.2709729617827494
648,1.2661254580218515
649,1.2710168485280953
650,1.2726982021157525
651,1.2750564758680505
652,1.265294095633811
653,1.2615046756255275
654,1.254140769852968
655,1.2626148285935908
656,1.2605106593843312
657,1.257280121215671
658,1.2648075913351122
659,1.2644283589517753
660,1.261281737593455
661,1.2562669232575143
662,1.26288762366087
663,1.268755700914943
664,1.2730806845699159
665,1.2710250081946075
666,1.272450673525899
667,1.2789010358722384
668,1.2911101473714999
669,1.2907349410856654
670,1.286904742129963
671,1.291150510712706
672,1.292457355415677
673,1.2955638119078494
674,1.2994178266437046
675,1.297788685886442
676,1.3016678053730115
677,1.3035687663867015
678,1.308719423974778
679,1.307444159544087
680,1.315223405506716
681,1.315786402371286
682,1.3165007712489043
683,1.3247603541413377
684,1.3232417258346862
685,1.3258103820211504
686,1.3201869108068176
687,1.3229171539273763
688,1.329759257148849
689,1.3292029459847723
690,1.3301578457300527
691,1.3317213439272495
692,1.3310725758298316
693,1.323401569712106
694,1.321004260481315
695,1.317031177662194
696,1.3123462356501165
697,1.2990374042320074
698,1.3103945169896534
699,1.316777741891117
700,1.3206075030150377
701,1.3262643304911714
702,1.328938616743598
703,1.328002113149973
704,1.3263517142694137
705,1.3154746377511517
706,1.3096619230894304
707,1.304904243752278
708,1.3075317409777871
709,1.3030237329611447
710,1.2984574999214353
711,1.2935361730744521
712,1.2869381982654235
713,1.2840713250420142
714,1.2916516546574104
715,1.2873544887773098
716,1.2809147072946485
717,1.276314287643177
718,1.2752624103588697
719,1.2810400782002673
720,1.279385629319374
721,1.2780550311065986
722,1.2762100784906663
723,1.2819475894742367
724,1.2844190579858354
725,1.2816431091234857
726,1.288255122621749
727,1.276291043041917
728,1.2753575300165072
729,1.2780351032013602
730,1.2856462603892158
731,1.2875919167448364
732,1.2895958266180085
733,1.2903550472792948
734,1.2849403114591382
735,1.2893421600612243
736,1.2891260668430522
737,1.2884262830275848
738,1.2901587829855394
739,1.2844367659889098
740,1.282888884958612
741,1.28492027817674
742,1.2838602329271889
743,1.2801715404767786
744,1.2750215312817526
745,1.2630398849411146
746,1.264462811936843
747,1.2563072939081144
748,1.2492916462484078
749,1.2515657736708734
750,1.244325136510653
751,1.2527757110918887
752,1.2470811236813955
753,1.2609829137576058
754,1.254219511038025
755,1.2673656150143429
756,1.2670884815751253
757,1.2665566914538768
758,1.2701148156403002
759,1.2654814963463663
760,1.2614358694581065
761,1.2589745032274422
762,1.2597908490401628
763,1.2599946880471213
764,1.2649563403089537
765,1.271516230871271
766,1.2655627968413166
767,1.2631050520069824
768,1.259160144684846
769,1.259752395095498
770,1.2577292897461496
771,1.2571598960804657
772,1.2583558772129115
773,1.2631303125943418
774,1.2611247034610666
775,1.260815792671223
776,1.2576786491881928
777,1.2558681133126872
778,1.2605882455219781
779,1.265662515224502
780,1.2660704667608476
781,1.270108796047499
782,1.2734672444785344
783,1.2739132047958948
784,1.2721817283956125
785,1.2761272663081424
786,1.2726504425758187
787,1.2738317928853133
788,1.2791587082669038
789,1.2821216756996199
790,1.2850372361327165
791,1.2809628527074577
792,1.2782842584453158
793,1.273640867624105
794,1.2766657253312905
795,1.2712530598197307
796,1.2617648268455808
797,1.269854922769042
798,1.269777360181544
799,1.2735129345341147
800,1.2748998722889828
801,1.2837574909771727
802,1.2853635899633347
803,1.2796945851455437
804,1.2762160464454047
805,1.2748879438281375
806,1.2738431081412025
807,1.271260074885321
808,1.2700456687776285
809,1.2701758774464214
810,1.271813772135273
811,1.2711237998912917
812,1.2747767039492457
813,1.2746309081757061
814,1.2803222496316469
815,1.2782119821186877
816,1.2735379438794858
817,1.2732164876740701
818,1.2710291378432756
819,1.2652041704146446
820,1.2561336509983705
821,1.252609190352984
822,1.2536440371161781
823,1.2553276618659224
824,1.2488228739038019
825,1.248427669881123
826,1.2398776758319228
827,1.2415542613238941
828,1.2493536814653643
829,1.2469640902502186
830,1.255018596216488
831,1.25314934630331
832,1.25292387898436
833,1.2547148881383663
834,1.2577346631734105
835,1.25208358909022
836,1.25768763632928
837,1.2599690601851852
838,1.2587478331529693
839,1.2637682670751356
840,1.2611885971391597
841,1.2616895429174786
842,1.2644747119617614
843,1.2613086138819054
844,1.261990770375361
845,1.2599255080142369
846,1.255939196841541
847,1.260060629891672
848,1.2641608733965235
849,1.2654647425048275
850,1.2733164802413648
851,1.2678380426202749
852,1.269461718994333
853,1.269721975625853
854,1.2645708851066186
855,1.2695702250863117
856,1.2676777160676935
857,1.2620981012404777
858,1.2542013550155608
859,1.2470119924913967
860,1.2435002222618121
861,1.2455193256449146
862,1.2456666363665758
863,1.241005287527949
864,1.2370493248668577
865,1.235683510437826
866,1.2339202723684526
867,1.2309172245286564
868,1.2371002647889244
869,1.2363565223513693
870,1.2387696693569252
871,1.2408873393168254
872,1.2414261668999305
873,1.2405827914172178
874,1.241861495336642
875,1.2452374515683529
876,1.2417550252654275
877,1.2400268161508814
878,1.2416695820634738
879,1.2367087320290808
880,1.2313472344660907
881,1.2373524723524145
882,1.2413060579888033
883,1.2431394698516747
884,1.253082801918496
885,1.253022749966688
886,1.2567583741107975
887,1.2544404359333972
888,1.259251788022112
889,1.2543498345215855
890,1.2621955199922947
891,1.2610832253306326
892,1.2605719839936205
893,1.2654755422556083
894,1.2625860939810005
895,1.259354756589842
896,1.2553455705023682
897,1.2540703863547082
898,1.257096775482305
899,1.2608252477241495
900,1.254685593068328
901,1.252442551895868
902,1.2524435148533324
903,1.2545753660760948
904,1.249233872341323
905,1.2510773661717107
906,1.2435572486614377
907,1.2383933528474547
908,1.2380004052678286
909,1.2378267248251933
910,1.2375411116382884
911,1.2331564221774114
912,1.2350780028800703
913,1.2374638723960498
914,1.2394422165612955
915,1.2482953532510703
916,1.2462926018782667
917,1.2447245183106772
918,1.244527871886288
919,1.2423646557559094
920,1.2414345522729906
921,1.245889472760835
922,1.2421595568060915
923,1.2492515436418827
924,1.2526612279237437
925,1.2504017492650785
926,1.2506826294137607
927,1.2545822128979864
928,1.2505785921905819
929,1.2460588068325387
930,1.2434999227657868
931,1.240511265669275
932,1.240904010835574
933,1.2382070860123493
934,1.2371286373308323
935,1.239349808776481
936,1.2431013545251512
937,1.2375127735082643
938,1.2403838831453455
939,1.241018341941067
940,1.2359991944785973
941,1.2261826797786304
942,1.2265868114520226
943,1.2244176846856731
944,1.207348283732527
945,1.2075153857786531
946,1.208892253539244
947,1.2052020257822338
948,1.2014345396995045
949,1.1963951688503456
950,1.1954427189786907
951,1.1890769900588123
952,1.1854162170143865
953,1.1923275290936266
954,1.202879526570968
955,1.2065561188015446
956,1.208550449577014
957,1.2123445122242207
958,1.2215963939629026
959,1.22803809298577
960,1.2213710108924531
961,1.2316540919597923
962,1.2333071925322603
963,1.2196783954186663
964,1.224058640376021
965,1.2098283186776118
966,1.2104385821978898
967,1.2016513417587158
968,1.2053832733001184
969,1.2039099262976134
970,1.2046595075981035
971,1.201879537593872
972,1.2025716617829176
973,1.1929639079826024
974,1.1896495859026999
975,1.1947277163358085
976,1.1983634430289816
977,1.1947176659300573
978,1.1983234453164027
979,1.20144084114319
980,1.2078313274915446
981,1.2129866755392071
982,1.2138671913460342
983,1.206922926449201
984,1.2053853513558719
985,1.2131319369763274
986,1.21968463290992
987,1.223124531868819
988,1.2207141234672316
989,1.2249916458699506
990,1.231876045418117
991,1.2284365552192265
992,1.2281098002527828
993,1.2243296085319568
994,1.2276867628914132
995,1.228374124182928
996,1.2389238280225539
997,1.2404850054795635
998,1.2416573692539092
999,1.2434403517952712
1000,1.2399528755745364
1001,1.2348838308537817
1002,1.2337837340371873
1003,1.2264636971196081
1004,1.2286101607793447
1005,1.2261483563362026
1006,1.2273220217972023
1007,1.2266923851983007
1008,1.226032550493723
1009,1.226994123356357
1010,1.2256510529146765
1011,1.231847239519245
1012,1.230125741470944
1013,1.2284420978821364
1014,1.2292910601169902
1015,1.2302800118830364
1016,1.2332497983047284
1017,1.2364807340372632
1018,1.2278013138856099
1019,1.2236653600358889
1020,1.2228971018329908
1021,1.226573333804772
1022,1.2323781214721676
1023,1.2355907003684226
1024,1.2314432883700406
1025,1.2266978832231201
1026,1.230523960034832
1027,1.2267711766019982
1028,1.22412123732456
1029,1.2235309402603973
1030,1.2263384801383324
1031,1.2258054726748393
1032,1.2234426867290429
1033,1.226614700869404
1034,1.227753375999831
1035,1.2252615162026368
1036,1.2257789880729033
1037,1.2263016542858642
1038,1.2252387909580715
1039,1.2324476914609797
1040,1.2305411353430131
1041,1.2368872128951964
1042,1.2377288835962232
1043,1.2331042650608133
1044,1.2266902905432344
1045,1.2191083910962595
1046,1.2137784240645595
1047,1.214677633871901
1048,1.2071943366285596
1049,1.2076630336023697
1050,1.2163031635254864
1051,1.2139756722626895
1052,1.2118889014008263
1053,1.218631484875674
1054,1.1822823464020864
1055,1.1664011635359492
1056,1.171846696475681
1057,1.187227174811592
1058,1.1952075527551793
1059,1.1965287797825408
1060,1.1953466364228862
1061,1.1845753518927018
1062,1.184403846708895
1063,1.187996228741444
1064,1.1934938648866824
1065,1.1998905618545903
1066,1.2055617246457513
1067,1.2135255625583674
1068,1.2125119935934243
1069,1.2118995291523689
1070,1.2132856625801867
1071,1.2138566787533374
1072,1.2058529424184645
1073,1.2062612285211851
1074,1.2030691083957206
1075,1.208815219188578
1076,1.2106230616484313
1077,1.2118037446929648
1078,1.2128973235382956
1079,1.212463690381171
1080,1.2036240131575515
1081,1.2062092795003834
1082,1.2063014277737072
1083,1.2046468319676111
1084,1.2120212694900547
1085,1.2102226893937829
1086,1.2151673806616388
1087,1.2141661001541642
1088,1.210191903188139
1089,1.2170865612483253
1090,1.2159738073809891
1091,1.213626286810404
1092,1.2146115124424954
1093,1.2165488932736848
1094,1.213343503809039
1095,1.212949684610552
1096,1.2087671759640837
1097,1.2109937068226686
1098,1.208087413088733
1099,1.2098552814286243
1100,1.2132535394600992
1101,1.2138316336980028
1102,1.2174476021874543
1103,1.2175008171269313
1104,1.2146615667064744
1105,1.2065094595946149
1106,1.2069814868164617
1107,1.1995528563260103
1108,1.2031374079587258
1109,1.2002367119342765
1110,1.195934640051553
1111,1.1935475557154749
1112,1.2001418311824523
1113,1.1985147166959178
1114,1.1934701478967185
1115,1.1976117445987353
1116,1.1971517479602407
1117,1.1978150486940806
1118,1.1999184541884198
1119,1.1999271479809843
1120,1.199467820437631
1121,1.1990817376681941
1122,1.1954781218031303
1123,1.1923077863631648
1124,1.1874138550964024
1125,1.1842381144105683
1126,1.1801700715723373
1127,1.1774513122222183
1128,1.178865705745974
1129,1.1820328165269745
1130,1.1825191557151364
1131,1.1812392063926138
1132,1.1807920670066294
1133,1.1768463677348135
1134,1.1778132253658673
1135,1.17541967046454
1136,1.1732401319029593
1137,1.1760438115656755
1138,1.175712812523105
1139,1.1787338528780613
1140,1.1775455392916165
1141,1.1771453627945596
1142,1.1809366285991914
1143,1.180107247255115
1144,1.170269213782726
1145,1.172515033832689
1146,1.1679339063412209
1147,1.1622787232479674
1148,1.1642924600762745
1149,1.1643692336762241
1150,1.1623083903394171
1151,1.1594411040448283
1152,1.163194419996385
1153,1.1671386654118234
1154,1.1714807434724137
1155,1.1724744421422657
1156,1.1774436841805516
1157,1.1750929932096845
1158,1.178303313477954
1159,1.1831725994691424
1160,1.1837468314042403
1161,1.1906776303925417
1162,1.191706268760739
1163,1.1869582516105766
1164,1.1837657182526222
1165,1.1896244460175027
1166,1.1892015638921873
1167,1.186938889813144
1168,1.1847563286157814
1169,1.1893738285665925
1170,1.1945102699312706
1171,1.1946226453171394
1172,1.1855678518917574
1173,1.1925758484252273
1174,1.1942280362683824
1175,1.1928929794795418
1176,1.196463591334857
1177,1.200206858695263
1178,1.2047190695206749
1179,1.2107717059900502
1180,1.2062759933672955
1181,1.2031456415664539
1182,1.2052843924326109
1183,1.2079279278979005
1184,1.2111164233977774
1185,1.2130840564447702
1186,1.2054199454593433
1187,1.2021831305628878
1188,1.2101347411073666
1189,1.2118012287001867
1190,1.2090871394428309
1191,1.212233977824479
1192,1.21148668061405
1193,1.2118143063103046
1194,1.2088295777193365
1195,1.209964076238451
1196,1.2116964879312082
1197,1.207990118754581
1198,1.2132923124634303
1199,1.214532045621177
1200,1.2069694864759684
1201,1.2074138128677339
1202,1.206661418172545
1203,1.2092647760220512
1204,1.210108045787436
1205,1.2109871925486688
1206,1.21425291146407
1207,1.2162778049396974
1208,1.2128081085988964
1209,1.214648941097641
1210,1.2170012469898577
1211,1.2156167755125173
1212,1.2152172344019894
1213,1.214873233042203
1214,1.215224422009486
1215,1.217840616239108
1216,1.2113550266635422
1217,1.216487589851674
1218,1.2153489513158582
1219,1.2144944594322165
1220,1.2082672180145042
1221,1.2101552017813995
1222,1.218664113837189
1223,1.218177534677996
1224,1.2124804036176027
1225,1.2216272352852404
1226,1.2236026590779159
1227,1.2211585213229088
1228,1.2158480814809316
1229,1.21377630014318
1230,1.2161123114295065
1231,1.215707964462346
1232,1.216743224722022
1233,1.216976877348464
1234,1.2143752343547876
1235,1.2148632538750084
1236,1.2163068993306934
1237,1.2167181322146776
1238,1.212136826001451
1239,1.2119390006145645
1240,1.2075986481926901
1241,1.207127916697384
1242,1.2075028816433653
1243,1.2090494114733827
1244,1.207254394778919
1245,1.199622357223714
1246,1.2002774992113219
1247,1.2067028364690129
1248,1.205921775830622
1249,1.2084407060851885
1250,1.2110557191926838
1251,1.22107717327017
1252,1.2258073192805918
1253,1.224211371364127
1254,1.2286138406931157
1255,1.2318842611910996
1256,1.2383651863781442
1257,1.2432588691786641
1258,1.2382742143755845
1259,1.2372075541591643
1260,1.2341877547156437
1261,1.233610514210135
1262,1.2363408418584712
1263,1.2414189181663648
1264,1.2481672409277973
1265,1.2450537073012797
1266,1.2449971661352932
1267,1.2499655904056608
1268,1.2524979586691398
1269,1.2513118393772222
1270,1.2549277956252776
1271,1.2548847249450823
