,Final Portfolio Value
184,1.053529489578888
185,1.0483531707335816
186,1.0554367284917445
187,1.0548584968593488
188,1.0588152271037021
189,1.0569905362120102
190,1.0604053346768354
191,1.061446179374225
192,1.068556041342881
193,1.0708713504503873
194,1.0670093308615332
195,1.0724496076909067
196,1.0800880615248278
197,1.0790953463683346
198,1.0809236961145625
199,1.0838048679991545
200,1.0868728887375372
201,1.0746308572714678
202,1.077065588037059
203,1.0779507280733076
204,1.0857140223711137
205,1.086646554162009
206,1.0923443584772499
207,1.091436982216282
208,1.094232695325985
209,1.1004645142146101
210,1.0958799780838449
211,1.103429197668135
212,1.111189742455284
213,1.1113457864499665
214,1.1107395670270723
215,1.1077524371222778
216,1.1164226393599368
217,1.1210224232703319
218,1.1239954231372977
219,1.1223383490785697
220,1.1292625314476188
221,1.1269667871749414
222,1.1207624233791647
223,1.1150478912875208
224,1.113041736095538
225,1.1099124559087903
226,1.1124770747880888
227,1.1048376594383509
228,1.1033322702122592
229,1.0977380566846726
230,1.0995328808470797
231,1.0970280161210932
232,1.1038356990242921
233,1.0961386362589982
234,1.1011010959759684
235,1.1030721687349554
236,1.1025125314426398
237,1.0979306256689574
238,1.1034668616038594
239,1.1035066356768635
240,1.0939453853702397
241,1.0910720269158212
242,1.0831601637984802
243,1.0894730818768767
244,1.0749667180750115
245,1.0795529898959553
246,1.083217377091618
247,1.0774239723348982
248,1.0837521980086082
249,1.0769973322187179
250,1.0678344246980929
251,1.0709037574630187
252,1.0655736309773554
253,1.0585527612226495
254,1.0637377421895358
255,1.0527083970416542
256,1.0572422405968402
257,1.063382659927048
258,1.0651183795864447
259,1.0639299581123718
260,1.0673990368124686
261,1.0575589491104909
262,1.0614100039180383
263,1.062191013891379
264,1.0681933484335306
265,1.0746898975225094
266,1.0714702799055882
267,1.0699991627581664
268,1.0675956494793464
269,1.0651140319033692
270,1.068044059415458
271,1.0674604785139912
272,1.0746641884877484
273,1.0761878684941197
274,1.0755974815134266
275,1.0792211791867394
276,1.0827840151672117
277,1.0857648451450919
278,1.0877551734769442
279,1.0863539315534705
280,1.0857283732898009
281,1.0852161735919874
282,1.0901151732303551
283,1.0889753275174148
284,1.096116754604703
285,1.098412080754324
286,1.1038475262691674
287,1.102809140938719
288,1.094307181846444
289,1.0981942170181282
290,1.0922236130603324
291,1.0912692060268567
