15.0,21504.369140625,86.47000122070312
15.0,21561.900390625,86.4749984741211
14.899999618530272,21455.23046875,86.66999816894531
14.850000381469728,21966.66015625,87.08999633789062
14.850000381469728,21854.630859375,87.33999633789062
14.899999618530272,21920.830078125,87.87999725341797
14.949999809265137,21756.9296875,86.99500274658203
14.949999809265137,21796.580078125,86.2300033569336
14.949999809265137,21302.91015625,85.70999908447266
14.949999809265137,21095.98046875,85.16999816894531
14.949999809265137,21186.3203125,85.48500061035156
14.84000015258789,20556.599609375,84.61000061035156
14.800000190734863,20846.30078125,85.72000122070312
14.899999618530272,21506.08984375,85.9800033569336
14.899999618530272,21854.5,87.3550033569336
14.899999618530272,21831.619140625,87.94000244140625
15.0,22515.759765625,89.23999786376953
14.949999809265137,22354.91015625,89.01000213623047
14.949999809265137,22458.80078125,90.79000091552734
14.949999809265137,22730.9296875,90.9749984741211
14.949999809265137,22600.4609375,89.88999938964844
14.949999809265137,22439.91015625,90.05500030517578
14.949999809265137,22888.169921875,91.4000015258789
15.0,23067.369140625,91.01499938964844
15.100000381469728,23075.609375,90.62000274658205
15.100000381469728,22989.220703125,89.86000061035156
15.100000381469728,22845.369140625,89.83999633789062
15.100000381469728,23151.939453125,90.45999908447266
15.149999618530272,23116.25,90.16000366210938
15.149999618530272,23142.73046875,90.23500061035156
15.100000381469728,22956.5703125,90.47000122070312
15.100000381469728,22819.939453125,89.63500213623047
15.050000190734863,22640.0390625,89.48500061035156
15.050000190734863,22370.0390625,89.63999938964844
15.100000381469728,22568.4296875,89.69499969482422
15.149999618530272,23053.5703125,89.76000213623047
15.149999618530272,23051.0390625,89.375
15.149999618530272,22867.330078125,88.43000030517578
15.050000190734863,22726.76953125,87.95999908447266
15.050000190734863,22401.69921875,87.9000015258789
15.100000381469728,22352.169921875,88.12000274658203
15.050000190734863,22888.919921875,87.91999816894531
15.050000190734863,22396.140625,87.37000274658203
15.0,22010.8203125,87.30999755859375
15.050000190734863,22264.25,87.2699966430664
15.0,22188.259765625,87.30999755859375
15.100000381469728,22500.220703125,88.22000122070312
15.100000381469728,22754.720703125,88.72000122070312
15.100000381469728,22665.900390625,88.16000366210938
15.100000381469728,22587.630859375,88.69999694824219
15.100000381469728,22498.0,89.33999633789062
15.100000381469728,22488.939453125,89.16000366210938
15.100000381469728,22068.3203125,88.72000122070312
15.100000381469728,21996.419921875,88.51000213623047
15.100000381469728,22381.349609375,88.72000122070312
15.100000381469728,22479.689453125,88.56500244140625
15.149999618530272,22417.009765625,88.4749984741211
15.100000381469728,22235.890625,88.6500015258789
15.100000381469728,22203.220703125,87.88999938964844
15.100000381469728,21905.130859375,87.54000091552734
15.100000381469728,21803.759765625,87.62000274658203
15.100000381469728,21704.609375,87.68000030517578
15.100000381469728,21464.05078125,86.86000061035156
15.0,21309.849609375,86.58999633789062
14.949999809265137,21274.369140625,86.95999908447266
14.949999809265137,21701.2109375,87.30999755859375
14.949999809265137,21872.060546875,87.23999786376953
15.050000190734863,21755.560546875,87.69000244140625
15.050000190734863,21791.6796875,87.91000366210938
15.0,21830.01953125,88.25
14.899999618530272,22040.58984375,88.23500061035156
15.0,22138.130859375,88.55500030517578
15.0,21999.619140625,88.55999755859375
15.0,21882.150390625,88.2300033569336
15.0,21914.400390625,88.13999938964844
15.0,21327.119140625,87.40499877929688
15.0,21188.720703125,87.5
15.0,20980.810546875,86.93499755859375
15.0,20333.33984375,87.16999816894531
15.0,20453.7109375,86.80999755859375
14.949999809265137,19888.5,86.86000061035156
14.949999809265137,19711.759765625,87.01000213623047
15.100000381469728,19934.880859375,87.4000015258789
15.050000190734863,19817.41015625,85.41000366210938
15.100000381469728,19520.76953125,85.1500015258789
15.100000381469728,19237.44921875,85.30000305175781
15.100000381469728,19635.810546875,85.73500061035156
15.100000381469728,18886.30078125,85.30000305175781
15.100000381469728,18542.150390625,86.05000305175781
15.100000381469728,19080.509765625,86.87000274658203
15.100000381469728,19340.140625,86.79000091552734
15.100000381469728,18860.80078125,86.61000061035156
15.100000381469728,19052.44921875,86.98999786376953
15.100000381469728,19195.830078125,87.36000061035156
15.100000381469728,19683.109375,87.77999877929688
15.199999809265137,19595.5,88.08000183105469
15.199999809265137,19446.83984375,87.54000091552734
15.300000190734863,18991.58984375,87.41000366210938
15.300000190734863,19183.08984375,89.27999877929688
15.199999809265137,19288.169921875,88.3949966430664
15.199999809265137,18545.80078125,89.22000122070312
15.199999809265137,18319.580078125,89.12999725341797
15.199999809265137,18918.140625,89.0999984741211
15.199999809265137,19122.080078125,88.80999755859375
15.199999809265137,18924.5703125,88.43000030517578
15.300000190734863,19363.080078125,88.37999725341797
15.300000190734863,19285.5,87.93000030517578
15.300000190734863,19464.08984375,88.12000274658203
15.25,19414.779296875,87.97000122070312
15.300000190734863,19192.44921875,87.75
15.300000190734863,18888.75,87.79000091552734
15.300000190734863,19364.150390625,87.8499984741211
15.300000190734863,19111.9296875,88.0
15.600000381469728,19407.4609375,88.69999694824219
15.600000381469728,20003.490234375,88.94999694824219
15.600000381469728,19941.759765625,89.63999938964844
15.300000190734863,20176.69921875,90.52999877929688
15.350000381469728,20159.720703125,90.43000030517578
15.550000190734863,20011.580078125,90.12000274658205
15.550000190734863,19996.259765625,90.12000274658205
15.25,19984.419921875,90.55500030517578
15.25,20199.599609375,91.19000244140624
15.399999618530272,20435.33984375,91.08499908447266
15.5,20288.76953125,90.5500030517578
15.5,20257.69921875,90.4250030517578
15.5,20503.810546875,92.95999908447266
15.5,20671.630859375,92.86000061035156
15.600000381469728,20684.150390625,92.7699966430664
15.600000381469728,20666.75,93.31999969482422
15.600000381469728,20615.23046875,92.4499969482422
15.699999809265137,20345.609375,92.30999755859376
15.699999809265137,20366.30078125,92.75
15.699999809265137,20803.390625,94.20999908447266
15.5,20776.69921875,94.75
15.199999809265137,20498.919921875,94.25
16.25,20177.0,93.8499984741211
16.25,20206.669921875,94.0500030517578
16.25,20266.05078125,93.9800033569336
16.200000762939453,20370.400390625,94.70999908447266
15.550000190734863,20440.810546875,94.95999908447266
15.550000190734863,20504.439453125,95.18000030517578
15.550000190734863,21158.7109375,95.01000213623048
15.550000190734863,21337.810546875,94.52999877929688
15.550000190734863,21316.470703125,94.75
15.550000190734863,21161.5,94.5999984741211
15.550000190734863,21436.2109375,95.81999969482422
15.550000190734863,21236.310546875,95.63999938964844
15.600000381469728,21622.25,95.20999908447266
15.649999618530272,21467.0390625,94.44000244140624
15.600000381469728,21304.439453125,94.33999633789062
15.600000381469728,21407.26953125,94.375
15.600000381469728,21361.599609375,94.01000213623048
15.600000381469728,21388.029296875,94.625
15.600000381469728,21067.05078125,94.5999984741211
15.600000381469728,20676.939453125,93.87000274658205
15.449999809265137,20525.830078125,92.91000366210938
15.449999809265137,20449.8203125,93.0
15.600000381469728,20109.869140625,93.09500122070312
15.600000381469728,20156.810546875,92.5
15.600000381469728,20242.6796875,92.70999908447266
15.649999618530272,20055.2890625,93.1999969482422
15.649999618530272,19915.4609375,93.18000030517578
15.649999618530272,19719.2890625,92.81500244140624
15.649999618530272,19883.94921875,92.93000030517578
15.649999618530272,20118.80078125,93.06999969482422
15.649999618530272,19826.41015625,92.13999938964844
15.600000381469728,19694.330078125,91.2699966430664
15.600000381469728,19852.19921875,91.3000030517578
15.600000381469728,19809.029296875,91.47000122070312
15.600000381469728,19830.4296875,90.9800033569336
15.600000381469728,20368.05078125,91.3000030517578
15.600000381469728,20397.109375,91.81999969482422
15.600000381469728,20576.76953125,91.61000061035156
15.600000381469728,20815.08984375,90.81999969482422
15.600000381469728,20760.98046875,90.5250015258789
15.600000381469728,20859.220703125,91.08000183105467
15.600000381469728,20947.240234375,92.2300033569336
15.600000381469728,21030.220703125,92.83999633789062
15.600000381469728,21328.240234375,93.7699966430664
15.600000381469728,21297.880859375,94.0
15.600000381469728,21042.640625,93.47000122070312
15.699999809265137,20512.990234375,93.13999938964844
15.699999809265137,20387.529296875,92.56999969482422
15.699999809265137,20467.51953125,92.91000366210938
15.699999809265137,20038.419921875,92.62999725341795
15.699999809265137,20169.98046875,93.12999725341795
15.699999809265137,20510.19921875,93.75
15.699999809265137,20668.439453125,94.00499725341795
15.699999809265137,20795.119140625,94.20500183105467
15.699999809265137,20868.33984375,94.58000183105467
15.600000381469728,20259.130859375,92.5500030517578
15.600000381469728,20227.30078125,92.6500015258789
15.600000381469728,20172.4609375,93.66999816894533
15.600000381469728,20436.119140625,94.6500015258789
15.649999618530272,20794.369140625,94.96499633789062
15.899999618530272,21059.19921875,95.4250030517578
15.899999618530272,20750.720703125,95.13999938964844
15.899999618530272,20495.2890625,94.4000015258789
15.899999618530272,20706.919921875,95.58999633789062
15.800000190734863,20564.169921875,95.58999633789062
15.800000190734863,20880.5,96.31999969482422
15.800000190734863,21224.740234375,96.12999725341795
15.800000190734863,21322.369140625,96.38500213623048
15.800000190734863,21561.060546875,96.08999633789062
15.800000190734863,21659.25,96.1050033569336
15.800000190734863,21803.1796875,95.5500030517578
15.800000190734863,21673.19921875,95.3550033569336
15.699999809265137,21882.48046875,95.47000122070312
15.800000190734863,22000.490234375,95.31999969482422
15.800000190734863,21964.26953125,95.47000122070312
15.800000190734863,21993.439453125,95.1500015258789
15.699999809265137,22129.73046875,95.06500244140624
15.75,22218.990234375,95.31999969482422
15.850000381469728,22174.33984375,95.91000366210938
15.850000381469728,21891.369140625,96.27999877929688
15.899999618530272,22129.140625,96.87999725341795
15.850000381469728,21739.119140625,96.06999969482422
15.850000381469728,21832.23046875,96.27999877929688
15.850000381469728,22146.08984375,96.4499969482422
15.850000381469728,22494.759765625,96.75
15.850000381469728,22465.609375,96.95999908447266
15.850000381469728,22492.4296875,97.58000183105467
15.850000381469728,22580.55078125,97.30999755859376
15.949999809265137,22766.91015625,97.5
15.949999809265137,22932.509765625,97.61000061035156
16.0,22910.83984375,97.79000091552734
16.0,22799.779296875,96.87000274658205
15.949999809265137,23023.16015625,97.22000122070312
16.200000762939453,22937.220703125,96.7300033569336
16.0,22997.91015625,96.2300033569336
16.0,22998.9296875,96.62000274658205
16.0,22820.779296875,96.08000183105467
16.0,22814.94921875,96.6500015258789
16.0,22909.5390625,96.91500091552734
15.800000190734863,23016.109375,96.04499816894533
15.850000381469728,22976.880859375,95.91999816894533
15.899999618530272,23162.33984375,95.69000244140624
15.899999618530272,23266.69921875,96.22000122070312
15.899999618530272,23649.55078125,96.69000244140624
15.800000190734863,23787.6796875,97.08000183105467
15.899999618530272,23741.810546875,97.61000061035156
15.899999618530272,23919.33984375,97.37999725341795
15.899999618530272,24099.69921875,96.11000061035156
15.949999809265137,23290.599609375,95.54499816894533
15.899999618530272,23215.759765625,94.91999816894533
15.899999618530272,23190.640625,94.94000244140624
15.850000381469728,23335.58984375,94.86000061035156
15.800000190734863,23550.44921875,95.02999877929688
15.800000190734863,23530.859375,95.26000213623048
15.800000190734863,23669.900390625,95.37000274658205
15.800000190734863,23759.80078125,96.61000061035156
15.800000190734863,23686.48046875,96.30999755859376
15.899999618530272,23317.919921875,96.0999984741211
16.0,23571.900390625,96.5500030517578
15.949999809265137,23619.650390625,96.63999938964844
16.0,23739.470703125,96.55500030517578
15.949999809265137,23297.150390625,96.47000122070312
15.949999809265137,23584.4296875,96.63999938964844
16.0,23689.439453125,96.16999816894533
15.899999618530272,23788.310546875,95.66500091552734
15.899999618530272,23952.5,95.44499969482422
15.899999618530272,23851.8203125,95.61000061035156
15.899999618530272,23549.51953125,94.51000213623048
15.800000190734863,23407.05078125,94.29000091552734
15.899999618530272,23031.30078125,93.94000244140624
15.899999618530272,23233.310546875,94.38500213623048
15.899999618530272,23037.5390625,93.83999633789062
15.850000381469728,23394.390625,94.44499969482422
15.850000381469728,23304.970703125,94.71499633789062
15.899999618530272,23374.400390625,94.41999816894533
15.899999618530272,23604.080078125,94.45500183105467
15.899999618530272,23565.109375,94.4000015258789
15.899999618530272,23325.4296875,94.30999755859376
15.75,23132.349609375,93.50499725341795
15.699999809265137,22954.810546875,93.33999633789062
15.649999618530272,22934.5390625,93.43000030517578
15.649999618530272,23147.0703125,93.37999725341795
15.649999618530272,22810.5,93.20999908447266
15.649999618530272,22683.509765625,93.22000122070312
15.649999618530272,22642.619140625,93.0500030517578
15.649999618530272,22801.400390625,92.97000122070312
15.649999618530272,22909.470703125,93.31999969482422
15.600000381469728,22415.189453125,91.90499877929688
15.600000381469728,22839.109375,89.93000030517578
15.5,22531.08984375,88.76000213623047
15.449999809265137,22222.220703125,87.2750015258789
15.199999809265137,22323.91015625,88.25
15.399999618530272,22280.529296875,88.6500015258789
15.399999618530272,22262.880859375,87.61000061035156
15.25,22344.2109375,87.19000244140625
15.149999618530272,22357.779296875,87.04000091552734
15.199999809265137,22678.0703125,86.65499877929688
15.300000190734863,22676.689453125,86.19999694824219
15.25,22608.490234375,86.44999694824219
15.25,22723.44921875,86.69000244140625
15.25,22830.5703125,86.95999908447266
15.300000190734863,22737.0703125,86.7699966430664
15.300000190734863,22789.76953125,86.96499633789062
15.300000190734863,22878.23046875,86.80000305175781
15.25,22564.8203125,87.02999877929688
15.100000381469728,22505.55078125,87.20999908447266
15.149999618530272,22675.150390625,87.44000244140625
15.199999809265137,22800.919921875,88.12999725341797
15.300000190734863,22861.83984375,87.98999786376953
15.300000190734863,22760.98046875,87.7699966430664
15.25,22433.01953125,88.08000183105469
15.25,22446.69921875,88.2699966430664
15.25,22456.619140625,88.37999725341797
15.199999809265137,22059.400390625,86.94999694824219
15.0,22020.75,86.76000213623047
15.199999809265137,21832.6796875,86.80999755859375
15.199999809265137,21729.060546875,86.48999786376953
15.199999809265137,21809.80078125,86.77999877929688
15.199999809265137,21636.19921875,86.56500244140625
15.199999809265137,21574.759765625,86.63999938964844
15.050000190734863,21754.740234375,86.08999633789062
15.100000381469728,21790.91015625,86.56500244140625
15.0,22000.560546875,86.7699966430664
15.100000381469728,22150.400390625,86.62999725341797
15.149999618530272,22134.470703125,87.18000030517578
15.199999809265137,22456.689453125,87.93000030517578
15.199999809265137,22503.009765625,87.70999908447266
15.25,22558.689453125,87.41999816894531
15.25,22744.849609375,87.83000183105469
15.25,22935.349609375,87.66000366210938
15.300000190734863,22829.01953125,88.05999755859375
15.199999809265137,22937.380859375,87.61000061035156
15.300000190734863,22718.150390625,87.44999694824219
15.300000190734863,22840.970703125,88.0999984741211
15.300000190734863,23098.259765625,87.98999786376953
15.25,23049.9609375,87.48999786376953
15.300000190734863,22885.91015625,87.73999786376953
15.300000190734863,22898.51953125,88.0
15.300000190734863,22949.859375,88.48999786376953
15.300000190734863,23049.119140625,88.2300033569336
15.300000190734863,23374.169921875,87.94999694824219
15.25,23360.779296875,87.91000366210938
15.25,23318.390625,88.20999908447266
15.300000190734863,23184.51953125,89.01000213623047
15.300000190734863,23129.2109375,89.3499984741211
15.300000190734863,23348.240234375,89.23999786376953
15.300000190734863,23331.5703125,88.76000213623047
15.350000381469728,23485.130859375,89.05999755859375
15.399999618530272,23525.140625,88.9000015258789
15.399999618530272,23574.98046875,88.83000183105469
15.399999618530272,23710.98046875,88.66000366210938
15.5,23703.009765625,89.2300033569336
15.350000381469728,23994.869140625,89.01000213623047
15.399999618530272,24107.69921875,89.0999984741211
15.399999618530272,24033.740234375,88.91500091552734
15.449999809265137,24146.080078125,88.67500305175781
15.449999809265137,23963.630859375,88.62000274658203
15.399999618530272,24201.9609375,88.9000015258789
15.399999618530272,24114.859375,89.37000274658203
15.5,23965.69921875,89.63999938964844
15.5,23925.05078125,89.57499694824219
15.449999809265137,23740.73046875,89.66999816894531
15.449999809265137,23776.490234375,89.08999633789062
15.449999809265137,23728.0703125,88.62999725341797
15.399999618530272,23552.720703125,88.30000305175781
15.399999618530272,23596.279296875,88.5199966430664
15.399999618530272,23681.0703125,88.55000305175781
15.300000190734863,23782.26953125,88.0199966430664
15.350000381469728,23501.560546875,87.55000305175781
15.350000381469728,23568.669921875,88.0999984741211
15.350000381469728,23829.669921875,88.36000061035156
15.350000381469728,23827.94921875,88.33999633789062
15.350000381469728,23792.849609375,88.62000274658203
15.449999809265137,24288.279296875,89.91999816894531
15.399999618530272,24309.9296875,89.7300033569336
15.399999618530272,24501.990234375,90.61000061035156
15.449999809265137,24593.119140625,90.38999938964844
15.449999809265137,24320.41015625,90.41999816894533
15.699999809265137,24327.69921875,90.3949966430664
15.5,24358.26953125,90.38999938964844
15.550000190734863,24193.69921875,90.73999786376952
15.550000190734863,24345.869140625,90.69000244140624
15.5,24392.05078125,90.66000366210938
15.399999618530272,24301.08984375,90.58999633789062
15.300000190734863,24111.58984375,90.43000030517578
15.300000190734863,24261.48046875,90.55500030517578
15.399999618530272,24400.80078125,90.37000274658205
15.449999809265137,24273.720703125,90.13999938964844
15.449999809265137,24267.30078125,90.16999816894533
15.449999809265137,24262.1796875,89.72000122070312
15.449999809265137,24088.4609375,89.68000030517578
15.449999809265137,24313.5,89.94999694824219
15.5,24261.66015625,90.44000244140624
15.399999618530272,23924.5390625,90.16000366210938
15.5,23825.880859375,90.20999908447266
15.5,24056.98046875,90.38999938964844
15.5,24042.01953125,90.5
15.5,24139.48046875,90.63999938964844
15.5,24455.939453125,90.80500030517578
15.449999809265137,24578.4296875,90.72000122070312
15.449999809265137,24698.48046875,90.62999725341795
15.5,24615.130859375,90.52999877929688
15.5,24696.130859375,90.8499984741211
15.449999809265137,24683.880859375,90.31999969482422
15.449999809265137,24476.349609375,90.33999633789062
15.449999809265137,24577.91015625,90.56999969482422
15.300000190734863,24889.029296875,90.05000305175781
15.449999809265137,25015.419921875,90.05000305175781
15.449999809265137,25125.55078125,90.33999633789062
15.449999809265137,25156.33984375,90.62999725341795
15.5,25371.58984375,91.0999984741211
15.5,25335.939453125,91.29000091552734
15.550000190734863,25293.630859375,91.08000183105467
15.5,25136.51953125,90.55999755859376
15.550000190734863,25174.869140625,91.45500183105467
15.550000190734863,25391.33984375,91.5999984741211
15.550000190734863,25403.150390625,91.26000213623048
15.5,25428.5,91.1999969482422
15.550000190734863,25630.779296875,91.72000122070312
15.550000190734863,25639.26953125,91.73999786376952
15.550000190734863,25660.650390625,91.69000244140624
15.600000381469728,25809.220703125,91.63999938964844
15.600000381469728,25924.05078125,91.83999633789062
15.649999618530272,25862.990234375,92.18000030517578
15.649999618530272,25997.140625,92.0
15.550000190734863,25974.16015625,91.9800033569336
15.600000381469728,26063.060546875,92.02999877929688
15.550000190734863,26030.2890625,92.11000061035156
15.649999618530272,25708.0390625,91.7300033569336
15.600000381469728,25852.099609375,91.81999969482422
15.600000381469728,25875.900390625,92.29499816894533
15.649999618530272,25565.33984375,91.9800033569336
15.649999618530272,25626.490234375,91.83999633789062
15.699999809265137,25924.55078125,91.6750030517578
15.649999618530272,25843.0390625,91.51000213623048
15.600000381469728,25694.580078125,91.41999816894533
15.649999618530272,25674.529296875,91.44000244140624
15.649999618530272,25670.05078125,91.8000030517578
