,Final Portfolio Value
330,0.9568677197406175
331,0.9589730791080848
332,0.9613022873777934
333,0.9627442678910144
334,0.9593267844310678
335,0.9574453637129725
336,0.9590966161362211
337,0.9698732799618187
338,0.9662987050649932
339,0.9534879995959222
340,0.9724606772651054
341,0.9735012677313164
342,0.9741401946326864
343,0.9766685228951952
344,0.9626787301040083
345,0.9642689893235844
346,0.9731546321922753
347,0.9742563084538075
348,0.9746248361189025
349,0.9719360965050009
350,0.9796312421097755
351,0.9762043856217151
352,0.98164668287081
353,0.9782642442706351
354,0.9744062584975481
355,0.975992265952722
356,0.9742151177936111
357,0.9764830739882467
358,0.9717911024866025
359,0.9639408909049436
360,0.9551819628138303
361,0.9543653216897172
362,0.9534080972928016
363,0.952256500754388
364,0.9541358385944454
365,0.9541586607637369
366,0.952086742127357
367,0.9481455867874427
368,0.950866192126882
369,0.9546728017743729
370,0.9476136983958092
371,0.9418307876365068
372,0.9441928390003715
373,0.9440939802364143
374,0.9428974813606004
375,0.9516100615832006
376,0.9536241808737842
377,0.9555627822246815
378,0.9558009032861894
379,0.9541192788134156
380,0.9572319850552083
381,0.9620246549494569
382,0.9650873245808653
383,0.9722164333758609
384,0.9724870910857734
385,0.9683641084401328
386,0.9621768285498682
387,0.9586205773314936
388,0.9608157794038839
389,0.953798607356428
390,0.9572265798428088
391,0.9640169943965193
392,0.9670724371333115
393,0.9695057379919765
394,0.971711719644265
395,0.9542913780052701
396,0.9541430970828478
397,0.9565005064077965
398,0.9633025192527931
399,0.9706244461378883
400,0.9809794857228622
401,0.9756796154437938
402,0.9697425349385385
403,0.9764340779830427
404,0.9719606849757549
405,0.9787404572358332
406,0.9830937268325333
407,0.985277434929581
408,0.9877943006504046
409,0.9892486363357491
410,0.9896075839387672
411,0.9871442627708495
412,0.9880729910489271
413,0.9917306935595247
414,0.9916721101842122
415,0.9911072394720954
416,0.9903746416348644
417,0.9936513501194867
418,0.9972499166485902
419,0.9943284111054591
420,1.000795082485247
421,0.9922633077398926
422,0.994245610690532
423,0.9992706410625087
424,1.005195404946371
425,1.0054242398663216
426,1.0077188290051122
427,1.008150899792643
428,1.0138350424311748
429,1.016548918799782
430,1.0180056794037093
431,1.0135787798292692
432,1.0166476165398834
433,1.0199708956203446
434,1.014448822675285
435,1.0156648478020547
436,1.0114463421761168
437,1.0131186262810132
438,1.0152915638334172
439,1.0117651182486866
440,1.0120321219572972
441,1.015210565056008
442,1.018345738311859
443,1.0253056371052696
444,1.0260620414774504
445,1.0294680111368375
446,1.0313154313736534
447,1.0299998713336629
448,1.0178273325309495
449,1.0136076525342514
450,1.0133076271427055
451,1.0139312312487263
452,1.0165785622751222
453,1.017005649711333
454,1.0193466176214994
455,1.0244640143968449
456,1.0224834490412569
457,1.018963389142683
458,1.0264411677665164
459,1.0261892551859166
460,1.028869143398946
461,1.0210219840119226
462,1.0256821703888512
463,1.0269618159641487
464,1.0243946155172194
465,1.0260802171394587
466,1.025139414995582
467,1.0176091423117417
468,1.0124454924737278
469,1.0083894971538498
470,1.012670897741235
471,1.0081707545722507
472,1.0139583067133895
473,1.0135039402943156
474,1.0148101938546947
475,1.019122826270363
476,1.0183915314979113
477,1.0146622266947167
478,1.0057404525073461
479,1.001456844633428
480,1.0002266853000281
481,1.0031318181731126
482,0.9977599718305474
483,0.995962604469297
484,0.9948477621337275
485,0.9968861945020457
486,0.9995253275269516
487,0.9868128817656843
488,0.9868038016744478
489,0.9763144084446587
490,0.9660547411651825
491,0.9644520559781202
492,0.9699328485193965
493,0.9664600690168337
494,0.9626806133315731
495,0.9599780113203672
496,0.9646146699332052
497,0.9656203206162979
498,0.9641952990800368
499,0.966593194514159
500,0.9689710644117027
501,0.9682537315324675
502,0.9696159633080434
503,0.9703789302796548
504,0.965361609974918
505,0.9614148219462235
506,0.9657852749502904
507,0.9709483372821731
508,0.9738258521374977
509,0.9716928647464053
510,0.966713672253121
511,0.9674986366094035
512,0.9679818970228593
513,0.9566204493896164
514,0.9506085719611387
515,0.9529229892738886
516,0.9504407842609454
517,0.9525007507167973
518,0.9493359581415663
519,0.948683500148261
520,0.9459219978303536
521,0.9491296967354941
522,0.950348829236689
523,0.9545065553467134
524,0.9571962420502005
525,0.9653733620558234
526,0.9653593721675129
527,0.9664803471817662
528,0.9704294765094719
529,0.9726460460342663
530,0.9735699679828647
531,0.9713036806098789
532,0.9700858611544053
533,0.9738658316359129
534,0.9772296725462148
535,0.9737699961619726
536,0.9733986782756184
537,0.9743848979581525
538,0.97664054531363
539,0.9772649684370196
540,0.9810782492422764
541,0.9795448288095736
542,0.9778286842426138
543,0.9795756232106719
544,0.9798237363436391
545,0.9826392748612576
546,0.9809248077642619
547,0.9852740632022917
548,0.9865754503614723
549,0.9870779850117235
550,0.988513819475441
551,0.9925837157488631
552,0.9924593663996841
553,0.9955771067039414
554,0.9939440125951127
555,0.9960410325506834
556,0.9932452957688043
557,0.9963198694207914
558,0.9965096007092317
559,0.9976251851585316
560,0.9968402790387143
561,0.9932615262955029
562,0.9919947062048912
563,0.9898845494904878
564,0.9851294381940855
565,0.9864323490318584
566,0.9877452895086383
567,0.9851405125352661
568,0.9808721635146683
569,0.9835278521160034
570,0.9880842424018803
571,0.987998019148878
572,0.9883528093529971
573,1.0019127355645931
574,1.0004239563248805
575,1.0058923196236904
576,1.007745384535411
577,1.0039112488806732
578,1.0100236488704841
579,1.0055810285467366
580,1.005503643376589
581,1.0075409096847912
582,1.0068967957613653
583,1.0029384366576761
584,0.9972849695236001
585,0.9998269758633151
586,1.0039590414129458
587,1.0026390865114405
588,1.0026388943215916
589,1.001181552120753
590,0.9985574710570353
591,1.0026275997685865
592,1.0046047263282036
593,0.9964564474892537
594,0.9976234645878386
595,1.00150413609427
596,1.0016269586798932
597,1.0034605960432845
598,1.0085240975273542
599,1.0088094283516065
600,1.0102611050115826
601,1.0099704808462393
602,1.0121205738278105
603,1.0092965723011895
604,1.006370200198794
605,1.008540103847947
606,1.0077688643137435
607,1.0132390994370362
608,1.015716976818402
609,1.0170525660399234
610,1.0228146057828835
611,1.0228859560777894
612,1.0228475310842988
613,1.0177686789962463
614,1.022291520334852
615,1.0258542672708126
616,1.02497816785466
617,1.0239416480852612
618,1.029670799237082
619,1.0298545640952494
620,1.0297285359065536
621,1.0329250294751433
622,1.035190985128404
623,1.0365792900905886
624,1.0379509581833288
625,1.0351255517465645
626,1.0377734000981345
627,1.0363325629712399
628,1.0329661890704327
629,1.034095929980817
630,1.0359024900433402
631,1.031687592857148
632,1.0321341293168824
633,1.0371230757328673
634,1.0342267112667107
635,1.0306001088932035
636,1.0315906500149032
637,1.0326364392452811
638,1.034318514394619
639,1.0347379784954098
640,1.0313802889394896
641,1.032317247379666
642,1.0282775081020803
643,1.0275412829691974
644,1.0214341205596085
645,1.02308163107247
646,1.0211256329225926
647,1.0192931107135705
648,1.021903533411575
649,1.0270797992961773
650,1.0296667691589678
651,1.0352571555177499
652,1.0366773615031748
653,1.036752207256234
654,1.0396748961455184
655,1.0416968359137768
656,1.0415498589100816
657,1.0437568101729449
658,1.0465336563579606
659,1.0462848694649836
660,1.0448206045095851
661,1.0524048088859086
662,1.0462031075009584
663,1.0543878319059945
664,1.056768907545683
665,1.055669682323303
666,1.0576066356779799
667,1.0584623567675264
668,1.0597719328898758
669,1.0627057453323343
670,1.059836085889382
671,1.054537606516412
672,1.0464876119968847
673,1.0540507323438013
674,1.0523992144519307
675,1.0544984821717338
676,1.0535362420671934
677,1.0499231865716732
678,1.051492379056137
679,1.0551939471261607
680,1.0577056377375795
681,1.0644110307756924
682,1.064802830780945
683,1.0700273148462118
684,1.0682891498298999
685,1.068690450551377
686,1.0647712161370486
687,1.065125950761743
688,1.0634485877216817
689,1.0638092117377025
690,1.0678860493626763
691,1.0717235218960168
692,1.071168424964019
693,1.0697536128401994
694,1.0672589396412149
695,1.0682654630736759
696,1.0737986709067378
697,1.0705485546191569
698,1.0734476747579391
699,1.0709935952029677
700,1.0681264578412628
701,1.062576508287728
702,1.062742182647781
703,1.0617647187973667
704,1.0534491684951592
705,1.0562171737012378
706,1.0654724508972282
707,1.0694803490207492
708,1.0695305943209261
709,1.0667668170636477
710,1.0711139617177283
711,1.0694749801038943
712,1.0711674469908516
713,1.0723444279684577
714,1.077930400548903
715,1.0762863783695997
716,1.0759657935231268
717,1.0678778815490113
718,1.0723102008680265
719,1.068088190046705
720,1.0667370018939382
721,1.06724169341801
722,1.0653971039954526
723,1.0680806679332626
724,1.0665028293191086
725,1.0670056563662178
726,1.0725648818311937
727,1.0729772916960507
728,1.0744751401341202
729,1.0743156011319046
730,1.0779129241438328
731,1.0795187685334007
732,1.0826201193941776
733,1.0804059252954823
734,1.0796511745728015
735,1.08088466851276
736,1.0782411121952957
737,1.080766970558472
738,1.0850816169956854
739,1.0871780018744674
740,1.0962662051997432
741,1.0999477606313866
742,1.096199770048738
743,1.0985350711352708
744,1.095856643183587
745,1.0971090068242795
746,1.095815425831012
747,1.0887573183509727
748,1.087771750784467
749,1.0885673750610143
750,1.0853573134202008
751,1.075558930455361
752,1.0765914518111241
753,1.081145901990834
754,1.0871464763246248
755,1.0822522647580595
756,1.0898129706662598
757,1.0893840218230015
758,1.0849699019671712
759,1.0885229031295593
760,1.0914404793880785
761,1.0911595550135558
762,1.093408281002613
763,1.0966218128956473
764,1.0973365871458731
765,1.1010514534641
766,1.1018472656767584
767,1.1128156834502927
768,1.1135944412347576
769,1.1156081477163868
770,1.1179469630409273
771,1.1188873295533082
772,1.1204933366337275
773,1.1192746100193238
774,1.1199445389543765
775,1.1222105074966442
776,1.1213075262328434
777,1.1286578475932516
778,1.1297869841461
779,1.1305586633057367
780,1.1336839827698475
781,1.135579659686333
782,1.142859538945924
783,1.143261356125132
784,1.137677219438462
785,1.146066674779301
786,1.1423785468955518
787,1.137166272402649
788,1.1410192662588854
789,1.1370361910301492
790,1.1352407156271722
791,1.1263711988013319
792,1.1033185709117963
793,1.096977234343696
794,1.1000324909323647
795,1.0864838896436797
796,1.0838083571634698
797,1.0887980401006367
798,1.1002026828885265
799,1.1093269604255929
800,1.1046649169267504
801,1.1128637442020928
802,1.1049546078616856
803,1.1082327435687696
804,1.1127716845785716
805,1.1083776239547187
806,1.102490250758729
807,1.1051383185112995
808,1.0997405550632975
809,1.0921682336644216
810,1.1042792719602514
811,1.0977551439511035
812,1.100686114920839
813,1.1080246769457665
814,1.1165049672922764
815,1.1158533802711126
816,1.1171327803842512
817,1.1178838733101464
818,1.1154261609565927
819,1.1158114876852119
820,1.1178562590272143
821,1.1136768781674657
822,1.1071283387175765
823,1.0974103957567
824,1.1004955874243747
825,1.103062128027879
826,1.0919897374560836
827,1.094871938397287
828,1.0982597385399586
829,1.085806926701568
830,1.0906279336123332
831,1.097828603085017
832,1.104239444604738
833,1.1054326923736462
834,1.1026302527925267
835,1.103641707256986
836,1.0946265573327878
837,1.0922602126801864
838,1.096071766567015
839,1.1008669336696475
840,1.0944982186180723
841,1.0897113582920308
842,1.0951925236680788
843,1.0866234698199515
844,1.0806377305678698
845,1.0885624132084328
846,1.0934889676282684
847,1.0939502306895086
848,1.0883361192825753
849,1.0827827602673663
850,1.084441028469269
851,1.085948136971112
852,1.092086355129485
853,1.0974183090193392
854,1.1037601473446836
855,1.0968722826088593
856,1.094107980384215
857,1.0913605922404233
858,1.0909578080438642
859,1.0931481546381177
860,1.0834927370380112
861,1.0865332778520134
862,1.0866108083722017
863,1.0835738480291115
864,1.0803153222852542
865,1.0868517609238424
866,1.0882769443736922
867,1.0960174745104303
868,1.0961815331620408
869,1.0990622389719455
870,1.1016521794762106
871,1.0922540521404924
872,1.094432937599401
873,1.0957864594707183
874,1.0887070987896654
875,1.084637221516925
876,1.0796650115713478
877,1.0661853367807261
878,1.0713322989950742
879,1.0634287058505287
880,1.0636503286650127
881,1.056240754103817
882,1.0539934969338658
883,1.047654806733573
884,1.0445693269652618
885,1.0546490733343672
886,1.0487457999808694
887,1.0440031618971115
888,1.0456520778850023
889,1.0472268351806413
890,1.0534629606907302
891,1.0535912881135427
892,1.048147660099636
893,1.045511683866422
894,1.0460368466660706
895,1.046611578141059
896,1.041580601717416
897,1.0397818423618919
898,1.0382657838737808
899,1.039754132200167
900,1.0395835381129936
901,1.0453662012767506
902,1.0490415156324029
903,1.0470531251334243
904,1.047382323705771
905,1.0491632787430332
906,1.0486404420081332
907,1.0437668631534966
908,1.0317709540294127
909,1.033041583802279
910,1.0346139546436801
911,1.0421806532278783
912,1.0451605695076713
913,1.0490946707670465
914,1.0428626050751877
915,1.0355648734178313
916,1.0334341188746652
917,1.0262541943395207
918,1.0260990844197089
919,1.0264867093436192
920,1.0331836477701444
921,1.0371235647572672
922,1.0417974672972004
923,1.0389155952000872
924,1.0385939108637778
925,1.0408301035584115
926,1.0408948151314328
927,1.0362939240923894
928,1.0318056897218666
929,1.0283198800496134
930,1.030182655610503
931,1.0177789651393725
932,1.015532865995704
933,1.0152657823754336
934,1.0078099671152165
935,1.0063729603284088
936,1.0040726130886188
937,1.0141088990804297
938,1.0216409509951108
939,1.0143481475400646
940,1.0178072924189236
941,1.0198903320321526
942,1.0219971365810974
943,1.0261515511961707
944,1.0197335819233997
945,1.025608622276152
946,1.0244013095202076
947,1.0280349279635246
948,1.0139380467250811
949,1.0135187409447108
950,1.00248361389182
951,1.0013803403594206
952,0.9944389128534538
953,0.9933649547597144
954,0.9931478818786335
955,0.9803675017789856
956,0.9889394217963641
957,0.9840381533706172
958,0.9851021701521218
959,0.982996626755472
960,0.9876726158679929
961,0.9936661768624655
962,0.9817809474022827
963,0.9795543839115521
964,0.9773131504100023
965,0.9718951964097154
966,0.9734275094015279
967,0.9718361737074341
968,0.9754823169865049
969,0.9852041191791514
970,1.0020835301052273
971,0.9926788182932843
972,0.9948798555724214
973,0.9989912397314059
974,0.998791525187799
975,0.989277003461132
976,0.9891922598990355
977,0.9926440513410992
978,0.9912291844777343
979,0.9986619040556642
980,1.0019633319839645
981,1.004681157067654
982,0.9967178785432798
983,0.9990413932797116
984,0.9996312484751033
985,0.9983693864664444
986,1.0045443688581555
987,1.0035555149908941
988,1.0089041590144063
989,1.0072344332544938
990,1.0100707354037786
991,1.022778484421244
992,1.0223073139801304
993,1.0155787782125816
994,1.004600963517302
995,1.0056824135392493
996,0.9985086890970882
997,1.0001847828099235
998,1.0066639715964403
999,1.0113191471092948
1000,1.0050348479795856
1001,1.003430823904755
1002,1.003996855534401
1003,1.0035418169174992
1004,1.0040852964296996
1005,1.0044088849709971
1006,1.0026148745348125
1007,1.0021331781449752
1008,1.0033562537064942
1009,1.0102032890620836
1010,1.0019911139318416
1011,0.9996731432804923
1012,1.0078593319237532
1013,1.0098450414417204
1014,1.011013290566964
1015,1.017054807533336
1016,1.0206462484394447
1017,1.0232523226180117
1018,1.0185894208992325
1019,1.026059440536189
1020,1.0264602708397144
1021,1.0210403264036145
1022,1.0244403061069147
1023,1.0246068564748265
1024,1.0232289686274234
1025,1.0238735089170445
1026,1.025848206517576
1027,1.0326098451214998
1028,1.03406335774343
1029,1.0333395261227964
1030,1.0349498220046944
1031,1.0423950639136406
1032,1.043188405421337
1033,1.0445450847388202
1034,1.0443002639903751
1035,1.0479610487329516
1036,1.0483192574290192
1037,1.0512066391145722
1038,1.0502719225400738
1039,1.0441265462757272
1040,1.05091458034964
1041,1.0491969866510358
1042,1.0545613889276284
1043,1.0549319535654726
1044,1.0571920884492139
1045,1.062775085043684
1046,1.05869813000372
1047,1.057102660206679
1048,1.0556143771907451
1049,1.0560003573206398
1050,1.0579755718548873
1051,1.0604920747200814
1052,1.0613173456173073
1053,1.0560354074737937
1054,1.0500115108174444
1055,1.0544764105507356
1056,1.0610526139537226
1057,1.0607407405925655
1058,1.0594169761131074
1059,1.0634219325635164
1060,1.0694440759216706
1061,1.070676625067461
1062,1.069243541336535
1063,1.069160016021027
1064,1.0669428570780353
1065,1.0620696815218793
1066,1.0638195490675222
1067,1.0636023656824718
1068,1.0673352587874771
1069,1.0718954771288411
1070,1.0759964052564368
1071,1.0757501928385158
1072,1.0815952721963196
1073,1.0793818752436644
1074,1.0798566013957598
1075,1.0825887642122733
1076,1.0827663295345604
1077,1.0766396430906966
1078,1.0797290478442316
1079,1.077497341918706
1080,1.0823508756197897
1081,1.0820542381847185
1082,1.0801083910558011
1083,1.0782067033920033
1084,1.0746707601138452
1085,1.0698717066779837
1086,1.0722003218142566
1087,1.075695684212619
1088,1.0725169006192876
1089,1.0752009869573576
1090,1.0779821801077873
1091,1.0808136032139228
1092,1.0761494812204526
1093,1.063702972701574
1094,1.0683421974913694
1095,1.0652323276352729
1096,1.0669610777431282
1097,1.0669116723338439
1098,1.0615272105925773
1099,1.05945220990202
1100,1.0558011462245684
1101,1.05680173331186
1102,1.0523004145539485
1103,1.055993121490722
1104,1.0564008494733925
1105,1.055813271864538
1106,1.0559510688930034
1107,1.0542747497615959
1108,1.056195278346821
1109,1.0571066787137622
1110,1.05820630797406
1111,1.0610826773448856
1112,1.0714823858374471
1113,1.0742644377730084
1114,1.0676172550272105
1115,1.0682545081000188
1116,1.0660537047240561
1117,1.067227031188798
1118,1.0726483424022273
1119,1.084095100517273
1120,1.0945401850989978
1121,1.0918020366830197
1122,1.094152279133536
1123,1.0899576740398507
1124,1.0900217593613297
1125,1.0959047234442827
1126,1.0931209927032302
1127,1.0938614502664024
1128,1.0979483390919809
1129,1.0942992133145717
1130,1.096934477409952
1131,1.0905014747209965
1132,1.0850100803885105
1133,1.08769393845407
1134,1.088737068761648
1135,1.0886310728002515
1136,1.0910690179887816
1137,1.0915087835162836
1138,1.0892807833954172
1139,1.0907134216492227
1140,1.0935473886988336
1141,1.088628737119793
1142,1.090829596981813
1143,1.0923354834537988
1144,1.0923416345285712
1145,1.0910824229260168
1146,1.0844085456667898
1147,1.0874954363253448
1148,1.0816188841684367
1149,1.0778424937494033
1150,1.0663087161518277
1151,1.055945348882603
1152,1.0542189869665275
1153,1.0568786131336003
1154,1.0601512140593716
1155,1.058336760698826
1156,1.0562676444996473
1157,1.0497213971248758
1158,1.049897958600004
1159,1.0550450201158261
1160,1.0598434108485217
1161,1.0691383191543684
1162,1.0680682886766728
1163,1.0693470970496144
1164,1.0648840365641568
1165,1.065695255767384
1166,1.0642496133045853
1167,1.065553968992746
1168,1.066792970976846
1169,1.0665647274970125
1170,1.0664078350751476
1171,1.0646488209793175
1172,1.0811311502678305
1173,1.0806704596660364
1174,1.0837032465960492
1175,1.083581702713649
1176,1.0819933944646736
1177,1.0879247147119773
1178,1.0870104864677184
1179,1.0900233094423657
1180,1.084468439711054
1181,1.0781742149170264
1182,1.0776135958736646
1183,1.0743645090557714
1184,1.076029828690554
1185,1.073666554578923
1186,1.073079578555288
1187,1.0691612528576646
1188,1.0672197424229068
1189,1.068096080772065
1190,1.0708530941021572
1191,1.0680162137785496
1192,1.0686557473071163
1193,1.0689577922672164
1194,1.0687595008755268
1195,1.06803448042186
1196,1.0675010205979516
1197,1.0763769704513928
1198,1.077237324996851
1199,1.0801933454845003
1200,1.0790612408776268
1201,1.0826508349625463
1202,1.0810650318926798
1203,1.081890617066976
1204,1.0824799226436141
1205,1.0799870496048778
1206,1.0832345904120202
1207,1.0815718667955627
1208,1.0839696835605979
1209,1.0803775929052044
1210,1.0784263639299057
1211,1.0844155555776769
1212,1.0869842408684167
1213,1.0955263299218416
1214,1.0970950808384314
1215,1.0950299750081682
1216,1.0967687546853693
1217,1.092748676113168
1218,1.0832065051299602
1219,1.084309612357914
1220,1.0763051299146258
1221,1.073791968336356
1222,1.0746969875025123
1223,1.0800507555335772
1224,1.0879433372739644
1225,1.0840836128452802
1226,1.0785521564786245
1227,1.0798014443789528
1228,1.0843561203972805
1229,1.0833248324546136
1230,1.086542604432959
1231,1.0847606638061387
1232,1.0759988394958773
1233,1.0783556077000092
1234,1.0758438995422843
1235,1.0725229917223682
1236,1.0755387385138968
1237,1.0782872830612746
1238,1.0783436152168737
1239,1.078672561611217
1240,1.081607387112749
1241,1.0883781242075785
1242,1.0960380941830543
1243,1.095452939228477
1244,1.098398997493037
1245,1.100066390003978
1246,1.0991057350650737
1247,1.1008519684723908
1248,1.1012248166401655
1249,1.1005564721238266
1250,1.1072783455704756
1251,1.1096736244739773
1252,1.1087918826617853
1253,1.113725783133314
1254,1.1124270929166973
1255,1.1076254601221809
1256,1.109437730791481
1257,1.1055834523270223
1258,1.1123041536123983
1259,1.1145818558283973
1260,1.121581983696271
1261,1.1204964312384162
1262,1.1177750259577885
1263,1.1168844806167075
1264,1.1190622132033539
1265,1.115213084534755
1266,1.1020965386608261
1267,1.1086594859242866
