,Final Portfolio Value
173,0.9858137881683118
174,0.9872160904975508
175,0.9883932011571948
176,0.9840963111551922
177,0.9872661331798243
178,0.9846772479433596
179,0.9845916832379312
180,0.982431681747974
181,0.9808832642198979
182,0.9820067188757566
183,0.9835953160336485
184,0.9789003610193532
185,0.9740807047945481
186,0.9761545418357755
187,0.9753886763235968
188,0.9716731169516092
189,0.9694886363010038
190,0.9648866863774768
191,0.9606949560422728
192,0.9539901498404817
193,0.9415801126409487
194,0.9460229768222193
195,0.941243978927309
196,0.949376024755201
197,0.9471855618601708
198,0.9424571328633633
199,0.939412562735976
200,0.9374385889041515
201,0.9344261578609656
202,0.9411159942780698
203,0.9490348603276113
204,0.9445254992282721
205,0.9437092176407225
206,0.9442127785048723
207,0.9413941954051959
208,0.9460499371970468
209,0.9461348412809956
210,0.9502672969724131
211,0.9466220874941536
212,0.9438168076594651
213,0.9375385319148133
214,0.9335858388789372
215,0.9356365899051389
216,0.9257039457855677
217,0.9316262025311526
218,0.9393551270107937
219,0.9479269472076
220,0.95013710893023
221,0.963942748253714
222,0.9602862729681401
223,0.9684681006818538
224,0.9715127170640223
225,0.9659617211243432
226,0.9652912281460131
227,0.9745782462356675
228,0.9758633241041013
229,0.9770333348144944
230,0.9731870471220283
231,0.9729263032346921
232,0.978053545308703
233,0.9778799256546584
234,0.9784111007047527
235,0.976454316933014
236,0.9718686320193834
237,0.9683789721453653
238,0.9667501913932371
239,0.9700038964872273
240,0.9757064592244477
241,0.974099795351751
242,0.968665844742048
243,0.9628273611123332
244,0.9598508436667303
245,0.9617023513765351
246,0.9640241356006342
247,0.9576216752899283
248,0.952777805873021
249,0.9561024383178557
250,0.954267675733955
251,0.963357245637085
252,0.9675531170718661
253,0.9645013091636194
254,0.9660677715662949
255,0.9679506563261304
256,0.9671333829823575
257,0.9617897581541344
258,0.9603212860766954
259,0.9644181077505166
260,0.964605544491401
261,0.9650700306473916
262,0.962908508252992
263,0.9595045629238288
264,0.9555603846477525
265,0.955038664154976
266,0.9544532136794712
267,0.9490566662152362
268,0.943927195747561
269,0.9437914963571924
270,0.9488167400396312
271,0.9499630247453257
272,0.9535607815022997
273,0.9547700044714829
274,0.9551305729587434
275,0.9541139964092148
276,0.9589735974777678
277,0.9596725917902466
278,0.957317541660945
279,0.9572203984471562
280,0.9492134580435978
281,0.9484310196051233
282,0.9443412617703588
283,0.939818295847864
284,0.9393566109771819
285,0.9334079864872606
286,0.9325268891230489
287,0.9401092839663285
288,0.9295570137237599
289,0.9273322040094732
290,0.9255472862753029
291,0.9307167576582542
292,0.9225694773238082
293,0.9227394575773067
294,0.9306815506254347
295,0.9325538306121467
296,0.9277477050025444
297,0.93093772256997
298,0.9336772647874514
299,0.9395390119478707
300,0.9427542944826824
301,0.939269942922232
302,0.9375968760643166
303,0.9469213355338737
304,0.9414451992498378
305,0.9350681955407538
306,0.9327826785321749
307,0.9377362286002924
308,0.9382827814114428
309,0.9350578754896747
310,0.9412954300358427
311,0.9388020277224358
312,0.9410915126725499
313,0.9387000714886728
314,0.9372787291743434
315,0.9348664601683949
316,0.9391426765896753
317,0.9376156408902563
318,0.9511456097926357
319,0.9572197908264959
320,0.9595107783585508
321,0.9569647968006544
322,0.9577743600436868
323,0.9606993388601027
324,0.9605694195472703
325,0.954074777889272
326,0.9584896763048962
327,0.9641447677213149
328,0.9634424719957451
329,0.9626691228150001
330,0.9750962769626259
331,0.976111539611832
332,0.9785734507221424
333,0.9806693179432587
334,0.9766837384498894
335,0.9765490866717853
336,0.9785192947432433
337,0.9881811435467335
338,0.9847117226089439
339,0.9721480681207955
340,0.9955254620479383
341,0.996591060678861
342,0.9968097328837809
343,0.9993042173401825
344,0.9832202170738583
345,0.9846551783322279
346,0.9895116616119062
347,0.9890769129271906
348,0.9897913221986321
349,0.9878666535957211
350,0.9951614983358192
351,0.9927337259989575
352,0.9956179578449671
353,0.9925293608055193
354,0.9893820665708295
355,0.9903965463933868
356,0.9885237640548369
357,0.991250851773702
358,0.9884271369397155
359,0.9821479303448061
360,0.9728751305263927
361,0.9725968255229033
362,0.974184908631766
363,0.9721614061071056
364,0.9737442616484928
365,0.9755107827974108
366,0.9742436286921357
367,0.9710945597027785
368,0.9729589366030045
369,0.9755203035124302
370,0.9692557962544955
371,0.9632335308524329
372,0.9646944147783174
373,0.9650201949198882
374,0.963207449032857
375,0.9690689391572137
376,0.9714316783211109
377,0.9721005643017645
378,0.9704561163191595
379,0.9687978255327621
380,0.9718875739932133
381,0.9773124449675563
382,0.9804969304535869
383,0.9868027254573613
384,0.9874820113594884
385,0.9847100803033384
386,0.9816043187631354
387,0.978213860611272
388,0.9802798506102746
389,0.9755060680753318
390,0.97866207449199
391,0.984073408089198
392,0.9864539109370178
393,0.9883427354850345
394,0.9904944722003761
395,0.9743232423804874
396,0.9744626377369647
397,0.978166870095221
398,0.9844017121235176
399,0.9900805900845253
400,0.9997795830873476
401,0.9960093292684955
402,0.9908343497666372
403,0.9974719072778144
404,0.9935416093502436
405,0.9991909896867173
406,1.001328791330121
407,1.0031933587093258
408,1.0040106354390943
409,1.0049023090186
410,1.003858945356734
411,1.0019651621760852
412,1.0014809644986187
413,1.0045909877500223
414,1.004895646111086
415,1.0038388579098647
416,1.001922576475001
417,1.0050777534254582
418,1.0098263290402898
419,1.0089399830497405
420,1.0147566987356735
421,1.0078092085494676
422,1.0094544449983462
423,1.0128035280314625
424,1.016978005601563
425,1.0175890828942067
426,1.0203480698626723
427,1.0199907358111897
428,1.0250658871164418
429,1.0269158713780042
430,1.028829137657328
431,1.0241324009747192
432,1.0260898648623074
433,1.0301689197156465
434,1.0231945115675702
435,1.0247959144217742
436,1.0210836234833067
437,1.023362219648084
438,1.0252445865115776
439,1.0192482135089844
440,1.019770306529376
441,1.0217714449418591
442,1.0248221317739752
443,1.0299925346048948
444,1.0300268292206762
445,1.0345332595967105
446,1.0351013604387604
447,1.0314461021029184
448,1.0236340258145666
449,1.019080307305169
450,1.0189487127266794
451,1.0184871088298026
452,1.0199677116888848
453,1.0207415085626204
454,1.0223717696428989
455,1.0282036316265235
456,1.0263547866015195
457,1.0250982444791665
458,1.031825652196654
459,1.0312332706579503
460,1.0332689614390156
461,1.027799971614998
462,1.0309342025388317
463,1.0312704359030604
464,1.027314399554606
465,1.0278093192006024
466,1.0276288635464552
467,1.0208487419447505
468,1.0160077156357068
469,1.0141168299591203
470,1.0176524173266686
471,1.0137607261170838
472,1.0178999364974195
473,1.0182450693267011
474,1.0189935989394954
475,1.0222773948550858
476,1.021720812782878
477,1.0193163351898002
478,1.010276773521484
479,1.006726528703676
480,1.0055579940911474
481,1.0071574845185183
482,1.0036020593371755
483,1.0025647921037302
484,1.0015200597864216
485,1.0025400570524283
486,1.004893788691958
487,0.9935251553902142
488,0.9890211538395
489,0.9788736622679597
490,0.9687921694744415
491,0.966827685751336
492,0.9735633454026971
493,0.9691462605869798
494,0.9640164887978494
495,0.9607848311941574
496,0.9632905025347172
497,0.9641432583174407
498,0.9632242365505206
499,0.9651851495303407
500,0.9672025656250438
501,0.9669947333743093
502,0.9682423192730967
503,0.9683164801324711
504,0.9652332292161248
505,0.9613714432112621
506,0.9651209575186659
507,0.9703857160842411
508,0.9730599703451639
509,0.9713008603257176
510,0.9684223417409051
511,0.9693180671535899
512,0.9698536432436304
513,0.9592476227486214
514,0.9526770929590793
515,0.9567480470523516
516,0.9545551994467711
517,0.9564306883495242
518,0.9540744410946587
519,0.9538604627232681
520,0.9490349339852864
521,0.9526567589566841
522,0.9525466675368479
523,0.9559759639016421
524,0.959463091487183
525,0.9666421585508822
526,0.9661327894056276
527,0.9667813768465603
528,0.9700443968534213
529,0.9709644623073221
530,0.973068500286053
531,0.9694108432467687
532,0.969624188405794
533,0.9733341085252738
534,0.9750674731796871
535,0.9712401060745166
536,0.9722385827030577
537,0.9734124668401067
538,0.9758589168075635
539,0.9756349738431856
540,0.9772461700885999
541,0.9756026709557188
542,0.9737766264151642
543,0.9772636237948794
544,0.9781786276391143
545,0.9795904819778329
546,0.9774941389432217
547,0.9813854995133011
548,0.982439318404293
549,0.9825774459565906
550,0.9830399354819231
551,0.9880249908102076
552,0.9855102117915413
553,0.9882004669089024
554,0.9868190548951614
555,0.9881612638505122
556,0.9863880501492174
557,0.9881863751033676
558,0.9893608646925978
559,0.9919252739716603
560,0.9913153935115955
561,0.9887714773439114
562,0.986713051058653
563,0.984428547365495
564,0.9802299994516095
565,0.9814957960731099
566,0.9823379804013275
567,0.9783074522532695
568,0.9753755184765387
569,0.9781852314600951
570,0.9814603152042083
571,0.9813642363763235
572,0.9822065294825819
573,0.9944389875126407
574,0.9924833686173853
575,0.9976980149618486
576,0.9989415531699686
577,0.9967480812665579
578,1.003536626349071
579,0.9983130836941426
580,0.9997067513389115
581,1.0007952579992487
582,0.9996995280848131
583,0.9959106497818474
584,0.9909185955784382
585,0.9927004213003277
586,0.9962071701274715
587,0.9955562252952641
588,0.9956239976240673
589,0.9937461676480857
590,0.9921080189495892
591,0.9951194850022923
592,0.9980424331884794
593,0.9913070784847916
594,0.9934045438496023
595,0.9961006149283729
596,0.9964219788116204
597,0.9978202315236439
598,1.0011799684051945
599,1.000507879215295
600,1.0011603737665784
601,1.0014107011933748
602,1.003402924215223
603,1.0000363305050297
604,0.9983557005610362
605,1.0001563230955948
606,0.9965798378368493
607,1.001750125629215
608,1.003868235978435
609,1.005312665688075
610,1.0104233701559138
611,1.0108957245540668
612,1.0110455279516193
613,1.0062245181072544
614,1.0115668173619166
615,1.0139964065480553
616,1.0127097563769727
617,1.0113145297377286
618,1.0165190725118742
619,1.0166727369825026
620,1.016938838991005
621,1.0193586049268388
622,1.0211489149015418
623,1.0233873633317
624,1.0237878312577129
625,1.0207800488877528
626,1.0231031833412167
627,1.0217869499433385
628,1.0202351559606004
629,1.0204576913413588
630,1.0226011795991066
631,1.0200484453130954
632,1.0199940551406004
633,1.0232100005223588
634,1.0204792896291175
635,1.0174881186460019
636,1.0187657298463166
637,1.020199541748085
638,1.0205435843257482
639,1.0211893379880808
640,1.018392015119407
641,1.0171492841514913
642,1.0141640893303496
643,1.0129809519440411
644,1.0090613431231625
645,1.0098400866519177
646,1.0078467696756166
647,1.006731944649939
648,1.0085098073918553
649,1.0113810964711654
650,1.013551235557063
651,1.017022178904294
652,1.018449865947243
653,1.0179367509217196
654,1.0209893768898588
655,1.0221137924186534
656,1.021447168231137
657,1.0244861804877259
658,1.026679927178405
659,1.0262949083599116
660,1.0239083212907558
661,1.031210506518323
662,1.0250880263694389
663,1.0318013148578813
664,1.032672286406213
665,1.0310002884532081
666,1.033632823555525
667,1.03443254095941
668,1.0348190883320316
669,1.0369692450685146
670,1.03419876279718
671,1.0304837503716655
672,1.025736030199808
673,1.0316389520059364
674,1.030245066058125
675,1.0308011064688822
676,1.0302108971631743
677,1.0285565880350254
678,1.0295047652934481
679,1.0318013562503654
680,1.0338952592043325
681,1.039053838596188
682,1.0403640085318804
683,1.043808295031146
684,1.0428171914150821
685,1.0435303095308166
686,1.0405835738421065
687,1.0410423548746108
688,1.0401665262030284
689,1.041604334406793
690,1.045223983824187
691,1.0472830648733846
692,1.0466139458562895
693,1.0455639831922428
694,1.043491454365839
695,1.0445047976432513
696,1.0481198254217938
697,1.0452032948932328
698,1.047992230354341
699,1.0451708369783688
700,1.043797484868364
701,1.0404561792006906
702,1.0402944026427543
703,1.0378787850052675
704,1.029930035219036
705,1.0321977997455694
706,1.0379294642626578
707,1.0410669786923439
708,1.0403004582752495
709,1.038272639076236
710,1.0420532018704332
711,1.0409500858397396
712,1.0424600798654637
713,1.0438366492121647
714,1.0484612933153628
715,1.0464797238208692
716,1.0459039485939419
717,1.0410201217606645
718,1.0434294940768416
719,1.0399956898151586
720,1.0395511004954607
721,1.0389050248121832
722,1.0375213973850688
723,1.0385809283460257
724,1.0378212351629015
725,1.0391980030425318
726,1.0428861723091072
727,1.0439821612527336
728,1.0450702791540358
729,1.0449306992725609
730,1.0459951176877673
731,1.0485453514557745
732,1.0502379854167647
733,1.0477153927184244
734,1.04631513927629
735,1.0480204804227138
736,1.0476897250242785
737,1.0495209229889184
738,1.0530889511929926
739,1.0549733785041657
740,1.0611295841539397
741,1.0640515389780179
742,1.0622050177541889
743,1.0636278170852944
744,1.061979896412928
745,1.0636966516539879
746,1.0628316331904395
747,1.0581912150340482
748,1.0579739137364106
749,1.0583521649550054
750,1.0569704813327647
751,1.0505091701602534
752,1.0510498905908052
753,1.053531275806248
754,1.0580484274492148
755,1.0538658769643556
756,1.0588704210076407
757,1.058890393044658
758,1.0564007802359265
759,1.0589739592248313
760,1.0606946853224581
761,1.0605290019401337
762,1.0621054763159998
763,1.0641372295158282
764,1.0648772501983808
765,1.0672390848511082
766,1.067708438424689
767,1.0759516753735088
768,1.0765019621124423
769,1.0775647784944158
770,1.0795921862653655
771,1.0799420597277833
772,1.0808892494672742
773,1.0788627713756733
774,1.0792578815972946
775,1.0794231005415105
776,1.079004267255998
777,1.0827706507311003
778,1.083436592102332
779,1.0832436896060327
780,1.0857349612416878
781,1.0867847529588293
782,1.090759813465897
783,1.0909967969225312
784,1.0870553657745758
785,1.092651315808299
786,1.0899873422252009
787,1.086628640843567
788,1.0890264358251365
789,1.0863360866461498
790,1.0846291418764515
791,1.0768847788607314
792,1.063504650904803
793,1.058468616042492
794,1.0609185660441725
795,1.0529278813943002
796,1.0501332008660045
797,1.0527347987607856
798,1.060712132682501
799,1.0667192663395095
800,1.0628454794579656
801,1.0678172983908811
802,1.0625046305633439
803,1.0636654851173857
804,1.0669904814855948
805,1.0638418185368028
806,1.0602678116758752
807,1.0616705411272092
808,1.0591350748476902
809,1.0559651098261629
810,1.0654254810375263
811,1.060338924708521
812,1.0598853884392216
813,1.0655095662382492
814,1.0706809994493935
815,1.0699895020535586
816,1.0729489538785277
817,1.0728239086551423
818,1.0702265137308626
819,1.0706128175680123
820,1.0726940105312395
821,1.0688312790790713
822,1.0640256967510255
823,1.0589422780015312
824,1.0607500217320103
825,1.0618428976182932
826,1.055528015919695
827,1.0583530396029126
828,1.0616807356544
829,1.052654026800608
830,1.055351218375041
831,1.06058639952914
832,1.0640597107128906
833,1.0641041019245236
834,1.0613381227869796
835,1.062673430032852
836,1.0561752558854114
837,1.0554616788270041
838,1.058174802163658
839,1.0602981536604406
840,1.054919678274742
841,1.050800441329895
842,1.0540331192352057
843,1.0459274701589103
844,1.0418726258813886
845,1.0489996768045544
846,1.050450382033607
847,1.0514602236317179
848,1.0483542031978217
849,1.045078946978191
850,1.0432193083696926
851,1.043811957117437
852,1.048822881693807
853,1.0525941781653987
854,1.056585111329612
855,1.051554376307977
856,1.0485788820173274
857,1.0467078811825457
858,1.0453074664897186
859,1.0462461062717798
860,1.039440010422603
861,1.0422237056159618
862,1.043895051270058
863,1.0425920195250935
864,1.0425021613114736
865,1.046856276944128
866,1.0484907709119424
867,1.0534642951459943
868,1.0529313707232535
869,1.0550159819060347
870,1.055794903428901
871,1.0491405347461846
872,1.0509246556936351
873,1.0520577268349198
874,1.0468784890462541
875,1.0444668236918553
876,1.039243188714695
877,1.0301819908183965
878,1.0343688298761318
879,1.0283294038153912
880,1.0281766507544368
881,1.0225533277321266
882,1.0204115711384845
883,1.0172574868783992
884,1.012437494383354
885,1.0207581312411054
886,1.017469292183292
887,1.0143638146203944
888,1.0166753039684395
889,1.0176141024380772
890,1.0219772980463757
891,1.0222128740770042
892,1.0186268202294309
893,1.0136102851359783
894,1.013590193735587
895,1.0142032476598966
896,1.0112817750322964
897,1.0095699072993622
898,1.0086757673781162
899,1.0086613643159557
900,1.0081039070849085
901,1.0115144021458715
902,1.013682026491692
903,1.012509314925413
904,1.0127034694305728
905,1.0158095959474127
906,1.0164391309151406
907,1.0127639463095326
908,1.0036661494967916
909,1.0055018980500445
910,1.006086620911901
911,1.0116228656263564
912,1.0141697752339411
913,1.0167869799364393
914,1.0112941331494008
915,1.0061221038848016
916,1.0054693521402833
917,1.0001968602564686
918,1.0020825742236417
919,1.001658815323521
920,1.0062609030717016
921,1.0098637139528353
922,1.0139807439903712
923,1.0115958350551342
924,1.0124111350488012
925,1.0145522976589665
926,1.0139737450910422
927,1.0104607789102587
928,1.007334037645938
929,1.0047650191367958
930,1.0045616696577955
931,0.9958422448744446
932,0.9953733311065768
933,0.995033072967114
934,0.9893353780237351
935,0.9891380658609517
936,0.9871311639639109
937,0.9935757069802393
938,1.0002777291859686
939,0.9944812309204045
940,0.9972629365572697
941,0.9972139073854698
942,0.999038122083385
943,1.0001650836984266
944,0.9963113585166576
945,1.0005980453576775
946,1.0000346246933347
947,1.0038569139723403
948,0.9926992227536565
949,0.992254878227022
950,0.9829119829293047
951,0.9819750635908364
952,0.976564495658989
953,0.9756930666745022
954,0.9751986569508401
955,0.9677526494175055
956,0.9736325383956907
957,0.970787661054373
958,0.9720220228605879
959,0.9695579753102351
960,0.9741653368839451
961,0.9762949349417176
962,0.9688047636475028
963,0.9670930755238081
964,0.9664900887265252
965,0.9623927892363341
966,0.9634566853691676
967,0.9634200508558413
968,0.9644626259862616
969,0.9726313008502332
970,0.9840394067790781
971,0.9774764031266896
972,0.9787306948113934
973,0.983659090464143
974,0.9828224690217762
975,0.9763738938055941
976,0.97569276137392
977,0.9786323671970192
978,0.9781754544695476
979,0.9834286085021817
980,0.9867352647340291
981,0.9884068233608914
982,0.9832983792015657
983,0.985034852121341
984,0.9853255293241607
985,0.9845927436798487
986,0.9884310367401083
987,0.9875732471833993
988,0.9910709923860709
989,0.9912302965450888
990,0.9941710857577117
991,1.003849130076441
992,1.0026693411550744
993,0.9982662363553999
994,0.9905103913019814
995,0.9926450163267753
996,0.9865740682808699
997,0.9883500816432695
998,0.9926862028460579
999,0.9953974082048973
1000,0.9912200758418062
1001,0.98966009753301
1002,0.9924707971737095
1003,0.9918401767563245
1004,0.9942943499763355
1005,0.9936405006394335
1006,0.9923078638583827
1007,0.9931888037416673
1008,0.9945508269629064
1009,0.9998799499830757
1010,0.9960757646660476
1011,0.9936790140581746
1012,0.9990238142267914
1013,1.0000042882417843
1014,1.0008973139938488
1015,1.003388889950127
1016,1.0070476902055456
1017,1.0090080180209717
1018,1.0063589717671233
1019,1.0108104074862039
1020,1.0108542267628942
1021,1.0049214115612908
1022,1.006242123707087
1023,1.0053793163599547
1024,1.0052626440544596
1025,1.0060889686843724
1026,1.0075510573807598
1027,1.012170101786011
1028,1.0137690686970393
1029,1.0132735261487147
1030,1.0142690180648621
1031,1.020820440776973
1032,1.0217440514200895
1033,1.0229331737265321
1034,1.0228100393571964
1035,1.0253905997311499
1036,1.025832152698304
1037,1.0265646957016488
1038,1.0257487964297018
1039,1.0227974605648018
1040,1.0272239973591217
1041,1.0261652632394274
1042,1.0303468038811097
1043,1.0296505401558291
1044,1.0309851278687043
1045,1.0364244626749461
1046,1.0331868052074669
1047,1.0314698381470426
1048,1.0305218646147463
1049,1.0294475088218
1050,1.0305552702626506
1051,1.0333741650139399
1052,1.0336893550677022
1053,1.0295809321727272
1054,1.0267453684364338
1055,1.0298475190249896
1056,1.034286356077052
1057,1.03478692836266
1058,1.0328299704254544
1059,1.0362424526079053
1060,1.0401601036941774
1061,1.0412072183332195
1062,1.0407965562954347
1063,1.0427452363287033
1064,1.039874201421601
1065,1.0389637408266799
1066,1.0405888019782585
1067,1.038895691931582
1068,1.0428665295617938
1069,1.046082058858221
1070,1.0470303612864842
1071,1.0460618359194906
1072,1.0501037577305077
1073,1.0479308791705697
1074,1.047166564952257
1075,1.0497666486256423
1076,1.0502914436913597
1077,1.0453378368598356
1078,1.0485143301682396
1079,1.0467693838517724
1080,1.0496349960889955
1081,1.0493942684117852
1082,1.048369570364868
1083,1.0459479353972796
1084,1.0427740461360904
1085,1.0391350331349487
1086,1.041557035883108
1087,1.0432413904775923
1088,1.041012316043202
1089,1.0420590542264718
1090,1.0441396259726248
1091,1.0457783374982426
1092,1.0433926693548867
1093,1.034296481526678
1094,1.0379225938391923
1095,1.0380206033523174
1096,1.038764208875117
1097,1.0386315863490079
1098,1.0349614883099927
1099,1.0338871847751352
1100,1.0307216174170333
1101,1.0314345263802747
1102,1.0298991747084945
1103,1.0336794513510026
1104,1.0332330528514975
1105,1.0335957041313706
1106,1.0350568164461773
1107,1.034996519373702
1108,1.0377190678639985
1109,1.0398282015409501
1110,1.040068879585297
1111,1.0429435927000326
1112,1.049941966488114
1113,1.051600790302318
1114,1.0478760549939594
1115,1.0487665067599465
1116,1.0476148516262798
1117,1.0480191529137153
1118,1.052332816709141
1119,1.0599667407591689
1120,1.0699297043515026
1121,1.067510769366438
1122,1.0699113279642152
1123,1.0677103720545766
1124,1.0674144412173079
1125,1.0709876603268338
1126,1.0685303224962264
1127,1.066688476958279
1128,1.0715237914901052
1129,1.0680131894042963
1130,1.071029362889725
1131,1.067189295563422
1132,1.0624877299410467
1133,1.0650106140551983
1134,1.063790892658846
1135,1.0633289459899489
1136,1.0655802795543967
1137,1.0655782230342559
1138,1.0632038837238769
1139,1.0660951507073346
1140,1.0671380142985574
1141,1.064587435963248
1142,1.0661981713435353
1143,1.067485756930488
1144,1.0670501422364491
1145,1.067160779264867
1146,1.0618945313540509
1147,1.065163363879985
1148,1.0614736882338727
1149,1.0586107762493349
1150,1.0498668223997216
1151,1.0438458130695176
1152,1.0435093435451204
1153,1.0463160609264617
1154,1.0494454186715043
1155,1.0487601350329514
1156,1.0472292701058323
1157,1.04430005792017
1158,1.0443121768295067
1159,1.0486925470036232
1160,1.0524280483608393
1161,1.0586513647934714
1162,1.0578707590020011
1163,1.059058939004615
1164,1.0554835941602951
1165,1.055476806530777
1166,1.053834982923311
1167,1.055690819451905
1168,1.0564834543190553
1169,1.0561506220164094
1170,1.0566040593752488
1171,1.0553366045526271
1172,1.0663528022099387
1173,1.0659244814963018
1174,1.0681546022740205
1175,1.0680944133007295
1176,1.0662622427380233
1177,1.0690977328434965
1178,1.0688548731765328
1179,1.0702884101484353
1180,1.0655834020566761
1181,1.0609439736151252
1182,1.060590324369317
1183,1.0591598593119769
1184,1.0614284933615505
1185,1.0602975213063548
1186,1.0590860320239268
1187,1.0571140369042893
1188,1.0541940101816103
1189,1.0559973442054085
1190,1.0579711165926475
1191,1.0551423671773414
1192,1.0554596369898777
1193,1.058383973733389
1194,1.0575392506949357
1195,1.0584519336088856
1196,1.0577719050504888
1197,1.0631616407452849
1198,1.0623979593886836
1199,1.065715191159668
1200,1.0631804320379012
1201,1.0660518763179485
1202,1.0651411354693359
1203,1.0661698779475233
1204,1.0662983985069039
1205,1.0652612289382748
1206,1.0670727936272264
1207,1.066276609962474
1208,1.0672396774505333
1209,1.0639026768667332
1210,1.0626992415897691
1211,1.067664038415837
1212,1.069274756439984
1213,1.0754850583549125
1214,1.0761962643031038
1215,1.073799422712477
1216,1.0745928558431599
1217,1.071477571097894
1218,1.0662447556857968
1219,1.0664096593272614
1220,1.0611238903711804
1221,1.0602657168859848
1222,1.0614335184549197
1223,1.0646091174909313
1224,1.0702238316947583
1225,1.067507895209681
1226,1.0645352522502722
1227,1.0649081477604816
1228,1.0669523543503803
1229,1.066339100485064
1230,1.0696759068701869
1231,1.0681623004353695
1232,1.0626474350467472
1233,1.0644143102688701
1234,1.0618593234896552
1235,1.0607042051263194
1236,1.0630361815237503
1237,1.0640432169850826
1238,1.0641571467585216
1239,1.065021282616671
1240,1.066659953803883
1241,1.0718751867171317
1242,1.0750460755769535
1243,1.0758106866706705
1244,1.076593376836733
1245,1.0780689745398333
1246,1.0776983783747927
1247,1.079149806545324
1248,1.0792659545984642
1249,1.0789344276198127
1250,1.0838506928188651
1251,1.0860127083336444
1252,1.0862420224394305
1253,1.0889674785158427
1254,1.0881388643086471
1255,1.084600733268735
1256,1.0859693189121216
1257,1.0833848774076864
1258,1.0874904738220426
1259,1.089578128646938
1260,1.095144171127017
1261,1.0944578294699108
1262,1.0922518251887425
1263,1.0894931310319051
1264,1.090609599831572
1265,1.0883164019641645
1266,1.079669810191329
