,Final Portfolio Value
131,1.0719290513057678
132,1.0619872298801718
133,1.0617478079830533
134,1.0636861105119466
135,1.0621507441077043
136,1.064005155376944
137,1.0585962008451548
138,1.0523645537964545
139,1.0511213465392775
140,1.045930632191525
141,1.0424328138186538
142,1.043244952424122
143,1.0486650999292175
144,1.043683286806705
145,1.0385578162163294
146,1.0406860635423598
147,1.0437562289471387
148,1.0445480670364042
149,1.0500065722459835
150,1.0520257868638938
151,1.051076932595346
152,1.0443022382096943
153,1.0353582292702375
154,1.0219788416935818
155,1.0309605418868395
156,1.030847816804373
157,1.0266547309589797
158,1.0133242925654447
159,1.0077909766466024
160,0.9864379624315135
161,1.0029005406489073
162,1.009948357758256
163,1.012766637462228
164,1.0096840372811005
165,1.0078278845665845
166,1.009793100419354
167,1.0132418346431475
168,1.0127010012663025
169,1.0169432819031727
170,1.0120018877110832
171,1.0109779187323076
172,1.0066587957861195
173,0.9957800952266999
174,0.9982135598887456
175,1.0001400866048038
176,0.9959980451110373
177,0.9995224849458713
178,0.9955664171214696
179,0.995456185455567
180,0.9950023178560935
181,0.9923293997708482
182,0.9948127453499485
183,0.995874280769188
184,0.992405919114353
185,0.9834659257735632
186,0.9864191973868557
187,0.9856219898978513
188,0.9813533561977841
189,0.976571427820343
190,0.9701662068603669
191,0.963314978840216
192,0.9550628922475466
193,0.9353272221062483
194,0.9398776200276255
195,0.9334464000312455
196,0.9461075735357329
197,0.9424147054927003
198,0.9344847765794398
199,0.9299731603094088
200,0.9279662706466278
201,0.9236780044845445
202,0.9345284123462132
203,0.9483829555961754
204,0.93980116375379
205,0.9386782514297995
206,0.93957907821548
207,0.9360759356231818
208,0.9439434578986491
209,0.9429263514476632
210,0.946685228987687
211,0.9428541495057963
212,0.9412943425595919
213,0.9322104784802753
214,0.9274889806219488
215,0.9297751575534481
216,0.9162749437154245
217,0.9229421810235466
218,0.9351538044310822
219,0.9444292900800932
220,0.945738459868123
221,0.9623875633106913
222,0.9580489979267722
223,0.9647065330923053
224,0.9694259818281725
225,0.9643331131615465
226,0.962327492542848
227,0.9730565984134446
228,0.9759309432741803
229,0.9773484312425776
230,0.9738581195781935
231,0.9722963124929968
232,0.9787871839364926
233,0.9785888379898716
234,0.9792105803102775
235,0.9758047346334398
236,0.9713204525809389
237,0.9669143348164005
238,0.9631947474091438
239,0.9676152067318327
240,0.9764833975554811
241,0.9753476652883588
242,0.9698244872233572
243,0.9639068479392363
244,0.9587261004034648
245,0.9597957527802212
246,0.9662918898880724
247,0.9571306728683386
248,0.9498150801290148
249,0.9548131551451654
250,0.9525496973426593
251,0.9623623018453742
252,0.9677088477160143
253,0.9647447730524525
254,0.9650767496226011
255,0.965518509108333
256,0.9648661426962029
257,0.9571303529641558
258,0.9554240504622106
259,0.9619546199945913
260,0.9630286581177918
261,0.9630125350112655
262,0.9595134694280032
263,0.9568450239056989
264,0.9512539871021045
265,0.9499195954934552
266,0.9485624439503068
267,0.9425192017443813
268,0.936961030006676
269,0.9362619377689435
270,0.9438372418879808
271,0.94627089740346
272,0.9481698952390403
273,0.9493532453824197
274,0.949706362047538
275,0.9504962947287461
276,0.9553236631379474
277,0.9565831132106137
278,0.9538146648275101
279,0.95406025565984
280,0.9428253823969032
281,0.9409418066871001
282,0.9360961737073952
283,0.9266875977456623
284,0.9275356940153785
285,0.9176742427483039
286,0.9153505443995565
287,0.9235532551506914
288,0.914849792188971
289,0.9106981581071715
290,0.9067155210775772
291,0.9141552283720381
292,0.901249830528875
293,0.8980295250195524
294,0.9087450496538687
295,0.912558357936389
296,0.9045845933134333
297,0.9086501015915303
298,0.9119358455910911
299,0.9207168501144274
300,0.92262031831124
301,0.9187681422205717
302,0.9137243348089199
303,0.9220319587066395
304,0.9187339667132202
305,0.9071224300607081
306,0.9033473041539953
307,0.9125793643388349
308,0.9149354418317683
309,0.9107889506042859
310,0.9198859008846326
311,0.9174086236094809
312,0.9207245259589741
313,0.9183274704742697
314,0.915452375049072
315,0.9108381085357119
316,0.91840709523247
317,0.9149044833815948
318,0.9287172628954241
319,0.9386999792008736
320,0.9396860708567848
321,0.9386165620048086
322,0.9392764061702299
323,0.9409209556845783
324,0.9406824921794277
325,0.9344879668622628
326,0.939629025441887
327,0.946620893859196
328,0.9452424890772959
329,0.9444061690171532
330,0.9553897813374793
331,0.9577197760212228
332,0.9600732411591706
333,0.9613543109537908
334,0.9580975661517659
335,0.9559183680947061
336,0.957481961751345
337,0.9684049366902091
338,0.9646880806466032
339,0.9517159327789836
340,0.970319550147112
341,0.9713444540983378
342,0.9720716534160501
343,0.974544825184689
344,0.9606630522228361
345,0.9622728319351492
346,0.9719780818332044
347,0.9734144152697541
348,0.9737016406312167
349,0.9708671836819811
350,0.9785778604917572
351,0.9749596070771838
352,0.9809624954495597
353,0.9775850404536182
354,0.9735663390791818
355,0.9752654564395725
356,0.97352699301064
357,0.9756698201576979
358,0.9706033415885393
359,0.9624759811704506
360,0.9538023542773659
361,0.9528726208218493
362,0.9514675135436543
363,0.9505230189489173
364,0.9524508123579976
365,0.9521198204255962
366,0.9498870718576897
367,0.9458060176184067
368,0.9486927445774357
369,0.9527424022407771
370,0.9455729965736481
371,0.9398615148885192
372,0.9424032563654376
373,0.9422099156139333
374,0.9411634932698765
375,0.950432581598273
376,0.9523488649389119
377,0.9545540842769928
378,0.9552130123368117
379,0.9535424103518327
380,0.9566301664112491
381,0.9612343874159757
382,0.9642400527754222
383,0.9714852410215846
384,0.9716614407527531
385,0.9672746897373136
386,0.9605312970892275
387,0.9569721841152271
388,0.9591751920729243
389,0.951721693493603
390,0.9551776311598573
391,0.9622123109971809
392,0.9653898914967637
393,0.967922026353289
394,0.9701188606335607
395,0.9525096780835565
396,0.9522981758157061
397,0.9543300807048488
398,0.9611937685383236
399,0.9688524522752759
400,0.9794463044130561
401,0.9738539173503359
402,0.9678029842801864
403,0.9744419317020752
404,0.9698131371255634
405,0.9767813843570616
406,0.9815904736604706
407,0.9838247855933977
408,0.9866992903901064
409,0.9882660171330776
410,0.9889366642455604
411,0.9863691668218
412,0.9875298555942602
413,0.9913518810831149
414,0.9912122252383468
415,0.9907633779030414
416,0.9902272883938062
417,0.9935379213970852
418,0.9969198247717355
419,0.993569174313997
420,1.000157676353297
421,0.9913140552998437
422,0.9933529391769522
423,0.9987060330261772
424,1.0049668648450618
425,1.005107576603624
426,1.0072755954571855
427,1.0078809067163446
428,1.0137235493306007
429,1.0166053348314013
430,1.017983709974771
431,1.0136602792206908
432,1.016910906603639
433,1.020223709601579
434,1.0149282415905816
435,1.0160458895439581
436,1.0117544180101643
437,1.0132742560908303
438,1.0154914805055868
439,1.0124389881420754
440,1.0126845039373809
441,1.0161352281547877
442,1.0192590625600046
443,1.026553828602648
444,1.027388358921622
445,1.0305909039733763
446,1.0327079827348007
447,1.031930999366408
448,1.0189346142432898
449,1.0147924013383052
450,1.014457423072358
451,1.0152804712570622
452,1.0181259914034588
453,1.0184710240164487
454,1.0209490796589793
455,1.025856397386713
456,1.023865386176742
457,1.0199474999407432
458,1.0275984444369608
459,1.0273870630014517
460,1.0302242390036018
461,1.021880063115998
462,1.0268381312806092
463,1.028355858539757
464,1.0260487811285042
465,1.0279856851854698
466,1.0268830945651646
467,1.0192570664239105
468,1.013994003210977
469,1.0095674831752988
470,1.0139750914251733
471,1.0093817287079037
472,1.0154453379884627
473,1.014815678034303
474,1.0162730711061119
475,1.0207752190057637
476,1.0200117312705377
477,1.0160207439252056
478,1.007096466101052
479,1.0026510434999532
480,1.0013805069381985
481,1.0045509829666905
482,0.9988228562677215
483,0.9968720415683325
484,0.9957522260408229
485,0.9979998350641442
486,1.0006775835175956
487,0.9877476585246538
488,0.9887489070517839
489,0.9782072841621112
490,0.967968389580848
491,0.9662703900452978
492,0.9715698378392397
493,0.9683428855240442
494,0.9647881960567064
495,0.962153789855079
496,0.9672629663247009
497,0.9683701056933612
498,0.9668067178766231
499,0.9692796303779971
500,0.9717155111180122
501,0.9709290327075415
502,0.9723038541209782
503,0.9732142509985817
504,0.9677723526813657
505,0.9637293594739522
506,0.9682355188432368
507,0.9733642078104827
508,0.9763364241146651
509,0.9741400401032555
510,0.9686984561454521
511,0.9694509336220822
512,0.9699177613056001
513,0.958458005709034
514,0.9524761349659525
515,0.954527085604753
516,0.9520038580373689
517,0.9540853595511511
518,0.9507694589469603
519,0.9500247633457892
520,0.9476385878647297
521,0.9507606090168504
522,0.9521898405269539
523,0.9565479168907383
524,0.9590707853512559
525,0.9674315466493728
526,0.9675290293687243
527,0.9687837573861705
528,0.9728488899720196
529,0.9753354094321254
530,0.9760235877002946
531,0.9740150820237805
532,0.9725642395241437
533,0.976323389343386
534,0.9800211431305165
535,0.976639145521919
536,0.9760019825889946
537,0.976936484437452
538,0.979127429163835
539,0.9799364837218656
540,0.9842077997404273
541,0.9826755262176868
542,0.9810006825380544
543,0.982378068632209
544,0.9824738969516621
545,0.9855776803294175
546,0.9839656249259079
547,0.9884141481502282
548,0.9897970139099321
549,0.9903765884955902
550,0.9920172946070501
551,0.9959189915235012
552,0.9962178188277858
553,0.9994399043126758
554,0.9977660415754441
555,1.0000508481258419
556,0.9970523415029565
557,1.0003455863652664
558,1.0003121563333284
559,1.0011681769814382
560,1.0003515261565732
561,0.9965363837919914
562,0.9954597327245459
563,0.9934091728422607
564,0.9885365437976719
565,0.9898351927348114
566,0.9912412360093477
567,0.9889052430583115
568,0.984416247985562
569,0.9870116302254299
570,0.9918119211103928
571,0.9917287469725397
572,0.9919705381462477
573,1.005774498908589
574,1.0043666173485923
575,1.0098391071024118
576,1.0118496655687363
577,1.007683876659131
578,1.0137773175150928
579,1.0093994795942265
580,1.009030648128535
581,1.0112614427015472
582,1.010686634257539
583,1.0066516210424417
584,1.0008273351981045
585,1.0035156038884685
586,1.007825092363189
587,1.006405971241076
588,1.0063905057761002
589,1.0050417661079927
590,1.0022214785566588
591,1.006490172027612
592,1.0082740250388464
593,0.9998101563451215
594,1.0008336180831505
595,1.004942991730463
596,1.0050200037486516
597,1.0069337572789676
598,1.0123312020741457
599,1.0127905278908362
600,1.0144077795786353
601,1.0140368135683437
602,1.0162015896924304
603,1.0134884272840605
604,1.0103103801639373
605,1.012542290317155
606,1.012293715537385
607,1.0178937284587608
608,1.0204284949325615
609,1.0217267025941679
610,1.027617819950788
611,1.0275983537432527
612,1.027556422422969
613,1.0224303222653404
614,1.0267636651703085
615,1.030546627786379
616,1.0297712750359844
617,1.028786975111673
618,1.034617039943854
619,1.0348057923091383
620,1.0345928513336589
621,1.0379714218139933
622,1.040322360442235
623,1.041544590759753
624,1.043121269156617
625,1.040287330372373
626,1.0430209720075823
627,1.0415276409581762
628,1.0378628535784944
629,1.0391471362401141
630,1.0408604958479906
631,1.036351222517298
632,1.0369060235804346
633,1.04228362210646
634,1.0393396173771412
635,1.0355668559304652
636,1.0365217217203881
637,1.0374701860560895
638,1.0393982891569076
639,1.039801262614144
640,1.0363501095142342
641,1.0376910407139293
642,1.03341494167445
643,1.0327862824735698
644,1.0262465399960548
645,1.0280733704992502
646,1.0261446806711012
647,1.0241685813150734
648,1.0269408719272963
649,1.0325851137287352
650,1.0351638893521116
651,1.041291826552352
652,1.0426966131529694
653,1.0428644534189522
654,1.045768093457148
655,1.047972194507691
656,1.0479050041738887
657,1.0499420266210533
658,1.0528230642269605
659,1.0526073022544433
660,1.0512876416461743
661,1.058977146216367
662,1.0527407771084332
663,1.0612538894376347
664,1.063951330650232
665,1.0629146168722854
666,1.0647917795849573
667,1.0656518099897982
668,1.067156170444334
669,1.0702377312633076
670,1.0673735405208702
671,1.0617704279265658
672,1.0530561115637993
673,1.060957630856347
674,1.059264185315833
675,1.061651562492141
676,1.060615015858248
677,1.0565966789680823
678,1.0582902664288922
679,1.0622717991641997
680,1.0648530920125816
681,1.0718796975692553
682,1.0720997290961545
683,1.0776737776787875
684,1.0757845231202174
685,1.076111860502278
686,1.0720119671722899
687,1.0723398857643682
688,1.0704986021427336
689,1.0706136388847245
690,1.0747922206380944
691,1.0789922686759932
692,1.0784297413698587
693,1.0769466145756486
694,1.074381195347354
695,1.0753764496576521
696,1.0812872474313087
697,1.0779551697824665
698,1.0808894368052175
699,1.078503223929186
700,1.075328090475613
701,1.0693354307178229
702,1.0696115241965136
703,1.0689283163490573
704,1.06049548632883
705,1.0633491458256878
706,1.0733068320101022
707,1.0774715808665538
708,1.0777049095322468
709,1.074764032617939
710,1.0792348930516509
711,1.0774913290674266
712,1.079208435369201
713,1.080329173312487
714,1.0861540239933625
715,1.0845633432700033
716,1.0843032139663586
717,1.0755734151151761
718,1.0804175200818924
719,1.076020772524704
720,1.074517321823816
721,1.075237341500594
722,1.0733069933041264
723,1.0763296024695845
724,1.0745447205759806
725,1.0748846906633795
726,1.080810663231932
727,1.081103874873437
728,1.0826793218448187
729,1.0825168402586924
730,1.0865717866084337
731,1.08802669746483
732,1.0914146595640397
733,1.0892527703825046
734,1.0886119717086733
735,1.0897659119519383
736,1.08662812170699
737,1.0892472462396399
738,1.093726386282533
739,1.0958885567225172
740,1.1055478187653827
741,1.1093644830480978
742,1.105225389430654
743,1.107743186798283
744,1.104859059786718
745,1.1059949362482813
746,1.1045791216609342
747,1.0970459094664151
748,1.095897206467507
749,1.0967789397349152
750,1.0932274255451735
751,1.0827738125513728
752,1.0839068791158821
753,1.0888831976331086
754,1.0951591285427038
755,1.0900754597130233
756,1.0982143837223868
757,1.0976886885222417
758,1.092884731508219
759,1.0966235802080733
760,1.0997819280140948
761,1.0994778204935658
762,1.1018558836225623
763,1.1053039368742947
764,1.1060061227596738
765,1.1099507236730037
766,1.1108122098975761
767,1.1222870161895713
768,1.1231095900893597
769,1.1252791049477728
770,1.12770371228696
771,1.128767696657596
772,1.1305062386833908
773,1.1294424179395561
774,1.1301676324308776
775,1.132845401917006
776,1.1318423423830377
777,1.1399270580292997
778,1.141149376021494
779,1.1420919551957893
780,1.1453679725423018
781,1.1474354261561652
782,1.1553876486342016
783,1.1558226255787347
784,1.149884878326242
785,1.1588594517767525
786,1.154938393142885
787,1.1493983713658054
788,1.1535027259187718
789,1.149267637719357
790,1.1474312071168447
791,1.138356180601558
792,1.1133910632924118
793,1.106740846181331
794,1.1099410187480234
795,1.095274325793614
796,1.0926130265072578
797,1.0980911689336033
798,1.1101557849269281
799,1.1198539575217317
800,1.1150982758028931
801,1.1239430690702572
802,1.1154884527097373
803,1.11921074052029
804,1.1240170378361238
805,1.1193471503227304
806,1.1130352209778085
807,1.1159375650876486
808,1.1099871362916112
809,1.1015754796919512
810,1.1141651065719376
811,1.107342565662056
812,1.110929004813761
813,1.118658742922616
814,1.1277622456355123
815,1.127087504887399
816,1.1280537879583272
817,1.128994528825635
818,1.1265535578045534
819,1.1269349375653364
820,1.1289901701193061
821,1.124741623377325
822,1.1178262705654387
823,1.107199141564475
824,1.110503171262733
825,1.1133376669723754
826,1.1012646980481573
827,1.104170296034607
828,1.1075772602463374
829,1.0943980322047853
830,1.0996881618214
831,1.1072993506826763
832,1.1142699665693467
833,1.1156714524937605
834,1.1128495011860386
835,1.1138168110475024
836,1.1042847466996966
837,1.1016082560049385
838,1.1056298138068148
839,1.110940665018758
840,1.104410998181306
841,1.099443539700538
842,1.1053770355566728
843,1.0967867213309725
844,1.0903480586674297
845,1.098452206109689
846,1.104035454186921
847,1.1044458146538614
848,1.0983223124846222
849,1.0923106652447188
850,1.0947049926583887
851,1.0964030488171919
852,1.1027738066300046
853,1.108404943455725
854,1.1152138052976508
855,1.1079751757154415
856,1.1052465238990339
857,1.1023287424741532
858,1.1021155191654413
859,1.1045660011004113
860,1.0943635931334763
861,1.0974710028977537
862,1.0972281260745778
863,1.0939082087949061
864,1.0900077249945603
865,1.0969714156236703
866,1.0983357700465493
867,1.1066233131135643
868,1.1069037483371482
869,1.1099355119046272
870,1.1129074286827325
871,1.1029835476225982
872,1.105230080136483
873,1.1066587402168828
874,1.0991821197835097
875,1.0947789256645213
876,1.089911321318288
877,1.0755689790230925
878,1.0809206271165268
879,1.0726358283504211
880,1.0729394489289341
881,1.065161401625035
882,1.0629121713085399
883,1.0559577360643024
884,1.0531758846295747
885,1.0635921735544902
886,1.0571197219718322
887,1.0520550061594545
888,1.0536164256301426
889,1.0552801981620794
890,1.0618769440713507
891,1.0619799258550626
892,1.056210147151221
893,1.054096019272276
894,1.0547773333031814
895,1.0553378922261387
896,1.0498814673359707
897,1.0480805787952707
898,1.0464394083251776
899,1.048212420757518
900,1.0481304249794057
901,1.054390299580072
902,1.0583689174474606
903,1.0562164359993322
904,1.0565728015221458
905,1.0580386945303912
906,1.0573006024507419
907,1.0521661414029304
908,1.0395962325408878
909,1.0407662436174276
910,1.0425453799876523
911,1.0504952317709162
912,1.0535823260306394
913,1.0577743463581806
914,1.051397739846398
915,1.0436928459482728
916,1.0412118354605449
917,1.0337113493508188
918,1.0331377459245896
919,1.0336652965597957
920,1.0408069593852938
921,1.0447845297133018
922,1.0495770629267815
923,1.0466113746289378
924,1.0460372629791506
925,1.0482731825899643
926,1.0484818428359828
927,1.043680944507231
928,1.0389301281899703
929,1.0352334313528544
930,1.037542552729157
931,1.0243922456446664
932,1.0218070043090237
933,1.021558950345114
934,1.0137030047097573
935,1.0120398310854792
936,1.0096572273780549
937,1.0204036798593457
938,1.028126534845145
939,1.0205294235175257
940,1.0241459187694746
941,1.026610882515829
942,1.028799375929799
943,1.0335169175224674
944,1.0265847129011048
945,1.0327984627731797
946,1.031458112876302
947,1.0350527343419191
948,1.020315960852297
949,1.0199448946068987
950,1.008559069310244
951,1.0074290796456438
952,1.000210735154882
953,0.9990630909955891
954,0.9989104498131609
955,0.98505478874115
956,0.9941488287275979
957,0.988832794304503
958,0.989848233270812
959,0.9878050757122272
960,0.9925283689455308
961,0.9992938285960103
962,0.9865357715622722
963,0.9841764711234047
964,0.9816272750518755
965,0.9759263550656874
966,0.9775491230513685
967,0.9756623151543958
968,0.9798197885002525
969,0.9898351731241335
970,1.007780989862273
971,0.9977900177232095
972,1.0001439911557712
973,1.0040705354877741
974,1.0039773434239228
975,0.9939043369009977
976,0.9939930084241316
977,0.9975265243671452
978,0.9959100421386993
979,1.0037607240153696
980,1.0070675973296948
981,1.0099942822753651
982,1.0014664059338474
983,1.0038993833220908
984,1.0045507734338512
985,1.0031822069709913
986,1.009784075899935
987,1.0087753305483491
988,1.01448822827918
989,1.0124235767926884
990,1.0152475150402047
991,1.0285518258084227
992,1.0282059202645675
993,1.0210198269664839
994,1.0094240605705935
995,1.0102969026800281
996,1.0029061647098743
997,1.004582144038803
998,1.0114803158889756
999,1.016527371133189
1000,1.009868873427921
1001,1.008193354144387
1002,1.0083650849132628
1003,1.007876799048107
1004,1.0081012571103733
1005,1.0086028402374048
1006,1.006722489243041
1007,1.0059777537288463
1008,1.0071577694680711
1009,1.0143182809623492
1010,1.0052333974712977
1011,1.0029555550468472
1012,1.0116626072691717
1013,1.01377792483675
1014,1.015035286079024
1015,1.0217391056289367
1016,1.025357777754036
1017,1.0280837752574419
1018,1.023051917697234
1019,1.0311281095408371
1020,1.0315667453245816
1021,1.0263530538692087
1022,1.0301489074445922
1023,1.030545196521605
1024,1.028935733103849
1025,1.0295331822740807
1026,1.0316039878051102
1027,1.0387432148836384
1028,1.0401885322207913
1029,1.0394203940691846
1030,1.0411532913333774
1031,1.048765956849791
1032,1.0495609019594014
1033,1.0509421164870678
1034,1.0507108699946497
1035,1.054617581199015
1036,1.0549150371074576
1037,1.058220236619503
1038,1.0573064126642184
1039,1.050541172451973
1040,1.057794294475749
1041,1.055945235743783
1042,1.0615235968686196
1043,1.0621303483229336
1044,1.0645380825793116
1045,1.0701764736534791
1046,1.0659117665529778
1047,1.0643204808478894
1048,1.0627637149306448
1049,1.0634356182245222
1050,1.0655866874876905
1051,1.0680879965114658
1052,1.0690199258434412
1053,1.0634867757831452
1054,1.0568816788293818
1055,1.0616096685278196
1056,1.068602635186799
1057,1.068149736183862
1058,1.0669425320611188
1059,1.0710804630999933
1060,1.0775173407727168
1061,1.0787796438664083
1062,1.0771306318001241
1063,1.0766682842847237
1064,1.0745424208989292
1065,1.0689028694971925
1066,1.070702416563916
1067,1.0707804949367767
1068,1.074500912402911
1069,1.0793192396325522
1070,1.0839733881669342
1071,1.0838918984129928
1072,1.090085699408179
1073,1.087846051367957
1074,1.0885869503356593
1075,1.0913532139045152
1076,1.0914664431072434
1077,1.0850891035073695
1078,1.0881598950327538
1079,1.0858095323093309
1080,1.0911091716979389
1081,1.0907874159490973
1082,1.0886687837076445
1083,1.0868869285747838
1084,1.0833192390887345
1085,1.0782904651922556
1086,1.0805909879948623
1087,1.0844595657840792
1088,1.081098082701971
1089,1.084124201821913
1090,1.0870668022242547
1091,1.0902162123723944
1092,1.0850851214436315
1093,1.0719905584126197
1094,1.076812605478
1095,1.0730582296555586
1096,1.074991669954847
1097,1.0749614456364072
1098,1.0692437631476919
1099,1.0669639261684534
1100,1.0631926765554338
1101,1.0642637035818392
1102,1.0591702461125627
1103,1.0628384759058076
1104,1.0634187243167994
1105,1.0627007755589224
1106,1.0625398224162232
1107,1.0605320177439241
1108,1.0622382107740342
1109,1.0629491137305753
1110,1.0642001523036682
1111,1.0670800744448632
1112,1.078190145556921
1113,1.0811667289699625
1114,1.0739270213396181
1115,1.0745167058433895
1116,1.0721168954502662
1117,1.0734517116748477
1118,1.0790695267267427
1119,1.091278000609296
1120,1.1017614091166246
1121,1.0989159950425516
1122,1.101278700549122
1123,1.0966920976198986
1124,1.096836477235413
1125,1.103181652821451
1126,1.1002894837519503
1127,1.1014946398083756
1128,1.1054978027068716
1129,1.101744327519955
1130,1.104377004945102
1131,1.0974234639203488
1132,1.0917611677740897
1133,1.0944707451771338
1134,1.096043368923824
1135,1.0960028969682003
1136,1.098474702378463
1137,1.0989940123463158
1138,1.0967739472820486
1139,1.0979269068499788
1140,1.1010585030696196
1141,1.0956862069405382
1142,1.0980449149287728
1143,1.099600800609174
1144,1.099659672837255
1145,1.0981512731399754
1146,1.091148075738219
1147,1.0942262231300288
1148,1.0878840079699368
1149,1.0839543443238777
1150,1.071951624642903
1151,1.060774561628219
1152,1.05873701689242
1153,1.0614153673783582
1154,1.0646730039465115
1155,1.0626533239029494
1156,1.0604832499446384
1157,1.053187391604734
1158,1.0533992038864368
1159,1.0587308004216154
1160,1.063737163764939
1161,1.0736635089190436
1162,1.0725387804509188
1163,1.0738410900133173
1164,1.0692216863106174
1165,1.070162400563075
1166,1.0687594082857934
1167,1.0699889025415117
1168,1.0713008151759937
1169,1.0710674357304004
1170,1.0708365904985124
1171,1.0689841130502906
1172,1.0865509523967931
1173,1.0860720170865479
1174,1.0892404417175565
1175,1.089106283945398
1176,1.0875418720157357
1177,1.0940961840043841
1178,1.0930090578290825
1179,1.0963014063761989
1180,1.0905784121902196
1181,1.0839577289708382
1182,1.0833560161417992
1183,1.0797604721971243
1184,1.0813203631279389
1185,1.078749263921976
1186,1.0782774758897888
1187,1.074021314345119
1188,1.0722105279016636
1189,1.0729163231492023
1190,1.0758535521856118
1191,1.0729805841505862
1192,1.0736555102711653
1193,1.0734578216559565
1194,1.073375884605489
1195,1.0723515031291322
1196,1.0718098674551968
1197,1.0813680658195906
1198,1.0825234004827267
1199,1.08549304808595
1200,1.0845791636314246
1201,1.0882800155703505
1202,1.086588681380632
1203,1.087360620535672
1204,1.088047787782449
1205,1.085267283140334
1206,1.088806147607173
1207,1.0869647516896037
1208,1.0896309841736231
1209,1.085970032576033
1210,1.0838541845949672
1211,1.0900773778032378
1212,1.0927902440123483
1213,1.1018200524302209
1214,1.1035509386044728
1215,1.101518664338073
1216,1.1034222414530954
1217,1.0992222703411123
1218,1.0888655707176909
1219,1.0901380190092342
1220,1.0815999307094635
1221,1.0787699694096529
1222,1.0796071733355221
1223,1.0854141259019217
1224,1.0938040172344703
1225,1.089693710382902
1226,1.0836715140897875
1227,1.085090262009934
1228,1.0901188353081308
1229,1.0890189953415268
1230,1.0922560158627839
1231,1.0904001520536322
1232,1.08096247351014
1233,1.0834752997266905
1234,1.0809667630872115
1235,1.0772374922871029
1236,1.080377745500303
1237,1.083429407520501
1238,1.0834722496044755
1239,1.083708579657782
1240,1.0869063286178533
1241,1.0939611727431393
1242,1.1024788460611226
1243,1.1016576915030154
1244,1.104984344965289
1245,1.106724991525351
1246,1.1056410125874268
1247,1.1074520380925852
1248,1.1078789733686158
1249,1.1071259677357315
1250,1.1142040580706642
1251,1.1166285931660782
1252,1.1155056690674983
1253,1.120888194103169
1254,1.1195118405326827
1255,1.114410978960532
1256,1.116305438004544
1257,1.112203045045833
1258,1.119400208093804
1259,1.1217140161490327
1260,1.1290150199866613
1261,1.1278502450815835
1262,1.1250084763690797
1263,1.124608117787481
1264,1.126987879459952
1265,1.122826286433644
1266,1.1088319908344344
1267,1.1157509954412568
1268,1.108539670319083
1269,1.109230921779971
1270,1.0997873136646488
