,Final Portfolio Value
99,1.0377747429424553
100,1.0453186854206036
101,1.0455057909068866
102,1.050935013393142
103,1.0480980056027431
104,1.0483001425542653
105,1.052993483953026
106,1.0537137219946862
107,1.0476515125692294
108,1.0548454141844572
109,1.0571808851242768
110,1.0537052148993384
111,1.057566490475412
112,1.0624956820897835
113,1.0632371520319586
114,1.0607914884815421
115,1.0547151911917587
116,1.0494542042982884
117,1.0472613067092
118,1.0365777046076774
119,1.0432846388275645
120,1.0440224517306829
121,1.0365654907449826
122,1.0381152059776815
123,1.04029333793746
124,1.0485337106880914
125,1.0449953279195663
126,1.0433960739054393
127,1.0423298702501682
128,1.042662234241033
129,1.047966448953537
130,1.046687041956472
131,1.0459577423134125
132,1.0392310435332321
133,1.039230556286953
134,1.03999648887082
135,1.0393191090880656
136,1.0401203636922136
137,1.034269167915028
138,1.028964702749898
139,1.0270176131443396
140,1.0234996246575703
141,1.0223472130655593
142,1.0214200570126395
143,1.024755060640192
144,1.022168610214055
145,1.0183987711045088
146,1.0192701970185014
147,1.0240642777863425
148,1.0244287035114865
149,1.0283786306643874
150,1.028738095912019
151,1.027024248818761
152,1.0206347622884164
153,1.0137006070542032
154,1.003750362446831
155,1.0118527835419284
156,1.0116930498048844
157,1.0083594163775131
158,0.9992029386036192
159,0.9945136522986883
160,0.9812732445129588
161,0.9934716688204956
162,0.997891517577426
163,0.9985795097172071
164,0.9958526237814918
165,0.9940388902808837
166,0.9955502524109063
167,0.9975071815608006
168,0.9965469958760664
169,1.0008781254969863
170,0.9969136280280382
171,0.9946172920239718
172,0.9916733319253541
173,0.9849463048689444
174,0.9866085856206481
175,0.987976274341074
176,0.9836717986537048
177,0.9869588283778438
178,0.9840176993424565
179,0.9839253774583236
180,0.9821491849914282
181,0.9803618498477749
182,0.9818206537297596
183,0.9832554225470964
184,0.9788038976894715
185,0.9729535216402085
186,0.9751685805105339
187,0.9743873316106404
188,0.9705016758662708
189,0.9676762647091983
190,0.9626422264460617
191,0.9577740308769318
192,0.9506763235790701
193,0.9363940152556127
194,0.9409084363484364
195,0.9356866847163341
196,0.9450258207067261
197,0.9424550450694262
198,0.9369155731136268
199,0.9334902725217956
200,0.9314432518543267
201,0.9280511495892765
202,0.9358454212007133
203,0.9452592156319494
204,0.9397337487945996
205,0.9388360286176509
206,0.9394393693139109
207,0.9365182514156342
208,0.9420315225793015
209,0.941854966532977
210,0.9458964464472792
211,0.9421244910711233
212,0.93958668299379
213,0.9325755807820773
214,0.9283989828252002
215,0.930526991464899
216,0.9197408675834313
217,0.9259375647047565
218,0.9347239821720106
219,0.9435519819227826
220,0.9455705210341356
221,0.9601062844937871
222,0.9562944030777403
223,0.9641980010842544
224,0.9676728128201076
225,0.9621734552550926
226,0.9611781936004302
227,0.9709045740653246
228,0.9725364851718323
229,0.9736879281324373
230,0.9698865951717897
231,0.9693134303381876
232,0.9748183277151593
233,0.9745922349241907
234,0.9751504645069464
235,0.9728732747886295
236,0.9682642938581847
237,0.9645651611600379
238,0.9624218063019925
239,0.9659421275794127
240,0.9724124795274771
241,0.9709013032597098
242,0.9653899015968426
243,0.9595617627646034
244,0.9560297289643991
245,0.9576694732198318
246,0.9610537892053783
247,0.9539283663051621
248,0.9484907781038419
249,0.9522033797838803
250,0.950292377048911
251,0.9595585094869126
252,0.9640717070589613
253,0.9610092158086014
254,0.9622980073500078
255,0.9638573029789204
256,0.963070832378409
257,0.9571024665779622
258,0.9555621877118592
259,0.960280752134492
260,0.9606811870783708
261,0.9609912758920909
262,0.9585337772015674
263,0.9552697095834835
264,0.9508926899637783
265,0.9501721127791565
266,0.9493968994718749
267,0.9437905803506654
268,0.938595578881297
269,0.9383691494951076
270,0.9440534284578757
271,0.9455180348208811
272,0.9486590270244073
273,0.9498745993431661
274,0.9502819155245207
275,0.9497744542961571
276,0.9545870674480184
277,0.9554267112528574
278,0.9529488886770148
279,0.9529323299203745
280,0.9440741403839037
281,0.9430214777032818
282,0.9387094750827731
283,0.9329766818244816
284,0.9328220202703443
285,0.9259251882066427
286,0.9246915591277927
287,0.9323656814727028
288,0.9221891644893323
289,0.9194378600739552
290,0.9171113020972559
291,0.9228746872413915
292,0.9135104389572579
293,0.9128751052635555
294,0.9215595806444619
295,0.9239132981612213
296,0.9183033866156719
297,0.9217348168482195
298,0.924632723246479
299,0.9312500476101113
300,0.9340967238821383
301,0.9304887671372066
302,0.9279063905849303
303,0.9370852423393523
304,0.9321605599779221
305,0.9244714877138451
306,0.9218077209036828
307,0.9278310295962129
308,0.9288140012951821
309,0.9253363487961885
310,0.9322295340108948
311,0.9297141779900266
312,0.9322716890373167
313,0.9298989655389208
314,0.9280720564492518
315,0.925110639283967
316,0.9302149481761758
317,0.9282018219680114
318,0.9416703222541184
319,0.948737779863859
320,0.9507418297768944
321,0.9487897428378753
322,0.9495272472901288
323,0.9519985045635373
324,0.9518414019178094
325,0.9456197722590118
326,0.9502532050110227
327,0.9561506449787801
328,0.9551905501862006
329,0.9543942108071586
330,0.9666062729678357
331,0.9679450154097191
332,0.9703169934211966
333,0.9722405747190301
334,0.9683872697157401
335,0.9676749291388037
336,0.9695687211792985
337,0.9796307309891816
338,0.9762456849926097
339,0.963723575576189
340,0.9852657475794582
341,0.9863326814691037
342,0.9866746727607246
343,0.9892346781487669
344,0.9740908430079684
345,0.9755822641376681
346,0.9816432539990303
347,0.9816494274035571
348,0.9822695337066696
349,0.9801083768061685
350,0.987577671776363
351,0.9848413867931112
352,0.9884530717306512
353,0.9852189706484187
354,0.9818764687734209
355,0.9830644235570043
356,0.9812042439155697
357,0.9838204555055692
358,0.9804336318416191
359,0.973649510598059
360,0.9645578019471334
361,0.964121542716194
362,0.964879135868083
363,0.9630915642830722
364,0.9647729072151496
365,0.9660135885969261
366,0.9645034627908741
367,0.9610999559475191
368,0.963226993278663
369,0.9661691496562899
370,0.9596244258546704
371,0.9536586391032841
372,0.9553919375962359
373,0.9555975086994272
374,0.9539484379909979
375,0.9606817543197308
376,0.9629626534666039
377,0.9640041893959961
378,0.9628910595342278
379,0.9612126842616164
380,0.9643339195107601
381,0.9696195473402124
382,0.9727944049883995
383,0.9793890552710489
384,0.9799556060172456
385,0.9767705865402374
386,0.9726771615709922
387,0.9692114827050426
388,0.9713314615136195
389,0.965870379790863
390,0.9691304326216434
391,0.9749841869617013
392,0.9775790620935052
393,0.9796405679044762
394,0.9818252983643885
395,0.965234061422516
396,0.9652913660127174
397,0.9686358110025944
398,0.9750848471880651
399,0.9812489792033141
400,0.9910373677082344
401,0.9867943467533192
402,0.981357311485622
403,0.9880638603349458
404,0.9840162091128326
405,0.9900379899722512
406,0.9928338171805045
407,0.9948056913836818
408,0.996121154301058
409,0.9971827509028026
410,0.9965366221560836
411,0.9944628686304169
412,0.9944548183214779
413,0.9976769239619989
414,0.9978789628530695
415,0.996955965950693
416,0.9954380063893455
417,0.9986180363980317
418,1.003000806479723
419,1.0015186535262004
420,1.0075344748176813
421,1.000108526928249
422,1.0018644915732924
423,1.005725281798987
424,1.0104396068499488
425,1.0109450327105254
426,1.0135918767637122
427,1.0134600082650707
428,1.0186807799775623
429,1.0207955256837722
430,1.0225564582546158
431,1.0179000045165782
432,1.0202303518917455
433,1.0239452327322462
434,1.0174775259638802
435,1.018980334150759
436,1.0150917659389591
437,1.0172133067808926
438,1.019194859587845
439,1.0139720581340508
440,1.014388779156493
441,1.016710766635963
442,1.0198104235915246
443,1.0255400241884665
444,1.0258550367682973
445,1.0300078235312975
446,1.0309505418697256
447,1.0279426585452565
448,1.0187706927984472
449,1.014312762487179
450,1.014131390292373
451,1.0140157598518298
452,1.015881535151164
453,1.0165612671665971
454,1.0184102132336803
455,1.0240823095971503
456,1.0221804964038679
457,1.0201875481531593
458,1.0271145332292444
459,1.0266516549274929
460,1.028854268175181
461,1.0226891875279303
462,1.0262900120605314
463,1.0268660510188226
464,1.0233514988198964
465,1.0241948086889128
466,1.0237929681216877
467,1.0167413396106488
468,1.0118396324863645
469,1.0092357046352745
470,1.0130154533159215
471,1.008916469580049
472,1.01360153983823
473,1.0137181891436398
474,1.0145982783676089
475,1.0182060766302412
476,1.0175944823490326
477,1.014787456728423
478,1.0058166273833087
479,1.0020614892722097
480,1.0009015172949012
481,1.0028915331806223
482,0.9987821087999651
483,0.9975166378836903
484,0.9964432247237723
485,0.9977660113977547
486,1.0002212242047586
487,0.988408250182832
488,0.9851682068873191
489,0.9749117870725422
490,0.9647334709956261
491,0.9630367642551184
492,0.9693204745798346
493,0.9651410146098414
494,0.9604679303078258
495,0.9574348864482018
496,0.9605413205177051
497,0.9613735900444857
498,0.9603365998008833
499,0.962439680639805
500,0.9645775826913086
501,0.9641849191001217
502,0.9654756992896906
503,0.9657496969057102
504,0.9621179980873339
505,0.9583079235585504
506,0.9622314149904378
507,0.9674733092628431
508,0.9701562933198389
509,0.9682748916759591
510,0.9648013804018971
511,0.9656722706161149
512,0.9661970209748124
513,0.955322986185621
514,0.9490043502341589
515,0.9524568165292484
516,0.9501626372036567
517,0.9521065688045166
518,0.9494974983197466
519,0.949154966961971
520,0.9449950163261609
521,0.9484903935985212
522,0.9488354703635395
523,0.9524314758148771
524,0.9556801976123124
525,0.9631699018510365
526,0.9627997273952431
527,0.9635543861361827
528,0.9670421059794396
529,0.9683445899932966
530,0.970088408838631
531,0.966875368262722
532,0.9666048887265292
533,0.9703649044806892
534,0.9725838308408901
535,0.9688678269311991
536,0.9694423286895367
537,0.9705713697672046
538,0.9729823022581114
539,0.9730019523253366
540,0.975263068240874
541,0.973673978345333
542,0.9718650387906161
543,0.9748409721177709
544,0.975570432683496
545,0.9773996626396375
546,0.9753969213128902
547,0.9794162377874408
548,0.9805143572837127
549,0.9807590020452852
550,0.9815067552515242
551,0.9861956145095251
552,0.9844594091035486
553,0.9872591660027067
554,0.9857938451705766
555,0.9873293954666472
556,0.9852461529174513
557,0.9874638845933097
558,0.9883629728639303
559,0.9904573551771773
560,0.9897919433853182
561,0.9869640236662631
562,0.9851180203912393
563,0.9828655765929879
564,0.9785080622045785
565,0.9797947731620807
566,0.98077989831728
567,0.9772009325277222
568,0.9738230726841608
569,0.9766108276377572
570,0.9802828718120976
571,0.9801888711396641
572,0.9808969250295378
573,0.9935401579288003
574,0.9917396331439288
575,0.9970696017672207
576,0.9984636636942728
577,0.9957779833621891
578,1.0022466178296443
579,0.997350093409402
580,0.9982936746661673
581,0.999665367699737
582,0.9987272431573713
583,0.9949304427976235
584,0.9897784968705019
585,0.9917945369077161
586,0.9954387924114525
587,0.9945533141061502
588,0.9946019723693057
589,0.992830669923877
590,0.9908941625354484
591,0.9942360683568159
592,0.9968731534111375
593,0.9897465108190294
594,0.9915201371476614
595,0.9945805398429062
596,0.9948470589664711
597,0.9963824927456946
598,1.000262068766293
599,0.9998972978283035
600,1.0007862065675244
601,1.0008462895961134
602,1.0029001976598764
603,0.9996992635112429
604,0.9976447820659246
605,0.999566700557998
606,0.9968802387116106
607,1.0020715112523662
608,1.0043107186373357
609,1.0057352810751725
610,1.0110397003177671
611,1.011399860828382
612,1.01146063830378
613,1.0065620629596101
614,1.0116745055347924
615,1.014451403393765
616,1.0132731603827396
617,1.0120062563209666
618,1.0173686121199337
619,1.0175322189580156
620,1.0176870353238985
621,1.0203151472393355
622,1.0222574366915842
623,1.0242321936384315
624,1.0249168061148048
625,1.022009158379039
626,1.024409114662605
627,1.023082039210431
628,1.0209213222160476
629,1.0214438444947826
630,1.0235071115069048
631,1.0204172771256754
632,1.0205073449501239
633,1.024226215517727
634,1.0214614142215548
635,1.018298172235251
636,1.0194672370160667
637,1.0208003415092
638,1.0215699668217852
639,1.022119674045612
640,1.0191377678792728
641,1.0185870974431666
642,1.0153086499414121
643,1.014245269844624
644,1.0096613814571385
645,1.0106976821532418
646,1.0086991306085107
647,1.0073677434710229
648,1.0094007247226062
649,1.0129618285441504
650,1.015341558247525
651,1.0193461180670036
652,1.0207831218923535
653,1.020471735691789
654,1.0234755397553865
655,1.02486861033595
656,1.024382720505701
657,1.0271697087528526
658,1.0295497606678161
659,1.0292010514515844
660,1.027133627925251
661,1.0344687550134146
662,1.0283456952026377
663,1.0354670189412962
664,1.0367817990682875
665,1.0353336022143809
666,1.037678753335563
667,1.0385011009773613
668,1.0391577471505635
669,1.041551870407147
670,1.0387304219034312
671,1.0345275100586542
672,1.0287864128813875
673,1.035181238484493
674,1.0337016223877524
675,1.034744304530531
676,1.0340417374190882
677,1.0318075486413028
678,1.0329429822083263
679,1.0356644373596064
680,1.037896025423687
681,1.043507725887952
682,1.0445270041033274
683,1.0485139182381302
684,1.0472987536759388
685,1.0479274116734199
686,1.044675680065022
687,1.0451080544641804
688,1.0439933352661837
689,1.0451311250014221
690,1.0488763409593276
691,1.0514663881278783
692,1.0508606544465187
693,1.0496967141163753
694,1.047485411859171
695,1.0485049312417227
696,1.0527038717489683
697,1.0497031813817626
698,1.0525106308196392
699,1.0498085811342512
700,1.047992100864366
701,1.043985065574697
702,1.0438809201865342
703,1.0418976547512375
704,1.0338862396799686
705,1.0363169373433325
706,1.0431139143810801
707,1.0465284216222543
708,1.0459919905571942
709,1.0437707699998202
710,1.0477098359420758
711,1.046442847599099
712,1.0480177653375657
713,1.049347672465318
714,1.0542160057485537
715,1.0523519225858031
716,1.0518453322879517
717,1.0459954356385137
718,1.0490093297624847
719,1.0453557048213937
720,1.044609517769236
721,1.0443268961060084
722,1.0427988068540375
723,1.0443366171536177
724,1.0433699471365696
725,1.044469210166397
726,1.0487282495312389
727,1.0495995387763164
728,1.0508149232299058
729,1.0506684476507995
730,1.0525456493178291
731,1.0547716524446176
732,1.0568853756441492
733,1.0544674879316516
734,1.0532784736866774
735,1.0548252596622598
736,1.0538228560046465
737,1.0559054978993232
738,1.059682396523422
739,1.0616075025144025
740,1.068661307212464
741,1.0718264769037786
742,1.0694150980040193
743,1.0711132841501798
744,1.0691540327041185
745,1.0707502657487034
746,1.0697901121590372
747,1.0644130502248443
748,1.0639717768875079
749,1.064473796916431
750,1.0625163509926687
751,1.055037817687332
752,1.0557251420298979
753,1.0588261249983029
754,1.0638086881752982
755,1.0594582217422437
756,1.0651708222661305
757,1.065061102440844
758,1.0619947967904064
759,1.0648720860927703
760,1.0669528438847928
761,1.0667524941665802
762,1.068536097653153
763,1.0709260241722307
764,1.0716646930657154
765,1.074472675723733
766,1.0750402332837592
767,1.0841380293535856
768,1.0847588275308724
769,1.0861410245606395
770,1.0882390271597422
771,1.0887625170018378
772,1.0899078895475829
773,1.088134546094689
774,1.0886123261861749
775,1.0894223100134222
776,1.0888600666193753
777,1.0936934082001954
778,1.0944986860995258
779,1.0946190267626075
780,1.0972779485877595
781,1.0985808584367733
782,1.1035438186049105
783,1.1038303866848926
784,1.0994178849558531
785,1.1058310845695578
786,1.1028852318941111
787,1.098927582268444
788,1.101801366773199
789,1.0987154561477073
790,1.0970049610563262
791,1.0889086505295054
792,1.072587326051883
793,1.06720479863527
794,1.0698137530007599
795,1.060151158023124
796,1.0574042528841603
797,1.0607175362523547
798,1.0697503848660253
799,1.0767432578381753
800,1.0725745284490424
801,1.0785197554280268
802,1.0724491098435054
803,1.0742317328724975
804,1.0778988216778882
805,1.07440038633592
806,1.0700927025135074
807,1.071866931918013
808,1.0684473592634922
809,1.06390693228438
810,1.0742100967262884
811,1.0687025965644803
812,1.069295967000951
813,1.0753896959272549
814,1.0815956021440778
815,1.0809458729694297
816,1.083371591095841
817,1.0834989673868778
818,1.080956874026529
819,1.0813460016840997
820,1.083397610770139
821,1.0794480095447974
822,1.0741354093434254
823,1.0676347699445135
824,1.0698623430231797
825,1.0714260562864577
826,1.0637200465057792
827,1.0665485417240061
828,1.0698845981392844
829,1.059865854113859
830,1.0631632740068397
831,1.0689732958343945
832,1.0733600165979285
833,1.0737728615391733
834,1.0710098774250625
835,1.0722264626438478
836,1.0649837704806127
837,1.0637506005048265
838,1.066803267542693
839,1.0697523130361146
840,1.0640441553004594
841,1.0597702496529373
842,1.0636793085960492
843,1.0553744361241078
844,1.0508000337316081
845,1.0581435461461708
846,1.0606828920835927
847,1.061470606150982
848,1.0576141316636924
849,1.0536535856422975
850,1.052832468112164
851,1.0536943943979573
852,1.0590357848591239
853,1.063288835593732
854,1.0679918720849846
855,1.062383499053463
856,1.0594810699870316
857,1.0573415244076152
858,1.0562543212204123
859,1.0575625711106005
860,1.049877564534046
861,1.052722034932628
862,1.0539098978830594
863,1.0520227912995623
864,1.0509796337852606
865,1.0560000100907372
866,1.0575871037575653
867,1.0634009918908633
868,1.0631014123720306
869,1.065433061008008
870,1.0667420919324984
871,1.0592405672534546
872,1.0611532226531635
873,1.0623231469813266
874,1.0565886658083197
875,1.0536779615380174
876,1.0484850466852347
877,1.038072918235199
878,1.0425351209993974
879,1.0359439347556445
880,1.0358982433096124
881,1.0297490436237973
882,1.027559547606785
883,1.0234229128812873
884,1.0191739501228954
885,1.028034303761385
886,1.0239988043124537
887,1.0203947977736527
888,1.0224611735804745
889,1.023627500231018
890,1.0285675361242457
891,1.0287739843721655
892,1.024585756540738
893,1.0202534936771115
894,1.0203549332576998
895,1.020961832093451
896,1.0174066826570973
897,1.0156559151694335
898,1.0145746921840573
899,1.0150308759621207
900,1.0145808379273673
901,1.0187049191408386
902,1.0213260807853115
903,1.019907999934039
904,1.0201427778571637
905,1.0228905701642341
906,1.023155813826194
907,1.019140458942576
908,1.0091672339407178
909,1.0108182572727662
910,1.0116933639738013
911,1.017861446566696
912,1.020518061513175
913,1.0235372309048925
914,1.0178224157688993
915,1.0119939263748825
916,1.0109444304088502
917,1.0050417819743838
918,1.0063163172159348
919,1.0061598720244258
920,1.0113688879418763
921,1.0150981802657608
922,1.0193733705018682
923,1.0168255344530013
924,1.0173185126211424
925,1.0195043812393734
926,1.0191072434192359
927,1.01525134043954
928,1.0117056372984246
929,1.008886679048388
930,1.0092793306829109
931,0.9994600028377947
932,0.9984373540163516
933,0.998115525771059
934,0.9919352786088589
935,0.9913418871878241
936,0.9892698714957857
937,0.9968051666365827
938,1.0037293627815465
939,0.9974893439229489
940,1.0004534659553659
941,1.001092563599935
942,1.0029772830160166
943,1.0050608215435461
944,1.0004343871050834
945,1.0051790795175615
946,1.0044248793156372
947,1.0081874264240993
948,0.9961975510227205
949,0.9957209707829364
950,0.9858852690445594
951,0.9848926967605921
952,0.9789958115670252
953,0.9780946976138073
954,0.9776765330859762
955,0.9686276564035551
956,0.9753335109623567
957,0.9718709358521316
958,0.9730659506549659
959,0.970721692628138
960,0.9753141448311184
961,0.9786144424801428
962,0.9697927479842152
963,0.9679542703489395
964,0.9668366590142375
965,0.9623603107814562
966,0.9635682539813066
967,0.963045715173676
968,0.9648856735297835
969,0.9735333808615525
970,0.9866158254117596
971,0.9792139732206262
972,0.9807881062771215
973,0.985483904695776
974,0.9848606883004505
975,0.9774375132084561
976,0.9768875066379028
977,0.9799989033242126
978,0.9792612236232281
979,0.9851870703174037
980,0.9884828995386412
981,0.9904705374391767
982,0.984495239630999
983,0.9864154809534825
984,0.986795034265959
985,0.9859033181261885
986,0.9904842801674314
987,0.9895816817496239
988,0.9936429351438648
989,0.9932744648740004
990,0.9961727739034719
991,1.006769095169954
992,1.0058206953176625
993,1.000709541251689
994,0.991959357936351
995,0.9937706075973969
996,0.9873677620231086
997,0.9890932498293139
998,0.9940841321884073
999,0.9973794421152977
1000,0.9925231627219833
1001,0.9910097096409676
1002,0.9930860161065725
1003,0.9925729219449362
1004,0.99438643862191
1005,0.994045964955234
1006,0.9925691573149698
1007,0.9930271272318822
1008,0.994359911871008
1009,1.0001350470648136
1010,0.9949893336788584
1011,0.9925960971261091
1012,0.9988416674095804
1013,1.0001926051637389
1014,1.001136516710737
1015,1.004746775198921
1016,1.0083437040896452
1017,1.0105065809968943
1018,1.0072178102713507
1019,1.0125781816456734
1020,1.0127615255067737
1021,1.0068934468743889
1022,1.008862122477065
1023,1.0082901234237387
1024,1.0077717952973115
1025,1.0085521828264408
1026,1.0101743034024342
1027,1.0154861522569565
1028,1.0170199987889925
1029,1.0164544376631022
1030,1.0176357697314815
1031,1.0244625118497102
1032,1.025319963628374
1033,1.026567114885306
1034,1.0263718875622745
1035,1.0292497543108483
1036,1.02970665539678
1037,1.0311042907249413
1038,1.0302115575397073
1039,1.0262766923286755
1040,1.0314218991667228
1041,1.0301640730416093
1042,1.0347213877159822
1043,1.034328110101745
1044,1.0359770538266613
1045,1.041429873564299
1046,1.0379593148947475
1047,1.0362995896358789
1048,1.035151800845964
1049,1.0345271197509167
1050,1.035894704100233
1051,1.0385769884587657
1052,1.0390422563790394
1053,1.0345972560133476
1054,1.0307448397238144
1055,1.0342661177588255
1056,1.0393588928461026
1057,1.0395925816631437
1058,1.0378389461668212
1059,1.0414143406036183
1060,1.045972229638536
1061,1.047081402425953
1062,1.0463716977956925
1063,1.0476764136638206
1064,1.0450432375963734
1065,1.0429074121747943
1066,1.044545736951911
1067,1.0433018355988917
1068,1.0471639678601181
1069,1.0507943123668912
1070,1.0527698675993356
1071,1.0520024862605641
1072,1.0565984828600374
1073,1.054432315427454
1074,1.0540274343804878
1075,1.0566579071350828
1076,1.0570721228695348
1077,1.0517824485218192
1078,1.0549305708135366
1079,1.0530595189979315
1080,1.056480105011254
1081,1.0562356309981227
1082,1.054921884549397
1083,1.0526455348807595
1084,1.0493270354107267
1085,1.0453375738693647
1086,1.0477376786646058
1087,1.0499594204472955
1088,1.0474377131389816
1089,1.0489664792656184
1090,1.0512377159610895
1091,1.0531626058367234
1092,1.0500986999499915
1093,1.0399746690006553
1094,1.0439229881426046
1095,1.0430506934957564
1096,1.0440852363905082
1097,1.0439756183240922
1098,1.0397801195445098
1099,1.0384077206831615
1100,1.0351194635728311
1101,1.0359069180030307
1102,1.033472501413855
1103,1.0372290485670925
1104,1.0370405564443987
1105,1.0370590844667806
1106,1.0381491711396054
1107,1.0376065105572048
1108,1.0401334010302916
1109,1.0418408632474252
1110,1.0423608050397584
1111,1.045230241496274
1112,1.0532254358680377
1113,1.055251370750161
1114,1.0506513514587985
1115,1.0514612881811876
1116,1.0499824650008374
1117,1.0506124616020138
1118,1.0552812058310261
1119,1.064064961335752
1120,1.074218624951256
1121,1.0717456495330913
1122,1.0741076493133295
1123,1.0712978854193236
1124,1.0711037112207997
1125,1.0753737688421126
1126,1.0728600050647066
1127,1.0718513463534665
1128,1.0763935676018161
1129,1.0729157204941153
1130,1.07574491461348
1131,1.0711239487751307
1132,1.066199422639397
1133,1.0687747209435188
1134,1.0681708589585301
1135,1.0678225939603243
1136,1.070131573863976
1137,1.0702717358981253
1138,1.0679639420501386
1139,1.0703987985429895
1140,1.0720403147152358
1141,1.068755377006569
1142,1.070506452674861
1143,1.0718531002220362
1144,1.0715850747224893
1145,1.071257056941561
1146,1.0656134792769865
1147,1.0687982251510029
1148,1.0644751874677738
1149,1.061310588841871
1150,1.0516460424248337
1151,1.0442628225552042
1152,1.0435360504306286
1153,1.0462506097907642
1154,1.049461001952106
1155,1.0484147173113052
1156,1.0467158502670568
1157,1.042716838519693
1158,1.0427766206652342
1159,1.0473562391908284
1160,1.051414788544223
1161,1.058547749979741
1162,1.0576771495183972
1163,1.058886662240667
1164,1.055025790434477
1165,1.0552988692040328
1166,1.0537149545271096
1167,1.0553687364640785
1168,1.056311224369122
1169,1.0560346976466424
1170,1.0562577807208233
1171,1.0548379478668521
1172,1.0675094709001984
1173,1.0670827080168124
1174,1.0695773025077044
1175,1.0694988823313398
1176,1.0677656112667124
1177,1.0715337515724692
1178,1.071123471686684
1179,1.0730684481965465
1180,1.068108507665348
1181,1.0629674790728343
1182,1.062551118981334
1183,1.0605543754033737
1184,1.0626236465626
1185,1.0610840361398381
1186,1.060072177315187
1187,1.0574638793627034
1188,1.054903967483353
1189,1.0564105692268706
1190,1.058598040534392
1191,1.0558016517344841
1192,1.0562434183910314
1193,1.0583465718633585
1194,1.057710768621572
1195,1.0580996176423154
1196,1.0574996122525886
1197,1.0639554570914154
1198,1.0637128544422816
1199,1.0668373599154886
1200,1.064788497726281
1201,1.0679051247888105
1202,1.0667630660923149
1203,1.0677413169784902
1204,1.0680041552572404
1205,1.066523210963361
1206,1.0687647061262175
1207,1.0677114692292062
1208,1.069126019757205
1209,1.0657314933004987
1210,1.0643164430998715
1211,1.0695600153841562
1212,1.0715038770195977
1213,1.0783955047477434
1214,1.0793748426741983
1215,1.0771121435865907
1216,1.0782141329296193
1217,1.0748264461436294
1218,1.068247590039761
1219,1.0687139294531454
1220,1.06259925449623
1221,1.0612267370498691
1222,1.0623279184282626
1223,1.0661447342518209
1224,1.0724060230628711
1225,1.0693661296530999
1226,1.0656007042537745
1227,1.0662444643013997
1228,1.0690743689121063
1229,1.068320899961591
1230,1.0715782827937141
1231,1.0700036184118251
1232,1.0635339365196304
1233,1.0654425547965662
1234,1.062908271299242
1235,1.061074303424225
1236,1.06362281614624
1237,1.0651991491632187
1238,1.0652973347196752
1239,1.0659848842112978
1240,1.0680116514416211
1241,1.0737187594025426
1242,1.078285459776873
1243,1.0786083334792353
1244,1.0800949064467011
1245,1.0815947524567666
1246,1.0810504988872953
1247,1.0825845071768558
1248,1.082775840942287
1249,1.082358587250129
1250,1.087822301823659
1251,1.0900691756652934
1252,1.089978955667781
1253,1.0933651313218855
1254,1.0923795182115112
1255,1.0885049214141744
1256,1.0900128504799036
1257,1.087040319959549
1258,1.0919784573065328
1259,1.0941235074403375
1260,1.1001060298153895
1261,1.0992986953635588
1262,1.0969545993174847
1263,1.094656631448652
1264,1.0961034191309849
1265,1.0933417202934477
1266,1.0833326419895803
