,Final Portfolio Value
203,1.0779600465215882
204,1.0855205647411246
205,1.0862794530717377
206,1.0913213850226235
207,1.090540453620231
208,1.0935092336422543
209,1.099268964082821
210,1.0945555244161906
211,1.102049115783354
212,1.109518092255834
213,1.1093797663113076
214,1.108700514092373
215,1.1063533482921852
216,1.1148223361570375
217,1.118945527146589
218,1.1220073807161632
219,1.1207249695899615
220,1.1267811392028149
221,1.124213313573832
222,1.1180243756179429
223,1.1127976345382704
224,1.1108494927071257
225,1.1081944177359762
226,1.1109668904477954
227,1.1032575470978048
228,1.1011220990802708
229,1.095859141430883
230,1.0976784893272091
231,1.0950642400936192
232,1.1014583284909354
233,1.0938199533795239
234,1.0980586137289285
235,1.099915261581257
236,1.0995044757347183
237,1.0953973428842307
238,1.1008401633577964
239,1.100424569267533
240,1.09051048631544
241,1.087863082190769
242,1.0803660578112533
243,1.0859980795188051
244,1.071544253530057
245,1.0761148222273613
246,1.0797050002625912
247,1.0740376833144012
248,1.0798607738176167
249,1.0730846671559982
250,1.0638632174571632
251,1.067304829747242
252,1.061939543116368
253,1.0550720138560896
254,1.0604218990247767
255,1.0496544787900137
256,1.0546465379833796
257,1.06059798939193
258,1.0622012965892351
259,1.0608038355362484
260,1.0639093491152496
261,1.0539733417714263
262,1.05771189933713
263,1.0583907206002445
264,1.0641902516975321
265,1.0707784402681009
266,1.0674301636673853
267,1.0658170123817516
268,1.0635797381804997
269,1.0609727621261806
270,1.0639683618764904
271,1.0632367116780075
272,1.0704248243480667
273,1.0716321205131722
274,1.0701427283513976
275,1.0736899721514868
276,1.0774774274874233
277,1.0811691028978998
278,1.0826964235924934
279,1.0817340332166003
280,1.0816026134827843
281,1.0808983213413448
282,1.085708655555205
283,1.0847835852402103
284,1.0913535631284954
285,1.093871795202732
286,1.0989468391207895
287,1.0979672901499304
288,1.0897288988864267
289,1.093527403415644
290,1.0883237285794587
291,1.0875089046066988
292,1.0894467939546175
293,1.0911691827086758
294,1.0921665317320048
295,1.0987533772336642
296,1.0970547661743817
297,1.09164382474391
298,1.094737685693839
299,1.0938136339969025
300,1.093434547720249
301,1.0932541050548472
302,1.0956788521228629
303,1.0980035474742014
304,1.0970049421795773
305,1.0948833002481484
306,1.0934739592016545
307,1.0926285213791824
308,1.0953896720966518
309,1.0965997661747415
310,1.0933183072803938
311,1.0917518189852662
312,1.0945025837221092
313,1.0937755703733036
314,1.1041085873474454
315,1.1001016022296368
316,1.0980401528633188
317,1.1006295382952345
318,1.10073527674149
319,1.0999642803896892
320,1.0957118970390265
321,1.094763552151583
322,1.0929988142325562
323,1.0892852711564542
324,1.0911120566635195
325,1.097185270577951
326,1.1031596127974421
327,1.1034595087879273
328,1.101744290052738
329,1.1007042231739512
330,1.098790672706961
331,1.0987913667695457
332,1.1005884165586177
333,1.1034210585101587
334,1.106084592616837
335,1.1064268962607295
336,1.10252127254087
337,1.1026133169975216
338,1.1030165861314742
339,1.100831139520797
340,1.1038182706635233
341,1.1078203953181354
342,1.1071107048692381
343,1.100705513053002
344,1.1018138651071148
345,1.1102956939381667
346,1.1125286276371977
347,1.1090193267210076
348,1.1133848517008273
349,1.1155518502122472
350,1.1239769977396887
351,1.124035287656399
352,1.1242954055270695
353,1.1213894408261231
354,1.1246458715668703
355,1.1264413549097767
356,1.1295143943352073
357,1.1278047054771674
358,1.1276852579538765
359,1.121230937584301
360,1.127073777443705
361,1.13321607264019
362,1.135275307236043
363,1.1381977077373682
364,1.1405527458680214
365,1.1434183506637507
366,1.143542109716722
367,1.1487862916369291
368,1.151329081930851
369,1.151598552363241
370,1.1498604341466168
371,1.1552622519177498
372,1.156959067984816
373,1.1506666820472877
374,1.1530215272489772
375,1.151834895755098
376,1.1402364394000046
377,1.1421493144249004
378,1.1431812454219505
379,1.1421144359543773
380,1.1443522816978988
381,1.1396360226530518
382,1.1387418785518322
383,1.1475087020633816
384,1.148581064023445
385,1.1489965172855248
386,1.1579103613980488
387,1.154722953487954
388,1.1550602557596648
389,1.15855243221149
390,1.1554619033517635
391,1.1550663746462781
392,1.1509747946757345
393,1.1517067364252624
394,1.1518132770674079
395,1.1543217285527203
396,1.154659219532172
397,1.1569667639025742
398,1.1593690581555145
399,1.1540610232073112
400,1.154412361778664
401,1.1575411073493083
402,1.1661365579363625
403,1.1649242524988392
404,1.1641100137530285
405,1.1584442042953025
406,1.149741603386412
407,1.1540644159029976
408,1.14803873097052
409,1.1538561114199077
410,1.1592438410334367
411,1.156053134528758
412,1.1498475048493577
413,1.1465443882652406
414,1.147108885669897
415,1.1454453189871543
416,1.1513515276003257
417,1.1460597121424696
418,1.1513513860522029
419,1.1523708883193229
420,1.1545436946353433
421,1.1537512403014192
422,1.1461572424426576
423,1.1464204119690034
424,1.148230444653508
425,1.1452159714483445
426,1.1445406332444477
427,1.1437214723091038
428,1.1325546987458985
429,1.131312362863428
430,1.1296076888890605
431,1.1352055054804173
432,1.134266213073726
433,1.122414574051781
434,1.125759612348731
435,1.135482851554082
436,1.1329526156111585
437,1.130858421515226
438,1.1348325191486675
439,1.1241713757533063
440,1.1183281594152576
441,1.1162947700886083
442,1.1184820366637536
443,1.117279514658756
444,1.1168978818408526
445,1.1118379149581141
446,1.0972397657818487
447,1.089694964319104
448,1.0944017995626476
449,1.0948810597800849
450,1.0917644520843046
451,1.0950518253851682
452,1.0938237937699045
453,1.09683668403655
454,1.093175160588117
455,1.096808272336839
456,1.0976868433019131
457,1.10012342640603
458,1.1078870166865906
459,1.1117149960008994
460,1.1175526789242642
461,1.1159678752050952
462,1.1103644990366184
463,1.1104933449621597
464,1.1084468356746604
465,1.1084013707806832
466,1.116692597764673
467,1.1173847388574798
468,1.1104753081059333
469,1.1131123874501334
470,1.1052774780081225
471,1.1158607934471123
472,1.115915599701278
473,1.1167994951627835
474,1.1169978210341949
475,1.1161436543900365
476,1.1169510954547615
477,1.1211108362953144
478,1.121997030363727
479,1.119838617349467
480,1.1147362380877976
481,1.1198124890636167
482,1.1241657636288243
483,1.1192135048188463
484,1.122743694507637
485,1.1175534963741978
486,1.118873545486295
487,1.1153047004252812
488,1.1174509850813164
489,1.1191811824095481
490,1.118172042621196
491,1.11668915219051
492,1.1138272662001505
493,1.1180058242419784
494,1.1179732811793748
495,1.116732467475178
496,1.1099366020507888
497,1.1106508142469242
498,1.1085472242896681
499,1.1064649686669639
500,1.106287282317066
501,1.105887315006908
502,1.1096296213817665
503,1.114749212341172
504,1.1154030663089975
505,1.1128201007464227
506,1.113199026043012
507,1.1073361688882908
508,1.1077255371171968
509,1.107346400561891
510,1.1106221887616397
511,1.1100051899993155
512,1.105707862766757
513,1.1083726519609198
514,1.1136928531672137
515,1.11809386652362
516,1.1215982281436236
517,1.1220233840972154
518,1.1230151117038114
519,1.1201984443991697
520,1.1203433948337063
521,1.1257727567916034
522,1.1273384041010885
523,1.128987554362462
524,1.127925997033079
525,1.132903893739445
526,1.1304138625189917
527,1.1323496111796307
528,1.1266590170025934
529,1.1321126636603638
530,1.133323966720589
531,1.134463376276061
532,1.1371318546202072
533,1.1399347742291486
534,1.1411425233826795
535,1.1375453471658752
536,1.1426375155177828
537,1.1422587956052461
538,1.1434022647458755
539,1.1466774405432185
540,1.1427451115081113
541,1.1380308355500044
542,1.1385827786341771
543,1.1380167399734407
544,1.1401353168771364
545,1.1384275662607726
546,1.1369018284601125
547,1.1386882458108096
548,1.1400685376599486
549,1.1413519269156116
550,1.142423752746787
551,1.1363810744775054
552,1.1390264508521608
553,1.1407784192016126
554,1.139929841605944
555,1.1390802898451495
556,1.1374024006908336
557,1.1367274604002984
558,1.1402263050685724
559,1.135598631425239
560,1.1383798412577
561,1.1387946972658356
562,1.1348740384020621
563,1.1356823403557565
564,1.1414847152992116
565,1.143252373088584
566,1.1451900502433159
567,1.1484176694399453
568,1.143102675232704
569,1.1444256219961253
570,1.148792542738112
571,1.1578851595305322
572,1.1559046262396406
573,1.1533606032612393
574,1.1531630437355886
575,1.1517539100759235
576,1.156084560258818
577,1.1635100488729275
578,1.1636353872856664
579,1.1596601736667842
580,1.1660112065808035
581,1.1675307750484465
582,1.1584460690755591
583,1.1613317483459045
584,1.161409843198167
585,1.1637793841676103
586,1.1617163377708335
587,1.1552758942662955
588,1.153516169866129
589,1.1580956780698841
590,1.1558189747852279
591,1.161170501712858
592,1.1623980777922145
593,1.1578067989348881
594,1.1636410847537246
595,1.166494826494881
596,1.1666005583476973
597,1.1719679549780229
598,1.1745957093487485
599,1.1786745893993142
600,1.172059512347327
601,1.1683690008756553
602,1.1686262408306112
603,1.173670009593387
604,1.175470973503078
605,1.1760056161621115
606,1.1705693853585548
607,1.1745041494244486
608,1.1733023220518086
609,1.175808650629539
610,1.1731184448698437
611,1.1720943840849554
612,1.1623281878003504
613,1.1613367917183854
614,1.1635987912019705
615,1.1624852901395546
616,1.1634799069491732
617,1.161953002209065
618,1.1647206102417607
619,1.1626802971250696
620,1.1658713657713824
621,1.170705653886946
622,1.1667697959619807
623,1.1627962596103267
624,1.1611196536173765
625,1.1600655966781979
626,1.1595933433779826
627,1.162136070540704
628,1.1610687233072716
629,1.1634815855342295
630,1.1676776410928498
631,1.1684039488703895
632,1.1696584929045513
633,1.1682911752902407
634,1.1764595685418748
635,1.1766399156707954
636,1.1785526968242972
637,1.1771037810685445
638,1.175954956985534
639,1.1778750427979237
640,1.1792483021303029
641,1.1798650327279685
642,1.1770479608686057
643,1.171581100991809
644,1.169800458272573
645,1.162295415544629
646,1.1658241195632584
647,1.1684743861785472
648,1.1741824394648743
649,1.1669327475691933
650,1.167419517693474
651,1.1673851581255024
652,1.1673400815672506
653,1.17468661612502
654,1.1771639782536614
655,1.1716542820384503
656,1.1607083582805489
657,1.1626610714492998
658,1.1570216031013811
659,1.1604635121059803
660,1.1546286344012826
661,1.1525802451090104
662,1.1537129131660877
663,1.1516338546624572
664,1.1484222121188383
665,1.1381331834418487
666,1.140216732846942
667,1.1407833938873757
668,1.1404898903795555
669,1.138623774781447
670,1.146860913826168
671,1.149228769144471
672,1.1445233529667194
673,1.143422924202494
674,1.1467589849013922
675,1.148521530525863
676,1.1484650362145865
677,1.1458628315617303
678,1.1477501207910188
679,1.1534696384964227
680,1.1487242014061045
681,1.1432688815053547
682,1.1388417849988999
683,1.139678192819865
684,1.1457412136979062
685,1.1394631088328766
686,1.1446581811273855
687,1.1444362448209402
688,1.1494785012597477
689,1.1444856446908866
690,1.1491006736798437
691,1.1470234367340604
692,1.150222002264699
693,1.1504659122993939
694,1.1506401550452903
695,1.1556991416291802
696,1.1559265776564238
697,1.1512530462842696
698,1.1530163548563983
699,1.148768551306796
700,1.1515076044208357
701,1.1457368540589845
702,1.1463807396962378
703,1.1506428026646147
704,1.154575364103386
705,1.1617254771535515
706,1.1625649311999384
707,1.1616848653038114
708,1.1664868677021725
709,1.1681833349539383
710,1.1654056919863012
711,1.1689593100156288
712,1.1697140305645535
713,1.1698925353903338
714,1.1763741601207136
715,1.1785919359943515
716,1.171444177215414
717,1.1739079821160532
718,1.1754492253496365
719,1.1730448142630672
720,1.174742093806706
721,1.1699799428067696
722,1.1694212181854073
723,1.1699441446920045
724,1.1702275933277053
725,1.1733407111662209
726,1.1754063672824322
727,1.1741605855960906
728,1.1753229102049256
729,1.1803647749556294
730,1.1748627774452562
731,1.1727570267415488
732,1.1731799805756542
733,1.1752068170505967
734,1.1745977987269203
735,1.1734752245745557
736,1.1680790199669884
737,1.1700042978761225
738,1.167291355897836
739,1.1701784906645865
740,1.1741394105295089
741,1.1750524738609613
742,1.1745870497910764
743,1.1756101787075781
744,1.1768982819054348
745,1.1777240556848712
746,1.1741311380725863
747,1.1782457994655613
748,1.1816215419189369
749,1.1741401009654235
750,1.1799977814930822
751,1.1775270290882396
752,1.1786813902278765
753,1.1801163036652422
754,1.1856835912049455
755,1.179136210458252
756,1.1756844740592451
757,1.1783492487464835
758,1.1803383681782675
759,1.1763405578099013
760,1.1702455232640765
761,1.1664249130741524
762,1.1712717312545842
763,1.170511697930212
764,1.176494622890298
765,1.1764072668101193
766,1.1769204152698596
767,1.1732848019045266
768,1.1715321460999983
769,1.173633809293778
770,1.1734057347767588
771,1.1743104300678229
772,1.1734580763175724
773,1.1701553684355597
774,1.1721915512610321
775,1.1693209771054176
776,1.1725269205711542
777,1.1729188573141782
778,1.1824282706663929
779,1.1796695065937766
780,1.1783662483542718
781,1.1830006602961876
782,1.1818998920666663
783,1.1800652636775375
784,1.1845280929783653
785,1.1822643757856186
786,1.179941204161349
787,1.1767327175010054
788,1.1747436878237145
789,1.176789559722487
790,1.1755518444195918
791,1.1707335094105957
792,1.1691454555240255
793,1.1709728326837276
794,1.168541134373522
795,1.1667311348164324
796,1.1672565292667327
797,1.1691337163129774
798,1.1727997637457037
799,1.1711790296831928
800,1.165617466776326
801,1.1611814945143932
802,1.15491419403389
803,1.1516936817488892
804,1.1545072687379372
805,1.1507980028901807
806,1.1486177419189054
807,1.1429787382248147
808,1.1415706897224243
809,1.1448390586902466
810,1.1464642542004033
811,1.1424151102195659
812,1.150411296662138
813,1.1422454031146148
814,1.146201304075008
815,1.151737771138162
816,1.1474157440005588
817,1.1430924123256747
818,1.1388648314565828
819,1.1466126878192235
820,1.150268647297
821,1.145809093657531
822,1.149464061501027
823,1.1493438617099032
824,1.1495616007220417
825,1.1515555687294263
826,1.1534056679570062
827,1.1507989073228324
828,1.1585836057018777
829,1.1607874729912864
830,1.157276595899988
831,1.157233069261756
832,1.1611212684667978
833,1.1670722501591513
834,1.1679270964233024
835,1.1723885370020082
836,1.1767033316679116
837,1.1774142287127787
838,1.1798422003825313
839,1.176991900762054
840,1.173712430585128
841,1.1695888825118366
842,1.1721651390761454
843,1.1726776284979104
844,1.1696277665695427
845,1.1723848841280535
846,1.169155354660243
847,1.170512418628085
848,1.1700492097307202
849,1.1690489627728768
850,1.1729350900232036
851,1.178792773811728
852,1.1773639453080402
853,1.1779193529571463
854,1.1744216052517686
855,1.1741227456688965
856,1.1751898027495926
857,1.1785608016053886
858,1.1809040628255567
859,1.17894569975656
860,1.1765328456718365
861,1.1743394776227978
862,1.1714678383702766
863,1.1819155841051774
864,1.1843563180181975
865,1.1847402673773766
866,1.1887256595290598
867,1.1908726382030954
868,1.1885238408466692
869,1.1890418414934707
870,1.1878799162214069
871,1.1908843839770675
872,1.189295708781334
873,1.1872316494189457
874,1.1893772069938984
875,1.1804397144408925
876,1.182185536240387
877,1.182140990027895
878,1.1774055324052908
879,1.1800194546809766
880,1.1848560065628209
881,1.183479867343573
882,1.1809641538400912
883,1.1788620029751216
884,1.173756131881494
885,1.1723835764354895
886,1.1729931812582182
887,1.1674994159610683
888,1.1718166222474122
889,1.1718992349761648
890,1.1717171492392882
891,1.1705569703656793
892,1.1750016571873871
893,1.1776026083320688
894,1.181850299863572
895,1.183123353550022
896,1.1808700658424673
897,1.1872819370320988
898,1.1837599877433502
899,1.1839227260421092
900,1.1851385545570206
901,1.1810903052035897
902,1.1810819858039465
903,1.1774083992099045
904,1.1752494230928694
905,1.1687748747932112
906,1.1677591354565855
907,1.1691368990179014
908,1.1667669305852915
909,1.1709323314711333
910,1.1713333232968328
911,1.1807826975806524
912,1.182009015924876
913,1.1867299870942642
914,1.1865969759584765
915,1.1866605216836388
916,1.180884645095404
917,1.1843861280057946
918,1.1820670702216403
919,1.184721013625531
920,1.1835481746278647
921,1.177005984357413
922,1.1803793280733788
923,1.1773720430742185
924,1.1745383421313782
925,1.1733547902603334
926,1.1770836919411485
927,1.1812560401950971
928,1.1781281468082903
929,1.169865002708026
930,1.1698874915563124
931,1.1672759010770855
932,1.1661370760929561
933,1.1643884250229108
934,1.1638217404806188
935,1.17521381718839
936,1.1752781224947628
937,1.175498595685358
938,1.1766911858808253
939,1.1764420784552287
940,1.1703514715740846
941,1.1713204145794913
942,1.174505309425291
943,1.1761729322200225
944,1.1680469493750256
945,1.1723520621437706
946,1.169871372499144
947,1.1712686227672
948,1.1779112021417495
949,1.1780377933438642
950,1.1782691714622215
951,1.1776997087840664
952,1.1696121989072457
953,1.161630496884599
954,1.1638687557988607
955,1.1651972791404734
956,1.1542937999578156
957,1.1549910762249564
958,1.1568043514434048
959,1.15533898132664
960,1.1527297308262145
961,1.1543395770054796
962,1.1593249115642625
963,1.1626065128627683
964,1.1532017186387948
965,1.1558803038328544
966,1.1609283328839017
967,1.1663147481058447
968,1.1552031127482376
969,1.1556334523079403
970,1.1511201685840216
971,1.1533930991448753
972,1.1521312163171262
973,1.144901721536291
974,1.1399765950111607
975,1.1392065795986053
976,1.1486586514286425
977,1.1461012296754227
978,1.1406359583384507
979,1.1401525896467624
980,1.1446639392764217
981,1.1402251238948156
982,1.1389503407488448
983,1.141281080943663
984,1.1367665255648647
985,1.1378960165010434
986,1.1519700206686017
987,1.1537742633446157
988,1.1547181485574813
989,1.1476714193751933
990,1.1515797585462977
991,1.150218011052836
992,1.151635873670284
993,1.1545933284775205
994,1.149702034943104
995,1.143547270146695
996,1.1415495491076724
997,1.1409774937851138
998,1.1390483768962074
999,1.1518842101149063
1000,1.1495926711946698
1001,1.1454969458149606
1002,1.1541152610254195
1003,1.1568587644499633
1004,1.1580989006284554
1005,1.155371332989328
1006,1.1638317758728796
1007,1.1635667429289605
1008,1.159106833710781
1009,1.162641782176095
1010,1.1639258659986431
1011,1.1663244254733716
1012,1.164156391520431
1013,1.1626235965040925
1014,1.1600315937181442
1015,1.1624865166487812
1016,1.158781881828285
1017,1.1584639200189797
1018,1.1688209430467444
1019,1.1755592213724595
1020,1.1761665372421577
1021,1.1796302672287453
1022,1.1785117054421264
1023,1.1793904696902988
1024,1.1765710185123905
1025,1.1781142603012549
1026,1.1786035874049332
1027,1.1814344275387114
1028,1.1829464746106333
1029,1.1839794159267867
1030,1.1849452103012992
1031,1.1852151497189167
1032,1.1841200863797479
1033,1.1785487812868642
1034,1.1765531950876036
1035,1.1792272492900024
1036,1.1788307221728143
1037,1.18572669551746
1038,1.1890505062038006
1039,1.18684010503491
1040,1.1878253005841524
1041,1.1881083291789816
1042,1.1897304079135562
1043,1.1934928461122434
1044,1.1947523791068861
1045,1.1944750240654671
1046,1.2007707174552769
1047,1.2031469258659353
1048,1.2030067160002202
1049,1.203779492333012
1050,1.2020479077530517
1051,1.198569146050027
1052,1.1999256677083074
1053,1.2096173147571396
1054,1.2086733068289446
1055,1.2035798365862642
1056,1.2046386363725685
1057,1.2024554004657748
1058,1.1998598669689806
1059,1.2062037242833918
1060,1.2055445276724293
1061,1.2083335187423545
1062,1.2072559873008877
1063,1.2086600083817232
1064,1.207738948071408
1065,1.208483785701036
1066,1.210351489944551
1067,1.2114924163982095
1068,1.2160579688473836
1069,1.2210138990462254
1070,1.2182536893912463
1071,1.2189760185554903
1072,1.2218899048952836
1073,1.2172624278805513
1074,1.2158335454584308
1075,1.209852942818273
1076,1.2169305957996153
1077,1.2204534972022192
1078,1.2227055917457197
1079,1.2199941577621976
1080,1.2226637785930268
1081,1.2237412202800009
1082,1.2285402166487194
1083,1.2281775861272313
1084,1.2282609762016494
1085,1.231081383824813
1086,1.2312371201594825
1087,1.233115562398793
1088,1.235326663735876
1089,1.2340931865948823
1090,1.226559752472609
1091,1.2297237121355042
1092,1.2343084975552818
1093,1.237695511758993
1094,1.2346069644100321
1095,1.2405502286714762
1096,1.242330537037752
1097,1.2401944328105718
1098,1.237944771612967
1099,1.2363263745343498
1100,1.2393610123203571
1101,1.2400501771139745
1102,1.237410697336796
1103,1.2416939907017224
1104,1.2423554134829145
1105,1.2406232580096797
1106,1.2417541699393597
1107,1.2411238567569718
1108,1.2409509139131418
1109,1.2353699716930968
1110,1.2385214001584526
1111,1.2384182598783657
1112,1.236142946663001
1113,1.2331792603366947
1114,1.2325188485302125
1115,1.2369974575928269
1116,1.232265455938941
1117,1.2336623302805723
1118,1.233360213656832
1119,1.2335327170748331
1120,1.2353550671737028
1121,1.2372488340647914
1122,1.2386918018912862
1123,1.2371011301289778
1124,1.2367813926818987
1125,1.2378351016651477
1126,1.235471813325872
1127,1.2357386787491416
1128,1.2409573807721304
1129,1.2319940094424513
1130,1.2310105826303372
1131,1.229989327705653
1132,1.2341625998906591
1133,1.240619713957291
1134,1.2408217423083547
1135,1.2424154499951743
1136,1.242624299680488
1137,1.2447875935417279
1138,1.2467526943406737
1139,1.2465244723822273
1140,1.239896664287818
1141,1.2376493115209097
1142,1.241701729079495
1143,1.2499584162360728
1144,1.251711319040507
1145,1.2518715539310417
1146,1.2545051270006913
1147,1.2533853789506642
1148,1.2516350593795758
1149,1.2518204997468971
1150,1.253463793071758
1151,1.2365185207446545
1152,1.2380517363518333
1153,1.2343899806499017
1154,1.2297340407702557
1155,1.2239709479079255
1156,1.2309872381403122
1157,1.2304236442252352
1158,1.2349635035264321
1159,1.2327837885688315
1160,1.2359123414707347
1161,1.2255578030302743
1162,1.2286461907289925
1163,1.2305150494111752
1164,1.2268473701695017
1165,1.2320273770842034
1166,1.2370964139976506
1167,1.2485537219761427
1168,1.2463608069254204
1169,1.2456071539804787
1170,1.24710400281673
1171,1.2432954551591973
1172,1.2383224572015032
1173,1.2396551756470908
1174,1.2384849174367472
1175,1.2377513414124444
1176,1.2427657069468108
1177,1.2441807202638782
1178,1.2445210247381322
1179,1.2423710625430409
1180,1.245267285349968
1181,1.2403095288219677
1182,1.2448184599610557
1183,1.245808553081714
1184,1.2528183202245013
1185,1.2573012298157509
1186,1.2584786324248574
1187,1.257951860727299
1188,1.2631649010539583
1189,1.2633944279014209
1190,1.2646508307789384
1191,1.2701664522775842
1192,1.2680731286799125
1193,1.267896486678293
1194,1.2660762253358364
1195,1.26479140893648
1196,1.268318038353886
1197,1.2701689623436365
1198,1.2731120803096116
1199,1.2753903846043908
1200,1.2744589182497452
1201,1.2749573076568252
1202,1.2671320896319478
1203,1.272110936660556
1204,1.2702078520472337
1205,1.2685456802706225
1206,1.2745743239523337
1207,1.27215212682253
1208,1.2744333422322034
1209,1.2762597475870263
1210,1.273904295016865
1211,1.2722528292096837
1212,1.2669746412166039
1213,1.2698210757122779
1214,1.2695030084477976
1215,1.2750565871227684
1216,1.2748075864961805
1217,1.2717612935467293
1218,1.2739612089517494
1219,1.2685082381991248
1220,1.2633483788196112
1221,1.2457317965826133
1222,1.2534187962264964
1223,1.252203918648185
1224,1.241675528187175
1225,1.253467205318198
1226,1.2564486183052355
1227,1.263156192474525
1228,1.2622162654323366
1229,1.2669371219676326
1230,1.2557225103115814
1231,1.2583193543151678
1232,1.2519928160299174
1233,1.2513060334169925
1234,1.249303641701563
1235,1.2548240191319904
1236,1.2540167078498194
1237,1.256498989032514
1238,1.2599972605280694
1239,1.2614862412509227
1240,1.2578721666392418
1241,1.2586178979956564
1242,1.2609142086657554
1243,1.256253235619669
1244,1.2572555194759631
1245,1.2670182609127036
1246,1.2711543616966865
1247,1.2719454282701057
1248,1.2705483628357075
1249,1.2712476012591711
1250,1.2733168942918245
1251,1.2678434879291511
1252,1.2704161860582723
1253,1.2581212756243676
1254,1.261684163130567
1255,1.2485384242928987
1256,1.2380012449534517
1257,1.244002581688847
1258,1.2373038473017381
1259,1.2392186259705023
1260,1.241586781264191
1261,1.2289848294184245
1262,1.2409156184861743
1263,1.2455693388652365
1264,1.2525649425582668
1265,1.235503995356575
1266,1.2337498401111648
1267,1.2351272693641047
1268,1.2274809340496562
