,Final Portfolio Value
109,1.0418554729521579
110,1.0434469167606606
111,1.0420015038882986
112,1.037420666855875
113,1.0389565088113237
114,1.0389367167266301
115,1.0422781229585982
116,1.040257173497852
117,1.0383375157427817
118,1.0391919540404646
119,1.0377774220903193
120,1.0383206926563868
121,1.0396056799979327
122,1.0366527317881449
123,1.0298156165171537
124,1.0335849285331575
125,1.030546668202916
126,1.0292716788698664
127,1.0330778561485612
128,1.0307120480331984
129,1.0302437061255003
130,1.026984129183067
131,1.0281516963948811
132,1.027425992137041
133,1.0254032948371155
134,1.0258706106210644
135,1.0247899006219547
136,1.026024874664468
137,1.0282069705286254
138,1.0331137359539362
139,1.0347252448000046
140,1.0355276337922916
141,1.0352171152501608
142,1.0348666531332404
143,1.0375541606836127
144,1.03758088526238
145,1.0419095908303484
146,1.0443412044224654
147,1.0434730717086986
148,1.0417245222119347
149,1.0440039729388997
150,1.0406739269371306
151,1.0437083925773702
152,1.0416376293372662
153,1.0390790341116776
154,1.0380758679047446
155,1.0366674090024826
156,1.0378363360706182
157,1.038758253725816
158,1.0355741687571132
159,1.0329975077113225
160,1.0343971305836615
161,1.0328395905891297
162,1.0332897951145776
163,1.0361179911331835
164,1.0379225195375152
165,1.03898016135717
166,1.040283150336201
167,1.041953488589665
168,1.0419022236512212
169,1.0425838619017513
170,1.04238161080772
171,1.0411176461929315
172,1.0395912398601177
173,1.042365267676522
174,1.042492394189666
175,1.041028824542942
176,1.0377036086475584
177,1.0404804345612484
178,1.0439621167133661
179,1.045390037489302
180,1.046956158659534
181,1.0467234072707985
182,1.0512727151536563
183,1.0552577543919326
184,1.0585846491555517
185,1.056537371408965
186,1.0598533157964969
187,1.0582134345585685
188,1.0636516501927078
189,1.061329584545216
190,1.0605653665303174
191,1.0630688867471958
192,1.0697006644547382
193,1.074529394954252
194,1.0729552810784528
195,1.0757502423745167
196,1.081663258200671
197,1.081477662335374
198,1.0851249775207807
199,1.0861510599234254
200,1.0909077158283025
201,1.0838012296374058
202,1.0878382865556184
203,1.0872738241161184
204,1.0942024274112874
205,1.0946328412468644
206,1.095463121517012
207,1.0941470257749437
208,1.0989111737694952
209,1.101927333098832
210,1.0950910335411295
211,1.1030933663098774
212,1.1081835728898337
213,1.1067266255055843
214,1.1064543613542708
215,1.1072376528093013
216,1.1151681260961992
217,1.1165054218518917
218,1.1200919022428908
219,1.1214508822605298
220,1.1223269050511386
221,1.1186765846084494
222,1.1114599603946016
223,1.1094968516532857
224,1.1068783040337349
225,1.107725714622441
226,1.1108509666717148
227,1.1034185570883892
228,1.0974582635968415
229,1.0937831019292992
230,1.096506936176548
231,1.0911136015515304
232,1.095630769808356
233,1.088375814720056
234,1.0880334590582434
235,1.0893232372147503
236,1.0904341284990844
237,1.0893453522580896
238,1.0934902486839029
239,1.0910702518748483
240,1.0794290150202188
241,1.078028690864791
242,1.0723962321986638
243,1.07569903220778
244,1.0617316497061133
245,1.0649004734972431
246,1.0691391989428913
247,1.064102086225414
248,1.0663396783339476
249,1.0585222164759391
250,1.0489961392487537
251,1.0540425746330675
252,1.046638030990223
253,1.0409753765329317
254,1.0470199521132721
255,1.0385387278199727
256,1.0446721877927394
257,1.049998121924767
258,1.0509461925308676
259,1.0482455934675106
260,1.0491853978741899
261,1.0385008753104652
262,1.0413073187158743
263,1.0420153927070455
264,1.0466044892218522
265,1.0541314529463428
266,1.0504267260222342
267,1.0475254160691865
268,1.0476070455350317
269,1.0441063858365265
270,1.0470643181447419
271,1.0460168639494078
272,1.0532820358377974
273,1.0531323058616786
274,1.0468171329488696
275,1.0500005329985527
276,1.054423214403935
277,1.0613382612156785
278,1.0601129906041404
279,1.0615442459842441
280,1.065050059935446
281,1.062558774269987
282,1.0678397861900732
283,1.0678932395988319
284,1.0716764212035876
285,1.0758661275019337
286,1.0782228112280627
287,1.0779314991003273
288,1.0715490951852105
289,1.0745217119389405
290,1.0739552922631301
291,1.074686087937628
292,1.0791632986381954
293,1.0783126439405721
294,1.082948421639465
295,1.0845184363312415
296,1.0817598998194835
297,1.0719717009024556
298,1.0746187538536762
299,1.0718433638996527
300,1.0729403334825922
301,1.0712176501268116
302,1.0744078602310125
303,1.07509825912472
304,1.072578053900774
305,1.0705453820751318
306,1.0676459447302618
307,1.069837302812322
308,1.0717009595830063
309,1.0728908415227898
310,1.073692988753974
311,1.0707724835905603
312,1.0757275513132862
313,1.0741091020003424
314,1.0823680880203983
315,1.0769094349272605
316,1.074543371666678
317,1.0768458975209803
318,1.0742796969856252
319,1.075149204173
320,1.0703511273884858
321,1.0672666467729695
322,1.0663352024524957
323,1.0635969669057377
324,1.0659527869069358
325,1.070142672945813
326,1.0777258907665832
327,1.080557660066518
328,1.0803920271818075
329,1.0819416545855938
330,1.07708651968469
331,1.0798283135408973
332,1.0814353881255094
333,1.0799880288588626
334,1.0827847287771304
335,1.0818179589529953
336,1.0768634567729922
337,1.0732311998621769
338,1.0748127296575491
339,1.072574319585248
340,1.0749070524320579
341,1.0825641396215024
342,1.0794645714081434
343,1.0740293295529206
344,1.0757891368966415
345,1.0829207060441606
346,1.0847366134939367
347,1.0822226683478062
348,1.0855928760896048
349,1.0879469708243856
350,1.0946633257706595
351,1.0948715437744463
352,1.0938621588599062
353,1.089189898447617
354,1.0939364697524079
355,1.095786771953052
356,1.0953601181344936
357,1.0932735285861523
358,1.0924329388150262
359,1.0852502274622469
360,1.0883954097209994
361,1.0956762819263703
362,1.0975459470611018
363,1.0994778662010962
364,1.1056947029751374
365,1.1076173110075345
366,1.1097279368344763
367,1.1135448954792087
368,1.116118978762708
369,1.1141075008111883
370,1.1122391999563148
371,1.1164283911689648
372,1.1196636279471326
373,1.1124295016456225
374,1.111276998497425
375,1.1131151346156607
376,1.1031701495947033
377,1.1038383614375142
378,1.1061539115452268
379,1.1035555669181483
380,1.1062444706079844
381,1.1031146310922941
382,1.1012553881242129
383,1.108213926583422
384,1.11038386012087
385,1.1091753752894833
386,1.1167284621789353
387,1.1144596138102534
388,1.1166554970110258
389,1.117824068244941
390,1.1155737093704807
391,1.1163846407276765
392,1.1121630693869569
393,1.1140636859314046
394,1.1148126184285565
395,1.1166231761691123
396,1.1165695685676154
397,1.119535526236564
398,1.1193382029149976
399,1.1145123148379041
400,1.1143482698602392
401,1.1172219006926705
402,1.1276033528864635
403,1.1291370784477284
404,1.130201478788706
405,1.127928837713719
406,1.1223028592636783
407,1.123499919434178
408,1.1207186536373963
409,1.1262273853983755
410,1.1290356541874567
411,1.1254708096655217
412,1.121421636150944
413,1.1216005155156379
414,1.1227407179093927
415,1.1214403606007481
416,1.123565879072852
417,1.1172461756375194
418,1.119299141404003
419,1.1193486332573819
420,1.122348542667861
421,1.1194747656917692
422,1.1067704410523187
423,1.104445271388748
424,1.1074205314899181
425,1.105909620482747
426,1.1052872406684857
427,1.1025971866316733
428,1.0931560800497944
429,1.0919962821009321
430,1.0897571532751569
431,1.0950093792348845
432,1.0934132988343062
433,1.0837199274919487
434,1.086212340765718
435,1.0936591990997848
436,1.0902511208715646
437,1.089126576710617
438,1.0933461237100202
439,1.0845758030538213
440,1.0798555382421609
441,1.0793894647465108
442,1.0790227980866822
443,1.07689038166213
444,1.075767222057194
445,1.0718027513587276
446,1.0579621106359007
447,1.0522325147440996
448,1.0556699103154603
449,1.0556389422600545
450,1.052038632496829
451,1.0563900966947963
452,1.0584360736687035
453,1.0598604544210413
454,1.0560087667634739
455,1.0604396979920032
456,1.0601645046266537
457,1.0625455584240537
458,1.0670002787381376
459,1.0713048479443716
460,1.0768232730533052
461,1.0749364808555995
462,1.0677157558655128
463,1.0667673885113225
464,1.0666642523860752
465,1.0647977599002934
466,1.069873344300845
467,1.070201023659823
468,1.0648010184541845
469,1.0666073841707142
470,1.060075427414266
471,1.0715457246784492
472,1.0710412014949489
473,1.0726595327497175
474,1.0719694181854218
475,1.0723126920828245
476,1.0720898185003545
477,1.0745272016931677
478,1.0767168249835137
479,1.075858562737795
480,1.0696947629277977
481,1.0751668126478322
482,1.0794735047634456
483,1.0767078734221955
484,1.0823429715116706
485,1.0785646212741837
486,1.0795786908103837
487,1.0778354527063718
488,1.0794928328544728
489,1.081181958773979
490,1.0796510453652557
491,1.0788431006011645
492,1.076736485445742
493,1.08365222570353
494,1.0837196685084336
495,1.0797960877601926
496,1.0755825357886668
497,1.0757479273148136
498,1.0762274603514927
499,1.0741001546524964
500,1.0705982797223395
501,1.0701166735191987
502,1.0732125026672321
503,1.0793040545266215
504,1.078627460483752
505,1.0776179193105115
506,1.078272054866169
507,1.0763400697196759
508,1.0821401702888038
509,1.0811174934214265
510,1.0810297586447395
511,1.0814275746703257
512,1.0797929227482084
513,1.0825936457438523
514,1.0849180052986422
515,1.0897477572675254
516,1.0900809923983075
517,1.0917699865587778
518,1.090937479446871
519,1.0881055628384284
520,1.0882200670736908
521,1.0922282385614985
522,1.0943479723148826
523,1.0954613716301296
524,1.0967200006113853
525,1.1014924935787147
526,1.0979450095427485
527,1.096575068555167
528,1.0910180405106515
529,1.09537149956523
530,1.0985089271277384
531,1.0991342498990513
532,1.1009528600948366
533,1.1038864887758892
534,1.1046536944198155
535,1.1024617690340341
536,1.1079587257982162
537,1.1059544206704959
538,1.1093485571296164
539,1.1113603025900571
540,1.1111822490079812
541,1.1068075896918073
542,1.1069868879044458
543,1.1082407191024266
544,1.1089237540245
545,1.1052425372704815
546,1.1034629881196971
547,1.1006410486143852
548,1.1013217458693587
549,1.1029669047213382
550,1.102005433893001
551,1.0978250669972824
552,1.1037102094794669
553,1.1052831930304823
554,1.1049570295230469
555,1.1063593010477168
556,1.1073526168749352
557,1.1050541467815047
558,1.107714340497607
559,1.1051169874981097
560,1.1085727391738693
561,1.1082146702589561
562,1.1066791139918022
563,1.1079402965644372
564,1.1103155190604186
565,1.108201199326078
566,1.1100304697003254
567,1.1132715718030552
568,1.106434397331086
569,1.1081411061561302
570,1.1099128773778786
571,1.1156023181710846
572,1.1115723613411264
573,1.1088656214921673
574,1.1088639022895912
575,1.1073809653480275
576,1.10964528306355
577,1.1157546757511358
578,1.1160282694175394
579,1.1135096590150169
580,1.1195731964436948
581,1.120974126382584
582,1.1134567223132221
583,1.1150729199480915
584,1.1151607915124044
585,1.1167708120270832
586,1.1138810195833497
587,1.1070412767565707
588,1.106150959736711
589,1.106670115100426
590,1.1041409192640999
591,1.1108740946712101
592,1.1126687919952065
593,1.1107380250507992
594,1.1165791810983712
595,1.1180256496983414
596,1.1185870365346073
597,1.1220888338114139
598,1.1240542148063772
599,1.1284351995286406
600,1.1208521028429033
601,1.1187998643296009
602,1.1190775680828204
603,1.122236440103893
604,1.1231686785345831
605,1.1235326013391855
606,1.1182751195107494
607,1.1205895765595841
608,1.119070580493465
609,1.122227090119418
610,1.1193930179799345
611,1.1208775861427829
612,1.11272889180572
613,1.1128208105881743
614,1.11443855807643
615,1.113525638759059
616,1.1136268751816325
617,1.1138817101661602
618,1.1159853743001429
619,1.1165744227256746
620,1.118390700515611
621,1.1209968421136143
622,1.1194115401643923
623,1.1173404792089432
624,1.1174947557145731
625,1.1173212052105275
626,1.1152891479046885
627,1.1167877975269356
628,1.1153172266022
629,1.1193165989490934
630,1.1216423996107674
631,1.1201018835518548
632,1.1205912758430336
633,1.1197249615446254
634,1.1261812298965337
635,1.1268846587479762
636,1.1290067298080757
637,1.130366144774865
638,1.1272543305983305
639,1.127247211099967
640,1.128714432307107
641,1.1282866033052568
642,1.124702702618762
643,1.1206846688836798
644,1.118014684464354
645,1.1138417659433486
646,1.1162702310446075
647,1.1167893828437463
648,1.1206155326892904
649,1.1137446566583094
650,1.11235394808919
651,1.1123885013895756
652,1.1121895501611672
653,1.1180234987900497
654,1.1200729768230648
655,1.1148622618683217
656,1.1048474411858606
657,1.1066626512018483
658,1.1021852565372392
659,1.1046125430598919
660,1.1000727807263282
661,1.1003626643074063
662,1.1014286242579108
663,1.0989848358640362
664,1.0966954395732722
665,1.0873736440031467
666,1.089737269079324
667,1.0907355867370176
668,1.089412849251012
669,1.0898645339172783
670,1.0954198028634106
671,1.098738098132897
672,1.0951836189821538
673,1.0930734145512364
674,1.0955700404667597
675,1.0971529401405082
676,1.0949866506021164
677,1.0946108954028375
678,1.0970131039013664
679,1.1023332635059901
680,1.1004745013281334
681,1.0974121271851858
682,1.097796101940167
683,1.0977285088339808
684,1.1034273774342735
685,1.1000572643355768
686,1.0997298731642136
687,1.1018084887818955
688,1.1050569323314439
689,1.1018997561357224
690,1.1062865882812938
691,1.1077451764499728
692,1.1076559270499904
693,1.1064154990362567
694,1.1069726424568502
695,1.1090808230529794
696,1.1103684192954266
697,1.1047465925222508
698,1.1048595541576445
699,1.103481153701813
700,1.1054870892201876
701,1.101930052657094
702,1.104226376278589
703,1.1061701602838545
704,1.108727687820673
705,1.114211726110002
706,1.1135228209213484
707,1.1129608513621012
708,1.1176804323798684
709,1.1197939597379003
710,1.1173394967006833
711,1.1195313671065088
712,1.120189462405545
713,1.1226748426807565
714,1.127646800476453
715,1.1296341063598205
716,1.1230551838726672
717,1.1257235454716008
718,1.1277951702968312
719,1.1255414301867432
720,1.1258515391985924
721,1.120576541022235
722,1.1190267614974636
723,1.118746011193029
724,1.118365252444876
725,1.1210841663945028
726,1.1218336807889284
727,1.1204981714800764
728,1.1227225637245775
729,1.1290610595500026
730,1.1260016823484773
731,1.1261135073823443
732,1.1268889212535775
733,1.1260957328815917
734,1.1258046311643166
735,1.1269680200015177
736,1.1190180307191369
737,1.1182114800157257
738,1.1178240367201773
739,1.1205834750123427
740,1.1212764257577306
741,1.120363392919229
742,1.1189149932863731
743,1.1197359217688925
744,1.1202917386844966
745,1.1208974498859074
746,1.118365514524289
747,1.1211135392275668
748,1.1236542176041073
749,1.1165389954697233
750,1.121955845526951
751,1.120157688440268
752,1.1209987981508789
753,1.1211000246456164
754,1.1260816228432537
755,1.1205025526196162
756,1.115824753995203
757,1.1165783069933595
758,1.1188278259183466
759,1.116515113374343
760,1.1114871606812189
761,1.1077300671255637
762,1.1114257059435801
763,1.1110861643457035
764,1.116090876065911
765,1.1182004299606658
766,1.1177999989583292
767,1.1177038563377006
768,1.1151477407018504
769,1.118301177768791
770,1.1178165810707026
771,1.1184092233928566
772,1.1186367595811342
773,1.1169184641539005
774,1.118595469891221
775,1.1170126985208446
776,1.118924878104926
777,1.1207423851267935
778,1.129160527410813
779,1.12549635862365
780,1.1249270678937384
781,1.1260808158578852
782,1.1237956532248359
783,1.1228819190749153
784,1.1255775193160802
785,1.1229551651407852
786,1.1229170867252263
787,1.1200900636239244
788,1.117414672969336
789,1.116859416654437
790,1.1173518329968442
791,1.1142160365903477
792,1.115597202028096
793,1.1166292102792252
794,1.1132175802379405
795,1.1108443609323728
796,1.1114871841605616
797,1.113491147582291
798,1.1147733627006073
799,1.112397432101377
800,1.1059782020023448
801,1.1040331775875387
802,1.1016273076160683
803,1.099072315134174
804,1.101285239321283
805,1.0992261763084892
806,1.0971963027859495
807,1.0922469147929574
808,1.090720460639008
809,1.091999951014273
810,1.0928705819932931
811,1.0913779415881186
812,1.0961721141157394
813,1.091415162745996
814,1.0958528088744894
815,1.0968329368699936
816,1.0922224421231088
817,1.0882661250976504
818,1.0867687057450748
819,1.0906152312796489
820,1.0926832593853604
821,1.0883209234087943
822,1.0893033223207866
823,1.087571994854545
824,1.0877319588300494
825,1.0894854840801018
826,1.093071951889575
827,1.0891367172795698
828,1.0958994691197605
829,1.0975688290766008
830,1.0934307657692859
831,1.0948558952208205
832,1.0991606176146884
833,1.1031974762956358
834,1.1025970674605083
835,1.1061966643245569
836,1.1098050321415303
837,1.1092964284400026
838,1.1116517985817533
839,1.1112265472049525
840,1.107018023555833
841,1.1042817038123387
842,1.1029290450855747
843,1.103480251488976
844,1.100501063271372
845,1.1036302910883378
846,1.101485438207404
847,1.1037770515391978
848,1.101993119745947
849,1.1003942847392847
850,1.1032671636925406
851,1.109137389850486
852,1.107849730739364
853,1.1095486509925583
854,1.1074645801677072
855,1.107062380543508
856,1.107375064296544
857,1.1102069789326265
858,1.1129487934675275
859,1.1141636774361343
860,1.1104528209951467
861,1.1089869794243412
862,1.1072791081212805
863,1.1140430877919747
864,1.1158043486909808
865,1.1162585554305942
866,1.1176853249858998
867,1.1189931489730518
868,1.1160889165192254
869,1.1153411190555973
870,1.1163580903613397
871,1.1197665151730736
872,1.1192290388964798
873,1.1181601056760213
874,1.1186132423930246
875,1.1144757876678548
876,1.1158662543694478
877,1.114909233485307
878,1.109531756319144
879,1.1100337975584376
880,1.1131275697856475
881,1.1110039436761825
882,1.1095327445495933
883,1.1060169577797374
884,1.1031111117140713
885,1.1035063722180731
886,1.103837555117482
887,1.100040689572067
888,1.1021844806185275
889,1.1028304823747919
890,1.1015758335847643
891,1.101292941834495
892,1.1030588520403706
893,1.1050517883139626
894,1.107503113825898
895,1.1097753987517376
896,1.1081634093024502
897,1.1133678462550065
898,1.1103751257447039
899,1.1100490783462005
900,1.1100986463004352
901,1.1091907676536639
902,1.1060837647054864
903,1.1020869063502263
904,1.0999032940166509
905,1.0945058046275231
906,1.0939838570279048
907,1.0949449865527903
908,1.093888230149473
909,1.096176977495422
910,1.0958819342964068
911,1.1037816947547128
912,1.1036376216324197
913,1.1089655668795184
914,1.1081618366436408
915,1.1089396210371651
916,1.1039812270753164
917,1.1061111917417092
918,1.1041043395979027
919,1.1071698823816245
920,1.1059910360717429
921,1.100230770938587
922,1.1015706419142823
923,1.098561266577785
924,1.0967359592564356
925,1.0942956209300732
926,1.0965202966751728
927,1.1000584591256832
928,1.0968902106238976
929,1.0904946478426196
930,1.0903336875525185
931,1.0900332564238517
932,1.0881515234941666
933,1.0854776480980743
934,1.086089319837078
935,1.093832309378108
936,1.0930115001235339
937,1.0928085953433113
938,1.0943854150000496
939,1.095000127268582
940,1.0891412980874828
941,1.0892828160479595
942,1.0920532110007626
943,1.0938740990908684
944,1.085229318492829
945,1.0882558888480427
946,1.0865966076601086
947,1.0871026020486765
948,1.0914745157277703
949,1.0919370200790308
950,1.0920514021836745
951,1.0920179480900913
952,1.086905522908571
953,1.0811891114504832
954,1.0830924517612075
955,1.0855186357451434
956,1.0783163699233567
957,1.08182408818534
958,1.0825305717555067
959,1.0822150389007679
960,1.0805874243065259
961,1.0820440463790013
962,1.0840041849924933
963,1.0859874118417538
964,1.0802849690915988
965,1.0805220934396342
966,1.0821930913580073
967,1.0883297491394182
968,1.0812533085799516
969,1.0821790684406518
970,1.078852317052773
971,1.081112109398111
972,1.0812867318971275
973,1.0767299546424058
974,1.0746775105120823
975,1.0716627256960747
976,1.0756998450349653
977,1.073891806187778
978,1.0704336985411245
979,1.0698242477019702
980,1.0719227396820024
981,1.0682571153241702
982,1.0670073923034287
983,1.0680939002412875
984,1.0660033957665376
985,1.0653224652347142
986,1.0749595599559767
987,1.0779746884297072
988,1.0761856709804938
989,1.0701820674702882
990,1.0740992027998466
991,1.0749603314151392
992,1.0761717329245484
993,1.078357798631616
994,1.0763255961801361
995,1.073583369648269
996,1.0728931666342532
997,1.072603069822252
998,1.0694917876558931
999,1.0788780340091773
1000,1.0791232874933239
1001,1.0766219355102724
1002,1.0812718334131777
1003,1.0823182666352842
1004,1.0840546826626505
1005,1.082237468264755
1006,1.0882549971498432
1007,1.0885562864683223
1008,1.084609828977971
1009,1.0870834551049569
1010,1.0878494453242364
1011,1.0912160056964941
1012,1.0895349167058623
1013,1.0888753765269175
1014,1.0872679620387964
1015,1.0886152999025431
1016,1.0854032264463758
1017,1.0845307205348567
1018,1.092374314541524
1019,1.0979285870031807
1020,1.0980856450093652
1021,1.1010462492991901
1022,1.10107273334759
1023,1.1017792878893904
1024,1.0999484692315773
1025,1.1010163601744327
1026,1.101929445167505
1027,1.1034680967941723
1028,1.1046349656702144
1029,1.1056392569733158
1030,1.1072451409092472
1031,1.1055485528713953
1032,1.1034645617966754
1033,1.1003143487341935
1034,1.099667103430565
1035,1.1015669327568343
1036,1.1008100524363573
1037,1.105523765013038
1038,1.1081249450161295
1039,1.10589079289027
1040,1.1061147054408242
1041,1.1059374706815306
1042,1.1091680319159547
1043,1.1115877580937727
1044,1.1154145303312348
1045,1.1161626590229958
1046,1.120710893912809
1047,1.120701199929037
1048,1.120460360078232
1049,1.1206879451158671
1050,1.1193844287502217
1051,1.1163816277313139
1052,1.1172192247177712
1053,1.124615087901125
1054,1.1224871452852323
1055,1.1171347658238124
1056,1.1181737231657465
1057,1.114488169520234
1058,1.1122966426210645
1059,1.1163501121985264
1060,1.1147522474600935
1061,1.1172118268687146
1062,1.1173338701103148
1063,1.1184796715273293
1064,1.1170626812616737
1065,1.1174811327872258
1066,1.117264653718414
1067,1.1185872958830934
1068,1.1228827963600916
1069,1.1270943922266499
1070,1.1271682397063258
1071,1.1278851044298175
1072,1.1315798966800443
1073,1.128825229470774
1074,1.1270841597456382
1075,1.1203913096823621
1076,1.1246558954051777
1077,1.1281884132719617
1078,1.1302135779930271
1079,1.1289696438510615
1080,1.1315516743226848
1081,1.1318555028106865
1082,1.13528913375941
1083,1.1338018654159587
1084,1.132885507910644
1085,1.1360430071669887
1086,1.1364472641145507
1087,1.1381305301226816
1088,1.1399589094494367
1089,1.139935233186412
1090,1.1361929126951982
1091,1.1387573922907674
1092,1.140680424306122
1093,1.1446963410539748
1094,1.1420442699390279
1095,1.1456996405596174
1096,1.1462037355391386
1097,1.1441015572225863
1098,1.142916312307565
1099,1.1400475114726074
1100,1.1429657392531518
1101,1.144275752854783
1102,1.1404166373980744
1103,1.1420867463502276
1104,1.1424585895094492
1105,1.1416808060505446
1106,1.1421792832798445
1107,1.141949502118326
1108,1.1433673605625958
1109,1.1385149788086848
1110,1.1406281767634614
1111,1.137545577716703
1112,1.13528904040801
1113,1.133483779521014
1114,1.1333906923820336
1115,1.1383719350260584
1116,1.1348749972967036
1117,1.1357406083722985
1118,1.135560015281615
1119,1.1349276827352157
1120,1.1345296213205505
1121,1.134783751193988
1122,1.1362957164647534
1123,1.1346423949029099
1124,1.1354594864746272
1125,1.1354942756818192
1126,1.134844970404243
1127,1.1336410418070606
1128,1.136554117307269
1129,1.1300862942968597
1130,1.1293856439986545
1131,1.128552640618731
1132,1.1313340716039755
1133,1.1366363728610593
1134,1.1345581810564567
1135,1.135831254332282
1136,1.1365125236862337
1137,1.1389581966410247
1138,1.1408724289224188
1139,1.1410635680164216
1140,1.135824477816103
1141,1.1343312127915932
1142,1.136156875798585
1143,1.1432754000561558
1144,1.145027226086159
1145,1.1456198563382387
1146,1.1476852470051673
1147,1.1469120465897595
1148,1.1450197038156118
1149,1.1468671413650815
1150,1.1494631131180864
1151,1.1434790523303906
1152,1.1429833250836132
1153,1.1395187929974848
1154,1.1384999856231013
1155,1.1352519713152733
1156,1.1377900147350255
1157,1.1381613460339874
1158,1.1408396895106805
1159,1.137645837700729
1160,1.1405006971453928
1161,1.136254933103285
1162,1.137350682405355
1163,1.138109903147254
1164,1.1352485747188625
1165,1.1372484598499817
1166,1.1409226944201682
1167,1.1480599140908894
1168,1.1454025898615563
1169,1.1440153019816661
1170,1.1454459607130736
1171,1.1433154091233062
1172,1.1404912894223338
1173,1.1405590248536979
1174,1.1395443625577688
1175,1.1375459635222542
1176,1.139873729429595
1177,1.1412156467599712
1178,1.1402896342988293
1179,1.1372425062635754
1180,1.1397679144178798
1181,1.1364027411918691
1182,1.1393837705521617
1183,1.1391029219311368
1184,1.1432994364566893
1185,1.1479768928636596
1186,1.1492517257681305
1187,1.1490869303490814
1188,1.1515215706212878
1189,1.1528158527063617
1190,1.1545422344207903
1191,1.1570101949462719
1192,1.1546755240656266
1193,1.1545187653427902
1194,1.1557466408763886
1195,1.1529782909014414
1196,1.1544845129807526
1197,1.1548786498803127
1198,1.1576359468965214
1199,1.1593361562575466
1200,1.1587148823773163
1201,1.1577927076526835
1202,1.1543792990412691
1203,1.156275478407762
1204,1.1546627551900976
1205,1.153245324949807
1206,1.156822892847154
1207,1.154186568414734
1208,1.1540338690832346
1209,1.1556377020384352
1210,1.1529642638395385
1211,1.1513831458960837
1212,1.1491846204027396
1213,1.1502759404368181
1214,1.1491436713356196
1215,1.152513386032404
1216,1.1521002049294464
1217,1.1465013756308742
1218,1.148428362744746
1219,1.1440138259538828
1220,1.1415789314504483
1221,1.1273643594717344
1222,1.132022533372973
1223,1.130059628337284
1224,1.1215284048905068
1225,1.1295468079446762
1226,1.1311325748771606
1227,1.1366385822360463
1228,1.1359941362732608
1229,1.14110970786929
1230,1.1332938733179927
1231,1.1338032754572365
1232,1.1317609938585234
1233,1.1324475163268612
1234,1.1314015307591805
1235,1.1343089620782025
1236,1.133495144991088
1237,1.1373443507492895
1238,1.137094187131124
1239,1.1371890874326351
1240,1.1324777088719613
1241,1.131870935727165
1242,1.1344258739310618
1243,1.1351245635461957
1244,1.1338123620697844
1245,1.1374424949246227
1246,1.1411396860798375
1247,1.143111375599434
1248,1.1413838855760745
1249,1.1432769943807444
1250,1.1438874690220122
1251,1.1428131752984527
1252,1.1438391015359988
1253,1.1377010373122638
1254,1.1401036254615304
1255,1.1346493125738033
1256,1.128739096185396
1257,1.1316209475503591
1258,1.1289984935341104
1259,1.1279884244446645
1260,1.1291409469532074
1261,1.1251330974085056
1262,1.1297136420023437
1263,1.1327454100067582
1264,1.1349426938186749
1265,1.127090995859522
1266,1.1248255463334784
1267,1.126712136435716
1268,1.124926083627154
