,Final Portfolio Value
106,1.042824020327066
107,1.0369697227184855
108,1.039690909620909
109,1.04471109066685
110,1.0455739929707928
111,1.042954676344837
112,1.040549310320496
113,1.0419712081442896
114,1.0417920587174878
115,1.0453860045464942
116,1.042186839356333
117,1.0400520221090128
118,1.0395747083259397
119,1.0368533974572651
120,1.0364139102954142
121,1.0385037288055756
122,1.033271795930728
123,1.0256126562411614
124,1.0301841580888786
125,1.0279615724086164
126,1.024842036366539
127,1.029443243845038
128,1.027752338881023
129,1.0261134446193643
130,1.0227035471576587
131,1.0232114834444686
132,1.0217325088704663
133,1.0204538782777868
134,1.0202441271536404
135,1.0181542843145024
136,1.0191144097319995
137,1.0228726430377342
138,1.0290018753468342
139,1.0298744239512678
140,1.029805951471635
141,1.0306247897989422
142,1.0287590001582876
143,1.031813155919868
144,1.03074745549773
145,1.0357036845911776
146,1.0382761140681493
147,1.036885916943351
148,1.034005842048745
149,1.0368393356963552
150,1.0330326378370598
151,1.0364435445872304
152,1.0324313766463524
153,1.0294020347394726
154,1.0288312277306475
155,1.0303307553255818
156,1.0314854091367516
157,1.0352707714561664
158,1.032736263584551
159,1.0311209331774018
160,1.0325756632782845
161,1.033180756244092
162,1.03046080933077
163,1.0340956481177486
164,1.0352970078711228
165,1.0361179769549935
166,1.0368415704027956
167,1.0368298717194628
168,1.037831509091028
169,1.040713226592225
170,1.0400707554470077
171,1.039143132578788
172,1.037858918903718
173,1.0402340364078428
174,1.0391361637640872
175,1.038337719164629
176,1.0349610811653234
177,1.0392086076208154
178,1.0429253675827883
179,1.0432074565475782
180,1.0459792737188573
181,1.0456558903944764
182,1.051729636012615
183,1.0562003820630539
184,1.0584964997087343
185,1.0553616721359445
186,1.0599940605434648
187,1.0587684329293046
188,1.0636655822291052
189,1.0614929027144324
190,1.0621753682872879
191,1.0641333574926426
192,1.0709646447059744
193,1.0749099783078644
194,1.0725370523923692
195,1.076351200050526
196,1.0829060864650906
197,1.0824497370699568
198,1.0854769983203325
199,1.0871521934750579
200,1.091286289932036
201,1.0824189729750493
202,1.0859683661809802
203,1.0858524611052123
204,1.0930482049036216
205,1.0936045067917335
206,1.0961671920132592
207,1.0950851824243166
208,1.099113950690247
209,1.103260698718847
210,1.0972973547107223
211,1.1050981420759767
212,1.1111840375771307
213,1.1102581796319893
214,1.1098068415395486
215,1.1093182528321732
216,1.1174787483396043
217,1.1199602971761629
218,1.1233401336994904
219,1.1236139609536318
220,1.1266153856698704
221,1.1233928524533756
222,1.1165961610428434
223,1.1132858567111752
224,1.1109500435625814
225,1.1103544666498608
226,1.1133546007498216
227,1.1057818532987351
228,1.1013764396435537
229,1.0970472629619816
230,1.0993962186483515
231,1.0951588284576468
232,1.1004476924087538
233,1.093018272600691
234,1.0945565077465171
235,1.0960800441232288
236,1.0965610425277847
237,1.0942299496976309
238,1.0989266979436259
239,1.0973128698969177
240,1.0863473621284583
241,1.0844339999904666
242,1.078032593335707
243,1.0822739198192315
244,1.0680723349638752
245,1.0718411236642762
246,1.0758088047871412
247,1.070503360036813
248,1.074223728736518
249,1.0668275805919718
250,1.0574036413336083
251,1.0618124678066514
252,1.055251849109305
253,1.049078171752233
254,1.0548560108066425
255,1.0454080100088572
256,1.0511097980508257
257,1.0566975773126723
258,1.0579145733710047
259,1.0557426346132543
260,1.0575723009040354
261,1.0471722221913078
262,1.0503708522665522
263,1.0510597714858763
264,1.0561556862731598
265,1.063309913628263
266,1.0597370281878886
267,1.0573630769266336
268,1.0564760801551114
269,1.0533356255884727
270,1.0563217765968609
271,1.0553935147664661
272,1.0626416202418443
273,1.063040475291694
274,1.0586813216263251
275,1.062019979325031
276,1.0662022646541636
277,1.071826128697017
278,1.071726169336079
279,1.0721826852861052
280,1.0741962314001194
281,1.0724404887798906
282,1.0775270479640329
283,1.077183702413055
284,1.0821093952770608
285,1.0856189794507303
286,1.0891032251289805
287,1.0885244791214053
288,1.0813625795651243
289,1.0846847331950673
290,1.0822153325248578
291,1.0823044465698337
292,1.085752806770317
293,1.0859518833947364
294,1.0891136740037117
295,1.0927481977243196
296,1.0904203596021134
297,1.0824105726416857
298,1.0852546009168766
299,1.0832250162020713
300,1.0837103668352035
301,1.0826190155692488
302,1.0854939880684689
303,1.0868543797919583
304,1.08495454694453
305,1.0828669201489078
306,1.0805651560690472
307,1.08151221342006
308,1.0837481755885188
309,1.0849543663245582
310,1.0840957879414732
311,1.081734275534363
312,1.085792728552634
313,1.0845355468282918
314,1.0936579864089429
315,1.088786520154808
316,1.086531715356545
317,1.088970798211187
318,1.0874832643391825
319,1.087687849800505
320,1.0831168892162617
321,1.0809053614311863
322,1.079615621476097
323,1.076480200556953
324,1.0786131703973842
325,1.0835966684360572
326,1.0905321474489456
327,1.0923290647984074
328,1.0915231779860564
329,1.0920102303148727
330,1.0883617819043858
331,1.0899881135266947
332,1.0916621046313018
333,1.0919770348263134
334,1.094722410958544
335,1.0942905991769007
336,1.089750314664599
337,1.0876311803159264
338,1.0887321462320267
339,1.0865072782076417
340,1.0891191762862718
341,1.09529674808452
342,1.0931874190446094
343,1.087334685779741
344,1.0888312956563493
345,1.096539274804953
346,1.0985201563856373
347,1.0955983814949253
348,1.0993841609463064
349,1.1016677284663066
350,1.1090921548715469
351,1.1092371995081018
352,1.1087444595523175
353,1.1047842257556462
354,1.1089295112398752
355,1.110772499749146
356,1.1117679108045508
357,1.109842628472622
358,1.109297079816174
359,1.1023948782967576
360,1.1066487097560391
361,1.11347140890345
362,1.1154285678639502
363,1.117765668283837
364,1.1224222596079367
365,1.1247301570599513
366,1.126038883937933
367,1.1304503148146416
368,1.1330016521739423
369,1.1319246965083383
370,1.130107058180844
371,1.134806230546378
372,1.1374129191273286
373,1.1305520990221152
374,1.1308444037969778
375,1.1314346444482435
376,1.120791044400324
377,1.1219686213055589
378,1.123769731971323
379,1.12179637074866
380,1.1243126303174833
381,1.1205204999472846
382,1.119046117841738
383,1.1267753785994747
384,1.1284914749518502
385,1.1279486519243864
386,1.1360743973546326
387,1.1334276347164072
388,1.1348518353514647
389,1.1369897949279326
390,1.1343972400777518
391,1.1347026949397612
392,1.1305313741539962
393,1.1319575284212258
394,1.1324469416580956
395,1.1345501319590063
396,1.1346485308862717
397,1.1373541657492114
398,1.1382343594359712
399,1.1331847171374692
400,1.1332303305521338
401,1.1362210848686278
402,1.1458975619455258
403,1.1463166631044468
404,1.146617927560978
405,1.1429318936398052
406,1.1360462096272195
407,1.1385233246913464
408,1.134399790617207
409,1.1400488140588243
410,1.1439189434198862
411,1.140504177914714
412,1.1355603782254797
413,1.134307658762784
414,1.135212224697997
415,1.1337608099152205
416,1.1374507497849327
417,1.1315441030506999
418,1.1349101057935438
419,1.135369634403118
420,1.1380362464012386
421,1.136007354233957
422,1.1253651130221
423,1.1240995356811196
424,1.1265976879215605
425,1.1244647016629776
426,1.1238081102845172
427,1.121892850736272
428,1.1117161164346498
429,1.1105223580806962
430,1.1085086673279885
431,1.1139065463937459
432,1.11257401894396
433,1.1019695679592338
434,1.1048225423018199
435,1.113215634238888
436,1.1101615548118646
437,1.1086350856278462
438,1.1127597642772025
439,1.1031913148280938
440,1.0980075082014205
441,1.096905079443097
442,1.097584165909951
443,1.0958310855039717
444,1.095007316684726
445,1.090597225300443
446,1.0764174821725125
447,1.0699556728060848
448,1.0739224315727927
449,1.0740943459727736
450,1.0706932304146357
451,1.0746129762348462
452,1.0753235646410453
453,1.0773916936318377
454,1.0736047605595567
455,1.0777153655823994
456,1.0779089192778324
457,1.0803057421030242
458,1.0861281469215815
459,1.090248017732685
460,1.0959130680141858
461,1.0941414733833974
462,1.0875738773690233
463,1.0870697436996881
464,1.086163506324418
465,1.0850394839134678
466,1.0914488097542432
467,1.091925797262789
468,1.0858989071985856
469,1.0880527485153448
470,1.0809715172374377
471,1.0921092983707068
472,1.0918251387170117
473,1.093148145624473
474,1.092818631824368
475,1.0926696016116886
476,1.0928700941963436
477,1.0960288144252366
478,1.0976896211447267
479,1.0962939576127644
480,1.0905515935991106
481,1.0958644002912878
482,1.1002157820479568
483,1.0965366218750507
484,1.1013246327947548
485,1.0969590172608337
486,1.0980997804061916
487,1.0956005072531525
488,1.097467465490447
489,1.0991740320372094
490,1.0978534631504642
491,1.0967626991389572
492,1.0943468087639734
493,1.1001523809530702
494,1.1001755177955659
495,1.0973475931309205
496,1.0920556753697337
497,1.0924603113527096
498,1.0918715367493959
499,1.0897470629831385
500,1.0876040194413528
501,1.087171961928429
502,1.0905296898528043
503,1.096233920548537
504,1.0961015670018213
505,1.094456152804076
506,1.0949861984521538
507,1.0914381878304436
508,1.0950443016709295
509,1.0942706021631883
510,1.095562263302705
511,1.0955596323420427
512,1.0928264193105022
513,1.0955688362352805
514,1.0991297560297992
515,1.1037909974616922
516,1.1054272214613783
517,1.1065962082025194
518,1.10651814364915
519,1.1036804929900776
520,1.103814871989332
521,1.1083984524305528
522,1.1103093247212428
523,1.1116318411102608
524,1.1119378921727985
525,1.1168056443851766
526,1.113695141211601
527,1.113676867449973
528,1.1080726777392824
529,1.1128686487109882
530,1.1152268307993
531,1.1160500779536082
532,1.1182318692406623
533,1.1211144382492035
534,1.1220643081221606
535,1.119285756085904
536,1.1246272834389768
537,1.1232879968622846
538,1.125765136865488
539,1.128302054079909
540,1.1265819743814802
541,1.1220602177311614
542,1.1223940593735184
543,1.1228996809644578
544,1.1241731353989142
545,1.1212892670161718
546,1.1196176038914611
547,1.1186890822946585
548,1.1196626987746168
549,1.1211466860887245
550,1.1210175627827268
551,1.116063951226966
552,1.1206249178457408
553,1.122277782915556
554,1.1217340283632493
555,1.122212596135506
556,1.1221073890888307
557,1.1204756899142245
558,1.1234857709271182
559,1.120047325236461
560,1.123238063804345
561,1.1231950461824134
562,1.1206895159778727
563,1.1217630731878496
564,1.1255499297349738
565,1.1250267348303573
566,1.1269038406115406
567,1.130145259898148
568,1.1239190920085136
569,1.1254753352586515
570,1.1283242662131756
571,1.1354063491341377
572,1.1321979373327011
573,1.1295631239942283
574,1.1294810911757462
575,1.1280210434763325
576,1.1311386164569956
577,1.1377974449537516
578,1.138011099509462
579,1.134886126300146
580,1.1410798919791798
581,1.142529559292246
582,1.13435061362845
583,1.136496742424809
584,1.1365722859436405
585,1.1385038799483722
586,1.135947583115016
587,1.129264629297995
588,1.128006414255418
589,1.1302000355727233
590,1.1277727141213918
591,1.133968982738895
592,1.1355308773934611
593,1.1324925254682456
594,1.138358909663554
595,1.1403690168223692
596,1.1407484349124952
597,1.1450199671616408
598,1.1472670245120786
599,1.1515265072271375
600,1.144328744653549
601,1.1415892924703779
602,1.141866505061377
603,1.1458109370611547
604,1.1470941276868873
605,1.1475170870480578
606,1.1421792276061615
607,1.1451602886512313
608,1.143766600224192
609,1.1466632436519055
610,1.1438890629776008
611,1.144328079251881
612,1.1354945004340438
613,1.135144425548837
614,1.1370314238979975
615,1.1360326139087646
616,1.1365075469710488
617,1.1360290259817276
618,1.1384123181439407
619,1.1379265503475362
620,1.1403052412998165
621,1.1438297190063054
622,1.1412708757471748
623,1.1384268576322754
624,1.137827702202405
625,1.1372843358319515
626,1.1358878919418522
627,1.1378185950278685
628,1.1365130688121263
629,1.1398661738962106
630,1.142967360394855
631,1.1423566580351652
632,1.1431656442933695
633,1.142080234849341
634,1.1492619242956152
635,1.1497581325108226
636,1.1517881302569142
637,1.1520009688586537
638,1.1496789104180678
639,1.150470651570038
640,1.1519008084112996
641,1.1519015458911426
642,1.1486298674339148
643,1.1440074827997035
644,1.141684459623517
645,1.1361363747746225
646,1.1390200992043846
647,1.1404179069974891
648,1.1450246175099401
649,1.137980023380923
650,1.1373634538116009
651,1.1373679028805252
652,1.1372298661560352
653,1.143703119399775
654,1.1459227550026205
655,1.1405770360499117
656,1.1301654628274442
657,1.1320427397786679
658,1.1270685510086087
659,1.129927703457259
660,1.1248539739593415
661,1.1241784874803362
662,1.1252974042479167
663,1.123000220427746
664,1.120326645789131
665,1.1105919351434357
666,1.112843028213667
667,1.1136612104819856
668,1.1127520947653138
669,1.1122605919065038
670,1.11892948500728
671,1.1218695901814424
672,1.1178410068484768
673,1.1161628867579625
674,1.1189990527504667
675,1.1206726832675244
676,1.11937376228581
677,1.1180736746326225
678,1.12027029497345
679,1.125770868851524
680,1.1227139570504745
681,1.1186849428306591
682,1.1170991966546135
683,1.1173942831710346
684,1.1232614859125372
685,1.1186840492470151
686,1.1206190580931301
687,1.1217545412833028
688,1.1257381928037797
689,1.1218238475806708
690,1.1263070474589425
691,1.1263226082792503
692,1.127584829569697
693,1.1269574052724736
694,1.1273612294805204
695,1.1306950289015043
696,1.1315562117765439
697,1.126305268177933
698,1.1271097944612123
699,1.1245629243829538
700,1.12687615772722
701,1.1224170086163194
702,1.1240276688750448
703,1.1269352239146337
704,1.130066568648162
705,1.1362466795833708
706,1.1361784461474076
707,1.135485057866076
708,1.1402504727119513
709,1.14219919984223
710,1.1395928104292579
711,1.1423491707040896
712,1.1430528551713919
713,1.144598860987453
714,1.1502031039822334
715,1.1522731690495382
716,1.1454439108809802
717,1.148033615184364
718,1.1498950110490054
719,1.1475751665841063
720,1.1484613332869795
721,1.1433781768936595
722,1.1422311210113227
723,1.1422798372485232
724,1.1421772897631206
725,1.1450726136894405
726,1.1463610590844229
727,1.1450581645873958
728,1.1468500898125447
729,1.1526712437812958
730,1.1485943967585812
731,1.1477944761344285
732,1.1484242678704664
733,1.1487842235842889
734,1.1483583272810765
735,1.1485840456444538
736,1.1416536724802357
737,1.1419652292596543
738,1.140620612593662
739,1.1434375355477435
740,1.1454692350704243
741,1.145324437977814
742,1.1442757664602072
743,1.1451692895182282
744,1.1460189312934035
745,1.146715606990985
746,1.1437387179733214
747,1.1470569311654575
748,1.1499495578851069
749,1.1426595495462406
750,1.1482698260920463
751,1.1461847617124448
752,1.1471585209484767
753,1.1478077506255926
754,1.153043159142583
755,1.1470393979161042
756,1.1428602782367374
757,1.1444046117773883
758,1.1465524353198686
759,1.1435391334118448
760,1.1380477109910205
761,1.134263750886367
762,1.1384453633238598
763,1.1379272497170305
764,1.1433495410492656
765,1.1445573879474678
766,1.1445322885633173
767,1.1429887110511294
768,1.1407525085108927
769,1.1434899822124587
770,1.143111013976604
771,1.1438381619001796
772,1.1436263144250833
773,1.1412560467107489
774,1.143079338176641
775,1.1409510241080048
776,1.1434016748691151
777,1.1446488801443016
778,1.1535322707047522
779,1.1502505704444985
780,1.1493781296610646
781,1.1519612415162932
782,1.1501592996816674
783,1.1488639027747953
784,1.1522934079281086
785,1.1498103040317753
786,1.1488377924421642
787,1.1458490112084256
788,1.1434517822891672
789,1.143960260724111
790,1.143739664975007
791,1.1399080027357118
792,1.1400719966268604
793,1.141438078834241
794,1.1384117534196487
795,1.1362671446803922
796,1.1368618723481347
797,1.138817776628997
798,1.1410756826990835
799,1.139007078395184
800,1.1329261031310742
801,1.1299496225861996
802,1.1259547202823992
803,1.1231239003127915
804,1.1255873292556484
805,1.1228486392751464
806,1.1207515252869076
807,1.1155093262234703
808,1.1140286025840407
809,1.1161362704328393
810,1.1173092845717962
811,1.1147628464528987
812,1.1208846814462217
813,1.11472743845846
814,1.11897361025488
815,1.1218271766723624
816,1.1173260140207484
817,1.113206813963067
818,1.1105894481151088
819,1.1160443141977976
820,1.1187734933180649
821,1.1143619359644843
822,1.1164449121265652
823,1.1153719666382649
824,1.1155514353650786
825,1.1174106092049554
826,1.1202872836797115
827,1.1168895793658216
828,1.1240890493877498
829,1.1259832094499995
830,1.1220960268894857
831,1.1229233645417394
832,1.1270695834243276
833,1.1319032184484472
834,1.1318980777560066
835,1.135854933471641
836,1.1397677939838742
837,1.1397529915707512
838,1.142149801532771
839,1.1407190141163084
840,1.1368798593235565
841,1.1335723657715167
842,1.1338320728561166
843,1.1343706898527572
844,1.1313543692003307
845,1.134347439369558
846,1.1317542059573817
847,1.1336752290863432
848,1.1324202719057919
849,1.1310634588633544
850,1.1343651281809097
851,1.1402474098988529
852,1.1388970505844866
853,1.1401206487330198
854,1.137459333663737
855,1.1370892676784226
856,1.137706416320519
857,1.1407807558643452
858,1.1433591222924984
859,1.1432730394092914
860,1.1400750288076467
861,1.1383214976454326
862,1.1361373054683015
863,1.144409617212874
864,1.1464608809875507
865,1.1468849640359426
866,1.149367756961294
867,1.1510245670674575
868,1.1483370600643408
869,1.1481048160135754
870,1.1482299076301714
871,1.1514853014637692
872,1.1505189842767272
873,1.1490409784493623
874,1.150182122173301
875,1.144065321124628
876,1.1455953128894272
877,1.1450133813992986
878,1.1398854733946602
879,1.141254323645672
880,1.1450685329389518
881,1.1432533767461837
882,1.1413633122012745
883,1.1384107438696407
884,1.1345971552468677
885,1.1342718495985005
886,1.134706522394087
887,1.13020856751248
888,1.1332483666371236
889,1.13366184561629
890,1.1328415337316646
891,1.1321917576397809
892,1.1350612894209258
893,1.1373129163655573
894,1.1405011270316407
895,1.142368033980009
896,1.1404860693619976
897,1.1461984106646776
898,1.1429808661219596
899,1.142852281422157
900,1.1433759559821282
901,1.1411860582968156
902,1.139356415398701
903,1.1354858630859694
904,1.1333055196818456
905,1.1274607975649475
906,1.1267382428858808
907,1.1278728389701256
908,1.1262781728539304
909,1.1293268450314446
910,1.1293190359505476
911,1.137870765717224
912,1.138288588520689
913,1.1433819618172425
914,1.142848023960111
915,1.1433369171650556
916,1.138030124451673
917,1.1407338606845512
918,1.1385868427034465
919,1.1414971008363115
920,1.1403099973804993
921,1.1342149676433047
922,1.1363936792972398
923,1.133378868078515
924,1.1311460555059736
925,1.1292134507926683
926,1.1320584104537514
927,1.135861456260916
928,1.1327057006126757
929,1.1255258463721747
930,1.1254525001946283
931,1.1241975323070226
932,1.1226200235037516
933,1.1203082022746382
934,1.120451470578961
935,1.1297088227547691
936,1.1292421537466515
937,1.1292114474369839
938,1.1306344689653018
939,1.1308925815144568
940,1.1249199812632626
941,1.1254043690827615
942,1.1283545798236252
943,1.1301144106723813
944,1.1216654759607017
945,1.1252246380159154
946,1.1232190321914641
947,1.1240916969535766
948,1.1294111585086912
949,1.129733846852228
950,1.1298938290720106
951,1.129639297416676
952,1.123292442494105
953,1.1166276512603845
954,1.1186774129738273
955,1.1206579472516855
956,1.1119192916282652
957,1.1142819939465611
958,1.1154445504855506
959,1.1146584694042376
960,1.1126247843164387
961,1.1141491879269445
962,1.1173563935470971
963,1.1198805952853548
964,1.1126483334272075
965,1.113885416667245
966,1.1169499785802672
967,1.122797017325255
968,1.114049968959423
969,1.1147692187882274
970,1.1109521359419903
971,1.1132154033065138
972,1.1128050201166666
973,1.1071473562026866
974,1.1039104881349502
975,1.101803265509586
976,1.1080747003197733
977,1.1059572195885874
978,1.1016667744496844
979,1.101107900255412
980,1.104207087327806
981,1.1002121478015132
982,1.0989521435905356
983,1.1005503210843557
984,1.0974736972765309
985,1.0975318631030464
986,1.1090103573748247
987,1.1115270455263262
988,1.1108620952576183
989,1.1044260115768563
990,1.1083416421319878
991,1.1082884621243774
992,1.109585583834051
993,1.1120920799710992
994,1.108877184078653
995,1.104734418308197
996,1.1035047092761219
997,1.1030910505346396
998,1.100463786669558
999,1.1112955416463735
1000,1.1104903629758913
1001,1.1073285501684076
1002,1.1136191566182019
1003,1.1153647821956734
1004,1.1169023417676285
1005,1.1147119913538182
1006,1.1217430864972056
1007,1.1218173839030252
1008,1.117648415500784
1009,1.1205607023412234
1010,1.1215419347810864
1011,1.1245216923323116
1012,1.1226348794185719
1013,1.121613226643572
1014,1.1195974220513027
1015,1.1214043356447547
1016,1.1179782723680227
1017,1.1173300471086267
1018,1.1262230103013342
1019,1.1322762836442992
1020,1.1326196425345985
1021,1.1357962192292508
1022,1.135351284276761
1023,1.1361291054642924
1024,1.133885586171477
1025,1.1351548713110549
1026,1.1358954808747663
1027,1.137967272880341
1028,1.139279340700521
1029,1.1402996952982265
1030,1.1416383576142286
1031,1.1407588896084513
1032,1.13907585949314
1033,1.134920626975029
1034,1.13371648872808
1035,1.135938578125638
1036,1.1353228022137298
1037,1.1409488804224788
1038,1.1438467172195632
1039,1.1416196100902063
1040,1.1421571838039213
1041,1.1421626657722785
1042,1.1447468718281038
1043,1.1477189169425825
1044,1.1505029641226159
1045,1.1508403360706723
1046,1.15612407264301
1047,1.1570962507736242
1048,1.156897094388367
1049,1.1573446615807261
1050,1.1558599650701393
1051,1.1526576679413747
1052,1.153707556513274
1053,1.162062918791115
1054,1.160416156796269
1055,1.1551590570991963
1056,1.156210184088835
1057,1.1531279800052467
1058,1.1507693925145706
1059,1.1557669542329667
1060,1.154558774314622
1061,1.1571564451737646
1062,1.1567826638432315
1063,1.158028564157515
1064,1.1568210522600655
1065,1.1573723107915885
1066,1.158010205952853
1067,1.1592597367898665
1068,1.163673560490272
1069,1.1682012220751723
1070,1.167110404834871
1071,1.1678294098170545
1072,1.171211241951096
1073,1.1676834867358008
1074,1.1660610804116565
1075,1.1596440439331008
1076,1.1650739675867419
1077,1.1686096908518582
1078,1.170736203726486
1079,1.1688819113930955
1080,1.1715036435863593
1081,1.1721268302936707
1082,1.1761311024914956
1083,1.1751023128921871
1084,1.1745907104115643
1085,1.177617906379983
1086,1.1779203460704697
1087,1.1796877439510256
1088,1.1816791784336562
1089,1.181156200251897
1090,1.1758502803617588
1091,1.1786666613329628
1092,1.1816872166438275
1093,1.1854589793470722
1094,1.182627825935771
1095,1.1872226761056934
1096,1.1882493414618958
1097,1.1861321414460653
1098,1.1845035770269412
1099,1.1821393324034362
1100,1.185115210489922
1101,1.1861716072328967
1102,1.1828048475445347
1103,1.1855505994412519
1104,1.1860439170489447
1105,1.184873512044094
1106,1.1856328914456888
1107,1.185234238787769
1108,1.1860049757286784
1109,1.1808370853565167
1110,1.1833802997654568
1111,1.181521949983925
1112,1.179251823218815
1113,1.1769662679712247
1114,1.1766586063559916
1115,1.1814297914322016
1116,1.1774076345868085
1117,1.1784973252414068
1118,1.178264771573417
1119,1.1779604991948298
1120,1.178476013079492
1121,1.1794009604764406
1122,1.1808909259393576
1123,1.1792577306724228
1124,1.1796033871237868
1125,1.1800533792103438
1126,1.1787023140491766
1127,1.1780996994719182
1128,1.1819657971262751
1129,1.174455164680988
1130,1.173638707215471
1131,1.1727255102198346
1132,1.1760836633150022
1133,1.1818702530387473
1134,1.180725685400346
1135,1.1821330534772945
1136,1.182620776782137
1137,1.1849563547488968
1138,1.1868986094365304
1139,1.1869144730891001
1140,1.1810973280591879
1141,1.1792850830226782
1142,1.1820299753538697
1143,1.189632034460488
1144,1.191387050306574
1145,1.1918034414226562
1146,1.1941055556028668
1147,1.1931901709480353
1148,1.191347801531555
1149,1.19251870409762
1150,1.1947251038129216
1151,1.1842383897176556
1152,1.1845696043959926
1153,1.1810223388491972
1154,1.1785076924403848
1155,1.174226358132553
1156,1.1786204579486284
1157,1.178611519846657
1158,1.1820557374670115
1159,1.1792603357614377
1160,1.1822363626959036
1161,1.1754843962669885
1162,1.1774003051873088
1163,1.1786126341662464
1164,1.175427706886021
1165,1.1787414386574853
1166,1.1829924977130473
1167,1.1919157791172237
1168,1.189441360442315
1169,1.1883154248960155
1170,1.189772625385968
1171,1.1869473104081807
1172,1.1832355058269266
1173,1.1838225757967278
1174,1.1827385889079949
1175,1.1812604145685661
1176,1.1846967683678649
1177,1.1860744219722943
1178,1.1856651808056444
1179,1.1829752456719513
1180,1.1856586641072902
1181,1.1816337951782332
1182,1.185247575236596
1183,1.1854885849967358
1184,1.1908518632866971
1185,1.1954551954291561
1186,1.196700314922194
1187,1.1963834430612195
1188,1.199962697318231
1189,1.2008189369320657
1190,1.2023536999220268
1191,1.2060830447465043
1192,1.20383964634111
1193,1.2036754153461597
1194,1.203650933612388
1195,1.2014912572387972
1196,1.2038279670414591
1197,1.2048230657214622
1198,1.207663238653538
1199,1.209603484232831
1200,1.2088554094307122
1201,1.208508972903812
1202,1.203281981349604
1203,1.2064458605896107
1204,1.2047086311312338
1205,1.2031953884878168
1206,1.2077775459915383
1207,1.2052246845634011
1208,1.2060719266869644
1209,1.207770877273823
1210,1.2052237655272764
1211,1.2036065085224554
1212,1.200137444175893
1213,1.2019511178202582
1214,1.2011507475471348
1215,1.20542654514645
1216,1.205081740154884
1217,1.200520701659092
1218,1.2025640764454348
1219,1.1977130185319798
1220,1.1941511247558756
1221,1.1785091152713454
1222,1.1844278040103462
1223,1.1827697965880741
1224,1.173392505335422
1225,1.1829758867133113
1226,1.185140882129897
1227,1.1911545030957988
1228,1.1903857005713858
1229,1.1953444830331184
1230,1.1861198273299403
1231,1.1874934615110813
1232,1.1836863809943865
1233,1.183817369562837
1234,1.1823774799815323
1235,1.186365110167918
1236,1.1855537577487114
1237,1.1888478339908757
1238,1.1901551025078314
1239,1.190811813859407
1240,1.1865442562817394
1241,1.1864905961296244
1242,1.1889505997709031
1243,1.1874473893084074
1244,1.1870876042768703
1245,1.193250927355485
1246,1.1971291257021042
1247,1.198624800602637
1248,1.197029354847011
1249,1.1984384273521704
1250,1.1996572329907884
1251,1.19677993021025
1252,1.198446867626017
1253,1.189778528488181
1254,1.192665611632051
1255,1.1840741911909505
1256,1.1762691941879364
1257,1.1804248182079329
1258,1.1761378315543625
1259,1.1763087594337451
1260,1.1779711957556527
1261,1.1704274014394145
1262,1.1780375672885426
1263,1.1817326092100866
1264,1.1858778535030419
1265,1.1742466314452749
1266,1.1721970398687085
1267,1.1738717578864086
1268,1.1696633180365343
1269,1.1633421632128325
1270,1.1623959648453783
1271,1.1737107871175454
1272,1.177099398978436
