,Final Portfolio Value
262,1.0357623702877685
263,1.0364927270985709
264,1.0408228005325022
265,1.0485367725518167
266,1.0447785872462445
267,1.0416067528287403
268,1.0422018016680872
269,1.0385212650067783
270,1.0414528454738874
271,1.0403587067004645
272,1.047628196800161
273,1.0472147762223907
274,1.0399371302967602
275,1.0430412140608585
276,1.0475648216802353
277,1.0550983087712802
278,1.0533104265179285
279,1.055224068348982
280,1.0594887053228297
281,1.056617876596016
282,1.0620117204622463
283,1.0622576660372682
284,1.0654771167472752
285,1.0700104574458305
286,1.0717873886719953
287,1.0716475793382383
288,1.065668779579155
289,1.0684567068388655
290,1.0688461867508727
291,1.0699128781664613
292,1.0748985673975808
293,1.0735271410320424
294,1.0788867180272632
295,1.0794132678211712
296,1.0764377584761513
297,1.065758028341949
298,1.068291760675029
299,1.0651555728577595
300,1.0665719075278461
301,1.064529751129148
302,1.067888113352807
303,1.0682441962136524
304,1.0654118587092678
305,1.0634299347492093
306,1.060243743570094
307,1.0630635535636666
308,1.0647384174894026
309,1.0659108133383353
310,1.0675274184575074
311,1.0643134034331148
312,1.0697196027654323
313,1.0679223596006466
314,1.075748550853449
315,1.069994051678717
316,1.0675871364464382
317,1.069797928719404
318,1.0667099252036887
319,1.0679034321057301
320,1.0629744183348206
321,1.059448750893546
322,1.0587201567792182
323,1.0561703218730127
324,1.0586528260731312
325,1.0624221821244189
326,1.0703309097020575
327,1.073683925406369
328,1.0738466010446144
329,1.0759343484804682
330,1.0704608903337318
331,1.07375625717976
332,1.0753504684139399
333,1.0730040012337023
334,1.0758283529852872
335,1.0745935073696038
336,1.069443118548443
337,1.0650639115670295
338,1.066886584107775
339,1.0646483284312602
340,1.0668301904985658
341,1.0752193957102936
342,1.071599542942386
343,1.066390569872675
344,1.0682808109071196
345,1.075106004682252
346,1.0768527920018918
347,1.074536840329967
348,1.0776954462159998
349,1.0800812978787335
350,1.0864476019099112
351,1.0866906247780475
352,1.0854254338410398
353,1.0804029809484932
354,1.0854481595280998
355,1.087283561379488
356,1.0861619735571366
357,1.0839789697105946
358,1.082989246109012
359,1.0756757516846212
360,1.078268520719219
361,1.08578402388576
362,1.0875994997059815
363,1.0893343099354746
364,1.0963139984653352
365,1.098050099703097
366,1.1005488288415917
367,1.1040627608926894
368,1.1066697349632486
369,1.104185477826137
370,1.1022912899331587
371,1.1062154301094715
372,1.1097706167238464
373,1.1023509041898705
374,1.1004603543208755
375,1.1029408837902803
376,1.0933534197111718
377,1.0937691848510624
378,1.0963304607826765
379,1.0934166575955147
380,1.0961800558786643
381,1.0933928494492635
382,1.091352465468621
383,1.0978967674646447
384,1.1003055846389873
385,1.0987604004548588
386,1.106022324804746
387,1.103939463446515
388,1.1065426496614235
389,1.1072022817143479
390,1.1051145760438739
391,1.1061976179757682
392,1.1019450698260325
393,1.104081242117988
394,1.1049563269191744
395,1.106614630677129
396,1.1064973627523482
397,1.1095865485669711
398,1.1088303546518792
399,1.1041445985526126
400,1.1038774826394515
401,1.1066803309624382
402,1.1173994356605936
403,1.119478970462618
404,1.1209180064858932
405,1.119382697287981
406,1.114372204261941
407,1.1149323297786713
408,1.1128359916084012
409,1.1182669580481928
410,1.12054290433266
411,1.1168990353615194
412,1.1133046805515172
413,1.1142082834778506
414,1.1154688992419974
415,1.114244384683077
416,1.1155684255144862
417,1.1090386902947054
418,1.1104606247936712
419,1.1102857134571804
420,1.113451360886288
421,1.1101595344010864
422,1.0964399373857106
423,1.0935799342123345
424,1.0968009215842371
425,1.095606934796519
426,1.0950192532484107
427,1.0919220699410315
428,1.082869605866388
429,1.0817241669928963
430,1.0793567857500417
431,1.084542853375516
432,1.0828193584564647
433,1.073599107639686
434,1.0759000216560755
435,1.0828708322717076
436,1.0792857787013377
437,1.0783667648227544
438,1.0826355175057303
439,1.074278896256466
440,1.0697843162044096
441,1.0696268142087049
442,1.068736680681731
443,1.0664116278287243
444,1.0651425705056174
445,1.0613864898043541
446,1.0477253485049487
447,1.042330615899143
448,1.0454973500308247
449,1.0453741523572952
450,1.0416636913421509
451,1.0462355202385307
452,1.0489458745470333
453,1.0500623170439047
454,1.046188801087615
455,1.0507810208752064
456,1.0502765414368347
457,1.0526662355629546
458,1.0564289446075552
459,1.060820461757729
460,1.066254941266064
461,1.0643188506095342
462,1.0567678823163682
463,1.0555903800767326
464,1.055899532145911
465,1.0536622843872412
466,1.0580578871840098
467,1.058311654405676
468,1.0532250626419122
469,1.0548510599003285
470,1.0486015352928895
471,1.0602194239275513
472,1.0596167768930993
473,1.0613784187718598
474,1.060511278547665
475,1.0611044450551121
476,1.0606671961081857
477,1.0627255627608319
478,1.0651773577751986
479,1.0645932044928887
480,1.0582237462159079
481,1.0637845547499056
482,1.0680404049410523
483,1.0657522089773388
484,1.0718018791859003
485,1.0683216573550138
486,1.0692727734982723
487,1.0679160235621215
488,1.069458424338083
489,1.0711420500323912
490,1.0695073000559723
491,1.068848542153502
492,1.0668912995560573
493,1.0743626266433504
494,1.0744575164226757
495,1.0699811122747516
496,1.0663280954132235
497,1.0663521611427966
498,1.0673829078003638
499,1.0652727946493747
500,1.0610868123736128
501,1.0605546305986573
502,1.063531523543529
503,1.0698153527611454
504,1.0688659502046782
505,1.0681588407480298
506,1.0688940146104164
507,1.0677746605591405
508,1.0746525056984995
509,1.0735250930821583
510,1.0727445859898852
511,1.073320437235056
512,1.0722433556032986
513,1.0750841651702947
514,1.0767812865508768
515,1.081696396124915
516,1.0813724524574084
517,1.0833292901086178
518,1.0821063109101385
519,1.0792885733298592
520,1.0793821108379342
521,1.0831226037645667
522,1.0853244057465636
523,1.0863517243298053
524,1.0880933363486551
525,1.0928129624415122
526,1.089032274921506
527,1.0869864386427592
528,1.0814277652526132
529,1.085583031696679
530,1.0891031651013472
531,1.0896503434293865
532,1.0912687554801004
533,1.0942313751789614
534,1.094905719191527
535,1.0930186679449094
536,1.098591089258869
537,1.0962504561104753
538,1.100104192588381
539,1.1018464983645975
540,1.1024458452136519
541,1.0981461744440901
542,1.0982456992392535
543,1.0998811353060798
544,1.1002668331733831
545,1.0961944816363576
546,1.0943505841846768
547,1.0905656970798165
548,1.0910918358542339
549,1.0928415105545997
550,1.0914620829733277
551,1.087674122688432
552,1.094231801251015
553,1.0957586758505449
554,1.0955460590812485
555,1.097415892530999
556,1.0989678482306195
557,1.0963274857373269
558,1.0988094930728083
559,1.0966409097284122
560,1.100220517706901
561,1.099706329105273
562,1.0986415228062036
563,1.1000029117173349
564,1.1016658808552309
565,1.0987488463020725
566,1.100553460832831
567,1.1037934809091952
568,1.0966528763843053
569,1.0984287889302295
570,1.0996444764684936
571,1.1046533464623884
572,1.100229853426298
573,1.0974723985709558
574,1.0975109962254692
575,1.0960241630509933
576,1.0978567582989744
577,1.1036905714595748
578,1.1039936203806953
579,1.1017869680174668
580,1.1077812792406903
581,1.1091610686461382
582,1.1019859141804595
583,1.103325832301058
584,1.103432799365318
585,1.1048699462888847
586,1.1018140622778763
587,1.0948893519442575
588,1.0941988633321154
589,1.093864415563683
590,1.0912803855271576
591,1.0982544121074378
592,1.1001707617383574
593,1.0988164836088885
594,1.1046166022179835
595,1.1058042305259057
596,1.1064508931362285
597,1.1095677824830443
598,1.1113812842291941
599,1.1158304298351143
600,1.108052939376857
601,1.106364084514559
602,1.1066306675453421
603,1.1093837728264073
604,1.110150216899851
605,1.1105021403399369
606,1.1052828313632526
607,1.1072650981757757
608,1.1056867094290477
609,1.108971141402851
610,1.1060986484916253
611,1.108137374498135
612,1.100345295644844
613,1.1006558779362556
614,1.1021347446779242
615,1.101268235561475
616,1.1011709373086616
617,1.101798650572013
618,1.1037559120006692
619,1.104880714558338
620,1.1064212287404547
621,1.108565768120408
622,1.107479937639105
623,1.105780778362477
624,1.1063176461097202
625,1.1063426373316614
626,1.1039926506545534
627,1.1052721682564146
628,1.1037155920339066
629,1.108042640743873
630,1.1099720877700774
631,1.1079606649454556
632,1.1082819553381555
633,1.107544298803376
634,1.1136167833115838
635,1.1144148554648792
636,1.1165979114132933
637,1.1185285142705665
638,1.1150358103186033
639,1.1146146141468523
640,1.11610182181025
641,1.1154574796036163
642,1.1117114235827668
643,1.108002434943225
644,1.1051787582117956
645,1.1016991680980806
646,1.103898878805613
647,1.103971029767521
648,1.1074013224485304
649,1.1006287278156113
650,1.0988395441466676
651,1.0988921081149918
652,1.098665423547487
653,1.104163825577294
654,1.106141042787602
655,1.1010041554003533
656,1.0911865600455193
657,1.0929664274222681
658,1.0887582609901076
659,1.0909506602952908
660,1.0866721123014647
661,1.0874572103230182
662,1.088460162259988
663,1.0859412738582201
664,1.0838482078278977
665,1.0747355143392192
666,1.0771579179218373
667,1.0782538849082055
668,1.0767331392249069
669,1.077648270120433
670,1.082637108549382
671,1.0861357896628263
672,1.082813779113292
673,1.0804540188672942
674,1.0827935239458286
675,1.0843087560149123
676,1.0816983888085387
677,1.0818029571301377
678,1.0843057961330917
679,1.0895231231840588
680,1.088283163155641
681,1.085676106619106
682,1.0870449041364914
683,1.0868073405034215
684,1.0924067791014114
685,1.089657004393463
686,1.0881965594794247
687,1.0907533132745884
688,1.0936413187131473
689,1.0908631400258813
690,1.0952081652380714
691,1.0973841308309762
692,1.0966113620438946
693,1.0950535885837709
694,1.0956834243493971
695,1.0971578437570337
696,1.0986499494792283
697,1.0928555271952982
698,1.092599052771347
699,1.0917912688818618
700,1.093637734094154
701,1.0905160898443187
702,1.0931745202893104
703,1.0946193344942998
704,1.0968799577116302
705,1.1020085091480052
706,1.101015610858374
707,1.1005197101061748
708,1.1052095678664984
709,1.107401535278129
710,1.1050468709320493
711,1.1069515343208913
712,1.1075792685253751
713,1.1105322154296007
714,1.1151789057758494
715,1.1171474982241518
716,1.110704045634124
717,1.113410500141679
718,1.1155816762177921
719,1.113362145230994
720,1.1133728554898656
721,1.1080167139634602
722,1.1062665779669651
723,1.105819909766121
724,1.1052896566692154
725,1.1079042152069407
726,1.1083862544327319
727,1.1070374561070595
728,1.109479749237492
729,1.1160716398824244
730,1.1135395685214362
731,1.1141129516820425
732,1.1149650336111399
733,1.1135960538585221
734,1.11337864607194
735,1.1150159677681126
736,1.1065767031525011
737,1.1052101906106355
738,1.1053076634616819
739,1.108037244104869
740,1.1080619834211733
741,1.1067314790008556
742,1.105083992120695
743,1.1058862535557747
744,1.1063058188378214
745,1.1068662616328442
746,1.1045664888837416
747,1.1070201832436228
748,1.109375957829958
749,1.1023684602471888
750,1.1076822783976257
751,1.1060406240960308
752,1.1068108273529929
753,1.106635561618069
754,1.1114812475065208
755,1.106143713824585
756,1.1012103097425574
757,1.1015580458669652
758,1.103856399745802
759,1.1019042547229168
760,1.0971360322003294
761,1.0933844069689842
762,1.096824012050563
763,1.0965826341134115
764,1.1013650054195427
765,1.1039336205678447
766,1.103342738446345
767,1.1039667933838935
768,1.101258380276971
769,1.1046049889223153
770,1.1040655114714708
771,1.1045821215154275
772,1.1050255066035493
773,1.103633661413911
774,1.1052429056646733
775,1.1039566870080009
776,1.105591192936342
777,1.1076776555105383
778,1.115855957208736
779,1.1119737020498333
780,1.111558484563673
781,1.1119944945076043
782,1.1094649035847557
783,1.1087466388651794
784,1.1110664489277438
785,1.1083796533045631
786,1.1088065243715666
787,1.1060618537795692
788,1.103245267179702
789,1.1021591454484736
790,1.1030160641632796
791,1.100230828927161
792,1.102225718032432
793,1.103080508268738
794,1.0994922869000656
795,1.0970020468099337
796,1.097670507920452
797,1.0996975456247775
798,1.1004960000478092
799,1.0979635436232194
800,1.0913792093025263
801,1.0899623641886578
802,1.0883566691856976
803,1.0859382746692383
804,1.0880245253378507
805,1.0863059842842557
806,1.0843133529529063
807,1.079514016083686
808,1.0779651503553453
809,1.0788128801743422
810,1.0795446211155075
811,1.0785855630217664
812,1.0827028589367533
813,1.0786406807292768
814,1.0831761161190827
815,1.0832106428945916
816,1.0785475642557603
817,1.0746821334032055
818,1.0737437635694043
819,1.0767794818592833
820,1.0785055142162192
821,1.0741713947954743
822,1.0745967158674232
823,1.072534145014139
824,1.0726911008093922
825,1.0743851669463207
826,1.0783333423649328
827,1.0741296302105574
828,1.0806629340951626
829,1.0822150099430359
830,1.0779504356457401
831,1.0796723346612604
832,1.084048472116954
833,1.0876772723148425
834,1.0867788617889051
835,1.0902021528838697
836,1.0936439937928684
837,1.0928958544234066
838,1.0952184346258793
839,1.0953137845288934
840,1.0909271848954092
841,1.0884743404858195
842,1.086307143437379
843,1.0868610139842314
844,1.0839055496664174
845,1.0870857706011594
846,1.085166160580354
847,1.0876301591504725
848,1.0855955544974136
849,1.083876543305062
850,1.0865210102563068
851,1.0923734294158423
852,1.091121404811137
853,1.0930728673278314
854,1.091269643018376
855,1.0908659479384557
856,1.09103402496817
857,1.093718652816225
858,1.0965492933307763
859,1.0984197490721284
860,1.094471953438406
861,1.0931306570405686
862,1.0916562774052758
863,1.097683308673246
864,1.0992860020627273
865,1.0997584530933207
866,1.1006482909831719
867,1.101776734609282
868,1.09877339827121
869,1.0977703356381285
870,1.0992350169691598
871,1.102709411359693
872,1.102382469947164
873,1.1015177584809475
874,1.101635831703059
875,1.0984984630911374
876,1.0998317775616087
877,1.0986827324582724
878,1.093187625287936
879,1.0932546107668055
880,1.0959855858687644
881,1.0936989147384748
882,1.0924199036680378
883,1.0886378671729955
884,1.0861889979018897
885,1.086940262436375
886,1.0872366128583624
887,1.083790284216306
888,1.085482363473917
889,1.086248951075539
890,1.0847815682165056
891,1.0846930187832782
892,1.0859014951038752
893,1.0877552177003527
894,1.0898423353851407
895,1.0923170258518455
896,1.0908472476496818
897,1.0957901005990882
898,1.0929147501815815
899,1.0924933197157487
900,1.0923113537466973
901,1.0920359605330021
902,1.0882699352450715
903,1.0842093651508864
904,1.0820291500814625
905,1.0768513177663166
906,1.0764259047792806
907,1.0772983419567739
908,1.0765080648798282
909,1.0784357167815175
910,1.0779930076350266
911,1.085559804093329
912,1.0851334278308562
913,1.0905703979770849
914,1.0896372725688073
915,1.090555885744538
916,1.0857802330048596
917,1.0876101317889044
918,1.0856872036193888
919,1.0888176585341398
920,1.0876564032396607
921,1.0820715021295637
922,1.0829860390805082
923,1.0799815685562986
924,1.0783471394963953
925,1.0756575775785937
926,1.0775711370221395
927,1.0809777141286268
928,1.0778015659251405
929,1.0718120453442768
930,1.0715878137117436
931,1.0717761380374213
932,1.0697377005809718
933,1.0669019700116043
934,1.0677276771189086
935,1.0747022124008123
936,1.0737150730163731
937,1.073427394129737
938,1.0750795613484014
939,1.0758784033476894
940,1.0700907944792177
941,1.070055117664179
942,1.0727270756663283
943,1.074580368924931
944,1.0658417362327457
945,1.0685957803976085
946,1.0671207180414788
947,1.0674420927991903
948,1.0713241331312207
949,1.0718611131451112
950,1.071956514071645
951,1.0720358932698888
952,1.0675524937491694
953,1.0623276880364387
954,1.0641483746623646
955,1.0667974188267217
956,1.0603769918991368
957,1.064456713321495
958,1.0649326440534463
959,1.0648510484717348
960,1.0634286298331568
961,1.0648472730661844
962,1.0661763360869543
963,1.0678798725920053
964,1.0629489348329764
965,1.0626865686174782
966,1.06364885786257
967,1.069918517050253
968,1.0636874191071604
969,1.0647242342816836
970,1.0616411461554822
971,1.0639076866946302
972,1.0643701830133954
973,1.0603622001767752
974,1.0589090052878185
975,1.0554509944298964
976,1.0583555116181356
977,1.0567016031421557
978,1.0536668771747717
979,1.0530322537715358
980,1.0546164610319337
981,1.0511257833035765
982,1.049878145164702
983,1.050708296437247
984,1.0490955422159014
985,1.0480469863285884
986,1.0567500819556959
987,1.0600257243532174
988,1.0576629101468902
989,1.0518687857980915
990,1.0557931327151309
991,1.057119548514064
992,1.0582892997639077
993,1.0603136551893915
994,1.0588857457501213
995,1.056841515015494
996,1.0564254940807778
997,1.056208814217053
998,1.0528480543729868
999,1.0614846977553605
1000,1.0622733280490708
1001,1.0601074735249603
1002,1.0639248883601522
1003,1.0646179522294796
1004,1.0664513682799028
1005,1.0648167009136467
1006,1.0703223196406115
1007,1.0707302957836942
1008,1.0669040354947295
1009,1.0691583266865339
1010,1.0698139145900958
1011,1.0733674562734858
1012,1.0717946997887313
1013,1.071321420663662
1014,1.0699221079727508
1015,1.0710338685366236
1016,1.0679395961476519
1017,1.066957123151048
1018,1.0742648346809691
1019,1.0795617815277503
1020,1.0796231765298803
1021,1.082467948527591
1022,1.0827339764485684
1023,1.0834055127123046
1024,1.0817884542524112
1025,1.0827480253923967
1026,1.0837479603246312
1027,1.0850178393611025
1028,1.0861091343561837
1029,1.0871012579900368
1030,1.0888524648626448
1031,1.0867252108329661
1032,1.0844417885094835
1033,1.0818068819483255
1034,1.081443638498552
1035,1.0831791158535322
1036,1.0823597105256977
1037,1.0866004201898247
1038,1.089058612388517
1039,1.086819523177744
1040,1.0868842873221438
1041,1.0866240908339373
1042,1.0901668647168012
1043,1.092312714046775
1044,1.0966570258092045
1045,1.0975982824645665
1046,1.1017596921609365
1047,1.1012518132634068
1048,1.1009888186631973
1049,1.1011120146920452
1050,1.0999048321896752
1051,1.0970013478436023
1052,1.0977352213927958
1053,1.1046401536346704
1054,1.1022720194004503
1055,1.0968752256257361
1056,1.0979044852967035
1057,1.0939263753885424
1058,1.0918154169865077
1059,1.0953975716402886
1060,1.093592895866403
1061,1.0959846375553561
1062,1.0963618302230964
1063,1.0974690459309966
1064,1.0959340891186273
1065,1.0962884889406803
1066,1.095643065775349
1067,1.097003525462679
1068,1.101238663005561
1069,1.105285470033131
1070,1.105947913864859
1071,1.1066656261466863
1072,1.1105155370832753
1073,1.1081499084455113
1074,1.1063592529837458
1075,1.0995362508356212
1076,1.1032084472318426
1077,1.1067371649459152
1078,1.1087038063517172
1079,1.1077762586916775
1080,1.1103389589531938
1081,1.1104799990064844
1082,1.1136192777300773
1083,1.111902331146589
1084,1.110788499123815
1085,1.114007098424767
1086,1.1144633163878894
1087,1.1161022569656622
1088,1.117843977760943
1089,1.1180757444283027
1090,1.1151227257765959
1091,1.1175578276229716
1092,1.1189255281844532
1093,1.1230529426947682
1094,1.1204843654665586
1095,1.1236752307409676
1096,1.1239194377163617
1097,1.1218213063746194
1098,1.120866084838871
1099,1.117749452666729
1100,1.1206308181624942
1101,1.1220698780308598
1102,1.1179659765521757
1103,1.1190941084329857
1104,1.1194017361883586
1105,1.1188210333688717
1106,1.119187402827521
1107,1.1190488748420369
1108,1.1207870887111926
1109,1.1161066532293908
1110,1.1180027074515775
1111,1.1142942430428167
1112,1.1120479455284409
1113,1.110487334327786
1114,1.1104741580107484
1115,1.1155791407028335
1116,1.11236582008942
1117,1.113111595698633
1118,1.112959883816076
1119,1.1121643425617982
1120,1.111302081330688
1121,1.1112224877918278
1122,1.1127396240094207
1123,1.1110806103589916
1124,1.1121443690943575
1125,1.1119748410889936
1126,1.1116745102059091
1127,1.1101685539600412
1128,1.112598928875492
1129,1.106668268270737
1130,1.1060237878146368
1131,1.105233554607078
1132,1.10772325820397
1133,1.11277917885983
1134,1.110229408643498
1135,1.111433923943636
1136,1.112213749936212
1137,1.114712021854976
1138,1.1166059837779212
1139,1.116890619308868
1140,1.11194184950657
1141,1.1106198864582826
1142,1.1119793401031877
1143,1.1188470764649703
1144,1.1205974304833282
1145,1.121278347568062
1146,1.1232243229678347
1147,1.1225206986721807
1148,1.1206112139723343
1149,1.122795163438857
1150,1.1255914153565345
1151,1.12186455268728
1152,1.1209602537263028
1153,1.1175315367575442
1154,1.1172676942300397
1155,1.1145333282265197
1156,1.1161160028225803
1157,1.1166743713288894
1158,1.1189710486402842
1159,1.1155958884785613
1160,1.1183833423555702
1161,1.1153868722685882
1162,1.1160690157586415
1163,1.1166056052425026
1164,1.1138888740143105
1165,1.1152193052567525
1166,1.1186056597840277
1167,1.1248418289937487
1168,1.1220976354774699
1169,1.1205734258994204
1170,1.121995208084471
1171,1.1202183040599043
1172,1.1178426924535305
1173,1.1176489985537659
1174,1.1166750501475486
1175,1.1144082198825853
1176,1.1161747627680019
1177,1.1174932631377925
1178,1.1163094012021069
1179,1.1130918006279302
1180,1.1155350491960947
1181,1.112502811005669
1182,1.1151641248689295
1183,1.1146195975813693
1184,1.1182207799687558
1185,1.1229383569274543
1186,1.1242156280601456
1187,1.1241323140785422
1188,1.1259903810005447
1189,1.127509892229562
1190,1.1293350281357717
1191,1.131158191445235
1192,1.128783689144579
1193,1.128629255077128
1194,1.1304924454620033
1195,1.1274112566813166
1196,1.1285013171314313
1197,1.128589320502108
1198,1.1313016356577996
1199,1.132881013471307
1200,1.1323212440820913
1201,1.1311181685633913
1202,1.1286134170174948
1203,1.1298724832323446
1204,1.1283265720598967
1205,1.126946798249799
1206,1.1300297424695815
1207,1.127351647837457
1208,1.1266938109761173
1209,1.128247987541281
1210,1.125510754156838
1211,1.1239549988746735
1212,1.1224004765694646
1213,1.123127890137135
1214,1.1218292552785907
1215,1.12473639249083
1216,1.1242862683906956
1217,1.1181663343268975
1218,1.1200328391497822
1219,1.1158428295897636
1220,1.1139822221087476
1221,1.1004984658815105
1222,1.1045072256752326
1223,1.1023892530224066
1224,1.0943029876769668
1225,1.1015286820449468
1226,1.1028170705668117
1227,1.108059156843647
1228,1.1074804053985638
1229,1.1126795591183323
1230,1.1055746040491277
1231,1.105638904814123
1232,1.1044895481329173
1233,1.1054449904135626
1234,1.104596751514255
1235,1.1069558720775805
1236,1.1061391201649784
1237,1.110268219492476
1238,1.1092047102007843
1239,1.109032888172646
1240,1.1040964965382734
1241,1.1032128963410845
1242,1.1058048240606104
1243,1.1076166653272104
1244,1.1058181096534119
1245,1.1081576227539776
1246,1.1117715178681122
1247,1.1139746113471587
1248,1.1121818485095423
1249,1.11431414391155
1250,1.1146053485555225
1251,1.114431986859015
1252,1.1151284312225798
1253,1.1102537266900283
1254,1.112405794325602
1255,1.1084868716974625
1256,1.103509184548252
1257,1.1057670741553651
1258,1.1039629311736188
1259,1.102385639181717
1260,1.103267636514797
1261,1.1010426865278582
1262,1.1040901766676514
1263,1.1067993049394746
1264,1.108054275602755
1265,1.1020850253022094
1266,1.0996961932214093
1267,1.101698484638747
1268,1.101153310440596
1269,1.0972251983477195
1270,1.0955686168442602
1271,1.1028216908842507
