,Final Portfolio Value
121,1.0225983727382875
122,1.0139206068465871
123,1.005498725325739
124,1.0108402066901867
125,1.0099782481926027
126,1.0043194906612483
127,1.009746714570328
128,1.0088747055826819
129,1.0057317071928755
130,1.0019011441845307
131,1.0016855625361192
132,0.998967653437176
133,0.9992248406780626
134,0.9977603185841166
135,0.9948671257316615
136,0.9958073266625331
137,1.0014371745864885
138,1.0088919128335672
139,1.0087536991675514
140,1.0075430790331255
141,1.0098570213508826
142,1.0059263432031225
143,1.0094143986721682
144,1.006835112117547
145,1.0122666550007753
146,1.0153255497924167
147,1.0129299681930686
148,1.008628759412086
149,1.0124707079295423
150,1.007999291869853
151,1.012230858855353
152,1.0055627466007022
153,1.0021239542060099
154,1.0021248167542078
155,1.0072300633288322
156,1.008823665019778
157,1.0163527522760218
158,1.0146164399395978
159,1.0144427850907225
160,1.0158445118377635
161,1.0190941348624372
162,1.0120684372960396
163,1.0166981707598355
164,1.0168014296514323
165,1.0173255531685101
166,1.0169561432042322
167,1.014817326690844
168,1.0169961561951075
169,1.0225303969044661
170,1.0214457049508365
171,1.0210884524040835
172,1.0201146057358057
173,1.0218941149699041
174,1.0190725900949043
175,1.0193394150965314
176,1.016044574938498
177,1.0219734671641187
178,1.0261510599357062
179,1.0243069652262458
180,1.028848187856802
181,1.027975988547224
182,1.036115402019976
183,1.0405405730601096
184,1.0413201102031522
185,1.036842053279936
186,1.043116941857318
187,1.0427041913716153
188,1.0466348602536615
189,1.04458508897212
190,1.047108938673553
191,1.0481079622175855
192,1.0552102873188216
193,1.0578527622885643
194,1.0544756489292064
195,1.0600601689386762
196,1.0675176749330788
197,1.0667711925933046
198,1.0689794268682025
199,1.0714843679040464
200,1.074513558928339
201,1.063693354237077
202,1.0668888676164687
203,1.0670661842735594
204,1.0743114237228968
205,1.0747585995573534
206,1.0797376712930795
207,1.0794796558146884
208,1.0821755728625444
209,1.0877660253058936
210,1.0835715987208858
211,1.0906823165291384
212,1.0982801126706847
213,1.0979126903918395
214,1.0969019332966745
215,1.0949706788692086
216,1.103086545313126
217,1.107056555812282
218,1.1101187641880839
219,1.1087717991188601
220,1.1145993113571788
221,1.1117846237458417
222,1.1060670308928229
223,1.1008472313415205
224,1.0993113976238014
225,1.0965211155088632
226,1.09965688636366
227,1.091721297662318
228,1.0894891900879964
229,1.0844816004637226
230,1.0860055861378706
231,1.0841939391754571
232,1.0902302724403423
233,1.0826442099278784
234,1.0867971662521252
235,1.0885723334524526
236,1.0879556942296358
237,1.083908741044642
238,1.0895756433790509
239,1.0887935748257855
240,1.078727351950794
241,1.0761853358975486
242,1.069061401550203
243,1.073848757311965
244,1.0594394393074362
245,1.0644725890541988
246,1.0676072962802334
247,1.0620524342367998
248,1.0679437701524954
249,1.0615571304658795
250,1.052369147521246
251,1.0561020066012314
252,1.0514613019394807
253,1.0445636860668999
254,1.050022554749626
255,1.0391104335204742
256,1.0447727922787915
257,1.050451847655447
258,1.0519643131304646
259,1.0505524748966204
260,1.0535568086917162
261,1.043735042251487
262,1.0475228768770148
263,1.047932061986387
264,1.053648219074136
265,1.060062115587257
266,1.0565526228493287
267,1.0550873397532792
268,1.0523968442031704
269,1.049836006451712
270,1.0529883298871723
271,1.0520138849132412
272,1.0590847671033565
273,1.0600136685145904
274,1.0581355461325863
275,1.0616068936264405
276,1.0656849815355578
277,1.0698920166661459
278,1.0713050102110455
279,1.0705295214784407
280,1.0702439222913784
281,1.069746548125509
282,1.0741247645308134
283,1.07336761510515
284,1.0795323573379043
285,1.081951723984537
286,1.0871300585468944
287,1.0860417505474578
288,1.0778089763051315
289,1.0816755070466164
290,1.0766499092619286
291,1.0755998693001598
292,1.077665712244154
293,1.0791927794731961
294,1.0805160271525398
295,1.0870106071135035
296,1.0853648540500958
297,1.0800403893936774
298,1.083328965848174
299,1.0821442138128035
300,1.0815455028082028
301,1.081405975383993
302,1.0835736763365378
303,1.0857775990495604
304,1.0848066919413861
305,1.082286929689487
306,1.0806402391452576
307,1.0797716984649244
308,1.082484291947446
309,1.0838443080159905
310,1.0810743148188902
311,1.0797944526993688
312,1.0824682440246438
313,1.0817025262998554
314,1.091712427663335
315,1.0878257661157544
316,1.0855223867420007
317,1.0884953018478052
318,1.0881830344481824
319,1.0876430557918368
320,1.0838402165237269
321,1.0829570977344423
322,1.080794680846157
323,1.0774122859182516
324,1.0788993719933075
325,1.0852224198534415
326,1.0910371304201567
327,1.0913177969160548
328,1.0895287601103767
329,1.08844913705402
330,1.0868104918084922
331,1.0869635198910081
332,1.0882977962300573
333,1.0912963529667554
334,1.0938488855221287
335,1.0941598551224665
336,1.0901155315951292
337,1.0899196385400094
338,1.0903246640980022
339,1.0880624933039138
340,1.0911719368734076
341,1.0953058666399664
342,1.0950526841896382
343,1.0885062724726529
344,1.0896230972752332
345,1.0981906991536372
346,1.100085704519917
347,1.0968178552122363
348,1.1011103634504804
349,1.103290430292057
350,1.1113556467440102
351,1.1113524886363189
352,1.1115230351999805
353,1.1085386621430149
354,1.1117817066579134
355,1.1138949742793192
356,1.1164735323298418
357,1.115114054011967
358,1.1150114269019316
359,1.1085330398570754
360,1.114104421427975
361,1.1199931157053706
362,1.1221959763522773
363,1.1249022829891338
364,1.1276312946150608
365,1.1302706444094643
366,1.1306957842600174
367,1.1358701864599423
368,1.1379165984752784
369,1.1382292445342193
370,1.136547765397271
371,1.141965292240478
372,1.1435414099370713
373,1.1373811484721097
374,1.139889251470652
375,1.1384486692988127
376,1.1270569241661037
377,1.1288398395142192
378,1.13010282709203
379,1.129085569697964
380,1.13150578765336
381,1.1267358401296117
382,1.1256189489776751
383,1.1346634923093983
384,1.1354971004517853
385,1.1359358022958834
386,1.1446592296338274
387,1.1416438751744664
388,1.1415948042837072
389,1.1454085862632384
390,1.1425936394061402
391,1.1418570240793606
392,1.1379931328437063
393,1.1387674785232167
394,1.1389587875925946
395,1.141496119729039
396,1.141570007720645
397,1.1439664796768398
398,1.146632299919248
399,1.1409274226692792
400,1.1412209054806666
401,1.144496630313162
402,1.153188928681744
403,1.1523085122868102
404,1.1517023674377151
405,1.1456771919989772
406,1.1375826529574005
407,1.1416425254781846
408,1.1355968678915147
409,1.141393101863193
410,1.1465905517510877
411,1.1435589894504326
412,1.1374349703790179
413,1.1341375326241332
414,1.1346495308885671
415,1.1330359243273156
416,1.1390599931968743
417,1.133960282839202
418,1.138515965055193
419,1.1398652667657478
420,1.142016013894805
421,1.1411057729394825
422,1.133283186107274
423,1.133572338984107
424,1.1352193198663523
425,1.1322118471593943
426,1.1312089947070127
427,1.1307552646316439
428,1.1195354129374477
429,1.118382030653781
430,1.1170189000962834
431,1.122318266358863
432,1.1213023803462097
433,1.109492258832332
434,1.1129430796228021
435,1.122392049929555
436,1.119910180717921
437,1.1178094758106656
438,1.1216428333484822
439,1.111041070742703
440,1.1055115961574238
441,1.1037655680010547
442,1.1058375362036514
443,1.104703813002149
444,1.104238863269106
445,1.099634677047768
446,1.0852705406143466
447,1.0786026373369846
448,1.0832626161621688
449,1.0835331543287243
450,1.0807007090071872
451,1.0838335704646305
452,1.082789495942106
453,1.0854012588082576
454,1.081629438029684
455,1.0851583254898058
456,1.085882015795184
457,1.0879217308597346
458,1.0955434456404025
459,1.0993825602645297
460,1.1052578472198509
461,1.103545833561915
462,1.0981317302885494
463,1.0983681725040864
464,1.0962167084940306
465,1.096116450432604
466,1.1043510462461064
467,1.1049996872812167
468,1.0983241472364265
469,1.1009967882306682
470,1.0932618458418377
471,1.1039387657443291
472,1.103739267592043
473,1.1047030983321355
474,1.104808347693257
475,1.1039349133130238
476,1.1047464842233754
477,1.1091077850011395
478,1.1100465810741253
479,1.1078752997270467
480,1.1027894949050263
481,1.107552132355211
482,1.112345086868756
483,1.1071795407078964
484,1.110841516542628
485,1.1057447872418336
486,1.1070120307337448
487,1.1034229459169287
488,1.1056977609469154
489,1.1073144732120794
490,1.1062940078639953
491,1.1047163725350582
492,1.1020585729411088
493,1.1061794639552365
494,1.1060457046556929
495,1.104870009263275
496,1.09790945847384
497,1.0990187025968157
498,1.0967031078486285
499,1.0943103840103268
500,1.0941454426621702
501,1.094264888847582
502,1.097647635028303
503,1.1026751792014564
504,1.1032901824254377
505,1.1011268697647951
506,1.1011265554615015
507,1.0954381410708456
508,1.0963356121085004
509,1.0955600724308212
510,1.098718300419266
511,1.098583433319738
512,1.0943113863707294
513,1.0966883456905017
514,1.1019591358558762
515,1.106225301183598
516,1.1096621976820717
517,1.1099526701219768
518,1.1111318236985017
519,1.1081704376180572
520,1.1085286350055168
521,1.113372622153405
522,1.1153505546761489
523,1.1165741200407573
524,1.1154694546294226
525,1.1204053924450155
526,1.1182494333384905
527,1.1200472854421655
528,1.1150193241387143
529,1.1198350571336708
530,1.1211982868720909
531,1.1218807563804667
532,1.1248202711460447
533,1.1274791040990861
534,1.1286717964570525
535,1.1249833154357747
536,1.1299868439443914
537,1.1296527266989034
538,1.1307997634538425
539,1.1340858626728298
540,1.130234074724388
541,1.1256328573654275
542,1.12620918620805
543,1.1255573379340038
544,1.1276215583185103
545,1.1257623490197035
546,1.1244788815472757
547,1.1264181917198464
548,1.1279018494148603
549,1.1286851003426297
550,1.1297099652815195
551,1.1237708209956836
552,1.1262179176396918
553,1.1280379168609906
554,1.1271326587627986
555,1.126251735499584
556,1.1245040015928436
557,1.1239747750543807
558,1.127417696636624
559,1.1228097484593178
560,1.1257009053228022
561,1.1260564940153852
562,1.1225888768632541
563,1.1232595498562994
564,1.128938024173259
565,1.1306980014900814
566,1.1325929001553043
567,1.1357481738595254
568,1.1305030113015175
569,1.1319177237280025
570,1.1364413433383103
571,1.1448792061726212
572,1.1425611969844458
573,1.1403764225849908
574,1.1401862752052196
575,1.1386656888455344
576,1.1429221951295312
577,1.150121809046152
578,1.150257578822228
579,1.146258085343848
580,1.1525041145495256
581,1.153913989441319
582,1.1448983803672383
583,1.1478940050306252
584,1.1477144233621754
585,1.1502367849747808
586,1.1481977458111898
587,1.1420585579606528
588,1.1400566405208659
589,1.1447269545297056
590,1.142585012656673
591,1.1483669308271232
592,1.1494705828396872
593,1.1446279152415277
594,1.1508600565110583
595,1.1531429600631835
596,1.1533702595550022
597,1.1585394799402087
598,1.1612945832985833
599,1.1651197185398385
600,1.1587004312352753
601,1.15476473113505
602,1.1552400197352282
603,1.1603502573989748
604,1.1618867863158464
605,1.1620555510163852
606,1.1568169482419133
607,1.160577396352503
608,1.1593368309626564
609,1.1618289300910454
610,1.1593784495694923
611,1.1578268317872855
612,1.1480969367685994
613,1.1472073341304894
614,1.1494732614158725
615,1.1483277500362612
616,1.149502587386098
617,1.1479416776358489
618,1.1507446056267163
619,1.148861761242303
620,1.1518200999205048
621,1.1565092963685584
622,1.1524933168496911
623,1.1489686870452538
624,1.1472699790924277
625,1.145998535760331
626,1.1455021119459632
627,1.1480078852847495
628,1.1470291763385243
629,1.1493247985539552
630,1.1535260361512558
631,1.1542925368546506
632,1.1556563877549955
633,1.1539625041587551
634,1.1622736520309167
635,1.1626396258743266
636,1.1642082523225659
637,1.162913544749963
638,1.1614702540341337
639,1.1635765686211887
640,1.164884775451485
641,1.1655015030083826
642,1.1628637237389965
643,1.1574521300748692
644,1.1553075896865515
645,1.1479856629554732
646,1.151409025863288
647,1.1540818244140802
648,1.1596911695530379
649,1.1524295771189046
650,1.1530801505585644
651,1.152990015444313
652,1.152888405936234
653,1.1603035419537373
654,1.1624466663750728
655,1.1569747867388696
656,1.1463838910252782
657,1.1483632764511824
658,1.1425005065588958
659,1.1461942977254065
660,1.1406710642567275
661,1.13849244132112
662,1.1403138750623938
663,1.1383196227929215
664,1.13513820587641
665,1.1251115612567875
666,1.1270938770405414
667,1.1275056826092995
668,1.1270200419939977
669,1.1254269288700882
670,1.1335535515275728
671,1.1360512259075122
672,1.1315984893524504
673,1.1311659849711648
674,1.1341364192654821
675,1.1362857379723799
676,1.136382395531278
677,1.1335514085562441
678,1.135441474167844
679,1.1412392772176005
680,1.13631129439405
681,1.1316246802100007
682,1.1274461614876785
683,1.1280110403349686
684,1.1341957256505277
685,1.1278391393818183
686,1.132783197668862
687,1.1324964059923108
688,1.1372089765704505
689,1.1323956092267269
690,1.1367486456274234
691,1.1349021957329901
692,1.1380804501432482
693,1.1384939506456533
694,1.138751533431987
695,1.144006803362633
696,1.1444269434192442
697,1.1396068113976026
698,1.1417459746587546
699,1.1379605850219146
700,1.1407188194239666
701,1.1354770791097055
702,1.1357639194368276
703,1.1401844226938849
704,1.1441686606368997
705,1.1512220041761343
706,1.151873272207366
707,1.151019035419618
708,1.155818211222504
709,1.157555854914355
710,1.1543933933698345
711,1.157910163580392
712,1.1587907760329728
713,1.159065202652428
714,1.1655060071331513
715,1.1672071579812409
716,1.1600716418088737
717,1.1624956890534464
718,1.1641170853011436
719,1.1617614040491162
720,1.163600213267579
721,1.1586669031631895
722,1.1580786878671916
723,1.1585897450330558
724,1.1590536558287683
725,1.1623883458133362
726,1.1643227631998838
727,1.1630501011374337
728,1.1641738697482615
729,1.1692111675273749
730,1.1635594519586894
731,1.1614573417708378
732,1.1618011201925211
733,1.1636832602597453
734,1.162975017808221
735,1.1618417501199925
736,1.1561262294379944
737,1.1579453250776548
738,1.1552431561092527
739,1.1580677228072396
740,1.1618104255959283
741,1.1633106282138517
742,1.1628178104930336
743,1.1634582894011825
744,1.164480538810026
745,1.1652731843251192
746,1.1616171141716713
747,1.1657635135766962
748,1.1691993544567683
749,1.161536039596697
750,1.1673423321690193
751,1.1647003576184662
752,1.1659047810312884
753,1.167314393987952
754,1.1728879368224965
755,1.1659725616713656
756,1.1627106393018323
757,1.1654576194848982
758,1.1674371516338542
759,1.163391955553673
760,1.1569423528676632
761,1.1533885399888901
762,1.1583273374485223
763,1.157423918783266
764,1.163481193898619
765,1.1632901901052262
766,1.163820587438554
767,1.1604475793571467
768,1.1585722955483346
769,1.160934519431518
770,1.1607471757777694
771,1.1617920125726715
772,1.1610672997249256
773,1.1578890153903234
774,1.159752212224379
775,1.1565251864747028
776,1.1597745577404077
777,1.1605121899372874
778,1.1698684264841652
779,1.1676952524777877
780,1.166398092480375
781,1.1708733009321084
782,1.1698289766004992
783,1.1679778859012084
784,1.1724445158107653
785,1.1701329035754744
786,1.167978488951897
787,1.1648410357556693
788,1.1629323230600632
789,1.1648341858725235
790,1.1635174787324893
791,1.1588259895090345
792,1.157257042066014
793,1.1592139122504
794,1.1565080545273292
795,1.1547883509668946
796,1.155270499348509
797,1.157116923283379
798,1.1605379011297094
799,1.1590001289101908
800,1.1534937844706488
801,1.14900031054585
802,1.1428964979450122
803,1.1398097830708378
804,1.1425568225479652
805,1.1389802870711232
806,1.136793685538011
807,1.131259133533367
808,1.1298787618050352
809,1.1333536183257062
810,1.134670444599704
811,1.1306686360926759
812,1.1386155586628302
813,1.1308732300313038
814,1.1346894000105991
815,1.1401289362939673
816,1.135880145104562
817,1.1315012582433606
818,1.1274809192905775
819,1.1350418898512138
820,1.1387800443244793
821,1.1343773367774987
822,1.1379951989191968
823,1.137877756428102
824,1.137954512081317
825,1.140017347090436
826,1.1417250433943966
827,1.1391520658010688
828,1.1469105408433669
829,1.1491352152453813
830,1.14572839874303
831,1.1457657200871159
832,1.1497099829495459
833,1.1556355371814397
834,1.1564363350723166
835,1.1607040561039401
836,1.1651615956935573
837,1.165675616287242
838,1.168272002732989
839,1.1652114005224061
840,1.1618698905010867
841,1.1579397870702917
842,1.1605081668148065
843,1.161079001185716
844,1.1580148944166067
845,1.1610417159457307
846,1.1579101254619641
847,1.1595081552674467
848,1.1587510244877888
849,1.1577471417272185
850,1.1617750285057686
851,1.1677009077751745
852,1.1662312279248008
853,1.1665059558594517
854,1.1632967038183537
855,1.1627154666447233
856,1.1635823538180088
857,1.1673602014623583
858,1.1695071835891
859,1.167584561383002
860,1.1648211934743264
861,1.163089903913517
862,1.1604212845826192
863,1.1701398937291696
864,1.172762742327469
865,1.1730747353289388
866,1.1770587626133164
867,1.1792204219574844
868,1.1767405044480272
869,1.1771618589237391
870,1.1760534116557841
871,1.179192100466788
872,1.1777519247467063
873,1.1757777073020013
874,1.1776427152608302
875,1.168873951074104
876,1.1703121114901123
877,1.1703340616449984
878,1.1655741358247613
879,1.168093026581388
880,1.1727996961285547
881,1.1716174357993454
882,1.1695403556416326
883,1.1671575359930522
884,1.162190413835921
885,1.1609863815118922
886,1.1612372333885876
887,1.1559418428649106
888,1.160155114370495
889,1.1601642939913464
890,1.1598722082476094
891,1.158551610188516
892,1.1629137183266072
893,1.165620973117328
894,1.1696192680385207
895,1.1708876164009232
896,1.1685713793992112
897,1.1749226026595663
898,1.1714153899449327
899,1.1714948241225094
900,1.1725374071756045
901,1.1688521411724264
902,1.1691670623253225
903,1.1655997732524699
904,1.1634015003399565
905,1.1572152505670779
906,1.1563152987701828
907,1.1576823209006468
908,1.1554616865545135
909,1.159088596749629
910,1.159540551154414
911,1.168822026052391
912,1.1700055286878643
913,1.1747723612587602
914,1.1745171543078075
915,1.1746687056467258
916,1.1689075831176954
917,1.172535952483029
918,1.1700165176568516
919,1.1728579503632572
920,1.1714517812932823
921,1.1649561062821687
922,1.1682993160345583
923,1.1653334740860415
924,1.1628600185615308
925,1.1615858445442555
926,1.1651904546798932
927,1.169212070864059
928,1.166203980939204
929,1.1579466542851344
930,1.1583487316178154
931,1.15564269709568
932,1.1546077758322977
933,1.152505597202231
934,1.1523838258386971
935,1.163584457041242
936,1.1634119183022922
937,1.163589142548664
938,1.1647886377910015
939,1.1644533604236913
940,1.1582568346403737
941,1.1592912094821752
942,1.1625444185480776
943,1.1641318603756483
944,1.1561410861556571
945,1.1604153835779296
946,1.1578069639389819
947,1.159167440561186
948,1.1658831208785938
949,1.1659244108195508
950,1.1660707556935075
951,1.1654856775384375
952,1.1574686140814126
953,1.1494253756453827
954,1.1517787334658083
955,1.1530972025509743
956,1.142325845457283
957,1.1430853545472677
958,1.1448689804702785
959,1.1435007558863028
960,1.1409474158625361
961,1.1425888214576163
962,1.1475054289260864
963,1.150843333014312
964,1.141667846715773
965,1.144198824499545
966,1.149254066133165
967,1.154741400543622
968,1.1438475931869232
969,1.1441242257725879
970,1.1397981895007359
971,1.1418389258211707
972,1.1407408926320037
973,1.1338161025900446
974,1.128964087820909
975,1.1279496125234088
976,1.1373022239175146
977,1.1348477183304384
978,1.1294451635493026
979,1.1289699011120389
980,1.1335680111932405
981,1.1290705877704035
982,1.1278927962672471
983,1.1301363478088142
984,1.1261137735368787
985,1.127127096141964
986,1.1409539981476502
987,1.1425150369730483
988,1.1435950313734455
989,1.1369072598378356
990,1.1405779564251035
991,1.1391506176959152
992,1.1404993190724304
993,1.1433832665702335
994,1.138446930098821
995,1.132597869490289
996,1.13060230554441
997,1.129823476551421
998,1.1280661713024596
999,1.1409829959119002
1000,1.1384617917635729
1001,1.134418110741509
1002,1.1429318984230075
1003,1.145629292773084
1004,1.1468951979367796
1005,1.144347296960161
1006,1.1526082243256124
1007,1.1524998015931154
1008,1.1480018773952565
1009,1.1514101528684666
1010,1.152699797629976
1011,1.155182492099517
1012,1.1529798264313675
1013,1.1514096380994703
1014,1.148838606613307
1015,1.1513105055288257
1016,1.1475091686543708
1017,1.1471430031819936
1018,1.1573653165734326
1019,1.1640381719442223
1020,1.164666542411903
1021,1.168174955989427
1022,1.1670413812392164
1023,1.1678788142198289
1024,1.1650175709887334
1025,1.1666559072224074
1026,1.167130179311736
1027,1.1698917444556973
1028,1.1714111729697114
1029,1.1724960656290273
1030,1.173219407124913
1031,1.1738685867862313
1032,1.172758333017693
1033,1.1671528987809523
1034,1.1651381805323224
1035,1.1677807905240676
1036,1.1672274768708446
1037,1.1742059242810248
1038,1.1773119730649566
1039,1.175191225757121
1040,1.1761750196729635
1041,1.176272250609389
1042,1.1781066065467836
1043,1.181683532145588
1044,1.1830488510307444
1045,1.183047803785744
1046,1.189498589020057
1047,1.1918901494868386
1048,1.1917772817553822
1049,1.1924035508906123
1050,1.1906181259944335
1051,1.1872581001880191
1052,1.1885152174434466
1053,1.1980961464859543
1054,1.1971405674121405
1055,1.192120216431337
1056,1.1932201181847517
1057,1.1908796478870767
1058,1.1884261609984328
1059,1.1945182003859596
1060,1.194090250911493
1061,1.1967683343033673
1062,1.195608737368893
1063,1.1967398875029425
1064,1.1960936719850923
1065,1.1967626629157355
1066,1.1985591628576762
1067,1.199647633831445
1068,1.2041013806652112
1069,1.2090322172343453
1070,1.206298417529167
1071,1.20696232906444
1072,1.2098410038075946
1073,1.2053425056903593
1074,1.203753170487842
1075,1.1977695223702363
1076,1.204767991535145
1077,1.2082353220327404
1078,1.2105733711989395
1079,1.207754254586456
1080,1.2103361106982842
1081,1.211424888179409
1082,1.2162323270111384
1083,1.2158598227015212
1084,1.2158183276801648
1085,1.2186480044089572
1086,1.218784898596114
1087,1.220650097230422
1088,1.2228905674141828
1089,1.2216082597117364
1090,1.2142357403624358
1091,1.2173629775619257
1092,1.2218803935302298
1093,1.225397263143341
1094,1.2225265022690734
1095,1.2281402463133064
1096,1.2298101080652535
1097,1.2278035652264687
1098,1.2254791337072917
1099,1.2237864161864422
1100,1.226891500213953
1101,1.2275328735857043
1102,1.2249090459980434
1103,1.2290869661763066
1104,1.229791124983329
1105,1.2281169712131805
1106,1.2292325972685658
1107,1.2284954746874268
1108,1.2284314890263976
1109,1.2227457992148836
1110,1.2258240928053563
1111,1.2259193657207232
1112,1.2236405215912698
1113,1.220700946084691
1114,1.220615039226854
1115,1.2246102793647942
1116,1.2196277837947007
1117,1.2211258673202128
1118,1.2207780059691105
1119,1.2209088154226038
1120,1.2227695881043972
1121,1.2245347152570736
1122,1.2260540568671723
1123,1.224420166507996
1124,1.223921988635162
1125,1.2248549911100892
1126,1.2226398297398393
1127,1.2228886532725398
1128,1.2280237126746667
1129,1.219065149280529
1130,1.218150954388995
1131,1.2171104265746662
1132,1.2211970630191105
1133,1.2275264536383694
1134,1.22775871121623
1135,1.229327201568134
1136,1.2295069799959704
1137,1.2316649587755788
1138,1.2336971609400467
1139,1.2333702396343689
1140,1.2269391557319689
1141,1.2245408359694367
1142,1.22855250650773
1143,1.2367257934858775
1144,1.2384268429895167
1145,1.23859031668256
1146,1.2411559757698178
1147,1.2401066265602423
1148,1.238246862635695
1149,1.2385043130871234
1150,1.2400170224750549
1151,1.2237135607919551
1152,1.2250547808780765
1153,1.221611041808304
1154,1.2170400255682035
1155,1.2115632322577286
1156,1.2188079170056614
1157,1.218345376984346
1158,1.2226845512943294
1159,1.2201860035551708
1160,1.2233542992099067
1161,1.2135231122361336
1162,1.2165432229212836
1163,1.2182534547328707
1164,1.2150499384427096
1165,1.2202504186328562
1166,1.2251304067982782
1167,1.2363129286373682
1168,1.2340792867200792
1169,1.2334541693332697
1170,1.2348202448481012
1171,1.2310380361792148
1172,1.2261678819618245
1173,1.2274655293908943
1174,1.2262125556198704
1175,1.2256318033821854
1176,1.2305731633309518
1177,1.2320561632657947
1178,1.232343879382681
1179,1.230070895382676
1180,1.232938399110506
1181,1.228100040302912
1182,1.232508878473889
1183,1.2334929296221606
1184,1.2404695183837187
1185,1.2447705984726518
1186,1.2461628965071112
1187,1.2455525870034978
1188,1.2506320182531674
1189,1.250759552228861
1190,1.251934338605084
1191,1.2574955011584594
1192,1.255340198489442
1193,1.255196955475462
1194,1.2533252942156436
1195,1.2522068612758306
1196,1.255600574900157
1197,1.2574738563540897
1198,1.2603993680997099
1199,1.2626147684790947
1200,1.261754979355737
1201,1.262065181232366
1202,1.2545364446028757
1203,1.2593606603381828
1204,1.2574284765109245
1205,1.2560220985722927
1206,1.2616664546548697
1207,1.2593078004447806
1208,1.2615646428615552
1209,1.263375368060224
1210,1.2610906526548995
1211,1.259343298486367
1212,1.254119917491758
1213,1.256895221496785
1214,1.256573521035428
1215,1.2621033146434752
1216,1.2619116107326611
1217,1.25892955039864
1218,1.2611057469414484
1219,1.255709076224922
1220,1.2505510039390992
1221,1.2331797745457136
1222,1.2409515075537034
1223,1.2398035159177967
1224,1.2291893388591508
1225,1.2407543012059956
1226,1.2437695360063192
1227,1.2504573712875071
1228,1.2494819546249893
1229,1.2539772926625194
1230,1.2430377241250397
1231,1.2457647801619587
1232,1.239517975665546
1233,1.2390606351364035
1234,1.2371234218721603
1235,1.242583775967689
1236,1.241832715208646
1237,1.2442339639284143
1238,1.2482225784582903
1239,1.2493534572706513
1240,1.2458745074677355
1241,1.2465699743844498
1242,1.249015395909293
1243,1.2443815873731912
1244,1.245497058302571
1245,1.2553029033048586
1246,1.2591686907925645
1247,1.2600982535544367
1248,1.2587172850331227
1249,1.2594833571395796
1250,1.2617557171349154
1251,1.2565604096246767
1252,1.259198550790369
1253,1.2474427660215575
1254,1.2510391733488344
1255,1.2391164623589317
1256,1.2292884670878956
1257,1.2347852967017006
1258,1.2286555817917708
1259,1.2299812925902263
1260,1.232559485753774
1261,1.220237315374442
1262,1.2320046454159028
1263,1.2363078093982374
1264,1.2423572971195052
1265,1.2261573567287425
1266,1.2247451536603127
1267,1.2259036809227406
1268,1.2180356985714658
1269,1.2099765899127983
1270,1.2110322527942132
