,Final Portfolio Value
157,1.0331897293558652
158,1.0306905072869659
159,1.02923603181331
160,1.030653208485198
161,1.0314041585362674
162,1.0282975741846445
163,1.032002688650099
164,1.0330289282835174
165,1.0338343321216712
166,1.0343733456145645
167,1.0342227061623923
168,1.0352552769610908
169,1.0382791149189698
170,1.0376422174957214
171,1.0367950606026886
172,1.0355276893704373
173,1.037843365468984
174,1.0365727640729532
175,1.035913024100741
176,1.0325764897942924
177,1.0368920731777869
178,1.0407052417737304
179,1.0406317473984816
180,1.0436080242908579
181,1.0431079620682007
182,1.0493833414596463
183,1.0536554020153759
184,1.055792440324951
185,1.0525686565045294
186,1.057318224160188
187,1.0562341048537724
188,1.0609954399331332
189,1.0588015395249861
190,1.0596105891320757
191,1.0614266417776448
192,1.0683068616745062
193,1.0721219517544012
194,1.0696766262551742
195,1.073775312232216
196,1.0804425635596722
197,1.0799823942285203
198,1.0829561200802393
199,1.0846945316551786
200,1.0886695840354244
201,1.079730108578209
202,1.0833540213988617
203,1.0831687023907464
204,1.0903014974143517
205,1.0907664272312498
206,1.093568904552709
207,1.092706513267983
208,1.096533538855548
209,1.1007943480527218
210,1.0951383750855364
211,1.1027829201666783
212,1.1090712861360519
213,1.1081420741323469
214,1.107545454044773
215,1.1070141718929092
216,1.115093956880656
217,1.1176951819306211
218,1.1210486410367508
219,1.1211377207754638
220,1.12437923633006
221,1.1211286233626352
222,1.1145535789041066
223,1.111040175690066
224,1.1088902759085832
225,1.108030225319356
226,1.1111447994556847
227,1.1034607960963336
228,1.0992476126987711
229,1.0949059737038072
230,1.0970968724869619
231,1.0933122626271339
232,1.0985959858436787
233,1.0911495016089159
234,1.0929402172378178
235,1.094471661279924
236,1.0947859299980827
237,1.0922876159569257
238,1.0971526157179592
239,1.0955267676832257
240,1.0845939111587677
241,1.082638915199496
242,1.0762470767166157
243,1.080333601477541
244,1.0660944909988446
245,1.0701223726782074
246,1.0738926413226217
247,1.0685802517209162
248,1.0725512570195344
249,1.0653470563109928
250,1.055938095738817
251,1.0603609776114504
252,1.0541757570242627
253,1.0479070376834305
254,1.0536912700949566
255,1.0440351199755693
256,1.0499182641497469
257,1.0554554805167913
258,1.0566819116993145
259,1.0545810368497166
260,1.0565100279086508
261,1.0461796417788547
262,1.0494585379893002
263,1.0500495554150693
264,1.0551981231069532
265,1.0622439028768937
266,1.0586287377220382
267,1.0563831181059733
268,1.0551890031933961
269,1.0521147208069965
270,1.0551647092378018
271,1.0541666742958389
272,1.0613798962413177
273,1.061762185294079
274,1.0575513441194415
275,1.0608905149933565
276,1.0651456925198373
277,1.0707672664185142
278,1.0707946374735582
279,1.0711726018715069
280,1.072910935872021
281,1.0713364383673771
282,1.0762467844062351
283,1.0759034510137822
284,1.080862045113928
285,1.0842393759213838
286,1.0879333478632398
287,1.0872722130991275
288,1.0799865829933497
289,1.083389460688445
290,1.0806958942071567
291,1.0806055637314707
292,1.0839501846495385
293,1.0842368698191642
294,1.087298466488324
295,1.0912133271067312
296,1.088965635441922
297,1.081241971340674
298,1.084188384159261
299,1.0821748549070898
300,1.0824913122681676
301,1.081507434786046
302,1.084247573854409
303,1.0856668616169824
304,1.083867117019727
305,1.0816269363674351
306,1.0793270507773571
307,1.0800812001772282
308,1.0823584055038762
309,1.083621932120555
310,1.0826960798369105
311,1.080517008843383
312,1.084419360540326
313,1.0832007602808604
314,1.0923490511182097
315,1.0876018255207847
316,1.0852746541370566
317,1.0878737466831643
318,1.086396736816924
319,1.086584430902258
320,1.0822014305392424
321,1.080140678033994
322,1.078654250507962
323,1.0755732456328577
324,1.0775548198245422
325,1.0827522241533516
326,1.0895430998825069
327,1.0911808806730474
328,1.0902520270682863
329,1.0905668747170538
330,1.0871918063117794
331,1.0887077752992549
332,1.0902292845658443
333,1.0908669581026307
334,1.0935687246391672
335,1.0932051354681407
336,1.0886715212296108
337,1.086673282451328
338,1.087704495265945
339,1.0854514761392098
340,1.0881519791869834
341,1.094163377191879
342,1.0923616894638113
343,1.0863887651473692
344,1.0878510002961947
345,1.095685587534096
346,1.0975734524446041
347,1.0946728673837491
348,1.098499656815744
349,1.1007802896819612
350,1.1081920570678228
351,1.1083059885333846
352,1.1078579365983092
353,1.1039710699330705
354,1.108027115038179
355,1.1099844554402933
356,1.1110177012815368
357,1.109238627599444
358,1.108742440347116
359,1.1018646607677873
360,1.106193060273051
361,1.1128659013601006
362,1.1148897634145363
363,1.1172135438399273
364,1.1217760905569274
365,1.1240640430443678
366,1.1253618743026343
367,1.1298430058953333
368,1.1322176436282776
369,1.1312942847878007
370,1.1295020161465947
371,1.134289052528528
372,1.136762258015178
373,1.1299953477801095
374,1.1305584280217138
375,1.1308726313253967
376,1.1201844271912855
377,1.1213933954311919
378,1.123202177309861
379,1.1213372733334925
380,1.123895876487645
381,1.1199807860914521
382,1.118482751130045
383,1.126435970699362
384,1.1280015343444063
385,1.1275657383968318
386,1.1357198092004972
387,1.1330743714092382
388,1.1342476520622602
389,1.1366476354720656
390,1.13409864560066
391,1.1342076198755833
392,1.1301194188943384
393,1.1314916138314413
394,1.1319730436216606
395,1.1341329520581667
396,1.1341604054358592
397,1.1368622829449593
398,1.1379983659302906
399,1.1327675728457376
400,1.1328239868524093
401,1.135888401117294
402,1.145506518260351
403,1.1458777024642797
404,1.1461393704170684
405,1.1421095364840455
406,1.1352430673052805
407,1.1378210931311812
408,1.1334845690605748
409,1.139154336596379
410,1.143120428579799
411,1.1397802902481609
412,1.1347254638979356
413,1.133259246696364
414,1.1341110975941138
415,1.13265301056027
416,1.1366233982974394
417,1.1308391745846327
418,1.1341438638227663
419,1.134782586857937
420,1.1373950009954257
421,1.1354478145498899
422,1.125018581565712
423,1.1239189273928774
424,1.1262910146890643
425,1.1240648148560595
426,1.1232857399576592
427,1.121613779394305
428,1.1112950871125802
429,1.1101263585102021
430,1.1082652603950711
431,1.113585700910683
432,1.112263577553631
433,1.1015240559234953
434,1.1044722275421197
435,1.1129199743712508
436,1.1099320443684189
437,1.1083412320905437
438,1.11240699867773
439,1.1027280501057868
440,1.0975799029153372
441,1.0964832063119803
442,1.0972783983235483
443,1.0956042050081465
444,1.094794460885656
445,1.0904742417311575
446,1.0763087497222736
447,1.070041163327669
448,1.0740754752452497
449,1.074203666131671
450,1.0709290126322493
451,1.0747343522321313
452,1.0753117848139675
453,1.0773360596301402
454,1.0735146622588467
455,1.0775456424858094
456,1.0777543796277234
457,1.080015461224414
458,1.0859992686365358
459,1.0901008335654567
460,1.0958084971652615
461,1.09400656445999
462,1.0875953986270395
463,1.0871952672217757
464,1.086130524168052
465,1.0850964875830782
466,1.0916932317702792
467,1.0921776682126723
468,1.086132532440823
469,1.0883537285660794
470,1.0812168366071915
471,1.0923526437264728
472,1.0920105653201129
473,1.0933195976931804
474,1.0930104210887976
475,1.0927807869734691
476,1.0930462641284724
477,1.096388556903752
478,1.0979912148692887
479,1.0965088737854873
480,1.0908279470904287
481,1.0960122553429257
482,1.1005323711253012
483,1.096636077171217
484,1.101350602628552
485,1.0969248505253173
486,1.0980672315118465
487,1.0954445643389286
488,1.097390979124377
489,1.0990619831433286
490,1.097767104842311
491,1.0965989652557437
492,1.0942063504725683
493,1.0998330424153178
494,1.0998135787349286
495,1.0971688682854897
496,1.0916503937998714
497,1.0922318431550262
498,1.0914072623166058
499,1.089170005864125
500,1.0872317505482143
501,1.0869913337885486
502,1.0902646113590482
503,1.0958856010733482
504,1.0958205700748964
505,1.094227324416206
506,1.0946045896266943
507,1.090872599711876
508,1.0943363421797856
509,1.0934578102705377
510,1.094915414735068
511,1.095024481134665
512,1.0921325891125888
513,1.0947674375778005
514,1.0985001403968124
515,1.1030942569988214
516,1.1049032766306734
517,1.1059481624509022
518,1.1060494018504303
519,1.10315573640463
520,1.1033691275159097
521,1.107836345152756
522,1.1098651649451514
523,1.1110692222677896
524,1.1112180057390784
525,1.1160913585660754
526,1.1131609783163041
527,1.1132955753988134
528,1.1079128416879
529,1.1125541759376443
530,1.1148530318128778
531,1.1155443463326873
532,1.1178796521388816
533,1.1207070574709062
534,1.1216800912031646
535,1.1187778121152092
536,1.1240714888817218
537,1.1228457004818801
538,1.1251903034568067
539,1.1278128550985471
540,1.125888808453903
541,1.1213794492457225
542,1.1217454892397527
543,1.1221094441110337
544,1.1234534223998844
545,1.1206310716108443
546,1.1190595605412443
547,1.1184671332440421
548,1.1195225499919144
549,1.1208064370121258
550,1.1207848016316002
551,1.1157460864438355
552,1.1200445607155731
553,1.1217357027676216
554,1.1211385685117166
555,1.121468581594394
556,1.1211742567854737
557,1.1196919126109564
558,1.1227382678637028
559,1.1191767236100745
560,1.1223711097360796
561,1.1223540228250268
562,1.1198615090877004
563,1.1208594558585143
564,1.1248180439346773
565,1.1245291727827427
566,1.1264006338620964
567,1.1296205539128132
568,1.1235024695286229
569,1.1250708925342054
570,1.12814019888238
571,1.1352065712285404
572,1.1319966915178012
573,1.1294970301404688
574,1.129405528497933
575,1.1279073598034381
576,1.131130072636497
577,1.1377992442933516
578,1.1380079308281077
579,1.1347796797634773
580,1.1409635558579085
581,1.1423833534135275
582,1.1341195703205895
583,1.1363867691552663
584,1.136368892534489
585,1.138405402099151
586,1.1359041684926028
587,1.1293431776675031
588,1.1279421997415944
589,1.1304211501834938
590,1.1280538558126882
591,1.1343310424340725
592,1.1358160841397429
593,1.132518877267766
594,1.1385381669028645
595,1.1404319959722422
596,1.1408279677064752
597,1.1451495252854402
598,1.1474868828225258
599,1.151643443740978
600,1.1445636031239932
601,1.1416306969321854
602,1.1419857718022934
603,1.1460763256917144
604,1.1473195319917606
605,1.1476216874773284
606,1.1423352266945739
607,1.145357723997115
608,1.1439671732858816
609,1.146823673524043
610,1.1441401424852646
611,1.1442358149846692
612,1.1353013963481153
613,1.1349210455355079
614,1.1368521111989993
615,1.1358277876846874
616,1.1364232884210306
617,1.1358224781426838
618,1.1382631986560634
619,1.1376722363039913
620,1.1400552345931567
621,1.1436698605616002
622,1.140933743512043
623,1.1381302695192743
624,1.1374099040419035
625,1.1367332384919495
626,1.1354213573233416
627,1.1374059640744187
628,1.1361549446041788
629,1.1393741149642527
630,1.1425970080027679
631,1.1421387408085741
632,1.143035413619841
633,1.1417996795974976
634,1.1491498333190306
635,1.1496817641714412
636,1.151578187612241
637,1.1516748533655108
638,1.149363025498398
639,1.150341406245095
640,1.1517447306486677
641,1.1518095009349334
642,1.1486440292152031
643,1.143945031430803
644,1.141541376708548
645,1.1358457986936996
646,1.1387637958782135
647,1.1403027096191318
648,1.1449968851191712
649,1.1379129901580767
650,1.1374695664903651
651,1.1374496796162066
652,1.13730045247511
653,1.1439020047557527
654,1.1460310200019062
655,1.1406716701565158
656,1.130313662802599
657,1.1322121307487856
658,1.1270778355266264
659,1.1300948262271502
660,1.1250456298987583
661,1.1241786975886727
662,1.125552022267843
663,1.1233039440659993
664,1.1205802643103373
665,1.1108646193137455
666,1.1130657934811525
667,1.1138030252748274
668,1.1128861754012438
669,1.112350241940105
670,1.1191548297354506
671,1.1220884183656181
672,1.118073685842933
673,1.1166955873084161
674,1.1194560706751182
675,1.1212830278280563
676,1.120166510255472
677,1.1186452388848682
678,1.120814970744949
679,1.1263774672609341
680,1.123072637967329
681,1.11916747451044
682,1.117373816359573
683,1.1176268688868358
684,1.1235700969095817
685,1.1187784293434273
686,1.1209646648755989
687,1.1219376272841641
688,1.1259189846944009
689,1.1219503051719997
690,1.1263604905508888
691,1.1262425752134113
692,1.1277011285730136
693,1.127224819555652
694,1.1276359089795778
695,1.131226975793146
696,1.1320941213116975
697,1.1268396431938064
698,1.127882259221658
699,1.1253220289562647
700,1.127690992436813
701,1.1232795002630112
702,1.1246627682286594
703,1.1277744524242852
704,1.1310139677025737
705,1.1372716448358169
706,1.137229106269086
707,1.136524375107197
708,1.1413017959091767
709,1.143243070074849
710,1.1404736996476441
711,1.1433048567638708
712,1.1440610526180126
713,1.1455028312333315
714,1.1511942705786211
715,1.1530955739051225
716,1.1462244354595204
717,1.1487915919532812
718,1.1506525013531845
719,1.1483371167270628
720,1.14936085273791
721,1.144238890540112
722,1.143140030626146
723,1.1432338132335143
724,1.143236905833068
725,1.1462411629681597
726,1.1475651055356215
727,1.1462558354727497
728,1.1479717451987144
729,1.1537215062515576
730,1.1494340976851662
731,1.1484982120251912
732,1.1490788916917012
733,1.149560126478616
734,1.149078237556123
735,1.1491603441915657
736,1.1422597442794251
737,1.1427009851689878
738,1.141215449120016
739,1.1440223439078347
740,1.1461790591414742
741,1.1463577501529527
742,1.1453577003613553
743,1.1461270867468993
744,1.1469271431722339
745,1.1476265247730386
746,1.1445568357945486
747,1.1479758253543606
748,1.150946160361187
749,1.1435559012380874
750,1.1491840514545988
751,1.1469925056947405
752,1.1480051548916057
753,1.148728101087936
754,1.1540104287496078
755,1.1478045238293701
756,1.1437620393836294
757,1.1454557693448706
758,1.1475877653792361
759,1.144449030903105
760,1.138755110215364
761,1.1350571627146526
762,1.139349518093264
763,1.1387530400959829
764,1.1442711880847278
765,1.1453089957472826
766,1.145346079698827
767,1.1436776711934322
768,1.14144274675843
769,1.144214313183479
770,1.1438651281333347
771,1.1446631726726983
772,1.1444308139985349
773,1.1420043354946656
774,1.1437902972146845
775,1.1414509018752412
776,1.144000626955216
777,1.145287226642318
778,1.1541971233232433
779,1.1511766645724244
780,1.15025997079317
781,1.1530033463136835
782,1.151291354380542
783,1.1499314001331657
784,1.1534763472385396
785,1.1509937973519544
786,1.149940452690465
787,1.146948909457216
788,1.144618715784688
789,1.1452355511039534
790,1.144880033911389
791,1.1409845743110605
792,1.140973718059734
793,1.142437552649088
794,1.1393673419962584
795,1.1372862420261491
796,1.1378591668097926
797,1.1397994753369116
798,1.142118890968458
799,1.1401230454654527
800,1.134104390074567
801,1.1309494901089816
802,1.1267701660918044
803,1.1239420751993456
804,1.1264224424724736
805,1.1236258886480746
806,1.121513759935355
807,1.1162581929856814
808,1.1147922337094558
809,1.117099831072603
810,1.1182098307138575
811,1.11551949013214
812,1.1218300844963414
813,1.1156063531244536
814,1.119779694933124
815,1.1228823801585497
816,1.1184177871323724
817,1.1142491573629754
818,1.1115348052510465
819,1.1171705417196545
820,1.1200312777824817
821,1.1156268850053652
822,1.1178637931565225
823,1.1168888110396837
824,1.1170212672140214
825,1.1189231322558322
826,1.1216468118154443
827,1.1183370457088837
828,1.1256017485460261
829,1.1275393490172947
830,1.123721646003024
831,1.1244895005160975
832,1.1286373459835688
833,1.1335872340372664
834,1.1336517975681282
835,1.1375982283745976
836,1.141612430168799
837,1.1416013438991897
838,1.144067363880334
839,1.1424096656200868
840,1.1385986609833934
841,1.1352703729643672
842,1.1357685201886831
843,1.1363267107194823
844,1.1332958727834437
845,1.1363684255513722
846,1.1337396893520633
847,1.1356935570801214
848,1.1344114406440662
849,1.1330877401508617
850,1.136508181218028
851,1.1424241347087671
852,1.1410481266630337
853,1.142102428662737
854,1.1394540650390772
855,1.1389878575564074
856,1.1395800788386283
857,1.1428393640770496
858,1.1453268122378266
859,1.1450589539290341
860,1.1418087269166326
861,1.1401743413391676
862,1.1379883863882918
863,1.1462373486521877
864,1.148399387943692
865,1.14879391809403
866,1.1514372190798863
867,1.1531535378214226
868,1.150448286425963
869,1.1502583871375573
870,1.1502694094511197
871,1.153553902117379
872,1.152575094171838
873,1.1510660202733376
874,1.1522116227086492
875,1.1458512024287764
876,1.1472945603032931
877,1.1467915769866297
878,1.1416856199952512
879,1.1431519420551766
880,1.1470325170306663
881,1.1453300802671063
882,1.1435310441987587
883,1.1405589525688573
884,1.1366541679469446
885,1.1362807373782096
886,1.1366037982358868
887,1.132065852282025
888,1.1352064794778614
889,1.1355596256142573
890,1.1347640121712235
891,1.1340015050114414
892,1.1370102626223493
893,1.1393412738388162
894,1.1425549774080046
895,1.1443620566203816
896,1.142414924372125
897,1.148188963586053
898,1.1449389091203075
899,1.144810023534854
900,1.1453435754814623
901,1.143088438370582
902,1.141562284045449
903,1.1377434156977402
904,1.1355467597300222
905,1.1297302268430598
906,1.1290179593147487
907,1.1301761192536979
908,1.1285521504461546
909,1.131526723856538
910,1.1315799522865955
911,1.1401804195716099
912,1.1406675037891958
913,1.1457487334201453
914,1.1452109404709088
915,1.1456886127637587
916,1.1403281506276572
917,1.1431662556478095
918,1.1409242283782728
919,1.143881753950081
920,1.1426088674710013
921,1.136472485894413
922,1.1387686271976492
923,1.1357638490709532
924,1.1335954302399445
925,1.1317039459311955
926,1.1346010426813677
927,1.138394956687172
928,1.135279609590219
929,1.1279753563327342
930,1.1280500554852992
931,1.1266172440900797
932,1.1251201164384086
933,1.1227336226808746
934,1.1229653819916487
935,1.1323928589372843
936,1.131894234986536
937,1.1318738303983715
938,1.1332781698297234
939,1.1334526785186618
940,1.1274176709703332
941,1.1279771933967315
942,1.1309823912562702
943,1.132706848849173
944,1.1243243525697664
945,1.127956730052673
946,1.1258513415525306
947,1.126766836628378
948,1.1322607609666633
949,1.1325326280964547
950,1.1326693773929235
951,1.1323759292540474
952,1.125861490308956
953,1.1190244863938548
954,1.121139726094618
955,1.1230526594861154
956,1.1141201528179039
957,1.1163369731186994
958,1.1175586274170661
959,1.1167357864677094
960,1.1146586910638605
961,1.1162064218489336
962,1.1195796505994209
963,1.1222079765207797
964,1.1148193703708713
965,1.1161549437757716
966,1.119434250460217
967,1.1252814840266623
968,1.1163510123550282
969,1.1169856516779433
970,1.1131569892529174
971,1.1153410932560042
972,1.114901066728364
973,1.1091800072874605
974,1.1057879973168325
975,1.1037266761651754
976,1.1103046697058956
977,1.1081748313800488
978,1.1037767891782895
979,1.103227632936544
980,1.1065112117321794
981,1.1024410501258122
982,1.101212387709197
983,1.1028580618827748
984,1.099805157406514
985,1.099932498008147
986,1.1116130515648657
987,1.1139719950085032
988,1.1135225585144812
989,1.1071412424471052
990,1.1109771643234785
991,1.1107639709581998
992,1.112050971838571
993,1.1145824335865728
994,1.111170645810432
995,1.1069220277682943
996,1.1056108870848762
997,1.1051046659781805
998,1.1026074491354811
999,1.1136980048904632
1000,1.1126531276907894
1001,1.1094070610445717
1002,1.115913756314523
1003,1.1177497026669938
1004,1.119268707425125
1005,1.1170836947202094
1006,1.1242043391614
1007,1.1243005359886513
1008,1.120079404827141
1009,1.123015931898696
1010,1.1240325716577846
1011,1.1269883236761542
1012,1.1250560115617867
1013,1.1239656297158298
1014,1.1218936607316705
1015,1.1237776171300862
1016,1.1202807454759653
1017,1.1196480421661839
1018,1.1286613687087266
1019,1.1347737517787486
1020,1.135152881115006
1021,1.138381732652838
1022,1.1378604453237546
1023,1.1386352158167945
1024,1.1363122636848586
1025,1.1376471137840696
1026,1.138357555095369
1027,1.1404870376444207
1028,1.1418251230762062
1029,1.1428676806206808
1030,1.1440818886036617
1031,1.1434582962806392
1032,1.1418275932775614
1033,1.1375046821724057
1034,1.136208973303804
1035,1.1384708990035488
1036,1.1378196279859683
1037,1.1436186436628477
1038,1.1464870774061804
1039,1.1442900393522164
1040,1.144874674391811
1041,1.144841360603791
1042,1.1474078596209967
1043,1.1504002702527265
1044,1.1530697591152415
1045,1.1534444999703533
1046,1.1589001415334423
1047,1.1600257423791174
1048,1.1598422841720637
1049,1.160271174009517
1050,1.158738331502783
1051,1.1555443292374523
1052,1.1565919286048394
1053,1.165062066967671
1054,1.1634809524309575
1055,1.158257303547372
1056,1.159326231546974
1057,1.1562742479268724
1058,1.153938186248301
1059,1.1589936787806094
1060,1.1579244326508091
1061,1.160506637165048
1062,1.1600290931231454
1063,1.1611944790771371
1064,1.1601144879724492
1065,1.160659317776011
1066,1.1614003586640744
1067,1.1626219193562608
1068,1.167019352607067
1069,1.1715911663622
1070,1.170334319614062
1071,1.1710337905568384
1072,1.1743607091630892
1073,1.170758770657618
1074,1.1690949099484302
1075,1.1627097001362738
1076,1.1682925901532444
1077,1.1718135944077603
1078,1.173988581134528
1079,1.1720023845056404
1080,1.1746022146558799
1081,1.1752779563359452
1082,1.1793756718157948
1083,1.178410540899577
1084,1.1779143204514408
1085,1.180929260617116
1086,1.181210175125942
1087,1.1829877174260197
1088,1.1850165387846696
1089,1.1844009096567019
1090,1.1789117569384513
1091,1.1817563525370074
1092,1.1849208289775213
1093,1.1887071902972484
1094,1.1859231019584493
1095,1.1905470280667567
1096,1.1916138049406164
1097,1.189537717383783
1098,1.1878142076960911
1099,1.1854958502658022
1100,1.1885092542195201
1101,1.189512120720956
1102,1.1862201390750022
1103,1.1890926665618755
1104,1.189619976523736
1105,1.1884100311970527
1106,1.1892039362606266
1107,1.188741536043706
1108,1.1894553468569118
1109,1.1841963647175298
1110,1.1867810981890177
1111,1.1851738535185998
1112,1.182897503971299
1113,1.1805458090656886
1114,1.18041008632997
1115,1.1849840847458006
1116,1.180789131275632
1117,1.1819497195682147
1118,1.1816928265793951
1119,1.181422342920333
1120,1.1820886925320506
1121,1.1830692970444703
1122,1.1845850747484774
1123,1.18293739798357
1124,1.183149578127518
1125,1.1836192436386686
1126,1.1822142802209752
1127,1.1816943107834537
1128,1.1856780433304368
1129,1.178003599221244
1130,1.1771934140605644
1131,1.176260197186723
1132,1.179678039615007
1133,1.185499030727833
1134,1.184503232220115
1135,1.1859235139995263
1136,1.1863726070885026
1137,1.1886928653427855
1138,1.190665692235033
1139,1.1906202730148359
1140,1.1847792262797858
1141,1.1828632670319246
1142,1.1857345564159598
1143,1.1933890216865706
1144,1.1951283357126072
1145,1.1955200854523522
1146,1.1978363840788122
1147,1.196923617895596
1148,1.1950473942145525
1149,1.1961443484929943
1150,1.19824893619593
1151,1.1873042515486758
1152,1.1876911416106817
1153,1.1842044924814155
1154,1.1814933115718527
1155,1.1771539089353285
1156,1.1819122668698459
1157,1.18188245328297
1158,1.1853741567902267
1159,1.1825212387633344
1160,1.185533358325174
1161,1.1785844000326207
1162,1.180601037031036
1163,1.1818261976678341
1164,1.1787539409742032
1165,1.1822755469417408
1166,1.186551029095802
1167,1.1956549474244982
1168,1.1931901668967957
1169,1.1921475544904248
1170,1.1935640789466277
1171,1.1906406747075138
1172,1.1868280283140038
1173,1.1874809748191117
1174,1.1863557995491603
1175,1.1850078126258905
1176,1.1885882733035944
1177,1.1899972363681923
1178,1.1896459678497775
1179,1.1869621539146813
1180,1.1896624339952215
1181,1.1855762721989571
1182,1.1892536557519946
1183,1.1895707994767881
1184,1.1951035387356923
1185,1.1996370585618115
1186,1.2009558042015906
1187,1.2005860794795913
1188,1.2042934467181736
1189,1.2050490580932305
1190,1.2065281385568887
1191,1.2104669752124921
1192,1.2082122615900897
1193,1.2080585843937541
1194,1.2078286669008194
1195,1.2058163360700687
1196,1.2082328642281306
1197,1.209326995106426
1198,1.2121769601793209
1199,1.2141331996062756
1200,1.213390712945914
1201,1.2130628973195088
1202,1.207663656258158
1203,1.210966022477557
1204,1.209197590522699
1205,1.2077590812419934
1206,1.212360541402191
1207,1.2098394557623011
1208,1.2108285254487994
1209,1.2125383064565345
1210,1.2100319418053467
1211,1.2083730784077118
1212,1.204729192799308
1213,1.206627833703852
1214,1.2058747252709994
1215,1.2102829704359332
1216,1.2099683206534106
1217,1.2055792939286147
1218,1.2076342626009968
1219,1.2027317393557666
1220,1.1989974874089784
1221,1.1832092621301062
1222,1.1893540882400429
1223,1.1877632883339166
1224,1.1782169350342433
1225,1.1879658773792496
1226,1.1902322496733055
1227,1.1963224693551255
1228,1.195521465667309
1229,1.2003830008022993
1230,1.1910337740456
1231,1.1925846381139253
1232,1.1885373192431015
1233,1.1886671045209811
1234,1.1871896877927515
1235,1.1913225150195925
1236,1.1905304942198602
1237,1.19371705834043
1238,1.1954331702945424
1239,1.196047267149292
1240,1.191888576714026
1241,1.1918996057939957
1242,1.1944016573019727
1243,1.1925771770975637
1244,1.1923994986646873
1245,1.1989646173653832
1246,1.202778704527088
1247,1.2042544656810446
1248,1.2026824123408224
1249,1.2040447645423349
1250,1.2054282854061473
1251,1.2023768118948663
1252,1.2041649632476656
1253,1.1952991690590957
1254,1.198274301258764
1255,1.1896381752506455
1256,1.1817922934428458
1257,1.1859641160238317
1258,1.181625328854407
1259,1.1817633548501663
1260,1.1835788555824516
1261,1.175596532413292
1262,1.183611047276545
1263,1.1872852487047285
1264,1.191390294675864
1265,1.1794856512862193
1266,1.177587319957655
1267,1.179154667079597
1268,1.1744999933102678
1269,1.16813508913662
1270,1.1677881956687313
1271,1.1794357900057637
