,Final Portfolio Value
684,1.1390040469750997
685,1.1327515457479198
686,1.1375418963276975
687,1.1373563796924904
688,1.1420755554724749
689,1.137283749684339
690,1.1416916403637116
691,1.1399361789992355
692,1.143000703019435
693,1.1433268634460307
694,1.1435856257860675
695,1.148709736216538
696,1.1491388182845421
697,1.1442887924367575
698,1.1463038237924335
699,1.1425340953608996
700,1.1452706909337618
701,1.1400011483312524
702,1.1404182654316184
703,1.1447361003478296
704,1.1486723169331772
705,1.155704680972907
706,1.1563318896146877
707,1.1554822555337614
708,1.1602973441123232
709,1.1620508227402127
710,1.1589577551717438
711,1.1624410693359004
712,1.1632987403141035
713,1.163648071284342
714,1.1700616631804213
715,1.1718528841429385
716,1.1647098772579343
717,1.1671585422259843
718,1.1687928103367797
719,1.1664251858823755
720,1.168191057194321
721,1.163248993971477
722,1.1626246713115194
723,1.1631081314541272
724,1.1635153100303137
725,1.1668077177607494
726,1.16872123608529
727,1.167444901206054
728,1.168621851336931
729,1.1737307119867988
730,1.1681802215347776
731,1.166156784190279
732,1.1665299897298398
733,1.1683341004258434
734,1.1676534236229021
735,1.1666078616569098
736,1.1608265598640362
737,1.1625639613933691
738,1.1599411128515376
739,1.1627828312247233
740,1.1664502346529964
741,1.167779036553455
742,1.1672504254747769
743,1.167953965477337
744,1.16899892169046
745,1.1697919007006266
746,1.1661747922563301
747,1.170277703931264
748,1.1736831879406444
749,1.1660371104391145
750,1.171857789182599
751,1.1692627545434369
752,1.1704505324643761
753,1.171817535616048
754,1.1773885177140733
755,1.1705503864189788
756,1.1671934022264259
757,1.169860925646785
758,1.1718601458559477
759,1.1678741994980835
760,1.1615051434652217
761,1.1578922251352384
762,1.1627883249630664
763,1.1619236715610564
764,1.1679525802845099
765,1.1678660839783208
766,1.1683594067814336
767,1.165065896029093
768,1.163173587681702
769,1.1655398171527351
770,1.1653343270217809
771,1.16634580808698
772,1.1656380203143912
773,1.1624876049842008
774,1.164374863039824
775,1.1612499591090149
776,1.164453136293576
777,1.1651879552886366
778,1.1745649503367148
779,1.1722426988456949
780,1.170968362993119
781,1.1753521558886244
782,1.1742469278277174
783,1.17242792471116
784,1.1768415107330874
785,1.1745153408207516
786,1.1724124802039833
787,1.1692651551122268
788,1.1673075520164264
789,1.169139975895394
790,1.167900565324415
791,1.1632344997781838
792,1.1617731846192123
793,1.1636830825842237
794,1.1609771540321818
795,1.1592123659560214
796,1.1597087694185064
797,1.1615728851174623
798,1.1649570081425864
799,1.1633685978664452
800,1.1577971130695042
801,1.1533947542282206
802,1.1473902816007078
803,1.1442938562189524
804,1.1470397972672661
805,1.143490690200317
806,1.1413026571178624
807,1.1357550856101841
808,1.1343597172333333
809,1.137732618518994
810,1.1390800341971508
811,1.1351550580376086
812,1.1430153621673198
813,1.1353015585999418
814,1.1391766050774523
815,1.1444748768980935
816,1.1401850654233758
817,1.1358135875465205
818,1.1318482146840234
819,1.1393181277319564
820,1.142993436752192
821,1.1385672644245866
822,1.142100389371351
823,1.1419184269256921
824,1.142018457596142
825,1.1440674885220998
826,1.1458758455651912
827,1.143234395737101
828,1.1509874098843218
829,1.1531959162606749
830,1.1497324662805668
831,1.1498133973422258
832,1.1537793860132886
833,1.1596570085256919
834,1.1604131829689335
835,1.1646981944726802
836,1.1691196194184694
837,1.1696227903220133
838,1.172196236172448
839,1.1692570929055777
840,1.1658770484462848
841,1.1619517462169027
842,1.1643765013969116
843,1.1649406306230392
844,1.1618699514723962
845,1.1648749073635885
846,1.1617563941393305
847,1.1633543434805134
848,1.1625948121221552
849,1.161564059577847
850,1.1655422317244257
851,1.1714794280377074
852,1.1700169225791088
853,1.1703881194261767
854,1.1671704869750434
855,1.166633498615119
856,1.1675098502743042
857,1.1712082310887373
858,1.1734144479146318
859,1.1716031532292421
860,1.1688406193268628
861,1.1670485262073889
862,1.1643790802340521
863,1.1741207452847333
864,1.176694356919522
865,1.1770232254982727
866,1.1809220323765781
867,1.183056355904224
868,1.1805683706218755
869,1.1809587328381144
870,1.179922367436962
871,1.18306515293007
872,1.1816342519575844
873,1.179675528652845
874,1.1815312690724677
875,1.1728875792625866
876,1.1743724253980217
877,1.1743465454976794
878,1.169547165295886
879,1.1720095459994697
880,1.1766890179661202
881,1.1754379359237983
882,1.173315415084829
883,1.1709178342053252
884,1.1659933499242112
885,1.1648241985141945
886,1.1651293082491474
887,1.1598447462387829
888,1.1640072622224757
889,1.1640518619099731
890,1.1637360267800845
891,1.1624736470826296
892,1.1667618127807153
893,1.1694365592798457
894,1.173424198401609
895,1.1747377469699969
896,1.1724490850877605
897,1.1787882245122923
898,1.1752856178283195
899,1.1753609984394837
900,1.1763926541129692
901,1.172751942308271
902,1.1728879183964631
903,1.169274962612199
904,1.1670742108416605
905,1.1608547601038268
906,1.1599500501644355
907,1.1613078724162937
908,1.1591036671097203
909,1.1627670989776338
910,1.1631842178336558
911,1.1724707134347057
912,1.1736124166847424
913,1.1784135152736261
914,1.1781527424534084
915,1.1783172987327397
916,1.17256338972107
917,1.1761290195344039
918,1.173648004232021
919,1.176483136831924
920,1.1751130632447253
921,1.1686146531484383
922,1.1718960254372688
923,1.168911146029965
924,1.1664033262390916
925,1.1650908444103147
926,1.168672383260911
927,1.1727116147638998
928,1.1696687756034576
929,1.1614519917205464
930,1.1617803933409099
931,1.1591719473505633
932,1.1580850763093629
933,1.1560015506830053
934,1.155846096521516
935,1.1669805901423953
936,1.1668148860924026
937,1.1669838421128516
938,1.1682019241555377
939,1.1679148633072423
940,1.1617223661462113
941,1.162716393547401
942,1.1659536578713032
943,1.1675676826089034
944,1.1595011498482162
945,1.1637471386823968
946,1.1611838697312171
947,1.1625210576189318
948,1.1691601595051544
949,1.1692301450567562
950,1.1693876757705626
951,1.1688242693306117
952,1.1608808030837707
953,1.1529066979447142
954,1.1552353713789776
955,1.156604077432845
956,1.1459132109718946
957,1.1467754144440603
958,1.1485276162145432
959,1.1471820377403006
960,1.144647486623715
961,1.146283574419898
962,1.1511122453570959
963,1.1544018111835472
964,1.1452956547510627
965,1.1477665840299833
966,1.1527069418762554
967,1.1582271331495904
968,1.1474111644586487
969,1.147735955634209
970,1.1434063726664647
971,1.1454961206777803
972,1.1444211453872646
973,1.1375203030377294
974,1.1327496727979494
975,1.1316864760180283
976,1.1408796117103988
977,1.1384266946543067
978,1.1330710959058679
979,1.1325875587845422
980,1.1370928002436613
981,1.1326188981354037
982,1.131420140954178
983,1.1336389413247343
984,1.1296082373366387
985,1.1305748775124367
986,1.1443247383037614
987,1.1459831917872199
988,1.1469351713331422
989,1.1401982520097822
990,1.1439261388122193
991,1.1425927078626918
992,1.143950896321579
993,1.1468287882117418
994,1.1419941387773476
995,1.1362022198014585
996,1.134250101018204
997,1.1335164112274747
998,1.131674850901464
999,1.144491276604386
1000,1.1421015062110196
1001,1.138095688921366
1002,1.1465047225833742
1003,1.149153903724545
1004,1.1504396956474516
1005,1.147885622090347
1006,1.1561180197701821
1007,1.156003464936627
1008,1.1515151226059477
1009,1.154917465505444
1010,1.1561906858631907
1011,1.15870615435936
1012,1.1565203422231627
1013,1.1549852035433519
1014,1.1524392677874655
1015,1.1548740345467148
1016,1.151094676892072
1017,1.1507138428289134
1018,1.1609008603030295
1019,1.1675646621087086
1020,1.1681739382144032
1021,1.1716681356504175
1022,1.1705780226653748
1023,1.1714193208848969
1024,1.1685934482797578
1025,1.1702023629339056
1026,1.1706978959124898
1027,1.1734316225495918
1028,1.1749420165244602
1029,1.1760206899266827
1030,1.1768155331067272
1031,1.1773217061677086
1032,1.176170837568565
1033,1.1706452519923396
1034,1.1686793289673763
1035,1.1713072978625818
1036,1.1707657019783722
1037,1.1776704015713273
1038,1.180799024299355
1039,1.178653033844899
1040,1.179610866158253
1041,1.1797235991243762
1042,1.1815905237897075
1043,1.1851616105705203
1044,1.1866145809798854
1045,1.1866044929811619
1046,1.1929836257118094
1047,1.1952875947099446
1048,1.1951654195064811
1049,1.195798857918624
1050,1.1940330267438681
1051,1.1906574466724562
1052,1.1919167840920724
1053,1.2014642131850577
1054,1.2004602779773013
1055,1.195397094177047
1056,1.1964931261332827
1057,1.1941124477559866
1058,1.1916399160799713
1059,1.1977103812397552
1060,1.1972023050972105
1061,1.1998976714004108
1062,1.1987955985771541
1063,1.199969840974141
1064,1.199252308865671
1065,1.1999246101050707
1066,1.2016586158198967
1067,1.2027678855027693
1068,1.207248321740622
1069,1.2121734552029626
1070,1.2095361176176784
1071,1.2102128598502009
1072,1.2131398461473504
1073,1.2086746473243664
1074,1.2070955592351134
1075,1.20106109041212
1076,1.2079899601070685
1077,1.211481105637362
1078,1.2138038927538335
1079,1.2110510088061497
1080,1.2136551692239066
1081,1.2147156249338014
1082,1.2194863694539961
1083,1.2190698114914214
1084,1.2190110809454358
1085,1.2218633989756684
1086,1.222014006573276
1087,1.2238811283533266
1088,1.2261099470595278
1089,1.2248791360669609
1090,1.217598710650663
1091,1.2207210312860306
1092,1.2251630556737472
1093,1.228695149908069
1094,1.2257914348080758
1095,1.2313957633254244
1096,1.2330415481293826
1097,1.2310053327192088
1098,1.2287272568584542
1099,1.2269919357928005
1100,1.2300918788272028
1101,1.230768803766642
1102,1.2280838486393644
1103,1.232193781798203
1104,1.2328815966133204
1105,1.2312281995273309
1106,1.2323259476886126
1107,1.2316208970360547
1108,1.2315999110737756
1109,1.2259396273973737
1110,1.2290020256301317
1111,1.2289445656751439
1112,1.2266582351156596
1113,1.2237486190719886
1114,1.223581844227103
1115,1.2276990416242541
1116,1.2227907803926334
1117,1.2242555955373133
1118,1.2239193714973857
1119,1.2240264027229208
1120,1.2257999170724623
1121,1.2275302574157534
1122,1.2290445465512354
1123,1.227409574249882
1124,1.2269862811711048
1125,1.2279043317873228
1126,1.225721649990224
1127,1.225916640657476
1128,1.2309956765178418
1129,1.2220998877984888
1130,1.2211808935942847
1131,1.2201472007124745
1132,1.224210328442416
1133,1.2305416427184
1134,1.2306794184904128
1135,1.232245873306458
1136,1.232450198612564
1137,1.2346286611276052
1138,1.2366547363442566
1139,1.2363607718343892
1140,1.2299242369651768
1141,1.2275733912387397
1142,1.2315200982265846
1143,1.2396951943875885
1144,1.2414121039908808
1145,1.2415926938285233
1146,1.244158075663134
1147,1.2431057088187951
1148,1.2412527168859533
1149,1.2415638446886152
1150,1.2431434178017213
1151,1.2270940854326469
1152,1.2283948597443848
1153,1.2249064575026867
1154,1.2204459647535644
1155,1.2149958260132232
1156,1.2220510658909012
1157,1.2216055133173864
1158,1.2259240601817494
1159,1.22343290091772
1160,1.226595595806751
1161,1.2168734624956135
1162,1.2198389238017489
1163,1.221540439258899
1164,1.2182731323284766
1165,1.2233646871816353
1166,1.2282424808151315
1167,1.2393472492352258
1168,1.2370938952510184
1169,1.2364183202437842
1170,1.237810522368687
1171,1.234075098392648
1172,1.229252373146663
1173,1.2305114366044663
1174,1.229274548651897
1175,1.228614255758246
1176,1.2334819016868839
1177,1.2349556038547698
1178,1.2352038950204167
1179,1.2329087135225831
1180,1.235777879459785
1181,1.2309621582742778
1182,1.2353457827025207
1183,1.2362845952003347
1184,1.243183250552501
1185,1.2475413022257666
1186,1.2489043605173618
1187,1.2483209257527763
1188,1.2533344143618914
1189,1.2535227269726927
1190,1.2547352454804295
1191,1.2601896206898622
1192,1.2580275189458763
1193,1.257878520349184
1194,1.256129059006688
1195,1.2549179363215945
1196,1.2582689370080784
1197,1.2600880166390143
1198,1.2630207245257343
1199,1.2652331972672108
1200,1.2643694640288277
1201,1.26465853398788
1202,1.2572214885739652
1203,1.26197053009083
1204,1.2600475037853562
1205,1.2585994909874905
1206,1.2642379231682146
1207,1.2618502668837832
1208,1.2640242161410924
1209,1.2658360082364883
1210,1.263517191537473
1211,1.2617829973415227
1212,1.2566510029360236
1213,1.259380588826783
1214,1.2590261629779498
1215,1.2644955489604206
1216,1.2642863574388867
1217,1.2611804824104782
1218,1.2633586199606321
1219,1.257971854976891
1220,1.2529009262279913
1221,1.2355524381557619
1222,1.24321970032037
1223,1.2420257487894277
1224,1.2314644746550902
1225,1.2429661341572253
1226,1.24593196552549
1227,1.252601928601094
1228,1.2516407360279382
1229,1.2562095254106525
1230,1.2453122571373536
1231,1.2479442258822309
1232,1.241827892625996
1233,1.2413818568163162
1234,1.2394631720953802
1235,1.2448524103675125
1236,1.2440880960068208
1237,1.2465671308402109
1238,1.2503355109034517
1239,1.2514799324148567
1240,1.2479199545645403
1241,1.2485737648325355
1242,1.2510121861267218
1243,1.2465669690593693
1244,1.2475751786704026
1245,1.2571694545381908
1246,1.2610813785706534
1247,1.2620363278985889
1248,1.2606340693431475
1249,1.2614382529320824
1250,1.2636255096461415
1251,1.258533757506256
1252,1.2611094015403654
1253,1.2494542587945334
1254,1.2530128622491459
1255,1.2411281770071492
1256,1.2313174901284754
1257,1.2368029857025085
1258,1.2307083390739815
1259,1.2320293273464356
1260,1.2345319527160725
1261,1.2224508475851819
1262,1.2340031951102302
1263,1.2383218924056771
1264,1.244375065057246
1265,1.2283212627247406
1266,1.2268221369727894
1267,1.2280444728912052
1268,1.2204168336037757
1269,1.2123781436403802
