,Final Portfolio Value
486,1.1215262054174313
487,1.1174332328468173
488,1.1198822567397413
489,1.1214919552189049
490,1.1205978630402282
491,1.1188105516968978
492,1.1159895617819373
493,1.1194102774354229
494,1.119224386286174
495,1.1187558094066739
496,1.111036291944739
497,1.112394134284739
498,1.1093379397570389
499,1.1068639391114918
500,1.1075666969035973
501,1.1078376121730895
502,1.1113212174548042
503,1.116105601697851
504,1.1170613866883357
505,1.1145787895236183
506,1.1144123091957352
507,1.1077065931569563
508,1.107327616262325
509,1.106615803155677
510,1.1106412297723969
511,1.1103613680670006
512,1.105374342699351
513,1.1076597234936139
514,1.1137327637099645
515,1.117881578068789
516,1.1221498790044109
517,1.1220795925295823
518,1.1237881804943561
519,1.1207753418856368
520,1.121196947054436
521,1.1262968088308865
522,1.1282461269884547
523,1.1295111497308237
524,1.1277843554644995
525,1.1327955952708881
526,1.130984141280518
527,1.1336201708008131
528,1.1286896743296122
529,1.1336644178563307
530,1.1345728652791123
531,1.1352797999987372
532,1.1385273728485215
533,1.1411336492542896
534,1.1424451028492566
535,1.1383438344904517
536,1.1432525838211833
537,1.1433506904561783
538,1.1439200533494622
539,1.1475593499886982
540,1.1427248543462687
541,1.1380332920084648
542,1.1387165002871797
543,1.1375651229815371
544,1.1400031023214885
545,1.1386078767351784
546,1.137442479071351
547,1.140632559593082
548,1.1423338455328564
549,1.1429033877292225
550,1.1444527113961365
551,1.1380155994018784
552,1.139585668555702
553,1.1414811259882245
554,1.1404197914112957
555,1.1389389280859257
556,1.1364667950818788
557,1.136393176885111
558,1.1400630537111447
559,1.1349012087173656
560,1.1376630179671494
561,1.1382074287114836
562,1.1342089625719352
563,1.134731797663067
564,1.141308936963072
565,1.1440893543091637
566,1.1460142107529872
567,1.149168575543695
568,1.144302888752089
569,1.1456497875461822
570,1.150917793383147
571,1.1601338384606603
572,1.158250239640422
573,1.1561830708891065
574,1.155942531490895
575,1.1544034491715505
576,1.1592073715916202
577,1.1667404771182444
578,1.1668411289894403
579,1.1624301444370864
580,1.168765707557423
581,1.1701883592104227
582,1.1607229061108486
583,1.1640960795239839
584,1.1638485689421267
585,1.1666232776547067
586,1.1647921698145642
587,1.158791887375315
588,1.15649014131827
589,1.1622709125587143
590,1.1602142947812877
591,1.1657814880664665
592,1.1667138003894284
593,1.1610840453322797
594,1.1674542830976267
595,1.1699763150819593
596,1.1701167432165174
597,1.1757561702972605
598,1.1787334986897222
599,1.1824417470801278
600,1.1762813452695673
601,1.1718322182695935
602,1.172359620004149
603,1.1780106491393245
604,1.1797175425257516
605,1.1798406940800596
606,1.1745705415752905
607,1.1787340585024448
608,1.177558318422411
609,1.1798938614499654
610,1.1775245574418354
611,1.1751781019517045
612,1.164972448871913
613,1.163820305672511
614,1.1662697863733276
615,1.165056578647983
616,1.166516636985307
617,1.1644730925084037
618,1.1674760349622102
619,1.16493544693427
620,1.168213123179626
621,1.1734770211801542
622,1.168802747187036
623,1.164871538875455
624,1.162679464793223
625,1.1611162600156977
626,1.161016732612757
627,1.163801552949408
628,1.162943529824471
629,1.164811827434084
630,1.1695288290166497
631,1.1709006259102186
632,1.1724998729082459
633,1.1705830807380826
634,1.1794299681124032
635,1.179708382209435
636,1.181147008381929
637,1.1791509872983168
638,1.1781360363199536
639,1.1808043618137085
640,1.1820804445015627
641,1.1829732014661565
642,1.1805625314927268
643,1.1747520611294435
644,1.1727344019926662
645,1.1645425657216542
646,1.1682485579583024
647,1.1714993773935702
648,1.1776108381947012
649,1.170200161956866
650,1.1713846919598583
651,1.171262124578395
652,1.171185831783529
653,1.179060412388022
654,1.1812456806392226
655,1.175669595690045
656,1.1648554691700863
657,1.1668902473488485
658,1.1606309050497352
659,1.1646758140382538
660,1.1588568848890595
661,1.1560226915219103
662,1.1580450340682857
663,1.1561538494690142
664,1.1527190158432163
665,1.1424403359996336
666,1.1443374561466981
667,1.1446009653669418
668,1.1443322792762007
669,1.1421932349644557
670,1.151043796163136
671,1.1533426596686114
672,1.1486240766316065
673,1.148618121325271
674,1.1517354525580823
675,1.1540419803611133
676,1.1547268128133101
677,1.151240551660222
678,1.1530095841089554
679,1.158968791789773
680,1.1532114266353775
681,1.1480626098553612
682,1.1426659351808426
683,1.1434022436357285
684,1.149752505019839
685,1.1425775765555621
686,1.148929431748604
687,1.1480255521241087
688,1.1531538808133261
689,1.147875767593089
690,1.1522514011672365
691,1.1495296768956513
692,1.1535797798461829
693,1.1544247571754174
694,1.1546050857227244
695,1.1607120004078686
696,1.1609068459283518
697,1.1562656002927785
698,1.1589421485621196
699,1.1545000583636045
700,1.157472005989609
701,1.151751376276232
702,1.1515208354384123
703,1.1566133890022483
704,1.160994604865194
705,1.1685037873975614
706,1.169510397331429
707,1.1685741810564108
708,1.1734254918780926
709,1.1750761565885008
710,1.1717129734874763
711,1.1755981467224632
712,1.1765410476948437
713,1.1762404722029878
714,1.1831063247567364
715,1.1847498760753556
716,1.1774226361438802
717,1.1797993594256801
718,1.1813132206837673
719,1.178915046635742
720,1.181162357184348
721,1.176287685428601
722,1.1759463413522726
723,1.1766670555052263
724,1.1773519239459906
725,1.1808662773210752
726,1.183123355933631
727,1.1818590395817723
728,1.1827039909204997
729,1.187435448702058
730,1.1810734286924904
731,1.1783810365979226
732,1.1786155545872055
733,1.1812082641062214
734,1.180387882159335
735,1.178649287392743
736,1.1734818221769667
737,1.17599770635913
738,1.172675006993788
739,1.1755357013688323
740,1.1800994602471193
741,1.1822312833614648
742,1.181984379301476
743,1.1825863472019436
744,1.1837397170846262
745,1.1845865930749695
746,1.1806146083702456
747,1.1851518909609946
748,1.1888426175488829
749,1.180988517881663
750,1.1869347572069837
751,1.1840577030121378
752,1.1853640448166776
753,1.187123854655737
754,1.1928879068258662
755,1.1855834769980254
756,1.1826667870489942
757,1.1859498838018991
758,1.1878721625370716
759,1.1833499201313575
760,1.1764919340814521
761,1.172964828538895
762,1.1782585971286563
763,1.1772040485705726
764,1.1835741750836273
765,1.182784030990648
766,1.1835600856529487
767,1.1793088017855164
768,1.1775999171022773
769,1.179768636480908
770,1.1796570145262606
771,1.180824860602065
772,1.179846017869995
773,1.1762653852811362
774,1.178191186238639
775,1.174518902570451
776,1.1781372294139143
777,1.1785946150365052
778,1.188258015248655
779,1.1864523156336653
780,1.184957072945298
781,1.1903282165683535
782,1.189599539570648
783,1.1874924480504156
784,1.1924494054625585
785,1.1902041323192654
786,1.1874826570840442
787,1.1842430603391731
788,1.1825206070113174
789,1.1850763399317041
790,1.1832808231339533
791,1.1781521442831209
792,1.1758045305083356
793,1.1780135724536955
794,1.1754768766227057
795,1.1739150894520252
796,1.174359036042456
797,1.1761768543824718
798,1.1801798689399396
799,1.1788493648015033
800,1.1735441113293121
801,1.1683583002592899
802,1.1612498225389034
803,1.1580029688572586
804,1.1609077955278846
805,1.1569112464640368
806,1.1546696087270876
807,1.1489453268832654
808,1.147593659061953
809,1.151660581666657
810,1.1531056613248198
811,1.1484237836192421
812,1.1572441758045375
813,1.1486691021601352
814,1.1523499596863018
815,1.1589873536429602
816,1.15480414838963
817,1.1502872199160894
818,1.1455813171795208
819,1.1541610392723374
820,1.1583576049046806
821,1.1539149624135998
822,1.158243155417535
823,1.1585451615515694
824,1.1586023324937627
825,1.1607584250752125
826,1.1619896603002449
827,1.1597542064758692
828,1.1678229820204193
829,1.170206569238906
830,1.1669667251589222
831,1.1666420060527498
832,1.1705175663971812
833,1.1769739539045587
834,1.1781454604099377
835,1.182617231801481
836,1.187323434767773
837,1.1881093092430668
838,1.190783542413198
839,1.1870190555434432
840,1.183882159956335
841,1.1796133375622844
842,1.1832196161400503
843,1.1837986396082765
844,1.1806925468864435
845,1.1837094683721268
846,1.1802993640385095
847,1.1817245349279089
848,1.1812331226896076
849,1.1803776397681551
850,1.184731030019444
851,1.190709380278753
852,1.189183152277365
853,1.189091970540043
854,1.1855655106726743
855,1.1849370184408672
856,1.1859561290800467
857,1.1900004316648825
858,1.192008759922503
859,1.189256176308871
860,1.186725391913927
861,1.184908481719482
862,1.1819699650224673
863,1.1925296592147394
864,1.1953919675796107
865,1.1956697753367176
866,1.2003457625095773
867,1.202743724670605
868,1.2003595526785924
869,1.2010891866081916
870,1.199419444636977
871,1.202506911813856
872,1.2008205971040242
873,1.1985967335874503
874,1.2008447241717484
875,1.1908107685856113
876,1.192274199969033
877,1.192550467229263
878,1.1879205022751718
879,1.190982104291526
880,1.1961409925162398
881,1.1951939558788907
882,1.1929406100998687
883,1.1908403766938382
884,1.18530247807333
885,1.1836722368553267
886,1.1839078327856258
887,1.1781853886419267
888,1.1829662539919945
889,1.1828104916209632
890,1.1827683758345113
891,1.1811707285909456
892,1.1862383187969434
893,1.1891480869363875
894,1.193578141656129
895,1.194593415355044
896,1.1920793579076667
897,1.1987714029578225
898,1.1951071235695854
899,1.1952935962883742
900,1.1966035139960085
901,1.1921668669117702
902,1.193371274892238
903,1.1898913287054422
904,1.1876753063644934
905,1.1812399894731516
906,1.1802344253659356
907,1.1817161979280173
908,1.1791763030139872
909,1.1831814135720633
910,1.1838302659174567
911,1.1935340971526214
912,1.1950715114963872
913,1.1997228848723067
914,1.199610211880783
915,1.1995986996138677
916,1.1935907187649695
917,1.1976315650574558
918,1.1949644304359226
919,1.1977639816318415
920,1.1962920409936943
921,1.1895618785075703
922,1.1934489433053876
923,1.1904745818090325
924,1.1878121417443774
925,1.1868343162336035
926,1.1908232146975184
927,1.1949987030543752
928,1.192011307513808
929,1.1832151350435192
930,1.183762197958881
931,1.180413123197166
932,1.179590776185205
933,1.1776276834924004
934,1.1773091435073149
935,1.1894855033651126
936,1.1894832979931214
937,1.1897611494292808
938,1.1908701562800401
939,1.1902862804152625
940,1.1839624943550286
941,1.1852353938348879
942,1.188634829041608
943,1.1901727602935817
944,1.1822985261526429
945,1.1869260163391555
946,1.1840548238304067
947,1.1856471103617512
948,1.1930161834783939
949,1.1929490175601192
950,1.193105595441018
951,1.1923732269905136
952,1.1835466049023653
953,1.1748455753820952
954,1.1773302115280107
955,1.178368970258199
956,1.1665963352559452
957,1.1666444928105495
958,1.1687205949022927
959,1.1670682202232734
960,1.16425650539386
961,1.1659564054724092
962,1.1716757777749756
963,1.1753876250890825
964,1.16524521561173
965,1.1683917034781448
966,1.1743611554126738
967,1.1797141544741376
968,1.1677526581516404
969,1.167863793072084
970,1.1632471651727418
971,1.1652468058514107
972,1.1638083638256287
973,1.1562182648948844
974,1.1506047139400395
975,1.1501072167922761
976,1.1609062179314216
977,1.1582661743038187
978,1.152321270192581
979,1.1518777515634213
980,1.1571558394554406
981,1.1524130724507669
982,1.1512452237716577
983,1.1538057094139011
984,1.149248218970233
985,1.1507106438601171
986,1.1657217213243058
987,1.166917055213903
988,1.1687496608262367
989,1.1618359863957228
990,1.165469174863624
991,1.1634373342495667
992,1.1648313810108752
993,1.167916732793734
994,1.1621924056275645
995,1.1554926728209651
996,1.1531441282938806
997,1.1522352619326834
998,1.150817109911316
999,1.1647368219300447
1000,1.1614813372585047
1001,1.1570090204242645
1002,1.1665857805853281
1003,1.1697312293590594
1004,1.1708826035766164
1005,1.168125763118529
1006,1.1770271069683733
1007,1.17680953278265
1008,1.1721390279826638
1009,1.1758143848903981
1010,1.177248756035588
1011,1.179516585149678
1012,1.1771640906802578
1013,1.1753469274556947
1014,1.1725079304074142
1015,1.1752886303547907
1016,1.1713100830365297
1017,1.1710739123937395
1018,1.181983976283455
1019,1.1889924658005842
1020,1.1897474359071765
1021,1.193420933484631
1022,1.1919780422968507
1023,1.1928554938715923
1024,1.1897076949099867
1025,1.1915042176563884
1026,1.1918674947010595
1027,1.1949663321142192
1028,1.1965874167046717
1029,1.197699808233589
1030,1.1982007874322733
1031,1.199460785927878
1032,1.1985969997605048
1033,1.1923159724912342
1034,1.1899322134389743
1035,1.1927858697323317
1036,1.1922837038406533
1037,1.1998965774813448
1038,1.2031568402101043
1039,1.201050752327296
1040,1.2022388632660994
1041,1.2024102822275604
1042,1.2038906868618438
1043,1.2077944070523596
1044,1.2085265167175974
1045,1.2083272835330254
1046,1.2153139200567047
1047,1.2183462189246057
1048,1.2182656300266883
1049,1.219001451440226
1050,1.2170794704023744
1051,1.213603125995394
1052,1.2149788176383707
1053,1.2251926084339608
1054,1.2245361889132136
1055,1.2195686534411354
1056,1.2206911552523239
1057,1.2186873983114284
1058,1.2161480649635148
1059,1.2228135905282453
1060,1.2226848906711187
1061,1.2254386241449462
1062,1.2239386331551785
1063,1.2250764226756012
1064,1.2246236068482415
1065,1.2253630611241415
1066,1.2276962743253301
1067,1.228731472845526
1068,1.2332567984287408
1069,1.2384074409638672
1070,1.2349243745255056
1071,1.2355794928934507
1072,1.2382648704766857
1073,1.233281430409632
1074,1.2317230136817436
1075,1.2258849508610135
1076,1.233641953301005
1077,1.237115601897138
1078,1.239549447271087
1079,1.2363029368467253
1080,1.2389026117398112
1081,1.2402027773222624
1082,1.2453992853276246
1083,1.2453147350988254
1084,1.2455021785000926
1085,1.2482648885831367
1086,1.2483332691259295
1087,1.2502581853142682
1088,1.2526202809191025
1089,1.25100239565292
1090,1.2426345852908989
1091,1.2459292193976714
1092,1.2511524899922026
1093,1.2545609480325404
1094,1.2516120308136638
1095,1.2577761222598716
1096,1.2597616994983691
1097,1.2577654883354246
1098,1.2551300594115218
1099,1.253733354048055
1100,1.2569066059541947
1101,1.2573785979272514
1102,1.255059102786812
1103,1.2599185408922635
1104,1.2607133577308405
1105,1.258794197798792
1106,1.260077991628008
1107,1.259205137969108
1108,1.2587536479003731
1109,1.252814969868598
1110,1.2561655153301499
1111,1.2570866884373233
1112,1.2547871761092506
1113,1.2515327414993824
1114,1.251441702265897
1115,1.2552117322375396
1116,1.2498126373368774
1117,1.2514840734016581
1118,1.2510908947329504
1119,1.2514217450983156
1120,1.253882441703382
1121,1.2560540074001332
1122,1.257584347125106
1123,1.2559453185897342
1124,1.255103394563996
1125,1.2562777403570147
1126,1.2536386946825897
1127,1.2542676365058254
1128,1.2600158000813537
1129,1.2503500352046981
1130,1.2493734812255313
1131,1.2482723281438342
1132,1.2527265232623273
1133,1.259366176399221
1134,1.2602012427919231
1135,1.2618571958034488
1136,1.2619078898634766
1137,1.2640051231134675
1138,1.2660805784410303
1139,1.2656177258902581
1140,1.258832000824135
1141,1.2561840215042945
1142,1.2607916025033052
1143,1.2692939166078825
1144,1.270993447008324
1145,1.2710462030228735
1146,1.2737596651965182
1147,1.272630758358621
1148,1.270768545480962
1149,1.2706128474002323
1150,1.2718548348846632
1151,1.2527504662576874
1152,1.2545809393286915
1153,1.251117655261418
1154,1.245590824463683
1155,1.2394946514347251
1156,1.2480097272051172
1157,1.2473258944002055
1158,1.2521281600512992
1159,1.2497979045350935
1160,1.2530680863211876
1161,1.241712340052287
1162,1.2452540556340768
1163,1.2472248857079438
1164,1.2439061172532253
1165,1.2499737874945993
1166,1.255201772641382
1167,1.2675138628019715
1168,1.2653763984869655
1169,1.2649442184100383
1170,1.2663038742768413
1171,1.2620665590208355
1172,1.2566306336605035
1173,1.2582574211185602
1174,1.2569351275265839
1175,1.256718013052186
1176,1.262373064786502
1177,1.2639017356823694
1178,1.2645079711421057
1179,1.2624230885191405
1180,1.265398742020112
1181,1.2601438013013957
1182,1.2649543808631947
1183,1.2662743069416955
1184,1.2740207980307054
1185,1.2782540307147354
1186,1.2796836099231401
1187,1.2789542370900342
1188,1.2847570657531957
1189,1.2845827617006182
1190,1.285622511242038
1191,1.2920249763918008
1192,1.289902983616174
1193,1.2897619490779326
1194,1.2870715235097914
1195,1.286373542920171
1196,1.2902824279848126
1197,1.292552868078282
1198,1.295541506595913
1199,1.2979062496556253
1200,1.296977927510166
1201,1.2976131717111163
1202,1.2889602778103053
1203,1.2945802136631064
1204,1.2925525374260152
1205,1.291136974932162
1206,1.2973607231716997
1207,1.295058239522629
1208,1.2979575428499097
1209,1.2998341561236577
1210,1.2976349315654938
1211,1.295833940989693
1212,1.2897881379771343
1213,1.2930208852619505
1214,1.2929081901577741
1215,1.2990368779630994
1216,1.2989009498904909
1217,1.2965800658552042
1218,1.2988356492387674
1219,1.2931473210243105
1220,1.2872464034183508
1221,1.2689368721168253
1222,1.277569222062326
1223,1.2766251742562282
1224,1.2654001724140878
1225,1.2779667945096858
1226,1.2813735900245686
1227,1.2884131139330832
1228,1.2873455347238607
1229,1.2917112860190099
1230,1.2798837063543156
1231,1.2832045980117246
1232,1.2758212215159197
1233,1.275060462672077
1234,1.2728777820059092
1235,1.2790392770746988
1236,1.2782990166783827
1237,1.280339832694481
1238,1.285452784174129
1239,1.2868648346872638
1240,1.283682542666939
1241,1.2847222167070194
1242,1.2871534373510038
1243,1.281100473009425
1244,1.2828541215333447
1245,1.2943317182537444
1246,1.2982697123950833
1247,1.2989324356210565
1248,1.2976324902283483
1249,1.2981093471392158
1250,1.3008270339154713
1251,1.2945215507433614
1252,1.2975960190784788
1253,1.2842945049276635
1254,1.2882249143789601
1255,1.2745262037509641
1256,1.2636058327656419
1257,1.2698251835922247
1258,1.2627357405947253
1259,1.2646849477528466
1260,1.267648880006048
1261,1.2530780036321318
1262,1.2667955036354182
1263,1.2714617967958945
1264,1.2785645368658207
1265,1.2600751886525439
1266,1.258872100120041
1267,1.2598510720342149
1268,1.2503504298607282
1269,1.2413622078887707
