,Final Portfolio Value
146,1.044719663629476
147,1.043732430738689
148,1.0416907259779034
149,1.0441008836113452
150,1.040647365160883
151,1.0437660979898966
152,1.0412035483762585
153,1.0385124046181828
154,1.03761796037993
155,1.036958126272579
156,1.0381035531949134
157,1.039756374746616
158,1.0367364792244587
159,1.0343932329928498
160,1.035814349227075
161,1.0348146695787688
162,1.0344648835708523
163,1.0375047678430955
164,1.03917204717118
165,1.0401700258593705
166,1.0413424413819934
167,1.0425826915392096
168,1.042808977947416
169,1.0440625530131165
170,1.0437416757367322
171,1.0425558888547868
172,1.041089709113717
173,1.0437687615636562
174,1.0435894802925176
175,1.0422846341452927
176,1.038935488658967
177,1.0421016276584245
178,1.0456401939319884
179,1.0468068965210973
180,1.0486732009651243
181,1.0484370458474086
182,1.053376872347875
183,1.0575219729998464
184,1.0605978969667278
185,1.05826737403719
186,1.0619263934039547
187,1.0603775792234826
188,1.0656963040509242
189,1.0634129443824438
190,1.0630188739448718
191,1.0653976971638623
192,1.072087644930465
193,1.0767037569111015
194,1.0749223306966065
195,1.0779600218100744
196,1.0840406396505797
197,1.0837828540773817
198,1.0872768068356078
199,1.0884704155163856
200,1.0930874885313733
201,1.0855076518106115
202,1.0894119939844966
203,1.0889748020364494
204,1.0959935459135322
205,1.0964692533113551
206,1.0977350298649864
207,1.0964530143967077
208,1.1010525662534758
209,1.104362027465776
210,1.0977110645265793
211,1.1056912274273938
212,1.111031441160979
213,1.1097144506993373
214,1.1094113207874572
215,1.1098611428452854
216,1.1178755894308205
217,1.1195064489368873
218,1.123046677876851
219,1.1241400525254448
220,1.1255566218650994
221,1.1220180724164803
222,1.1148753996032124
223,1.1125734922808854
224,1.110003959667126
225,1.1104988830132614
226,1.1135820326064536
227,1.106113443819116
228,1.1005359296648294
229,1.0966815590318921
230,1.0993285858883937
231,1.094181099177768
232,1.0989123950552304
233,1.0916011317678913
234,1.091730450098709
235,1.093083828481472
236,1.0940482013193766
237,1.092645762390812
238,1.096924643857606
239,1.0947175889136451
240,1.0832341642903724
241,1.081699480203575
242,1.075851292893747
243,1.0794287845669146
244,1.0653807267624398
245,1.0686839175223424
246,1.0728807518215833
247,1.0677646228819897
248,1.0703719844391788
249,1.0626314330741105
250,1.0531154410251211
251,1.0579979798513577
252,1.0507619373594987
253,1.0449649718358702
254,1.05094728474728
255,1.042218974361185
256,1.0482252587430034
257,1.0536358403023791
258,1.054656172131372
259,1.0520839435376623
260,1.0532511341007174
261,1.0426169741069051
262,1.0455231261910995
263,1.046238969413759
264,1.050964600813237
265,1.0584171496210517
266,1.0547467295922326
267,1.0519662490698396
268,1.0518260204674275
269,1.0484080110333704
270,1.0513706121999882
271,1.050361681135794
272,1.0576382295251279
273,1.0576368307455695
274,1.0518163182861542
275,1.0550462927584539
276,1.0594031504290666
277,1.0659846435661706
278,1.0650428117711608
279,1.0662253452045458
280,1.0693710922620874
281,1.0670505816334774
282,1.072309311848556
283,1.072256822251432
284,1.0763474664807973
285,1.0803780782884427
286,1.083014714459591
287,1.08265600781732
288,1.076069831146878
289,1.0791309740933208
290,1.0780820314539616
291,1.0786640687284414
292,1.0828860469764503
293,1.0823040056616984
294,1.0865654379632312
295,1.088656023779739
296,1.0859984984260591
297,1.076635354827526
298,1.079327043671346
299,1.076744523720728
300,1.0777000947786302
301,1.0761304317354927
302,1.0792577401121215
303,1.0801212197527716
304,1.0777507019557193
305,1.0757183543398514
306,1.0729737045655283
307,1.0748592568917772
308,1.0768204650568318
309,1.0780097530118717
310,1.0783775066899297
311,1.0755797630070176
312,1.0803219859965512
313,1.0787928248773409
314,1.087292793072584
315,1.0819673096144033
316,1.079635827405434
317,1.08195937611117
318,1.0796759907883948
319,1.080371257816955
320,1.0756035630254477
321,1.0727292693526274
322,1.0717241688165253
323,1.0688688458032192
324,1.0711870874065808
325,1.0755701559043391
326,1.0830099032676883
327,1.085588818834534
328,1.0852665850883145
329,1.0865554441284413
330,1.0819821033099226
331,1.084443508314377
332,1.0860893516166188
333,1.0850718405052522
334,1.0878645809511513
335,1.087031010017705
336,1.082178375313989
337,1.0789300616345205
338,1.080394105184343
339,1.0781590689308116
340,1.0805595437123956
341,1.08785360935526
342,1.0849767294675918
343,1.0794355531491469
344,1.081132001591803
345,1.0884139441115677
346,1.0902880278299227
347,1.0876584988549187
348,1.0911402842445528
349,1.0934796937343711
350,1.100397634742905
351,1.1005930407615923
352,1.0997147150667943
353,1.095216356323423
354,1.0998206408411757
355,1.1016582669455266
356,1.101606372814065
357,1.0995419745235147
358,1.0987729421091659
359,1.0916506366867786
360,1.0950882038349192
361,1.1022764002822958
362,1.1041644688844157
363,1.1062093787235425
364,1.11203064130263
365,1.1140617042809013
366,1.1159627771387728
367,1.1199363987769353
368,1.1225297611785423
369,1.120746319445627
370,1.1188854908984172
371,1.123207192082845
372,1.1262957187919906
373,1.1191383770120833
374,1.1183375981663397
375,1.1198783668992607
376,1.1097359676524816
377,1.110537602102672
378,1.112718515489913
379,1.110269960232389
380,1.112912003249967
381,1.109614878378903
382,1.1078583026150535
383,1.11500718041881
384,1.1170774096729637
385,1.1160320037437979
386,1.1237469312530033
387,1.1213732717725884
388,1.1233966019004586
389,1.1247946658020416
390,1.1224440037826693
391,1.1231447447956873
392,1.1189198023681048
393,1.1207031849924078
394,1.121384940830647
395,1.1232698187854837
396,1.1232652509116192
397,1.1261668968471328
398,1.1262264852197035
399,1.121354727997375
400,1.1212451447332037
401,1.1241458860662799
402,1.13436275670953
403,1.1356068734154532
404,1.1364738284235993
405,1.1338610749004712
406,1.127887086742254
407,1.1294160218689946
408,1.1262971368835957
409,1.131849779305353
410,1.1349348196297506
411,1.1313953600042104
412,1.1271139007085256
413,1.1269361405673333
414,1.1280215459409304
415,1.1266795214546161
416,1.1291928687650412
417,1.122958630998841
418,1.1253731261793987
419,1.1255107712496994
420,1.1284329741264107
421,1.1257705089637098
422,1.1135710907771097
423,1.111505391245646
424,1.1143730971286345
425,1.1127046979595678
426,1.1120868600541065
427,1.109570305239222
428,1.0999343858332318
429,1.0987606351565908
430,1.096559821449451
431,1.1018687515086107
432,1.1003392648363337
433,1.0904029642996278
434,1.0929843368130236
435,1.1006895284242313
436,1.0973625945760763
437,1.096136550625102
438,1.1003446397722627
439,1.0913601175231722
440,1.0865040775136359
441,1.0858665230668092
442,1.08576477187885
443,1.0837208060814523
444,1.082674147179097
445,1.0785734104732265
446,1.0646180593341907
447,1.0586602464096881
448,1.0622365508422194
449,1.062264988673491
450,1.0586969134832473
451,1.062953779898126
452,1.0646622099795395
453,1.066266169669352
454,1.062429687622716
455,1.0667917429539433
456,1.0666395364994343
457,1.0690449362236019
458,1.0738529615819719
459,1.078117336933229
460,1.0836787578079932
461,1.0818233337547767
462,1.0747466874413993
463,1.073903015116972
464,1.073604127499834
465,1.071922217150051
466,1.0773399208390924
467,1.0777071332762178
468,1.0721330718577087
469,1.0740271297935151
470,1.0673445112438171
471,1.0787447497866127
472,1.0783052400448583
473,1.0798489522119386
474,1.0792516376083099
475,1.0794735864484633
476,1.0793556852403376
477,1.081967741521337
478,1.084026576965181
479,1.083033724036803
480,1.0769651955355144
481,1.082418958146039
482,1.0867243211698798
483,1.0837361557132095
484,1.0891628346031528
485,1.0852286624842156
486,1.0862780320503826
487,1.0843447545263318
488,1.08605128705177
489,1.0877520710492132
490,1.0862718056278873
491,1.085396262387441
492,1.0832008067825996
493,1.0898525428992099
494,1.0899133652780228
495,1.0862542315912056
496,1.0817728875286827
497,1.0819812682023011
498,1.0822043981885245
499,1.0800879347039776
500,1.0769189241574681
501,1.0764267937840393
502,1.0796077414029333
503,1.0856156358691678
504,1.0850752984384366
505,1.083887956538328
506,1.0845283165206565
507,1.082183456381391
508,1.0874237637837885
509,1.0864785346931647
510,1.0867393413646713
511,1.0870174014453742
512,1.085105591908051
513,1.0879081672753403
514,1.0905461030574668
515,1.0953466915158432
516,1.0960079106487401
517,1.0975755711014792
518,1.096921805377944
519,1.0940904936288558
520,1.0942010172942032
521,1.0983833832126633
522,1.1004365902242745
523,1.1016218762138565
524,1.1026468667295932
525,1.1074518625602718
526,1.1039938012033992
527,1.102964485965079
528,1.0973593053993667
529,1.1018565967290581
530,1.1047979942304984
531,1.1054930393131481
532,1.107393224402212
533,1.1103245714620735
534,1.1111390494281252
535,1.1088016660679731
536,1.1142717223501455
537,1.1124282607080325
538,1.1155987548821324
539,1.1177438143036507
540,1.117177893602116
541,1.1127553647885897
542,1.112972386571132
543,1.1140453093458538
544,1.1148787558321747
545,1.1113972638632295
546,1.1096316519906
547,1.1072707743113865
548,1.1080210323057247
549,1.1096497856717167
550,1.1088962778963465
551,1.104512738007059
552,1.1100850526752246
553,1.1116773350305496
554,1.1112989039511678
555,1.112474439799638
556,1.1131985102689381
557,1.111056575459744
558,1.113810214790992
559,1.1109986771064775
560,1.1143887679798807
561,1.1141111941059525
562,1.112312407395631
563,1.113534563643161
564,1.1162702320193358
565,1.1145495496787907
566,1.116395238318183
567,1.1196442469049641
568,1.1129463147013685
569,1.114614118012571
570,1.116650150333711
571,1.1227228049754967
572,1.1189060286389418
573,1.116197919657964
574,1.1161758728667919
575,1.114701225293428
576,1.117184592802555
577,1.1234494420607264
578,1.1237080579396976
579,1.1210357347899889
580,1.1271450654859108
581,1.128564867262738
582,1.1208687079086521
583,1.122614601320461
584,1.122710525448587
585,1.124396494351407
586,1.1215845357492773
587,1.1147609956100915
588,1.1137880554799533
589,1.1147212604361285
590,1.1122079952909998
591,1.1187988919239367
592,1.1205435032626085
593,1.1183447032657525
594,1.1241837107059773
595,1.1257970743323698
596,1.1263087603493855
597,1.13001590227309
598,1.1320488986069943
599,1.136416848313365
600,1.1289103056285608
601,1.1266943202874797
602,1.1269630034416593
603,1.130319368357049
604,1.1313516878756906
605,1.1317464633718646
606,1.1264528342595381
607,1.128944187868606
608,1.1274558414313034
609,1.1305528336145172
610,1.1277193079848966
611,1.1289680772570052
612,1.1206352882596442
613,1.1206128825308195
614,1.1222999078421443
615,1.1213656210013707
616,1.1215524155051075
617,1.1216263709157819
618,1.1238012693237267
619,1.1241166874874589
620,1.1260856684071705
621,1.1289306009725326
622,1.127103857796477
623,1.1248180430503802
624,1.1247857834003157
625,1.1245291217909883
626,1.1226534762200955
627,1.124263533477877
628,1.1228281475303312
629,1.1266773654427535
630,1.129199521027715
631,1.1278866842201944
632,1.1284517495041695
633,1.12754351923558
634,1.1341838654127478
635,1.134828776630883
636,1.1369456983824466
637,1.1380148711122153
638,1.1351078252664721
639,1.1352917714650281
640,1.1367546805152546
641,1.1364329960489887
642,1.132913987890395
643,1.1287371552770282
644,1.126165233296413
645,1.1216357981380185
646,1.1241857303306504
647,1.1249235823567858
648,1.1289540038587098
649,1.1220303074383415
650,1.1208234388844418
651,1.1208529227684223
652,1.1206712687119258
653,1.126670094699843
654,1.128779224501998
655,1.1235256407658414
656,1.1133821788282958
657,1.1152143685436848
658,1.1106161859386658
659,1.1131438666053224
660,1.1084511372847263
661,1.1085064963321645
662,1.1095578181765657
663,1.1071433608131311
664,1.1047536147327757
665,1.0953041181238405
666,1.0976474845084425
667,1.098608992455469
668,1.0973955659931447
669,1.0976012826059989
670,1.103446833242708
671,1.1066702225581984
672,1.1029816474309797
673,1.1009475020579975
674,1.1035479719365842
675,1.1051392867282825
676,1.1031793839393922
677,1.1025825596741115
678,1.104936944301998
679,1.1103064917581544
680,1.1081543015664828
681,1.104813824686254
682,1.1046970310257076
683,1.1047312810674967
684,1.1104752308134878
685,1.1068027531339453
686,1.107049233173148
687,1.1088986907956269
688,1.112349118292339
689,1.1089910294799525
690,1.1134194656921825
691,1.1145108331752993
692,1.1147590161705132
693,1.1136622568753305
694,1.1141784620385313
695,1.1165866927342962
696,1.117761715552822
697,1.1122303213129652
698,1.112499701709274
699,1.1108084488741061
700,1.1128930578519682
701,1.1090834991200749
702,1.1112275953565538
703,1.113407568846002
704,1.1161095888093642
705,1.1217791920650466
706,1.1212519393637124
707,1.1206553049478742
708,1.1253933281054542
709,1.1274671324224754
710,1.1249876502897422
711,1.1273249320099308
712,1.1279899756460847
713,1.1302408685329155
714,1.1353793633386657
715,1.137412238906667
716,1.1307608048358389
717,1.1334151695081445
718,1.1354340290226077
719,1.1331584444708256
720,1.1336064829023682
721,1.128378867308879
722,1.1269284113332854
723,1.126729837943118
724,1.1264101334277663
725,1.129167518856523
726,1.1300579952061494
727,1.1287298050499892
728,1.1308513539960527
729,1.137070428263056
730,1.1337594795862307
731,1.133644166707061
732,1.1343878138893755
733,1.1338869262683096
734,1.1335660509955863
735,1.1344979928418946
736,1.12680402184974
737,1.1262793801273698
738,1.125652446791574
739,1.1284329121953975
740,1.129469714807626
741,1.128721685670815
742,1.127371922096184
743,1.1282284651172132
744,1.128869640796974
745,1.129500313803637
746,1.1268565173300782
747,1.1297492598465444
748,1.1323787717331395
749,1.1252173587008967
750,1.1306925131196666
751,1.1288275541941388
752,1.1297008052847601
753,1.12993978522562
754,1.1349916351013396
755,1.1293143031382733
756,1.124745800718455
757,1.1256939577393141
758,1.1279218401849687
759,1.12543322702742
760,1.1202975846689487
761,1.116516918123559
762,1.1203351094340874
763,1.119956701435856
764,1.125069593318853
765,1.1269620102351847
766,1.126653765107903
767,1.126185672085049
768,1.1237107515699742
769,1.1267540520837316
770,1.1262933241433561
771,1.1269143630605818
772,1.1270273203861523
773,1.1251387745509884
774,1.1268620592097438
775,1.1251562703174585
776,1.1272035445655915
777,1.1288668775007955
778,1.1374197770846803
779,1.1338205469059874
780,1.1331746385739272
781,1.134692969413662
782,1.1325224423505575
783,1.1315129893844507
784,1.1343952100842605
785,1.131805756096771
786,1.1315276225870932
787,1.12865313431247
788,1.1260397027696099
789,1.125754791038289
790,1.1260736632693429
791,1.1227545045369667
792,1.123833636900554
793,1.1249448578457426
794,1.1216359288920708
795,1.1193123399916385
796,1.1199459665654612
797,1.1219422005289017
798,1.123479825432368
799,1.121173444932174
800,1.1148267404255163
801,1.1126243549336672
802,1.109812109218247
803,1.1071789527531837
804,1.1094603622506911
805,1.1072233062662402
806,1.1051739826039526
807,1.100139949659578
808,1.098621474922268
809,1.10010035210068
810,1.1010607486292605
811,1.0993013692397597
812,1.1044354206206095
813,1.0993045786236768
814,1.1037069750703772
815,1.105159408468086
816,1.1005662836615082
817,1.0965659712136477
818,1.0947785026270922
819,1.0990393197248944
820,1.1012715798150217
821,1.0968881751721598
822,1.0981477846152463
823,1.0965778320899309
824,1.096748905238778
825,1.0985283771054613
826,1.101949333849553
827,1.0981408187016957
828,1.1050233816370731
829,1.1067503004846788
830,1.1026642472346564
831,1.1039390813909749
832,1.1082082190223275
833,1.1124505704273218
834,1.1119998908144169
835,1.1157020236934154
836,1.1193854372048524
837,1.119007512882758
838,1.1213694655304984
839,1.1207020536327614
840,1.1165820440164178
841,1.1136911692865092
842,1.1127385621611676
843,1.11328494866275
844,1.1102927600457755
845,1.1133811346428817
846,1.111117259072623
847,1.11330961545689
848,1.1116674016544073
849,1.1101266790654973
850,1.1131045367221029
851,1.1189834420518103
852,1.1176800221011254
853,1.1192749855950999
854,1.1170317454649745
855,1.1166490125396533
856,1.1170465474273183
857,1.119925639348489
858,1.1226391191406684
859,1.1235301408298988
860,1.119956580718834
861,1.1183972047470472
862,1.1165595050798658
863,1.1237402664100635
864,1.1255685815986327
865,1.126019018308189
866,1.1277110233693715
867,1.1291070777523706
868,1.1262581861694316
869,1.1256418604725942
870,1.1264358403668129
871,1.1298053978218348
872,1.129153960274667
873,1.1279777164117424
874,1.1286148926662876
875,1.123971065809092
876,1.125411454799917
877,1.124543643933464
878,1.1192215217939572
879,1.1199443033330079
880,1.1232276275055169
881,1.1211694724614865
882,1.1195730512759705
883,1.116204415257016
884,1.113062249737667
885,1.1132713803006442
886,1.113644138776902
887,1.1096585904578111
888,1.11203317737572
889,1.112625328299732
890,1.1114817460576685
891,1.1111138827614233
892,1.1131608482814346
893,1.1152166117288713
894,1.117865747136034
895,1.120040563141274
896,1.1183616423600566
897,1.1237028150146937
898,1.1206490774307358
899,1.1203753023632619
900,1.120550451108961
901,1.1193063621540704
902,1.1164992546865187
903,1.112523481764595
904,1.1103391669492466
905,1.1048100606910614
906,1.104232431017607
907,1.1052386409083201
908,1.1040399554675588
909,1.106544350867747
910,1.1063182610650049
911,1.1143991672850093
912,1.1143966973766157
913,1.1196720385816783
914,1.1189395613052557
915,1.1196427555808435
916,1.1145896822648624
917,1.1168602933422025
918,1.1148241363694313
919,1.1178474758163062
920,1.1166748046891983
921,1.1108207288257237
922,1.112372828401837
923,1.1093559289087085
924,1.107411056717259
925,1.1050975094455062
926,1.107485275965421
927,1.1111010364464526
928,1.1079261543319618
929,1.101325596199453
930,1.1011700305751195
931,1.1006353832757494
932,1.0988222567834747
933,1.0962497557786253
934,1.0967266423050528
935,1.10486640387505
936,1.1041427286343288
937,1.1039842729307052
938,1.1055247879550496
939,1.1060552354370792
940,1.1001640127459678
941,1.100388365901222
942,1.1032046958308217
943,1.1050164571604135
944,1.0964020550186107
945,1.099567053203197
946,1.097824514598158
947,1.09842416799032
948,1.1030354223098608
949,1.1034674102114321
950,1.103596948584486
951,1.1035090341303098
952,1.098078588106334
953,1.0921201688367872
954,1.0940578599719752
955,1.0963769953464904
956,1.0887757920544405
957,1.092000723612356
958,1.0928231285697363
959,1.0923857597134392
960,1.090652213178592
961,1.0921265056408247
962,1.0944031296007237
963,1.096521629393202
964,1.0904199327347228
965,1.0909128254525533
966,1.0929331426507918
967,1.0990023157627606
968,1.09149002642599
969,1.0923722506468314
970,1.0889104856707712
971,1.0911843569109951
972,1.0912064988032517
973,1.0863557873194112
974,1.0840021422077168
975,1.081219483287906
976,1.0858233935450416
977,1.0839312264769434
978,1.0802580219457658
979,1.07965993415
980,1.0820070995626843
981,1.0782565714425365
982,1.076998320456495
983,1.0782176118305173
984,1.0758573813072343
985,1.075364545346499
986,1.085485033083273
987,1.0883907712102696
988,1.0868733716875805
989,1.080737925055412
990,1.0846705551432774
991,1.0853079574501703
992,1.0865454376820085
993,1.0888176672072318
994,1.0864897663077315
995,1.08338156342828
996,1.0825558500210835
997,1.082243368820524
998,1.0792407897556051
999,1.0889974325101293
1000,1.0889911472589382
1001,1.086319373311015
1002,1.0913892873950062
1003,1.0926134106818801
1004,1.0943017250276785
1005,1.0923812256286154
1006,1.0986685822555753
1007,1.0989070782645998
1008,1.094901036025378
1009,1.0974929702866618
1010,1.098313467526253
1011,1.1015849962149424
1012,1.0998516736018837
1013,1.0991025501331977
1014,1.0973901462538882
1015,1.0988532259066939
1016,1.095587268937488
1017,1.0947714195776843
1018,1.1028936664576912
1019,1.1085831718926011
1020,1.1087859749216384
1021,1.111802808547486
1022,1.1117125258239606
1023,1.1124396323065524
1024,1.110505101801546
1025,1.1116206708148528
1026,1.1124927643324938
1027,1.114169445391997
1028,1.1153738798188708
1029,1.1163814250585031
1030,1.1179334297176617
1031,1.1164217493673219
1032,1.114435251159338
1033,1.1110315032466271
1034,1.1102453871522346
1035,1.1122296225920953
1036,1.111513479334162
1037,1.116457867433997
1038,1.1191460511120896
1039,1.1169065608484672
1040,1.1172090041120937
1041,1.1170849591476426
1042,1.1201501586928153
1043,1.1227189409668645
1044,1.1262870187389384
1045,1.1269221180994635
1046,1.1316536251149614
1047,1.1318878788127922
1048,1.1316559047263188
1049,1.1319448791267182
1050,1.1305966156958926
1051,1.1275346551091532
1052,1.1284306077442319
1053,1.1360810555794874
1054,1.1340703724898953
1055,1.128730781974844
1056,1.129772536874683
1057,1.126238616581718
1058,1.1239962027419814
1059,1.1283015509514969
1060,1.12678856503126
1061,1.12929087751955
1062,1.1292930747272831
1063,1.1304771336719592
1064,1.1290985309926247
1065,1.129553917646041
1066,1.1295530133253582
1067,1.1308616138482483
1068,1.135197645993045
1069,1.1394952149263942
1070,1.1392778868106732
1071,1.1399988259716158
1072,1.143622555939667
1073,1.1406657542087482
1074,1.1389585477265882
1075,1.1323247530668645
1076,1.1368892793642453
1077,1.140430133694082
1078,1.1424798417970912
1079,1.1410866227469056
1080,1.143686065706489
1081,1.1440694175959611
1082,1.1476498759634488
1083,1.1462750759682823
1084,1.1454635451272173
1085,1.1485928041000335
1086,1.1489730902657556
1087,1.1506803433605672
1088,1.152550766100724
1089,1.1524047461790667
1090,1.1482605412549172
1091,1.150893095614596
1092,1.153095244467988
1093,1.1570506668742488
1094,1.154340808315004
1095,1.158249641814559
1096,1.1588893766025867
1097,1.156774852722112
1098,1.1554806192131082
1099,1.1527364955594201
1100,1.1556703480805683
1101,1.1569211326268414
1102,1.1531783671534872
1103,1.1551233935651566
1104,1.1555242202984024
1105,1.154645009194999
1106,1.1552098671527364
1107,1.1549422361050525
1108,1.1561962994984825
1109,1.1512626867472688
1110,1.1534892275704276
1111,1.1506986545715292
1112,1.1484355819646639
1113,1.146506994613673
1114,1.14633579887611
1115,1.1512926206419651
1116,1.1476704076929376
1117,1.1485887917458777
1118,1.1483969413997346
1119,1.1478471938264914
1120,1.1476745126202985
1121,1.1481016263166652
1122,1.1496070631231978
1123,1.147958181753435
1124,1.1486666325174135
1125,1.1488100641256471
1126,1.1479786567335937
1127,1.1469235444471242
1128,1.1500818791727057
1129,1.1433445927883776
1130,1.1426111121070828
1131,1.141757733892155
1132,1.1446906104437025
1133,1.150126769230757
1134,1.148276844757086
1135,1.1495863133620932
1136,1.1502216008890944
1137,1.152643649336163
1138,1.1545647993637842
1139,1.1547167627029216
1140,1.1493176027639573
1141,1.1477491271404663
1142,1.1498082096142244
1143,1.1570611687067445
1144,1.158818564266698
1145,1.159368016066816
1146,1.1614983012073559
1147,1.1606855430995082
1148,1.1588075527560266
1149,1.1604860722542076
1150,1.1629943576842208
1151,1.1558523973820969
1152,1.155570156468371
1153,1.1520706425167822
1154,1.1506740580746366
1155,1.1471516421873849
1156,1.1501460571312492
1157,1.1504188817061352
1158,1.1533005106476713
1159,1.150214859686744
1160,1.153102385585254
1161,1.1482037014599262
1162,1.1495082958510436
1163,1.1503882801292133
1164,1.1474223411433293
1165,1.14975160049027
1166,1.1535829820218166
1167,1.1611873332447495
1168,1.1585734281605915
1169,1.1572437380292224
1170,1.1586886819128592
1171,1.1563808016574948
1172,1.1533270111863896
1173,1.153525725689634
1174,1.1524958378770187
1175,1.1506176000811665
1176,1.1532280718440877
1177,1.1545779538662564
1178,1.1537815759314325
1179,1.1508242293103417
1180,1.1533939221795695
1181,1.1498543801426386
1182,1.1530016798173617
1183,1.1528506905023141
1184,1.1573454381571948
1185,1.1620190278195763
1186,1.16327915283193
1187,1.1630797937527464
1188,1.1658088575141445
1189,1.1670002538320396
1190,1.1686849046168906
1191,1.1714687841750944
1192,1.1691560823624254
1193,1.1689958075999236
1194,1.169915668519947
1195,1.167287810616509
1196,1.169008809425991
1197,1.1695522883017566
1198,1.172335016525815
1199,1.174100197770286
1200,1.173443366348137
1201,1.1726713085577987
1202,1.1687884325809799
1203,1.171009809716756
1204,1.1693649508108517
1205,1.1679106623711484
1206,1.171760137422267
1207,1.1691380390892123
1208,1.1692352750704167
1209,1.1708658198226072
1210,1.1682169251621775
1211,1.1666285829288034
1212,1.1641079697982906
1213,1.1653838834799248
1214,1.1643328003899274
1215,1.1679341938657575
1216,1.1675349982892977
1217,1.1621837874863745
1218,1.1641436011331003
1219,1.159611453400124
1220,1.1568921484492771
1221,1.1422906948354146
1222,1.1472661021515114
1223,1.1453734322134441
1224,1.1366226081424768
1225,1.1450523010736908
1226,1.1467832491611947
1227,1.1524246152229054
1228,1.1517497597378266
1229,1.1568433750688776
1230,1.1486533886232675
1231,1.1493732884039878
1232,1.1468849474359508
1233,1.1474242814878655
1234,1.1462758502609924
1235,1.1494592086293947
1236,1.1486424150167576
1237,1.1523624071281395
1238,1.1524789621579001
1239,1.1527292476918247
1240,1.1481157829374036
1241,1.147648065993642
1242,1.1501767269232235
1243,1.1503267128576167
1244,1.1492450409082853
1245,1.1535097456757097
1246,1.1572689737924367
1247,1.1591190462292027
1248,1.1574212393391066
1249,1.1591936755888326
1250,1.1599479334422866
1251,1.1584110122233713
1252,1.1595953436052429
1253,1.1527949212748836
1254,1.1553202968792253
1255,1.1490242608324404
1256,1.1426030857205611
1257,1.1458280190430012
1258,1.1427627583516227
1259,1.1420705737534336
1260,1.1433428558202814
1261,1.138436284565374
1262,1.1437852828636546
1263,1.1470016873178563
1264,1.1497278584094488
1265,1.1408863314885902
1266,1.1386567544156505
1267,1.1405026602606694
1268,1.1381199560854602
1269,1.132971162080273
1270,1.1316414064522538
1271,1.1409547642421825
1272,1.144598719615477
1273,1.1474966616432014
