,Final Portfolio Value
145,1.0416816601409467
146,1.0441579492564244
147,1.0430814713820744
148,1.040830167211112
149,1.0433365886727959
150,1.0397956130398993
151,1.0429771864337505
152,1.0400598764824167
153,1.0372772416080254
154,1.036461902371661
155,1.0363404163980887
156,1.037473699547127
157,1.0396530063086022
158,1.0367528826682566
159,1.0345817998673694
160,1.0360160279300537
161,1.0354173884329783
162,1.0344884930969709
163,1.0376785371735615
164,1.039241974115048
165,1.0401964200237543
166,1.0412698064171735
167,1.0421997423397615
168,1.042623794665268
169,1.0442866651275784
170,1.0438819840743738
171,1.0427549417591575
172,1.0413330704519588
173,1.043941005182401
174,1.043539214929144
175,1.0423521069286088
176,1.0389895867595937
177,1.0424318071651406
178,1.0460110720529747
179,1.0469809200853035
180,1.0490650446221745
181,1.048821377226987
182,1.0540408435300543
183,1.0582906446195948
184,1.061181468420758
185,1.0586489259119818
186,1.0625523155466745
187,1.0610734762194152
188,1.0662995020259418
189,1.064044630050374
190,1.0639173492869396
191,1.0662017156774959
192,1.0729295870450777
193,1.0773875703327591
194,1.0754581195253414
195,1.0786743923717854
196,1.0848729392868246
197,1.0845639852124882
198,1.0879449652895994
199,1.0892585084212745
200,1.0937684345079286
201,1.085855926891208
202,1.0896654734167086
203,1.0893168646755311
204,1.0963926527875412
205,1.0968974429823866
206,1.0984785716019605
207,1.0972282175216863
208,1.1017016077891397
209,1.1052202692671143
210,1.0987148175965749
211,1.1066688320575424
212,1.1121886862253705
213,1.1109718874717198
214,1.1106427368309808
215,1.110854264006344
216,1.1189201297716307
217,1.1207617532949825
218,1.124265813512607
219,1.125164364867027
220,1.1269707515169656
221,1.1235132522960538
222,1.1164348283482592
223,1.1138880463336482
224,1.1113606996061294
225,1.111597185589153
226,1.114651638657036
227,1.1071594391829278
228,1.1018633755782403
229,1.0978842097699661
230,1.1004700980845485
231,1.095514324068449
232,1.1003940434079718
233,1.0930475760841722
234,1.0935191233240829
235,1.0949169051408603
236,1.095771613157678
237,1.0941425619245853
238,1.0985184762212492
239,1.096463801512735
240,1.0851016470161823
241,1.0834714593928931
242,1.0774746496154537
243,1.0812399241657462
244,1.0671436146766602
245,1.0705475208462056
246,1.0747057095217085
247,1.06953697696791
248,1.0724123932295129
249,1.0647377369475148
250,1.0552362122124384
251,1.0599993146375433
252,1.0528992832661916
253,1.0470083305357223
254,1.0529423256874724
255,1.0440387222433607
256,1.049955811579606
257,1.0554210672234328
258,1.0564922357985131
259,1.0540150983157375
260,1.0553458075006894
261,1.0447571411774346
262,1.0477343637775591
263,1.0484522870693482
264,1.053272993157012
265,1.060664114975943
266,1.0570194326722346
267,1.0543305478664386
268,1.0540237898371554
269,1.0506688832426705
270,1.0536345648675887
271,1.0526516253881821
272,1.05992996164691
273,1.0600333561145643
274,1.0545725739458591
275,1.0578332931703565
276,1.0621424598512728
277,1.0684823808972936
278,1.0677462098243993
279,1.068749005167078
280,1.0716287030928362
281,1.0694364853535494
282,1.0746703549589722
283,1.0745427048245864
284,1.0788496180442126
285,1.0827604550330223
286,1.085600152853402
287,1.085191412087031
288,1.078461657991033
289,1.0815858359628983
290,1.0801884709751037
291,1.08065915020176
292,1.084693826508347
293,1.0843054792445503
294,1.0882951400106478
295,1.0907620781369143
296,1.088180556400902
297,1.0791343997885765
298,1.0818588822551838
299,1.0794156031140205
300,1.0802650853439133
301,1.0788083723164
302,1.0818847583615225
303,1.0828722243183884
304,1.0806126482121639
305,1.0785774488620312
306,1.0759447031583764
307,1.0776060832811427
308,1.0796363489151823
309,1.0808260667375182
310,1.0808832156471766
311,1.0781800644570962
312,1.0827631364511379
313,1.081299605235989
314,1.0899652644723796
315,1.0847418491989522
316,1.0824344369014591
317,1.084776001821933
318,1.082695320159964
319,1.083265905961336
320,1.0785288174589693
321,1.0758102824786682
322,1.0747477622585944
323,1.0718130112674003
324,1.0740983948815264
325,1.078621800547432
326,1.0859500365055377
327,1.0883428720957955
328,1.0879060493312678
329,1.0890037513191717
330,1.0846418761661076
331,1.0868991952974953
332,1.088566824597906
333,1.0878647757311977
334,1.090651391832065
335,1.0899150007379907
336,1.085138370199187
337,1.0821685271309873
338,1.083546043458928
339,1.0813141745661121
340,1.0837636429791004
341,1.0907898210756342
342,1.0880822512734198
343,1.0824662954460336
344,1.0841155234572433
345,1.0915027243505575
346,1.0934139776180798
347,1.090704934689189
348,1.0942646299435723
349,1.096591841280661
350,1.103647502726423
351,1.1038327463864686
352,1.1030494125192316
353,1.0986799207636033
354,1.1031772291076805
355,1.1050079411932718
356,1.1052232181593755
357,1.1031804183331242
358,1.1024642035888619
359,1.095390638663911
360,1.099035485565301
361,1.1061482496431798
362,1.108050007887539
363,1.110173247247495
364,1.1157067284651119
365,1.1178127139717815
366,1.1195633496118393
367,1.1236473834236802
368,1.1262472928367036
369,1.1246315767359696
370,1.1227781502121597
371,1.1271934100777914
372,1.1301715951921505
373,1.1230767161187893
374,1.1225342415107589
375,1.123854598270624
376,1.1135780580947223
377,1.1144747540763398
378,1.116558757739587
379,1.1142215222780263
380,1.1168296603543852
381,1.113412508071111
382,1.111729367546558
383,1.1190148695964344
384,1.1210083482434157
385,1.1200826405792565
386,1.1279077240212967
387,1.125461420433804
388,1.12735333299423
389,1.1289210941110155
390,1.1265022303027963
391,1.127118395594648
392,1.1228965848189785
393,1.1245938598306429
394,1.1252272038031004
395,1.1271651659821398
396,1.127193295182744
397,1.1300470879214017
398,1.13029661799778
399,1.125390415977281
400,1.1253198908239228
401,1.1282399791866728
402,1.1383309218244597
403,1.1393671475278508
404,1.1400921495629626
405,1.1372296187808582
406,1.1310134928237328
407,1.132779899533042
408,1.1294172713011816
409,1.1349976958295656
410,1.1382798254562103
411,1.1347631611081992
412,1.130316602407285
413,1.1298794622412245
414,1.1309236183802096
415,1.1295527872604687
416,1.132347964336407
417,1.126182535450304
418,1.1288500767314318
419,1.1290555356147935
420,1.1319188592154288
421,1.1294107395406376
422,1.1175848528552517
423,1.1157097618486664
424,1.1184952994782649
425,1.1167135391587806
426,1.116095719567661
427,1.1137113824089042
428,1.1039399013091284
429,1.1027578394743807
430,1.1005903576831966
431,1.1059333997172205
432,1.1044525946297143
433,1.0943470011342105
434,1.096992493460787
435,1.1048771237369903
436,1.101612157489743
437,1.1003130347476546
438,1.1045082003638815
439,1.0953748222058968
440,1.090426973269659
441,1.089668331618244
442,1.089758152798855
443,1.0877807951063416
444,1.0867896095390166
445,1.0825977868738912
446,1.068571502348111
447,1.06246178605447
448,1.0661361232125248
449,1.0662054037141135
450,1.0626665515028835
451,1.0668497919522575
452,1.0683134287218428
453,1.070042390314869
454,1.0662184405503177
455,1.0705260883485326
456,1.070461740837668
457,1.0728786404833388
458,1.0779387871079398
459,1.082171011837497
460,1.0877602109892384
461,1.085927485833545
462,1.0789628733431904
463,1.078197222543679
464,1.0777548804311032
465,1.0762078824495087
466,1.0818701035518983
467,1.0822653339538735
468,1.0765712025369023
469,1.078528146644466
470,1.0717417476668931
471,1.0830839783026458
472,1.0826892058048645
473,1.084178423266989
474,1.0836480154046537
475,1.0837812844879824
476,1.083739915212665
477,1.086479543564545
478,1.0884423272461219
479,1.087352073557033
480,1.081357376603034
481,1.0867903956595597
482,1.0910967403093106
483,1.0879463016444197
484,1.0932189398992656
485,1.0891752092790712
486,1.090248926430395
487,1.0881784741164073
488,1.0899210330563407
489,1.0916278054281814
490,1.0901853234214105
491,1.0892601234303654
492,1.0870038855734676
493,1.093458101519348
494,1.0935129109599435
495,1.0900495829496768
496,1.0853746372909492
497,1.085618652161516
498,1.0856525962562917
499,1.0835419929498953
500,1.080617640609238
501,1.080124107625291
502,1.0833606613982631
503,1.089302361701907
504,1.0888611362020801
505,1.0875500019834197
506,1.0881755680133598
507,1.0855338543687536
508,1.0903687955351307
509,1.0894760958766234
510,1.0899890571097164
511,1.0901852430141161
512,1.0880733545716426
513,1.0908720172296302
514,1.093735748968522
515,1.0985101742663663
516,1.0994088717147212
517,1.1008855792335575
518,1.1003645011336978
519,1.0975339907378454
520,1.097643964538248
521,1.1019434896365494
522,1.1039515109527662
523,1.105183436497525
524,1.1060371624093426
525,1.110861930792732
526,1.1074752049864796
527,1.1066929663929748
528,1.1010642504288124
529,1.1056557817580475
530,1.1084541467777544
531,1.1091942470406964
532,1.111155540104727
533,1.1140815093965957
534,1.114929644577658
535,1.1124870119963426
536,1.117932603190696
537,1.1162080215085357
538,1.1192135363974682
539,1.1214542283666489
540,1.1206073261788005
541,1.1161543782079857
542,1.1163989796193265
543,1.117338496254936
544,1.118280206654617
545,1.1149448245004454
546,1.1131933640254723
547,1.1111714709001461
548,1.11197300070958
549,1.1135829700845012
550,1.112980822755649
551,1.1084536941793441
552,1.1137921194737355
553,1.1153980929366734
554,1.114981243845969
555,1.115990565874995
556,1.1165173654182596
557,1.1144925366819094
558,1.1173115996163763
559,1.1143463908919333
560,1.1176875394913022
561,1.1174680744394938
562,1.1154841309260681
563,1.1166754509369836
564,1.1196701115157872
565,1.1182370602765985
566,1.1200929034100926
567,1.123344540206853
568,1.1167534946614448
569,1.118392843042527
570,1.1206215497907424
571,1.1269613635713744
572,1.1232986122220212
573,1.1205955130655048
574,1.120558771317828
575,1.1190899346466827
576,1.121730127794802
577,1.1281011112365318
578,1.1283487612364398
579,1.1255661807004191
580,1.1317033151814808
581,1.1331345980084446
582,1.125314578532863
583,1.1271548804394111
584,1.1272536663856192
585,1.128995455347543
586,1.1262424126796204
587,1.1194389295444651
588,1.1184037892358671
589,1.119638720550605
590,1.1171403648146052
591,1.1236279305734653
592,1.1253334416876595
593,1.1229382602627112
594,1.128776089836189
595,1.1305032866209
596,1.130979819256313
597,1.1348315334450017
598,1.1369137490863062
599,1.1412662286236148
600,1.133822952615052
601,1.1314865705286998
602,1.1317509780563266
603,1.1352494595196667
604,1.1363508806488396
605,1.1367636697908365
606,1.1314497327564952
607,1.1340660867869716
608,1.1326006624046792
609,1.135651978905417
610,1.13282358670878
611,1.1338938498042954
612,1.1254333928592477
613,1.1253289528204946
614,1.1270652488193182
615,1.1261157084465383
616,1.1263666916857213
617,1.126308559444578
618,1.128534163691178
619,1.1286519948564229
620,1.1307280735382694
621,1.133743136483818
622,1.1317410503977923
623,1.1293056595436954
624,1.1291374059447317
625,1.1288179633447362
626,1.1270572127360754
627,1.1287467932986155
628,1.127339041674526
629,1.1310749111444833
630,1.1337382493251613
631,1.1325925107755297
632,1.1332134953880086
633,1.1322716869549743
634,1.1390429254188583
635,1.1396469003794893
636,1.141754658846624
637,1.1426135825246988
638,1.1398542833605683
639,1.1401792795877492
640,1.141637273052547
641,1.141393071107938
642,1.1379258274978798
643,1.1336370071423736
644,1.1311341414257277
645,1.1263505191230128
646,1.1289858519085505
647,1.1298826123113301
648,1.1340577273708234
649,1.1271003602444944
650,1.126030013636635
651,1.1260551525407054
652,1.1258855735066984
653,1.1320009285595019
654,1.1341481771581279
655,1.1288675472199885
656,1.1186416867729
657,1.1204852391667863
658,1.1157998641388989
659,1.1184016871331763
660,1.113604496657528
661,1.113487642587482
662,1.114535399713751
663,1.1121449665614487
664,1.1096842215693499
665,1.1001514649646913
666,1.1024772737422033
667,1.1034095475963464
668,1.102274355016029
669,1.1023040097861094
670,1.108355432951508
671,1.111508938906233
672,1.1077282547795388
673,1.1057585066136217
674,1.108428554031483
675,1.1100292648457994
676,1.10822270675678
677,1.1074628039763375
678,1.109780743692431
679,1.115183320508105
680,1.1128170158685067
681,1.109285241385581
682,1.108806886987665
683,1.1089121480019735
684,1.1146862205802348
685,1.1107953857353143
686,1.111456512797046
687,1.1131371349266095
688,1.1167283747934784
689,1.1132284794281397
690,1.11768107638523
691,1.1185070234212877
692,1.1190003906870192
693,1.1180109034859684
694,1.118497894831155
695,1.1211250344268036
696,1.1222194825865441
697,1.116756161229425
698,1.1171434711872765
699,1.1152309759038432
700,1.1173715855718116
701,1.1133869534428602
702,1.1154146736080826
703,1.1177668081015315
704,1.1205726652623564
705,1.1263722068517343
706,1.125960841861167
707,1.125339694332971
708,1.130087748920102
709,1.132131640012314
710,1.1296313289928162
711,1.1320723683339888
712,1.1327434296448355
713,1.1348231523913552
714,1.1400787494794433
715,1.1421374740100063
716,1.1354381191196827
717,1.1380799624390292
718,1.1400598985616928
719,1.1377705826885993
720,1.1383203016396652
721,1.1331289314465276
722,1.1317514583491435
723,1.1316127010234411
724,1.131339712597867
725,1.1341256639572457
726,1.135116611619623
727,1.1337943843825826
728,1.1358391389014286
729,1.1419668343523692
730,1.1384734303192667
731,1.1381929242713218
732,1.138912023090736
733,1.138622588062709
734,1.138279141724247
735,1.1390418486501952
736,1.13153603632331
737,1.131215738750408
738,1.1304150659227064
739,1.133208152430903
740,1.1344920013180846
741,1.1338712746848154
742,1.1325939460831824
743,1.1334714503834782
744,1.1341712735839036
745,1.134819290434959
746,1.1320952347888054
747,1.135091616534241
748,1.1377846029487775
749,1.1305925794260465
750,1.1361057029707076
751,1.1341914986425414
752,1.1350880933413008
753,1.1354268762752866
754,1.140526346600458
755,1.1347773365286349
756,1.1302937804236515
757,1.1313838377141732
758,1.1335942840990296
759,1.130978871635947
760,1.1257644579898132
761,1.121972349556246
762,1.125878076784551
763,1.12547001819618
764,1.13065886706463
765,1.132390725955805
766,1.132149990617209
767,1.1314145022608917
768,1.1289990372053778
769,1.131962984005229
770,1.131520418250754
771,1.1321632786745697
772,1.1321942146109776
773,1.1301845107007775
774,1.1319382888366065
775,1.1301401196471634
776,1.1322847615370115
777,1.133838635928889
778,1.142481809080166
779,1.138939055419662
780,1.138237910275571
781,1.1400187057942426
782,1.137933794046452
783,1.1368552030687675
784,1.1398712504080364
785,1.137307032961176
786,1.1368562984550312
787,1.1339501097813856
788,1.1313845399360438
789,1.1312949552823717
790,1.1314863934326602
791,1.1280375752540406
792,1.128896333098754
793,1.1300658920647622
794,1.12683093875333
795,1.124546146451139
796,1.1251721383546927
797,1.1271609814724368
798,1.1288806219152798
799,1.126627440411797
800,1.1203386493662595
801,1.117949857732729
802,1.1148456955639103
803,1.1121590382167517
804,1.1144879185575673
805,1.1121244108439692
806,1.110062311665727
807,1.104971429147831
808,1.1034601533657444
809,1.1050854492628175
810,1.1061069907561514
811,1.1041552581943983
812,1.1095324812451768
813,1.1041379683356576
814,1.1085099987201614
815,1.1103040548511518
816,1.105727661658429
817,1.101697532414124
818,1.099702583725473
819,1.1042597854784972
820,1.1066109298623668
821,1.102215945195257
822,1.103675999925204
823,1.1022246442768613
824,1.1024020780018304
825,1.1041999562127098
826,1.1074964049904354
827,1.1037832035956812
828,1.1107477901626501
829,1.112515614098696
830,1.1084714954905492
831,1.1096369570172289
832,1.1138778063083503
833,1.118266423298135
834,1.117924424866039
835,1.1216963577080605
836,1.1254334035701088
837,1.125148619281208
838,1.127515604001525
839,1.1266700229771418
840,1.1226166511693725
841,1.1196175375699564
842,1.118956683193785
843,1.1194998379567949
844,1.1165001466356999
845,1.1195596656106885
846,1.1172118815420633
847,1.1193331830389455
848,1.1177919358815327
849,1.1162945598265714
850,1.1193483247819818
851,1.125230154852035
852,1.1239157231796146
853,1.1254307010567428
854,1.1230764856910418
855,1.122704980436567
856,1.123161713252185
857,1.1260777285974883
858,1.1287664293241362
859,1.1294215112593569
860,1.1259464251182572
861,1.1243253341857538
862,1.1223967545317968
863,1.1298674747597428
864,1.1317453689698678
865,1.132191923933464
866,1.1340757585721557
867,1.1355352063691515
868,1.132727121444762
869,1.1322058216156345
870,1.1328375485075393
871,1.1361779552599558
872,1.1354457250052719
873,1.1341932337639409
874,1.1349607154067156
875,1.1299535504835234
876,1.131425753333343
877,1.1306242432440163
878,1.125345904619806
879,1.1262277527706828
880,1.1296452322053376
881,1.1276383930211464
882,1.1259569534293394
883,1.1226946128527113
884,1.1193842543563897
885,1.1194596838128583
886,1.1198583569585028
887,1.115740562914445
888,1.1182802627986632
889,1.1188319647209517
890,1.117768778850571
891,1.117337507319243
892,1.119586641003656
893,1.1216878832913493
894,1.1244762744499632
895,1.1265785549080678
896,1.1248513941668326
897,1.130287609783453
898,1.1271917951208346
899,1.1269553116141708
900,1.1272197662149037
901,1.1257359863374565
902,1.123152816786181
903,1.1191964180963578
904,1.11701269358435
905,1.1113949926906894
906,1.110778562865177
907,1.1118167477706589
908,1.1105173114893796
909,1.1131707598971845
910,1.112995595979765
911,1.1212007055390665
912,1.1213008125201211
913,1.126534648950604
914,1.1258531605973385
915,1.1265025689403185
916,1.121384335980902
917,1.1237571463831484
918,1.1216988249561237
919,1.12469143706447
920,1.1235214376658182
921,1.1176037635158387
922,1.1193088849369748
923,1.1162891194365339
924,1.114262701662232
925,1.1120420453004711
926,1.1145454065223217
927,1.1182133667216718
928,1.1150372700961708
929,1.1082922571795681
930,1.1081450459567797
931,1.107439235361366
932,1.1056785095618888
933,1.1031775937067214
934,1.1035611030891714
935,1.1119816963232527
936,1.1113265365052327
937,1.1112000522772427
938,1.1127131303223865
939,1.1131808916752675
940,1.1072690640247167
941,1.1075542918071926
942,1.1104028347080077
943,1.1122057568662749
944,1.1036211100732214
945,1.1068842649386301
946,1.1050809120975673
947,1.1057478893013812
948,1.1105309037243054
949,1.110939404488447
950,1.1110789148771647
951,1.1109512475922432
952,1.1052939897519436
953,1.0991629557720322
954,1.1011255837410596
955,1.1033650480859967
956,1.095480380464601
957,1.0984979147462288
958,1.0994037697205787
959,1.098879140835416
960,1.0970703595123699
961,1.0985568266772083
962,1.1010614003565593
963,1.1032774935014518
964,1.0968921445911863
965,1.0975691631162527
966,1.0998423728544828
967,1.1058592742015354
968,1.0980375674682168
969,1.0988857315787655
970,1.095330284667078
971,1.0976101496220358
972,1.0975231605934026
973,1.0924654217374563
974,1.08989505570693
975,1.08728053558279
976,1.0922925743323426
977,1.0903416888731328
978,1.0865152492798515
979,1.0859259479992294
980,1.0884534266519368
981,1.0846430958692905
982,1.083380633333339
983,1.0846947114474965
984,1.0821454374327235
985,1.0817885291427103
986,1.0922508560119644
987,1.0950721508302985
988,1.0937550652247185
989,1.0875320928868033
990,1.091470509229777
991,1.0919438802752541
992,1.0931986772031117
993,1.0955311717483613
994,1.092989192564706
995,1.089620304369335
996,1.0886965732314966
997,1.0883656696683153
998,1.0854462903015745
999,1.0954665205394747
1000,1.0952745515209241
1001,1.0924812266081965
1002,1.097852055056233
1003,1.0992041130336148
1004,1.100856514020328
1005,1.098864246582429
1006,1.105341263303055
1007,1.1055356691892508
1008,1.101488667452792
1009,1.1041634307198205
1010,1.105023081013866
1011,1.1082240810565505
1012,1.1064535764986771
1013,1.105639357951261
1014,1.1038519928777044
1015,1.1053984679762965
1016,1.1020945087625575
1017,1.1013199254699026
1018,1.109637691883441
1019,1.115420845291741
1020,1.115657038341358
1021,1.1187131664739178
1022,1.1185377913763475
1023,1.1192788704253984
1024,1.1172697521091328
1025,1.118420313140441
1026,1.1192617825728366
1027,1.121036948028669
1028,1.1222679536228033
1029,1.123277743787225
1030,1.1247866756813503
1031,1.1234149610063553
1032,1.1215006559548693
1033,1.1179144042878923
1034,1.1170275544535522
1035,1.1190714582491357
1036,1.1183836886817986
1037,1.1234934006490873
1038,1.1262405248534024
1039,1.1239997568596953
1040,1.1243591262667494
1041,1.1242717686183759
1042,1.1272168555520397
1043,1.1298901930480065
1044,1.1332686605762625
1045,1.1338241872161903
1046,1.1386874937249503
1047,1.1390993068509123
1048,1.138874260947538
1049,1.1392060446126167
1050,1.137825556646264
1051,1.13472405971988
1052,1.135660719076413
1053,1.1434897764102783
1054,1.1415657314328969
1055,1.1362400662591943
1056,1.1372835862579902
1057,1.1338607451725866
1058,1.1315845001400644
1059,1.1360672548814694
1060,1.134619748797971
1061,1.137150127849921
1062,1.137064163250167
1063,1.1382721236262443
1064,1.1369255640120481
1065,1.1374066473323543
1066,1.1375618341036422
1067,1.1388586903790063
1068,1.1432198766103232
1069,1.1475766865533847
1070,1.1471478884554172
1071,1.1478706174854412
1072,1.1514396570634724
1073,1.148339300408579
1074,1.1466561256048884
1075,1.140069981277584
1076,1.1448486746573012
1077,1.1483924540484023
1078,1.1504595499715846
1079,1.1489574407033134
1080,1.1515667156884037
1081,1.152007803748643
1082,1.1556926842240665
1083,1.1544006037036887
1084,1.153664522975342
1085,1.1567711149358377
1086,1.1571334706696756
1087,1.158856821123683
1088,1.1607568520722815
1089,1.1605213356332162
1090,1.1560893981676201
1091,1.158769214873924
1092,1.1611721840073246
1093,1.1650822500712847
1094,1.162334730893647
1095,1.16642152123931
1096,1.1671582680269497
1097,1.1650377315914873
1098,1.1636642406674191
1099,1.1610119600847235
1100,1.1639559060054405
1101,1.165162151880449
1102,1.1615069001603997
1103,1.1636494404481112
1104,1.1640715640565007
1105,1.1631198146002113
1106,1.1637324116852765
1107,1.1634362073991011
1108,1.1645714071847282
1109,1.1595809788204798
1110,1.1618876028450678
1111,1.1593138085937729
1112,1.1570475436947587
1113,1.1550308379711134
1114,1.1548094492088898
1115,1.1597394844919517
1116,1.1560258119461813
1117,1.1569831055597024
1118,1.1567826775930101
1119,1.1562929527961452
1120,1.1562848680944242
1121,1.1568361174402357
1122,1.1583366041277507
1123,1.1566916318129576
1124,1.1573184792489564
1125,1.157539508658874
1126,1.1565778373991311
1127,1.1556315799371681
1128,1.1589652295771613
1129,1.1520366525123535
1130,1.1512805846083838
1131,1.150412762888789
1132,1.153452800354334
1133,1.1589810769895774
1134,1.157298946227466
1135,1.1586336890154068
1136,1.1592347288141622
1137,1.161637805207105
1138,1.1635633913910657
1139,1.163685611270184
1140,1.1581760142592892
1141,1.1565521933445515
1142,1.1587792407263562
1143,1.166123953983354
1144,1.1678835674435524
1145,1.1684012402523427
1146,1.170576474337428
1147,1.1697363021900673
1148,1.1678688443849075
1149,1.169424050448364
1150,1.1718652520763295
1151,1.1638929089967642
1152,1.163764064654698
1153,1.1602440509706384
1154,1.1585744675733007
1155,1.154858089580432
1156,1.1581851375245702
1157,1.15838722263105
1158,1.1614124818309235
1159,1.158404142923211
1160,1.1613138491792039
1161,1.1559493803856848
1162,1.1574042756223368
1163,1.1583697262309962
1164,1.1553350316959816
1165,1.1579025989068277
1166,1.1618434890343343
1167,1.1697793128394514
1168,1.167198399112571
1169,1.1659130347387046
1170,1.167365863771684
1171,1.1649308553140156
1172,1.1617132398659058
1173,1.1620067442212736
1174,1.160965564188142
1175,1.1591778525036722
1176,1.1619914031258962
1177,1.1633468983686774
1178,1.1626448379128
1179,1.1597535335968665
1180,1.1623533094567198
1181,1.1586907251872547
1182,1.161955670487661
1183,1.16189923415671
1184,1.1666074789480643
1185,1.1712728726637582
1186,1.1725238439490706
1187,1.1722985197324833
1188,1.1752384172936619
1189,1.1763529261279655
1190,1.1780050814448828
1191,1.181017438703602
1192,1.1787216610968456
1193,1.1785593208124583
1194,1.1792537646277503
1195,1.1767319157799219
1196,1.178606502157515
1197,1.1792585446562067
1198,1.1820576092180564
1199,1.1838681115783936
1200,1.1831866815171614
1201,1.1825222891284444
1202,1.1783038489323683
1203,1.1807585789177972
1204,1.1790911660320424
1205,1.1776139919565571
1206,1.1816542671457984
1207,1.1790451046405601
1208,1.1793239032634046
1209,1.1809725551506336
1210,1.1783442064241145
1211,1.1767506415324285
1212,1.1739980158418994
1213,1.1754065674734924
1214,1.1744152773205048
1215,1.1781824683015172
1216,1.1777943864719762
1217,1.172627922649546
1218,1.1746099690048675
1219,1.1699960747429827
1220,1.1670717173515204
1221,1.1522018247669132
1222,1.1574055585335439
1223,1.1555661099880086
1224,1.146660683532726
1225,1.1553811678307278
1226,1.157216939740541
1227,1.1629525990608816
1228,1.16225568556229
1229,1.1673271442338515
1230,1.1588737761059713
1231,1.1597478517963056
1232,1.1569375293755635
1233,1.1573719637235613
1234,1.1561505257076725
1235,1.1595317706804626
1236,1.1587140295909646
1237,1.1623364179283258
1238,1.1627253743672985
1239,1.1630845021554732
1240,1.1585471091345514
1241,1.1581803604152616
1242,1.1606897995272012
1243,1.1604406286386306
1244,1.159528795854392
1245,1.1642528238406022
1246,1.1680514640366055
1247,1.169813284442869
1248,1.1681384684044689
1249,1.1698225799663706
1250,1.1706832617470346
1251,1.1688138822544807
1252,1.1701134094018248
1253,1.1628418608616113
1254,1.165455194977188
1255,1.1585649082765204
1256,1.1517844645101878
1257,1.155251075968876
1258,1.1518721757548451
1259,1.1514051451784002
1260,1.1527660782276896
1261,1.1472120571115003
1262,1.153114702629112
1263,1.1564592220489747
1264,1.1595576351549677
1265,1.1500117493997253
1266,1.1478137514546403
1267,1.1496262477054409
1268,1.1468084546280262
1269,1.1413563215343374
1270,1.1400728954222898
1271,1.149882333562998
1272,1.1534843382297568
1273,1.156356738650518
