108.8000030517580,851.1699829101560,85.69999694824220
109.1500015258790,845.1300048828130,86.0199966430664
109.43000030517600,837.0999755859380,86.31999969482420
109.12999725341800,848.1699829101560,86.0
109.48999786377000,832.5800170898440,86.33999633789060
109.69000244140600,838.5700073242190,86.45999908447270
109.98999786377000,827.5499877929690,86.72000122070310
110.4499969482420,837.280029296875,86.80000305175780
110.48999786377000,841.1500244140630,87.08999633789060
110.6999969482420,834.8099975585940,87.02999877929690
110.76000213623000,821.989990234375,87.19999694824220
110.6999969482420,829.8499755859380,87.36000061035160
110.51000213623000,822.0999755859380,87.18000030517580
110.54000091552700,828.8900146484380,87.47000122070310
110.8499984741210,807.47998046875,87.76000213623050
110.5999984741210,800.72998046875,87.73999786376950
110.4000015258790,804.1900024414060,87.54000091552730
109.6999969482420,831.9000244140630,86.56999969482420
109.56999969482400,833.27001953125,86.8499984741211
109.0,862.7899780273440,86.16999816894530
108.56999969482400,866.4500122070310,85.69999694824220
108.0,874.02001953125,85.29000091552730
108.19000244140600,875.6699829101560,85.3499984741211
107.63999938964800,895.7899780273440,84.56999969482420
108.5,864.22998046875,85.38999938964840
108.62000274658200,874.739990234375,85.4000015258789
109.0999984741210,869.9500122070310,85.5999984741211
109.25,868.52001953125,85.76000213623050
109.69000244140600,863.5,85.9000015258789
110.1999969482420,848.1799926757810,86.5199966430664
110.05999755859400,858.47998046875,86.16000366210940
109.73999786377000,880.9000244140630,85.55000305175780
109.75,876.4500122070310,85.69999694824220
109.4800033569340,878.8499755859380,85.55000305175780
109.27999877929700,879.9299926757810,85.3499984741211
109.68000030517600,878.2899780273440,85.66999816894530
110.04000091552700,865.989990234375,85.95999908447270
109.63999938964800,871.5800170898440,85.7300033569336
109.25,868.2999877929690,85.51000213623050
109.30999755859400,885.22998046875,85.2699966430664
109.51000213623000,890.8099975585940,85.56999969482420
110.25,879.9099731445310,85.76000213623050
110.0199966430660,893.5800170898440,85.6500015258789
110.25,892.010009765625,85.48999786376950
110.3000030517580,911.3699951171880,85.51000213623050
110.94000244140600,919.02001953125,85.47000122070310
111.58999633789100,911.4299926757810,85.97000122070310
111.5999984741210,898.8099975585940,86.11000061035160
111.66000366210900,914.8400268554690,86.0199966430664
111.26000213623000,917.8400268554690,85.87000274658200
112.0500030517580,916.9199829101560,86.38999938964840
111.83000183105500,916.2999877929690,86.12000274658200
111.4499969482420,930.0800170898440,85.6500015258789
111.9499969482420,926.5499877929690,85.91999816894530
112.54000091552700,934.3900146484380,86.44999694824220
113.29000091552700,929.6199951171880,87.05000305175780
113.3000030517580,920.27001953125,87.13999938964840
113.0999984741210,933.4099731445310,87.27999877929690
113.48999786377000,945.1099853515620,87.6500015258789
113.5,942.2999877929690,87.7300033569336
114.0,939.280029296875,88.20999908447270
113.95999908447300,946.6699829101560,88.12000274658200
114.72000122070300,944.2999877929690,88.58999633789060
114.25,920.77001953125,88.56999969482420
114.5999984741210,919.72998046875,89.16000366210940
114.5999984741210,923.4199829101560,88.87999725341800
115.37000274658200,931.8699951171880,89.30000305175780
115.52999877929700,933.219970703125,89.19999694824220
115.12999725341800,951.47998046875,88.87000274658200
114.66999816894500,953.219970703125,88.88999938964840
115.5,949.6400146484380,89.36000061035160
115.5500030517580,963.5900268554690,89.30999755859380
114.3499984741210,967.0,88.72000122070310
115.4000015258790,971.5599975585940,89.30999755859380
115.5500030517580,986.239990234375,89.56999969482420
115.36000061035200,990.1400146484380,89.25
115.5500030517580,987.760009765625,89.1500015258789
115.8000030517580,975.9299926757810,89.63999938964840
116.6999969482420,984.8400268554690,90.13999938964840
116.56999969482400,997.47998046875,89.94999694824220
116.98999786377000,998.510009765625,90.3000030517578
117.4800033569340,988.6099853515620,90.62999725341800
117.0500030517580,1010.739990234380,90.16000366210940
116.68000030517600,1011.6599731445300,89.66999816894530
115.5999984741210,1010.0900268554700,89.12999725341800
115.8000030517580,994.7000122070310,89.26000213623050
115.25,995.6900024414060,89.12000274658200
115.83000183105500,981.6400146484380,89.45999908447270
116.0,983.4500122070310,89.87999725341800
115.41000366210900,975.3200073242190,89.19999694824220
114.4000015258790,985.8200073242190,88.31999969482420
114.0999984741210,976.219970703125,88.23999786376950
114.62999725341800,974.5,88.44999694824220
113.3499984741210,982.3200073242190,88.0199966430664
113.75,993.75,88.11000061035160
113.0500030517580,985.7000122070310,87.55000305175780
112.5,1004.4199829101600,87.08000183105470
112.5999984741210,1007.8400268554700,87.11000061035160
113.0,1002.2100219726600,87.2699966430664
113.2300033569340,988.7000122070310,87.47000122070310
113.37000274658200,998.1400146484380,87.77999877929690
113.06999969482400,1003.8599853515600,87.2699966430664
111.77999877929700,1000.4199829101600,86.08000183105470
111.73999786377000,994.0900268554690,86.11000061035160
111.22000122070300,981.72998046875,85.93000030517580
111.69000244140600,993.3200073242190,85.70999908447270
110.33999633789100,978.7999877929690,84.58999633789060
110.25,988.1099853515620,84.88999938964840
110.9800033569340,988.6099853515620,85.1500015258789
110.5,981.5999755859380,84.81999969482420
110.25,998.6799926757810,84.70999908447270
109.1500015258790,996.52001953125,84.08999633789060
108.1500015258790,989.280029296875,83.2699966430664
108.6999969482420,987.489990234375,83.94000244140630
107.3499984741210,990.3099975585940,83.37999725341800
106.9499969482420,980.1500244140620,83.0
107.58000183105500,982.8200073242190,83.61000061035160
107.08999633789100,965.4600219726560,83.05000305175780
107.5,967.0800170898440,83.9000015258789
108.08999633789100,974.1199951171880,84.19999694824220
108.1500015258790,977.5900268554690,84.19000244140630
107.7300033569340,980.5900268554690,83.83999633789060
107.61000061035200,990.3499755859380,83.69000244140630
106.4000015258790,984.030029296875,82.76000213623050
106.54000091552700,990.510009765625,82.93000030517580
106.75,990.6699829101560,82.9000015258789
107.0999984741210,999.739990234375,83.1500015258789
108.0500030517580,1002.3499755859400,83.80999755859380
107.72000122070300,1000.2999877929700,83.41000366210940
107.1999969482420,1003.27001953125,83.0999984741211
107.72000122070300,993.0599975585940,83.16000366210940
107.23999786377000,993.7100219726560,82.80000305175780
107.4499969482420,996.72998046875,83.0999984741211
107.43000030517600,996.7899780273440,82.9000015258789
108.22000122070300,1002.8400268554700,83.4800033569336
108.18000030517600,1008.010009765630,83.25
107.16000366210900,1021.989990234380,82.1500015258789
107.47000122070300,1026.27001953125,82.36000061035160
107.83999633789100,1027.969970703130,82.88999938964840
108.66000366210900,1021.3900146484400,83.94000244140630
108.26000213623000,1031.6400146484400,83.55000305175780
108.5999984741210,1023.1699829101600,83.94999694824220
109.47000122070300,1010.9199829101600,84.5199966430664
108.9000015258790,1016.4199829101600,84.22000122070310
109.6999969482420,1018.6300048828100,84.55999755859380
109.73999786377000,1014.8099975585900,84.70999908447270
109.9800033569340,1029.3199462890600,84.63999938964840
110.6500015258790,1025.969970703130,85.11000061035160
110.5,1039.5799560546900,85.0999984741211
110.61000061035200,1036.300048828130,85.0999984741211
110.1999969482420,1022.8200073242200,84.7300033569336
110.36000061035200,1029.030029296880,84.93000030517580
110.77999877929700,1009.3800048828100,85.36000061035160
111.16000366210900,1003.27001953125,85.4800033569336
111.8499984741210,996.8499755859380,86.12999725341800
111.5500030517580,1006.5800170898400,85.76000213623050
112.29000091552700,995.969970703125,86.58999633789060
111.87999725341800,1018.219970703130,86.23999786376950
111.4499969482420,1020.239990234380,85.93000030517580
109.9000015258790,1029.8499755859400,84.73999786376950
110.01000213623000,1034.3499755859400,84.98999786376950
109.63999938964800,1039.25,84.5
110.04000091552700,1033.780029296880,84.6500015258789
109.66000366210900,1038.72998046875,84.37999725341800
110.1999969482420,1038.06005859375,84.62999725341800
110.12999725341800,1045.3499755859400,84.5
109.68000030517600,1049.47998046875,84.16000366210940
109.69000244140600,1046.760009765630,83.86000061035160
109.33999633789100,1050.0699462890600,83.4000015258789
109.94000244140600,1039.3199462890600,83.8499984741211
110.04000091552700,1044.6800537109400,83.91000366210940
110.08000183105500,1046.030029296880,84.05999755859380
110.4000015258790,1030.3599853515600,84.66999816894530
109.8000030517580,1033.77001953125,84.4000015258789
110.5999984741210,1028.9100341796900,84.98999786376950
110.3499984741210,1031.1300048828100,84.76000213623050
111.08000183105500,1046.7900390625,85.16000366210940
110.3000030517580,1048.1099853515600,84.61000061035160
110.1500015258790,1046.93994140625,84.30000305175780
110.1500015258790,1050.7099609375,84.5999984741211
109.77999877929700,1059.02001953125,84.0
109.9499969482420,1053.25,84.30000305175780
109.18000030517600,1051.81005859375,84.0
108.58000183105500,1058.050048828130,83.56999969482420
108.79000091552700,1053.2099609375,83.43000030517580
108.47000122070300,1047.1099853515600,83.4000015258789
108.94000244140600,1046.5699462890600,83.52999877929690
109.0,1058.530029296880,83.80000305175780
110.02999877929700,1058.4100341796900,84.52999877929690
110.62999725341800,1050.3499755859400,84.98999786376950
110.83999633789100,1043.6300048828100,85.08999633789060
111.33000183105500,1034.1500244140600,85.44000244140630
110.3499984741210,1042.43994140625,84.86000061035160
110.87999725341800,1033.6500244140600,85.38999938964840
111.25,1035.280029296880,85.3499984741211
110.5,1052.0799560546900,84.9000015258789
110.8499984741210,1053.8900146484400,85.11000061035160
110.61000061035200,1058.449951171880,84.9000015258789
110.05999755859400,1058.199951171880,84.33999633789060
109.38999938964800,1070.1199951171900,83.5999984741211
109.69000244140600,1066.6199951171900,83.83999633789060
109.5,1064.72998046875,83.62000274658200
109.58999633789100,1069.719970703130,83.80000305175780
110.7300033569340,1061.5,84.81999969482420
109.9000015258790,1069.300048828130,84.5
109.5500030517580,1060.1800537109400,84.08000183105470
109.8000030517580,1059.050048828130,84.29000091552730
110.3000030517580,1071.2099609375,84.80000305175780
110.5999984741210,1074.1400146484400,84.80000305175780
110.3499984741210,1068.0400390625,84.76000213623050
110.5999984741210,1075.1300048828100,84.93000030517580
110.8499984741210,1076.47998046875,85.1500015258789
111.48999786377000,1089.1800537109400,85.44000244140630
111.55999755859400,1088.6600341796900,85.44999694824220
111.3499984741210,1092.93994140625,85.22000122070310
110.70999908447300,1096.02001953125,84.63999938964840
111.37000274658200,1094.0400390625,85.16999816894530
111.4000015258790,1095.8900146484400,85.44000244140630
111.18000030517600,1109.47998046875,84.91999816894530
110.75,1109.6400146484400,84.83000183105470
110.56999969482400,1111.9200439453100,84.69999694824220
109.77999877929700,1108.47998046875,84.0199966430664
109.9000015258790,1122.219970703130,83.94999694824220
110.88999938964800,1123.6700439453100,84.58000183105470
110.9800033569340,1126.3299560546900,84.7699966430664
111.16000366210900,1131.9200439453100,84.7699966430664
112.05999755859400,1121.8599853515600,85.7699966430664
112.25,1127.22998046875,85.7699966430664
112.5500030517580,1121.219970703130,86.2300033569336
112.79000091552700,1130.52001953125,86.4000015258789
113.3000030517580,1132.050048828130,86.44999694824220
112.8000030517580,1139.8299560546900,86.08999633789060
112.56999969482400,1138.77001953125,85.94000244140630
112.83000183105500,1147.6199951171900,86.19000244140630
113.4000015258790,1143.93994140625,86.55999755859380
112.5,1141.550048828130,85.91000366210940
111.87999725341800,1155.3699951171900,85.55000305175780
112.55999755859400,1144.050048828130,85.88999938964840
111.66999816894500,1128.47998046875,85.2699966430664
111.6500015258790,1134.1099853515600,85.16999816894530
111.91999816894500,1131.1300048828100,85.55999755859380
111.4499969482420,1135.260009765630,85.22000122070310
111.68000030517600,1136.030029296880,85.55000305175780
111.58999633789100,1126.52001953125,85.41000366210940
111.4000015258790,1128.5899658203100,85.08999633789060
111.7300033569340,1142.760009765630,85.61000061035160
112.1999969482420,1139.81005859375,85.80999755859380
111.87000274658200,1145.5400390625,85.56999969482420
112.5500030517580,1157.760009765630,86.0199966430664
112.3499984741210,1152.1099853515600,85.97000122070310
112.98999786377000,1145.81005859375,86.19000244140630
112.66000366210900,1156.989990234380,86.19000244140630
112.4000015258790,1151.8199462890600,86.16999816894530
112.8000030517580,1147.06005859375,86.2300033569336
112.25,1144.1099853515600,85.94000244140630
112.55999755859400,1140.989990234380,86.22000122070310
112.66999816894500,1139.0899658203100,86.37000274658200
112.75,1143.6700439453100,86.47000122070310
112.83000183105500,1144.9100341796900,86.33999633789060
113.16000366210900,1144.93994140625,86.68000030517580
112.69000244140600,1155.969970703130,86.5199966430664
112.47000122070300,1149.0999755859400,86.0199966430664
112.41999816894500,1151.030029296880,85.94000244140630
112.5999984741210,1154.8699951171900,86.20999908447270
113.8000030517580,1156.8599853515600,87.27999877929690
114.12000274658200,1147.199951171880,87.7699966430664
114.3499984741210,1140.5799560546900,88.0999984741211
114.72000122070300,1123.8900146484400,88.08999633789060
114.2300033569340,1106.780029296880,88.0999984741211
114.0999984741210,1120.5699462890600,87.83000183105470
114.2300033569340,1104.489990234380,87.87999725341800
114.75,1110.699951171880,88.30999755859380
114.80999755859400,1123.75,88.25
114.33000183105500,1122.3199462890600,87.97000122070310
114.1500015258790,1109.780029296880,87.8499984741211
114.58999633789100,1095.4000244140600,88.18000030517580
114.8000030517580,1093.949951171880,88.30999755859380
114.69000244140600,1091.3299560546900,88.25
114.37999725341800,1109.18994140625,88.12999725341800
113.52999877929700,1108.06005859375,87.56999969482420
113.70999908447300,1122.469970703130,87.19999694824220
113.43000030517600,1127.0,87.2300033569336
113.83999633789100,1126.2099609375,87.55000305175780
113.36000061035200,1132.1700439453100,87.08000183105470
111.58999633789100,1141.81005859375,85.47000122070310
111.02999877929700,1150.5699462890600,85.05000305175780
111.5500030517580,1148.1600341796900,85.3499984741211
111.58000183105500,1140.530029296880,85.36000061035160
111.69000244140600,1139.3199462890600,85.19999694824220
111.01000213623000,1145.199951171880,84.93000030517580
110.30999755859400,1129.43994140625,84.2699966430664
110.16000366210900,1128.1700439453100,84.20999908447270
109.6999969482420,1128.8399658203100,84.08999633789060
110.33000183105500,1134.6099853515600,84.4000015258789
110.12999725341800,1135.8199462890600,84.18000030517580
109.41000366210900,1118.1500244140600,83.56999969482420
109.5,1124.0899658203100,83.73999786376950
110.0999984741210,1139.9300537109400,84.06999969482420
109.62999725341800,1140.5999755859400,83.72000122070310
109.63999938964800,1135.530029296880,83.70999908447270
110.16000366210900,1138.1099853515600,84.04000091552730
109.48999786377000,1122.4100341796900,83.48999786376950
109.0,1113.8900146484400,83.30000305175780
109.0,1107.300048828130,83.5
108.70999908447300,1117.489990234380,83.19999694824220
108.3499984741210,1119.550048828130,82.95999908447270
108.19000244140600,1121.530029296880,82.7699966430664
107.6999969482420,1113.989990234380,82.69000244140630
106.3000030517580,1098.699951171880,81.66999816894530
105.51000213623000,1087.1199951171900,81.6500015258789
105.72000122070300,1095.449951171880,81.80999755859380
105.76000213623000,1097.280029296880,81.69000244140630
105.1999969482420,1096.43994140625,81.44000244140630
105.83999633789100,1095.699951171880,81.8499984741211
106.3499984741210,1084.0999755859400,82.37999725341800
106.5,1091.489990234380,82.22000122070310
106.1500015258790,1088.6800537109400,81.83999633789060
106.73999786377000,1089.18994140625,82.25
106.6500015258790,1093.56005859375,82.06999969482420
107.08000183105500,1095.4100341796900,82.12999725341800
107.19000244140600,1113.050048828130,82.16000366210940
107.66999816894500,1114.93994140625,82.56999969482420
108.16000366210900,1121.280029296880,83.0199966430664
108.0,1120.6800537109400,82.79000091552730
106.98999786377000,1121.199951171880,82.0999984741211
106.70999908447300,1124.989990234380,81.95999908447270
106.98999786377000,1116.6400146484400,82.08999633789060
106.61000061035200,1122.5,81.75
106.75,1140.4200439453100,81.87000274658200
106.76000213623000,1142.1800537109400,81.8499984741211
106.29000091552700,1131.3299560546900,81.61000061035160
106.3499984741210,1136.469970703130,81.69999694824220
105.80999755859400,1125.2900390625,81.30000305175780
107.01000213623000,1132.010009765630,82.37999725341800
107.0199966430660,1133.56005859375,82.19999694824220
107.2300033569340,1132.050048828130,82.43000030517580
107.0999984741210,1135.02001953125,82.26000213623050
107.29000091552700,1130.300048828130,82.38999938964840
107.13999938964800,1134.4100341796900,82.27999877929690
107.06999969482400,1144.06005859375,82.4000015258789
107.41999816894500,1140.6500244140600,82.72000122070310
107.5,1134.4300537109400,82.76000213623050
106.75,1133.3499755859400,82.1500015258789
107.5,1136.199951171880,82.54000091552730
107.6999969482420,1140.8399658203100,83.05000305175780
107.8000030517580,1128.93994140625,82.94000244140630
108.5500030517580,1125.3800048828100,83.6500015258789
108.3000030517580,1116.2099609375,83.48999786376950
108.38999938964800,1118.3299560546900,83.52999877929690
108.4499969482420,1109.1099853515600,83.54000091552730
108.48999786377000,1112.81005859375,83.68000030517580
108.70999908447300,1114.3499755859400,83.77999877929690
108.5,1115.1400146484400,83.5999984741211
108.5500030517580,1111.469970703130,83.55999755859380
108.33000183105500,1106.68994140625,83.5199966430664
109.37999725341800,1101.3900146484400,84.33000183105470
109.4499969482420,1100.9000244140600,84.30999755859380
108.6999969482420,1108.6700439453100,83.76000213623050
108.68000030517600,1093.8800048828100,83.58000183105470
108.43000030517600,1096.8399658203100,83.68000030517580
108.9000015258790,1086.199951171880,83.87999725341800
108.83999633789100,1084.0699462890600,83.58999633789060
108.08000183105500,1094.8299560546900,83.0
107.76000213623000,1095.4200439453100,83.12999725341800
108.16999816894500,1100.4300537109400,83.20999908447270
108.94000244140600,1101.719970703130,83.77999877929690
108.7300033569340,1106.6199951171900,83.58999633789060
108.61000061035200,1099.68994140625,83.79000091552730
108.9000015258790,1098.6300048828100,83.73999786376950
109.0999984741210,1080.699951171880,83.98999786376950
110.08000183105500,1063.969970703130,85.13999938964840
110.0999984741210,1065.219970703130,84.86000061035160
109.73999786377000,1079.0400390625,84.51000213623050
109.66000366210900,1075.7900390625,84.80000305175780
109.80999755859400,1063.22998046875,84.91000366210940
110.25,1064.800048828130,85.05999755859380
110.13999938964800,1079.3399658203100,84.97000122070310
110.73999786377000,1081.7099609375,85.37000274658200
110.41999816894500,1095.1700439453100,85.08999633789060
110.80999755859400,1091.22998046875,85.30000305175780
110.41000366210900,1098.3499755859400,85.12999725341800
110.1999969482420,1095.6800537109400,84.83999633789060
110.0999984741210,1096.18994140625,84.91999816894530
110.62000274658200,1104.9599609375,84.93000030517580
110.69000244140600,1105.0899658203100,85.30000305175780
110.9499969482420,1107.77001953125,85.19999694824220
111.37999725341800,1099.1500244140600,85.5
111.8499984741210,1104.239990234380,85.87000274658200
111.1999969482420,1105.9100341796900,85.58999633789060
110.7300033569340,1118.31005859375,85.12999725341800
109.86000061035200,1113.6300048828100,84.9000015258789
110.4800033569340,1121.300048828130,84.94999694824220
110.9499969482420,1116.27001953125,85.44000244140630
111.18000030517600,1118.3800048828100,85.29000091552730
111.12000274658200,1123.9200439453100,85.45999908447270
111.5,1125.8199462890600,85.66999816894530
111.52999877929700,1128.3299560546900,85.69000244140630
111.52999877929700,1120.3699951171900,85.5999984741211
112.16999816894500,1123.5,86.06999969482420
111.75,1128.550048828130,85.7699966430664
112.36000061035200,1122.199951171880,86.26000213623050
112.4000015258790,1129.300048828130,86.31999969482420
112.8000030517580,1113.56005859375,86.66999816894530
112.3499984741210,1108.3599853515600,86.37000274658200
112.30999755859400,1110.1099853515600,86.36000061035160
112.6999969482420,1103.52001953125,86.5999984741211
112.62000274658200,1110.06005859375,86.51000213623050
112.08999633789100,1114.800048828130,85.97000122070310
111.76000213623000,1114.5799560546900,85.87999725341800
110.83999633789100,1131.5,85.27999877929690
110.7699966430660,1135.1700439453100,85.30999755859380
111.2300033569340,1134.47998046875,85.30999755859380
110.91000366210900,1142.050048828130,85.02999877929690
110.66999816894500,1130.6500244140600,84.87999725341800
111.75,1122.1400146484400,85.5999984741211
111.8499984741210,1124.3900146484400,85.73999786376950
111.91000366210900,1121.8399658203100,85.73999786376950
112.33999633789100,1113.6500244140600,86.05000305175780
112.8000030517580,1103.2900390625,86.3499984741211
112.3000030517580,1108.199951171880,86.05999755859380
112.48999786377000,1114.02001953125,86.19000244140630
112.47000122070300,1103.22998046875,86.16000366210940
112.83999633789100,1103.6600341796900,86.55000305175780
112.73999786377000,1106.489990234380,86.43000030517580
112.6500015258790,1095.739990234380,86.66999816894530
112.9000015258790,1094.800048828130,86.7699966430664
112.77999877929700,1111.0899658203100,86.62000274658200
112.0999984741210,1125.4000244140600,86.08999633789060
112.29000091552700,1127.43994140625,86.22000122070310
112.6500015258790,1130.199951171880,86.47000122070310
111.75,1130.510009765630,85.77999877929690
111.91999816894500,1130.56005859375,85.98999786376950
111.6999969482420,1143.199951171880,85.95999908447270
112.18000030517600,1161.6700439453100,85.91000366210940
111.6999969482420,1166.1700439453100,85.2699966430664
111.2300033569340,1164.8900146484400,85.1500015258789
111.25,1164.0799560546900,85.16999816894530
111.1500015258790,1162.9100341796900,85.0
111.16000366210900,1173.47998046875,84.9800033569336
111.72000122070300,1184.1700439453100,85.30000305175780
111.76000213623000,1183.81005859375,85.33999633789060
111.6999969482420,1175.4300537109400,85.25
112.31999969482400,1181.93994140625,85.69999694824220
112.5,1183.550048828130,85.7699966430664
111.91000366210900,1170.3399658203100,85.30000305175780
111.86000061035200,1177.239990234380,85.36000061035160
112.0,1176.93994140625,85.27999877929690
111.98999786377000,1181.760009765630,85.4000015258789
111.58999633789100,1182.6500244140600,85.08999633789060
110.70999908447300,1178.5699462890600,84.58000183105470
110.8499984741210,1173.8199462890600,84.5
110.36000061035200,1191.3699951171900,84.20999908447270
110.01000213623000,1190.3299560546900,84.0199966430664
110.62999725341800,1191.1700439453100,84.86000061035160
110.94000244140600,1190.25,85.0199966430664
111.1999969482420,1177.0699462890600,85.01000213623050
111.58000183105500,1182.81005859375,85.63999938964840
111.83999633789100,1189.239990234380,85.44000244140630
111.88999938964800,1188.0,85.56999969482420
