,Final Portfolio Value
177,1.0248890929001098
178,1.0288544738401662
179,1.0275408486669342
180,1.032133375739659
181,1.03185048576744
182,1.040252024488608
183,1.045715142315114
184,1.0463718106242972
185,1.0414996232083165
186,1.048212872006968
187,1.047565868537311
188,1.051607409323924
189,1.0497464945523656
190,1.0527801985454237
191,1.0539229616262205
192,1.0609492607582143
193,1.0634550468708428
194,1.0598147033890963
195,1.0650254852415082
196,1.072474235524387
197,1.0715608247635229
198,1.0735327649022326
199,1.0762366500446456
200,1.0794104418507318
201,1.0677053445635107
202,1.070281220499647
203,1.0710173335419153
204,1.078641653500356
205,1.0795070959265134
206,1.0847646960412376
207,1.0838630002640048
208,1.0867845982353335
209,1.0927014325403135
210,1.0879950760240304
211,1.095508018215533
212,1.103007351300646
213,1.1030155118291276
214,1.10241950592584
215,1.0997874803000287
216,1.1083181930088886
217,1.1126107816224373
218,1.1156147971373134
219,1.1142117210049158
220,1.1205803492429376
221,1.1181727132088515
222,1.1119556680691618
223,1.1065863578106365
224,1.1045692753727687
225,1.10177783968202
226,1.104394908698103
227,1.0968076990045752
228,1.0949405952818378
229,1.0895563733793603
230,1.0913969112596307
231,1.0887225588306388
232,1.0952753815173346
233,1.0876679199534582
234,1.0921576370264758
235,1.0940548411718116
236,1.093622727508981
237,1.0893608924444278
238,1.094761325262466
239,1.0945757789858341
240,1.0848963885454654
241,1.0821692134447827
242,1.0745194506495406
243,1.0804906996741515
244,1.0661256290603607
245,1.0705953185754267
246,1.0742539886915239
247,1.0685674118901407
248,1.074523398488111
249,1.0677500857820736
250,1.0586190642023046
251,1.0618491414192386
252,1.0564296751853455
253,1.049563893780991
254,1.0547926193974715
255,1.04403469123142
256,1.0487129471191683
257,1.054729325149065
258,1.0563833872903234
259,1.0550777607213853
260,1.0583104326297466
261,1.0484723074174143
262,1.052215810655826
263,1.052968592104254
264,1.058810718062996
265,1.0653384572922056
266,1.0620897091681616
267,1.060520280214599
268,1.0583073225390471
269,1.0557611979992536
270,1.0586844569094673
271,1.0580511634149508
272,1.065205640370805
273,1.0665644559409326
274,1.0654836667841314
275,1.0690428770883154
276,1.0726715871935049
277,1.0759885098477768
278,1.0776949180402327
279,1.076546973052944
280,1.0762544678272978
281,1.0755964724134925
282,1.0804674477958445
283,1.0794435635315793
284,1.0862373749282235
285,1.0886668456115867
286,1.0938210670668052
287,1.092843768600864
288,1.0845712316993323
289,1.0883623525287478
290,1.0828850738895905
291,1.0820600889452556
292,1.083795799222368
293,1.085709758574688
294,1.0863902208372396
295,1.093234004000668
296,1.0915955774255088
297,1.0864587033176731
298,1.0894913305342144
299,1.0887610392353986
300,1.0883671368702668
301,1.0882645405311868
302,1.0907013952863291
303,1.0931356852916434
304,1.092225117985409
305,1.0902381896076934
306,1.088999141194213
307,1.0879938111887715
308,1.0907963871764346
309,1.0919512840695704
310,1.0883096349153862
311,1.0867481604664664
312,1.0893708115625662
313,1.0887133103711144
314,1.099170402682982
315,1.0952464523720022
316,1.0932944337071855
317,1.0957606879851565
318,1.0961457635065068
319,1.0952173922268926
320,1.090898368564358
321,1.0900615451268552
322,1.0883853983804606
323,1.0845488535618724
324,1.0864317813167854
325,1.0924827614528279
326,1.0983592307437868
327,1.098516758567262
328,1.0967503245849768
329,1.0955828008461665
330,1.0937721760767425
331,1.0935691541218295
332,1.0955012500160148
333,1.0985040231373508
334,1.1011695674765702
335,1.1015935158192338
336,1.0978254053940306
337,1.0982179476019964
338,1.0985493412138274
339,1.0964098889233291
340,1.09937063052513
341,1.103086701324659
342,1.1023823236194146
343,1.0960219116958694
344,1.0970802736719623
345,1.1055372825776637
346,1.107876529327207
347,1.1042684315444458
348,1.1086739669691017
349,1.1108067303098863
350,1.1193633138086785
351,1.1194310944618937
352,1.1197889815065674
353,1.1170344711594566
354,1.1201799930247947
355,1.121859796605898
356,1.12525619872797
357,1.1234773831553657
358,1.123395352858189
359,1.1170483301907448
360,1.1230758688070297
361,1.1291742967635472
362,1.1311823261584937
363,1.1342008416880613
364,1.1361993495812213
365,1.139161933233129
366,1.1390790181639043
367,1.1443791338153044
368,1.147047726206087
369,1.147432755368071
370,1.1457006022676355
371,1.1511186806529863
372,1.1527484009467845
373,1.1465267556814391
374,1.1490154724835373
375,1.147742708882047
376,1.1360910395684105
377,1.138097613905244
378,1.1389764256349282
379,1.1379922131926627
380,1.1401286821091976
381,1.1353800219711219
382,1.134616932226907
383,1.1433244893714956
384,1.14439651031552
385,1.144894493423783
386,1.1538639725359743
387,1.1506003234197477
388,1.1509449336026611
389,1.1544416663275137
390,1.1512471374453352
391,1.150889261831014
392,1.1467729728255533
393,1.14741830441469
394,1.147461266876215
395,1.1499784698493971
396,1.1504153225113594
397,1.1526372795669384
398,1.1550874197588177
399,1.1499198205240653
400,1.150315153688178
401,1.1533858094741904
402,1.1617718295644988
403,1.1603120090143078
404,1.1593340508491434
405,1.1536332514850423
406,1.1446478743522348
407,1.1491910966747896
408,1.1430393044536042
409,1.1488284287654835
410,1.1543735504744004
411,1.1511848331212453
412,1.1448864372472436
413,1.141411257191788
414,1.1419535040795756
415,1.1402689026818256
416,1.1463034318694887
417,1.141060107500504
418,1.1467133883568967
419,1.1476794510936847
420,1.149791842148356
421,1.149161846263726
422,1.1419992390722686
423,1.1424009015378376
424,1.144177106530286
425,1.1411012620178589
426,1.140528269619785
427,1.1397131989511577
428,1.1285639455058099
429,1.1273010862554638
430,1.1255389223870151
431,1.13119666484332
432,1.1303268009189467
433,1.1184453092723528
434,1.1217771372602026
435,1.131626762368684
436,1.1291551006170082
437,1.1270260237205572
438,1.1309928901120454
439,1.1203011224566504
440,1.1143508823985877
441,1.1121586121224813
442,1.114507899548586
443,1.1133487873017855
444,1.1130384675797274
445,1.1078229314104606
446,1.093241800980637
447,1.0853947685697445
448,1.090146360343822
449,1.0907139106471047
450,1.0875670141200096
451,1.0908104739074367
452,1.0893495823584325
453,1.092548242849628
454,1.0889640748014608
455,1.0925502124556905
456,1.0935341327426826
457,1.0960722915818222
458,1.1039991112016576
459,1.1077618427038796
460,1.113553882546846
461,1.1120392806548667
462,1.1065219350489814
463,1.1066788994316985
464,1.1045709707337283
465,1.1046471767785233
466,1.113065675658477
467,1.1137857155938513
468,1.1067808683268718
469,1.1094311473509968
470,1.1015616305516567
471,1.111970254840277
472,1.1121338174628608
473,1.112943308123153
474,1.1132191244111302
475,1.1123096821604992
476,1.1131678056117138
477,1.1173279366441917
478,1.118115295017114
479,1.1159055127365332
480,1.1109050676316286
481,1.1160079356879944
482,1.120191356302857
483,1.1152227225914588
484,1.1185601912606542
485,1.1133072738915841
486,1.1146490262374884
487,1.1110135566412622
488,1.1131296307277498
489,1.11488101186291
490,1.1139143811018395
491,1.1124347900118448
492,1.1094934012972582
493,1.113494507246474
494,1.1134872012666934
495,1.1123919891795302
496,1.105558881487928
497,1.1061784210094852
498,1.104009620448992
499,1.1020428482491962
500,1.1020539266826523
501,1.1015047627304388
502,1.1053595299108607
503,1.110405056511746
504,1.1111412560830347
505,1.1083638971719465
506,1.1088385827804812
507,1.1027497550646808
508,1.1026706197887326
509,1.102452073671261
510,1.1059272868400407
511,1.1051113416910623
512,1.1006920470615074
513,1.1034122921596485
514,1.1088717088725129
515,1.113249325723156
516,1.1169248076401608
517,1.1173143429883083
518,1.1183451393076047
519,1.1155986018837687
520,1.115679337664807
521,1.1213189518868043
522,1.1227136452629047
523,1.124507768452626
524,1.1233355124305264
525,1.1282930927643375
526,1.1257849664831263
527,1.1279350543302653
528,1.1220871306632791
529,1.1277482942852224
530,1.1287919328297895
531,1.1300891694458963
532,1.132700267146341
533,1.1355141142591871
534,1.1367408653546984
535,1.133123023698542
536,1.1381729349617153
537,1.137877518951844
538,1.1388802682904329
539,1.14219523272919
540,1.1380581625428743
541,1.1333325573562767
542,1.1338935488549113
543,1.133254046517278
544,1.1354525151841424
545,1.1339194798856254
546,1.13234861330952
547,1.1343374042956649
548,1.135714123571517
549,1.137116808854876
550,1.1383100641913981
551,1.1321834078190947
552,1.1346788970184591
553,1.1364047410425429
554,1.135550972617179
555,1.1345891822704817
556,1.132794081638326
557,1.13217433773086
558,1.1357068141987527
559,1.1309981723275593
560,1.1336822277713683
561,1.1341557341119586
562,1.1299959643874116
563,1.1308126899845448
564,1.1367973086148884
565,1.1387744541241505
566,1.1407138766388183
567,1.1439335814447622
568,1.1387327667177696
569,1.139993918371298
570,1.144423121313868
571,1.153827924227979
572,1.1520853307565535
573,1.149464648258847
574,1.1492553667768317
575,1.1478969617668402
576,1.1523298255139205
577,1.1598325413768336
578,1.159945068143402
579,1.1559293209336539
580,1.1622715011201554
581,1.1638174586803696
582,1.1547035728951103
583,1.1576028728499401
584,1.1577578323606816
585,1.1601033378277836
586,1.1580991067554225
587,1.1516482834432393
588,1.1499278849048133
589,1.1546719393506044
590,1.152389394176137
591,1.1574828159761834
592,1.1587043183119337
593,1.154077733091954
594,1.1597384334030194
595,1.1628204220000562
596,1.1628621561452774
597,1.1683484994209037
598,1.1709520327957206
599,1.175053746037884
600,1.1684945228110637
601,1.16481745484568
602,1.1650050870832058
603,1.1700915838359214
604,1.1720064256775333
605,1.1726570004345116
606,1.1671995461962705
607,1.1712448318291353
608,1.1700838031245506
609,1.172534504954448
610,1.169804113893671
611,1.1688050771077774
612,1.1590228992374847
613,1.1579473152155042
614,1.160224769660393
615,1.1591194785333438
616,1.1601018301093342
617,1.1584966010232876
618,1.161266722549968
619,1.159045943741715
620,1.1623578362058067
621,1.1673206118388078
622,1.1633094254625627
623,1.1591262431672944
624,1.157366228216979
625,1.1563369808274229
626,1.155965946499603
627,1.1585569719005318
628,1.1574955354328196
629,1.1598310393897309
630,1.1640952007631022
631,1.1649330446324635
632,1.1661871148167335
633,1.1649023416107105
634,1.1730522561296581
635,1.1731446353071464
636,1.1751325094248983
637,1.1734885044293872
638,1.1725521200387825
639,1.174509191947405
640,1.1758844054296897
641,1.1765556081290263
642,1.1737536168712894
643,1.1682359884173328
644,1.1666328306619504
645,1.1589483886682581
646,1.1625404719931913
647,1.1652824993615543
648,1.171077207801959
649,1.1638746626937604
650,1.1644152726944101
651,1.164394174167321
652,1.1643754876005685
653,1.1717219641919296
654,1.1743029424078903
655,1.1688142316280619
656,1.1578057573757128
657,1.1597406943810422
658,1.154152955362384
659,1.157545791975565
660,1.151594557816508
661,1.149469737469106
662,1.150387195190752
663,1.1483221110938293
664,1.1450772373524927
665,1.134745754949287
666,1.1368251351910814
667,1.1374088395600097
668,1.137235384020274
669,1.1351701068122446
670,1.1435206696247242
671,1.1457732139738965
672,1.140967430811002
673,1.1397324219672338
674,1.1431975309362694
675,1.1448372492504229
676,1.1448560686875004
677,1.142218728898738
678,1.1440585845358515
679,1.149725791727092
680,1.1449125663891166
681,1.1391357972744405
682,1.134396736247271
683,1.1353598891394945
684,1.1413523290144076
685,1.1349874643616304
686,1.1405292027087004
687,1.1401967264349784
688,1.1453966081663607
689,1.1402888163897449
690,1.1449548239955427
691,1.1426231321320484
692,1.1459879807663003
693,1.1462635714139444
694,1.1463889711734658
695,1.1515124414448252
696,1.151618475551056
697,1.1470859905147628
698,1.1488142910839123
699,1.1442996510399088
700,1.1470503434298789
701,1.1410439631607059
702,1.1416953486767278
703,1.1460041997198247
704,1.1499646845687557
705,1.1571754715668852
706,1.158152252367337
707,1.1572540029605667
708,1.1620183408806941
709,1.1636630738555527
710,1.1610085615405263
711,1.1646195945351452
712,1.1653348973746203
713,1.1653501423641184
714,1.171872510480747
715,1.1742401978205912
716,1.1671204273952172
717,1.169562337356604
718,1.1710349143930052
719,1.168628729166818
720,1.170347521358081
721,1.165709637805893
722,1.1652218403839212
723,1.1657898393633739
724,1.1660541862294291
725,1.1690947307119877
726,1.1712572052613992
727,1.170035952669707
728,1.1711384642282443
729,1.1760617825181674
730,1.1705143765697295
731,1.1682990556192645
732,1.168721951550197
733,1.1709364591256948
734,1.1703447432772034
735,1.1691041583746302
736,1.1640001405393245
737,1.1660972582612095
738,1.1632718512456808
739,1.166159287250391
740,1.170338489207538
741,1.1711702399438806
742,1.1707738024653582
743,1.1719153575554477
744,1.1733145482470313
745,1.1741555741629295
746,1.1705532005243207
747,1.174699707898877
748,1.1780748061364048
749,1.1706948611000236
750,1.176540687946911
751,1.174105457560028
752,1.1752522418577027
753,1.176758542424365
754,1.182307438740926
755,1.1758749731871658
756,1.172467234854689
757,1.1751929095801619
758,1.1771520531706772
759,1.173107787966031
760,1.1671138467473177
761,1.163243108272053
762,1.168084529684478
763,1.167350654726211
764,1.1733133541160896
765,1.1731319638479039
766,1.1736877596317516
767,1.1698018726081818
768,1.168148359070067
769,1.170091643846099
770,1.169868015267621
771,1.1707400010288844
772,1.169794566420966
773,1.1663928337888996
774,1.1684837655874862
775,1.1656731248730132
776,1.1689113681618846
777,1.169113033908366
778,1.1786459393169175
779,1.175786500730716
780,1.1744509552783895
781,1.17929191156352
782,1.1782520077382248
783,1.1763859774928278
784,1.180909007783118
785,1.178700814625155
786,1.1762160864759645
787,1.1729930435955025
788,1.1710370214219585
789,1.1732576053807338
790,1.1719555667793267
791,1.1670454868902056
792,1.1652953156489847
793,1.1671126745239984
794,1.1648423224608742
795,1.1630536154535907
796,1.1635806414180492
797,1.1654429604748526
798,1.1692872802481753
799,1.1676993897364099
800,1.1622204712855375
801,1.1576987493928013
802,1.1512164338722088
803,1.147946119430028
804,1.15078905638879
805,1.146978128762528
806,1.1448107886013303
807,1.139151282498526
808,1.1377543306087472
809,1.1410449413810002
810,1.1427923590874787
811,1.1386184259379966
812,1.1467415250726922
813,1.1383248645585242
814,1.1422598131999167
815,1.1480376318977608
816,1.1437489102629492
817,1.1394602784655947
818,1.1350510512128478
819,1.1430099726893062
820,1.1466993282086648
821,1.1422571246435078
822,1.146044000592064
823,1.146016632968177
824,1.1462784781369302
825,1.1482474200422677
826,1.1500242483866785
827,1.147507069314948
828,1.155288319206965
829,1.157496740551797
830,1.1540219804136262
831,1.1538699338874356
832,1.1576821719005028
833,1.1636972524997713
834,1.1646444140224355
835,1.1691739290377512
836,1.173447168699921
837,1.1742814366767862
838,1.1766406435605912
839,1.1737404277703274
840,1.170562700372069
841,1.1663379255069977
842,1.1691191425449312
843,1.169607099631469
844,1.1665849696567567
845,1.1692140896195562
846,1.1659216244894346
847,1.1671396954233744
848,1.1668456761392278
849,1.1658899407255625
850,1.169756305193948
851,1.1755398228065563
852,1.1741281396966459
853,1.174697935496651
854,1.1710629833100155
855,1.170858374104756
856,1.1720198632093182
857,1.1752681137036038
858,1.1776268764303939
859,1.1754929634544626
860,1.1732827155666214
861,1.1709271912563175
862,1.167952985722574
863,1.178739388119953
864,1.1811419629438678
865,1.18154023399649
866,1.1856371726569812
867,1.1878085823836746
868,1.1855526193858186
869,1.186167998389085
870,1.1848751121292855
871,1.187788603683982
872,1.1861088048945645
873,1.1839789121755793
874,1.1862874642363102
875,1.1771034834121423
876,1.1789472850850358
877,1.1789354142880875
878,1.1742869286078308
879,1.1770274801125185
880,1.1819599953071274
881,1.1805804220933256
882,1.1778943488169789
883,1.1759774725710854
884,1.170749099678808
885,1.1692362211335063
886,1.1699651116291254
887,1.1643631723878873
888,1.168797899868046
889,1.16886965818273
890,1.168784201928229
891,1.167632700582559
892,1.1722163260444791
893,1.1747965550172146
894,1.1791848317841227
895,1.180390422058143
896,1.1781396665334818
897,1.1845815532451174
898,1.1810564497570732
899,1.1812710693295276
900,1.1825954955376496
901,1.1782931888589785
902,1.1783650043814011
903,1.1747108574071214
904,1.1725846609530453
905,1.1660191280787253
906,1.1649490546124266
907,1.1663416061246572
908,1.1638722422741423
909,1.1682712396136934
910,1.1686931653321337
911,1.1781973757743394
912,1.1795043803943792
913,1.1841340374256863
914,1.184077819127739
915,1.184073063673844
916,1.178297766825337
917,1.1818080500292139
918,1.1795526980241398
919,1.1821022322436945
920,1.1810110516882795
921,1.174468757410153
922,1.177937705854584
923,1.1749450656341036
924,1.171969713145506
925,1.1708965233525386
926,1.1747159624532584
927,1.1789328725261385
928,1.1757991497005953
929,1.1675013559113843
930,1.1674190894312972
931,1.1647268477548145
932,1.1636094691732697
933,1.162036932598225
934,1.1612727353134509
935,1.172829935889677
936,1.1730163394828441
937,1.1732722700044744
938,1.1744299430767786
939,1.1741595667953724
940,1.168142622289464
941,1.169130546171203
942,1.1722898566784172
943,1.1739579610554247
944,1.1658939964546675
945,1.1702431438917553
946,1.1677763268177088
947,1.169223357432193
948,1.1759144199820142
949,1.1760464313134646
950,1.1763082313170317
951,1.1757178309188359
952,1.167510849032327
953,1.1594895294918015
954,1.1616919728657895
955,1.1629484985889786
956,1.151890486028783
957,1.1524011059563988
958,1.1542706396888156
959,1.1527229378426047
960,1.1500638288129181
961,1.1516584090746305
962,1.1567935194174643
963,1.1601031001206303
964,1.150500738804761
965,1.1533402519421565
966,1.1585346850044498
967,1.1637988644089734
968,1.1524893913077374
969,1.1529339897304063
970,1.1483364023647742
971,1.1506600161642346
972,1.149277269475233
973,1.141866919937712
974,1.136798910159048
975,1.136238952273945
976,1.1459472109976057
977,1.1433385579500623
978,1.137788159164909
979,1.1373139323826977
980,1.1418969935263075
981,1.1374715025725644
982,1.1361773541740856
983,1.138585036069511
984,1.1338226748298377
985,1.1350812523712777
986,1.1493583695431113
987,1.1511505157408117
988,1.1522016780937134
989,1.1450496442171065
990,1.148994325847399
991,1.1475369930270747
992,1.148974917974423
993,1.1519723480155086
994,1.1469744731265696
995,1.1405863543220383
996,1.1385308372303669
997,1.1380104278369585
998,1.1361145286766592
999,1.149008409936259
1000,1.1466613707747109
1001,1.1424951380471875
1002,1.151295560387414
1003,1.1541258543696453
1004,1.1553184862768866
1005,1.1525086982295336
1006,1.1610938067759653
1007,1.160751131218682
1008,1.1563134186687631
1009,1.1599159218309283
1010,1.161216524963811
1011,1.163512339562661
1012,1.161346353737624
1013,1.1597885219911173
1014,1.1571569295337447
1015,1.1596482391730607
1016,1.1559779922413451
1017,1.1557093780971526
1018,1.1661583842536158
1019,1.172923839215092
1020,1.1735451748481494
1021,1.176993066682877
1022,1.1758233318834426
1023,1.1767166082188387
1024,1.173878414341842
1025,1.1754062371809924
1026,1.1758713693324743
1027,1.1787719703762178
1028,1.1802879944046594
1029,1.1812975249172561
1030,1.1822913496211407
1031,1.1825568769477979
1032,1.1815331141069663
1033,1.1758832144020577
1034,1.173833922055181
1035,1.1765379134810636
1036,1.176213205723057
1037,1.1831474572717875
1038,1.1865488803555357
1039,1.1843325721545446
1040,1.1853530657880351
1041,1.1857163299955245
1042,1.187166998641356
1043,1.1910289533699334
1044,1.1920975352702898
1045,1.19167996888942
1046,1.1979723431496268
1047,1.2004595998033094
1048,1.2003181454198948
1049,1.201159712803765
1050,1.1994354523320303
1051,1.1959246749058003
1052,1.1973289375879699
1053,1.2070987799496173
1054,1.2062348206741242
1055,1.2011799421121185
1056,1.2022178816507403
1057,1.200188320520554
1058,1.1975498817959773
1059,1.2040445651383058
1060,1.203375132135703
1061,1.206191557394808
1062,1.2050796807295994
1063,1.2065686299342535
1064,1.2056010304699765
1065,1.2063809119844793
1066,1.2083731513035256
1067,1.2095092624172423
1068,1.2140831063089195
1069,1.2190447746087967
1070,1.2161385595195853
1071,1.2168724085177616
1072,1.219725846424325
1073,1.214993324273793
1074,1.2136439047261969
1075,1.2077590308492205
1076,1.2149585916878924
1077,1.2184660546772264
1078,1.2206848401644765
1079,1.2179461503906661
1080,1.220623367013959
1081,1.2217321222621966
1082,1.22656379028295
1083,1.2262720489590044
1084,1.2264500058968573
1085,1.229222824523963
1086,1.2293685895168567
1087,1.2312453417747948
1088,1.2334496134728816
1089,1.2321725311061724
1090,1.224440308716147
1091,1.2276213508715692
1092,1.2323382230339848
1093,1.2356192118759541
1094,1.2324673695646409
1095,1.238588485277809
1096,1.2404595836820385
1097,1.238301488315828
1098,1.2360335958900193
1099,1.2345241684916675
1100,1.237516798955941
1101,1.2381785685192184
1102,1.2356282079721088
1103,1.2400550360374674
1104,1.240714183582449
1105,1.2389252011001026
1106,1.2400869038652917
1107,1.2394716373207348
1108,1.2391757982101477
1109,1.2336350237652884
1110,1.2368399015277785
1111,1.2368487478015933
1112,1.2345939229623166
1113,1.2315830535137726
1114,1.2307217934963126
1115,1.235277735460492
1116,1.2305933389006514
1117,1.2319774718449579
1118,1.2316849635270617
1119,1.2319148058653477
1120,1.2338366882006095
1121,1.2358466239690786
1122,1.2372494707941064
1123,1.2356898328518378
1124,1.2353617512900656
1125,1.236501120959354
1126,1.2340157122411526
1127,1.2343701650945307
1128,1.239699712253795
1129,1.2306722183129193
1130,1.229660408645942
1131,1.2286433791336397
1132,1.2328853097803958
1133,1.2393893457928968
1134,1.2397114240374563
1135,1.2413168468792928
1136,1.2415054816938202
1137,1.2436346722379985
1138,1.2455646482238163
1139,1.245344309658242
1140,1.2386367539569885
1141,1.2364120861357053
1142,1.2405683162629892
1143,1.248841318187735
1144,1.2505942145792146
1145,1.2507271758619292
1146,1.2533902683256268
1147,1.252239346939848
1148,1.2505461409209704
1149,1.250612567947077
1150,1.2522259054390072
1151,1.2346087790674223
1152,1.2363029935270249
1153,1.2325967856633366
1154,1.2277480260801832
1155,1.22180550818778
1156,1.2289466899182073
1157,1.2283038059145235
1158,1.2329705925929473
1159,1.2309654649684791
1160,1.2340695126080974
1161,1.223298517837096
1162,1.2264942959826846
1163,1.2284581832686872
1164,1.2246364670672072
1165,1.2299463526901413
1166,1.2351072015019362
1167,1.246792875299984
1168,1.244658751343718
1169,1.243909326932775
1170,1.2454361470959552
1171,1.2415574937378708
1172,1.2364746230290087
1173,1.2378786635745436
1174,1.236735086067666
1175,1.2360344652837094
1176,1.2411801845138986
1177,1.242566037293396
1178,1.2429919919313008
1179,1.2409502553994445
1180,1.2438504053194512
1181,1.2388095875803695
1182,1.2433960527048773
1183,1.2444520949449274
1184,1.2515704428450545
1185,1.2560569215325472
1186,1.257152960417921
1187,1.2566354621058322
1188,1.2620017173851514
1189,1.2621989143452224
1190,1.2634417381449299
1191,1.2690690022157862
1192,1.2670271979104408
1193,1.266840877646324
1194,1.2648774338601696
1195,1.2636389954961713
1196,1.2672902624127123
1197,1.2692014497291346
1198,1.2721340719483911
1199,1.2744441465472691
1200,1.2734815123282042
1201,1.2741141067916328
1202,1.2660159548444803
1203,1.2711739857591815
1204,1.2692801819313468
1205,1.2675413600151209
1206,1.273773069479005
1207,1.271365730538677
1208,1.2737736540224205
1209,1.27560115130055
1210,1.2732637426442621
1211,1.271652185414816
1212,1.2662279504737564
1213,1.2691711706083313
1214,1.2689038593132178
1215,1.2745401198314565
1216,1.2742854241989054
1217,1.2713937818876857
1218,1.2735967556932397
1219,1.2681161614657241
1220,1.2628456484696748
1221,1.2451178680539807
1222,1.2528839839275738
1223,1.251702756202352
1224,1.241180450541607
1225,1.2531514823479282
1226,1.2561759852106005
1227,1.2628981699223985
1228,1.261960490657832
1229,1.266684516798286
1230,1.2552922193854086
1231,1.2579461460323702
1232,1.2514062231638792
1233,1.2505771396233594
1234,1.248518062320535
1235,1.2541570661980734
1236,1.2533403456000616
1237,1.255746283438576
1238,1.2592797730513374
1239,1.2609440330181982
1240,1.2573846019131036
1241,1.2582165794571467
1242,1.260432130039397
1243,1.2554969084644831
1244,1.2565888487320214
1245,1.266602992657549
1246,1.2708090181815006
1247,1.271483119269759
1248,1.2701127465596713
1249,1.2707168141943708
1250,1.2727897272935085
1251,1.2670285045356189
1252,1.2696470711461785
1253,1.2569456384800963
1254,1.2605329448365203
1255,1.2466927961110599
1256,1.2357696135962732
1257,1.2420491247845937
1258,1.2350039541738322
1259,1.2372481748611888
1260,1.2396011693723288
1261,1.2265340369883404
1262,1.2388293027628554
1263,1.243640600465096
1264,1.2511357982396054
1265,1.2334382552910157
1266,1.2316256010043252
1267,1.2330277355702843
1268,1.2251807181453276
1269,1.2162273674806094
1270,1.215371033751586
1271,1.2308202184447492
