,Final Portfolio Value
447,1.0997333748273235
448,1.1047878466644347
449,1.105542741677192
450,1.1023925946853277
451,1.105466469366858
452,1.1032234952999038
453,1.1069188388110218
454,1.1034085306353385
455,1.1068656664424033
456,1.1081585385415096
457,1.1108566912462452
458,1.1195710919395714
459,1.1232336266848084
460,1.1290933468099151
461,1.127687216307998
462,1.1224428400112723
463,1.1227959869927835
464,1.1202983725090254
465,1.120790994799191
466,1.1299470973488246
467,1.1307636057971386
468,1.123331783351913
469,1.1261555134972843
470,1.1179504200729704
471,1.1281532201232227
472,1.1285304037094914
473,1.1291528377656215
474,1.1296561646171581
475,1.1284910628153344
476,1.1295737948114748
477,1.1340448683739572
478,1.1345310542643854
479,1.1320383200284578
480,1.127252958786687
481,1.1323927615215168
482,1.1364365844674318
483,1.1310584959234184
484,1.1338969184266567
485,1.1282923287702222
486,1.1297224167755693
487,1.1256893464119342
488,1.127869913712623
489,1.1296746007524252
490,1.1288237163298938
491,1.1272282487724787
492,1.1240430324401773
493,1.1274769055462013
494,1.1274842260931546
495,1.1269475799853106
496,1.1195976048066996
497,1.1201957866599381
498,1.1175363777817433
499,1.1156871437340006
500,1.1164175395074625
501,1.1156981770497918
502,1.1198308582294438
503,1.1247080253135104
504,1.1257494079326873
505,1.1224728361681076
506,1.1230249875667109
507,1.1160051226666197
508,1.114564779618827
509,1.1146285438829626
510,1.1188855093153331
511,1.1176734747850066
512,1.1126563399305645
513,1.1154560245941296
514,1.1215966125128798
515,1.1259382135619647
516,1.1303359326945879
517,1.130499493538601
518,1.131862187989112
519,1.129165494572993
520,1.1291763038899791
521,1.1353473770259264
522,1.1364758989457775
523,1.1385434198904039
524,1.1368790602288272
525,1.14190646824836
526,1.1395033652845004
527,1.1424272541007696
528,1.1363000512230217
529,1.1424417169663181
530,1.1430133672785365
531,1.1445895620039694
532,1.1472934866525324
533,1.150136385766048
534,1.15146696250739
535,1.1475686599386474
536,1.1525725031446525
537,1.1526144342978466
538,1.1531278147836197
539,1.156720664590824
540,1.1517287341220608
541,1.1468789635365246
542,1.1475134614705953
543,1.1465072427482523
544,1.1490423088678599
545,1.1479904151313396
546,1.1463844882052534
547,1.1493258087982041
548,1.1508204630187824
549,1.1523271327481213
550,1.1539824644937373
551,1.147400658127852
552,1.1492670210158262
553,1.1510108480591414
554,1.1500619870861821
555,1.1486191821598595
556,1.1462639017838863
557,1.1459440265252838
558,1.1496863758793645
559,1.144519010882751
560,1.1470220374784192
561,1.1476861349862615
562,1.1428355985694698
563,1.1436048666317928
564,1.150392438028435
565,1.1532216813025271
566,1.1552040142487625
567,1.158453307164463
568,1.153548347493779
569,1.1546954609266986
570,1.1596423493385777
571,1.1700427688979027
572,1.1688643577435724
573,1.1661445747471784
574,1.1658895578555137
575,1.1645845805106112
576,1.169503030914846
577,1.177388742889453
578,1.1774654595562402
579,1.1731331525701185
580,1.1795885121456235
581,1.1812028881910488
582,1.1717044559521126
583,1.174846495390973
584,1.1750923422865858
585,1.1775529947788284
586,1.1757161160639749
587,1.1692308464780334
588,1.1674047863976194
589,1.173009932651689
590,1.1707292821894222
591,1.1753772705794838
592,1.1765223243359406
593,1.1713974883286613
594,1.1769249789381413
595,1.1805250053087724
596,1.1804238634422664
597,1.1863988299433517
598,1.1891060399704183
599,1.193241531926831
600,1.1868094323114733
601,1.1828564031244868
602,1.1829615108588187
603,1.188444815478689
604,1.1906478311435424
605,1.1914685259066335
606,1.1858900350005348
607,1.1903590367649937
608,1.1892786691971986
609,1.1915978508645577
610,1.188807033673541
611,1.1874494963172173
612,1.1772822907157472
613,1.1759320101750743
614,1.1783529401483288
615,1.1772132561114583
616,1.1783272961326476
617,1.1763430677054452
618,1.1792506530966178
619,1.1763961674538959
620,1.1800978477541617
621,1.1856080408663685
622,1.1811057254957082
623,1.1763383145798514
624,1.1741840042306924
625,1.1730391482979041
626,1.1730157263133993
627,1.175852634447302
628,1.1748449736454354
629,1.1768818884725125
630,1.18156005904509
631,1.1828787602782656
632,1.1842626563650482
633,1.1829836794835233
634,1.1914715149166968
635,1.191383390935246
636,1.1934535165938305
637,1.1911391690017326
638,1.1907342984427571
639,1.1930479912252943
640,1.1944289220743882
641,1.1953289450386346
642,1.1926237821221133
643,1.1867596388908859
644,1.1854778293631936
645,1.1769863944767678
646,1.180863213754994
647,1.1840667423301905
648,1.1903184611902502
649,1.1830231730013103
650,1.1839147852111986
651,1.1838987037875328
652,1.1839338262245929
653,1.1915998286002254
654,1.1943994392367163
655,1.1888209417680213
656,1.1774597690278177
657,1.1794189573434757
658,1.173647225419566
659,1.1771772345750484
660,1.1708198464639004
661,1.16822840684237
662,1.1689144465410979
663,1.1668941091720393
664,1.163430984138609
665,1.152773631845272
666,1.1548326386778116
667,1.1553792346443648
668,1.155498681365061
669,1.152826291816923
670,1.1618174722975956
671,1.1638208878163636
672,1.158663872003192
673,1.1574059637921494
674,1.1611924016738377
675,1.1627354000280965
676,1.1631585904652535
677,1.160113402732199
678,1.1618438423210526
679,1.1675812848443607
680,1.162195415039738
681,1.1556093428452696
682,1.1497236232561576
683,1.1509832635111836
684,1.1570233220882593
685,1.1500406011525663
686,1.1568864079661103
687,1.1560756221131328
688,1.1617952296525995
689,1.1562128166654033
690,1.1610321881241075
691,1.1578427952130577
692,1.161937700037852
693,1.1624760652295065
694,1.1624883539379902
695,1.1681941176032509
696,1.1680001749053985
697,1.1637177888003234
698,1.1656737382575408
699,1.160358781669018
700,1.1632677682600527
701,1.1565768862020005
702,1.1569982021075491
703,1.1617635775293416
704,1.1660128915642323
705,1.1736358496568522
706,1.1750151223978957
707,1.1740364989296177
708,1.1788294152599088
709,1.1803718333292026
710,1.177780034023329
711,1.1817081460518097
712,1.1824006416098292
713,1.181879059177562
714,1.1887580209843205
715,1.1913665382642442
716,1.1841041267227774
717,1.1865207228257815
718,1.1878519380180204
719,1.1853905559291702
720,1.1873639707251056
721,1.182889984925472
722,1.1826276266225395
723,1.1833760517460645
724,1.1837206463166454
725,1.1867734537956678
726,1.1892741121337302
727,1.1880796052601126
728,1.18896693520657
729,1.193619474317566
730,1.187582830151071
731,1.1848788268983945
732,1.18525430867316
733,1.1881394344822023
734,1.187512992344597
735,1.1857759567436474
736,1.181332635786771
737,1.184067072989762
738,1.1807256851630348
739,1.183669264667967
740,1.1886470445147284
741,1.1896668931433394
742,1.1894935653156342
743,1.1908191203927498
744,1.1924762436829535
745,1.1933788062216126
746,1.1895608430402032
747,1.1940018995868575
748,1.1975440312758683
749,1.1901348792977355
750,1.1961069852456665
751,1.1935819760041233
752,1.1947812775402857
753,1.1965901454005754
754,1.202275528182925
755,1.1957516152475705
756,1.192535701074134
757,1.195653491134579
758,1.1975633320227037
759,1.1931610049158277
760,1.1870501622243486
761,1.1830617969801671
762,1.1881305785619836
763,1.1873552413423751
764,1.1935162404029827
765,1.192893370869594
766,1.193643024943624
767,1.1888840598275612
768,1.1874462901011136
769,1.1890707187875
770,1.188887845978686
771,1.1897791259193244
772,1.1885507041375847
773,1.1847523200423469
774,1.1869879205568659
775,1.1840194145948826
776,1.1875302998975237
777,1.1872975681827955
778,1.197142453586286
779,1.1942637311832391
780,1.192763467118223
781,1.1984294221158605
782,1.197625028798406
783,1.1955606206673102
784,1.200476244427237
785,1.1983589240780774
786,1.1953108637349832
787,1.1919726939077944
788,1.1901332924729457
789,1.192976592394901
790,1.1913235892797802
791,1.1859915749063574
792,1.1835844167608478
793,1.1855320559254099
794,1.1835691479397186
795,1.181866993728783
796,1.182385070181924
797,1.184234607516065
798,1.188693959194844
799,1.1872374704206137
800,1.1819143978806528
801,1.176861806991634
802,1.169466723220728
803,1.1659967494962502
804,1.1690001656899305
805,1.1647744458053184
806,1.1625722650081252
807,1.1567135892937865
808,1.1553296456693458
809,1.1589857096867395
