,Final Portfolio Value
374,1.1633954332177612
375,1.1616400256205344
376,1.149621163226342
377,1.1518694501079072
378,1.152497317726506
379,1.1517623490482032
380,1.1538032387731063
381,1.1487705764196954
382,1.1482033023490832
383,1.1572159486328393
384,1.1581425472386242
385,1.1589163568307166
386,1.1681883611748798
387,1.1647264195124796
388,1.1648153187185415
389,1.1686746241392705
390,1.1652794338135872
391,1.1647669345184382
392,1.160618815125262
393,1.1610610299965822
394,1.1609813931157225
395,1.163624661584805
396,1.1641711476868433
397,1.1662770202624606
398,1.169141101065645
399,1.1639293129356556
400,1.1644233826230752
401,1.167528721286033
402,1.1756329630470486
403,1.1736463318762307
404,1.1723110033205235
405,1.1660609292098716
406,1.1564152957939153
407,1.1615534434352823
408,1.1548230608099357
409,1.1606944338321312
410,1.1667345168491123
411,1.163570486384956
412,1.156862766416008
413,1.152776621131707
414,1.1532312146935022
415,1.151469220217887
416,1.1581581504895353
417,1.1530366507603609
418,1.1593825697159472
419,1.1604674120599503
420,1.1624516486412455
421,1.162192304393574
422,1.1559048628319812
423,1.1567460931233928
424,1.1583567810039543
425,1.1550092566716355
426,1.1544754365581624
427,1.1539192911163454
428,1.1424331094735216
429,1.1411366272217955
430,1.1394046920224983
431,1.145193414868563
432,1.1444435841954257
433,1.1321333271505845
434,1.1356093980276505
435,1.1459348322535898
436,1.1435942721098147
437,1.141291038466081
438,1.1452558605875123
439,1.1341836057810806
440,1.127966005506297
441,1.1254516889353607
442,1.128265435387269
443,1.127249099165975
444,1.1270768597875342
445,1.121579948680342
446,1.1067670089659498
447,1.0984384774578728
448,1.1034355822647173
449,1.104125177782348
450,1.1010024620483831
451,1.1041030043564704
452,1.1020481339385066
453,1.1055946785646003
454,1.102043804464233
455,1.1055262256578544
456,1.1067355665932395
457,1.1093563019042871
458,1.1179058829870587
459,1.1216026292972692
460,1.1274696268369595
461,1.1260194266638786
462,1.1207237093867621
463,1.1210485509068968
464,1.11861564073026
465,1.119011505036712
466,1.1280258606417681
467,1.1288181251324543
468,1.121487554453621
469,1.1242861362870487
470,1.116142988201436
471,1.126432965669134
472,1.126732191561484
473,1.1274076035173946
474,1.1278507510084295
475,1.126735790424338
476,1.127773022901426
477,1.1322147435401124
478,1.1327750481696937
479,1.130335319465165
480,1.1254907583872704
481,1.1305979001189714
482,1.134740052672947
483,1.1294087363679575
484,1.1323816502670034
485,1.1268494054746159
486,1.1282576675910574
487,1.124297236938403
488,1.1264864245179713
489,1.1282703755357206
490,1.1273901683060865
491,1.1258033588904646
492,1.1226880411084077
493,1.1262490831828995
494,1.126240382007528
495,1.125587985689867
496,1.118308653173425
497,1.1189633898448637
498,1.1163767480996238
499,1.1144569024567932
500,1.1150334230422128
501,1.114415113595766
502,1.1184535100560036
503,1.1233703355887257
504,1.1243429853425102
505,1.1212193559239005
506,1.121708062596012
507,1.1148936041897346
508,1.1138117801518594
509,1.1137635814944664
510,1.1178468973351527
511,1.1167792378230081
512,1.111881490514045
513,1.114635543169461
514,1.1206387440195118
515,1.124983984023555
516,1.1292278678391612
517,1.1294243572330775
518,1.1307421141864895
519,1.1280081604425305
520,1.128061374586857
521,1.1340599848715711
522,1.1353024754216392
523,1.1372622155738155
524,1.1356953174415425
525,1.140716977752585
526,1.13832611670295
527,1.1410715741182413
528,1.1350714924987086
529,1.1410451128709196
530,1.1417411704146658
531,1.1432029347267312
532,1.1459288932161726
533,1.1487555632451503
534,1.1500654124923462
535,1.1462054613735604
536,1.1512229673361725
537,1.1511967431285461
538,1.151819350717003
539,1.1553633144806243
540,1.1505541863619795
541,1.1457316162990723
542,1.146354974484458
543,1.1454152677962093
544,1.1478771697332046
545,1.1466975007319904
546,1.145125233533334
547,1.147885884283214
548,1.1493722242846351
549,1.1507971279177103
550,1.1523501286767805
551,1.1458617310461081
552,1.1478463546863478
553,1.1496000297666527
554,1.1486620131688527
555,1.147316383652297
556,1.1450680492294114
557,1.1446999864021032
558,1.148400320062926
559,1.1433207030890302
560,1.1458847584880274
561,1.1465015322365866
562,1.1418454979406565
563,1.1426099878408886
564,1.1492259481034093
565,1.1518758353737653
566,1.153849204424815
567,1.157092452687082
568,1.1521169913975082
569,1.1533041324961884
570,1.1581720742249924
571,1.1683020180124366
572,1.1669536637299713
573,1.1642931166402655
574,1.1640483090155673
575,1.1627136238818427
576,1.1675307997996958
577,1.1753272588899388
578,1.1754133741714587
579,1.171134547094428
580,1.177570887232302
581,1.179161132698575
582,1.1697276356020876
583,1.1728397171728717
584,1.1730336895909739
585,1.1754957702647777
586,1.1736198216376734
587,1.1671611184452524
588,1.165322093802112
589,1.1707666193594761
590,1.1684958965495793
591,1.1733098546298135
592,1.1744593345735144
593,1.1693966491974852
594,1.1750201554027886
595,1.1784448953340343
596,1.1783901873088543
597,1.1842506089441192
598,1.1869592601158145
599,1.191067403971512
600,1.1846132400406855
601,1.1806778964099909
602,1.1808290581811252
603,1.1862500521835462
604,1.1883628888844502
605,1.1891023212863843
606,1.1835589148725065
607,1.1879261669955574
608,1.1868200102890034
609,1.189173076005462
610,1.1864176485647198
611,1.1850677541907868
612,1.1749594504132679
613,1.173678290109542
614,1.176075437225423
615,1.174935858279364
616,1.1760471911188377
617,1.174135843027893
618,1.1770263849670906
619,1.1743223140182784
620,1.1779200010294966
621,1.1833081207743077
622,1.1788899599906437
623,1.1742934227013775
624,1.172216351502791
625,1.171065873409772
626,1.1709631300375327
627,1.1737498565323994
628,1.1727386699421578
629,1.174832184818561
630,1.179434118732756
631,1.1806564305945713
632,1.1820298320562195
633,1.180704380000999
634,1.1891613784651769
635,1.1891360984993642
636,1.191150672848402
637,1.1889959543890336
638,1.1884360449654277
639,1.1907020443248957
640,1.1920775579890233
641,1.1929300934416778
642,1.1902184432715472
643,1.1844199009980627
644,1.1830177132623216
645,1.1747012430465442
646,1.178513768903277
647,1.181628488417289
648,1.187786025999513
649,1.1804879650360052
650,1.181326062396923
651,1.181301759532038
652,1.181318022245164
653,1.1889453820041513
654,1.1916629673237722
655,1.18609243569033
656,1.174819971142767
657,1.1767830253306433
658,1.171006215903409
659,1.1745485549760595
660,1.1683008967571484
