,Final Portfolio Value
99,1.0596825236598195
100,1.059401476221693
101,1.0608435952179902
102,1.0668619176812228
103,1.0675363598547611
104,1.0645260123685683
105,1.066681409264588
106,1.066595786414323
107,1.0595601859913633
108,1.0604813422906387
109,1.0486535222649358
110,1.0415985575057591
111,1.0404087743231383
112,1.0431754999314737
113,1.0519561782533438
114,1.0465553675953727
115,1.045518011763514
116,1.049742710119983
117,1.0439416932394907
118,1.0433235873013222
119,1.0494485968856189
120,1.0545059208762837
121,1.0524959115244803
122,1.0582285396542468
123,1.0553564750039361
124,1.0506427194997638
125,1.056454245095082
126,1.05747126113907
127,1.0628528154230934
128,1.0644706393391012
129,1.0648874311933871
130,1.0633037237418739
131,1.0676070881988795
132,1.0678053754607004
133,1.071221271508762
134,1.0707501775167199
135,1.0668750593496141
136,1.0702591255010787
137,1.0734646394921006
138,1.0745581251172405
139,1.069366095961888
140,1.0684554237897943
141,1.0695106438409894
142,1.074065681935423
143,1.076506530031359
144,1.072645508945739
145,1.0756776623138171
146,1.072635908502923
147,1.07535661447944
148,1.0767639122654287
149,1.0797211249589642
150,1.0727791898896983
151,1.057987384023197
152,1.062011192678505
153,1.0650255433038351
154,1.0615701155017767
155,1.063875838566758
156,1.0675051214396072
157,1.0742240153741462
158,1.072447134070855
159,1.077959654569825
160,1.0773248175084797
161,1.07604352143556
162,1.074705911812957
163,1.075142786519215
164,1.0761731613231116
165,1.0766496313942
166,1.080896927262279
167,1.0801316802624785
168,1.078405995726057
169,1.0780015285878242
170,1.077769350563888
171,1.075750998047525
172,1.0796781855226056
173,1.0839137212768168
174,1.0854024755967249
175,1.0866857677884074
176,1.088401175655251
177,1.0851282508942204
178,1.0833143685209765
179,1.0853130876112989
180,1.0849313598549344
181,1.083702163169511
182,1.086553230907975
183,1.0867765074524607
184,1.0854100299218978
185,1.0840307644276244
186,1.0831572443955553
187,1.0846241321652808
188,1.0876167741622385
189,1.0877311202526538
190,1.0885947051407023
191,1.0871473554204782
192,1.0868675161064492
193,1.0740975046336496
194,1.0748910287748161
195,1.0798772308670326
196,1.076884103928935
197,1.0827660867782398
198,1.0804799861836694
199,1.0812402253328226
200,1.0844831255550393
201,1.0851850293246623
202,1.0888523651858844
203,1.0950310323333585
204,1.0926309672907202
205,1.0917311617364795
206,1.089293135415648
207,1.0942056675711362
208,1.0940389748481654
209,1.0951153569423768
210,1.0889497114967808
211,1.0943914416792337
212,1.0912327331237184
213,1.0918863652263318
214,1.0926208279983738
215,1.0949401254115736
216,1.0946095561531024
217,1.091540952889327
218,1.091413320398554
219,1.0914332287783572
220,1.0923998925641611
221,1.0971758688364657
222,1.0961848464580062
223,1.0961183083832824
224,1.0939523087553886
225,1.0900319554023024
226,1.0980681450649175
227,1.08795219747756
228,1.0925884147719582
229,1.0961244571119824
230,1.0913621248291852
231,1.0862428997436324
232,1.0871892868487867
233,1.0956711952408251
234,1.1003144640176323
235,1.1037951859101716
236,1.1036140706513677
237,1.1032575381751202
238,1.1075830632195227
239,1.1114487388728007
240,1.1109991218266617
241,1.1105594222252062
242,1.1123764816089632
243,1.1101331417928737
244,1.1143175493916213
245,1.1103657015226176
246,1.1073336045007447
247,1.087837153544825
248,1.0784682733255115
249,1.0779323369588456
250,1.0615871196912132
251,1.0459038537728984
252,1.0471552138340587
253,1.0545118551720416
254,1.0606358359163088
255,1.0530886715372296
256,1.036205094206763
257,0.9972517282650774
258,0.9896199622702372
259,0.9913839629083012
260,0.9342846988602546
261,0.9350864020996779
262,0.9034039375950498
263,0.9109612828504503
264,0.8795505660340021
265,0.8976651034928256
266,0.9133813409540257
267,0.9096318423597112
268,0.9392615972007652
269,0.9477831946790759
270,0.9623070796219648
271,0.9487067083137073
272,0.9534297125817358
273,0.9535674685266692
274,0.9385418284265556
275,0.9395492942158516
276,0.9353249074821636
277,0.9537193268826297
278,0.9589344593968825
279,0.9573490778584574
280,0.9673520263886541
281,0.9708780443568222
282,0.9561904207325536
283,0.9575462642387031
284,0.9685088515001168
285,0.9683856214395037
286,0.9511884668825183
287,0.955982606782921
288,0.9613506321217864
289,0.9582951801431236
290,0.9693820250728291
291,0.9760377702817218
292,0.9856688373922504
293,0.9791558171855832
294,0.9633580014709446
295,0.9707204524835834
296,0.9630232505295553
297,0.9687173342545514
298,0.9656417318931481
299,0.9649106351569608
300,0.956731585678667
301,0.9495479188261372
302,0.9503350360812188
303,0.9690468705303001
304,0.9685321065132657
305,0.9742419500872999
306,0.9695306868122282
307,0.9723400486368137
308,0.9807379444789518
309,0.9873254134763336
310,0.9824277958048635
311,0.9961839200593181
312,1.0087623634168283
313,1.0093379869757144
314,1.0250078483249123
315,1.0234447903834054
316,1.016062378902102
317,1.0119892583683994
318,0.9953966813626312
319,0.9979972613769714
320,0.9958859319358881
321,1.0099390598569502
322,1.0128242952865902
323,1.0114605715433707
324,1.0141129526115107
325,1.0121110668172482
326,1.0180656957157315
327,1.0062010836033175
328,1.0097940025614422
329,1.0077699155812545
330,1.01150534337165
331,1.0119038437616248
332,1.0092948876057282
333,1.0228859175270195
334,1.0193100582729337
335,1.0269464172377343
336,1.0234365481778893
337,1.0197005415673943
338,1.017411016575048
339,1.0218552763380662
340,1.0265525384299328
341,1.024668289691637
342,1.0321548787025896
343,1.0314351769329733
344,1.0308629182336988
345,1.0358346557890308
346,1.038319007120825
347,1.0351677884156407
348,1.0355334224044705
349,1.0265877742940175
350,1.0270151923723891
351,1.0271349900324704
352,1.0262478535659874
353,1.0160106925983905
354,1.0110289687149183
355,1.0198853518051747
356,1.0222618952943519
357,1.0228232665834616
358,1.021064814801512
359,1.022182291587967
360,1.0240465679433772
361,1.0313638357194554
362,1.034616644981509
363,1.0301607466311271
364,1.0252810242616397
365,1.0267852477685542
366,1.025315377068335
367,1.029478853720003
368,1.0246418140535276
369,1.0227334156230237
370,1.0315309438142606
371,1.0280211263469177
372,1.031265093609607
373,1.0275677509470633
374,1.025657742427796
375,1.0271980825738627
376,1.0379311810837772
377,1.0340362421243043
378,1.0272904017331934
379,1.033541033579787
380,1.028683705762082
381,1.0350468446125083
382,1.0326783931910537
383,1.0352057442607734
384,1.035734299080202
385,1.0381081557528926
386,1.039501767193088
387,1.03710243050367
388,1.032483432814683
389,1.018182116780228
390,1.0183815290407687
391,1.0207485807921548
392,1.0173951448156158
393,1.0149358547737932
394,1.026208618641722
395,1.0257579479354115
396,1.0224619902067897
397,1.0233395122803275
398,1.023229136242024
399,1.026781172518897
400,1.0285801774829808
401,1.0283242640480033
402,1.0324559636401156
403,1.0354679817854686
404,1.0399109991729996
405,1.0378826255879174
406,1.0375367899599848
407,1.0275833461377344
408,1.035358648005385
409,1.0342863561722997
410,1.0316244602465199
411,1.0249264626510723
412,1.0228519721744809
413,1.0268436006369939
414,1.0151447033973682
415,1.0123649614668189
416,0.9976837680842803
417,0.9986424756745138
418,0.9978928358729975
419,1.0066183668168565
420,1.0164977875708232
421,1.0255293947912634
422,1.033039415372159
423,1.0311929149856358
424,1.0532029117130133
425,1.0570024425365094
426,1.0611132697772443
427,1.0573030053441703
428,1.058566269104725
429,1.0636144858067476
430,1.064901404253181
431,1.0664513836848948
432,1.0631217728965305
433,1.0654494192208064
434,1.0644366835713277
435,1.0703832492063123
436,1.0708209160256397
437,1.0712762335455086
438,1.0734286038833312
439,1.0682016242037902
440,1.07047574134211
441,1.0700416101404766
442,1.0709745250345777
443,1.073530026725344
444,1.0737168425970576
445,1.0743605202706052
446,1.0745880729445816
447,1.073728499606725
448,1.0703348263281904
449,1.0721263310629485
450,1.074641888270411
451,1.075421427093691
452,1.0782669364935764
453,1.075822073361898
454,1.0637046833471382
455,1.0703411632869966
456,1.0735394811178844
457,1.0752186335579332
458,1.0737432234896813
459,1.0737161214204378
460,1.0710967325130536
461,1.077936094578631
462,1.079447472558852
463,1.0828611757651916
464,1.0783916125343316
465,1.0750841545765677
466,1.0780384451777323
467,1.0817692234648801
468,1.0757311911731913
469,1.075356856333146
470,1.0750875325361045
471,1.0783828788096808
472,1.0759686648094378
473,1.0739679726028186
474,1.0698654686694502
475,1.0744117058301996
476,1.0674033530416338
477,1.0696318068114803
478,1.0594515812998422
479,1.0650190955066259
480,1.0713026579303708
481,1.0737493894246624
482,1.0776790239077834
483,1.0791459947025692
484,1.0804788046608915
485,1.0799758417856977
486,1.0779206096539626
487,1.0817290846000427
488,1.083095035499469
489,1.086288433403494
490,1.0839816186244844
491,1.0808522335101725
492,1.0764947992869407
493,1.0800979735014082
494,1.079664983155622
495,1.0766743242833825
496,1.077842782533423
497,1.071819609686298
498,1.0672239388289393
499,1.080184066265764
500,1.080127937135128
501,1.0783117613834547
502,1.0778147153884148
503,1.0727243574070326
504,1.0841282527943739
505,1.088146028018873
506,1.0926870405694138
507,1.0976187988132877
508,1.0942597306331243
509,1.0953535424235188
510,1.0974193705801316
511,1.0948677693904034
512,1.0964373687525537
513,1.093667471276864
514,1.0939089605190537
515,1.0943944504409224
516,1.0959360937961107
517,1.096835804348143
518,1.0998040331959174
519,1.1004721353816036
520,1.1046057992226417
521,1.1048319885511158
522,1.1094395183423187
523,1.111309946777899
524,1.109875096797642
525,1.1130999936322794
526,1.1114049061861957
527,1.1090998845285522
528,1.1093007005467745
529,1.1094932585742598
530,1.1134446980280348
531,1.1172029947942392
532,1.1144458088199762
533,1.1053697294628735
534,1.1104038489833177
535,1.1148975879159446
536,1.114669719389016
537,1.1154577584641645
538,1.113979976767748
539,1.1134234475572828
540,1.109502240104568
541,1.1069836253183778
542,1.0987138654844901
543,1.1077021583420552
544,1.1070443101997671
545,1.110319858269969
546,1.109310175048353
547,1.0973896073436347
548,1.0958888145374146
549,1.104690608637257
550,1.1026295466527576
551,1.1023592424616262
552,1.0938568277541716
553,1.1024755137724804
554,1.106764300044261
555,1.110068038064313
556,1.111027362067069
557,1.1108059054383694
558,1.1151941534783913
559,1.119200352731235
560,1.1220071183883809
561,1.1204014730088683
562,1.1226141275066173
563,1.122904823020561
564,1.1241089004290346
565,1.1252938460849582
566,1.1250835207829177
567,1.1303028025652047
568,1.1300054894919072
569,1.1306118924648314
570,1.1323866344528597
571,1.1321844316879626
572,1.122892657306856
573,1.1253843623399666
574,1.1263446356995808
575,1.1210002540694706
576,1.1269359372594627
577,1.1250056348534119
578,1.1225004571438768
579,1.1245775998254173
580,1.1209004855127058
581,1.1225909216843066
582,1.1247897264980442
583,1.124221443711122
584,1.1224848772607239
585,1.1264564312934713
586,1.115476935468205
587,1.1244618120006922
588,1.1281655692749184
589,1.1286406598666459
590,1.1298717913272114
591,1.1248409932286363
592,1.123322080879236
593,1.1108412759396735
594,1.1152306283306928
595,1.1231487497718722
596,1.1286689124678482
597,1.1353757703629457
598,1.1342619721990492
599,1.1303278402714865
600,1.135137171265971
601,1.1369631371492537
602,1.1341225036891496
603,1.1378212844543314
604,1.1382898693419876
605,1.141872668991377
606,1.1446642508130958
607,1.1445632884223358
608,1.145153493422938
609,1.1466871473860294
610,1.148547009876744
611,1.1514874451975308
612,1.1519079151755163
613,1.1484237668568569
614,1.1474779137654296
615,1.147219421152871
616,1.1392963695411757
617,1.1425042027971481
618,1.1452283302984023
619,1.1454400854355018
620,1.1426884354710685
621,1.1410936018049977
622,1.1439805490384802
623,1.141412270452947
624,1.1449820856495327
625,1.1461711442032074
626,1.1414040182747835
627,1.147299011550691
628,1.1423929982364673
629,1.1369521608541184
630,1.1392667726025874
631,1.1371625831396452
632,1.1395578945292175
633,1.1405149774859686
634,1.1335183042785042
635,1.1362914760824352
636,1.1305219820995895
637,1.1204893316870295
638,1.1279647422911805
639,1.1347560373869414
640,1.1377211420809297
641,1.1318045386477362
642,1.132566255848984
643,1.117981057535657
644,1.121396296699837
645,1.1163407717955747
646,1.1159466456588962
647,1.1106186010963601
648,1.1181845094122358
649,1.1111663790193804
650,1.122392443232565
651,1.117774424501651
652,1.1165781970319513
653,1.1136530781596596
654,1.1187076866801777
655,1.1294191618968157
656,1.132939703047918
657,1.1282537240796275
658,1.1285695463581056
659,1.129973742177686
660,1.1270547194733376
661,1.131150022843582
662,1.1318412588585751
663,1.1363341940204101
664,1.1382485105152225
665,1.1385808485583824
666,1.1378697017810202
667,1.1411626809274993
668,1.1460561251110906
669,1.1484394571475725
670,1.1539210900066852
671,1.1601499346937156
672,1.1574729017143368
673,1.1590255192328769
674,1.156693313450199
675,1.1570831715675785
676,1.1592034632463877
677,1.16028430688488
678,1.1622458625146912
679,1.161388538231399
680,1.1613641789575637
681,1.1604196667803626
682,1.1556753594332883
683,1.1460036507391742
684,1.1441874161030219
685,1.1467923755687708
686,1.1242232989828256
687,1.12647158462774
688,1.1221305637923586
689,1.1359918106120603
690,1.129106837093833
691,1.1260189532824203
692,1.1339236115171374
693,1.1512605557280111
694,1.1427418505794056
695,1.1411085384693074
696,1.140395859171869
697,1.1398859282781995
698,1.1342867584144505
699,1.1361062080019924
700,1.1400755242017606
701,1.1365526624275502
702,1.129120654836829
703,1.1343784876831622
704,1.1390669629136794
705,1.1433472552624764
706,1.137917264869487
707,1.1409174504327597
708,1.1450117564236488
709,1.1475881852338865
710,1.1383719912925128
711,1.1349452341361872
712,1.1268521716244053
713,1.1314260550686848
714,1.137039332734946
715,1.1383325393674368
716,1.1310585318510311
717,1.1335925003397327
718,1.1277089156228466
719,1.128828422970275
720,1.1334921173203785
721,1.125818889209863
722,1.1051195272917267
723,1.1072733274455935
724,1.1169319369939683
725,1.1195466556122264
726,1.1127168242185617
727,1.1152173611279226
728,1.119721132630815
729,1.1194888387887278
730,1.1032250875729699
731,1.0934532533839083
732,1.096147227486052
733,1.0953847645792765
734,1.1066675703119282
735,1.1020302281723988
736,1.096435952471116
737,1.0852367060629242
738,1.0940170396693945
739,1.094520925344822
740,1.0933063139707995
741,1.0893460894180185
742,1.0769686224663988
743,1.0757732545286824
744,1.0743894370747986
745,1.0591230475836237
746,1.0754220646085788
747,1.0717764294422896
748,1.0628270962915507
749,1.065008877648207
750,1.055380118932756
751,1.0349009956321273
752,1.026455272927215
753,1.0228335381494544
754,1.0520506738034898
755,1.0330532849294238
756,1.0375490049801497
757,1.0406967003598369
758,1.0416412926672511
759,1.0596491819394944
760,1.059728517392193
761,1.0624843269127262
762,1.0566615035809972
763,1.060572828139974
764,1.0545712569678962
765,1.052395056914583
766,1.0518075165992882
767,1.0538839857183186
768,1.066699876371404
769,1.0596766467463055
770,1.0565884100234797
771,1.057187726250973
772,1.062561740967325
773,1.0541175541067387
774,1.040654474518313
775,1.036825053499061
776,1.042649957340941
777,1.0367561624916026
778,1.0370522133593643
779,1.0370079691745278
780,1.036780557422046
781,1.0324682889546581
782,1.0426409467672415
783,1.0435726843095021
784,1.030591938886296
785,1.024632333266589
786,1.0200742947844141
787,1.0210940225696588
788,1.023125007098361
789,1.0241251671410956
790,1.0283310397121408
791,1.0220315223337588
792,1.0161729018344798
793,1.0040512635100587
794,0.9919790377137164
795,0.9990675783839744
796,1.0124891794778792
797,1.0126696296249516
798,1.0214963393279173
799,1.018992777320196
800,1.0222966542387786
801,1.0166111535046627
802,1.0111937068499903
803,1.0128917018483248
804,1.016741719534214
805,1.0105760558841894
806,1.014967964781588
807,1.0323311808982667
808,1.0339771244584903
809,1.0239834971447306
810,1.0186982265550166
811,1.023344468424377
812,1.0190266680339086
813,1.0061839382142934
814,0.9866177462365509
815,0.9671079268053788
816,0.9595064948494437
817,0.9721260065193873
818,0.9582557190850877
819,0.962079687462336
820,0.9631376384346864
821,0.9659060397430457
822,0.9663033279775748
823,0.9686498006224268
824,0.9803021728024979
825,0.9780810644799353
826,0.976083823991085
827,0.9761973815105823
828,0.9720715543321079
829,0.9776250932737575
830,0.9739012959840517
831,0.9668315542510697
832,0.9758164168921679
833,0.9812826553178852
834,0.9826038869807279
835,0.9812429756830385
836,0.9879990095592881
837,0.9830185353590593
838,0.97293027932255
839,0.9850734353657138
840,0.9870379074017315
841,0.9954606926096408
842,0.9958235413341572
843,0.9972036052188755
844,1.0050581891526007
845,1.0058287028442892
846,1.0044846720385499
847,1.007863112342103
848,1.0197118004126118
849,1.027936271850852
850,1.023729324162483
851,1.0273847488325623
852,1.0320164117228867
853,1.0237585883574165
854,1.0292766825949597
855,1.0225615400200967
856,1.0282739548313216
857,1.0266573476330396
858,1.0283963642365554
859,1.033135295067109
860,1.0310806290782168
861,1.020376273449806
862,1.0222058116160144
863,1.011350146568455
864,0.9993367793567354
865,0.9979886310947688
866,0.9984408829408746
867,1.0013186726768315
868,0.9896452589734199
869,0.9873285974305326
870,0.9798484839174801
871,0.9707048114655041
872,0.9844708347904646
873,0.975187122013117
874,0.9760195958010779
875,0.9783728976497983
876,0.9754177844153125
877,0.9824611374925127
878,0.9944685209762236
879,0.9841555850139627
880,0.982433105501663
881,0.9774511868815936
882,0.9715720092141065
883,0.9626803456296221
884,0.9677339887943357
885,0.9565129226633595
886,0.9446195379389344
887,0.9413015706593212
888,0.9341034800764498
889,0.9384064524499867
890,0.9289238560432984
891,0.9373153871483646
892,0.946360488208922
893,0.9667678784304237
894,0.9564268514482664
895,0.9518073636472821
896,0.9408326427636695
897,0.9363192071694317
898,0.9341741767459321
899,0.9303006447621878
900,0.93615089259365
901,0.9356536084454495
902,0.9462515741621982
903,0.9490563903141348
904,0.9476474144444184
905,0.9502952495959136
906,0.9471564563855798
907,0.9572370596210619
908,0.9703196616936348
909,0.974002155674355
910,0.9802900279408736
911,0.9770260402224966
912,0.9733832474848889
913,0.9800659654118091
914,0.9766758989608108
915,0.9694252937830093
916,0.9808619602778713
917,0.9828934436887166
918,0.988521957482398
919,0.9897629385215527
920,1.0121157322813152
921,1.0093921626716371
922,1.0118103063016128
923,1.0179804338787686
924,1.0169085498525319
925,1.01561678912626
926,1.0231223822062518
927,1.0218289686329058
928,1.0249359641301499
929,1.029270825434938
930,1.0344011707300633
931,1.029895334888506
932,1.0259677897399238
933,1.0287961674596384
934,1.0319842443555576
935,1.0392305566746112
936,1.037298109641588
937,1.0342812058616053
938,1.0344344782012855
939,1.033228223839654
940,1.0319403582906634
941,1.0307653372636003
942,1.0284145823558672
943,1.0379386240730817
944,1.0343884297411516
945,1.0099935455922353
946,1.0032474145632526
947,1.0028697252282335
948,0.9981838906997993
949,1.0077978999954602
950,0.999968690686208
951,0.9985163230722671
952,0.9950324633080094
953,1.0024112260482774
954,0.9931758098819563
955,1.006873288866704
956,1.0221257455245565
957,1.018536336469216
958,1.0289051118567396
959,1.035464605737735
960,1.0317222610728283
961,1.0411282263133488
962,1.0465711055210944
963,1.0494338886162442
964,1.0499772299520154
965,1.0557140477002052
966,1.0591725192023917
967,1.0474143811163854
968,1.04622677737385
969,1.0490794019386591
970,1.0512705935694506
971,1.050204941984479
972,1.05202333424428
973,1.0514676591012737
974,1.0462922008629951
975,1.0480843487110574
976,1.0476079060251162
977,1.065782084305785
978,1.0634483518969085
979,1.053572883391794
980,1.0534437596598363
981,1.0517681063885624
982,1.0587635794166281
983,1.0496940437537154
984,1.0551923408014219
985,1.052830150279068
986,1.0563849637961729
987,1.0587793753735077
988,1.05634589305575
989,1.0552594642374626
990,1.0496762727893374
991,1.049003082040798
992,1.0531599504681528
993,1.04043433893801
994,1.0479699560093745
995,1.0447321788528254
996,1.0394100310584917
997,1.041953156539171
998,1.0499942310183368
999,1.0518289406696109
1000,1.0480720437681859
1001,1.0509644991680227
1002,1.0512206197985061
1003,1.0474387894054427
1004,1.0364988414434886
1005,1.0422985914529552
1006,1.0332516113146448
1007,1.0397716259215477
1008,1.036346000522258
1009,1.0448221989912834
1010,1.048711508129253
1011,1.04884140097611
1012,1.054555588405673
1013,1.046412453716347
1014,1.047770433901238
1015,1.0461982969489463
1016,1.0542277847531794
1017,1.0588656736558375
1018,1.065769755494796
1019,1.0670416546759118
1020,1.0668280747031362
1021,1.067447904345359
1022,1.0686902593448693
1023,1.0675931008414852
1024,1.0658691423118947
1025,1.0696504116935528
1026,1.0714286959340908
1027,1.0674659533112767
1028,1.0713456234187169
1029,1.069897508902476
1030,1.0705893320021147
1031,1.0723369457607657
1032,1.0711430910694377
1033,1.0714650227935552
1034,1.0673879075716732
1035,1.0663656458888762
1036,1.0711593593645694
1037,1.0643216487478278
1038,1.0666688374734015
1039,1.0652237328732133
1040,1.0692597851441201
1041,1.0649535817887128
1042,1.064677584351449
1043,1.0673974204029162
1044,1.0668605119993748
1045,1.0655218053467257
1046,1.0637363819179064
1047,1.0647500580155036
1048,1.0752262159118708
1049,1.073013621959469
1050,1.0670951798280033
1051,1.0575036897358745
1052,1.0573271225418068
1053,1.0652448968062505
1054,1.0625624091200268
1055,1.055540550214448
1056,1.0618923566239469
1057,1.068848037175827
1058,1.063033170429537
1059,1.0635263946424662
1060,1.0605903630084477
1061,1.0624451746326231
1062,1.063299589298563
1063,1.066894919167921
1064,1.0695810157258505
1065,1.0726883826542943
1066,1.0697698438879328
1067,1.075355308677432
1068,1.0690356026782109
1069,1.0700991570179592
1070,1.0667734390302273
1071,1.0626104866910828
1072,1.0622536498784012
1073,1.0647040318254433
1074,1.0659966752211114
1075,1.0723701945727913
1076,1.0706226261018974
1077,1.0771232259747516
1078,1.0756387590793242
1079,1.0743594401776142
1080,1.068652357060106
1081,1.0480438613359695
1082,1.0504359261155645
1083,1.052392572734865
1084,1.055641529327659
1085,1.0683274660533197
1086,1.075422748311804
1087,1.0756742862162307
1088,1.070825455170043
1089,1.076339231930072
1090,1.0736101966814495
1091,1.0737099761673554
1092,1.0770009512443548
1093,1.077171935470022
1094,1.077807147277153
1095,1.0702961045519785
1096,1.0844807228494227
1097,1.0859389834046578
1098,1.0864678008026216
1099,1.0700271148642664
1100,1.0651536287939098
1101,1.0692539139482746
1102,1.0692891031807208
1103,1.0665559380402037
1104,1.069249121319082
1105,1.0768041667673969
1106,1.0662792416237554
1107,1.0669109458285195
1108,1.0601602002387747
1109,1.0603387621845106
1110,1.051516651082855
1111,1.0518748545017877
1112,1.0506456526964734
1113,1.057345685086465
1114,1.0623386883665837
1115,1.0580398929005845
1116,1.0574714880264071
1117,1.0634218553629822
1118,1.061432610248517
1119,1.061137184037188
1120,1.0569593172462155
1121,1.055690003623111
1122,1.0532681533284356
1123,1.0477441156718894
1124,1.0470273911893782
1125,1.049762189600599
1126,1.0507305436198071
1127,1.0490135961320721
1128,1.046085539280006
1129,1.0553010265061162
1130,1.0544986895635489
1131,1.0469742011712797
1132,1.04610382395051
1133,1.051724515514566
1134,1.0424703636493884
1135,1.0417230116551186
1136,1.035073926485012
1137,1.0298088465977544
1138,1.0287899422012496
1139,1.0290729220840373
1140,1.0342038610295827
1141,1.0277776393097446
1142,1.0210328545632532
1143,1.022428085634656
1144,1.0232275701542728
1145,1.0283290102199123
1146,1.0274865561582682
1147,1.0397745179757159
1148,1.0413002115225103
1149,1.0388247607811545
1150,1.0320548439482025
1151,1.0326260969394112
1152,1.0301576284670162
1153,1.0231443437229164
1154,1.0215454525157712
1155,1.0141683213503385
1156,1.0176784438782582
1157,1.0212315815028659
1158,1.020331000623274
1159,1.0189621372931605
1160,1.0154744789148837
1161,1.018063846485515
1162,1.0227734509703232
1163,1.0282700314570015
1164,1.0399099255197424
1165,1.043298871854492
1166,1.0380303283096917
1167,1.0395730467428055
1168,1.0444120873104108
1169,1.0498468879557188
1170,1.0441733563835236
1171,1.0485196754088006
1172,1.0604033347484185
1173,1.0621855104396898
1174,1.0624304762840882
1175,1.0670431182257725
1176,1.066811360475565
1177,1.0671777065179175
1178,1.0696778302986603
1179,1.0692275528140072
1180,1.0699827685329213
1181,1.0705154005371225
1182,1.0718265618503
1183,1.0770365405169056
1184,1.0775653694619354
1185,1.085846219889002
1186,1.0854373980350223
1187,1.090731455920789
1188,1.0946627187162372
1189,1.0985554722297564
1190,1.1018616135292842
1191,1.10405340517085
1192,1.1049660000767483
1193,1.1063826724730919
1194,1.1106619100630617
1195,1.1152585509644481
1196,1.1096679484813128
1197,1.1143164262751573
1198,1.1155463748019323
1199,1.1153969196660642
1200,1.114995262747427
1201,1.1178637296294998
1202,1.1146160295915823
1203,1.1134874635621566
1204,1.1055906583312987
1205,1.1057699367395146
1206,1.1032556237832505
1207,1.1067956022784071
1208,1.1025432336439034
1209,1.1023609612554375
1210,1.0995215652866577
1211,1.1071080100086892
1212,1.1018007141368689
1213,1.1005948222703628
1214,1.0926949815264413
1215,1.098547776651947
1216,1.0985609351824777
1217,1.103618796054912
1218,1.0997023775156647
1219,1.1124048483149032
1220,1.1169791576111767
1221,1.1234398773778151
1222,1.1261329628376884
1223,1.1275461239349125
1224,1.1287973101947477
1225,1.125609881702714
1226,1.124742599714899
1227,1.1221271689968275
1228,1.1272025397701453
1229,1.1252831984257294
1230,1.1273916632882484
1231,1.1272043853600737
1232,1.132137289996699
1233,1.1243827495912857
1234,1.128928311761661
1235,1.1331144813387017
1236,1.134800707217332
1237,1.1341243445406586
1238,1.1351467122535281
1239,1.1346314523420957
1240,1.1454729079890793
1241,1.1499477423915996
1242,1.1464221900468008
1243,1.1481405787722496
1244,1.1479737273988635
1245,1.1492868460070993
1246,1.1505992712026534
1247,1.1537344426610219
1248,1.1542681751659691
1249,1.1573873619780102
1250,1.1661518585092048
1251,1.1656359439308894
1252,1.1608087527541446
1253,1.1671535777868671
1254,1.1687198216892978
1255,1.1660060209844594
1256,1.1642954430708536
1257,1.1637980857509238
1258,1.1668074132788768
1259,1.1662888430286806
1260,1.1740666867930012
1261,1.1732651985514173
1262,1.173272389408532
1263,1.176860036022087
1264,1.1807311104433036
1265,1.1803755766396096
1266,1.1716167500348058
1267,1.1754961795510435
1268,1.177753070385493
1269,1.1694012771884195
