,Final Portfolio Value
187,1.0747870605039795
188,1.0768270265273643
189,1.077472327258314
190,1.0777058021452421
191,1.0766384591328018
192,1.0764460772105253
193,1.0672526958624762
194,1.0692850349334704
195,1.0714320392364511
196,1.0689647933427135
197,1.0728681798735988
198,1.0719182197901143
199,1.072585750021704
200,1.0753015173963016
201,1.074822839276509
202,1.0777983756058847
203,1.081694437485145
204,1.0811171723152784
205,1.0804280237385497
206,1.0777354934019485
207,1.0809066702670378
208,1.0805383732562013
209,1.0813541526114934
210,1.0764499820824351
211,1.0809412475163813
212,1.0786278209613627
213,1.079030441594345
214,1.078682546519382
215,1.0798228199572346
216,1.079693107734684
217,1.0768794577549636
218,1.0770816585687308
219,1.0776766219794125
220,1.0787154112889734
221,1.081963939520881
222,1.0813305833232363
223,1.0821153346678474
224,1.0808142476873108
225,1.0788743253561557
226,1.084707376425392
227,1.0796238830972604
228,1.0821416899063514
229,1.0849518647701242
230,1.0825437302799135
231,1.0801678962023091
232,1.0790879090105654
233,1.0841122903980245
234,1.086460054240127
235,1.088480748392635
236,1.088606554009412
237,1.0888709792513043
238,1.0915834632539196
239,1.0937927425709166
240,1.0937781269745344
241,1.0938632400901467
242,1.0949941105943477
243,1.0936471310640723
244,1.0965332448117393
245,1.0946977151276123
246,1.092612376366252
247,1.0803828653950487
248,1.0745533454311258
249,1.0735017650724563
250,1.062650209250711
251,1.0527596666876413
252,1.0533431437805227
253,1.0597955120430034
254,1.0637422202814948
255,1.0588377503556512
256,1.0472886455674357
257,1.0180410301344291
258,1.0133387070484365
259,1.0156424175350742
260,0.9740131323900749
261,0.9729444706189465
262,0.9403286493226007
263,0.9432350363638793
264,0.9107778668035276
265,0.9284124856947102
266,0.9433577706767861
267,0.9419910595347658
268,0.9635143661877181
269,0.9665257713999986
270,0.9813427411721362
271,0.9731660790713761
272,0.9767242215424845
273,0.9761093348166243
274,0.9650423407598508
275,0.9654264915622173
276,0.9625070198248573
277,0.9749777517953491
278,0.9775616786269592
279,0.9770523506319381
280,0.987712737477974
281,0.9911265699425031
282,0.9806237884783431
283,0.9819886131621279
284,0.9897690304952862
285,0.9883445759870423
286,0.9764488904702029
287,0.9798643800710001
288,0.9850249764869036
289,0.9842938153775249
290,0.9927444416560434
291,0.9962270252283452
292,1.003286074810372
293,0.9999524731088334
294,0.989766320784955
295,0.9944099974264538
296,0.9875743078080097
297,0.9913019984127076
298,0.9905633979270598
299,0.9886322450857811
300,0.9836156148370384
301,0.9784092525594256
302,0.9787672433453969
303,0.9910777943080711
304,0.9907738368897884
305,0.9950600301583621
306,0.9920621957447753
307,0.9940248288114901
308,1.0006874464307163
309,1.0052300636059441
310,1.0027850425778908
311,1.012306680739544
312,1.0203850304796667
313,1.021871303490002
314,1.0334103988581784
315,1.0320167672823313
316,1.025954198136038
317,1.0228624808704931
318,1.0130278512079807
319,1.0156962479127403
320,1.0143054539901746
321,1.0236132605674926
322,1.0252843735272648
323,1.0241903541581472
324,1.026205569797051
325,1.0252963866338476
326,1.0285228996852478
327,1.0214497490223304
328,1.0240536910206588
329,1.0223475054207318
330,1.0252391706320227
331,1.0258066704107707
332,1.0232593425187455
333,1.0332424732677246
334,1.0305856447576123
335,1.0358760713519164
336,1.033497577272921
337,1.0315860738321936
338,1.0306113791753992
339,1.0333646099254805
340,1.0353331189888535
341,1.035150217755983
342,1.0403539016679313
343,1.0403880327321409
344,1.0397333894227803
345,1.0443128304976186
346,1.0463616086332077
347,1.0448302803151142
348,1.0451018611075482
349,1.038802528852684
350,1.0399652553570145
351,1.040083437855697
352,1.0393317271358853
353,1.0331869767763313
354,1.0300144237786197
355,1.034612261343495
356,1.0368036724143534
357,1.0366722257020549
358,1.0368230195191865
359,1.0373270323659531
360,1.0392478933815328
361,1.042881403779041
362,1.0447048543292272
363,1.0409092273516307
364,1.0375478936720417
365,1.0390757330354599
366,1.0384514376920615
367,1.041588521032862
368,1.038969664303516
369,1.0380207866381392
370,1.0432094238182619
371,1.0391825293035393
372,1.0410074748501406
373,1.038596158294986
374,1.0375091496809064
375,1.0387907077244698
376,1.0472561968033176
377,1.0449965873216287
378,1.0399601136424725
379,1.043947876515922
380,1.0414088162334079
381,1.0447035307439534
382,1.0425682377255538
383,1.0455024351054816
384,1.0459276448410684
385,1.0478065700354844
386,1.0488866384214415
387,1.0475228968793018
388,1.0443788693708917
389,1.0357661042784316
390,1.0354971163248339
391,1.0374513077940808
392,1.0345099344841246
393,1.0331708991697388
394,1.040487973738963
395,1.040447455460855
396,1.0384440517202427
397,1.0395460098581495
398,1.0395726609042977
399,1.0418731219697852
400,1.0432900674069976
401,1.043025362101491
402,1.0462145323311656
403,1.048430318707529
404,1.0519576335987246
405,1.0508578132410806
406,1.0507757252014165
407,1.044614460544977
408,1.0502454941950903
409,1.0494393296377142
410,1.0473562748707095
411,1.0430263483357998
412,1.0414143828605362
413,1.0440185522466932
414,1.0365228124819612
415,1.0358442055021468
416,1.0257414094077109
417,1.0269828425731264
418,1.0261775141806817
419,1.0321644292882073
420,1.0384341834103379
421,1.0446684188512403
422,1.0502003931899415
423,1.0489820029933326
424,1.061301234173934
425,1.0631995347069503
426,1.0662200339145804
427,1.064287929993642
428,1.0653056375888337
429,1.069095064358474
430,1.0704244455840313
431,1.071408981617522
432,1.069596779735278
433,1.0712195727489795
434,1.0704675583656285
435,1.0744532825240138
436,1.0746190998622274
437,1.0751240708348586
438,1.0764103691424718
439,1.0728236173769181
440,1.07336183569166
441,1.0731479273413544
442,1.074634452535101
443,1.0762701466724354
444,1.0770853669909255
445,1.0780748660151123
446,1.0780737994206522
447,1.0774530219965321
448,1.0759946321561624
449,1.0767495988951525
450,1.0783166668984627
451,1.0778537776917123
452,1.079976565098204
453,1.0782735458381394
454,1.0707306726858499
455,1.0751058285657633
456,1.0758851385192436
457,1.0776915542088126
458,1.0765943031405192
459,1.0772237795707296
460,1.0752017787317083
461,1.078940288055775
462,1.0799903836643945
463,1.0822914087839217
464,1.0787570509040747
465,1.075428178267617
466,1.0785745294797795
467,1.0812380653722093
468,1.0769336191489207
469,1.0763656852775652
470,1.0764599119643163
471,1.0786596934744876
472,1.0763520799035335
473,1.0751647896286882
474,1.073562687604676
475,1.076132128947581
476,1.071578740595829
477,1.0727021436821524
478,1.0661904041677415
479,1.0686766902774893
480,1.0721234901667924
481,1.0736808858414664
482,1.0760359132964898
483,1.0768977894558753
484,1.0777590326470696
485,1.0774971845884216
486,1.0759393967312059
487,1.0787572523201965
488,1.078741914631414
489,1.0799907949091072
490,1.077837223643445
491,1.0761373696152197
492,1.0724441087415197
493,1.0744196988048087
494,1.0747571418609079
495,1.0719749047258387
496,1.0723870112549299
497,1.0664594838151074
498,1.0641505402277325
499,1.0748505149684777
500,1.0747693550777384
501,1.0722609740996765
502,1.0723730215004692
503,1.0686466629512315
504,1.0755730675371902
505,1.0786266106863427
506,1.0814130139507856
507,1.0854002319594198
508,1.0823321824271228
509,1.0838541289255361
510,1.084736295836576
511,1.0819781790343057
512,1.0825271013775086
513,1.081484518553596
514,1.0821174780909186
515,1.0829938934511525
516,1.0844995059581457
517,1.0853842942586525
518,1.0866211922296773
519,1.0862804555778403
520,1.0883271415220896
521,1.0893930742523346
522,1.0930825283843284
523,1.0936939769162106
524,1.0928625092821365
525,1.0951691598029343
526,1.093147081904322
527,1.0917471146125142
528,1.0915398355821944
529,1.0909811076611537
530,1.0949060830656145
531,1.096273112292147
532,1.0938759600807382
533,1.0888581306634297
534,1.0923851793598864
535,1.0947529399379656
536,1.0947855472581978
537,1.0953092530762667
538,1.0941402369800812
539,1.0932458431418262
540,1.0899716830092108
541,1.0887208672056508
542,1.0842135589973059
543,1.0895196718752342
544,1.0890338551067775
545,1.0906959821716735
546,1.0902708614420535
547,1.0814767568155517
548,1.0795556505177046
549,1.085182080982817
550,1.0836984840492572
551,1.083315590280883
552,1.0779833949071238
553,1.083339037095112
554,1.0867013692402931
555,1.0898542621037417
556,1.0910431189599865
557,1.0903375209258797
558,1.093399242686714
559,1.0958111899091831
560,1.0980353517596557
561,1.0968110710087622
562,1.098830456436074
563,1.098645618925799
564,1.1001435823664172
565,1.1014187043200805
566,1.1012517594613471
567,1.1052394966380443
568,1.1045071867332283
569,1.104395136815258
570,1.1059412573098018
571,1.1053505662336616
572,1.0995123807662581
573,1.1004568600729843
574,1.1008187315284603
575,1.0979757643490466
576,1.1015782904995093
577,1.0996703321828893
578,1.0987524715231336
579,1.100028622854862
580,1.0986682116343975
581,1.0995994459786278
582,1.1017997763477676
583,1.1009649477523715
584,1.1012450779230576
585,1.104111245902187
586,1.0970707741337293
587,1.1025674137180332
588,1.1052549925835384
589,1.1055704072325803
590,1.1067549256507117
591,1.1036470618050558
592,1.1034172020273254
593,1.096118991231524
594,1.099351711771724
595,1.103815321044092
596,1.1079819858151296
597,1.1123562829100613
598,1.1114501223299627
599,1.1095196506246137
600,1.1127225936313243
601,1.1137998959807414
602,1.1125495966916026
603,1.1140016069962877
604,1.1144417058058778
605,1.116826697358225
606,1.11894004549279
607,1.117914310551541
608,1.1182798710167183
609,1.1192581798723622
610,1.1202056708820871
611,1.122200055436322
612,1.122493626608342
613,1.1203175028300203
614,1.1196023054135313
615,1.119781701546339
616,1.1149106912169007
617,1.1170776484751048
618,1.118295085390045
619,1.1183758313758685
620,1.115184600017913
621,1.1140010005841607
622,1.1158991482939553
623,1.113447021390535
624,1.1154044336112192
625,1.1164683954373824
626,1.1129708707323238
627,1.1167715063179118
628,1.1125163060828285
629,1.1094689407663452
630,1.1119862492606216
631,1.1101355084919151
632,1.1116260961471371
633,1.1125355906131098
634,1.1076031662882597
635,1.109228131689102
636,1.1051306334924473
637,1.0993701978007995
638,1.1043697909985477
639,1.108599991102079
640,1.1089364428317938
641,1.1047463245600995
642,1.1051639332090288
643,1.0954142312388213
644,1.0980417445378325
645,1.094405578883069
646,1.0947455055535906
647,1.0911969842369778
648,1.0953183506031214
649,1.090723464788989
650,1.0978468425077113
651,1.094111076550457
652,1.0926682089885755
653,1.090204540790742
654,1.0940533355803381
655,1.102140521867476
656,1.104031344089456
657,1.1004450253762286
658,1.099819489705021
659,1.1012031025193667
660,1.098790216694875
661,1.1012907750234904
662,1.102205152796401
663,1.105061726170856
664,1.1073596725816341
665,1.1070725249617204
666,1.104909722529001
667,1.106849651754211
668,1.1115188590865643
669,1.1132075316474135
670,1.1182599467856091
671,1.1232949130597456
672,1.1209190184671227
673,1.123072097004984
674,1.1202479480813432
675,1.1198462182101578
676,1.121603460294922
677,1.1215985877749035
678,1.1226213473012203
679,1.1216324826619881
680,1.1227740101821548
681,1.123545780808911
682,1.119306530055064
683,1.1118411369141128
684,1.1102276272748026
685,1.1118069894354792
686,1.0988257428125685
687,1.1002380753061054
688,1.0982763228868013
689,1.106902585839577
690,1.103769048536819
691,1.1019737173027666
692,1.1073215938860308
693,1.1182586386773972
694,1.1113845548478043
695,1.1111646357780938
696,1.1108824536734854
697,1.1112841340820516
698,1.107395779607236
699,1.1084948897349842
700,1.1105023632921942
701,1.109139964727209
702,1.1043495304923971
703,1.1058206334532552
704,1.1085649398736064
705,1.110407019893466
706,1.1061633984263184
707,1.1079001189116169
708,1.1099868778974555
709,1.1113320667637514
710,1.1049347592981522
711,1.102355310612318
712,1.0970306421793974
713,1.0994915311010032
714,1.1036365766663203
715,1.1048972303387319
716,1.099384056704452
717,1.100247544782952
718,1.0963317386808975
719,1.0970717477611869
720,1.1004602882945407
721,1.096232123249347
722,1.0836473494013774
723,1.0844809604460162
724,1.090221639557223
725,1.0915139415804345
726,1.0864253124004382
727,1.086756320287066
728,1.0881837412304853
729,1.0880779448486708
730,1.0740735353694968
731,1.0654818070222578
732,1.0662997975801514
733,1.0651418797864503
734,1.0734490926569071
735,1.0684189670664304
736,1.0646768153575275
737,1.0575717808207015
738,1.0626300469429137
739,1.063642946737307
740,1.0636519393298913
741,1.0615776829080878
742,1.053251381165686
743,1.0515130916698492
744,1.0503990922322501
745,1.0418038459199788
746,1.051760180383204
747,1.050254082317891
748,1.0501310985557835
749,1.049232428378947
750,1.043815754822113
751,1.0315576016684773
752,1.0235853014940346
753,1.020129397702093
754,1.0373051906332524
755,1.0227383430011687
756,1.0254442559215724
757,1.025682174641442
758,1.0268337814411346
759,1.0379449242556706
760,1.038813187608298
761,1.040695717994271
762,1.0354361722133474
763,1.0368688504158514
764,1.0338631499265547
765,1.0316793443974788
766,1.0306226469291502
767,1.0318400413663436
768,1.0395626516035292
769,1.0339342011435932
770,1.0340167050075162
771,1.0339830089022803
772,1.038324442659854
773,1.0308884948748644
774,1.0213260856508999
775,1.018223665523146
776,1.0212724572016092
777,1.0151498461950765
778,1.0163072369223163
779,1.0161671527327376
780,1.0151842109016576
781,1.010815956506241
782,1.018136147879933
783,1.0169867499531864
784,1.0072963470096612
785,1.0061656540989052
786,1.002629378621533
787,1.0028698725996286
788,1.0025501110789017
789,1.0018367961863468
790,1.00463447691843
791,0.9994252198560101
792,0.9944307177983821
793,0.984654895710104
794,0.9771642258534028
795,0.9837168067875119
796,0.9930699306976961
797,0.9954793858047624
798,1.0001998843540503
799,0.9984714787827099
800,0.9984998829178777
801,0.9951390362426791
802,0.9925105050521972
803,0.9931084268124362
804,0.9940570351839986
805,0.9912380579300306
806,0.9943163537774166
807,1.0054825080427259
808,1.0052653101634665
809,0.9970744254788556
810,0.9931563356469931
811,0.9968684749144336
812,0.9928553969575071
813,0.9816481337879012
814,0.9669753029135418
815,0.9496553144170675
816,0.9428718500812436
817,0.9535473261690716
818,0.9436886781583512
819,0.9473242834969193
820,0.9463886620846264
821,0.9483999421285246
822,0.9505615631115989
823,0.9553191948822564
824,0.962369881080913
825,0.9591557667584891
826,0.9557718546308966
827,0.9580320788446157
828,0.9567297943328322
829,0.9642691835239985
830,0.9597674193871462
831,0.9583773856749884
832,0.9650697610369752
833,0.9675530911380879
834,0.9679796383125037
835,0.9689607638488229
836,0.9759672174776232
837,0.9716407540086685
838,0.9636108520474822
839,0.9728773796284542
840,0.972820277192842
841,0.9778747706353429
842,0.9789457147040663
843,0.9798945709098009
844,0.9904303992961785
845,0.9907082436380341
846,0.990061654850882
847,0.9922096998328318
848,1.0037440856792894
849,1.0095529112963304
850,1.0051341269974658
851,1.0064113805844637
852,1.0098411397519569
853,1.0020995167724742
854,1.0066759234575273
855,1.0015486243209752
856,1.0061175906646582
857,1.0038075940032578
858,1.004938952918982
859,1.0096586798921676
860,1.0055766692052512
861,0.9962316190301468
862,0.9966088970978055
863,0.9866727172544687
864,0.9770263157265817
865,0.9762076613182904
866,0.9756802788985997
867,0.9789246833925854
868,0.9696872689626296
869,0.9661075851208085
870,0.9602678916706174
871,0.9538365473273175
872,0.9644198477460353
873,0.9569630431781111
874,0.957108867750749
875,0.959841663255539
876,0.9556552188288345
877,0.9603044691556158
878,0.9693237570877424
879,0.9607421925516562
880,0.960138793063545
881,0.95602163242441
882,0.9513542692740801
883,0.9428626786417027
884,0.9471572501402696
885,0.9381054401288875
886,0.9292630035773128
887,0.9255963975086459
888,0.9183930567116151
889,0.9225871932778078
890,0.9154518774493008
891,0.9229671670473552
892,0.9318482320864669
893,0.9463926880216067
894,0.9362438303914
895,0.931702370038251
896,0.9228815400396964
897,0.9183767917169141
898,0.9172013066256115
899,0.9132098851135908
900,0.9176621721048803
901,0.9162907383671328
902,0.9245723879073577
903,0.9265526037262191
904,0.9241203905641613
905,0.9256138364380314
906,0.9232092766149835
907,0.9314829881606275
908,0.9426516124153219
909,0.9459604813629476
910,0.952909305367998
911,0.9486246090844603
912,0.9427319827127141
913,0.9498474824267125
914,0.9480603904880847
915,0.9415090321556907
916,0.9489064502523177
917,0.9497947158768869
918,0.9541394912189249
919,0.9561745070974712
920,0.9750411108598327
921,0.9708345194393686
922,0.972235116348152
923,0.9776086569968658
924,0.978237573477045
925,0.9768156854438221
926,0.9826240415742928
927,0.9821799304477323
928,0.9848385242286791
929,0.988551405623594
930,0.9934889971240031
931,0.9882766659695823
932,0.9856352357558562
933,0.9890283718185298
934,0.9909340842796112
935,0.9982858203233775
936,0.9964880091520707
937,0.9946698794435551
938,0.9956336776165089
939,0.9955571024183192
940,0.9940989699311729
941,0.9911406549946473
942,0.9899293866341083
943,0.9971568576321819
944,0.9938607540112072
945,0.9747570082010896
946,0.9687488537243097
947,0.9678866934257959
948,0.9632616718620604
949,0.9698133743301024
950,0.9639891039668873
951,0.9627013622454985
952,0.9597036350496819
953,0.9655950622696802
954,0.9589332616984406
955,0.9692008890743946
956,0.9804541683976011
957,0.9772734394327892
958,0.9857401655396806
959,0.9897401518919003
960,0.9859847297598986
961,0.9939755328932154
962,0.9987961654520914
963,1.0006350531475963
964,1.0009117534025918
965,1.006732160060239
966,1.0108322112980137
967,1.0018908551286003
968,0.9990247876990173
969,1.0005747062637056
970,1.0028337234322504
971,1.0022339628759125
972,1.0026849952599166
973,1.0018039447614566
974,0.997081799519469
975,0.9986486450446975
976,0.996438263596427
977,1.01346392988156
978,1.0098559236030913
979,1.0014789475093704
980,1.0010085037380003
981,0.9990328028745394
982,1.004330788413748
983,0.9970478037783823
984,1.0003980913641923
985,0.9976832836450178
986,0.9992823774454941
987,1.0011347466061735
988,0.999576452174443
989,0.998564048454595
990,0.9931514625282095
991,0.9929613150111993
992,0.9967845315353598
993,0.9870360601830961
994,0.9912383660536543
995,0.9877423494433764
996,0.9830666360161742
997,0.9845217179100261
998,0.9900591334290962
999,0.9909810979306353
1000,0.9889253800528737
1001,0.9915140344622646
1002,0.992024561591115
1003,0.9915638692101602
1004,0.9873300694525905
1005,0.9883251053678149
1006,0.9869955594467686
1007,0.9890700393987621
1008,0.9877227452300561
1009,0.9946458221284384
1010,0.995840836255792
1011,0.9949706377460699
1012,1.0008046689379955
1013,0.99619065026809
1014,0.9955443723353412
1015,0.9935298257206071
1016,0.9987961784969827
1017,1.0007017937107596
1018,1.0072249662897743
1019,1.0089722514365076
1020,1.008439522271943
1021,1.0105332759602956
1022,1.0112360591244112
1023,1.0081838140696804
1024,1.0064358525227688
1025,1.0089519947689725
1026,1.009263233127868
1027,1.0062914999906707
1028,1.0090876553942962
1029,1.0072673373314571
1030,1.0087281704411208
1031,1.0092173913937255
1032,1.0081251743803656
1033,1.010068961583551
1034,1.007276559525445
1035,1.0052981340459224
1036,1.0111449163730388
1037,1.0075294338535907
1038,1.0090000725655581
1039,1.008980243011146
1040,1.0102781585155798
1041,1.0068374147203485
1042,1.007556219191508
1043,1.0103522426518854
1044,1.0092349213188496
1045,1.007752463509268
1046,1.0054962999273038
1047,1.0059837709216597
1048,1.0134262586577982
1049,1.0113659393518986
1050,1.0075906197884714
1051,1.0016177221849087
1052,1.001139572334699
1053,1.0060398103112784
1054,1.006283248718277
1055,1.0030342369111578
1056,1.007923779923336
1057,1.011353854708718
1058,1.0066952380204173
1059,1.0073055347516537
1060,1.0040405325437165
1061,1.0059049135517628
1062,1.0072789904637496
1063,1.009707448995925
1064,1.010629963329213
1065,1.0124047151292643
1066,1.0095004111505284
1067,1.0138620040638335
1068,1.0088315160845451
1069,1.0112492156209294
1070,1.0086788459382163
1071,1.004901205717176
1072,1.0067061721196895
1073,1.009037909381406
1074,1.008695531774781
1075,1.0136261641089714
1076,1.0109770909544393
1077,1.015515483940773
1078,1.01399368797401
1079,1.0132668281398125
1080,1.0093622783682603
1081,0.9938314083022716
1082,0.9958695237145805
1083,0.9969220058152393
1084,0.9988853342879391
1085,1.0089835568314838
1086,1.0151232012485076
1087,1.0147768119097027
1088,1.01191277118021
1089,1.0176717209881636
1090,1.0150316866029856
1091,1.0143108504750107
1092,1.016907580820246
1093,1.0177241948602833
1094,1.0179861961711973
1095,1.0121766166654487
1096,1.0223624888466283
1097,1.022718869924722
1098,1.0230912151604659
1099,1.0131839705909214
1100,1.0096860268658572
1101,1.012476686702527
1102,1.0123744209315624
1103,1.012256521990877
1104,1.0134443111376807
1105,1.017717920130016
1106,1.0095927496438812
1107,1.009790509673757
1108,1.004724572621775
1109,1.0052979253567003
1110,0.9987375364458226
1111,1.0001252085621894
1112,0.9978241698104113
1113,1.0030771510872545
1114,1.0086313676867098
1115,1.0060461766643602
1116,1.0049746511923439
1117,1.0097179084748333
1118,1.0081992740724788
1119,1.0089366809106173
1120,1.005358049608616
1121,1.0039531827262083
1122,1.0020420501062781
1123,0.9975033668709061
1124,0.9978558943951067
1125,1.0001580803990886
1126,1.0002933100739173
1127,0.9990862992359197
1128,0.996952843594574
1129,1.0040636525297044
1130,1.002246877674505
1131,0.9967121588154055
1132,0.9959294522662336
1133,1.0002177278151696
1134,0.9935162564414824
1135,0.9931515068962673
1136,0.988241153849223
1137,0.9845932961140389
1138,0.9831946475438156
1139,0.9815519100586743
1140,0.9868772989354657
1141,0.9818732240880345
1142,0.9767878998114563
1143,0.9777428686321807
1144,0.97888698470629
1145,0.9819619912490885
1146,0.9831203285606042
1147,0.9912278558347345
1148,0.9930788953843979
1149,0.9904368544675988
1150,0.9866308882619422
1151,0.9864577284707927
1152,0.9833556720281058
1153,0.9782827945532433
1154,0.9773980265396621
1155,0.9731957622545879
1156,0.9760548571653226
1157,0.979040568834072
1158,0.9776023791206416
1159,0.9775040012014196
1160,0.9758141596604528
1161,0.9779453209089966
1162,0.9813733073046567
1163,0.9859687484299144
1164,0.9944456819551238
1165,0.9979921672726163
1166,0.9927778894114798
1167,0.9948369033924731
1168,0.9988208633065896
1169,1.001964966475487
1170,0.9973228435522568
1171,1.0000617737084783
1172,1.0102848540695177
1173,1.0108326754627885
1174,1.01176903987976
1175,1.014583731874935
1176,1.0140875407835037
1177,1.0151751807649507
1178,1.0167270755782174
1179,1.015626527519264
1180,1.015782266516541
1181,1.0177387576106807
1182,1.0199397570616473
1183,1.0246961207765688
1184,1.0246082481054053
1185,1.032179348041414
1186,1.0319715661594144
1187,1.0361706074904502
1188,1.0388502615729638
1189,1.042987992733682
1190,1.0434808776737545
1191,1.0449773416044361
1192,1.0461962772660125
1193,1.0483930524824912
1194,1.0531672833812487
1195,1.057925729419847
1196,1.0532368022123408
1197,1.0575495410787354
1198,1.0591457786802891
1199,1.0597352377571179
1200,1.0594922799492092
1201,1.062435922357438
1202,1.0598939290645335
1203,1.0581459138393126
1204,1.0534537209888872
1205,1.0518191311151195
1206,1.0495476299326718
1207,1.0523609063885675
1208,1.0487606550764386
1209,1.048338836648514
1210,1.046908195827716
1211,1.0535466573701109
1212,1.0488626845662354
1213,1.0479992451015112
1214,1.0414705080103697
1215,1.0451283512474785
1216,1.045364339722959
1217,1.049352158444014
1218,1.045841578206383
1219,1.0541709644734263
1220,1.0584169663114307
1221,1.0624485323567716
1222,1.0653327304770086
1223,1.0653735523173236
1224,1.0676819878112012
1225,1.062402862046003
1226,1.060250088864585
1227,1.0570943900281038
1228,1.0607563722622928
1229,1.0596024961073958
1230,1.0594958972499455
1231,1.0590070902276327
1232,1.062723772012266
1233,1.0573422506084835
1234,1.061259656951882
1235,1.0640941330148648
1236,1.0643224782524636
1237,1.0638396525753326
1238,1.0652722114170792
1239,1.063753922262909
1240,1.0709508252478408
1241,1.0749469915553167
1242,1.0715054724476296
1243,1.0719115767163583
1244,1.0717277254558564
1245,1.0736004902158394
1246,1.074221516961999
1247,1.0766866309373753
1248,1.0783293312686606
1249,1.0803915826928818
1250,1.0868906298732317
1251,1.0874259129388837
1252,1.0838529772058507
1253,1.0877394434975252
1254,1.0885549161005361
1255,1.0858471562015146
1256,1.0842339094082751
1257,1.0838247093603735
1258,1.0857954629514517
1259,1.0856125957322829
1260,1.091503073756415
1261,1.0918824248254577
1262,1.091009483830877
1263,1.093877517992578
1264,1.0973762552041526
1265,1.0970599184991114
1266,1.0899892582394695
