,Final Portfolio Value
283,0.9571300590204229
284,0.9677421447859079
285,0.9680894294004253
286,0.9520427521609158
287,0.9579078634854666
288,0.9629413483765062
289,0.9596551339437511
290,0.9708604449837788
291,0.9758031133386462
292,0.9851627100942766
293,0.9782024478235705
294,0.9642881268827379
295,0.971481778162525
296,0.9643390177441449
297,0.9690550132536075
298,0.9680175790680515
299,0.9657331484891861
300,0.957158162791195
301,0.9500259482483673
302,0.9510450441626465
303,0.9688234447135904
304,0.9677645899773972
305,0.9736444582104609
306,0.9691696212496829
307,0.9727164151081484
308,0.9810237417479307
309,0.9867718924078228
310,0.982608730040952
311,0.996720831759087
312,1.0098855850734079
313,1.0107786390324256
314,1.0277911683704417
315,1.0250629530319457
316,1.0174382756023608
317,1.013420408557347
318,0.996974851452944
319,0.999721289510518
320,0.9975943063776154
321,1.0107979223166548
322,1.0134471775844194
323,1.0110717013459147
324,1.013873480356419
325,1.011263583762843
326,1.01709756217472
327,1.005717258828315
328,1.0089520739301645
329,1.0065397006589933
330,1.0106609556369346
331,1.0114035873791725
332,1.0092553716623427
333,1.0223131855767063
334,1.0186498948412004
335,1.0259549624605913
336,1.022354865907484
337,1.0189146691829472
338,1.016756600025619
339,1.0207965774491656
340,1.0254741576058437
341,1.023757558539996
342,1.0312009609916937
343,1.0304908516634554
344,1.0300361592357468
345,1.0350541486543263
346,1.0378218794302216
347,1.0345207334015318
348,1.0347093292284715
349,1.0264811751340763
350,1.0269926965220224
351,1.0271453076413166
352,1.026426775813008
353,1.0161655298602539
354,1.012110993660172
355,1.0192296176083864
356,1.0210842529616513
357,1.021931017995817
358,1.020688523166673
359,1.0217971785732969
360,1.0238333564856337
361,1.0307292962546308
362,1.0339945253359017
363,1.0299876776861385
364,1.0250976266041212
365,1.0261540497432409
366,1.0247470222817678
367,1.0288605273343656
368,1.024437630523291
369,1.0231618693283915
370,1.0310423878095796
371,1.027833491422492
372,1.030657548302869
373,1.0274944851075538
374,1.0258601772456508
375,1.0269841941050442
376,1.0369260149583286
377,1.0332572212658995
378,1.0267926525630493
379,1.0332068644476156
380,1.0285145335700758
381,1.0341875972764625
382,1.0317136049201403
383,1.0342608576735897
384,1.0345369492067198
385,1.036992552357129
386,1.0381123649897275
387,1.0357136202689752
388,1.0314222300737912
389,1.0175061482684138
390,1.0172568258839676
391,1.0198953864357263
392,1.0161335572473442
393,1.01379535906239
394,1.0243815523794708
395,1.023732155799747
396,1.0213635571097632
397,1.022312891881497
398,1.0220990465454796
399,1.0256722540427912
400,1.0276771278683081
401,1.0275200739787744
402,1.0311419192246918
403,1.0337343615947647
404,1.0378955263863558
405,1.0359392027848764
406,1.0354649262360114
407,1.026069490267564
408,1.0335318256316526
409,1.0329494178210645
410,1.0305424624784534
411,1.0247376700311661
412,1.023121796315805
413,1.0265430363384398
414,1.0152280807854253
415,1.0128541000194131
416,0.9987504034788166
417,0.9993858014693155
418,0.9986274499467163
419,1.0067196719074067
420,1.0161949908468182
421,1.0245004789035117
422,1.0322552681967838
423,1.030786771503043
424,1.0524423332129242
425,1.0557670760530444
426,1.0594122466139593
427,1.0555433471123623
428,1.0563799590120597
429,1.0614198470917384
430,1.0625406861011188
431,1.0641733732562255
432,1.0610511460571777
433,1.0631668101604395
434,1.0624299800272488
435,1.068155492964664
436,1.0684465265579643
437,1.0686961367177203
438,1.0705896498479996
439,1.0659116240341777
440,1.0683242148392402
441,1.0679542852391075
442,1.068918104685994
443,1.0715837273591209
444,1.0716366094344325
445,1.0720965759791647
446,1.0722377843581024
447,1.071315624860077
448,1.0680941081914803
449,1.0696419959968733
450,1.0717091997290766
451,1.072694630845049
452,1.0753579078018443
453,1.0732850292397325
454,1.0619008322673087
455,1.0680225364290152
456,1.0709689182850182
457,1.0728797323048807
458,1.0714567518988862
459,1.0716572725785949
460,1.0691078426167073
461,1.0756100333555563
462,1.0771010044338227
463,1.0800202584871508
464,1.075966629633609
465,1.072930255299363
466,1.0755518781283975
467,1.0789904203618514
468,1.0732560544222394
469,1.0730734447025918
470,1.0726585125790522
471,1.0762086334928358
472,1.0742416060495112
473,1.0724813756151268
474,1.068304745041122
475,1.0724949068052274
476,1.065640335218886
477,1.0676167562106513
478,1.0585440840993696
479,1.062729302093358
480,1.0688937178180198
481,1.0711888747517884
482,1.074802351266493
483,1.0763011594210337
484,1.0774848321697303
485,1.0770577011088023
486,1.0751270776095805
487,1.0785587073359328
488,1.0799381642997323
489,1.0832189884092611
490,1.0811530314604345
491,1.0784639461682122
492,1.0746891838997494
493,1.0780234345964936
494,1.077427508489172
495,1.074692340289313
496,1.0761354503797422
497,1.0702241212039976
498,1.0654558824630478
499,1.0778448389241846
500,1.0778951827246344
501,1.0762581981674242
502,1.0760113701848106
503,1.0710178267803672
504,1.0816217933856838
505,1.0851676577986784
506,1.089045618398758
507,1.0935159090159696
508,1.090509968507599
509,1.0914601075270276
510,1.0932645818477165
511,1.0912262181698298
512,1.0926048714901848
513,1.0901567259338494
514,1.090561246015167
515,1.0907041542430698
516,1.0922249479306676
517,1.0927595272770272
518,1.0957296652671098
519,1.096388078556424
520,1.1005617721586913
521,1.1012301740628119
522,1.1056581842729967
523,1.1076012300814846
524,1.1061195738160121
525,1.1090500802570595
526,1.107603652835788
527,1.1056863401387866
528,1.105744844228219
529,1.1057340199218073
530,1.110071864009653
531,1.1131096745090336
532,1.1104934418607328
533,1.1022797468397123
534,1.1070861896366093
535,1.1108626755018731
536,1.1109659681957227
537,1.1118842605619872
538,1.1104480300553856
539,1.1099263362730178
540,1.1064709935010315
541,1.1044014069745396
542,1.096727765583492
543,1.1052566036584783
544,1.1047441517550773
545,1.1081433551821984
546,1.1072134811534367
547,1.0960792345921406
548,1.0946459495836178
549,1.1029592531419496
550,1.1014024958817539
551,1.1008902296729388
552,1.0929121318105757
553,1.1002063645943256
554,1.1043062189546857
555,1.1072624170020908
556,1.1077246337842668
557,1.107674371927115
558,1.1118228463722841
559,1.1154483584887174
560,1.1181629212973516
561,1.11672197876473
562,1.1189328638013794
563,1.1193016193205967
564,1.120321294188784
565,1.1212899692211473
566,1.1211398672017734
567,1.125896490511199
568,1.1257053424419907
569,1.1261796228055132
570,1.127849424669519
571,1.1278365459646857
572,1.1190582460913685
573,1.121445203006599
574,1.122320917949561
575,1.11760710785465
576,1.122871220219483
577,1.1215136275500788
578,1.1189786837410103
579,1.1209957672748758
580,1.1174722302750035
581,1.1189753955927204
582,1.1209494620625489
583,1.120526166119857
584,1.1186932726362513
585,1.1223373966862307
586,1.111909451378796
587,1.120631665683332
588,1.1241859233506686
589,1.124362190133623
590,1.125608569125695
591,1.1206417181485269
592,1.1193941442733466
593,1.107686363674298
594,1.1117287803110718
595,1.1191557059861263
596,1.1241035637556138
597,1.130247875935428
598,1.129149132211491
599,1.1255920377610664
600,1.1303634555715023
601,1.1318707273461428
602,1.1295045798101515
603,1.1313529017630188
604,1.1317481508127822
605,1.135130315039733
606,1.1376208173718756
607,1.1376295217724421
608,1.137936676630061
609,1.1392194897257182
610,1.1410304771764916
611,1.1436246547072513
612,1.1440665217664536
613,1.1408832417531942
614,1.139977607916695
615,1.1397156332464025
616,1.132290782522237
617,1.1352169915417012
618,1.1378066449717485
619,1.1379195959641284
620,1.135873613148742
621,1.1342610276144613
622,1.1368806452693334
623,1.1352066723346517
624,1.1383657478773332
625,1.1394494265421222
626,1.1350959691756517
627,1.1404357925945383
628,1.1360414777803327
629,1.1310328277225892
630,1.1327763783754385
631,1.1311110004396698
632,1.1333364710905962
633,1.1340946985210851
634,1.127848576603351
635,1.130461730951057
636,1.12511447896906
637,1.1157745975757054
638,1.1225907722192074
639,1.1287149064080277
640,1.1314713536311198
641,1.1264148067363748
642,1.1271323314588741
643,1.1136676836626642
644,1.1169577315432342
645,1.1124331486622765
646,1.1118987512926501
647,1.1070088869857198
648,1.1140699790665798
649,1.1075779529622538
650,1.117749533110011
651,1.1134526473074684
652,1.1122393965239625
653,1.1091881728451123
654,1.113601332083516
655,1.123527629053484
656,1.1269668846688785
657,1.122239612491438
658,1.12269945866372
659,1.1241377562885728
660,1.121272318957376
661,1.1250345420095478
662,1.125755478801887
663,1.1299894354336104
664,1.1314252837278604
665,1.1321251901978981
666,1.1312915686599105
667,1.1345796681405047
668,1.139029489127314
669,1.140923357552119
670,1.146316090321244
671,1.1516439363605953
672,1.1492759109524453
673,1.1502855274333952
674,1.1485456666016107
675,1.1485803870906466
676,1.1507128694543827
677,1.1514670968404257
678,1.152932864030894
679,1.1521198686728604
680,1.1520029264800207
681,1.1510387200731549
682,1.14689268706433
683,1.1381847347228902
684,1.1365260511940147
685,1.138443842898331
686,1.1165528478575448
687,1.118880233935962
688,1.1146879420152775
689,1.1281433209574654
690,1.1217464676621116
691,1.1187205106820055
692,1.1260226383166851
693,1.1423938520776211
694,1.1348444857021802
695,1.1332547607545318
696,1.1324581163643774
697,1.1317537080830986
698,1.1266291176643726
699,1.128335520373234
700,1.1324725475265203
701,1.1291118842126546
702,1.122544392599653
703,1.127511366863963
704,1.1321068061148765
705,1.136434508451132
706,1.1319147694090448
707,1.1341575566767599
708,1.137511165653347
709,1.1398942206960359
710,1.1311469820606312
711,1.1282522959722678
712,1.1202339271118729
713,1.12440917814016
714,1.1294424877493747
715,1.1301357126638207
716,1.1235517696465345
717,1.1258209754189914
718,1.1203530954686212
719,1.1216107149764187
720,1.125969622195115
721,1.1188578119720098
722,1.0993510690666046
723,1.1012633907411549
724,1.1106687845775467
725,1.1124701578831788
726,1.1056464544927975
727,1.107971137605104
728,1.1114600465386375
729,1.111248539728439
730,1.0957482962311573
731,1.0855173039285912
732,1.0880103111135513
733,1.087883726765247
734,1.0984946559348476
735,1.0942333719183424
736,1.0890381425341322
737,1.0784646690562918
738,1.0868485573166315
739,1.0872382059297514
740,1.0857398499966575
741,1.0819326435637526
742,1.0708093043871068
743,1.069191599918978
744,1.067420691179055
745,1.0524559618401559
746,1.0682722062812422
747,1.0642187419029547
748,1.0549565387189703
749,1.0575479799781982
750,1.04945958453522
751,1.0290816204582787
752,1.0197431234567107
753,1.016996497261488
754,1.0451000827496222
755,1.027588148385758
756,1.0314861045872508
757,1.0348955842540923
758,1.0354719887798078
759,1.0526046360872439
760,1.0534071644190561
761,1.0556399603010371
762,1.0506347334411013
763,1.0540819985961658
764,1.0487582418645582
765,1.0467543343419854
766,1.0461367804144712
767,1.0482222579464908
768,1.0609250026761425
769,1.0539955024520402
770,1.0507770872886542
771,1.0519485044505466
772,1.0572504724716774
773,1.0499216330927588
774,1.0373813974793058
775,1.033637976555208
776,1.0391377395075279
777,1.0330546525310733
778,1.0336847805382676
779,1.0331169708082335
780,1.0340919258932648
781,1.0293494017487184
782,1.0384914148159292
783,1.0392670571772749
784,1.0266373058890177
785,1.021383024241131
786,1.0161470487760793
787,1.0170285300623894
788,1.0192996482477903
789,1.020097262578076
790,1.0237380525688111
791,1.0174613961228751
792,1.0119893660995214
793,1.000549722307384
794,0.988706969653007
795,0.9954065364155468
796,1.0078426875449662
797,1.0075563166595198
798,1.0167462851033038
799,1.0143706507735621
800,1.0176255344497758
801,1.0120175019988573
802,1.0065525609790393
803,1.0085564885501435
804,1.0121917120146489
805,1.006753457174741
806,1.0107471280553995
807,1.026654620140455
808,1.028453557103641
809,1.0191790689815985
810,1.0147029941145136
811,1.018701892018941
812,1.0145101709134932
813,1.0018933511086372
814,0.9834048978793767
815,0.9639165127320595
816,0.957432909322982
817,0.9686016907595407
818,0.9545908076937738
819,0.9578436640776444
820,0.9588945876164547
821,0.9621340722542173
822,0.9618481039543364
823,0.9638956213668569
824,0.9747628592307618
825,0.9724735827943183
826,0.970232988337778
827,0.969741249569835
828,0.9649393732999175
829,0.9707518743110238
830,0.9676921356791335
831,0.9618311535708031
832,0.9707553015603576
833,0.9769446784695697
834,0.978385870450496
835,0.9773025381474593
836,0.9835966547363515
837,0.9778266680221355
838,0.9683762692928155
839,0.9804236613665347
840,0.9823606123665097
841,0.9907742688139259
842,0.9918630302359677
843,0.9933058744359895
844,1.0023663169425738
845,1.0029311956346905
846,0.9999570743021379
847,1.0037580168505604
848,1.015579464386486
849,1.0231532917557817
850,1.0175821606269375
851,1.021493866940584
852,1.024948449578655
853,1.0173728727129112
854,1.0228825559899852
855,1.0165212757691464
856,1.0220759338171224
857,1.0208544314816363
858,1.0231967943629745
859,1.0275346832743604
860,1.02483614552013
861,1.0148296083425037
862,1.0160768725211902
863,1.0055223387040289
864,0.9937095703134624
865,0.9930672913424863
866,0.9934884912342712
867,0.9966382046887222
868,0.9852833110791898
869,0.9808935794172036
870,0.9737784866479904
871,0.9655165452612532
872,0.9789747314818853
873,0.969937300412737
874,0.9705230732305674
875,0.9727940921611123
876,0.9702029962632103
877,0.9773392844048294
878,0.9887442707687033
879,0.9782444465477972
880,0.9768242716693689
881,0.9721796426766585
882,0.9657537775295152
883,0.9572107168444144
884,0.9619539873621591
885,0.9510794767558273
886,0.9396063086186454
887,0.9363234152508967
888,0.9302894134925596
889,0.9335315557284337
890,0.9249722758788496
891,0.9332261738638338
892,0.9412774965073644
893,0.9608346072312739
894,0.95057467199192
895,0.9462234008876487
896,0.9362422765665093
897,0.9313582100403064
898,0.929678952614835
899,0.9260996089778055
900,0.9310230614986006
901,0.9315379506319444
902,0.9412492690839851
903,0.9442064490075865
904,0.94257051409429
905,0.9448469234936859
906,0.9422194106559688
907,0.9514176785319052
908,0.9630549232978165
909,0.9669831502069696
910,0.9718143574211546
911,0.9691614671961399
912,0.963891178695944
913,0.9725004181354878
914,0.9696297831960842
915,0.962975611589115
916,0.974500628703406
917,0.9762844001969755
918,0.9812060023666713
919,0.9819421629613645
920,1.0037334343068987
921,1.002213255994315
922,1.0042674572690644
923,1.009959407035774
924,1.0082996327307252
925,1.0068022576395208
926,1.0140439301137678
927,1.0128119867061385
928,1.0163683373173735
929,1.0199472729707355
930,1.0245792692527649
931,1.020734137549763
932,1.0172734731035515
933,1.0197860150937714
934,1.023179611174505
935,1.0300672434948275
936,1.028335578657626
937,1.0259281803865934
938,1.025326835662084
939,1.024279076276865
940,1.023258182047704
941,1.0221559875940087
942,1.0201316617423535
943,1.0297897401686567
944,1.0266820588743473
945,1.00407612193054
946,0.9974707903559609
947,0.9972964501956453
948,0.9935039563452546
949,1.0025430080467144
950,0.9953076593327745
951,0.993955983025469
952,0.9898456830571483
953,0.9967321887191988
954,0.9886860415904957
955,1.0017870859499156
956,1.0152948802584185
957,1.0120810208347792
958,1.0220968107410138
959,1.0278721783387277
960,1.024278011764828
961,1.0326487815683898
962,1.0380777426228938
963,1.0409654748939716
964,1.0415834475503725
965,1.0472180288743558
966,1.0503630387046912
967,1.038470718992985
968,1.0379981666881437
969,1.0412107204777294
970,1.042919537478787
971,1.0424377330770236
972,1.0443388746217799
973,1.043940313627139
974,1.0392639025795432
975,1.0405621509496192
976,1.0384481622598016
977,1.0557499843569096
978,1.0542136771580677
979,1.0445269696784365
980,1.0443476339744833
981,1.0428232447109114
982,1.049113572957787
983,1.0404143584156849
984,1.0453470788903085
985,1.0430401480253897
986,1.0468324203095873
987,1.049405149793073
988,1.0467525156988444
989,1.0457747979827032
990,1.0402441811221261
991,1.0397366169828595
992,1.043508193167427
993,1.031351466458155
994,1.0385951648709835
995,1.0351006832966139
996,1.0302694536336516
997,1.032940429189254
998,1.0401054020878204
999,1.041951468537209
1000,1.0383651525071298
1001,1.040747849074162
1002,1.0410421191438661
1003,1.0375227706437862
1004,1.0262588590979496
1005,1.0316731952321245
1006,1.0218595475249617
1007,1.0281844933076434
1008,1.0234535387432824
1009,1.0324049873142607
1010,1.0376072804945058
1011,1.0377112903066363
1012,1.042722780583091
1013,1.0345824529456067
1014,1.0361182637683375
1015,1.0348582822942112
1016,1.042609349419015
1017,1.0473063398150477
1018,1.0543232932064428
1019,1.055403227032715
1020,1.0552529221672708
1021,1.056032783348051
1022,1.0572068694819838
1023,1.0561544633136737
1024,1.0551355257277146
1025,1.058787416491916
1026,1.0606926355633621
1027,1.0571845699447837
1028,1.0608579164429812
1029,1.0593358549604068
1030,1.0599860161845824
1031,1.0617725667758693
1032,1.060426933679679
1033,1.060464716889321
1034,1.0565557137878048
1035,1.0555918196795218
1036,1.0603492597656816
1037,1.0538970633948446
1038,1.0557038059343673
1039,1.0544317445613471
1040,1.0586630179949403
1041,1.0544774403018433
1042,1.0540262008879784
1043,1.0561633920012579
1044,1.0558377823171772
1045,1.0546192190389942
1046,1.0526754383700094
1047,1.053346522325153
1048,1.063187433259114
1049,1.060968462448522
1050,1.0557970019821106
1051,1.0466796704263224
1052,1.0467628612159567
1053,1.054573636735402
1054,1.0523290843248085
1055,1.0456168424365822
1056,1.051709922126616
1057,1.0579084310225246
1058,1.0527149460722514
1059,1.053426945195196
1060,1.0507231152522016
1061,1.0525350972767764
1062,1.052988480468842
1063,1.0563902637482254
1064,1.0587852965826081
1065,1.061820617783309
1066,1.0588144887981437
1067,1.0636946008156847
1068,1.058154296750479
1069,1.0587664500015372
1070,1.055597092962174
1071,1.0515676167756716
1072,1.0510335324125004
1073,1.0533720711890493
1074,1.0543893634108858
1075,1.0605173030042185
1076,1.0591438837450138
1077,1.0650888567624786
1078,1.0640071881986266
1079,1.0632765147818466
1080,1.0580358922871616
1081,1.0388765761514056
1082,1.0413231148249213
1083,1.043358850414555
1084,1.0467382800060494
1085,1.0588511019607194
1086,1.0652656880750757
1087,1.065424450510204
1088,1.0606571470223591
1089,1.0659085266689556
1090,1.0635217078185129
1091,1.0635868887504347
1092,1.066524888185038
1093,1.0666986183583442
1094,1.067438257527991
1095,1.060374984642256
1096,1.0742889032956806
1097,1.0756103814296865
1098,1.0762341802786732
1099,1.061124196789432
1100,1.0566771101039774
1101,1.060344944496688
1102,1.0606688408356124
1103,1.0575969715704983
1104,1.060110721890768
1105,1.0671531985858511
1106,1.0573429990387018
1107,1.0580561808067988
1108,1.051830258828337
1109,1.0520752796201245
1110,1.043807796036643
1111,1.0439664240434716
1112,1.0428691633260072
1113,1.0487418916809563
1114,1.0534184917305398
1115,1.0495661745123706
1116,1.0488797389609144
1117,1.0543097706154403
1118,1.0525773662736833
1119,1.0519902627700692
1120,1.0487394128349088
1121,1.047434013037813
1122,1.0455475080774321
1123,1.0402418869588828
1124,1.0395586946015072
1125,1.0423691686786583
1126,1.0435675407858838
1127,1.0419648875652698
1128,1.039311779262557
1129,1.0479647505571872
1130,1.0475796805563595
1131,1.0405814095584012
1132,1.0398273889831804
1133,1.0449126091552816
1134,1.0361464817509016
1135,1.0356810966412568
1136,1.02987380732971
1137,1.0249087663586618
1138,1.02396138609768
1139,1.0244391168134046
1140,1.0293726527246378
1141,1.0235131418560757
1142,1.017271719786182
1143,1.0179164952729558
1144,1.0189471249927384
1145,1.0238844510286413
1146,1.0229585010805826
1147,1.0343015907221036
1148,1.0352616468763227
1149,1.0331847644477263
1150,1.026741618604188
1151,1.0274553714306094
1152,1.0252094724740612
1153,1.0187512173015396
1154,1.0171557911308753
1155,1.0102745843430836
1156,1.0133211903226824
1157,1.0172550468656842
1158,1.0167430529291428
1159,1.0152258277156714
1160,1.0119931121869603
1161,1.014427467085986
1162,1.0189762653628025
1163,1.0243626054068395
1164,1.0352608409242003
1165,1.0381639344455378
1166,1.0332097731235776
1167,1.0343867119579113
1168,1.0388301411604086
1169,1.0442364928381183
1170,1.0388061901570198
1171,1.0428450162716727
1172,1.0542066271026003
1173,1.056020240462162
1174,1.0558009193878761
1175,1.0600935779289236
1176,1.0597177647433667
1177,1.0599064805440312
1178,1.0622020922279725
1179,1.0619382845464085
1180,1.0626637411266224
1181,1.063259058260284
1182,1.0647548841083672
1183,1.069767269880895
1184,1.070455025011749
1185,1.078468642274549
1186,1.0781354700211345
1187,1.0838973234976925
1188,1.087755204839109
1189,1.089487766273438
1190,1.0926282842833233
1191,1.0947698045445773
1192,1.0954159643010415
1193,1.0968013076490861
1194,1.1012208677042705
1195,1.1054590415030963
1196,1.100269331993396
1197,1.1042024633128154
1198,1.105361512611799
1199,1.1054319238609291
1200,1.1050556025074543
1201,1.1077149489186715
1202,1.1052581840471138
1203,1.1043977747256601
1204,1.096365927720453
1205,1.0965098401786024
1206,1.0941688532706721
1207,1.0976607117811257
1208,1.094019251651815
1209,1.093732012995028
1210,1.0912173649451138
1211,1.0986172815607567
1212,1.0934961661750515
1213,1.0923792905384908
1214,1.0848167512566667
1215,1.0905492384253326
1216,1.0904374331104314
1217,1.0953877217546726
1218,1.0920013248918068
1219,1.1039147577226744
1220,1.1082457920875024
1221,1.114346851125517
1222,1.1167436489234754
1223,1.1180603632122057
1224,1.1189012242269984
1225,1.1125560621157968
1226,1.111777554678764
1227,1.1093937063948074
1228,1.1142732929087884
1229,1.1129513886670255
1230,1.1143305592122963
1231,1.1143081599182478
1232,1.1188392424254818
1233,1.1114210129654711
1234,1.1154627612268997
1235,1.119706200087641
1236,1.120961438614409
1237,1.1205602944535453
1238,1.1215253337413515
1239,1.12130549506871
1240,1.1311924523638202
1241,1.1351212311201608
1242,1.1321534710321877
1243,1.133542564221345
1244,1.1331934075578112
1245,1.1342153175712184
1246,1.1358432037489714
1247,1.138738556385851
1248,1.1385994694949004
1249,1.1413629027064367
1250,1.14975873459245
1251,1.1496310584445064
1252,1.1452016253738007
1253,1.1511373270895606
1254,1.15285767811596
1255,1.1503635129262295
1256,1.1486691128229256
1257,1.1481372996185815
1258,1.1511667949057616
1259,1.1505262983087146
1260,1.1581570373460068
1261,1.1571601761982782
1262,1.1572344436065776
1263,1.1605463995224479
1264,1.164308213907604
1265,1.1643372019517666
1266,1.1569658137219192
1267,1.1607529246706094
1268,1.1626373224597268
1269,1.1550342445867838
1270,1.1577668143647384
