,Final Portfolio Value
1270,1.161623585303244
1271,1.157834059432675
1272,1.156936856616928
1273,1.15113108258801
1274,1.1534496565741819
1275,1.1537445240780864
1276,1.144123566038898
1277,1.1445948991651562
1278,1.146571420422426
1279,1.1444921989533416
1280,1.1477688208533738
1281,1.1555323610064359
1282,1.150237737539298
1283,1.143353240856495
1284,1.1532769960629967
1285,1.1523462385429466
1286,1.1436327705206812
1287,1.1412919636230858
1288,1.146564287985751
1289,1.1552473109333155
1290,1.1565400872593696
1291,1.1611072942117489
1292,1.1607592641577877
1293,1.159587116181012
1294,1.1664207580762356
1295,1.1624384468494808
1296,1.1595276193074955
1297,1.1582568387176353
1298,1.1547834989390893
1299,1.1542646447533638
1300,1.1545729491212058
1301,1.1501062089887133
1302,1.1396226905416131
1303,1.1432284316728993
1304,1.1425503909951393
1305,1.147941389838028
1306,1.1436560007419219
1307,1.1543227839175707
1308,1.1567658716517273
1309,1.1520428543473846
1310,1.1451098322349682
1311,1.1403544268359562
1312,1.1520232661856598
1313,1.1411614153411245
1314,1.1321216596840498
1315,1.1352973936275979
1316,1.1409482189285753
1317,1.1365777225879854
1318,1.1437108321932272
1319,1.1390325877821708
1320,1.1443365165164168
1321,1.1430048546413027
1322,1.1391213591343305
1323,1.13719342336165
1324,1.1358731525009356
1325,1.1372119132629646
1326,1.135247007003988
1327,1.1443050308264882
1328,1.146288490406755
1329,1.1472335126913633
1330,1.1473337740214802
1331,1.1375999714345792
1332,1.1461630227654718
1333,1.1507415697281256
1334,1.1575444136585755
1335,1.1517231994525103
1336,1.149141178453836
1337,1.1423669053697028
1338,1.141234841646435
1339,1.1342095042000226
1340,1.1417696453862034
1341,1.1451743046129328
1342,1.138714137989016
1343,1.134087559650666
1344,1.1404547141334556
1345,1.1360320753697
1346,1.139952875841399
1347,1.146220331508145
1348,1.1176623522685762
1349,1.1094118663429533
1350,1.1103763236525843
1351,1.1189346460521914
1352,1.1191671602938706
1353,1.1211930615350796
1354,1.1213460035467495
1355,1.125412443009382
1356,1.12949086962699
1357,1.135730647926877
1358,1.1396084709349537
1359,1.14374617343341
1360,1.1439345520321564
1361,1.1474332859731913
1362,1.1460128958581393
1363,1.1499658859670947
1364,1.148412328830008
1365,1.1506719153138523
1366,1.157194933339584
1367,1.1552133715120019
1368,1.1556743366744242
1369,1.1507870611938436
1370,1.1457674373218105
1371,1.1436166836349055
1372,1.1353271326027197
1373,1.1396892308652422
1374,1.136573158986976
1375,1.1404143160884546
1376,1.1444388142383666
1377,1.1488025806695266
1378,1.1475385378909566
1379,1.1505348173666967
1380,1.1456614768290014
1381,1.158648361674006
1382,1.1498578987671313
1383,1.1528214108098087
1384,1.1605367868888083
1385,1.1560265083046486
1386,1.169740057732285
1387,1.1752234003719377
1388,1.1678673256542798
1389,1.1660059600756645
1390,1.1653039453104443
1391,1.1591182841994165
1392,1.161000980414185
1393,1.1616504915376922
1394,1.1593539519629656
1395,1.1625529941564756
1396,1.1619140506356571
1397,1.1649917697573668
1398,1.1694244082333363
1399,1.1610596169525456
1400,1.1587818706102357
1401,1.1632091897670058
1402,1.1683946362253685
1403,1.1593559627011367
1404,1.1577309172079389
1405,1.1564731940981452
1406,1.1601103127569286
1407,1.1599503039865702
1408,1.1632956258734377
1409,1.1594843896122673
1410,1.150510148905778
1411,1.1429280117530503
1412,1.1488370624040456
1413,1.1470928803182106
1414,1.1479783042085123
1415,1.1408171524717876
1416,1.1452136913209663
1417,1.1420676203818674
1418,1.1499852070084522
1419,1.1368359820778964
1420,1.1360136075475016
1421,1.1479035432576206
1422,1.1435694756852173
1423,1.1425358182614
1424,1.1390923172306573
1425,1.1361300813439492
1426,1.13971856192616
1427,1.1454717475354392
1428,1.1478240473055141
1429,1.1437886217151316
1430,1.1421174094999285
1431,1.1466779188145693
1432,1.1538483060742637
1433,1.1600218584352384
1434,1.1635400309954418
1435,1.1682380087151347
1436,1.1720179453457322
1437,1.1750595548663865
1438,1.175756737736872
1439,1.171914191000708
1440,1.1723254697101395
1441,1.1701396745454735
1442,1.1689205847123825
1443,1.1659904844026698
1444,1.1658173046264393
1445,1.167328022889455
1446,1.155981105858824
1447,1.1551275559870797
1448,1.152745407234914
1449,1.1558870795232825
1450,1.153712047866098
1451,1.15171470546179
1452,1.1642240587269024
1453,1.1667492441431015
1454,1.1635893518910523
1455,1.1646546291787376
1456,1.159487033618601
1457,1.1554297477170743
1458,1.1573114846289143
1459,1.167663129656594
1460,1.1759867062830216
1461,1.1815484534191492
1462,1.184388663807879
1463,1.1852918443701315
1464,1.1894308904614532
1465,1.1904764680028335
1466,1.1895755273891098
1467,1.187164115257528
1468,1.1879860670166695
1469,1.1911329031262632
1470,1.1995367212588284
1471,1.2020643927883259
1472,1.193803583556917
1473,1.199114535492519
1474,1.2014216647016545
1475,1.2106677277330113
1476,1.2067612656409847
1477,1.2109272311554398
1478,1.2122598109191929
1479,1.2126264598190257
1480,1.2262373889547784
1481,1.224892953725233
1482,1.2260287859296246
1483,1.2279309684785455
1484,1.2174094053676106
1485,1.2180019742484278
1486,1.221639151483497
1487,1.2189516245477714
1488,1.2192969447526423
1489,1.2291637336324508
1490,1.2235204495139724
1491,1.2231395823557114
1492,1.2286722910914603
1493,1.2108407530816867
1494,1.2142108541892185
1495,1.2150873662949828
1496,1.2103475535032278
1497,1.2007454453383661
1498,1.1911860313788567
1499,1.1969254611909135
1500,1.1934766648037356
1501,1.2018807028364562
1502,1.2091655205167615
1503,1.2132933181610945
1504,1.216368799218974
1505,1.2100531626920379
1506,1.2077977707958354
1507,1.2069029182092805
1508,1.2132793098067496
1509,1.206350484813
1510,1.2034525329301633
1511,1.1986875152809287
1512,1.1891349587344282
1513,1.199308721243249
1514,1.1960101728407835
1515,1.1762987766354192
1516,1.1508672676069072
1517,1.1234391495157072
1518,1.1365084169036106
1519,1.1198821019293395
1520,1.1421648351909297
1521,1.1415280011814823
1522,1.1571428438367892
1523,1.1628276812935594
1524,1.1639127695706608
1525,1.1617862420810012
1526,1.1660360684723665
1527,1.180388960123512
1528,1.1851708832765262
1529,1.1882715527114414
1530,1.18904956292463
1531,1.1881973704557407
1532,1.1891734880863831
1533,1.2005111420361176
1534,1.1983133462579008
1535,1.1970853162714719
1536,1.2025345422229066
1537,1.2037117291485282
1538,1.2103735873875074
1539,1.2126798266542822
1540,1.2104481423765598
1541,1.21445491835401
1542,1.2173369944941588
1543,1.2173390310246064
1544,1.2202234268855223
1545,1.2186019630930491
1546,1.2149218067111693
1547,1.2056779601750225
1548,1.2098424668497887
1549,1.2052393933179424
1550,1.2040739646528293
1551,1.2023528640762327
1552,1.203659945650803
