,Final Portfolio Value
197,0.9409551065407065
198,0.9334612619307068
199,0.9291328004713426
200,0.9270261410255698
201,0.9228225509993763
202,0.9331842674640679
203,0.9462141928104674
204,0.9382157131419364
205,0.9371276645067441
206,0.937972798665276
207,0.9346639243530971
208,0.9421599707456021
209,0.9413255026987822
210,0.9451565694313522
211,0.9412190989535786
212,0.939401411061348
213,0.9306591546440046
214,0.9259888618891098
215,0.9282753217958778
216,0.915321360131262
217,0.9220328628434936
218,0.9335195815105571
219,0.9428423072458993
220,0.9443414657742917
221,0.9606503709070264
222,0.9564220723279093
223,0.963485422508862
224,0.9679875845928685
225,0.962714013460414
226,0.9609149755253065
227,0.9715836078718931
228,0.9741536183637576
229,0.9754173206276606
230,0.9717954693279902
231,0.9704424327984843
232,0.9768066999389995
233,0.976541439708966
234,0.9771583948743099
235,0.9740210912906754
236,0.969433042369046
237,0.9651788594666002
238,0.9617717853519678
239,0.9659947118275874
240,0.9743835376250294
241,0.9731399259962686
242,0.9675281819716903
243,0.9616479949543484
244,0.9567727910246788
245,0.9579383695232346
246,0.9638605759473388
247,0.9550309146232892
248,0.9480970132585163
249,0.9528156698509389
250,0.9506554592854581
251,0.960386598800071
252,0.9656238298478386
253,0.9625873712984694
254,0.9631518914370731
255,0.9638661495857508
256,0.9631711692588536
257,0.9557268293704486
258,0.9540316998390148
259,0.9602403045125417
260,0.961172262541054
261,0.9611762337872747
262,0.95792350207927
263,0.9550695758635053
264,0.9496741424350366
265,0.9484633364630484
266,0.9472218298565773
267,0.9411823064902869
268,0.9357324760281216
269,0.93519103296881
270,0.9424429020271925
271,0.9446868579298766
272,0.9467978926858711
273,0.9480084632934178
274,0.9484373326582628
275,0.9490465604891978
276,0.9538361780936266
277,0.9550168410463145
278,0.9522715644710502
279,0.9524590095806444
280,0.9416022841833378
281,0.9398847274070365
282,0.9350855719124704
283,0.9263936293942248
284,0.9270177997832341
285,0.9177537818236281
286,0.9156503200020143
287,0.9236921296901695
288,0.9145521945497186
289,0.9106071352406864
290,0.9069516079030011
291,0.9141165862256788
292,0.9018380314217851
293,0.8991778718579949
294,0.9095886770095469
295,0.9131187013656443
296,0.90557398284443
297,0.9095562731253113
298,0.9128043336905562
299,0.9212171459477181
300,0.9232618240943732
301,0.9194038812992561
302,0.914746640188753
303,0.9233984253381444
304,0.9197739668709088
305,0.9089011614239819
306,0.905327315634601
307,0.9139506491099368
308,0.916019861085349
309,0.9119634970045185
310,0.9205738687279856
311,0.9180465779978355
312,0.9212373633567776
313,0.9188634816050008
314,0.9161325129186304
315,0.9118341417203912
316,0.9189434610520979
317,0.9157363665040081
318,0.929353629969562
319,0.9388096822448291
320,0.940053646682966
321,0.939099310728189
322,0.9397314482134131
323,0.9413711790052229
324,0.9411480779422006
325,0.9351869550974516
326,0.9402925937898381
327,0.9469692594613739
328,0.9455532187766811
329,0.9447125523202188
330,0.9561693589948217
331,0.9583026705873214
332,0.9605853578937544
333,0.9620400862540289
334,0.9585879069159604
335,0.9566066482681675
336,0.9582744618791348
337,0.9691738098605639
338,0.9657024102536258
339,0.9529647802374521
340,0.9713753959472047
341,0.9724272268406138
342,0.973075045087989
343,0.9756667809930186
344,0.961997547862661
345,0.9636058689126692
346,0.9726068730680235
347,0.9737275882582241
348,0.9740985573646165
349,0.9713769889755326
350,0.9791579304167397
351,0.97568911757527
352,0.9811668186195968
353,0.977710464989163
354,0.9738428003394762
355,0.9754487243875065
356,0.973652621263424
357,0.9759432276950079
358,0.971191525229597
359,0.9632484785031568
360,0.9545033182279097
361,0.953675307241501
362,0.9525890161719418
363,0.9514288361986818
364,0.953330035089011
365,0.9533094772318365
366,0.9512112745406729
367,0.9472234964276418
368,0.9499776991879605
369,0.9538315333026173
370,0.9466917734459717
371,0.9408825189260116
372,0.9432744605244944
373,0.943172583473
374,0.9419658434603722
375,0.9507865156444849
376,0.9528210201387463
377,0.9547865745144735
378,0.9550358926500548
379,0.9533358121484312
380,0.9564825882957045
381,0.9613246669422176
382,0.9644201992294087
383,0.9716308595533197
384,0.9719026041737431
385,0.967728461591791
386,0.9613882627955099
387,0.957792449414132
388,0.9600121951476597
389,0.9529082067062262
390,0.9563748265635322
391,0.9632456354056385
392,0.9663375011748108
393,0.9687998405137914
394,0.9710301410338433
395,0.9534853376093366
396,0.9533341247034484
397,0.9557111057650056
398,0.9625899310026402
399,0.9699635929966377
400,0.9802562949289175
401,0.9748916072136379
402,0.9688862618768801
403,0.97565106788842
404,0.9711977116239188
405,0.9780566261428212
406,0.9824675167863581
407,0.9846765106369173
408,0.9872286027298189
409,0.9887013777458912
410,0.9890706472417115
411,0.9865778455487719
412,0.9875944920537247
413,0.991223277476391
414,0.9911623957237852
415,0.9905936081544577
416,0.9899297535041842
417,0.9932071064106128
418,0.996768356271378
419,0.9938056762904799
420,1.0003102144335472
421,0.9917137714429265
422,0.9937192443434899
423,0.9988067615457721
424,1.004804169467172
425,1.0050337554571593
426,1.0073512613904878
427,1.0077916524813992
428,1.0134692707490272
429,1.0162167061180372
430,1.0176516121206596
431,1.013177639863519
432,1.0163207044702138
433,1.0194984678763175
434,1.0140654342419648
435,1.0152929680816776
436,1.0110261190458822
437,1.0127138813113281
438,1.0149118565963515
439,1.0114655434641993
440,1.0116985184311935
441,1.0148812448976208
442,1.0180510142493375
443,1.0250950312969767
444,1.0259345411186964
445,1.029301095932833
446,1.0311745181167966
447,1.0298552897532325
448,1.0174942335791024
449,1.0132658123498413
450,1.0129617438400438
451,1.01363288570916
452,1.0163502099137833
453,1.0167803739991728
454,1.019150132145336
455,1.024320105261715
456,1.0223173268486199
457,1.018676964724048
458,1.0261682121409825
459,1.0259508829496655
460,1.0286271787435648
461,1.0207193078184968
462,1.0254373148446874
463,1.0266994555991755
464,1.0241821402850322
465,1.0258915732743326
466,1.0249370324082143
467,1.0173211649745248
468,1.0121712505994127
469,1.0079895545506923
470,1.0123210792236206
471,1.0077690525133485
472,1.0136630622317537
473,1.01320008611826
474,1.0144873642229884
475,1.018851754245388
476,1.018111681761967
477,1.0143356325147006
478,1.005424374796768
479,1.0011264526985264
480,0.9999183657897215
481,1.002861162328562
482,0.9974224031661663
483,0.9956019515901537
484,0.9944746241516221
485,0.9965399511357185
486,0.9992091852863552
487,0.986387663054424
488,0.9863990147348908
489,0.9758651564637817
490,0.9655285016081402
491,0.9640888655898545
492,0.969480623795126
493,0.9659742633991346
494,0.9622670654869778
495,0.959608944038284
496,0.9642701530147888
497,0.9652159212960189
498,0.9638088161860165
499,0.966234872780328
500,0.9686403357749108
501,0.9678770712876341
502,0.9692546910361471
503,0.9700291294732514
504,0.9649840045585298
505,0.9611010925051893
506,0.9654862945418337
507,0.9706694532887168
508,0.9735077410878399
509,0.9713497713811527
510,0.966342429341513
511,0.9671354531170824
512,0.9676237477876858
513,0.9561706535967267
514,0.9502388354365683
515,0.9524273763375082
516,0.9499167644872623
517,0.952000051376968
518,0.9487970323205903
519,0.9481354520899556
520,0.9454605751077518
521,0.9486656069646935
522,0.9499756678014466
523,0.9541105349337559
524,0.9567901520406654
525,0.9650252802551167
526,0.9650134003903161
527,0.9661129877754828
528,0.9701083428292965
529,0.9723550208548019
530,0.9732478570627033
531,0.9710347498811656
532,0.9697255507968832
533,0.973547087296908
534,0.9769550808761895
535,0.9734951099306448
536,0.9730777066129572
537,0.97407383049941
538,0.9763532193910394
539,0.9769883310260843
540,0.9808532795308116
541,0.9793394066828767
542,0.9776050379663017
543,0.9793273141683182
544,0.9795750885800604
545,0.9824277609451402
546,0.9806963302708661
547,0.9850593580432518
548,0.9863402999892759
549,0.986849982621012
550,0.9883059303559415
551,0.9923445020745782
552,0.9923370448597022
553,0.9954549813083078
554,0.9938029177249184
555,0.9958904903886959
556,0.9930595768093147
557,0.9962093058426734
558,0.9963966094810663
559,0.9974461951363938
560,0.9966519248830072
561,0.9930651721118394
562,0.9917881445222099
563,0.9896557586656526
564,0.984881995765916
565,0.986199293150926
566,0.9875287103039968
567,0.9849735763686491
568,0.9806167709843732
569,0.9833007342553202
570,0.9879126951443005
571,0.9878255760614845
572,0.9881820109426418
573,1.0018244093788882
574,1.0003572943663583
575,1.005886485898119
576,1.0077267779481525
577,1.003843311357934
578,1.0098404352201382
579,1.005496012724588
580,1.0053752869367871
581,1.007439116889771
582,1.0068258144275886
583,1.0028950427790537
584,0.997248418905393
585,0.999821635135179
586,1.0039300914125397
587,1.00255690067764
588,1.0025563959582273
589,1.0010850722225035
590,0.9984278545545345
591,1.0025472309681627
592,1.0045058342382074
593,0.9963337440257432
594,0.9974376912693708
595,1.0013661183990235
596,1.0014893743423696
597,1.0033450085299591
598,1.008471543688338
599,1.0088001381275444
600,1.0102713054244212
601,1.009939262131643
602,1.0121135374524288
603,1.0092969765579152
604,1.0063329826313219
605,1.0085282504230075
606,1.0078687390247478
607,1.0132927034097161
608,1.0157992620070118
609,1.017148927696056
610,1.0229410392616496
611,1.023011336499707
612,1.0229358553973924
613,1.0178361835589143
614,1.0223688569628673
615,1.025975655443645
616,1.0250918714753292
617,1.0240814569676582
618,1.0298397422368315
619,1.0300256497750473
620,1.0298964553187662
621,1.0330955988725254
622,1.035388452590096
623,1.03675224689266
624,1.0381433182934054
625,1.0353594682443854
626,1.038001915303966
627,1.0365805640793626
628,1.0330976154877434
629,1.0342796039568596
630,1.036104337793037
631,1.031800080304147
632,1.032253777269625
633,1.0372694829967002
634,1.034376534597622
635,1.0307432337006168
636,1.0317074957416712
637,1.0327629240340266
638,1.0345052415012859
639,1.0348924726959279
640,1.0314955853893042
641,1.032524277029788
642,1.0284714175415317
643,1.0277292002119875
644,1.0215454062321676
645,1.023214862103735
646,1.0212376910648753
647,1.0193818947187536
648,1.022024604445829
649,1.0272678805372055
650,1.0299565368064822
651,1.0355102734706731
652,1.0369459422057408
653,1.0370600672856596
654,1.0399782772232835
655,1.04202637937597
656,1.0419159491998005
657,1.0441074045699474
658,1.0469172143268473
659,1.0466663349840697
660,1.0452618592752652
661,1.0528227774276688
662,1.0466245969944796
663,1.0548337977140418
664,1.0572477525347914
665,1.056210703188078
666,1.0580582844039546
667,1.058923598700933
668,1.060251680573653
669,1.063221085416914
670,1.0603196599950886
671,1.054956132397449
672,1.0468032150660607
673,1.054420668210415
674,1.0527499526321056
675,1.0549149528900394
676,1.053940513795406
677,1.0502790868704373
678,1.051868238505011
679,1.0556166144530457
680,1.058157620254649
681,1.0649074688989526
682,1.0652635723293227
683,1.0705531957817493
684,1.0687926521065805
685,1.0691969074710017
686,1.0652304654335534
687,1.0655885955917384
688,1.0638892685393486
689,1.0642489074811463
690,1.0683365416601402
691,1.072224010620653
692,1.0716991544977406
693,1.0702672378364149
694,1.0677434152372578
695,1.068760890442623
696,1.074363236620787
697,1.0711119093106578
698,1.0740073900936964
699,1.0715639870680507
700,1.068658741283048
701,1.0630381439903167
702,1.0631713447202074
703,1.062225560979661
704,1.0539249287171566
705,1.0567254225615255
706,1.066097785279244
707,1.070153392084148
708,1.0702079162795055
709,1.0674463969430998
710,1.0718077873342393
711,1.0701484739760216
712,1.0718602420801595
713,1.0730491543362581
714,1.0786289170573125
715,1.0770042739007302
716,1.0766813565144016
717,1.0684905564686835
718,1.0729804800524456
719,1.0687445766365518
720,1.0673387266388366
721,1.0678899585111061
722,1.0660231359321055
723,1.068743400102665
724,1.0671803846684245
725,1.067648929571821
726,1.0732773620382272
727,1.0736553726404088
728,1.0751714366840286
729,1.0750100656689376
730,1.078729765106471
731,1.080277264333868
732,1.083418890739653
733,1.0812177216390766
734,1.080493460728008
735,1.0817024819613934
736,1.0790195159708018
737,1.0816118858331847
738,1.0859412457233837
739,1.0880256968615913
740,1.0972264604011017
741,1.1009516575381195
742,1.0971540847658285
743,1.0995190359651268
744,1.096806674791156
745,1.0980705827601487
746,1.0967967061380188
747,1.089650539461239
748,1.088650708529679
749,1.0894569208313292
750,1.0861677035120818
751,1.0762471608338804
752,1.077293195128527
753,1.0819068111504098
754,1.0879796378284694
755,1.0831003254930538
756,1.0906836531451412
757,1.090247973247369
758,1.0857768973456343
759,1.0893731433390874
760,1.0923280221263993
761,1.0920435060070028
762,1.0943198400653578
763,1.0975738350384874
764,1.0982962934054488
765,1.1020936525240679
766,1.1028996395549129
767,1.1140001893060942
768,1.1147884882504226
769,1.1168642881086992
770,1.1191942692752925
771,1.120147593939587
772,1.1217741345451144
773,1.120581576039507
774,1.1212600703182471
775,1.123596136914804
776,1.1226810911753928
777,1.1301279872122236
778,1.1312715602853343
779,1.1320918426782656
780,1.1352183837947016
781,1.1371386094833458
782,1.1445130198782847
783,1.1449199744714174
784,1.139303179044883
785,1.14776116039026
786,1.1440638877973477
787,1.1387504949177045
788,1.1426879554417422
789,1.1386555133159546
790,1.1368758181781153
791,1.1279401573470516
792,1.1045560282894715
793,1.0982110888064747
794,1.1012666712619956
795,1.0875448449930907
796,1.0848764390916492
797,1.089931475893169
798,1.1014762176493835
799,1.1107500717802963
800,1.1059977797764113
801,1.114300810105636
802,1.106329288855818
803,1.1096528655524938
804,1.114211102003869
805,1.109799183171877
806,1.1038012249509692
807,1.1064838758981108
808,1.1009783626420298
809,1.093231752502342
810,1.1054870504085692
811,1.0989209429977984
812,1.1019709090836853
813,1.1093258240008947
814,1.11794953958281
815,1.1173268019857272
816,1.1185409346748978
817,1.1193042251512537
818,1.116856109966065
819,1.1172456368171364
820,1.1192767767366332
821,1.1150861223179178
822,1.1084939429092582
823,1.0986130146960884
824,1.1017734830837767
825,1.1044105372543487
826,1.0932313744673816
827,1.0961095093200415
828,1.099498773710206
829,1.086965985221463
830,1.0918135212984823
831,1.09906596302981
832,1.1055959524356058
833,1.106843245173093
834,1.1040458359588494
835,1.105031071536213
836,1.0959418305747872
837,1.0935063394596267
838,1.0973645011894941
839,1.1022599720054247
840,1.0958172401995323
841,1.0910466516386843
842,1.096597896187011
843,1.0879332224107758
844,1.0819449029909414
845,1.0898881467923671
846,1.094955888828501
847,1.095348125244791
848,1.0896612982367428
849,1.0840369370210063
850,1.0857652648241016
851,1.0872929953590231
852,1.0934674444162955
853,1.0988647076120428
854,1.105286484349548
855,1.098314978454836
856,1.0955573742498885
857,1.092776004361221
858,1.0924092778823442
859,1.094629242225038
860,1.0848554527432013
861,1.087894448259235
862,1.0879296481803977
863,1.0847795950886674
864,1.081435022862021
865,1.0880527533308322
866,1.089492531973707
867,1.09733016325306
868,1.0975352127816755
869,1.100450988322159
870,1.103077461535469
871,1.093564251969183
872,1.0957687159749083
873,1.0971019968544522
874,1.089972726281331
875,1.0858508655692192
876,1.0808255485570326
877,1.0671786053607433
878,1.0723500981245815
879,1.0643877655073446
880,1.064613516599171
881,1.0571509490525197
882,1.0548786885135217
883,1.048420269073936
884,1.0454170947497676
885,1.0555788470414638
886,1.049635233604611
887,1.0448333672434136
888,1.046425215724447
889,1.0480560783430182
890,1.0543688055707718
891,1.054498043404069
892,1.0489505141430886
893,1.0463326653752938
894,1.0468300319048802
895,1.0474108596605398
896,1.0423153512269985
897,1.0404965673920419
898,1.0389611254121576
899,1.040508595321591
900,1.0403379067789418
901,1.0461945039002205
902,1.0499168088081072
903,1.0479029958394939
904,1.048236403364113
905,1.0500307389130077
906,1.0494609163898807
907,1.04456470175518
908,1.0324606755661392
909,1.0337065723963552
910,1.0353006116886447
911,1.042959150360414
912,1.0459375433063065
913,1.0499205874718558
914,1.0436531598572039
915,1.0362660879557835
916,1.0341413488034967
917,1.026838349958394
918,1.0266362087259542
919,1.0270677865571238
920,1.0338113514151785
921,1.037795799510449
922,1.0424872288211744
923,1.0395716405700273
924,1.0392412528463693
925,1.0415022803526963
926,1.0415706361931858
927,1.0369145722539872
928,1.032371144722615
929,1.0288790088299977
930,1.0307715476782204
931,1.0182515807581667
932,1.0159369578143038
933,1.0156672940762064
934,1.0081938876325625
935,1.0066996406763853
936,1.0044087498485468
937,1.0145709547174175
938,1.0221171905748667
939,1.0147738730006641
940,1.0182379598848246
941,1.0204252625245998
942,1.0225204491907025
943,1.026805818181823
944,1.0203061053360272
945,1.0262166106656692
946,1.0249931830058847
947,1.0286296912497368
948,1.014473255473515
949,1.014013591166952
950,1.0029221173577902
951,1.0018060453565694
952,0.9947818824891024
953,0.9937311781139464
954,0.9935130033441977
955,0.9805688019473178
956,0.9892465525657006
957,0.9842824100659587
958,0.985357259060818
959,0.9832662755476811
960,0.987921806230603
961,0.9940343138530064
962,0.9819993211282199
963,0.9797820077623065
964,0.9774729381647684
965,0.9720257302130797
966,0.9735769029323877
967,0.9719252042585609
968,0.9756589228148258
969,0.9854580032706055
970,1.0025465885045521
971,0.9930621727593386
972,0.9953274483619147
973,0.9994440662743179
974,0.9992809784633219
975,0.9896127359747111
976,0.9894938942222025
977,0.9929856901601593
978,0.9915510091171156
979,0.9990747879158506
980,1.0023763187537345
981,1.0051285789320978
982,0.9970653675300805
983,0.9994169172098643
984,1.000014575267656
985,0.9987365275562745
986,1.0050254602759239
987,1.0040252176464697
988,1.0094406787911092
989,1.0077443792009497
990,1.010575255556833
991,1.0233996090806796
992,1.0229624315478165
993,1.0161498541808394
994,1.0050375358553292
995,1.00609007839702
996,0.9988689366638612
997,1.0005269655513045
998,1.007086642170747
999,1.0118014929654298
1000,1.0054030999448722
1001,1.0038531670653428
1002,1.004307430491733
1003,1.003920022980613
1004,1.0043530136564307
1005,1.0047204951605402
1006,1.0029048015924285
1007,1.0023757275887202
1008,1.0036115143813467
1009,1.0105042984421184
1010,1.0021464828623643
1011,0.9998035789483066
1012,1.0081279689279492
1013,1.010211732546066
1014,1.0113580888679026
1015,1.0175535382809766
1016,1.0211120660039397
1017,1.0237495264782077
1018,1.0189906484292077
1019,1.0265559665675077
1020,1.0269986988352358
1021,1.0214860584041776
1022,1.0249685325338351
1023,1.0251416019157256
1024,1.0237070206912904
1025,1.0243577637256034
1026,1.0263563500899915
1027,1.0332374539201254
1028,1.0346702649869695
1029,1.0339374923777203
1030,1.0355681675490125
1031,1.0430628350513886
1032,1.0438283407469846
1033,1.0452005891255287
1034,1.044916644294333
1035,1.0485864110319056
1036,1.048984045264262
1037,1.0519486725307958
1038,1.0509673170136784
1039,1.0447043974680317
1040,1.0515772871067477
1041,1.049837942085835
1042,1.0552662821294634
1043,1.0556457630818241
1044,1.0579706850062442
1045,1.0635434629257372
1046,1.0594540851973728
1047,1.0578776585301906
1048,1.0563347703198804
1049,1.0567675298822263
1050,1.0587682595953
1051,1.0612390456205056
1052,1.0620756514880276
1053,1.056766615631229
1054,1.0505906297806364
1055,1.055110473790298
1056,1.0617681975838202
1057,1.061413312705801
1058,1.0601138933404926
1059,1.064129359467559
1060,1.0702268273020126
1061,1.0714736726892264
1062,1.070020281541046
1063,1.0698547681986628
1064,1.06768819720111
1065,1.0626719524647656
1066,1.064405586637052
1067,1.0642286723321335
1068,1.0679294158999793
1069,1.0725455361189753
1070,1.07681330494745
1071,1.076567705135604
1072,1.0824848005268928
1073,1.0802829633410993
1074,1.0807757086251069
1075,1.0835095694827879
1076,1.0836731277533553
1077,1.0775173068708463
1078,1.080611306734069
1079,1.0783817435968415
1080,1.0832542412676933
1081,1.0829684702339295
1082,1.0809828245120365
1083,1.079077119622419
1084,1.075486580737671
1085,1.0706442213159235
1086,1.072983460539647
1087,1.0765252353251973
1088,1.0733074278091765
1089,1.0760282808982486
1090,1.0788143039505633
1091,1.0816100890483298
1092,1.0768846663749292
1093,1.0643014385525027
1094,1.0689959128199111
1095,1.065794267598946
1096,1.0675463810933221
1097,1.0674968166846976
1098,1.062045770621837
1099,1.0599435573106863
1100,1.0562936257045807
1101,1.0572920483426886
1102,1.0526992726254492
1103,1.056403080959527
1104,1.0568335921973584
1105,1.0561630967151439
1106,1.056296353018926
1107,1.0545799273976038
1108,1.0565321826563188
1109,1.057375890428263
1110,1.0585203084705523
1111,1.0613992050082304
1112,1.0718846286981178
1113,1.0747310346784014
1114,1.0679979711240328
1115,1.0686265875935201
1116,1.0663825446133273
1117,1.0675721866859544
1118,1.073057713096084
1119,1.0846323570008554
1120,1.0951647511639298
1121,1.0924529999447206
1122,1.094785358260241
1123,1.0905214429555854
1124,1.0905878719571303
1125,1.0965455793334813
1126,1.0937877156139242
1127,1.0946490811279335
1128,1.0986616801587699
1129,1.095073136091008
1130,1.097634382935681
1131,1.0911193415836744
1132,1.0856077185331823
1133,1.088307164468219
1134,1.0893431462727021
1135,1.0892520524930198
1136,1.0917030193151733
1137,1.09216403445543
1138,1.0899556916260345
1139,1.091339566882567
1140,1.094284804575541
1141,1.089272799017366
1142,1.0914570699752426
1143,1.0929659517521104
1144,1.0930174879779946
1145,1.0916949790724948
1146,1.0850140155865395
1147,1.088076025373351
1148,1.0821542276939362
1149,1.0783180242655421
1150,1.06660235081997
1151,1.0560483339724125
1152,1.0543112189705202
1153,1.0569270282952756
1154,1.0602504262212016
1155,1.0583821498623145
1156,1.0562879975047732
1157,1.0496537981265228
1158,1.049833037297041
1159,1.054982030936891
1160,1.0598232016420142
1161,1.0692046973714988
1162,1.0681216690319641
1163,1.069400411739724
1164,1.0648845967942642
1165,1.0657517036612325
1166,1.064305545069403
1167,1.0655641668865088
1168,1.0668330896274278
1169,1.0666315565140203
1170,1.0664127166637687
1171,1.0646322634322045
1172,1.0813050482701887
1173,1.0808535451569894
1174,1.0839374535799755
1175,1.0838143031996026
1176,1.0822528630601749
1177,1.0882774070235848
1178,1.0873788596208886
1179,1.0904748580630261
1180,1.0848842164164565
1181,1.078528114556578
1182,1.0779604328351688
1183,1.0746388615947318
1184,1.0762765116269966
1185,1.0738387359986357
1186,1.0732769307341012
1187,1.069249511550349
1188,1.0673918198619312
1189,1.0682303996438924
1190,1.0709923511104176
1191,1.0681819260822731
1192,1.0688586331797045
1193,1.0690658255638428
1194,1.0688970462709726
1195,1.0680991865261207
1196,1.0676036620193587
1197,1.0766067483596622
1198,1.0775413564998086
1199,1.080413086986456
1200,1.0793755704321013
1201,1.0830219743417773
1202,1.081387060824377
1203,1.0822207266358286
1204,1.0828185672283521
1205,1.0802774813060052
1206,1.0835670173532703
1207,1.081882192548779
1208,1.084341451535048
1209,1.080752085236531
1210,1.078790511635546
1211,1.084792287045246
1212,1.0874364622039865
1213,1.096039325452285
1214,1.09764347197303
1215,1.095614795889943
1216,1.097405590482173
1217,1.0933518754248528
1218,1.0836284517393047
1219,1.0847766049632228
1220,1.0766723617769203
1221,1.0740954940941496
1222,1.0750091883190205
1223,1.0804169619345143
1224,1.0883486220561258
1225,1.08447028017082
1226,1.0788380552515746
1227,1.080119340314876
1228,1.0847782679740288
1229,1.0837194552093974
1230,1.086899984970642
1231,1.085126099188506
1232,1.0762825606047366
1233,1.0786246541678177
1234,1.0761144611326485
1235,1.0727043372098584
1236,1.0757561142158107
1237,1.0786000523646657
1238,1.078656736121224
1239,1.07895810419633
1240,1.0819308740242213
1241,1.0887825965168705
1242,1.0966184642898427
1243,1.095963311392946
1244,1.0990232069383667
1245,1.1006665834946532
1246,1.099692751005364
1247,1.101445023125041
1248,1.101823112210218
1249,1.10116029873195
1250,1.1079494044790972
1251,1.1103718854915665
1252,1.1094754475196462
1253,1.1144732726511632
1254,1.1131439034529205
1255,1.1083415530943515
1256,1.110175625352528
1257,1.1062734899353823
1258,1.1131225558975895
1259,1.115411618272371
1260,1.1224515938570412
1261,1.1213523727101748
1262,1.1186276419004293
1263,1.1176784636305501
1264,1.119899168740455
1265,1.1160009325598501
1266,1.1027208455233903
1267,1.1093492564408194
1268,1.1025432182457664
1269,1.1033088704506455
