Price	close	open	high	low
Ticker	IGEA.L	IGEA.L	IGEA.L	IGEA.L
time				
2014-06-18	99.33999633789062	99.62999725341797	99.62999725341797	99.62999725341797
2014-06-19	99.8499984741211	99.2300033569336	100.5	99.2300033569336
2014-06-20	99.66000366210938	99.66000366210938	99.66000366210938	99.66000366210938
2014-06-23	99.75	99.16000366210938	99.16000366210938	99.16000366210938
2014-06-24	99.66000366210938	99.66000366210938	99.66000366210938	99.66000366210938
2014-06-25	97.80000305175781	98.12999725341797	98.12999725341797	98.12999725341797
2014-06-26	97.88999938964844	97.88999938964844	97.88999938964844	97.88999938964844
2014-06-27	98.375	98.375	98.375	98.375
2014-06-30	98.96499633789062	98.96499633789062	98.96499633789062	98.96499633789062
2014-07-01	98.98999786376953	98.66999816894531	98.66999816894531	98.66999816894531
2014-07-02	99.33000183105469	99.58999633789062	99.58999633789062	99.05000305175781
2014-07-03	99.31500244140625	99.31500244140625	99.31500244140625	99.31500244140625
2014-07-04	99.4800033569336	99.69000244140625	99.69000244140625	99.08999633789062
2014-07-07	99.58999633789062	99.58999633789062	99.58999633789062	99.58999633789062
2014-07-08	99.69499969482422	99.69499969482422	99.69499969482422	99.69499969482422
2014-07-09	100.04000091552734	100.04000091552734	100.04000091552734	100.04000091552734
2014-07-10	99.97000122070312	99.66999816894531	99.66999816894531	99.66999816894531
2014-07-11	99.82499694824219	99.82499694824219	99.82499694824219	99.82499694824219
2014-07-14	99.97000122070312	99.97000122070312	99.97000122070312	99.97000122070312
2014-07-15	99.09500122070312	99.09500122070312	99.09500122070312	99.09500122070312
2014-07-16	99.2750015258789	99.2750015258789	99.2750015258789	99.2750015258789
2014-07-17	99.45999908447266	99.73999786376953	99.73999786376953	99.73999786376953
2014-07-18	99.45500183105469	99.45500183105469	99.45500183105469	99.45500183105469
2014-07-21	100.05999755859375	100.08999633789062	100.08999633789062	100.08999633789062
2014-07-22	100.27999877929688	100.27999877929688	100.27999877929688	100.27999877929688
2014-07-23	100.5	100.23999786376953	100.23999786376953	100.23999786376953
2014-07-24	100.05999755859375	100.05999755859375	100.05999755859375	100.05999755859375
2014-07-25	100.25	99.91000366210938	100.20999908447266	99.91000366210938
2014-07-28	100.27999877929688	100.27999877929688	100.27999877929688	100.27999877929688
2014-07-29	100.30999755859375	100.54000091552734	100.54000091552734	100.54000091552734
2014-07-30	100.1500015258789	99.8499984741211	99.8499984741211	99.8499984741211
2014-07-31	99.54000091552734	99.94999694824219	99.94999694824219	99.94999694824219
2014-08-01	98.98999786376953	98.52999877929688	98.63999938964844	98.52999877929688
2014-08-04	99.24500274658203	99.24500274658203	99.24500274658203	99.24500274658203
2014-08-05	99.3949966430664	99.3949966430664	99.3949966430664	99.3949966430664
2014-08-06	99.07499694824219	99.07499694824219	99.07499694824219	99.07499694824219
2014-08-07	98.8499984741211	99.12999725341797	99.12999725341797	99.12999725341797
2014-08-08	99.16500091552734	99.16500091552734	99.16500091552734	99.16500091552734
2014-08-11	99.4749984741211	99.4749984741211	99.4749984741211	99.4749984741211
2014-08-12	99.59500122070312	99.59500122070312	99.59500122070312	99.59500122070312
2014-08-13	99.62999725341797	99.3499984741211	99.3499984741211	99.3499984741211
2014-08-14	100.16999816894531	100.16999816894531	100.16999816894531	100.16999816894531
2014-08-15	100.45999908447266	100.45999908447266	100.45999908447266	100.45999908447266
2014-08-18	100.33999633789062	100.08000183105469	100.08000183105469	100.08000183105469
2014-08-19	100.43000030517578	100.43000030517578	100.43000030517578	100.43000030517578
2014-08-20	99.70999908447266	100.08000183105469	100.08000183105469	100.08000183105469
2014-08-21	99.73500061035156	99.73500061035156	99.73500061035156	99.73500061035156
2014-08-22	100.0	100.0	100.0	100.0
2014-08-26	100.45999908447266	100.5	100.5	100.5
2014-08-27	100.86000061035156	101.12000274658203	101.12000274658203	100.98999786376953
2014-08-28	100.76000213623047	100.76000213623047	100.76000213623047	100.76000213623047
2014-08-29	100.86000061035156	100.86000061035156	100.86000061035156	100.86000061035156
2014-09-01	100.9000015258789	100.9000015258789	100.9000015258789	100.9000015258789
2014-09-02	100.33999633789062	100.33999633789062	100.33999633789062	100.33999633789062
2014-09-03	100.31999969482422	100.31999969482422	100.31999969482422	100.31999969482422
2014-09-04	100.4000015258789	100.70999908447266	100.80999755859375	100.70999908447266
2014-09-05	100.48999786376953	100.48999786376953	100.48999786376953	100.48999786376953
2014-09-08	100.52999877929688	100.52999877929688	100.52999877929688	100.52999877929688
2014-09-09	99.94999694824219	100.23999786376953	100.26000213623047	100.23999786376953
2014-09-10	99.59500122070312	99.59500122070312	99.59500122070312	99.59500122070312
2014-09-11	99.6050033569336	99.6050033569336	99.6050033569336	99.6050033569336
2014-09-12	99.6449966430664	99.6449966430664	99.6449966430664	99.6449966430664
2014-09-15	99.0999984741211	99.29000091552734	99.29000091552734	98.88999938964844
2014-09-16	99.26000213623047	99.26000213623047	99.26000213623047	99.26000213623047
2014-09-17	99.30999755859375	99.08000183105469	99.08000183105469	99.08000183105469
2014-09-18	98.71499633789062	98.71499633789062	98.71499633789062	98.71499633789062
2014-09-19	98.88500213623047	98.88500213623047	98.88500213623047	98.88500213623047
2014-09-22	98.91500091552734	98.91500091552734	98.91500091552734	98.91500091552734
2014-09-23	99.17500305175781	99.17500305175781	99.17500305175781	99.17500305175781
2014-09-24	99.2750015258789	99.2750015258789	99.2750015258789	99.2750015258789
2014-09-25	98.88999938964844	99.0	99.0	99.0
2014-09-26	98.66999816894531	98.80000305175781	98.80000305175781	98.30000305175781
2014-09-29	97.83999633789062	97.83999633789062	97.83999633789062	97.83999633789062
2014-09-30	97.91999816894531	97.91999816894531	97.91999816894531	97.91999816894531
2014-10-01	98.08999633789062	98.08999633789062	98.08999633789062	98.08999633789062
2014-10-02	98.25	98.56999969482422	98.56999969482422	98.56999969482422
2014-10-03	97.7699966430664	97.7699966430664	97.7699966430664	97.7699966430664
2014-10-06	97.9000015258789	96.97000122070312	96.97000122070312	96.97000122070312
2014-10-07	97.69000244140625	97.80000305175781	97.80000305175781	97.80000305175781
2014-10-08	97.30000305175781	97.02999877929688	97.58000183105469	97.02999877929688
2014-10-09	98.08999633789062	98.3499984741211	98.41999816894531	98.3499984741211
2014-10-10	97.81999969482422	97.81999969482422	97.81999969482422	97.81999969482422
2014-10-13	98.32499694824219	98.32499694824219	98.32499694824219	98.32499694824219
2014-10-14	98.12000274658203	97.83999633789062	97.83999633789062	97.83999633789062
2014-10-15	98.5199966430664	98.5199966430664	98.5199966430664	98.5199966430664
2014-10-16	98.37000274658203	98.72000122070312	98.72000122070312	98.72000122070312
2014-10-17	98.65499877929688	98.65499877929688	98.65499877929688	98.65499877929688
2014-10-20	99.13999938964844	99.37000274658203	99.37000274658203	99.37000274658203
2014-10-21	99.34500122070312	99.34500122070312	99.34500122070312	99.34500122070312
2014-10-22	99.48999786376953	99.7699966430664	99.7699966430664	99.2300033569336
2014-10-23	99.25	99.58000183105469	99.58000183105469	99.58000183105469
2014-10-24	99.33499908447266	99.33499908447266	99.33499908447266	99.33499908447266
2014-10-27	99.36499786376953	99.36499786376953	99.36499786376953	99.36499786376953
2014-10-28	99.62999725341797	99.75	99.75	99.70999908447266
2014-10-29	99.80999755859375	99.80999755859375	99.80999755859375	99.80999755859375
2014-10-30	99.33999633789062	99.33999633789062	99.33999633789062	99.33999633789062
2014-10-31	98.87999725341797	98.5999984741211	98.62000274658203	98.5999984741211
2014-11-03	98.58000183105469	98.5999984741211	98.5999984741211	98.30999755859375
2014-11-04	98.4000015258789	98.4000015258789	98.4000015258789	98.4000015258789
2014-11-05	97.54000091552734	98.4000015258789	98.4000015258789	98.4000015258789
2014-11-06	97.86000061035156	98.19000244140625	98.19000244140625	98.19000244140625
2014-11-07	97.79499816894531	97.79499816894531	97.79499816894531	97.79499816894531
2014-11-10	97.80999755859375	97.76000213623047	98.29000091552734	97.76000213623047
2014-11-11	97.30500030517578	97.30500030517578	97.30500030517578	97.30500030517578
2014-11-12	97.62000274658203	97.80000305175781	97.80000305175781	97.80000305175781
2014-11-13	97.48999786376953	97.25	97.31999969482422	97.20999908447266
2014-11-14	97.0	97.3499984741211	97.3499984741211	97.3499984741211
2014-11-17	97.48999786376953	97.80999755859375	97.80999755859375	97.80999755859375
2014-11-18	97.72000122070312	97.95999908447266	97.95999908447266	97.95999908447266
2014-11-19	96.98500061035156	96.98500061035156	96.98500061035156	96.98500061035156
2014-11-20	97.20999908447266	96.63999938964844	96.63999938964844	96.63999938964844
2014-11-21	97.49500274658203	97.49500274658203	97.49500274658203	97.49500274658203
2014-11-24	97.29499816894531	97.29499816894531	97.29499816894531	97.29499816894531
2014-11-25	97.7750015258789	97.7750015258789	97.7750015258789	97.7750015258789
2014-11-26	97.86000061035156	98.08000183105469	98.08000183105469	98.08000183105469
2014-11-27	97.96499633789062	97.96499633789062	97.96499633789062	97.96499633789062
2014-11-28	97.32499694824219	97.32499694824219	97.32499694824219	97.32499694824219
2014-12-01	97.3949966430664	97.3949966430664	97.3949966430664	97.3949966430664
2014-12-02	97.12999725341797	97.47000122070312	97.47000122070312	96.94999694824219
2014-12-03	96.90499877929688	96.90499877929688	96.90499877929688	96.90499877929688
2014-12-04	97.01499938964844	97.01499938964844	97.01499938964844	97.01499938964844
2014-12-05	96.30999755859375	96.5999984741211	96.5999984741211	96.5999984741211
2014-12-08	96.54499816894531	96.54499816894531	96.54499816894531	96.54499816894531
2014-12-09	96.81999969482422	96.81999969482422	96.81999969482422	96.81999969482422
2014-12-10	96.55999755859375	96.37000274658203	96.9000015258789	96.37000274658203
2014-12-11	96.62999725341797	96.44999694824219	96.44999694824219	96.44999694824219
2014-12-12	96.125	96.125	96.125	96.125
2014-12-15	95.55500030517578	95.55500030517578	95.55500030517578	95.55500030517578
2014-12-16	96.19000244140625	95.80000305175781	95.80000305175781	95.80000305175781
2014-12-17	95.97000122070312	96.48999786376953	96.48999786376953	96.48999786376953
2014-12-18	94.66999816894531	94.72000122070312	94.72000122070312	94.72000122070312
2014-12-19	94.76000213623047	95.19999694824219	95.19999694824219	95.19999694824219
2014-12-22	94.94999694824219	94.94999694824219	94.94999694824219	94.94999694824219
2014-12-23	94.80000305175781	94.80000305175781	94.80000305175781	94.80000305175781
2014-12-24	95.05500030517578	95.05500030517578	95.05500030517578	95.05500030517578
2014-12-29	95.17500305175781	95.17500305175781	95.17500305175781	95.17500305175781
2014-12-30	95.4749984741211	95.4749984741211	95.4749984741211	95.4749984741211
2014-12-31	95.73999786376953	95.73999786376953	95.73999786376953	95.73999786376953
2015-01-02	94.97000122070312	95.12999725341797	95.12999725341797	95.12999725341797
2015-01-05	95.01000213623047	95.01000213623047	95.01000213623047	95.01000213623047
2015-01-06	95.2300033569336	94.9000015258789	94.9000015258789	94.9000015258789
2015-01-07	95.02999877929688	94.80000305175781	95.31999969482422	94.75
2015-01-08	95.31999969482422	95.02999877929688	95.02999877929688	95.02999877929688
2015-01-09	96.36000061035156	96.0199966430664	96.0199966430664	95.7699966430664
2015-01-12	96.55000305175781	96.80000305175781	96.80000305175781	96.80000305175781
2015-01-13	96.7699966430664	96.45999908447266	96.54000091552734	96.45999908447266
2015-01-14	96.80999755859375	96.44999694824219	97.08999633789062	96.44999694824219
2015-01-15	97.05999755859375	97.05999755859375	97.05999755859375	97.05999755859375
2015-01-16	97.19999694824219	97.05000305175781	97.23999786376953	97.04000091552734
2015-01-19	97.18000030517578	97.58999633789062	97.58999633789062	97.58999633789062
2015-01-20	96.875	96.875	96.875	96.875
2015-01-21	97.88999938964844	97.55999755859375	97.8499984741211	97.54000091552734
2015-01-22	98.08000183105469	97.75	97.91000366210938	97.75
2015-01-23	98.30999755859375	98.30999755859375	98.30999755859375	98.30999755859375
2015-01-26	98.0199966430664	97.80000305175781	97.80000305175781	97.69999694824219
2015-01-27	98.2699966430664	97.8499984741211	98.56999969482422	97.8499984741211
2015-01-28	98.05000305175781	98.30999755859375	98.30999755859375	98.16000366210938
2015-01-29	97.54000091552734	97.80000305175781	97.97000122070312	97.62999725341797
2015-01-30	97.27999877929688	97.55999755859375	97.55999755859375	97.55999755859375
2015-02-02	97.91000366210938	98.0999984741211	98.0999984741211	98.0999984741211
2015-02-03	98.5	98.41000366210938	98.54000091552734	98.29000091552734
2015-02-04	98.25	98.25	98.25	98.25
2015-02-05	98.33999633789062	98.55999755859375	98.55999755859375	98.55999755859375
2015-02-06	98.0	97.63999938964844	97.63999938964844	97.63999938964844
2015-02-09	97.69000244140625	97.44999694824219	98.0999984741211	97.44999694824219
2015-02-10	97.06999969482422	97.55000305175781	97.55000305175781	97.55000305175781
2015-02-11	96.23999786376953	96.69000244140625	96.76000213623047	96.30999755859375
2015-02-12	96.72000122070312	96.5	96.5	96.5
2015-02-13	96.97000122070312	96.52999877929688	96.52999877929688	96.51000213623047
2015-02-16	96.7699966430664	96.91000366210938	96.93000030517578	96.5
2015-02-17	96.37000274658203	96.88999938964844	96.88999938964844	96.80000305175781
2015-02-18	96.0	96.38999938964844	96.38999938964844	95.79000091552734
2015-02-19	96.02999877929688	96.29000091552734	96.29000091552734	96.29000091552734
2015-02-20	96.07499694824219	96.07499694824219	96.07499694824219	96.07499694824219
2015-02-23	96.36000061035156	95.87000274658203	96.31999969482422	95.87000274658203
2015-02-24	96.3499984741211	96.2300033569336	96.31999969482422	96.2300033569336
2015-02-25	96.94000244140625	96.66999816894531	97.26000213623047	96.66999816894531
2015-02-26	97.33000183105469	97.43000030517578	97.44000244140625	97.33000183105469
2015-02-27	97.01000213623047	97.33999633789062	97.33999633789062	97.33999633789062
2015-03-02	96.93000030517578	96.93000030517578	96.93000030517578	96.93000030517578
2015-03-03	97.0999984741211	97.3499984741211	97.3499984741211	97.3499984741211
2015-03-04	96.44000244140625	97.11000061035156	97.11000061035156	96.4000015258789
2015-03-05	96.53500366210938	96.53500366210938	96.53500366210938	96.53500366210938
2015-03-06	95.93000030517578	97.02999877929688	97.02999877929688	96.01000213623047
2015-03-09	95.76000213623047	96.05999755859375	96.05999755859375	96.05999755859375
2015-03-10	94.69000244140625	94.70999908447266	94.70999908447266	94.58000183105469
2015-03-11	94.54000091552734	94.91000366210938	94.91000366210938	94.5
2015-03-12	95.2699966430664	94.83999633789062	95.4000015258789	94.83999633789062
2015-03-13	94.5	94.8499984741211	94.8499984741211	94.12999725341797
2015-03-16	94.86000061035156	95.01000213623047	95.01000213623047	94.37000274658203
2015-03-17	94.86000061035156	94.87999725341797	95.19000244140625	94.87999725341797
2015-03-18	94.97000122070312	95.29000091552734	95.29000091552734	94.68000030517578
2015-03-19	95.33000183105469	95.33000183105469	95.95999908447266	95.0999984741211
2015-03-20	95.8499984741211	95.51000213623047	96.20999908447266	95.51000213623047
2015-03-23	96.87999725341797	96.80999755859375	96.80999755859375	96.51000213623047
2015-03-24	96.93000030517578	96.9800033569336	96.9800033569336	96.63999938964844
2015-03-25	97.02999877929688	97.29000091552734	97.29000091552734	97.29000091552734
2015-03-26	96.79000091552734	97.05999755859375	97.05999755859375	96.5199966430664
2015-03-27	96.76000213623047	97.06999969482422	97.06999969482422	96.73999786376953
2015-03-30	96.47000122070312	96.70999908447266	96.77999877929688	96.22000122070312
2015-03-31	96.48999786376953	96.86000061035156	96.86000061035156	96.5199966430664
2015-04-01	97.33999633789062	97.08999633789062	97.52999877929688	97.08000183105469
2015-04-02	97.86000061035156	98.12000274658203	98.12000274658203	97.58000183105469
2015-04-07	97.79000091552734	98.2300033569336	98.2300033569336	97.61000061035156
2015-04-08	97.97000122070312	97.70999908447266	98.31999969482422	97.70999908447266
2015-04-09	98.05999755859375	97.97000122070312	98.18000030517578	97.91000366210938
2015-04-10	97.91000366210938	98.20999908447266	98.20999908447266	98.20999908447266
2015-04-13	97.01000213623047	96.97000122070312	97.08000183105469	96.95999908447266
2015-04-14	97.4800033569336	97.0999984741211	97.0999984741211	97.0999984741211
2015-04-15	97.37999725341797	97.58999633789062	97.61000061035156	97.18000030517578
2015-04-16	97.94999694824219	97.62999725341797	97.66999816894531	97.62999725341797
2015-04-17	98.37000274658203	98.33999633789062	98.5199966430664	98.06999969482422
2015-04-20	98.2699966430664	97.95999908447266	98.54000091552734	97.95999908447266
2015-04-21	98.13999938964844	98.19999694824219	98.19999694824219	98.0
2015-04-22	98.52999877929688	98.27999877929688	99.0	98.26000213623047
2015-04-23	98.23999786376953	98.5199966430664	98.54000091552734	98.19999694824219
2015-04-24	98.62999725341797	98.77999877929688	98.77999877929688	98.31999969482422
2015-04-27	98.58999633789062	98.30999755859375	98.83999633789062	98.0999984741211
2015-04-28	98.76000213623047	98.5	98.5	98.37000274658203
2015-04-29	98.56999969482422	97.91999816894531	98.29000091552734	97.91999816894531
2015-04-30	97.69000244140625	97.97000122070312	97.97000122070312	97.97000122070312
2015-05-01	97.33499908447266	97.33499908447266	97.33499908447266	97.33499908447266
2015-05-05	96.94000244140625	97.19999694824219	97.19999694824219	96.56999969482422
2015-05-06	97.01000213623047	96.80000305175781	96.83999633789062	96.69000244140625
2015-05-07	95.48999786376953	96.16999816894531	96.16999816894531	95.6500015258789
2015-05-08	96.13999938964844	96.23999786376953	96.33999633789062	95.81999969482422
2015-05-11	95.62000274658203	95.4000015258789	95.4000015258789	95.4000015258789
2015-05-12	95.17500305175781	95.17500305175781	95.17500305175781	95.17500305175781
2015-05-13	96.0	95.81999969482422	95.81999969482422	95.81999969482422
2015-05-14	96.47000122070312	96.2300033569336	96.2300033569336	96.2300033569336
2015-05-15	96.86000061035156	96.30000305175781	96.30000305175781	96.30000305175781
2015-05-18	96.55000305175781	96.93000030517578	96.93000030517578	96.30000305175781
2015-05-19	95.86000061035156	96.5	96.5	96.30000305175781
2015-05-20	95.87000274658203	96.20999908447266	96.20999908447266	95.58999633789062
2015-05-21	96.12000274658203	95.81999969482422	96.16999816894531	95.81999969482422
2015-05-22	95.91999816894531	96.73999786376953	96.73999786376953	95.87999725341797
2015-05-26	95.23999786376953	95.75	95.75	94.91000366210938
2015-05-27	95.16000366210938	94.87999725341797	95.44000244140625	94.87999725341797
2015-05-28	95.06999969482422	94.76000213623047	94.76000213623047	94.76000213623047
2015-05-29	95.1500015258789	94.97000122070312	94.97000122070312	94.97000122070312
2015-06-01	94.88999938964844	95.29000091552734	95.29000091552734	95.29000091552734
2015-06-02	95.05999755859375	94.55000305175781	95.11000061035156	94.5
2015-06-03	95.0999984741211	95.41999816894531	95.41999816894531	94.88999938964844
2015-06-04	94.19000244140625	94.83999633789062	94.83999633789062	94.83999633789062
2015-06-05	93.58000183105469	94.51000213623047	94.51000213623047	93.36000061035156
2015-06-08	93.26000213623047	93.11000061035156	93.19999694824219	92.9000015258789
2015-06-09	93.20999908447266	93.20999908447266	93.33999633789062	93.19999694824219
2015-06-10	94.05000305175781	93.54000091552734	94.29000091552734	93.54000091552734
2015-06-11	93.55999755859375	93.83000183105469	93.8499984741211	93.58000183105469
2015-06-12	93.44000244140625	93.63999938964844	93.7300033569336	93.44000244140625
2015-06-15	93.54000091552734	93.72000122070312	93.72000122070312	93.2699966430664
2015-06-16	93.33999633789062	93.08000183105469	93.08000183105469	93.08000183105469
2015-06-17	93.06999969482422	92.94999694824219	92.94999694824219	92.94999694824219
2015-06-18	94.4800033569336	94.16000366210938	94.70999908447266	94.16000366210938
2015-06-19	94.4000015258789	94.4000015258789	94.4000015258789	94.4000015258789
2015-06-22	94.58000183105469	96.77999877929688	96.77999877929688	94.30999755859375
2015-06-23	94.33999633789062	94.66000366210938	94.66000366210938	94.04000091552734
2015-06-24	94.04000091552734	93.77999877929688	93.79000091552734	93.7699966430664
2015-06-25	93.05999755859375	93.0	93.08999633789062	92.83000183105469
2015-06-26	92.52999877929688	92.7699966430664	92.7699966430664	92.23999786376953
2015-06-29	92.45999908447266	92.45999908447266	92.45999908447266	92.45999908447266
2015-06-30	92.80999755859375	92.56999969482422	92.58999633789062	92.51000213623047
2015-07-01	92.62000274658203	93.0	93.0	92.62000274658203
2015-07-02	92.83000183105469	92.4000015258789	92.45999908447266	92.4000015258789
2015-07-03	92.54000091552734	92.5199966430664	92.5199966430664	92.5
2015-07-06	92.3499984741211	92.08000183105469	92.44999694824219	91.9800033569336
2015-07-07	91.81999969482422	91.73999786376953	92.19000244140625	91.73999786376953
2015-07-08	92.23999786376953	92.16999816894531	92.37999725341797	92.16999816894531
2015-07-09	92.41999816894531	92.13999938964844	92.13999938964844	92.13999938964844
2015-07-10	92.55999755859375	92.8499984741211	92.8499984741211	92.30000305175781
2015-07-13	92.22000122070312	92.18000030517578	92.18000030517578	92.18000030517578
2015-07-14	92.12000274658203	91.76000213623047	91.76000213623047	91.76000213623047
2015-07-15	91.81999969482422	91.69999694824219	92.25	91.55000305175781
2015-07-16	91.93000030517578	92.18000030517578	92.18000030517578	92.18000030517578
2015-07-17	91.7699966430664	92.12999725341797	92.12999725341797	92.12999725341797
2015-07-20	91.20999908447266	91.69999694824219	91.69999694824219	91.13999938964844
2015-07-21	91.98999786376953	91.70999908447266	91.70999908447266	91.70999908447266
2015-07-22	91.62999725341797	91.5	91.5	91.5
2015-07-23	91.05999755859375	91.5	92.0	91.06999969482422
2015-07-24	91.01000213623047	90.80000305175781	91.01000213623047	90.68000030517578
2015-07-27	90.9800033569336	90.9800033569336	90.9800033569336	90.9800033569336
2015-07-28	91.01000213623047	90.87999725341797	90.87999725341797	90.5999984741211
2015-07-29	91.05999755859375	91.08000183105469	91.08000183105469	91.08000183105469
2015-07-30	90.26000213623047	90.26000213623047	90.26000213623047	90.26000213623047
2015-07-31	90.75	90.68000030517578	90.68000030517578	90.3499984741211
2015-08-03	90.58000183105469	90.81999969482422	90.81999969482422	90.77999877929688
2015-08-04	90.56999969482422	90.80000305175781	90.80000305175781	90.80000305175781
2015-08-05	89.81999969482422	89.81999969482422	89.81999969482422	89.81999969482422
2015-08-06	90.05999755859375	90.05999755859375	90.05999755859375	90.05999755859375
2015-08-07	89.97000122070312	90.58000183105469	90.58000183105469	90.58000183105469
2015-08-10	90.08999633789062	90.08999633789062	90.08999633789062	90.08999633789062
2015-08-11	88.98999786376953	88.98999786376953	88.98999786376953	88.98999786376953
2015-08-12	89.01000213623047	88.69999694824219	88.69999694824219	88.69999694824219
2015-08-13	88.63999938964844	89.0	89.0	88.55999755859375
2015-08-14	88.51000213623047	88.51000213623047	88.51000213623047	88.51000213623047
2015-08-17	87.96499633789062	87.96499633789062	87.96499633789062	87.96499633789062
2015-08-18	88.12999725341797	88.6500015258789	88.6500015258789	88.6500015258789
2015-08-19	87.97000122070312	88.36000061035156	88.36000061035156	88.36000061035156
2015-08-20	87.79000091552734	88.08000183105469	88.08000183105469	88.08000183105469
2015-08-21	87.19999694824219	86.83999633789062	86.83999633789062	86.83999633789062
2015-08-24	86.55000305175781	85.58000183105469	85.58000183105469	85.58000183105469
2015-08-25	87.31999969482422	88.0	88.0	87.80999755859375
2015-08-26	86.81999969482422	86.81999969482422	86.81999969482422	86.81999969482422
2015-08-27	87.58000183105469	86.7300033569336	86.7300033569336	86.69999694824219
2015-08-28	87.51000213623047	87.6500015258789	87.9000015258789	87.01000213623047
2015-09-01	87.3499984741211	90.18000030517578	90.18000030517578	87.30999755859375
2015-09-02	87.12000274658203	87.30000305175781	87.30000305175781	87.30000305175781
2015-09-03	86.91999816894531	87.0	87.0	87.0
2015-09-04	86.30000305175781	86.26000213623047	86.26000213623047	86.26000213623047
2015-09-07	85.76000213623047	85.23999786376953	86.2699966430664	85.23999786376953
2015-09-08	86.33999633789062	86.0999984741211	86.0999984741211	86.0999984741211
2015-09-09	86.48500061035156	86.48500061035156	86.48500061035156	86.48500061035156
2015-09-10	86.55000305175781	86.55000305175781	86.55000305175781	86.55000305175781
2015-09-11	86.47000122070312	86.02999877929688	86.12999725341797	86.02999877929688
2015-09-14	86.4749984741211	86.4749984741211	86.4749984741211	86.4749984741211
2015-09-15	86.66999816894531	86.16000366210938	86.31999969482422	86.16000366210938
2015-09-16	87.08999633789062	87.08999633789062	87.08999633789062	87.08999633789062
2015-09-17	87.33999633789062	87.33999633789062	87.33999633789062	87.33999633789062
2015-09-18	87.87999725341797	87.94999694824219	87.94999694824219	87.94999694824219
2015-09-21	86.99500274658203	86.99500274658203	86.99500274658203	86.99500274658203
2015-09-22	86.2300033569336	86.5	86.5	86.5
2015-09-23	85.70999908447266	85.70999908447266	85.70999908447266	85.70999908447266
2015-09-24	85.16999816894531	85.16999816894531	85.16999816894531	85.16999816894531
2015-09-25	85.48500061035156	85.48500061035156	85.48500061035156	85.48500061035156
2015-09-28	85.01000213623047	82.56999969482422	84.75	82.56999969482422
2015-09-29	84.61000061035156	85.36000061035156	85.36000061035156	84.23999786376953
2015-09-30	85.72000122070312	85.26000213623047	85.26000213623047	85.26000213623047
2015-10-01	86.11000061035156	86.37999725341797	86.37999725341797	85.69999694824219
2015-10-02	85.9800033569336	85.9800033569336	85.9800033569336	85.9800033569336
2015-10-05	87.3550033569336	87.3550033569336	87.3550033569336	87.3550033569336
2015-10-06	87.94000244140625	87.75	87.79000091552734	87.75
2015-10-07	89.23999786376953	89.11000061035156	89.44000244140625	89.11000061035156
2015-10-08	89.01000213623047	89.01000213623047	89.01000213623047	89.01000213623047
2015-10-09	90.79000091552734	90.79000091552734	90.79000091552734	90.79000091552734
2015-10-12	90.9749984741211	90.9749984741211	90.9749984741211	90.9749984741211
2015-10-13	89.88999938964844	90.41000366210938	90.45999908447266	90.06999969482422
2015-10-14	90.05500030517578	90.05500030517578	90.05500030517578	90.05500030517578
2015-10-15	91.4000015258789	91.52999877929688	91.62000274658203	91.52999877929688
2015-10-16	91.01499938964844	91.01499938964844	91.01499938964844	91.01499938964844
2015-10-19	90.62000274658203	91.41999816894531	91.41999816894531	90.94999694824219
2015-10-20	89.86000061035156	90.06999969482422	90.0999984741211	90.06999969482422
2015-10-21	89.61000061035156	89.61000061035156	89.61000061035156	89.61000061035156
2015-10-22	89.83999633789062	89.75	89.8499984741211	89.37000274658203
2015-10-23	90.45999908447266	90.44999694824219	90.44999694824219	90.4000015258789
2015-10-26	90.16000366210938	90.16000366210938	90.16000366210938	90.16000366210938
2015-10-27	90.23500061035156	90.23500061035156	90.23500061035156	90.23500061035156
2015-10-28	90.47000122070312	90.47000122070312	90.47000122070312	90.47000122070312
2015-10-29	89.63500213623047	89.63500213623047	89.63500213623047	89.63500213623047
2015-10-30	89.48500061035156	89.48500061035156	89.48500061035156	89.48500061035156
2015-11-02	89.63999938964844	89.5	89.5	89.5
2015-11-03	89.69499969482422	89.69499969482422	89.69499969482422	89.69499969482422
2015-11-04	89.76000213623047	89.76000213623047	89.76000213623047	89.76000213623047
2015-11-05	89.375	89.375	89.375	89.375
2015-11-06	88.43000030517578	88.4000015258789	88.4000015258789	88.4000015258789
2015-11-09	87.95999908447266	87.95999908447266	87.95999908447266	87.95999908447266
2015-11-10	87.9000015258789	87.9000015258789	87.9000015258789	87.9000015258789
2015-11-11	88.12000274658203	88.12000274658203	88.12000274658203	88.12000274658203
2015-11-12	87.91999816894531	87.91999816894531	87.91999816894531	87.91999816894531
2015-11-13	87.37000274658203	87.37000274658203	87.37000274658203	87.37000274658203
2015-11-16	87.30999755859375	87.30999755859375	87.30999755859375	87.30999755859375
2015-11-17	87.2699966430664	87.12999725341797	87.12999725341797	87.12999725341797
2015-11-18	87.30999755859375	87.30999755859375	87.30999755859375	87.30999755859375
2015-11-19	88.22000122070312	88.16000366210938	88.18000030517578	88.13999938964844
2015-11-20	88.72000122070312	88.52999877929688	88.52999877929688	88.52999877929688
2015-11-23	88.16000366210938	88.16000366210938	88.16000366210938	88.16000366210938
2015-11-24	88.69999694824219	88.69999694824219	88.69999694824219	88.69999694824219
2015-11-25	89.33999633789062	89.22000122070312	89.22000122070312	88.95999908447266
