,Final Portfolio Value
375,0.9594522047225362
376,0.9613772196310941
377,0.9630931970253812
378,0.963156766925797
379,0.9615763424325088
380,0.9645034513712242
381,0.9690672684108204
382,0.9719596357532356
383,0.9785979557948643
384,0.9788874840794806
385,0.9751229315978581
386,0.9699640149436164
387,0.9666317065532335
388,0.9686863822597993
389,0.9622744668717844
390,0.9654770125523859
391,0.9717492370497155
392,0.9745668746160276
393,0.9768101977123407
394,0.9788814085329869
395,0.9621946977324682
396,0.9620796914268167
397,0.9644128474348845
398,0.9707652072291304
399,0.9777153848905195
400,0.9884051098930284
401,0.9835483264462982
402,0.9780264898965505
403,0.9843186500580181
404,0.9797548651151987
405,0.9860382777373224
406,0.9899458331485412
407,0.9919735001845781
408,0.9941969762844532
409,0.9955175396352374
410,0.9957357531700723
411,0.9934663175603138
412,0.9938191766546873
413,0.9976150072882559
414,0.9975908491605845
415,0.9970173645047749
416,0.9958264551413669
417,0.9990997939926942
418,1.0029847178131923
419,1.0004090842226967
420,1.0066391322432289
421,0.9985454738902066
422,1.000382089752907
423,1.0049677722159829
424,1.0103937687723343
425,1.010641692097677
426,1.0128405009222436
427,1.0131797783500058
428,1.0188772643256474
429,1.0213573773203821
430,1.0229674214475473
431,1.0187786895917337
432,1.0213714144100197
433,1.0255646028885397
434,1.0194432631887906
435,1.0206204028818124
436,1.0166939344628816
437,1.0183192515390607
438,1.020339219262691
439,1.0162074414303803
440,1.016681376327126
441,1.0197728588660029
442,1.02271586356874
443,1.0291125823864076
444,1.029360929256979
445,1.0330616464817908
446,1.0346910033508325
447,1.0332535808941081
448,1.0223718806347075
449,1.018171734058059
450,1.0179037691880777
451,1.0181971291674174
452,1.0203878684528198
453,1.0208193185705146
454,1.0229615837093067
455,1.027837983371945
456,1.0259854953308738
457,1.0232679563026361
458,1.0306424653506765
459,1.0301754520139679
460,1.0328432479735912
461,1.0254608675509633
462,1.0297160185833003
463,1.0310406716195675
464,1.0281046489100956
465,1.02958929094664
466,1.028768818293393
467,1.0217467641290794
468,1.016513392712604
469,1.0132831467736116
470,1.017248372022279
471,1.0130655982732226
472,1.0181702381533964
473,1.0178108410891047
474,1.0191934112307017
475,1.0231638959254092
476,1.0224906408030647
477,1.0190943045760694
478,1.0100860428507872
479,1.0059167437216838
480,1.0045634785698316
481,1.007185902087844
482,1.0022858411367168
483,1.0006593169449722
484,0.9996162242299637
485,1.0014475664001419
486,1.0039066662346197
487,0.9918578535334238
488,0.9914660842588445
489,0.9812228115109727
490,0.9713826880094654
491,0.9688390373797784
492,0.9749072043630547
493,0.9715587991231057
494,0.9672843930400264
495,0.9642942595875861
496,0.9686766228891949
497,0.9700117786028764
498,0.9685130337300284
499,0.9707322048479724
500,0.9729390565001155
501,0.972508418028099
502,0.9737805079686067
503,0.9744397365111374
504,0.9696823806855266
505,0.9653728856991026
506,0.9696334875309995
507,0.97470155094388
508,0.9777938426238149
509,0.9758185706293497
510,0.9711112974449687
511,0.9718593945352119
512,0.9723186043811951
513,0.9614909171433643
514,0.9549823550207688
515,0.9581137240663882
516,0.9558026312591388
517,0.9577253380440758
518,0.9548161927783387
519,0.9542396113667756
520,0.9508622535526274
521,0.9541169508226359
522,0.9547489615534037
523,0.9590011615014032
524,0.9618010842329485
525,0.9696116236450243
526,0.9695562244172311
527,0.9707717262521515
528,0.9744293734051581
529,0.9764046357834819
530,0.9775755980708818
531,0.974922519478188
532,0.9743004355161118
533,0.9778514271938576
534,0.9808778019473907
535,0.9773899520379424
536,0.9773582610871614
537,0.9783022966418262
538,0.9804411351367932
539,0.9809563898339662
540,0.9843569551445479
541,0.9827036813842178
542,0.9810794142324002
543,0.9830725772727782
544,0.9833629098061721
545,0.9858926659832157
546,0.9842467893987015
547,0.9885013487646281
548,0.9899057826442688
549,0.9903476009472161
550,0.9916157408802324
551,0.9959254206269557
552,0.99500180369992
553,0.9981000923085589
554,0.996584803408175
555,0.998694687909716
556,0.996151068460386
557,0.998734506960586
558,0.9989970025300214
559,1.0005721645639372
560,0.999848487679019
561,0.9963681622399003
562,0.9951085903843946
563,0.9931080619982098
564,0.9884800032183619
565,0.989702882112115
566,0.9908982277857954
567,0.987923701983936
568,0.9842220467854492
569,0.9867341897246313
570,0.9909125264187195
571,0.9908305498096683
572,0.9912059716781081
573,1.0042545949382171
574,1.0026129122025285
575,1.0077370278556903
576,1.0096297364493045
577,1.0061616814365433
578,1.0129757880650554
579,1.0079249516218363
580,1.0081784852809959
581,1.0100146705263031
582,1.0091691184095941
583,1.0050568689553125
584,0.9993914622100556
585,1.0017186871347639
586,1.0059555277212944
587,1.0049714193962622
588,1.004977033016571
589,1.0035698198181338
590,1.001184609307915
591,1.0049243543647601
592,1.0070664101587372
593,0.9991174458236685
594,1.0006968107528649
595,1.0042475388757812
596,1.0043800424065106
597,1.0060683811488447
598,1.0106878934232104
599,1.0106738282187724
600,1.0119717243608821
601,1.0119453015404734
602,1.0139550861581463
603,1.0110504966403377
604,1.0084029800045275
605,1.010413382177155
606,1.0088456734754574
607,1.0145704112602216
608,1.0168714288179848
609,1.0181375018769534
610,1.023705003461635
611,1.0238063328394174
612,1.0239871579955164
613,1.019028989964938
614,1.02355579785658
615,1.0268117438335795
616,1.025952329107335
617,1.0247454430498686
618,1.0302928007614547
619,1.030463157786829
620,1.0303779968321964
621,1.033520620871099
622,1.035612339922562
623,1.0371921516672429
624,1.0384000937029931
625,1.0353239617093064
626,1.0379888463640436
627,1.0364427021734643
628,1.0338315069162807
629,1.0346163192139153
630,1.0363450234422058
631,1.0327214351202718
632,1.033098919664443
633,1.0378433078259284
634,1.0349310076798974
635,1.0313716072134747
636,1.0325291158282826
637,1.0335462885139794
638,1.0348141178971642
639,1.0354290592757065
640,1.032317238310131
641,1.0326112178104982
642,1.0286987828491663
643,1.027967890175339
644,1.0224075362673504
645,1.0238837800554674
646,1.0220399980087846
647,1.0203767778352388
648,1.0227622118987747
649,1.0274365780939627
650,1.0294335162160415
651,1.035116195225311
652,1.0364532512906797
653,1.0362726180773885
654,1.039234890849217
655,1.0410610219654903
656,1.0406774770808396
657,1.0430260997108267
658,1.0455894071195424
659,1.0453436831127276
660,1.0434852998393664
661,1.051200821608825
662,1.0449698848017372
663,1.0529481559712108
664,1.0550600081537842
665,1.053574930042485
666,1.056059714815072
667,1.056860176299312
668,1.0580137965628462
669,1.060707710826453
670,1.0580158079412165
671,1.053164924488755
672,1.045871397606534
673,1.053047708681699
674,1.051515590212232
675,1.053158500919716
676,1.0522847483303026
677,1.049051849301101
678,1.0504755182275332
679,1.0538389207377667
680,1.0561668099681758
681,1.0625456638676452
682,1.063193581984402
683,1.0679580629001741
684,1.0663861366524514
685,1.0667903465898563
686,1.0631852474315777
687,1.0635279245331122
688,1.0620178573525512
689,1.0624490434921334
690,1.066447317096433
691,1.0699067698273035
692,1.0691737653223625
693,1.0678735287932453
694,1.0655620244426598
695,1.0665097475655119
696,1.0715529744924055
697,1.0683221102271445
698,1.0712417325980932
699,1.0687001845668969
700,1.0661295554915
701,1.0610953387164141
702,1.0614242565720955
703,1.0601809115853082
704,1.0517844230875877
705,1.0543464754266914
706,1.0627553063479747
707,1.066452544384636
708,1.0664301901262438
709,1.0636912775785143
710,1.0679345843303834
711,1.0664379839871998
712,1.0680150434491282
713,1.0691396025767161
714,1.0747159267464235
715,1.0729391868703653
716,1.0726157586889178
717,1.065278180017017
718,1.0692765352798517
719,1.0651698749780656
720,1.064176632243632
721,1.0643525018799416
722,1.062656037871232
723,1.0650428192138839
724,1.0634268856925553
725,1.0641754926960476
726,1.0692472199483891
727,1.0698945143723875
728,1.0712690618919656
729,1.0711206368553539
730,1.0738879096873442
731,1.0758814010441853
732,1.078679678449101
733,1.076368886331424
734,1.0754026943828827
735,1.0768045797875898
736,1.074514168237236
737,1.0766308485934064
738,1.0808282250064893
739,1.0829837941183422
740,1.0912858475070695
741,1.0946854411225584
742,1.091320684473314
743,1.093440412622343
744,1.0910078618584274
745,1.0922259327158004
746,1.090844271712628
747,1.0844086962869983
748,1.0835467744508003
749,1.0842598752690051
750,1.081596015206563
751,1.0726602160943028
752,1.073589892281818
753,1.0776989001422996
754,1.0832189866406214
755,1.0782723219357666
756,1.0855709089496184
757,1.0852055405371186
758,1.081215918300634
759,1.0844757664520628
760,1.0871191745712636
761,1.0868646489970555
762,1.088923392789176
763,1.091846581033867
764,1.0925213382697385
765,1.095700747852103
766,1.096421776636923
767,1.1065107503177527
768,1.1072240849905315
769,1.1088369833796032
770,1.1112122014575416
771,1.1120467454263623
772,1.1135018340957594
773,1.112085206498179
774,1.1126921814079296
775,1.1144444252612846
776,1.1136359942336942
777,1.1202471126229334
778,1.121270142860025
779,1.1217131223699626
780,1.1248009358504218
781,1.126512655835656
782,1.1330812849333336
783,1.1334453428704143
784,1.1281297701700326
785,1.1359870423669478
786,1.132402883838369
787,1.127857083318827
788,1.1311577608434762
789,1.1275198889982065
790,1.1256369574242173
791,1.1171857067274744
792,1.0965186987725264
793,1.090260897137699
794,1.09328523163513
795,1.0810098086549265
796,1.0782810306766113
797,1.0827727361536534
798,1.0932123373869782
799,1.1013316163056204
800,1.0972127588522378
801,1.104652754797312
802,1.097230665448434
803,1.1001348876665278
804,1.1045034829810338
805,1.1002739021612344
806,1.0951320323920006
807,1.0975176982005865
808,1.092883353089745
809,1.0865349749935522
810,1.0977055109811067
811,1.0914879181949402
812,1.0935555463377449
813,1.1007168629575035
814,1.1082138029712902
815,1.1073963195568068
816,1.1091453464203576
817,1.1097774300246996
818,1.1072518707451948
819,1.1076145477012243
820,1.1097427244541385
821,1.1056359753878573
822,1.0994214438665963
823,1.0908728916917951
824,1.0934662195338762
825,1.095554766197584
826,1.0853402892486317
827,1.08824850987166
828,1.0916322513822974
829,1.079804346302238
830,1.0843607933856239
831,1.0911700088774776
832,1.0967512494285678
833,1.097575215530256
834,1.0947402881680073
835,1.0959206122974485
836,1.0874509872216278
837,1.085566091566247
838,1.0890591264054381
839,1.093142670257404
840,1.0872341147437985
841,1.082384713354677
842,1.087350807048173
843,1.079326809359552
844,1.0734569623001913
845,1.0812479800890196
846,1.085185670898229
847,1.0860683618994738
848,1.080999298671751
849,1.0759677954619289
850,1.0770266963755362
851,1.0783669257921582
852,1.0842485055416493
853,1.089132833297579
854,1.0949000910578837
855,1.0885769227837603
856,1.085756092747897
857,1.0832455103756764
858,1.082579830376846
859,1.0845342361894057
860,1.0756913836770994
861,1.0787322476087637
862,1.079142695825846
863,1.0768373045989397
864,1.07424345769823
865,1.0802082078185766
866,1.0815671551289012
867,1.088615110608124
868,1.0885077834984462
869,1.0911506637467356
870,1.0934334032247255
871,1.0848236616266276
872,1.0868403430644917
873,1.0882975002357052
874,1.081595515249657
875,1.0779071227503483
876,1.073206821902811
877,1.0608991134122607
878,1.0658628472716187
879,1.058382191477952
880,1.0585588209584371
881,1.0515363953193915
882,1.049430714025787
883,1.04393978165495
884,1.040281607832846
885,1.0498189836479241
886,1.0442846046178782
887,1.0399613473170541
888,1.041974035579174
889,1.0431993830450723
890,1.0489079155988212
891,1.049037815829962
892,1.044276000611144
893,1.0413902948330995
894,1.0420402716729948
895,1.0425843630476335
896,1.038030049185645
897,1.0363448191815
898,1.034971226527339
899,1.0360413624882754
900,1.0358478500132766
901,1.0410871093858614
902,1.0444170500446455
903,1.042615510985026
904,1.042913774372805
905,1.0447026391497212
906,1.0445111801730842
907,1.039825015256421
908,1.0285816326344246
909,1.030027759762587
910,1.031423161413059
911,1.0383703373003372
912,1.0413398147233304
913,1.0449295411988242
914,1.0389258878906333
915,1.032239931350455
916,1.0301586151729394
917,1.0237671864676885
918,1.0239975066050697
919,1.024090802553776
920,1.0304163250427538
921,1.0340950584274216
922,1.0386480217246339
923,1.0359785408545072
924,1.0357727711107096
925,1.037868933384513
926,1.0378749842103223
927,1.033638284968292
928,1.0295309196928013
929,1.0261273132166826
930,1.0277040385662222
931,1.0161446259284865
932,1.0143841695505516
933,1.0141266043708248
934,1.0068573278681652
935,1.0058124049033015
936,1.0034711774807028
937,1.0126091315032573
938,1.0200292734370366
939,1.0130926817705506
940,1.0164916030923739
941,1.017866751670564
942,1.0200267803289071
943,1.0232747650301095
944,1.0174540565131998
945,1.0230486770526108
946,1.0219674884963892
947,1.0256044321944153
948,1.0119849787365858
949,1.0117898878288076
950,1.0011468503128529
951,1.0001228493964578
952,0.9937214614768292
953,0.9925265187831316
954,0.9922986075355164
955,0.9807270243194466
956,0.9885637124174752
957,0.9841269259384884
958,0.9851426921974399
959,0.9829291923415673
960,0.9877266853886959
961,0.9928356020000457
962,0.9820262749081803
963,0.9797733567496458
964,0.9780056334196758
965,0.9728183054196409
966,0.9742202807539609
967,0.9730569904166507
968,0.9760644375151772
969,0.985281880048087
970,1.0006989895342702
971,0.9918897909623151
972,0.9936786488869616
973,0.9978187383941681
974,0.9973748973963472
975,0.9888847052085934
976,0.9889557266185052
977,0.9921602055396286
978,0.9909104840054643
979,0.9977188723717407
980,1.0010275839461515
981,1.0034958639488791
982,0.9962457895617354
983,0.9983821745552401
984,0.9989117230204179
985,0.9977694145684491
986,1.0031792605074128
987,1.002259920131598
988,1.007135208156043
989,1.0057199291792571
990,1.0085994184827476
991,1.0205007572630411
992,1.0197953576397076
993,1.0136620445222517
994,1.0036065831834973
995,1.0049156337508105
996,0.9980575446023747
997,0.9998448847523492
998,1.005759109395213
999,1.0099739063828859
1000,1.0044416075270806
1001,1.0025327473617307
1002,1.003861590997304
1003,1.003015208713846
1004,1.0042943569884035
1005,1.004313909223192
1006,1.0026650752950064
1007,1.002529584059105
1008,1.003692348270228
1009,1.0102076286013433
1010,1.0030573714502786
1011,1.0008694372894773
1012,1.008128805280327
1013,1.009508436702549
1014,1.0107859098333538
1015,1.0157651177994043
1016,1.0195536376401293
1017,1.02195090695643
1018,1.0179364096900647
1019,1.024708365084379
1020,1.0248534979777322
1021,1.0199111992955623
1022,1.0227317061577887
1023,1.0228006703096104
1024,1.021813213266062
1025,1.0224352261263432
1026,1.0242497190591562
1027,1.0302281583464452
1028,1.0318099311579787
1029,1.0311482666616958
1030,1.0326111435682872
1031,1.039742546624914
1032,1.0407018017188976
1033,1.0419641557184656
1034,1.0419457613115901
1035,1.0455000859989252
1036,1.0456426553320914
1037,1.0479743667200683
1038,1.0473065335848644
1039,1.0419976425435697
1040,1.0481838688359513
1041,1.0466237804127896
1042,1.0515708520511309
1043,1.0518285996192587
1044,1.0536748720486844
1045,1.0593194647403177
1046,1.0553529817395848
1047,1.0536396692960384
1048,1.052486867549273
1049,1.052523959878161
1050,1.0543086861886761
1051,1.0571057280743532
1052,1.0578388224390958
1053,1.052766941086839
1054,1.0477734880022929
1055,1.051858788225096
1056,1.0578647899956057
1057,1.0578421949891204
1058,1.0563409322572548
1059,1.0602607078504693
1060,1.0657481401504114
1061,1.0668921630851775
1062,1.0656307957520221
1063,1.0661286784158646
1064,1.0635833573531615
1065,1.0597387542826542
1066,1.061576356302437
1067,1.0610445406629656
1068,1.0649807149403556
1069,1.069157250025293
1070,1.0721426161712166
1071,1.071849347066077
1072,1.077195852576777
1073,1.0749148856207076
1074,1.0752156440230383
1075,1.0779366457502004
1076,1.0782139815838443
1077,1.0723068330136996
1078,1.0753826861618068
1079,1.0731628550259216
1080,1.0778024916857323
1081,1.0774474792101034
1082,1.0757756081360756
1083,1.073861142381919
1084,1.0706453189473057
1085,1.0661476542113864
1086,1.0684274927164572
1087,1.071562237966548
1088,1.068651962357399
1089,1.0710381000641611
1090,1.073756767108291
1091,1.0767237287646947
1092,1.0725290302887303
1093,1.0610216105994243
1094,1.065300760321997
1095,1.0628904216731785
1096,1.0644331901325461
1097,1.0643796046217706
1098,1.059458971397524
1099,1.0575917060328666
1100,1.0539548724430654
1101,1.0549527571017419
1102,1.0511315801610337
1103,1.0547756024934547
1104,1.055005395258334
1105,1.0549388046585293
1106,1.0551812943832328
1107,1.0538227144280936
1108,1.0556172519752178
1109,1.056982309738753
1110,1.0577817085342327
1111,1.060650363748131
1112,1.0703897170806116
1113,1.0727497493113938
1114,1.0667438896544914
1115,1.067446197696578
1116,1.0655457424375872
1117,1.0665842812786617
1118,1.0715913169648863
1119,1.0821187438938056
1120,1.0920686205403118
1121,1.0891949818477604
1122,1.0916540410348317
1123,1.0879579416249356
1124,1.0879875521051159
1125,1.0933265169823523
1126,1.0904105972831595
1127,1.0903197743893145
1128,1.0948778538274357
1129,1.090888393573402
1130,1.0939680922940873
1131,1.0881356834262168
1132,1.0827924190306129
1133,1.0853852736299578
1134,1.0863360617568274
1135,1.0861249118150613
1136,1.088484175833255
1137,1.088779267991561
1138,1.0864270486860503
1139,1.088223772282152
1140,1.0903325316363777
1141,1.0860680846317547
1142,1.0883319720976088
1143,1.0898114680882949
1144,1.089536404735018
1145,1.0887114600750645
1146,1.0821460198220674
1147,1.0853905531989065
1148,1.0798850226348657
1149,1.0764903720900922
1150,1.0661180882477441
1151,1.0570605929237522
1152,1.0554735194515938
1153,1.0583940843550699
1154,1.0613803394650714
1155,1.0599313270684474
1156,1.0580301721396976
1157,1.052178511659293
1158,1.0523306366270309
1159,1.0574329192809333
1160,1.0619386646872362
1161,1.0705854467110285
1162,1.0696032202707715
1163,1.0708799200780723
1164,1.0667558505178885
1165,1.0672062853450541
1166,1.0657485423443687
1167,1.0673456074633605
1168,1.068392793057977
1169,1.0680077798239198
1170,1.0682348232273255
1171,1.0666214945086723
1172,1.0817460530762966
1173,1.0812346384856646
1174,1.0839394042001078
1175,1.0838302619827147
1176,1.082072886417012
1177,1.0873096720235318
1178,1.0863453010271495
1179,1.0888037419426735
1180,1.0834877307069015
1181,1.0776252659976433
1182,1.0771153674204654
1183,1.074374343544144
1184,1.0762348329801417
1185,1.0743580289576056
1186,1.073591119928671
1187,1.0703925467423518
1188,1.067917519922652
1189,1.069063179398011
1190,1.071752078956954
1191,1.0687606143766641
1192,1.0691736236328784
1193,1.070165381442923
1194,1.0697623571592139
1195,1.069542381418346
1196,1.068785908797995
1197,1.0767603246287831
1198,1.0771088154223054
1199,1.0805665249762018
1200,1.078816990677325
1201,1.0820529269850643
1202,1.0807795537956488
1203,1.0815737526568763
1204,1.0820890057500394
1205,1.0799479768873963
1206,1.0828814954392014
1207,1.0813907462024963
1208,1.0833634502433716
1209,1.0797630485340712
1210,1.0779100278013705
1211,1.0837811832243045
1212,1.0858746688497005
1213,1.0939559808602088
1214,1.0952784130039739
1215,1.0929842106611811
1216,1.0943784877551912
1217,1.0905920585230855
1218,1.0823028945647577
1219,1.0830996108959405
1220,1.0757991581939963
1221,1.0737366874462588
1222,1.0746107174160653
1223,1.0795435880456625
1224,1.0870989717642883
1225,1.0834031568958693
1226,1.0785775152246417
1227,1.0795977171034503
1228,1.083427664034876
1229,1.0825735224009116
1230,1.0860149120555458
1231,1.08419965169057
1232,1.076070256268201
1233,1.078479671314593
1234,1.0759511301646771
1235,1.0732527841539237
1236,1.0760323148471975
1237,1.0781475828599003
1238,1.0782055022111217
1239,1.0787219890503086
1240,1.0813731623565572
1241,1.0876118289355199
1242,1.09403384990432
1243,1.0939209392739646
1244,1.0961054425231345
1245,1.0979000975204234
1246,1.0970464250539174
1247,1.0987451648938868
1248,1.0990741306202696
1249,1.098393269435514
1250,1.1046452950418884
1251,1.1068793725344632
1252,1.1061443763770313
1253,1.1105989060574482
1254,1.1094975673141154
1255,1.1047642940788283
1256,1.106431819028003
1257,1.1029131938765522
1258,1.1087724563872037
1259,1.1109802375547113
1260,1.1176870987688554
1261,1.1166996261650022
1262,1.1140213947339677
1263,1.1133467639037236
1264,1.1152248734840884
1265,1.111735485895843
1266,1.0997738716534151
