,Final Portfolio Value
155,1.032148957310366
156,1.0328894195808722
157,1.0279512014407037
158,1.0129328257471493
159,1.0062791714225174
160,0.9828962524333359
161,1.0000513295916225
162,1.0086989507985136
163,1.0121910147501647
164,1.0093365329307082
165,1.0069908638899414
166,1.0092811973596474
167,1.0129720354665532
168,1.0111783162131112
169,1.016627159093602
170,1.0107906804588498
171,1.0097909520098565
172,1.00493568992709
173,0.9921252412436281
174,0.994862478463503
175,0.9970539130744192
176,0.9916980695132025
177,0.9960779025642832
178,0.9915152119891983
179,0.9913831790083822
180,0.9901801223706845
181,0.9880980695279877
182,0.9907792088655822
183,0.9914021157099485
184,0.986517224387474
185,0.9765823792951365
186,0.9781850210561601
187,0.9771765013608282
188,0.9719169358072652
189,0.9667464180443796
190,0.9601368373638971
191,0.9523414781756547
192,0.9432756226588617
193,0.9206979630207628
194,0.9264805470501829
195,0.9188551081490963
196,0.934329229938835
197,0.9301526064205078
198,0.9211748650672784
199,0.9159378308396748
200,0.9124547152297677
201,0.9065061912178294
202,0.9197980512568571
203,0.9353583936330113
204,0.9258643584267985
205,0.9245395514149072
206,0.9255471581095158
207,0.9231699197001046
208,0.9329915438600416
209,0.9320922497361479
210,0.9361101838472475
211,0.930348982699324
212,0.927899022615347
213,0.9173005051897061
214,0.9115402377183376
215,0.9143793081932349
216,0.9004489159004101
217,0.909449258633632
218,0.9215826945676964
219,0.9331931278573409
220,0.935196758876223
221,0.9536054914623957
222,0.9492310122856037
223,0.9583047512610952
224,0.9637318901157412
225,0.9570489195053442
226,0.9549699515027084
227,0.9681707898942606
228,0.970341008865147
229,0.9702092880254248
230,0.9656139034860436
231,0.9640903273606168
232,0.9718973595822638
233,0.9707251377063947
234,0.9714875614278409
235,0.968586173928816
236,0.9628119616738556
237,0.958436549804196
238,0.9544403824935921
239,0.9587428382331091
240,0.9680066074981619
241,0.9663817540216453
242,0.9593479103801961
243,0.9536606869489285
244,0.9478364765311502
245,0.9485627136277407
246,0.9562786619216789
247,0.9455640950405102
248,0.9380336209611833
249,0.9428902489998889
250,0.9410782418491409
251,0.951513814741956
252,0.9579344719876295
253,0.9541102101953685
254,0.9549852675747281
255,0.9560761613410279
256,0.9551813633057273
257,0.9461567701857251
258,0.9440604722487912
259,0.951527929299572
260,0.9525786406355079
261,0.9518058560613967
262,0.9487445217976878
263,0.9450621932541051
264,0.9385097340448445
265,0.937098955847536
266,0.9356441130948301
267,0.9281482525054359
268,0.923048461711784
269,0.9232870507335915
270,0.9320487192192894
271,0.9346927391277757
272,0.9358870268009286
273,0.9374104513182769
274,0.9387924437783932
275,0.9409990867162108
276,0.9453320252693922
277,0.946738927593765
278,0.943347757628102
279,0.9435369433737879
280,0.9303404754950138
281,0.9283322959860587
282,0.9224084925954765
283,0.912153301141569
284,0.9127605704668147
285,0.9024986028120381
286,0.90005188880265
287,0.9075377285987054
288,0.8966555307768795
289,0.8911192871401352
290,0.8868255726312455
291,0.8955158339062776
292,0.8807402764776702
293,0.8778569268469376
294,0.8905547325586467
295,0.8947254441927508
296,0.8856792671127927
297,0.8905613393149563
298,0.8945658959258063
299,0.9047354677472597
300,0.905794340215524
301,0.9010000167446609
302,0.8939215477862688
303,0.9049213081802447
304,0.9017622641042419
305,0.8888158718318067
306,0.8845293391233141
307,0.8947801571434618
308,0.8971344483061566
309,0.8921655806555909
310,0.9009062240208999
311,0.8977308959462211
312,0.9015988610047823
313,0.8994615936776034
314,0.8953859923393311
315,0.8902857272867902
316,0.8987683824143544
317,0.8950077805723846
318,0.9070118341690392
319,0.918358008849049
320,0.9200956303041574
321,0.9237536428507189
322,0.9237249734439454
323,0.9225861462855129
324,0.9223206499062849
325,0.9198507999087211
326,0.9261634125132412
327,0.931838754243235
328,0.9284668608326498
329,0.9274198380488888
330,0.941998933590082
331,0.9445003480896506
332,0.9456959591112791
333,0.9476321961764871
334,0.9431996247664547
335,0.9393023964723353
336,0.9414511967358703
337,0.9549660850031619
338,0.9540109335824047
339,0.9431282374180736
340,0.9491939391644635
341,0.9505200533331903
342,0.9512649332082243
343,0.9553643775672163
344,0.9488579857698805
345,0.9508537777147237
346,0.9615019758742431
347,0.9626570847121544
348,0.9631803939336507
349,0.9598858487392596
350,0.9695992524966519
351,0.9654043056478578
352,0.9710193038346668
353,0.9658760593711357
354,0.9619798591273878
355,0.9639039749717235
356,0.9616307749258679
357,0.9645854535554133
358,0.9589214962208199
359,0.9491974767223157
360,0.9406642899955522
361,0.9397124150615527
362,0.9362241049546449
363,0.9346221040293706
364,0.9369627075921534
365,0.9363769029371503
366,0.9338725449932552
367,0.928991191646256
368,0.9323115504210088
369,0.9369498018207663
370,0.9281073091324703
371,0.9216141062070402
372,0.9244717453776266
373,0.9244137523581346
374,0.9227954075190066
375,0.9334112968432287
376,0.9360258643782682
377,0.9382868031730106
378,0.9382895989844653
379,0.9361567100841273
380,0.9401079335845619
381,0.9462979684815718
382,0.9502086690003756
383,0.9591355351877914
384,0.9595444855902251
385,0.9545211107919975
386,0.9453655564576136
387,0.9408735254918088
388,0.9436420869276045
389,0.9350835539658113
390,0.9393956938030448
391,0.9478037369806622
392,0.951578392227691
393,0.9545833521138293
394,0.9573775462570748
395,0.9372277519428986
396,0.9370851573112422
397,0.9402948337554589
398,0.9488468892769064
399,0.9569957791350554
400,0.9655857414646788
401,0.9590954926411366
402,0.9516734229180269
403,0.9601668316622683
404,0.9563544926325339
405,0.9647886115395342
406,0.9699669433423286
407,0.9726906596947942
408,0.9756178714311944
409,0.9773761020476518
410,0.977608884013589
411,0.9745697719680022
412,0.97730972071183
413,0.9800849293761853
414,0.9800683327039091
415,0.9792723054329134
416,0.9799379412649203
417,0.9831893857540666
418,0.9861597722816973
419,0.9827718725857644
420,0.9899922341294527
421,0.980296803672163
422,0.982761768548176
423,0.9888795174088387
424,0.996128594772965
425,0.9964802055560429
426,0.9994695614547939
427,0.999892840535268
428,1.0052330168876518
429,1.0085436058595745
430,1.009574735724425
431,1.0039071310744259
432,1.0085217716105637
433,1.0084022425486672
434,1.0047247052142347
435,1.0063310992631103
436,1.0010518380490887
437,1.003273114512656
438,1.0059876952955946
439,1.0037996135962344
440,1.0032842182460453
441,1.006239925090975
442,1.0102098974027363
443,1.0187679322732892
444,1.0214045064069788
445,1.0241167195117755
446,1.0262602780659893
447,1.0242162431687816
448,1.0085493432628359
449,1.0040300569744356
450,1.0036756751386113
451,1.0051904484922267
452,1.0092635246711967
453,1.0098613693858338
454,1.0127225467746874
455,1.019338265011422
456,1.0168428117027988
457,1.0109402783713024
458,1.0185312527357857
459,1.0190522277288718
460,1.021459357539055
461,1.012762992416217
462,1.018441067609276
463,1.0190214632912284
464,1.0173290571685007
465,1.0192811287736283
466,1.0182068493583338
467,1.0087586312229564
468,1.004039770553598
469,0.997440630312342
470,1.0027616533589514
471,0.9971408335309007
472,1.005127046158767
473,1.0046770464262966
474,1.0053526772543968
475,1.0106683179485676
476,1.0097669828711555
477,1.005239623688439
478,0.9965709735983639
479,0.992140419658472
480,0.9914824969862337
481,0.9949657512580325
482,0.9884297189008349
483,0.9862670830587457
484,0.98486177261057
485,0.9872895626539733
486,0.9905972956717346
487,0.9755545818971127
488,0.9748273432734039
489,0.96334489458894
490,0.9512330010745749
491,0.9536153495044342
492,0.9571978221895885
493,0.9526350921076305
494,0.9503038155868841
495,0.9485762718293806
496,0.9532328617108463
497,0.9526957443312597
498,0.9518609930225062
499,0.9548380838653623
500,0.9578019163092811
501,0.9560763711381037
502,0.9577889134239317
503,0.958648633629676
504,0.953477036202902
505,0.9511616918354596
506,0.955720505486345
507,0.9614014207074417
508,0.9632345989543861
509,0.9605840417029787
510,0.9554874154638306
511,0.9565023953778495
512,0.9571247364978395
513,0.9437048781176591
514,0.9395584848828198
515,0.9391977671016586
516,0.9360900503791301
517,0.9386779872768752
518,0.9347856698018394
519,0.93402649972289
520,0.9328749534722092
521,0.936121209326803
522,0.939249056747284
523,0.9426251999343294
524,0.9452743405919191
525,0.9546096888033899
526,0.9545130372788314
527,0.954966831232647
528,0.9598751901511406
529,0.9624850386720086
530,0.9629515840874578
531,0.9616411025360911
532,0.9585311548790978
533,0.9633226791014209
534,0.9673370277791373
535,0.963778013154482
536,0.962629080573409
537,0.9639120122922465
538,0.966808327258377
539,0.9674666133767027
540,0.9719609881761788
541,0.9708904147895963
542,0.9686924519816398
543,0.9702938461817037
544,0.9707152740866215
545,0.9740690827353954
546,0.9718299460038407
547,0.9763877703866388
548,0.9771066025588208
549,0.9776870802519505
550,0.9793564131754605
551,0.9828826629959393
552,0.9850298054803791
553,0.9880277754731832
554,0.9859929059664916
555,0.9876418544943021
556,0.984252514929272
557,0.9888509899909629
558,0.9892488526025804
559,0.9891064457261026
560,0.9881370440649604
561,0.9846500525949795
562,0.9829144389717541
563,0.9802055986838594
564,0.9751478206744333
565,0.97679733711389
566,0.9783905503683851
567,0.9766445061343207
568,0.9705388482530372
569,0.9739375834862392
570,0.9795227336662273
571,0.9794116126309278
572,0.9799400171753085
573,0.9951668518541108
574,0.9940961926649698
575,1.0010036764389953
576,1.0023657983585799
577,0.9977555342558764
578,1.0011530991599382
579,0.9989651498426482
580,0.9982057991164142
581,1.0006432016534514
582,1.0006481641111842
583,0.997436330205648
584,0.9921490710341627
585,0.9952578022976333
586,0.9986177774118948
587,0.9961519628352365
588,0.9961625402661587
589,0.9942439480995338
590,0.9910668812230972
591,0.996069657440078
592,0.9978370567140583
593,0.9894996665698772
594,0.989340069669403
595,0.994082076822796
596,0.9942697428916538
597,0.9965301646089821
598,1.0026923641210708
599,1.0037977051533362
600,1.0055148975295178
601,1.0043365189964795
602,1.0070432036028576
603,1.0042640031948058
604,1.0007442256192989
605,1.0034424190154438
606,1.0047016000371607
607,1.0089183502380055
608,1.0120093575059852
609,1.0137236333526132
610,1.02004568400179
611,1.0202001885033358
612,1.0192860818696121
613,1.0137694081367925
614,1.018751169676498
615,1.023097425636964
616,1.0219189193150007
617,1.0214401001523117
618,1.0277405419173928
619,1.0279692334101314
620,1.0278715438316368
621,1.0309139494988653
622,1.0337172468460618
623,1.034721295923537
624,1.036309443145703
625,1.0344810518762315
626,1.0368983427518152
627,1.0359827691806593
628,1.0302040211497845
629,1.0323902138656096
630,1.0347392034190541
631,1.0287533433796998
632,1.0292409347708835
633,1.0344021275150679
634,1.0316437557847684
635,1.0280323563207874
636,1.0284413676091686
637,1.0298318879376744
638,1.0326512560090475
639,1.0323250021293235
640,1.0281480814046133
641,1.0307819777936484
642,1.0267124134138181
643,1.0257058360687132
644,1.01829463418128
645,1.0202495655282307
646,1.017758411136878
647,1.0155443573742686
648,1.0187284911345187
649,1.0249382368038016
650,1.0299492785627646
651,1.034028962626645
652,1.035834610209657
653,1.0367313443830835
654,1.0395702281502963
655,1.0419963153387717
656,1.0426220876698284
657,1.0446633794525049
658,1.0480986844082372
659,1.0477608943549868
660,1.0475441140064699
661,1.0544496257655682
662,1.0483731201456572
663,1.0567475000436215
664,1.059532353029538
665,1.0598350342768619
666,1.0597210519072306
667,1.060799379431013
668,1.0623163051731939
669,1.0659191116498858
670,1.0622888296020787
671,1.05580892232705
672,1.0461067272666338
673,1.054556522456691
674,1.0524991917967255
675,1.0558159729498204
676,1.0546526259374276
677,1.0503739039236575
678,1.052268775705181
679,1.0567481318821292
680,1.0598728625680462
681,1.06725091770999
682,1.0669996940533752
683,1.073354261533081
684,1.0712647697159898
685,1.0718242952017376
686,1.0669995197766171
687,1.0674667980180161
688,1.0654632321719921
689,1.0660929406570192
690,1.0703047544771929
691,1.074897328647542
692,1.0750691457386643
693,1.0733296355359196
694,1.0702272201835181
695,1.0715071541269348
696,1.0782320033689528
697,1.0750509077754165
698,1.0778216127617846
699,1.075540328900931
700,1.0721353071454072
701,1.0654354355204547
702,1.064698540485677
703,1.0641228809458185
704,1.0563016327646122
705,1.0597388978863909
706,1.0709372339831615
707,1.0758909211588243
708,1.0758247116595958
709,1.0733256063590055
710,1.077863443228009
711,1.0758663422817463
712,1.0779876682532392
713,1.079514872155619
714,1.0846686215543155
715,1.0834212863892363
716,1.0829733316476469
717,1.0732073260677018
718,1.0785167493185746
719,1.0741731905399852
720,1.0717055222175536
721,1.0730587884841234
722,1.070788524063355
723,1.0739395661994455
724,1.0729603529292955
725,1.0728431215488317
726,1.079608531018631
727,1.0793461089513212
728,1.0811839755750756
729,1.0809844497387195
730,1.086942274545764
731,1.087342453660322
732,1.0910586026061353
733,1.0890914882751874
734,1.0889250085541469
735,1.0896721098680537
736,1.0866815685624431
737,1.090675471253257
738,1.0951433509896253
739,1.096877928205546
740,1.10795818661417
741,1.1125148753211043
742,1.1080555903250588
743,1.1108774369711867
744,1.107638416552414
745,1.1093035617987013
746,1.1086234836305309
747,1.1000406925681778
748,1.0989107970365586
749,1.0998552291008101
750,1.09517252100803
751,1.083254434749619
752,1.0844880079398018
753,1.0899446257242587
754,1.0973325160259173
755,1.0930179541546103
756,1.1004267663356708
757,1.099953240468047
758,1.0946512666634816
759,1.0990095548247636
760,1.1025259415620625
761,1.1021873595826293
762,1.1049374611231897
763,1.108832276894497
764,1.1097444600650181
765,1.1151442394173625
766,1.116103386072673
767,1.1296054994053808
768,1.1305585794224735
769,1.1338609645419415
770,1.1358877292205531
771,1.1369884999767872
772,1.1389241278737803
773,1.138142305122992
774,1.1389497319092752
775,1.1423895451674169
776,1.1413193418537109
777,1.1500877126835496
778,1.151448595980924
779,1.153170731273192
780,1.156145424122366
781,1.1584193090291965
782,1.1671426215853526
783,1.167626908704039
784,1.16168874497879
785,1.1710079978120314
786,1.167380337821774
787,1.1601577105522842
788,1.1657167216530768
789,1.1608618207154837
790,1.1594898972637169
791,1.1492950551709653
792,1.120650159862686
793,1.1145914615192811
794,1.1174817116172973
795,1.1011523623016228
796,1.0986292233727135
797,1.1045886714069562
798,1.1185332386215228
799,1.130525107615246
800,1.1238319571086441
801,1.1337352372581728
802,1.1249948852704055
803,1.1288228290869344
804,1.1335012786212386
805,1.1290119163538708
806,1.1210047462817825
807,1.1241709858848847
808,1.1168732974636333
809,1.1061626797961774
810,1.1211284250723816
811,1.1139632668836068
812,1.1189388556317483
813,1.1261994524209076
814,1.1373425718214114
815,1.1374035929023414
816,1.13750614059302
817,1.1383209462569892
818,1.1360712911912068
819,1.136561027363032
820,1.1382695745653395
821,1.1339050962224753
822,1.126757563775905
823,1.1142530116445926
824,1.1188647865802017
825,1.1227863418753699
826,1.1103709773781303
827,1.1131286255971058
828,1.1165282017351656
829,1.103042193151357
830,1.1079341504893407
831,1.1158748205986018
832,1.1244477061698013
833,1.126676128437906
834,1.124016506083471
835,1.1244579457303727
836,1.11429966324402
837,1.1106610034952553
838,1.1153289129498813
839,1.1218912790361188
840,1.1139571171511822
841,1.1097719395512575
842,1.1163780726992758
843,1.1055643640839272
844,1.10005708314457
845,1.1082083506374838
846,1.1157049033081214
847,1.1145878007732533
848,1.107854087012858
849,1.1011609430268117
850,1.103605984720838
851,1.1053752515277462
852,1.1120964808678524
853,1.1186225513501433
854,1.1263059134063125
855,1.1178501710558848
856,1.1152025833835144
857,1.1118514052452069
858,1.11207902964991
859,1.114662693196569
860,1.102848591182826
861,1.105772650504474
862,1.1052266819988792
863,1.0998415978913847
864,1.0953047118008379
865,1.103262167579274
866,1.1051062755318228
867,1.1145005055102313
868,1.1154992394194188
869,1.1190325901702525
870,1.1220349053881205
871,1.1105308977655048
872,1.113236445504397
873,1.1140198101877226
874,1.1062288708060053
875,1.101321877015346
876,1.0949643546673988
877,1.078541153803371
878,1.0840265367026694
879,1.0751826357660923
880,1.075404610942363
881,1.0671759840152686
882,1.0643375080207647
883,1.0558896270528724
884,1.0543969400378792
885,1.066022518380942
886,1.0598395868168737
887,1.054074458388685
888,1.0544724907959941
889,1.0572733180340887
890,1.064898471046462
891,1.0650785953022766
892,1.0575566481986731
893,1.054729704184728
894,1.0544088725737741
895,1.0551452050681343
896,1.049088934223987
897,1.046817338451913
898,1.044990120416053
899,1.0475431452529391
900,1.047264797181585
901,1.0542343082598047
902,1.0586639531124051
903,1.0562674604898856
904,1.056664224581435
905,1.0591380340107714
906,1.057755960194188
907,1.0526558657661909
908,1.038777045553305
909,1.0395801900197124
910,1.0414207231597814
911,1.050711366944858
912,1.0535273186098744
913,1.0583161466602502
914,1.0514169016908963
915,1.0424831623321325
916,1.0409124931461982
917,1.0311924336328704
918,1.0304190420637376
919,1.0316836148494972
920,1.038957658503421
921,1.0439098824719628
922,1.0488584222406043
923,1.0452759605807251
924,1.0450482772571659
925,1.0478743623351237
926,1.0478541588080332
927,1.0421816766561727
928,1.0366958903011882
929,1.0333112070265194
930,1.035348996664664
931,1.0210742637864243
932,1.0176051622110867
933,1.0172541653613305
934,1.0098575836162695
935,1.0073309004193494
936,1.005353165919099
937,1.0175329722600226
938,1.0251741920270145
939,1.0170447689342652
940,1.0204336836993022
941,1.0245373724403632
942,1.0262709278684539
943,1.032863837822251
944,1.0251177156505538
945,1.0314311469378121
946,1.0299997074948104
947,1.0337482073136814
948,1.0190000634540008
949,1.0175650534922336
950,1.0056102515443004
951,1.0042349643857156
952,0.9956592171262362
953,0.9952252070901098
954,0.9949052442143288
955,0.9795163720378244
956,0.989978870287777
957,0.9840789443442416
958,0.9854579642393204
959,0.9836239332789531
960,0.9877575888156307
961,0.9956557979874243
962,0.981254706182683
963,0.9794059754315319
964,0.9759209334979062
965,0.9701456505663568
966,0.9720179621583593
967,0.969345351655338
968,0.974461712391292
969,0.9856682757825439
970,1.00624340811346
971,0.9956449006613399
972,0.9991889577136295
973,1.003644551760131
974,1.0041876443502726
975,0.9916887978850295
976,0.9905878962134242
977,0.994892050606039
978,0.9932469076758936
979,1.0023435809033456
980,1.005640804305037
981,1.008927371882055
982,0.9992641112379539
983,1.0021228038340735
984,1.0028246135628374
985,1.0013055845585987
986,1.0096774798823303
987,1.0084419507174147
988,1.014943013454634
989,1.0131127537405447
990,1.015834811527706
991,1.0306000911010882
992,1.0307868816711214
993,1.0226081413325783
994,1.0091731896238902
995,1.0098166575181355
996,1.0017758719707015
997,1.0030230884924118
998,1.0109140553457852
999,1.0165192057364139
1000,1.007971839505713
1001,1.0077373847602835
1002,1.0061191745605864
1003,1.007309587140078
1004,1.0056095462233836
1005,1.0067633228388457
1006,1.0045573875834584
1007,1.003264058555159
1008,1.0048401728864025
1009,1.0123997806322231
1010,1.0017693123001306
1011,0.9988116486256124
1012,1.0096585409620156
1013,1.0138179855287586
1014,1.0143602232334263
1015,1.0232676163680015
1016,1.0260449583022782
1017,1.029253312318628
1018,1.0227512026047698
1019,1.031761675463045
1020,1.033112379528021
1021,1.0252460850512315
1022,1.0301331618046352
1023,1.0301808749669623
1024,1.0277327325671708
1025,1.0285806039787628
1026,1.0310079551446043
1027,1.0401561368873269
1028,1.0411278010891047
1029,1.0402444790647187
1030,1.0421925641494592
1031,1.0506115999486494
1032,1.050742059523599
1033,1.0524391223289344
1034,1.0512491853821495
1035,1.054830162342485
1036,1.056196828485095
1037,1.0604205689711321
1038,1.058353621399953
1039,1.0501558537610327
1040,1.0584044476045975
1041,1.0563270489787548
1042,1.0629545014337098
1043,1.0632554606478486
1044,1.0668779971741973
1045,1.072152112522403
1046,1.0680040049164674
1047,1.0668557902029692
1048,1.0641525982174194
1049,1.0653087578459894
1050,1.067680265902213
1051,1.0691292407547983
1052,1.070096579263937
1053,1.0644706844092715
1054,1.055528084912729
1055,1.0609840232271128
1056,1.0689991607135116
1057,1.0678339981201375
1058,1.0669495266249895
1059,1.0710454560568885
1060,1.0783618615687875
1061,1.0798983630509094
1062,1.078240339321451
1063,1.076661269182832
1064,1.0755366466126384
1065,1.0681794246721497
1066,1.0694845933466588
1067,1.069871915324505
1068,1.072856124928645
1069,1.0784360468312029
1070,1.0858393557539239
1071,1.0854115182402213
1072,1.0925509332630288
1073,1.0906433849771493
1074,1.0912289246909914
1075,1.0939606575591516
1076,1.093882254600356
1077,1.0873626276081658
1078,1.0905831545426907
1079,1.088543755841079
1080,1.0933160235108386
1081,1.0933073279519319
1082,1.0906223848652232
1083,1.0884826866759487
1084,1.0836884099301127
1085,1.0781349309932529
1086,1.080749147228057
1087,1.0849018567475048
1088,1.081014239597485
1089,1.0841638253711094
1090,1.0868673283199084
1091,1.0884737046184514
1092,1.082910445205043
1093,1.0679901152359217
1094,1.0737232146719478
1095,1.0692019852152228
1096,1.0712416061426728
1097,1.0711655834157097
1098,1.0645972723894814
1099,1.0621201957950088
1100,1.0586393319954166
1101,1.0595045839452348
1102,1.0535371654978882
1103,1.0575224339274132
1104,1.0582656370129975
1105,1.0558645586088642
1106,1.0562503422276097
1107,1.0540166136754185
1108,1.0569456365375487
1109,1.0564884906178749
1110,1.0584712028169048
1111,1.06140320420022
1112,1.072991586159294
1113,1.0770698373480068
1114,1.0690895205520237
1115,1.069578328551213
1116,1.0665879684785968
1117,1.0679563020527656
1118,1.0746680366558978
1119,1.088243553344451
1120,1.100715557073046
1121,1.0987320703056231
1122,1.100642713072405
1123,1.0952694795051332
1124,1.0952935803193184
1125,1.10240046899239
1126,1.1003602103114916
1127,1.1034180165150853
1128,1.10584048527403
1129,1.103754269206933
1130,1.1046350200298625
1131,1.0968743653608966
1132,1.0911064734518718
1133,1.0941296859382321
1134,1.0943724099277568
1135,1.0945422179117603
1136,1.0972489012731947
1137,1.0980984589565934
1138,1.096327860357519
1139,1.096935694704468
1140,1.1020570570115824
1141,1.0954623384335527
1142,1.0970812078434413
1143,1.0985985920813497
1144,1.099619576673194
1145,1.0971542775117884
1146,1.0907046905123103
1147,1.0932110713248058
1148,1.0868150994626378
1149,1.0818012428880204
1150,1.0665076069007209
1151,1.0525870731108582
1152,1.0509760905739072
1153,1.0525728990208083
1154,1.0570692841312463
1155,1.0542213706947763
1156,1.0516781379619748
1157,1.0439366609943699
1158,1.0441348095870326
1159,1.0491077146644898
1160,1.0546739427340377
1161,1.0652722887973305
1162,1.0639588347657771
1163,1.0652080313325194
1164,1.0596787928985316
1165,1.061662740533026
1166,1.0601541184037802
1167,1.0604616648611929
1168,1.0623242078840975
1169,1.062736302950091
1170,1.061196616720909
1171,1.0590399526946743
1172,1.0787520031462556
1173,1.078531212039819
1174,1.0826161342778442
1175,1.0824714747330817
1176,1.0814927403293448
1177,1.0888952940409595
1178,1.0885593560113664
1179,1.0932140353127877
1180,1.0870103059518246
1181,1.0796359918196148
1182,1.0789566465579052
1183,1.0743992777796079
1184,1.0755330933398857
1185,1.0716484905245078
1186,1.0715220097644182
1187,1.0654159223211088
1188,1.0653090073321902
1189,1.0654918788371621
1190,1.0681513724077312
1191,1.0659857659173229
1192,1.0674657642465633
1193,1.0661107939417294
1194,1.0664746702449057
1195,1.0643767265567572
1196,1.0647537657944728
1197,1.0758354540670962
1198,1.078107523987083
1199,1.0790457889737988
1200,1.079899739151167
1201,1.0847055408949018
1202,1.082079424853249
1203,1.083160727689958
1204,1.0838361072902662
1205,1.080541157425256
1206,1.0844387090810093
1207,1.0824640939803076
1208,1.0860009953027387
1209,1.0825557812994686
1210,1.0805550853148325
1211,1.0865640772077738
1212,1.0907533480105125
1213,1.1001571690828564
1214,1.1023731739131302
1215,1.1011340549711022
1216,1.1039115181547303
1217,1.099307223631369
1218,1.0864319568895335
1219,1.0884028976452176
1220,1.0786656111795598
1221,1.0750172419540078
1222,1.0762089641946146
1223,1.0823050381432617
1224,1.0905328170564856
1225,1.0865296711944263
1226,1.079190306720477
1227,1.08099744803482
1228,1.0874628420636554
1229,1.0858597008044892
1230,1.0881701109995763
1231,1.086667553938283
1232,1.0767708742257573
1233,1.0785932285306148
1234,1.0761138418845277
1235,1.0711611081567987
1236,1.074883921304475
1237,1.0795363446318085
1238,1.0796170889500414
1239,1.0794015051348556
1240,1.0829239964055717
1241,1.091278947290167
1242,1.102093538367609
1243,1.100127455449778
1244,1.1053230339907534
1245,1.1063328652226334
1246,1.1052062476629494
1247,1.1070186114330456
1248,1.1074514643102835
1249,1.1070153120581634
1250,1.114908966355895
1251,1.1179151698161458
1252,1.1169717716243042
1253,1.1228889479091204
1254,1.1209543767375145
1255,1.1164923208942583
1256,1.1187242733289273
1257,1.1140293718577385
1258,1.1232301696537508
1259,1.1257344934026223
1260,1.1333220798324428
1261,1.132006384843444
1262,1.1293495038670263
1263,1.1264830160794725
1264,1.1294403656822776
1265,1.1247975604957112
1266,1.108843933014618
1267,1.1165368642644844
