,Final Portfolio Value
1042,1.0601130148980002
1043,1.0623890767348507
1044,1.0620341913941576
1045,1.0607906768967024
1046,1.0588994084930285
1047,1.059672500910735
1048,1.0697904809817735
1049,1.0675643702039523
1050,1.0621285636000954
1051,1.0527518529134607
1052,1.0527844534345074
1053,1.0607431106711411
1054,1.0582828134629678
1055,1.051347944355085
1056,1.057565103407452
1057,1.0640829897800992
1058,1.0586916000038828
1059,1.059348119505377
1060,1.0565974861242227
1061,1.0584217806877496
1062,1.0589520576394875
1063,1.0624477919411823
1064,1.0649807367049124
1065,1.0680867081644763
1066,1.0650968262370177
1067,1.0701969232370154
1068,1.0644156772408513
1069,1.0650860291414008
1070,1.061847137572117
1071,1.0577661139346515
1072,1.0571934503810259
1073,1.0595662059905353
1074,1.0607110312636059
1075,1.0669592483574262
1076,1.065528230398285
1077,1.071686320308396
1078,1.070508616876187
1079,1.0696257998611816
1080,1.0642001722290204
1081,1.0444815247828951
1082,1.046931526349733
1083,1.0489846825508515
1084,1.052385250452263
1085,1.0647469143472919
1086,1.0713677644454551
1087,1.0715709889557172
1088,1.066704264013349
1089,1.0720162091560397
1090,1.0695413312009707
1091,1.0696452375676222
1092,1.0726970268826965
1093,1.0728464253235734
1094,1.073576019886901
1095,1.0663334580523163
1096,1.080478898328335
1097,1.0818755689882067
1098,1.0824833877009832
1099,1.0667938796251613
1100,1.0621882255258668
1101,1.06601256710835
1102,1.0662732257399121
1103,1.0631809874252212
1104,1.065796657647618
1105,1.0730923518971571
1106,1.0630096733890464
1107,1.0637204907321285
1108,1.0572986817247871
1109,1.0575135824677604
1110,1.0490189664862761
1111,1.0491872175774872
1112,1.0480967365686107
1113,1.0542281154081468
1114,1.058965657137044
1115,1.0549382771254177
1116,1.0542976579732164
1117,1.0599037310493196
1118,1.0580903594821045
1119,1.0575336784928062
1120,1.0540353963529017
1121,1.052741837222778
1122,1.0507063304326976
1123,1.0453049676574708
1124,1.044573253699103
1125,1.047385549199349
1126,1.048561620336731
1127,1.046910674165829
1128,1.0441590323157377
1129,1.0530357225645097
1130,1.0525883108599543
1131,1.0453814744339989
1132,1.044595464783816
1133,1.0498645039059928
1134,1.0408756534677264
1135,1.0403282995971537
1136,1.034248193087486
1137,1.0291450271966527
1138,1.028193386805679
1139,1.0286967062185333
1140,1.0336767725006268
1141,1.0276216245215117
1142,1.0211903451892037
1143,1.0220310625646116
1144,1.0229952708041978
1145,1.028053464036466
1146,1.0270720341265365
1147,1.0388104647051144
1148,1.0398945102421815
1149,1.0377260344381654
1150,1.031086502760829
1151,1.0317948562094728
1152,1.029516354124266
1153,1.0228452335116884
1154,1.0212203605682395
1155,1.0140940676017312
1156,1.0172793411526615
1157,1.0211488799515063
1158,1.020563541529163
1159,1.0190325333537686
1160,1.015668102206287
1161,1.0181596644972346
1162,1.0228004256854786
1163,1.0282537304883552
1164,1.0394606095196584
1165,1.042477546704906
1166,1.037439750293066
1167,1.0386862949703597
1168,1.043261675152447
1169,1.048767005140101
1170,1.0432331750764314
1171,1.0474102773897909
1172,1.0589732033961115
1173,1.0608275158276428
1174,1.0606928796445463
1175,1.0651341932607665
1176,1.064801977182974
1177,1.0650065444192174
1178,1.0673891157818662
1179,1.0671046182467616
1180,1.067860354824525
1181,1.068388810871622
1182,1.069809725388159
1183,1.0748927982135257
1184,1.0755664754693062
1185,1.0836809381090622
1186,1.0833218464936318
1187,1.0890206693480435
1188,1.0929476376726492
1189,1.0951880370150369
1190,1.0984764810893812
1191,1.1006586440611352
1192,1.1013578005530504
1193,1.102723596222083
1194,1.107097409608205
1195,1.1114207422022748
1196,1.1060950825404108
1197,1.1102163947876436
1198,1.111380341694697
1199,1.1113711076253059
1200,1.1109823612416019
1201,1.1136923531759884
1202,1.1110177071805538
1203,1.1101151970560792
1204,1.1019858920517245
1205,1.1022056097183848
1206,1.09981115838509
1207,1.1033461462555687
1208,1.0995300603830267
1209,1.0992763065240694
1210,1.0966287030112494
1211,1.1041182303745698
1212,1.0989227124859733
1213,1.097770429531023
1214,1.0900664719633102
1215,1.095916715409622
1216,1.0958262706381374
1217,1.100848551393029
1218,1.0973162650346362
1219,1.1095958309195721
1220,1.1140028654575762
1221,1.1202878704762562
1222,1.1227514254440545
1223,1.124143735663822
1224,1.125044319218584
1225,1.1195201690259386
1226,1.1187670708520652
1227,1.1163448283590827
1228,1.1213300402662836
1229,1.1198356763110007
1230,1.121472485516777
1231,1.1214219504577732
1232,1.1260999592170904
1233,1.1185036329930955
1234,1.122694154235526
1235,1.126979790885712
1236,1.1283933972529092
1237,1.1279189821226234
1238,1.1288837964158658
1239,1.128630441728782
1240,1.1388932030151542
1241,1.1429751259979843
1242,1.1398673506095818
1243,1.141385378030088
1244,1.1410798009177394
1245,1.14215173746172
1246,1.1437323051037316
1247,1.1467135399112158
1248,1.1466934525383865
1249,1.149584533842199
1250,1.1581635146799147
1251,1.157904250825792
1252,1.153327589113191
1253,1.1594598755260064
1254,1.1611736672360922
1255,1.1586235683314237
1256,1.1569194044961288
1257,1.1563918098270782
1258,1.1594590910941456
1259,1.1588343314809735
1260,1.166580399219146
1261,1.1655849814520207
1262,1.1656759722526169
1263,1.1690847572277172
1264,1.1728915061004455
1265,1.1728274891421386
1266,1.1650530575366056
1267,1.1689060754997775
1268,1.1708741653534687
1269,1.16299294902713
