Price	close	open	high	low
Ticker	VGEA.DE	VGEA.DE	VGEA.DE	VGEA.DE
time				
2020-07-28	27.233999252319336	27.25	27.257999420166016	27.222000122070312
2020-07-29	27.20800018310547	27.2549991607666	27.28499984741211	27.190000534057617
2020-07-30	27.29800033569336	27.243000030517578	27.323999404907227	27.243000030517578
2020-07-31	27.243000030517578	27.291000366210938	27.32200050354004	27.243000030517578
2020-08-03	27.260000228881836	27.235000610351562	27.27400016784668	27.235000610351562
2020-08-04	27.35099983215332	27.290000915527344	27.37299919128418	27.290000915527344
2020-08-05	27.2810001373291	27.367000579833984	27.374000549316406	27.280000686645508
2020-08-06	27.35300064086914	27.277999877929688	27.36199951171875	27.277999877929688
2020-08-07	27.329999923706055	27.35300064086914	27.35300064086914	27.329999923706055
2020-08-10	27.367000579833984	27.312999725341797	27.375	27.312000274658203
2020-08-11	27.277000427246094	27.357999801635742	27.365999221801758	27.264999389648438
2020-08-12	27.23699951171875	27.28499984741211	27.28499984741211	27.20800018310547
2020-08-13	27.139999389648438	27.257999420166016	27.27899932861328	27.128000259399414
2020-08-14	27.145999908447266	27.118999481201172	27.15999984741211	27.118999481201172
2020-08-17	27.22599983215332	27.184999465942383	27.22599983215332	27.16699981689453
2020-08-18	27.2549991607666	27.22599983215332	27.270000457763672	27.211000442504883
2020-08-19	27.277999877929688	27.277999877929688	27.315000534057617	27.260000228881836
2020-08-20	27.30699920654297	27.292999267578125	27.340999603271484	27.292999267578125
2020-08-21	27.284000396728516	27.308000564575195	27.308000564575195	27.284000396728516
2020-08-24	27.281999588012695	27.29800033569336	27.304000854492188	27.268999099731445
2020-08-25	27.121999740600586	27.270000457763672	27.270000457763672	27.121999740600586
2020-08-26	27.121000289916992	27.08799934387207	27.12700080871582	27.08799934387207
2020-08-27	27.089000701904297	27.152999877929688	27.207000732421875	27.089000701904297
2020-08-28	27.086000442504883	27.045000076293945	27.104999542236328	27.045000076293945
2020-08-31	27.040000915527344	27.062999725341797	27.062999725341797	27.034000396728516
2020-09-01	27.0939998626709	27.079999923706055	27.104999542236328	27.020000457763672
2020-09-02	27.243999481201172	27.14299964904785	27.260000228881836	27.14299964904785
2020-09-03	27.263999938964844	27.238000869750977	27.29599952697754	27.238000869750977
2020-09-04	27.21299934387207	27.299999237060547	27.299999237060547	27.21299934387207
2020-09-07	27.165000915527344	27.18000030517578	27.211000442504883	27.165000915527344
2020-09-08	27.224000930786133	27.16900062561035	27.23900032043457	27.16900062561035
2020-09-09	27.18600082397461	27.26300048828125	27.270000457763672	27.18600082397461
2020-09-10	27.155000686645508	27.209999084472656	27.218000411987305	27.155000686645508
2020-09-11	27.25200080871582	27.232999801635742	27.264999389648438	27.209999084472656
2020-09-14	27.27899932861328	27.26099967956543	27.322999954223633	27.26099967956543
2020-09-15	27.290000915527344	27.283000946044922	27.298999786376953	27.250999450683594
2020-09-16	27.322999954223633	27.29800033569336	27.344999313354492	27.29800033569336
2020-09-17	27.350000381469727	27.3439998626709	27.375	27.32699966430664
2020-09-18	27.32900047302246	27.31800079345703	27.378999710083008	27.31800079345703
2020-09-21	27.415000915527344	27.31800079345703	27.454999923706055	27.31800079345703
2020-09-22	27.420000076293945	27.413000106811523	27.43000030517578	27.409000396728516
2020-09-23	27.42099952697754	27.42799949645996	27.475000381469727	27.416000366210938
2020-09-24	27.406999588012695	27.46500015258789	27.46500015258789	27.406999588012695
2020-09-25	27.429000854492188	27.42099952697754	27.44499969482422	27.416000366210938
2020-09-28	27.440000534057617	27.420000076293945	27.444000244140625	27.395999908447266
2020-09-29	27.481000900268555	27.441999435424805	27.496000289916992	27.441999435424805
2020-09-30	27.424999237060547	27.472999572753906	27.499000549316406	27.424999237060547
2020-10-01	27.459999084472656	27.402999877929688	27.52199935913086	27.402999877929688
2020-10-02	27.47800064086914	27.482999801635742	27.507999420166016	27.47800064086914
2020-10-05	27.459999084472656	27.51300048828125	27.51300048828125	27.450000762939453
2020-10-06	27.454999923706055	27.44499969482422	27.479999542236328	27.44499969482422
2020-10-07	27.43899917602539	27.4950008392334	27.4950008392334	27.41200065612793
2020-10-08	27.509000778198242	27.459999084472656	27.514999389648438	27.459999084472656
2020-10-09	27.55500030517578	27.545000076293945	27.58099937438965	27.518999099731445
2020-10-12	27.614999771118164	27.55500030517578	27.614999771118164	27.55500030517578
2020-10-13	27.63599967956543	27.614999771118164	27.65399932861328	27.601999282836914
2020-10-14	27.660999298095703	27.652999877929688	27.70199966430664	27.64699935913086
2020-10-15	27.680999755859375	27.69300079345703	27.72800064086914	27.666000366210938
2020-10-16	27.724000930786133	27.69499969482422	27.760000228881836	27.69300079345703
2020-10-19	27.676000595092773	27.674999237060547	27.709999084472656	27.634000778198242
2020-10-20	27.635000228881836	27.670000076293945	27.670000076293945	27.62700080871582
2020-10-21	27.586999893188477	27.618000030517578	27.649999618530273	27.582000732421875
2020-10-22	27.533000946044922	27.594999313354492	27.594999313354492	27.530000686645508
2020-10-23	27.566999435424805	27.55299949645996	27.573999404907227	27.54400062561035
2020-10-26	27.593000411987305	27.66900062561035	27.66900062561035	27.586000442504883
2020-10-27	27.665000915527344	27.58799934387207	27.670000076293945	27.58799934387207
2020-10-28	27.6299991607666	27.660999298095703	27.68000030517578	27.618000030517578
2020-10-29	27.707000732421875	27.625	27.719999313354492	27.625
2020-10-30	27.68400001525879	27.684999465942383	27.71299934387207	27.65999984741211
2020-11-02	27.729000091552734	27.68000030517578	27.729000091552734	27.645999908447266
2020-11-03	27.708999633789062	27.68000030517578	27.726999282836914	27.67099952697754
2020-11-04	27.764999389648438	27.783000946044922	27.80299949645996	27.72599983215332
2020-11-05	27.766000747680664	27.795000076293945	27.799999237060547	27.766000747680664
2020-11-06	27.73900032043457	27.770000457763672	27.804000854492188	27.738000869750977
2020-11-09	27.506000518798828	27.780000686645508	27.815000534057617	27.5
2020-11-10	27.482999801635742	27.51099967956543	27.52899932861328	27.479000091552734
2020-11-11	27.535999298095703	27.45800018310547	27.565000534057617	27.445999145507812
2020-11-12	27.604000091552734	27.572999954223633	27.618000030517578	27.545000076293945
2020-11-13	27.652999877929688	27.632999420166016	27.68000030517578	27.632999420166016
2020-11-16	27.674999237060547	27.697999954223633	27.697999954223633	27.614999771118164
2020-11-17	27.72599983215332	27.649999618530273	27.73900032043457	27.649999618530273
2020-11-18	27.709999084472656	27.75	27.75	27.700000762939453
2020-11-19	27.736000061035156	27.718000411987305	27.749000549316406	27.718000411987305
2020-11-20	27.753999710083008	27.739999771118164	27.76300048828125	27.739999771118164
2020-11-23	27.72599983215332	27.774999618530273	27.774999618530273	27.722999572753906
2020-11-24	27.729999542236328	27.724000930786133	27.75	27.724000930786133
2020-11-25	27.731000900268555	27.719999313354492	27.760000228881836	27.719999313354492
2020-11-26	27.764999389648438	27.724000930786133	27.77199935913086	27.724000930786133
2020-11-27	27.768999099731445	27.770000457763672	27.775999069213867	27.753999710083008
2020-11-30	27.726999282836914	27.77400016784668	27.78499984741211	27.726999282836914
2020-12-01	27.625	27.760000228881836	27.760000228881836	27.617000579833984
2020-12-02	27.62700080871582	27.608999252319336	27.638999938964844	27.59000015258789
2020-12-03	27.69499969482422	27.63800048828125	27.709999084472656	27.63800048828125
2020-12-04	27.672000885009766	27.71500015258789	27.729999542236328	27.672000885009766
2020-12-07	27.742000579833984	27.7450008392334	27.760000228881836	27.726999282836914
2020-12-08	27.804000854492188	27.756999969482422	27.819000244140625	27.746000289916992
2020-12-09	27.79800033569336	27.788999557495117	27.815000534057617	27.770000457763672
2020-12-10	27.802000045776367	27.812999725341797	27.854999542236328	27.77199935913086
2020-12-11	27.864999771118164	27.827999114990234	27.889999389648438	27.827999114990234
2020-12-14	27.8439998626709	27.85300064086914	27.8700008392334	27.829999923706055
2020-12-15	27.867000579833984	27.875	27.884000778198242	27.843000411987305
2020-12-16	27.76300048828125	27.849000930786133	27.849000930786133	27.746000289916992
2020-12-17	27.790000915527344	27.760000228881836	27.83099937438965	27.760000228881836
2020-12-18	27.757999420166016	27.780000686645508	27.797000885009766	27.719999313354492
2020-12-21	27.77400016784668	27.83799934387207	27.83799934387207	27.770000457763672
2020-12-22	27.79599952697754	27.795000076293945	27.809999465942383	27.73900032043457
2020-12-23	27.694000244140625	27.809999465942383	27.809999465942383	27.68000030517578
2020-12-28	27.73699951171875	27.719999313354492	27.756000518798828	27.718000411987305
2020-12-29	27.770000457763672	27.753000259399414	27.788000106811523	27.753000259399414
2020-12-30	27.760000228881836	27.764999389648438	27.764999389648438	27.709999084472656
2021-01-04	27.795000076293945	27.75	27.829999923706055	27.71500015258789
2021-01-05	27.773000717163086	27.78499984741211	27.80500030517578	27.764999389648438
2021-01-06	27.71299934387207	27.690000534057617	27.7450008392334	27.690000534057617
2021-01-07	27.714000701904297	27.71299934387207	27.784000396728516	27.71299934387207
2021-01-08	27.75	27.739999771118164	27.81999969482422	27.739999771118164
2021-01-11	27.679000854492188	27.763999938964844	27.763999938964844	27.679000854492188
2021-01-12	27.569000244140625	27.665000915527344	27.665000915527344	27.569000244140625
2021-01-13	27.690000534057617	27.60099983215332	27.714000701904297	27.60099983215332
2021-01-14	27.719999313354492	27.687999725341797	27.719999313354492	27.670000076293945
2021-01-15	27.687000274658203	27.708999633789062	27.724000930786133	27.68600082397461
2021-01-18	27.643999099731445	27.69099998474121	27.69099998474121	27.6299991607666
2021-01-19	27.680999755859375	27.65399932861328	27.690000534057617	27.632999420166016
2021-01-20	27.64900016784668	27.67799949645996	27.687000274658203	27.64900016784668
2021-01-21	27.55699920654297	27.655000686645508	27.687999725341797	27.55699920654297
2021-01-22	27.554000854492188	27.548999786376953	27.577999114990234	27.516000747680664
2021-01-25	27.66900062561035	27.6200008392334	27.670000076293945	27.60300064086914
2021-01-26	27.648000717163086	27.652999877929688	27.670000076293945	27.63599967956543
2021-01-27	27.665000915527344	27.63800048828125	27.69499969482422	27.6200008392334
2021-01-28	27.649999618530273	27.66900062561035	27.684999465942383	27.62299919128418
2021-01-29	27.604999542236328	27.64299964904785	27.64299964904785	27.565000534057617
2021-02-01	27.60700035095215	27.625	27.638999938964844	27.579999923706055
2021-02-02	27.535999298095703	27.584999084472656	27.584999084472656	27.520000457763672
2021-02-03	27.535999298095703	27.54800033569336	27.577999114990234	27.534000396728516
2021-02-04	27.530000686645508	27.51799964904785	27.559999465942383	27.511999130249023
2021-02-05	27.51300048828125	27.55299949645996	27.55299949645996	27.47800064086914
2021-02-08	27.520000457763672	27.510000228881836	27.520999908447266	27.459999084472656
2021-02-09	27.520999908447266	27.518999099731445	27.54400062561035	27.5
2021-02-10	27.5	27.49799919128418	27.579999923706055	27.49799919128418
2021-02-11	27.54599952697754	27.540000915527344	27.575000762939453	27.530000686645508
2021-02-12	27.461999893188477	27.542999267578125	27.57699966430664	27.459999084472656
2021-02-15	27.3700008392334	27.40999984741211	27.41900062561035	27.36199951171875
2021-02-16	27.30299949645996	27.39299964904785	27.39299964904785	27.30299949645996
2021-02-17	27.305999755859375	27.257999420166016	27.31599998474121	27.257999420166016
2021-02-18	27.200000762939453	27.299999237060547	27.31399917602539	27.18000030517578
2021-02-19	27.177000045776367	27.167999267578125	27.204999923706055	27.167999267578125
2021-02-22	27.246000289916992	27.12299919128418	27.263999938964844	27.12299919128418
2021-02-23	27.165000915527344	27.209999084472656	27.229000091552734	27.131999969482422
2021-02-24	27.106000900268555	27.204999923706055	27.204999923706055	27.066999435424805
2021-02-25	26.951000213623047	27.059999465942383	27.059999465942383	26.94300079345703
2021-02-26	27.04400062561035	27.0049991607666	27.108999252319336	27.0049991607666
2021-03-01	27.23200035095215	27.125	27.24799919128418	27.125
2021-03-02	27.2189998626709	27.260000228881836	27.260000228881836	27.14900016784668
2021-03-03	27.097999572753906	27.25	27.25	27.090999603271484
2021-03-04	27.114999771118164	27.139999389648438	27.152999877929688	27.100000381469727
2021-03-05	27.093000411987305	27.089000701904297	27.106000900268555	27.054000854492188
2021-03-08	27.072999954223633	27.084999084472656	27.1200008392334	27.072999954223633
2021-03-09	27.135000228881836	27.09000015258789	27.19499969482422	27.09000015258789
2021-03-10	27.15999984741211	27.145000457763672	27.18899917602539	27.1200008392334
2021-03-11	27.246000289916992	27.197999954223633	27.274999618530273	27.179000854492188
2021-03-12	27.15399932861328	27.190000534057617	27.201000213623047	27.15399932861328
2021-03-15	27.231000900268555	27.190000534057617	27.233999252319336	27.163000106811523
2021-03-16	27.20599937438965	27.219999313354492	27.239999771118164	27.20599937438965
2021-03-17	27.077999114990234	27.19700050354004	27.19700050354004	27.059999465942383
2021-03-18	27.04800033569336	27.02400016784668	27.04800033569336	27.000999450683594
2021-03-19	27.09600067138672	27.09000015258789	27.152999877929688	27.079999923706055
2021-03-22	27.121000289916992	27.1200008392334	27.124000549316406	27.09600067138672
2021-03-23	27.19700050354004	27.17099952697754	27.20800018310547	27.17099952697754
2021-03-24	27.235000610351562	27.249000549316406	27.253999710083008	27.197999954223633
2021-03-25	27.288999557495117	27.246999740600586	27.288999557495117	27.246999740600586
2021-03-26	27.216999053955078	27.235000610351562	27.243999481201172	27.16900062561035
2021-03-29	27.14900016784668	27.236000061035156	27.236000061035156	27.135000228881836
2021-03-30	27.072999954223633	27.079999923706055	27.079999923706055	27.025999069213867
2021-03-31	27.111000061035156	27.082000732421875	27.135000228881836	27.049999237060547
2021-04-01	27.166000366210938	27.12299919128418	27.187000274658203	27.110000610351562
2021-04-06	27.100000381469727	27.165000915527344	27.165000915527344	27.09000015258789
2021-04-07	27.118999481201172	27.17300033569336	27.17300033569336	27.111000061035156
2021-04-08	27.14900016784668	27.13800048828125	27.18400001525879	27.135000228881836
2021-04-09	27.055999755859375	27.13800048828125	27.13800048828125	27.04400062561035
2021-04-12	27.040000915527344	27.079999923706055	27.115999221801758	27.040000915527344
2021-04-13	27.023000717163086	27.010000228881836	27.03700065612793	26.986000061035156
2021-04-14	26.98200035095215	27.041000366210938	27.066999435424805	26.979000091552734
2021-04-15	27.04599952697754	26.964000701904297	27.059999465942383	26.964000701904297
2021-04-16	27.00200080871582	27.014999389648438	27.035999298095703	27.00200080871582
2021-04-19	26.950000762939453	27.018999099731445	27.034000396728516	26.945999145507812
2021-04-20	26.988000869750977	26.929000854492188	26.988000869750977	26.929000854492188
2021-04-21	27.007999420166016	27.007999420166016	27.04400062561035	26.969999313354492
2021-04-22	27.0049991607666	27.03499984741211	27.059999465942383	26.982999801635742
2021-04-23	26.992000579833984	27.027999877929688	27.042999267578125	26.989999771118164
2021-04-26	26.97800064086914	26.966999053955078	27.0	26.940000534057617
2021-04-27	26.96299934387207	26.97599983215332	26.982999801635742	26.95800018310547
2021-04-28	26.91699981689453	26.92099952697754	26.930999755859375	26.871999740600586
2021-04-29	26.83099937438965	26.920000076293945	26.920000076293945	26.795000076293945
2021-04-30	26.834999084472656	26.8439998626709	26.86199951171875	26.825000762939453
2021-05-03	26.85700035095215	26.84000015258789	26.885000228881836	26.759000778198242
2021-05-04	26.913999557495117	26.8700008392334	26.937999725341797	26.82699966430664
2021-05-05	26.8700008392334	26.89299964904785	26.895000457763672	26.854999542236328
2021-05-06	26.854999542236328	26.8799991607666	26.906999588012695	26.834999084472656
2021-05-07	26.790000915527344	26.8700008392334	26.8700008392334	26.780000686645508
2021-05-10	26.80699920654297	26.764999389648438	26.819000244140625	26.764999389648438
2021-05-11	26.700000762939453	26.76799964904785	26.76799964904785	26.700000762939453
2021-05-12	26.6200008392334	26.704999923706055	26.73699951171875	26.6200008392334
2021-05-13	26.590999603271484	26.625999450683594	26.625999450683594	26.540000915527344
2021-05-14	26.58799934387207	26.600000381469727	26.60700035095215	26.576000213623047
2021-05-17	26.540000915527344	26.625	26.625	26.51300048828125
2021-05-18	26.545000076293945	26.516000747680664	26.577999114990234	26.51300048828125
2021-05-19	26.552000045776367	26.5	26.56399917602539	26.48900032043457
2021-05-20	26.611000061035156	26.513999938964844	26.614999771118164	26.513999938964844
2021-05-21	26.658000946044922	26.628999710083008	26.68199920654297	26.628999710083008
2021-05-25	26.760000228881836	26.716999053955078	26.768999099731445	26.71299934387207
2021-05-26	26.847999572753906	26.792999267578125	26.864999771118164	26.792999267578125
2021-05-27	26.785999298095703	26.849000930786133	26.854999542236328	26.785999298095703
2021-05-28	26.805999755859375	26.767000198364258	26.819000244140625	26.767000198364258
2021-05-31	26.815000534057617	26.784000396728516	26.816999435424805	26.750999450683594
2021-06-01	26.815000534057617	26.80900001525879	26.847000122070312	26.80900001525879
2021-06-02	26.844999313354492	26.826000213623047	26.854999542236328	26.81999969482422
2021-06-03	26.82200050354004	26.84600067138672	26.84600067138672	26.82200050354004
2021-06-04	26.86199951171875	26.8439998626709	26.87299919128418	26.812000274658203
2021-06-07	26.82200050354004	26.86199951171875	26.86199951171875	26.81599998474121
2021-06-08	26.893999099731445	26.860000610351562	26.895000457763672	26.833999633789062
2021-06-09	26.951000213623047	26.89900016784668	27.0049991607666	26.89900016784668
2021-06-10	26.944000244140625	26.952999114990234	26.957000732421875	26.902999877929688
2021-06-11	27.01300048828125	26.993000030517578	27.031999588012695	26.993000030517578
2021-06-14	26.958999633789062	27.040000915527344	27.040000915527344	26.958999633789062
2021-06-15	26.924999237060547	26.968000411987305	26.979000091552734	26.924999237060547
2021-06-16	26.959999084472656	26.950000762939453	26.96500015258789	26.941999435424805
2021-06-17	26.905000686645508	26.868000030517578	26.915000915527344	26.851999282836914
2021-06-18	26.91699981689453	26.934999465942383	26.94099998474121	26.895000457763672
2021-06-21	26.857999801635742	26.933000564575195	26.933000564575195	26.847999572753906
2021-06-22	26.839000701904297	26.843000411987305	26.888999938964844	26.823999404907227
2021-06-23	26.860000610351562	26.827999114990234	26.899999618530273	26.827999114990234
2021-06-24	26.871999740600586	26.844999313354492	26.889999389648438	26.83799934387207
2021-06-25	26.77400016784668	26.874000549316406	26.874000549316406	26.766000747680664
2021-06-28	26.847999572753906	26.79400062561035	26.847999572753906	26.781999588012695
2021-06-29	26.83799934387207	26.843000411987305	26.8700008392334	26.83099937438965
2021-06-30	26.92799949645996	26.833999633789062	26.944000244140625	26.833999633789062
2021-07-01	26.92300033569336	26.900999069213867	26.958999633789062	26.8799991607666
2021-07-02	26.999000549316406	26.94700050354004	27.006999969482422	26.94700050354004
2021-07-05	26.948999404907227	26.985000610351562	26.993999481201172	26.948999404907227
2021-07-06	27.084999084472656	26.930999755859375	27.09000015258789	26.930999755859375
2021-07-07	27.121000289916992	27.084999084472656	27.158000946044922	27.084999084472656
2021-07-08	27.128000259399414	27.174999237060547	27.197999954223633	27.1200008392334
2021-07-09	27.08300018310547	27.10300064086914	27.114999771118164	27.08300018310547
2021-07-12	27.104000091552734	27.100000381469727	27.1299991607666	27.100000381469727
2021-07-13	27.128999710083008	27.1299991607666	27.14900016784668	27.09600067138672
2021-07-14	27.155000686645508	27.094999313354492	27.174999237060547	27.094999313354492
2021-07-15	27.184999465942383	27.19700050354004	27.214000701904297	27.170000076293945
2021-07-16	27.23200035095215	27.20400047302246	27.243999481201172	27.18600082397461
2021-07-19	27.28700065612793	27.23900032043457	27.31399917602539	27.23900032043457
2021-07-20	27.33099937438965	27.333999633789062	27.368999481201172	27.326000213623047
2021-07-21	27.281999588012695	27.35300064086914	27.35300064086914	27.281999588012695
2021-07-22	27.357999801635742	27.361000061035156	27.361000061035156	27.288000106811523
2021-07-23	27.3799991607666	27.371000289916992	27.38800048828125	27.333999633789062
2021-07-26	27.368000030517578	27.400999069213867	27.400999069213867	27.363000869750977
2021-07-27	27.405000686645508	27.389999389648438	27.43000030517578	27.389999389648438
2021-07-28	27.393999099731445	27.44099998474121	27.44099998474121	27.371000289916992
2021-07-29	27.405000686645508	27.422000885009766	27.422000885009766	27.35300064086914
2021-07-30	27.426000595092773	27.408000946044922	27.434999465942383	27.381999969482422
2021-08-02	27.493000030517578	27.440000534057617	27.496999740600586	27.415000915527344
2021-08-03	27.509000778198242	27.48900032043457	27.525999069213867	27.46299934387207
2021-08-04	27.516000747680664	27.525999069213867	27.597000122070312	27.506000518798828
2021-08-05	27.555999755859375	27.530000686645508	27.597000122070312	27.530000686645508
2021-08-06	27.46500015258789	27.548999786376953	27.548999786376953	27.46500015258789
2021-08-09	27.486000061035156	27.503999710083008	27.510000228881836	27.479999542236328
2021-08-10	27.5	27.485000610351562	27.540000915527344	27.485000610351562
2021-08-11	27.474000930786133	27.49799919128418	27.49799919128418	27.447999954223633
2021-08-12	27.499000549316406	27.488000869750977	27.510000228881836	27.459999084472656
2021-08-13	27.496999740600586	27.509000778198242	27.509000778198242	27.474000930786133
2021-08-16	27.493000030517578	27.5049991607666	27.518999099731445	27.466999053955078
2021-08-17	27.485000610351562	27.538999557495117	27.541000366210938	27.479999542236328
2021-08-18	27.516000747680664	27.51300048828125	27.538000106811523	27.506000518798828
2021-08-19	27.530000686645508	27.54400062561035	27.551000595092773	27.516000747680664
2021-08-20	27.54800033569336	27.54599952697754	27.55500030517578	27.53700065612793
2021-08-23	27.500999450683594	27.55900001525879	27.55900001525879	27.45400047302246
2021-08-24	27.503999710083008	27.47800064086914	27.52899932861328	27.47800064086914
2021-08-25	27.333999633789062	27.479999542236328	27.485000610351562	27.332000732421875
2021-08-26	27.329999923706055	27.34000015258789	27.34000015258789	27.309999465942383
2021-08-27	27.343000411987305	27.343000411987305	27.350000381469727	27.31999969482422
2021-08-30	27.389999389648438	27.34000015258789	27.395999908447266	27.332000732421875
2021-08-31	27.2549991607666	27.378000259399414	27.395000457763672	27.2549991607666
2021-09-01	27.2450008392334	27.257999420166016	27.257999420166016	27.22599983215332
2021-09-02	27.27400016784668	27.27400016784668	27.30500030517578	27.27400016784668
2021-09-03	27.224000930786133	27.280000686645508	27.288000106811523	27.204999923706055
2021-09-06	27.2450008392334	27.232999801635742	27.25	27.194000244140625
2021-09-07	27.1299991607666	27.222999572753906	27.222999572753906	27.128999710083008
2021-09-08	27.156999588012695	27.14299964904785	27.174999237060547	27.14299964904785
2021-09-09	27.284000396728516	27.152000427246094	27.284000396728516	27.152000427246094
2021-09-10	27.21299934387207	27.284000396728516	27.284000396728516	27.211999893188477
2021-09-13	27.211999893188477	27.204999923706055	27.22800064086914	27.19099998474121
2021-09-14	27.25	27.209999084472656	27.273000717163086	27.159000396728516
2021-09-15	27.180999755859375	27.249000549316406	27.249000549316406	27.173999786376953
2021-09-16	27.167999267578125	27.158000946044922	27.17799949645996	27.149999618530273
2021-09-17	27.125999450683594	27.15999984741211	27.15999984741211	27.100000381469727
2021-09-20	27.17300033569336	27.145000457763672	27.194000244140625	27.145000457763672
2021-09-21	27.211000442504883	27.176000595092773	27.229000091552734	27.17099952697754
2021-09-22	27.225000381469727	27.19499969482422	27.238000869750977	27.180999755859375
2021-09-23	27.094999313354492	27.18000030517578	27.219999313354492	27.09000015258789
2021-09-24	27.014999389648438	27.04599952697754	27.054000854492188	27.0049991607666
2021-09-27	27.009000778198242	27.014999389648438	27.016000747680664	26.950000762939453
2021-09-28	26.950000762939453	26.959999084472656	26.959999084472656	26.923999786376953
2021-09-29	26.981000900268555	26.979000091552734	27.013999938964844	26.965999603271484
2021-09-30	26.926000595092773	26.947999954223633	27.00200080871582	26.913000106811523
2021-10-01	26.990999221801758	26.97800064086914	27.014999389648438	26.964000701904297
2021-10-04	26.968000411987305	27.020000457763672	27.020000457763672	26.941999435424805
2021-10-05	26.91200065612793	26.979999542236328	27.0	26.91200065612793
2021-10-06	26.89299964904785	26.8700008392334	26.934999465942383	26.856000900268555
2021-10-07	26.92300033569336	26.89699935913086	26.948999404907227	26.89699935913086
2021-10-08	26.851999282836914	26.882999420166016	26.90399932861328	26.85099983215332
2021-10-11	26.802000045776367	26.819000244140625	26.833999633789062	26.780000686645508
2021-10-12	26.777999877929688	26.79800033569336	26.836000442504883	26.777999877929688
2021-10-13	26.861000061035156	26.801000595092773	26.882999420166016	26.801000595092773
2021-10-14	26.979999542236328	26.84000015258789	26.999000549316406	26.84000015258789
2021-10-15	26.937999725341797	26.954999923706055	26.958999633789062	26.910999298095703
2021-10-18	26.916000366210938	26.89699935913086	26.934999465942383	26.850000381469727
2021-10-19	26.83099937438965	26.94700050354004	26.94700050354004	26.801000595092773
2021-10-20	26.86199951171875	26.80900001525879	26.86199951171875	26.80900001525879
2021-10-21	26.826000213623047	26.86199951171875	26.86199951171875	26.81100082397461
2021-10-22	26.823999404907227	26.805999755859375	26.847999572753906	26.788000106811523
2021-10-25	26.857999801635742	26.868999481201172	26.868999481201172	26.809999465942383
2021-10-26	26.856000900268555	26.854000091552734	26.905000686645508	26.84000015258789
2021-10-27	26.979999542236328	26.858999252319336	26.993999481201172	26.858999252319336
2021-10-28	26.902999877929688	26.933000564575195	26.957000732421875	26.844999313354492
2021-10-29	26.77199935913086	26.792999267578125	26.812999725341797	26.729999542236328
2021-11-01	26.740999221801758	26.79599952697754	26.79599952697754	26.66900062561035
2021-11-02	26.88599967956543	26.81800079345703	26.913000106811523	26.81800079345703
2021-11-03	26.930999755859375	26.930999755859375	27.000999450683594	26.92300033569336
2021-11-04	27.04199981689453	26.957000732421875	27.082000732421875	26.93000030517578
2021-11-05	27.179000854492188	27.035999298095703	27.194000244140625	27.035999298095703
2021-11-08	27.108999252319336	27.163000106811523	27.163000106811523	27.108999252319336
2021-11-09	27.24799919128418	27.108999252319336	27.24799919128418	27.108999252319336
2021-11-10	27.0939998626709	27.22599983215332	27.22800064086914	27.0939998626709
2021-11-11	27.06800079345703	27.079999923706055	27.106000900268555	27.05500030517578
2021-11-12	27.09000015258789	27.09000015258789	27.110000610351562	27.033000946044922
2021-11-15	27.054000854492188	27.13599967956543	27.16200065612793	27.051000595092773
2021-11-16	27.06800079345703	27.034000396728516	27.06800079345703	27.020000457763672
2021-11-17	27.0310001373291	27.05900001525879	27.05900001525879	27.014999389648438
2021-11-18	27.13800048828125	27.089000701904297	27.13800048828125	27.049999237060547
2021-11-19	27.261999130249023	27.121999740600586	27.263999938964844	27.121000289916992
2021-11-22	27.131000518798828	27.243000030517578	27.249000549316406	27.131000518798828
2021-11-23	26.98699951171875	27.1200008392334	27.1200008392334	26.983999252319336
2021-11-24	26.944000244140625	26.975000381469727	26.982999801635742	26.864999771118164
2021-11-25	26.983999252319336	26.961999893188477	26.992000579833984	26.958999633789062
2021-11-26	27.166000366210938	27.117000579833984	27.166000366210938	27.100000381469727
2021-11-29	27.145000457763672	27.107999801635742	27.145000457763672	27.082000732421875
2021-11-30	27.224000930786133	27.16699981689453	27.250999450683594	27.1560001373291
2021-12-01	27.16699981689453	27.20400047302246	27.20400047302246	27.131000518798828
2021-12-02	27.26799964904785	27.18000030517578	27.295000076293945	27.15999984741211
2021-12-03	27.29400062561035	27.261999130249023	27.312999725341797	27.22599983215332
2021-12-06	27.33099937438965	27.308000564575195	27.33099937438965	27.260000228881836
2021-12-07	27.312999725341797	27.2549991607666	27.320999145507812	27.25
2021-12-08	27.149999618530273	27.305999755859375	27.339000701904297	27.149999618530273
2021-12-09	27.225000381469727	27.19099998474121	27.231000900268555	27.173999786376953
2021-12-10	27.250999450683594	27.209999084472656	27.256000518798828	27.174999237060547
2021-12-13	27.33300018310547	27.226999282836914	27.33300018310547	27.226999282836914
2021-12-14	27.29400062561035	27.31999969482422	27.31999969482422	27.275999069213867
2021-12-15	27.288999557495117	27.28700065612793	27.290000915527344	27.253999710083008
2021-12-16	27.20800018310547	27.270000457763672	27.400999069213867	27.125
2021-12-17	27.288000106811523	27.253000259399414	27.288000106811523	27.209999084472656
2021-12-20	27.246999740600586	27.31399917602539	27.320999145507812	27.229000091552734
2021-12-21	27.083999633789062	27.257999420166016	27.257999420166016	27.062000274658203
2021-12-22	27.04599952697754	27.086000442504883	27.086000442504883	27.007999420166016
