,Final Portfolio Value
135,0.9947085491229135
136,0.9957007884463971
137,1.0019519529508958
138,1.009859172775105
139,1.0093913938999877
140,1.0078052582067378
141,1.0106196670370364
142,1.0059823884764483
143,1.0096348401186854
144,1.0065369610473625
145,1.012120707058119
146,1.0154074191618307
147,1.0126221074987847
148,1.0078364341925456
149,1.01207708452492
150,1.0073458295058824
151,1.0119264717035992
152,1.004332827140541
153,1.00076130548416
154,1.0009450856929691
155,1.0072176610072217
156,1.0090327764378422
157,1.017824615647326
158,1.0163185581358336
159,1.0166291450963998
160,1.0180089823493803
161,1.0221043976220596
162,1.0136183006691062
163,1.0185996993139996
164,1.0183092316964109
165,1.0187456422603813
166,1.0179758789303026
167,1.0151502738068086
168,1.0176953029617377
169,1.0240934581764614
170,1.0228772122008893
171,1.0227172075075392
172,1.0218320549081985
173,1.0234279513658688
174,1.020013320682739
175,1.0206503076043358
176,1.0173721605170232
177,1.0238569861972002
178,1.0282430747493572
179,1.025613144107322
180,1.0307886161825344
181,1.0296707155207312
182,1.038555059492975
183,1.0429081917789202
184,1.0431876769470643
185,1.0382512632615806
186,1.045096727007263
187,1.0449784124155754
188,1.0486007168866813
189,1.0465601712722308
190,1.0496866908819207
191,1.0503540322775344
192,1.057611126961573
193,1.0598422264161471
194,1.0561194581772466
195,1.06238408891113
196,1.0702085282541698
197,1.06937196152357
198,1.0713390928398407
199,1.0741290353036554
200,1.0767926428755301
201,1.0652996519886362
202,1.0684540469301007
203,1.0686836026565136
204,1.0759692230459437
205,1.076345953316862
206,1.0821632802205303
207,1.0822406811886955
208,1.0844835756651812
209,1.0905813112921934
210,1.0870019523569099
211,1.093897864154429
212,1.102079264533815
213,1.1018663132028594
214,1.1006204927740733
215,1.0982439048159973
216,1.1063717525359908
217,1.110851928870433
218,1.1138349948440198
219,1.111929911653076
220,1.1187189147909709
221,1.1159854082564302
222,1.110634700278919
223,1.104736206378546
224,1.1035033086344381
225,1.0999431282971437
226,1.1031953059645678
227,1.0950431870922934
228,1.0935023231544805
229,1.0882573047050057
230,1.0894842152219755
231,1.088561040877098
232,1.0948541206285811
233,1.0871570501887633
234,1.0922042729544603
235,1.0940684122952686
236,1.0930565666453935
237,1.0884118664153708
238,1.0944773262576342
239,1.0939202311114626
240,1.0840476152462888
241,1.0812876426177063
242,1.0739077549652989
243,1.0788147499151242
244,1.0642177293338935
245,1.0697708512718553
246,1.0726001611738027
247,1.0669282900506125
248,1.0736001725741193
249,1.0675415391566918
250,1.058356926262781
251,1.061932821396054
252,1.057978602525583
253,1.0507773238492353
254,1.0561904979436185
255,1.0446801700566684
256,1.0504599709034492
257,1.0561850358150844
258,1.0577976378671958
259,1.0566244925051245
260,1.060032735907415
261,1.0503325120961509
262,1.054354792255293
263,1.0546416395723601
264,1.0606029800453642
265,1.066804813987105
266,1.0632664949011474
267,1.0621086130572128
268,1.058740289780836
269,1.056355652087273
270,1.0596094696764222
271,1.0585816621218382
272,1.0656402405653445
273,1.0667193277985245
274,1.06560213050343
275,1.0691382113913923
276,1.0732522512986458
277,1.0770875368967086
278,1.07900155421613
279,1.0778327547288908
280,1.0767618046656995
281,1.0767035887393985
282,1.0808313853582958
283,1.079950682011573
284,1.0865308517207029
285,1.0885966777669047
286,1.0943952119901903
287,1.093114918076209
288,1.0844560402452794
289,1.0885450841570754
290,1.0826484239982608
291,1.0811820654265474
292,1.0828218556239488
293,1.084779578334576
294,1.0855429761300504
295,1.093032721381396
296,1.0916059226514747
297,1.0871385727603553
298,1.0906269653038374
299,1.0896809683352713
300,1.088690036867091
301,1.0888706215941024
302,1.090790581000415
303,1.0932790821669427
304,1.0926119048443086
305,1.0898782563633902
306,1.0884061283820499
307,1.086923906887342
308,1.0898123376305622
309,1.0912534789093402
310,1.0878868064029934
311,1.0869903592177679
312,1.089217618711674
313,1.0886039137222507
314,1.0989555330921499
315,1.095377361379886
316,1.0930084850952388
317,1.096231206088571
318,1.096255829524074
319,1.0954919430755983
320,1.091966471318648
321,1.0915251782106699
322,1.0890056002696429
323,1.0855523997919088
324,1.0867961997053739
325,1.093649360016983
326,1.0991222045894053
327,1.0988990428457992
328,1.0967588596341447
329,1.095144455542293
330,1.0941931605714703
331,1.09387646562927
332,1.0950528739566219
333,1.098989353530567
334,1.1014862381152635
335,1.1020429132599345
336,1.0981116608742985
337,1.0985181062157419
338,1.0986955507030345
339,1.0963921398909535
340,1.0997086359712536
341,1.1032150805427898
342,1.1036322717551355
343,1.0967817194190386
344,1.0977829814040658
345,1.1067205146966042
346,1.1085620717381501
347,1.1051805256305958
348,1.1096694958887978
349,1.1118355357409024
350,1.120139253429605
351,1.1200793185552915
352,1.1204608373259912
353,1.1177655060730611
354,1.1207350033191519
355,1.122995064802179
356,1.1260616316230398
357,1.1249212077694692
358,1.124966946178235
359,1.1185706768064014
360,1.1245947856035166
361,1.1301928538791632
362,1.1325138638574226
363,1.1353398123900333
364,1.1374973564798894
365,1.1402419849723637
366,1.1404139117139858
367,1.1458779236397831
368,1.1477135959168576
369,1.1484960119064294
370,1.1468522118751097
371,1.1525570447627898
372,1.1537895183813487
373,1.147825141584382
374,1.151109924786823
375,1.1489510443857185
376,1.1372377779784508
377,1.1392213659968282
378,1.1403445851283003
379,1.1396423567935199
380,1.1420737508788301
381,1.1369312128609226
382,1.1358963322663773
383,1.145489763625057
384,1.1460081422932915
385,1.1467796513173552
386,1.1557536039890914
387,1.1526107770573137
388,1.1520245280532113
389,1.1564673229146334
390,1.1535878475239987
391,1.152456960178152
392,1.1486897402965188
393,1.149259311208848
394,1.1493635404081808
395,1.1520705276269794
396,1.1521047451826676
397,1.154429960897276
398,1.157744312972348
399,1.1517241312884956
400,1.1520954579575289
401,1.1555120312872877
402,1.1639639311867056
403,1.1626845529120324
404,1.1617970148705736
405,1.1548987321042405
406,1.1464069261942118
407,1.150995684754553
408,1.144256739873332
409,1.150149235179581
410,1.1558093431604206
411,1.1528984396562212
412,1.1463394109213236
413,1.1423347415700484
414,1.1427142811396334
415,1.141038971652308
416,1.1479050074857673
417,1.1430529862364291
418,1.1479534770852495
419,1.149650337054497
420,1.151645476952613
421,1.1510847902395667
422,1.1441040069425543
423,1.1449155074203587
424,1.1462739074424264
425,1.1429507676040924
426,1.1417842460611762
427,1.1418569065229685
428,1.1301872893680671
429,1.12904824499247
430,1.1279312472351433
431,1.1332071012889955
432,1.1322783516097374
433,1.1199709006034464
434,1.1236630304402946
435,1.1335108177418967
436,1.1312036391104683
437,1.128893210956936
438,1.1326455957405392
439,1.121616369663468
440,1.1159626755153134
441,1.1140227808522178
442,1.1165614260336443
443,1.1156321652498353
444,1.1152722933586343
445,1.1106195585489234
446,1.0960989858502737
447,1.0894121517289221
448,1.0943369261100495
449,1.0946171048619504
450,1.0919839227800439
451,1.0948634066934242
452,1.0932496527683844
453,1.0960156361643663
454,1.09220289703555
455,1.095556136550171
456,1.096443344736236
457,1.0983335277508208
458,1.1066015419121857
459,1.110381774055559
460,1.116382116679672
461,1.1146596391535375
462,1.1096053437323967
463,1.1101030669433702
464,1.1075064398188057
465,1.1077388633213867
466,1.1166440644114837
467,1.1173500304778206
468,1.1104299676855154
469,1.1133023787357155
470,1.105295768393063
471,1.1159229014960375
472,1.115718794460599
473,1.1165813125882282
474,1.1168205984297144
475,1.1156965480818204
476,1.1167186934224143
477,1.1215418026181423
478,1.122255154009421
479,1.1198058401475206
480,1.1148964532841659
481,1.1194790060292938
482,1.1245136308437569
483,1.1187836013663657
484,1.1221189756453107
485,1.116746783054371
486,1.1180605312820153
487,1.1140758873507173
488,1.1165215190422195
489,1.1181084475175975
490,1.1171775460414997
491,1.11541296124602
492,1.1126767774517932
493,1.1162662486735617
494,1.116066846804123
495,1.115438060178933
496,1.1078429301919142
497,1.1092440875427805
498,1.10630880632639
499,1.1037684488009973
500,1.1042610293692996
501,1.104628158076508
502,1.1080044833178933
503,1.1128392107773153
504,1.113703141424225
505,1.1114002833128078
506,1.1111774412085174
507,1.1047499943176837
508,1.1048170160953248
509,1.10398582240852
510,1.1077772274516158
511,1.1076560751755355
512,1.102838916330866
513,1.1050797763502902
514,1.1109581766889685
515,1.1151133344193653
516,1.119170020974432
517,1.119154604133214
518,1.1207845941680084
519,1.1177389261865445
520,1.1182006078437938
521,1.1231014351930126
522,1.12516898944831
523,1.1263182841331194
524,1.124730018865039
525,1.1297260071764408
526,1.1279094650028927
527,1.1303095339752753
528,1.1255106149107237
529,1.1302965607224573
530,1.1313594118748902
531,1.1319452248217132
532,1.1351949393461875
533,1.137784736677293
534,1.1390665615447473
535,1.1350327759080148
536,1.139956253432432
537,1.1399587508073072
538,1.140674064954657
539,1.1442387749879925
540,1.1396552052729232
541,1.1350017475751653
542,1.135666601444105
543,1.1346140053146998
544,1.136952168599305
545,1.1353989960058837
546,1.1342630433128076
547,1.137190782466457
548,1.1388693321815915
549,1.1393654316374768
550,1.1407769011575493
551,1.1344717148473948
552,1.1362131877374275
553,1.138112705438973
554,1.1370725963772965
555,1.1357284559756937
556,1.1334112838360748
557,1.1332616647362233
558,1.1368712615737957
559,1.1318373717293981
560,1.134667281321275
561,1.135151171287252
562,1.1313892311031095
563,1.1319149971206495
564,1.1382559050965182
565,1.1407888748072534
566,1.1427007867158812
567,1.1458457788447691
568,1.1408899834570514
569,1.1422810403399029
570,1.1474192898256736
571,1.1563005075232444
572,1.1542172708629759
573,1.1522070734931305
574,1.1519802628701137
575,1.1504128640794302
576,1.1550754868576654
577,1.1624892680728576
578,1.1626015961757448
579,1.1582740644433052
580,1.164578443718161
581,1.1659738532502653
582,1.1566109795233672
583,1.1599281321345631
584,1.1596307795628102
585,1.162389840501554
586,1.160508071168439
587,1.1545334771132845
588,1.152237613425878
589,1.1577823132979383
590,1.1557332070407635
591,1.1614797283989922
592,1.1624254770229123
593,1.1569107998968708
594,1.163366707247392
595,1.1656902854057418
596,1.1658838204252244
597,1.171371711598252
598,1.1743349199586388
599,1.1780176921481795
600,1.1718257204527116
601,1.1674286589058958
602,1.168000470997812
603,1.1735502637677804
604,1.175151955640198
605,1.1751930575562681
606,1.1699664366409692
607,1.1739970186762922
608,1.1727919307534895
609,1.175169313156048
610,1.1728345523715404
611,1.1705436546670485
612,1.1604365176008054
613,1.159372370296977
614,1.1617842218450103
615,1.1605761860006243
616,1.1620157300823781
617,1.1600775157594385
618,1.1630483510190084
619,1.1607042093610649
620,1.1638522673312288
621,1.1689512200232366
622,1.164406625097179
623,1.1606802200931121
624,1.1585987689804842
625,1.1570478897949106
626,1.156843347572149
627,1.1595573071183494
628,1.1586895956312033
629,1.1606392485196904
630,1.1652428830036108
631,1.166478577954649
632,1.1680519101859954
633,1.166101379970728
634,1.1748768778255805
635,1.17522536988508
636,1.1766121883214953
637,1.1748241382151958
638,1.1736245340159428
639,1.1762085849459303
640,1.1774795936519324
641,1.1783063457032064
642,1.1758783891925852
643,1.1701646526884235
644,1.168016561149689
645,1.1600644123142607
646,1.1636837451723023
647,1.1668060322441398
648,1.1727848513946078
649,1.1653871529693074
650,1.1664844268811694
651,1.1663552771932704
652,1.1662580012182733
653,1.174058386002548
654,1.1761537615373936
655,1.170597443369413
656,1.159899057121424
657,1.1619326775821701
658,1.155696867869232
659,1.1597305792981716
660,1.1540484160359115
661,1.1513356001284654
662,1.1534902227903496
663,1.1515898163593128
664,1.1482159155970435
665,1.13803791238656
666,1.139935625870525
667,1.140197032645268
668,1.1398245023113902
669,1.1378848759256013
670,1.1465524540885106
671,1.1489404435493902
672,1.1443392274364002
673,1.1443984471059343
674,1.1473944767571234
675,1.149767580908872
676,1.1503475522455515
677,1.1469555040161228
678,1.1487603079657962
679,1.1547163731430599
680,1.1491018602924876
681,1.1442501284138773
682,1.1392042888269285
683,1.1398305652640908
684,1.1461888679727723
685,1.1391766930990541
686,1.145132710323325
687,1.1443628679893016
688,1.1493180442601738
689,1.1441863475718743
690,1.148501651252809
691,1.1460486500772034
692,1.1498885581771272
693,1.1506722438468255
694,1.150893612168844
695,1.1568566562443439
696,1.157157352759576
697,1.1524209952343911
698,1.1550679808969124
699,1.1508948074425618
700,1.1538270248841493
701,1.1483446031877191
702,1.148150404111511
703,1.1531311100555408
704,1.1574394100352574
705,1.164831895667907
706,1.1657049265076145
707,1.1647930289575903
708,1.1696444113577893
709,1.1713318939153754
710,1.1679104457799223
711,1.1717057164503828
712,1.1726680713388884
713,1.1725339773843395
714,1.1793032877453742
715,1.1808334560789175
716,1.1735362014170945
717,1.175921221249843
718,1.1774866007844267
719,1.1751046674468653
720,1.1772931742829833
721,1.1723462938232019
722,1.1719351354991248
723,1.1726027967569297
724,1.1732809726688402
725,1.176817430352149
726,1.1789671729728433
727,1.1776903181201093
728,1.178597010743264
729,1.1834166328682345
730,1.1771745971587282
731,1.174622067484858
732,1.1748640952798417
733,1.1772506622130992
734,1.1764303815568928
735,1.174834414129366
736,1.1694344466350712
737,1.1717572579500128
738,1.1685819730231164
739,1.1714257721532686
740,1.175742706121682
741,1.1778741497308038
742,1.1775584738089164
743,1.1780736885137253
744,1.179129669270822
745,1.1799569932823317
746,1.1760360173612856
747,1.1804972318343383
748,1.1841505229660627
749,1.176274958428323
750,1.1821901289857382
751,1.1793194318153764
752,1.1806169930488017
753,1.1822883591255946
754,1.188023038755515
755,1.1807002506446271
756,1.1777382085915513
757,1.1809185543694514
758,1.182858036315928
759,1.1784292888923265
760,1.171562447158375
761,1.1680870641370713
762,1.1733312547428985
763,1.172274512480015
764,1.1786040510450941
765,1.177933873277122
766,1.1786555525326148
767,1.1746775555382567
768,1.172891105065938
769,1.1751807551045765
770,1.1750604504505326
771,1.176236961952084
772,1.1753511388107079
773,1.1718921326046732
774,1.1737635323306457
775,1.1701000881652075
776,1.17364818289575
777,1.1742649968252454
778,1.1838402650593727
779,1.1820882195563829
780,1.1806394841797663
781,1.1857626154785037
782,1.1849679645006328
783,1.1829142482371708
784,1.1877644796474995
785,1.1854841080615748
786,1.1829389437155338
787,1.1797337280137075
788,1.177980725931298
789,1.1803444649171133
790,1.1786425072207827
791,1.1736403413232224
792,1.171484300266631
793,1.1736701603089643
794,1.171014051982941
795,1.1694317643077525
796,1.1698753750602333
797,1.1716975636852536
798,1.1755046303978698
799,1.1741401490350145
800,1.1687840881008071
801,1.163740753771602
802,1.1569034609123716
803,1.1537214443866182
804,1.1565782758086467
805,1.152708689006019
806,1.150472742767068
807,1.1448061112541568
808,1.1434505783589202
809,1.1474349148474832
810,1.1487732526397287
811,1.1442590880811643
812,1.1528749766546547
813,1.1445908712128787
814,1.1482799554391196
815,1.1546139137660272
816,1.150421337417561
817,1.145911658207412
818,1.1414157263855746
819,1.1497189394430858
820,1.1538346312028633
821,1.1494038831437887
822,1.1535584683992843
823,1.1537578954861922
824,1.153783976556932
825,1.1559406625277526
826,1.1572572026380887
827,1.1549402711080212
828,1.162948140003777
829,1.16530435301737
830,1.1620405334014356
831,1.1618254920351725
832,1.165743447329525
833,1.172079811640133
834,1.1731487515015564
835,1.1775329029021435
836,1.1822272620072423
837,1.182897434490406
838,1.1856030548609375
839,1.181948795707652
840,1.1787363221274643
841,1.1745890596057835
842,1.177945844557131
843,1.1785394203625796
844,1.1754313059834354
845,1.178528317211937
846,1.1752027923418218
847,1.1767366427374193
848,1.176102575154532
849,1.175206893310031
850,1.1795281102009603
851,1.1855278335936652
852,1.1840008583573294
853,1.183928367535232
854,1.1805445775085288
855,1.179853703956287
856,1.1807866313505766
857,1.1848804509878923
858,1.1868786133133928
859,1.1843334520862947
860,1.181647966683907
861,1.1799655345554267
862,1.1771377111567152
863,1.1873317120558295
864,1.190189324368617
865,1.190457974102666
866,1.1949750550505742
867,1.1973248999838693
868,1.1948766162040558
869,1.1955070200958355
870,1.1939856062838805
871,1.1971289170362667
872,1.1955369773893996
873,1.193391811533318
874,1.1954792163334023
875,1.185774186025505
876,1.1871566773120434
877,1.1873876188675772
878,1.1827060066330963
879,1.1856171920226095
880,1.190645143597967
881,1.189686687459507
882,1.1875830833174035
883,1.1853348451175685
884,1.179958516516054
885,1.1784726461741615
886,1.178620798985344
887,1.1730389924423108
888,1.177665851899688
889,1.1775317895589184
890,1.1773993143736428
891,1.1758248351287006
892,1.1807104671870248
893,1.1836054269968055
894,1.1878769456565812
895,1.1889567228319087
896,1.1864685349245114
897,1.1930793781724809
898,1.1894474923621157
899,1.189586578504081
900,1.1907894537421326
901,1.1866197759725419
902,1.1876895545430055
903,1.1842052962416327
904,1.1819773383217242
905,1.1756594844330215
906,1.1747069539436126
907,1.1761616813757447
908,1.173732112459934
909,1.1775167268749986
910,1.1781315856332835
911,1.1877150280312294
912,1.1891579597361353
913,1.193862920630848
914,1.193683238539343
915,1.1937347226010053
916,1.1877747955229707
917,1.1917571796280473
918,1.1890678335778917
919,1.1919337391456537
920,1.1904141896857134
921,1.18373510014426
922,1.1874904263341437
923,1.184520372231115
924,1.1819895931908577
925,1.180912207161715
926,1.1847851532510818
927,1.1888956523995633
928,1.1859253468973974
929,1.1772395370180053
930,1.1778493876324874
931,1.1746262889649013
932,1.1737754509671772
933,1.171681706640662
934,1.1715250871097553
935,1.1834446379139263
936,1.183339465991876
937,1.1835820419903653
938,1.1847184249833567
939,1.1841725442283413
940,1.1778353121572478
941,1.1790693568236947
942,1.1824596141383386
943,1.1839936544042993
944,1.176102819581206
945,1.1806478312484852
946,1.177801028982746
947,1.1793308514464642
948,1.186577296194028
949,1.1865150167063643
950,1.1866477152855839
951,1.18594584181593
952,1.1773132639976351
953,1.1687351448988403
954,1.1712237078921495
955,1.1723322795388325
956,1.1608087440945654
957,1.161049593923462
958,1.163051364949905
959,1.1614897440335485
960,1.1587485372677209
961,1.1604468129941858
962,1.1659654679654747
963,1.1696094077549446
964,1.1597370804267535
965,1.1627018497542339
966,1.1684630756459546
967,1.1738904395138015
968,1.1622159508134846
969,1.1623291166803238
970,1.1578195270856808
971,1.1597755554548954
972,1.1584595279185819
973,1.1510911685595566
974,1.1456695215678643
975,1.1449796392955385
976,1.1554246376392532
977,1.152849545339218
978,1.1470385242066268
979,1.1465879446046434
980,1.151734380602033
981,1.147024082158337
982,1.1458753027011412
983,1.1483420174434698
984,1.1440304542165665
985,1.1453557601733673
986,1.1600520468090383
987,1.1612792642210545
988,1.162965067508042
989,1.1561798501112135
990,1.1597717663918392
991,1.1578674551285795
992,1.1592364753766453
993,1.1622617311173573
994,1.1567052958101314
995,1.150276102254217
996,1.148009096824062
997,1.1470769749561696
998,1.1456146127912994
999,1.15934549764805
1000,1.1562042690247971
1001,1.1518390392045201
1002,1.1611522318182317
1003,1.1641835347962362
1004,1.1653732066161586
1005,1.1627064572044066
1006,1.1714229006897
1007,1.171271927669296
1008,1.1666213056152768
1009,1.170208312238492
1010,1.17161223758992
1011,1.173961388345676
1012,1.171630559453496
1013,1.169859989969907
1014,1.1670848548947037
1015,1.169801109704974
1016,1.1658305210943654
1017,1.1655490586212052
1018,1.1762847597554928
1019,1.1832130085117285
1020,1.1839440780091224
1021,1.1875984386370566
1022,1.1862244122955596
1023,1.18708382573158
1024,1.1839875522779542
1025,1.185774247916013
1026,1.1861622551764188
1027,1.1891683855936312
1028,1.190770713027938
1029,1.1918927354662998
1030,1.1923882349235448
1031,1.1935972940034951
1032,1.1926659773049608
1033,1.1865261548160537
1034,1.1842223691345295
1035,1.1870236541444261
1036,1.1864672046508216
1037,1.1939652504430087
1038,1.197140676683071
1039,1.195047950089857
1040,1.1961883390917118
1041,1.196294230234246
1042,1.197921083539447
1043,1.2017072022810058
1044,1.2026256966642506
1045,1.2025458837876453
1046,1.2094589947992673
1047,1.2123447317174936
1048,1.2122629043487132
1049,1.2129360808292842
1050,1.2110287688459838
1051,1.2076018738040295
1052,1.208926558570308
1053,1.2189837881178358
1054,1.2182482701222868
1055,1.2132722829522635
1056,1.214402881408836
1057,1.212269573172997
1058,1.209780748608334
1059,1.2162582612744675
1060,1.2161141354733809
1061,1.2188284754815588
1062,1.2173877274037406
1063,1.2184571923176737
1064,1.2180254809820807
1065,1.2187301059975346
1066,1.22091843241409
1067,1.2219563522819639
1068,1.2264480826578592
1069,1.2315523112716162
1070,1.2282521732947012
1071,1.2288963659812413
1072,1.231628321013523
1073,1.2267842076026072
1074,1.225172599176558
1075,1.2192810759496837
1076,1.2268514351819757
1077,1.2303191180351734
1078,1.232758090311249
1079,1.2295809145789522
1080,1.2321610463375765
1081,1.2334153145513276
1082,1.2385321044728328
1083,1.238373292287311
1084,1.2384724351855776
1085,1.2412619705723873
1086,1.2413427287429657
1087,1.2432548774619092
1088,1.2456009888798845
1089,1.2440493302472042
1090,1.23594615157721
1091,1.2391991485163896
1092,1.2442447053723285
1093,1.2477229969001074
1094,1.2448409206686082
1095,1.2508014197561919
1096,1.2526859426594708
1097,1.2507147011761035
1098,1.2481298695460064
1099,1.2466366766780352
1100,1.2498200365440204
1101,1.2503231770390562
1102,1.2479255625173005
1103,1.252602563732454
1104,1.253388070307253
1105,1.2515391628247077
1106,1.252780924255524
1107,1.2519119375537622
1108,1.251583288828284
1109,1.2456637712473624
1110,1.2489374771062622
1111,1.2497070301617463
1112,1.24740523225323
1113,1.244225929973789
1114,1.2442830722870357
1115,1.2479958750561504
1116,1.2426207557945395
1117,1.2442798114150329
1118,1.2438850526168919
1119,1.2441564935347245
1120,1.2464850524777793
1121,1.2485289055238717
1122,1.250080412713279
1123,1.2484269470120026
1124,1.247622274520748
1125,1.2487091053820194
1126,1.2462057716564907
1127,1.246737497384633
1128,1.252328293351521
1129,1.242811968977573
1130,1.2418658661874344
1131,1.2407717095549444
1132,1.2451250696407348
1133,1.2516737777910398
1134,1.252369287396633
1135,1.254001755447338
1136,1.2540771952533727
1137,1.256194088603891
1138,1.2582818717503321
1139,1.2578261745154102
1140,1.2511596742868982
1141,1.24852750922676
1142,1.2529897492837563
1143,1.2614130887344106
1144,1.2631045269152348
1145,1.2631857509757816
1146,1.2658528047435513
1147,1.2647584865771107
1148,1.2628635723762667
1149,1.2628284559287528
1150,1.2641077253863935
1151,1.245809065214498
1152,1.2474740692279211
1153,1.2440616763096606
1154,1.2387782562383183
1155,1.232891935864637
1156,1.2411742206241883
1157,1.2405692796080856
1158,1.2452187623308446
1159,1.2427584513895547
1160,1.246022779088572
1161,1.2351474506288982
1162,1.2385522030632745
1163,1.2404232796891193
1164,1.2372426266591339
1165,1.243117420071553
1166,1.248225384360277
1167,1.2602215060447794
1168,1.258043676514603
1169,1.257595295617186
1170,1.2589268972471825
1171,1.2547973220474318
1172,1.2495128153198034
1173,1.2510535074495421
1174,1.2497234912164576
1175,1.2494546251908862
1176,1.2549297965015738
1177,1.2564688731071798
1178,1.256984272529162
1179,1.2548152701183253
1180,1.257765143067697
1181,1.2526293333291698
1182,1.257328153112903
1183,1.2585668787160635
1184,1.2661356588663795
1185,1.2703511484971046
1186,1.2718305679297002
1187,1.27110729139581
1188,1.2767127242681515
1189,1.2765867404096185
1190,1.2776420547616105
1191,1.2838654399729248
1192,1.281713290630192
1193,1.2815798638190858
1194,1.2790719346921928
1195,1.2783102081793238
1196,1.2820682094178655
1197,1.2842522003291197
1198,1.2872291200484205
1199,1.2895473681995522
1200,1.2886517930984072
1201,1.2891599288256326
1202,1.2808375808523191
1203,1.286236261604872
1204,1.2842190974519971
1205,1.2828673303096347
1206,1.2888664147118643
1207,1.2865597411680587
1208,1.2893015022517957
1209,1.2911630550908804
1210,1.288954496322369
1211,1.2871371591355782
1212,1.2812924636640037
1213,1.2844025718491854
1214,1.28423673505247
1215,1.2902279941132602
1216,1.2900925101666516
1217,1.2876173499949417
1218,1.2898535355832377
1219,1.2842359315997498
1220,1.2785031930024318
1221,1.2604376171787104
1222,1.2689024467238916
1223,1.2679222235462049
1224,1.256795111100403
1225,1.2690905566847879
1226,1.272418447923948
1227,1.2793855353853072
1228,1.2783287237107819
1229,1.2826812445398434
1230,1.2711110975824857
1231,1.2743273121715968
1232,1.2672256373750037
1233,1.266596830479715
1234,1.2644856088400824
1235,1.2704750994639955
1236,1.269744470140726
1237,1.271859797038975
1238,1.2768336851265625
1239,1.2780881941601157
1240,1.274857848731474
1241,1.275802131837289
1242,1.2782819601154733
1243,1.2725711591778912
1244,1.2742003216048494
1245,1.285306403741034
1246,1.2891683800500928
1247,1.2899347082951984
1248,1.288615088204978
1249,1.289182222099742
1250,1.2918490577100488
1251,1.2858725884996836
1252,1.2888641968283154
1253,1.2760468865735104
1254,1.2799140879972013
1255,1.2669308161303174
1256,1.2564323963437993
1257,1.2623607393839398
1258,1.2556352591180764
1259,1.2572842895479055
1260,1.2602146481397414
1261,1.2462324820440416
1262,1.2594627725222607
1263,1.263962325218316
1264,1.2705813230232414
1265,1.2528285793870646
1266,1.251657758987589
1267,1.2526280096002727
1268,1.2434490396665128
1269,1.234812885293573
1270,1.2367272214879335
1271,1.2529190655278686
