,Final Portfolio Value
113,1.0343876680873023
114,1.0344256709076507
115,1.029798837828634
116,1.027745408354992
117,1.0299864697131311
118,1.0307334368058196
119,1.0289120154999143
120,1.0281255272506933
121,1.028707986230307
122,1.0296494589148493
123,1.0351874373247345
124,1.035225936591517
125,1.0320907094201934
126,1.0307747313372226
127,1.0260008222041157
128,1.025690064755761
129,1.0260318930071184
130,1.0330350195092857
131,1.037460015464625
132,1.0404531403299337
133,1.0366858248769326
134,1.029389991872093
135,1.028247381603579
136,1.045056017882145
137,1.0465140810480167
138,1.045176228444862
139,1.0464404050082166
140,1.0452147277116444
141,1.0464789042749993
142,1.0454856128477268
143,1.0442732205808745
144,1.0470857783196135
145,1.052046378890036
146,1.0542919176733196
147,1.0551816060613597
148,1.057153465081413
149,1.0574797378287717
150,1.057867476587578
151,1.0599435285590144
152,1.061104136529365
153,1.0595690403837001
154,1.055162213944008
155,1.0593067317894826
156,1.0587284799158212
157,1.0595557266486282
158,1.0590329798327582
159,1.079698247041486
160,1.0769593796952233
161,1.0811269170960451
162,1.0822028240251642
163,1.0932536629245873
164,1.1006849125898064
165,1.1000734407881798
166,1.1027437572677772
167,1.0994431809087077
168,1.097833820840883
169,1.0967885214078004
170,1.095238160015434
171,1.0845690539486188
172,1.0919000130134076
173,1.0889090527041638
174,1.0912894932037518
175,1.0928201488728895
176,1.0917073776819648
177,1.095093637475003
178,1.0952934567027524
179,1.0882233265235246
180,1.0825230969551707
181,1.0844297767316873
182,1.0849701700920011
183,1.08838053490269
184,1.090847524557757
185,1.0925587530205014
186,1.0978347299162203
187,1.0977641877794166
188,1.1000547877359765
189,1.1010139277150008
190,1.1013389188868083
191,1.0872174884097334
192,1.0884783718939677
193,1.087934271468554
194,1.0935783214426515
195,1.0929013812980242
196,1.0917305461955933
197,1.088351819099255
198,1.0890918498246733
199,1.0873416088719292
200,1.0769870983806529
201,1.077096653007456
202,1.0750261007962423
203,1.068806352036931
204,1.0710264098566873
205,1.0720913973974149
206,1.0836523733416807
207,1.0829185729555708
208,1.082288131213454
209,1.0839754213378416
210,1.0931595347546454
211,1.0926856375649914
212,1.1027459868608422
213,1.1040192232737893
214,1.1015057832316026
215,1.1012463028382053
216,1.1080573946890042
217,1.1031116477460994
218,1.104887252065129
219,1.1050356396560073
220,1.1061270723378456
221,1.107809714521591
222,1.1127783590588787
223,1.1146093550509335
224,1.123439279582987
225,1.1178897987061278
226,1.1224731239489945
227,1.1241182414263589
228,1.12305554316154
229,1.125439405958419
230,1.125748232504807
231,1.1293121822155865
232,1.1271981632435648
233,1.1303588374246092
234,1.1228414619668148
235,1.1222880263267445
236,1.1357247993137993
237,1.1444146618706206
238,1.1445269434150316
239,1.1389059041471652
240,1.1420028720182922
241,1.1479316923949847
242,1.1463869247622103
243,1.1531941024744317
244,1.1578747726598566
245,1.1583396880989194
246,1.160899532148246
247,1.1623620320383727
248,1.1645897076702922
249,1.1636195030529979
250,1.1762060431657146
251,1.1728682741920569
252,1.1819407282596117
253,1.179564398270236
254,1.1759609527328705
255,1.1762987766213893
256,1.1755186871116199
257,1.1733017437318731
258,1.1722550521487656
259,1.1708655144873632
260,1.1734189910406554
261,1.1715604862768483
262,1.158047361964237
263,1.1612370542841595
264,1.1624427735081955
265,1.1525197552812643
266,1.1537486807019648
267,1.1592283618451122
268,1.1558169906577436
269,1.1560903193166892
270,1.1646354006386022
271,1.1599449564711009
272,1.1644652361256134
273,1.1711775061829823
274,1.1701493522103044
275,1.1717889460388498
276,1.171222645301122
277,1.1768159453866924
278,1.1809532150189739
279,1.1682909893327444
280,1.1712535467431693
281,1.172188847939945
282,1.1716223421095975
283,1.169745040635259
284,1.1691904231042187
285,1.1688196177368098
286,1.1671156794640796
287,1.1647634296849132
288,1.164681826069055
289,1.1612966257603685
290,1.1717346270196034
291,1.1816042112237908
292,1.1925673980736478
293,1.2044093885842266
294,1.2108872603898244
295,1.2176241340938319
296,1.215769847237484
297,1.1951614029935744
298,1.2042157627179202
299,1.195374740998492
300,1.1953660677214237
301,1.1979313146541903
302,1.2034190739714163
303,1.2049753279582178
304,1.212240096204274
305,1.2338676739300782
306,1.2100789400072642
307,1.2170990051896668
308,1.2109526776863264
309,1.2193346596126173
310,1.2244975237184397
311,1.226104841870356
312,1.2285806411808768
313,1.2335756675568583
314,1.2351981336542888
315,1.223690952803874
316,1.224008473313672
317,1.238315359647821
318,1.231807008172646
319,1.2313541824002552
320,1.2437387898731465
321,1.230376748121993
322,1.2272912198885344
323,1.2127388689240364
324,1.2175492113838078
325,1.2139344653395576
326,1.2134772139245917
327,1.216480377756713
328,1.2080422408899094
329,1.217998162401915
330,1.2043247650775775
331,1.2005662388353602
332,1.1925893525980533
333,1.1992549178950855
334,1.1925834303133858
335,1.2077089175553626
336,1.200166719388589
337,1.203588601966025
338,1.2093370462177058
339,1.2064738657470038
340,1.2071068091579473
341,1.188858437872407
342,1.1839374878539275
343,1.1579159818220834
344,1.1490789808683153
345,1.173920032153689
346,1.1629128104219473
347,1.1660237736585488
348,1.1667665094112063
349,1.1642584310767292
350,1.1780234408007964
351,1.1811048317254442
352,1.177448045495799
353,1.1737849813214272
354,1.1742611004740058
355,1.1877568729279238
356,1.1974993265763325
357,1.2104676489818234
358,1.2081365005795104
359,1.2181727971088532
360,1.2194177721455595
361,1.2160715066718089
362,1.2110824158898175
363,1.2105205155245973
364,1.2174343847886844
365,1.2094048450522352
366,1.2155857624039177
367,1.2194525822417535
368,1.2082997874157244
369,1.2151056099683173
370,1.2138496561189442
371,1.2280057631681056
372,1.221549780623229
373,1.2094079911919318
374,1.2280110369815447
375,1.2254961141424912
376,1.2237641644799389
377,1.2241947996224989
378,1.2250849248138915
379,1.2188132805542384
380,1.206014986517781
381,1.2056023271643745
382,1.2064985823319305
383,1.20127074051672
384,1.21129801144926
385,1.2118315867177163
386,1.2117833251734833
387,1.1967947426556331
388,1.2064158553247708
389,1.1937972710419706
390,1.1981686574855388
391,1.1935076472193957
392,1.1996467144309846
393,1.2032881201031889
394,1.2081928125863983
395,1.203343848973673
396,1.2076153857841514
397,1.2096607406850552
398,1.216603146702721
399,1.2160441452074393
400,1.2161355299507597
401,1.2362698402714003
402,1.2316854305188238
403,1.235565557698842
404,1.2306894950532976
405,1.239420694149785
406,1.2393554483499152
407,1.2375615511083546
408,1.2384406396787222
409,1.2323880374023117
410,1.2327366433773628
411,1.2286772714900476
412,1.2249128514707772
413,1.2264851061575772
414,1.214400396811178
415,1.2191611014552497
416,1.2204578832168322
417,1.2315424409654112
418,1.227761289929229
419,1.2441598766904998
420,1.2531695954591187
421,1.2545143805532015
422,1.2529845210523263
423,1.261304675995305
424,1.2575742235276235
425,1.2604808282048807
426,1.261818237002838
427,1.2652879055477606
428,1.2632846826450042
429,1.2632165494248617
430,1.2570940382403508
431,1.2530708433345434
432,1.2505798313821488
433,1.249456428911604
434,1.2475008997139019
435,1.2366072650086937
436,1.2377491281395359
437,1.2401175327879361
438,1.2483650505894497
439,1.2477175454336047
440,1.2533713656261356
441,1.2643067353751714
442,1.2516670274249218
443,1.2490722661613827
444,1.2595345647555956
445,1.2678991727403555
446,1.2637794835899632
447,1.2636823686699534
448,1.2661555412814083
449,1.2758600280016115
450,1.2627630405241432
451,1.2631230123082628
452,1.2624559273181908
453,1.2578865786163658
454,1.2636165452068884
455,1.2684166584440966
456,1.27027178361925
457,1.2632363048353972
458,1.2556065735466246
459,1.2585888997874881
460,1.2647557053785905
461,1.262890248904813
462,1.2663298309712687
463,1.2669938280455892
464,1.2706609531423971
465,1.263530756718553
466,1.2739825590374931
467,1.268776355997398
468,1.2787761874939052
469,1.274835214725031
470,1.2792700435985567
471,1.278543629204303
472,1.2730761633602492
473,1.2816386754835374
474,1.275140100716341
475,1.2818358035312774
476,1.285717341195176
477,1.2848496199893897
478,1.2886485184198553
479,1.2882190186124478
480,1.2870080182932702
481,1.2743326737175091
482,1.267974215864168
483,1.2736226355974845
484,1.2728499996554343
485,1.2659339370699372
486,1.2634432935286943
487,1.2558962036091161
488,1.2493688164470886
489,1.2518661309541925
490,1.2583156618865678
491,1.2700078236925376
492,1.2711718109581667
493,1.2726942239177648
494,1.2747755254140452
495,1.2762788778367553
496,1.2801263710229016
497,1.279715891989073
498,1.277989820493456
499,1.280585438720291
500,1.2860029086937954
501,1.2882942886534046
502,1.2852776322104442
503,1.2817399582870088
504,1.2934440346627814
505,1.2833176979095773
506,1.2871440210715677
507,1.2926172027348735
508,1.296927908906085
509,1.2954469240139572
510,1.2928466204650766
511,1.2895778590439744
512,1.2909323057840725
513,1.286814602814566
514,1.2818967035447209
515,1.2807176844949955
516,1.2844525030899332
517,1.289085272939774
518,1.282676129382875
519,1.2843943035531327
520,1.2879932723874692
521,1.2924205820496382
522,1.2829941436722596
523,1.2824571167077223
524,1.2945981770032697
525,1.296866170908404
526,1.29964475298289
527,1.2917279802819204
528,1.2930290937322941
529,1.2853678599274776
530,1.2927224246172262
531,1.2890597001797142
532,1.292956363527169
533,1.2865963474789266
534,1.2892211435483216
535,1.2861337376235726
536,1.2967383981777663
537,1.299936602369489
538,1.2984886138630145
539,1.301347453148553
540,1.3004281631273964
541,1.3024536918684293
542,1.3004471709320335
543,1.2954267038615184
544,1.2915537811621705
545,1.3008184070195716
546,1.2970509743638041
547,1.2893444152775422
548,1.297054994736449
549,1.2922860495605912
550,1.2929216974903914
551,1.2903590016670223
552,1.2939122098397962
553,1.2894539898263584
554,1.2847410997770146
555,1.2850055737300066
556,1.2876317883849975
557,1.289634337377988
558,1.286565395501382
559,1.2884519757299635
560,1.2939828977594667
561,1.2968584226578905
562,1.2971318920245414
563,1.2982904856857793
564,1.2979492669371884
565,1.3016965534157476
566,1.3028380783436457
567,1.3069709854687064
568,1.3085331391515915
569,1.3078679396905637
570,1.303241694077556
571,1.3016699057803995
572,1.2988603292688086
573,1.2987161084227572
574,1.2996404441255955
575,1.2997936456998662
576,1.304485769302004
577,1.3086712137830354
578,1.308519887861666
579,1.3080994988071961
580,1.3044759653849187
581,1.2990802498422773
582,1.2997998433666462
583,1.3012308918215618
584,1.3035256873849566
585,1.3070228404312165
586,1.3082615411777512
587,1.309865346464607
588,1.3064386416420546
589,1.2976397768054302
590,1.3031521245192663
591,1.2961312423134301
592,1.298586433869647
593,1.3019292550123418
594,1.302976927669576
595,1.3034947709849247
596,1.2961800251561324
597,1.3035644959663182
598,1.3046364734331026
599,1.3049876257331143
600,1.305177279749115
601,1.3030757544616716
602,1.301839030434243
603,1.3010100904860513
604,1.296899676348829
605,1.2891870279421092
606,1.287206957606581
607,1.2925207082863281
608,1.2836742208834777
609,1.2817955918074722
610,1.2798687057941944
611,1.2831428169303492
612,1.2864733048316612
613,1.2829633220522414
614,1.2860070844683418
615,1.2895497475269813
616,1.2912957507241019
617,1.2952220693933425
618,1.2966316820210118
619,1.296707387484589
620,1.3040750915084807
621,1.298628119411616
622,1.3035669876833993
623,1.3066288678285005
624,1.308092349772393
625,1.3087465609906785
626,1.3091226543680614
627,1.306604056177453
628,1.3109084160755502
629,1.3055720861019933
630,1.3029962283734537
631,1.2971368822547256
632,1.2993697348074558
633,1.2984087621998546
634,1.2944227299274285
635,1.2960012154564486
636,1.3010376218046056
637,1.2961322189607147
638,1.303874642283267
639,1.3052317218913942
640,1.3069304993665907
641,1.3056892424944408
642,1.3009962688156582
643,1.2996676421311033
644,1.2978004344932148
645,1.2963529796189421
646,1.2948534913413872
647,1.2896888274550011
648,1.2891648385536143
649,1.291020680429891
650,1.2877538964074857
651,1.2970312831312316
652,1.2798468721282268
653,1.2741746135614471
654,1.266366135861666
655,1.2726661668735761
656,1.2702538777413546
657,1.2740190193939809
658,1.2813917816309677
659,1.2876492951964573
660,1.2828368675991126
661,1.2829396009291416
662,1.2869484259399295
663,1.2915104985001475
664,1.3000619225632208
665,1.297759182040723
666,1.299005396687011
667,1.308780093954148
668,1.3163075641369848
669,1.3179073686988292
670,1.3154308812146964
671,1.3184760128216833
672,1.3204791728334198
673,1.3243661768091577
674,1.3265276983516592
675,1.3239860822147587
676,1.3284326193521694
677,1.3309998680061694
678,1.3357223680789887
679,1.3323711852761129
680,1.3392971312970663
681,1.343483973269831
682,1.3441135715651935
683,1.3507195488714827
684,1.3486399880069069
685,1.3498631868580835
686,1.3452558388745457
687,1.3495062332310837
688,1.3530304862126918
689,1.354189919374682
690,1.3525145907979277
691,1.3526547743339887
692,1.3468809419702295
693,1.341440816447078
694,1.3338765953038252
695,1.3281866698000537
696,1.321278752642093
697,1.3130290424072049
698,1.3318603604656776
699,1.3378003225112614
700,1.3423359748889034
701,1.3482158713967123
702,1.3504661983776474
703,1.3487174863620246
704,1.3453221659052157
705,1.3286734492256185
706,1.3195760600365802
707,1.3197444154780342
708,1.3297546719911506
709,1.3228069512556095
710,1.3167647441106798
711,1.312758279568288
712,1.3056404711977359
713,1.308268569340934
714,1.316039405941643
715,1.3119910242078152
716,1.3120282696681969
717,1.3064022325624842
718,1.3100789309527974
719,1.3130520279572253
720,1.3068397497768247
721,1.305016970055028
722,1.3001384724226819
723,1.3107039506645433
724,1.3152376281824154
725,1.3109761121062709
726,1.319819935330866
727,1.3101346802115876
728,1.3067352589400292
729,1.3123201344023334
730,1.3213809199489925
731,1.3244470986906716
732,1.3292771323309782
733,1.3314443443960209
734,1.3263484706828246
735,1.3319886213195788
736,1.332738300480564
737,1.3345650710385069
738,1.3354725995713495
739,1.330179678326217
740,1.329105752416726
741,1.3315666293539652
742,1.3287374681448512
743,1.3250140245766326
744,1.3207368158646755
745,1.307214856563101
746,1.3099851948600638
747,1.2966467858745885
748,1.2920507772078145
749,1.2976802738673878
750,1.2905169302438217
751,1.301158793893567
752,1.2957698049957742
753,1.3122644293293821
754,1.3044889365940477
755,1.3196884883981672
756,1.320522276074734
757,1.3186716053658727
758,1.3182689073473113
759,1.3105263062961556
760,1.3077562190412924
761,1.3070079151106295
762,1.3071141969006264
763,1.3057439903190722
764,1.3117794415540305
765,1.3213279163123481
766,1.3146344514352952
767,1.3138889196724535
768,1.3108573110269255
769,1.3146850076481398
770,1.311058800282483
771,1.311895148674623
772,1.3129894935323205
773,1.317171613265474
774,1.311470843243268
775,1.3155429085031756
776,1.3118088218113642
777,1.3117240051566148
778,1.316820984461168
779,1.322110735898811
780,1.3220462279005933
781,1.325535963023456
782,1.3260764261422107
783,1.3279765513434343
784,1.3282784244729129
785,1.3365675351186985
786,1.333457408749153
787,1.3320980785114864
788,1.3382413111630282
789,1.3432275743625572
790,1.3462704329367172
791,1.340159344459607
792,1.3456336934144104
793,1.3390077837511387
794,1.3423096371570282
795,1.3378027195548172
796,1.3251090659385292
797,1.3339779534274783
798,1.3317672994979772
799,1.3313969291318646
800,1.3344119439763147
801,1.34218061430157
802,1.342619154580458
803,1.3344321541716555
804,1.33174090345974
805,1.3278319555958507
806,1.327460683112348
807,1.3312801452199636
808,1.3307154124794742
809,1.3281657641841718
810,1.3272526535382376
811,1.3277933509533335
812,1.331638967144137
813,1.330893576673879
814,1.3377002484247136
815,1.3367193244093112
816,1.334120654242253
817,1.330515475665599
818,1.3236293667394063
819,1.3208100692028208
820,1.3033250034313792
821,1.3007186289414197
822,1.3047556793091157
823,1.306804882129187
824,1.2968670054492994
825,1.2980106226629933
826,1.2813292687097806
827,1.2899010290800745
828,1.3025818134690201
829,1.3013753823427932
830,1.3105728272030577
831,1.309329630945415
832,1.3122869505648977
833,1.3135735305263094
834,1.3148075180786496
835,1.3084849649344863
836,1.313848162333703
837,1.3109872167548733
838,1.3060914614484977
839,1.3166691741835401
840,1.3168489603917688
841,1.3178104208146357
842,1.3205501328765727
843,1.3169103807764293
844,1.3172877858178773
845,1.3172105677286878
846,1.3100414756631744
847,1.3136225129938597
848,1.3196108605469736
849,1.3183305813651125
850,1.3209490431145978
851,1.3164467475282082
852,1.3181770649488609
853,1.3194021269182508
854,1.3160856610098584
855,1.3153677970915294
856,1.3048729130234527
857,1.2893104159911388
858,1.2694054464726654
859,1.2665047765083481
860,1.2731206341219372
861,1.283896798463062
862,1.2842579949275066
863,1.277374116702929
864,1.263541920295709
865,1.2681481983404996
866,1.2663328022923985
867,1.2575533658822289
868,1.272617586616347
869,1.267225697190115
870,1.2697292784582013
871,1.2709293955025718
872,1.2707551817682174
873,1.2737223720599662
874,1.2783013106873475
875,1.2805457688727517
876,1.272135640425198
877,1.2707639269074773
878,1.2749909820020497
879,1.2590734763172853
880,1.253845782548904
881,1.2677459414819632
882,1.2708933251902441
883,1.2751221126676602
884,1.2928032655957638
885,1.2917886863521835
886,1.2977415649107285
887,1.2964324198794148
888,1.3009624935694852
889,1.2937397435776339
890,1.3005188411366193
891,1.3059918353739313
892,1.3056371341358686
893,1.3085545406839696
894,1.30704285548443
895,1.301219327212228
896,1.30411360765219
897,1.3059130405778134
898,1.3077598776089867
899,1.310047398530846
900,1.306546249272996
901,1.3074594375804416
902,1.3039963538529322
903,1.3087073746294868
904,1.303396459279656
905,1.3062258256264652
906,1.2986054268738305
907,1.2904719627014651
908,1.2910397033074488
909,1.290406488608418
910,1.2854025470723152
911,1.279608675014745
912,1.28673066280466
913,1.2889745168241526
914,1.2939514258159919
915,1.3006367051149204
916,1.3007762989413836
917,1.3012192464770678
918,1.3009729350270889
919,1.2982632262976266
920,1.2983664617599435
921,1.3038749829311462
922,1.2991784242215387
923,1.30043809452477
924,1.30877957733613
925,1.3041897899049688
926,1.3007238877640535
927,1.3012522734280652
928,1.298618660164554
929,1.2878927256723718
930,1.2871406631617377
931,1.2882675830438968
932,1.2930799939637279
933,1.287129250218525
934,1.2813257779128466
935,1.2804698780375487
936,1.28690558018956
937,1.2804858948311515
938,1.282986351375727
939,1.2873972257386948
940,1.279489876499826
941,1.2668591450361886
942,1.264830325272238
943,1.2589508381631191
944,1.2342614971058326
945,1.2326029553410018
946,1.2355684890620464
947,1.225640398636246
948,1.2286032430671976
949,1.2138815448340607
950,1.2152093962281816
951,1.2060554124177383
952,1.2043526928788117
953,1.217547093324552
954,1.2203031259549388
955,1.2289934611420423
956,1.2275951373212703
957,1.231770396296974
958,1.245675576305074
959,1.250590056187835
960,1.2384776828396253
961,1.2482089620819639
962,1.2496602550846623
963,1.2329683965626403
964,1.2313343348453516
965,1.2172139295314555
966,1.2179416981108924
967,1.2161589772147732
968,1.2266620577960423
969,1.230776181230843
970,1.2312413560922542
971,1.2279888415017584
972,1.23246356076389
973,1.2206239733367477
974,1.2190876242062987
975,1.227079372038352
976,1.2297780509610619
977,1.226494244341497
978,1.2372682997032998
979,1.2412289638402776
980,1.2478246942196398
981,1.255011593122183
982,1.2543044424508643
983,1.2449573292046416
984,1.246465989627148
985,1.2507132353848454
986,1.263861407911096
987,1.2651957844785882
988,1.2625147152951723
989,1.2680983078447325
990,1.275201463655608
991,1.272604286080182
992,1.2727820591618881
993,1.2655482783863294
994,1.2685766697056167
995,1.2700764360025267
996,1.281298711965258
997,1.284687439359749
998,1.2833599704898668
999,1.283738771572191
1000,1.280106086977718
1001,1.2712992692522092
1002,1.2757602326796962
1003,1.2651117943582078
1004,1.2709523402999565
1005,1.2675225490965008
1006,1.2725636560155023
1007,1.2778157005357935
1008,1.2776524745903601
1009,1.277111944711236
1010,1.2784253589659118
1011,1.2868614667714289
1012,1.286710040653312
1013,1.2824879597726233
1014,1.2847438909838083
1015,1.2831646623158175
1016,1.2860686124967
1017,1.2894483190421764
1018,1.2789291262393427
1019,1.2806725635404
1020,1.2796682933108086
1021,1.2844435156216627
1022,1.2930731439628045
1023,1.2917724364562668
1024,1.289650730093459
1025,1.2816598020781824
1026,1.2904846962749843
1027,1.2826729938992376
1028,1.2817019657850628
1029,1.2797073736551454
1030,1.2839379879029735
1031,1.283341744540064
1032,1.2858929523490814
1033,1.2919431137013642
1034,1.2919024005977078
1035,1.2907212504053065
1036,1.2903059803457466
1037,1.2911416138058363
1038,1.2908004555041108
1039,1.2973506069845353
1040,1.2969354479151516
1041,1.3034492548134446
1042,1.3058648158524615
1043,1.2991282445561878
1044,1.2877901837215981
1045,1.2795333201530368
1046,1.2726470579592184
1047,1.2741401992668313
1048,1.2690652519478025
1049,1.2702779285623507
1050,1.2822145367116282
1051,1.2817519986882506
1052,1.2750395613741006
1053,1.2881906972962531
1054,1.2395238427431863
1055,1.219470952593269
1056,1.230514211405051
1057,1.250124738832325
1058,1.2594323192162915
1059,1.2614245310368712
1060,1.2560371285038936
1061,1.2486853866912093
1062,1.2476979826958794
1063,1.2561536122254577
1064,1.2630031651172915
1065,1.2723072435390002
1066,1.2769008199329184
1067,1.2844979000472407
1068,1.2828299993065408
1069,1.2819149137635786
1070,1.2841374357731574
1071,1.2842694301294764
1072,1.2792283935917976
1073,1.2790415919775993
1074,1.2773370819951804
1075,1.2803052430117583
1076,1.2834234488349399
1077,1.2862595543612858
1078,1.285360259192844
1079,1.2833084733671414
1080,1.2757852945493042
1081,1.2786703404379216
1082,1.2815401267237974
1083,1.2811838456785118
1084,1.2884438307982977
1085,1.2858804922439844
1086,1.2893857990859003
1087,1.2897370519538187
1088,1.285392201209243
1089,1.2909041198485167
1090,1.2908792766018475
1091,1.2878683848303394
1092,1.2878608731884753
1093,1.2913155824230174
1094,1.2872986134311888
1095,1.2850829257288536
1096,1.2813032301659284
1097,1.2851266472116272
1098,1.2821390424546453
1099,1.2827118384094012
1100,1.28628360465952
1101,1.2890941133908944
1102,1.2942738372710947
1103,1.2939745303789603
1104,1.2911828376865442
1105,1.2756276898259538
1106,1.2806432889209074
1107,1.2677754179989493
1108,1.2702997456644098
1109,1.2704538602141877
1110,1.2663110733519847
1111,1.2634237376447155
1112,1.2753850382288947
1113,1.271567831480869
1114,1.264155275235479
1115,1.2694207886160296
1116,1.2716032430513717
1117,1.268765890324559
1118,1.2736174215023164
1119,1.2719194585985
1120,1.271341831745521
1121,1.2727795740179593
1122,1.2683695918803135
1123,1.264685944156933
1124,1.2559657693490505
1125,1.2534860570019228
1126,1.2492218742852113
1127,1.2468739356643215
1128,1.2472666227243228
1129,1.2529659638674864
1130,1.2542984164449005
1131,1.253281901315924
1132,1.2522904087110005
1133,1.2503237970213164
1134,1.250737601879083
1135,1.2474544317662852
1136,1.2452057027624226
1137,1.2470777164652775
1138,1.245761907978867
1139,1.246199522615533
1140,1.2425364029496284
1141,1.2409437901151834
1142,1.2519073339166509
1143,1.2518873758538887
1144,1.246650587977503
1145,1.2485630622485384
1146,1.2438475351922125
1147,1.2393119451006527
1148,1.2425613548027616
1149,1.2411712947481042
1150,1.2425562155203373
1151,1.238715624531689
1152,1.2445050550197623
1153,1.2474465467223423
1154,1.2519409949568163
1155,1.2516857308085296
1156,1.2570969058483608
1157,1.2545398114106892
1158,1.255785448387576
1159,1.2599047055950945
1160,1.261655343360176
1161,1.2690387792762703
1162,1.2752354250814322
1163,1.2727748051242849
1164,1.271356302872137
1165,1.2754211740087484
1166,1.2784805257487508
1167,1.2728354749828306
1168,1.2724696907935613
1169,1.2744137627685561
1170,1.2795705295482878
1171,1.2813155994362895
1172,1.2694576908694961
1173,1.2734122312363148
1174,1.2743559990052473
1175,1.271474576051009
1176,1.2748376109093877
1177,1.2762545790357414
1178,1.2829148960779542
1179,1.288485467865702
1180,1.286040579300225
1181,1.2842523358194322
1182,1.2860860812974333
1183,1.2887470128161975
1184,1.2922652487377888
1185,1.2923980294922541
1186,1.2858836770224955
1187,1.2830276605442195
1188,1.2897808476170394
1189,1.2910473304896308
1190,1.291439984352199
1191,1.2967652173402422
1192,1.2961207891093105
1193,1.2960173373535333
1194,1.2911707449524572
1195,1.2919539066105994
1196,1.29402206317955
1197,1.2912615699199028
1198,1.2970585090935014
1199,1.2971312128649
1200,1.2912700202683185
1201,1.2922948646687693
1202,1.2932414808593342
1203,1.2962446209662561
1204,1.2989440254833988
1205,1.3011918861536091
1206,1.3044341245337212
1207,1.3067366987483797
1208,1.303888424907804
1209,1.3069494737201572
1210,1.3090424719580598
1211,1.3074707452372034
1212,1.307193542052912
1213,1.3071553907844928
1214,1.3064619855716826
1215,1.3130224256950407
1216,1.305691497508924
1217,1.3107607778842634
1218,1.3086678474614175
1219,1.306696951204949
1220,1.3008281882233144
1221,1.3027093052220222
1222,1.311263478492824
1223,1.312614677848976
1224,1.305169349882996
1225,1.3162759148508074
1226,1.3192250362671913
1227,1.3163868730310617
1228,1.3076913730367887
1229,1.3084016149060542
1230,1.3090534966261533
1231,1.3093048944186534
1232,1.3095418470930578
1233,1.3132005343244166
1234,1.3108589920777112
1235,1.3123058928271507
1236,1.311762314149107
1237,1.3119571453413426
1238,1.3077408794094525
1239,1.3069612976292793
1240,1.3039453672835801
1241,1.3039345793971222
1242,1.304154868110515
1243,1.3060004493211752
1244,1.3032604524385885
1245,1.2943737182673605
1246,1.2977852967129986
1247,1.3009067799559326
1248,1.3000162866333285
1249,1.3044707705895215
1250,1.3060698192102111
1251,1.3203476488961718
1252,1.3264089714558853
1253,1.3245640441629032
1254,1.3275890433239415
1255,1.3299537005665802
1256,1.3361516903885957
1257,1.3399939293674419
1258,1.3356935332773798
1259,1.3347344425299128
1260,1.3326320956748416
1261,1.3313006832025072
1262,1.3335235726659724
1263,1.3399695806330065
1264,1.3460484298314404
1265,1.3366529304139774
1266,1.3373803548396648
1267,1.344550982924047
1268,1.349319666349207
