,Final Portfolio Value
210,1.0922816710459247
211,1.0916779824950729
212,1.101389406636258
213,1.1030054344891733
214,1.1012646123965775
215,1.1020260758114098
216,1.1073598082101508
217,1.1024612480320026
218,1.1038667200209429
219,1.1040616762733593
220,1.1053631115694669
221,1.1073939636198453
222,1.113581162835518
223,1.1158069303647007
224,1.1232441862667175
225,1.119567970684802
226,1.1252583897594386
227,1.125304842455334
228,1.1240222269528293
229,1.126946727782872
230,1.1289008658061324
231,1.1338120502266231
232,1.1343454712703536
233,1.1396993629367604
234,1.1309716992215422
235,1.1302721903626747
236,1.1430011854775894
237,1.152439991429563
238,1.152596264888024
239,1.1456069589634477
240,1.14943945243215
241,1.156477285200118
242,1.1545810942534371
243,1.157319412269944
244,1.1631274388024622
245,1.1657366748151818
246,1.1677465969480745
247,1.168903118614871
248,1.1716394128850096
249,1.1708071510631375
250,1.1831669192248004
251,1.1812129935736873
252,1.1871034363229649
253,1.1878976071402771
254,1.1835167107202675
255,1.1834428411009137
256,1.1834232411620642
257,1.1801118587676291
258,1.178880307932435
259,1.1771397250807065
260,1.1789075808144598
261,1.1765530865906184
262,1.165759892012478
263,1.1672151194855203
264,1.1686695219853016
265,1.159698469049455
266,1.1576277035915756
267,1.1636944644850091
268,1.1602819472007495
269,1.1618776935684265
270,1.1680527861826975
271,1.1630757343523979
272,1.1680435732023613
273,1.1734893558067665
274,1.173641432840447
275,1.1760807844664245
276,1.1755560359996289
277,1.1791226888545676
278,1.1838401814132742
279,1.1699847130669465
280,1.175137867934056
281,1.1762401603661028
282,1.1740271801455968
283,1.1728304239329426
284,1.1707638890828158
285,1.170363722236453
286,1.1682282106323132
287,1.1669407090544013
288,1.1638036237993972
289,1.1633552069576802
290,1.1735115444641653
291,1.1873013815969093
292,1.2009601202791038
293,1.212222999852787
294,1.2168959914135433
295,1.222188860319529
296,1.2217615935083042
297,1.2032544586510787
298,1.2096291103610604
299,1.2058411564220084
300,1.205248381460681
301,1.2084393319911713
302,1.2152524318430222
303,1.2141130231016817
304,1.2202333370519645
305,1.2345179948501175
306,1.2185360065719917
307,1.224058090370264
308,1.2191163322954233
309,1.2239531990454378
310,1.2297200032533797
311,1.2304859848479985
312,1.230288202705816
313,1.2372556294820445
314,1.2382177649959014
315,1.229080496207808
316,1.2295269554547152
317,1.2380984849450658
318,1.2340833592807494
319,1.2355507487315887
320,1.2434524518629804
321,1.2348592037844455
322,1.2309454582748773
323,1.2204570753118005
324,1.2245216579861657
325,1.2211332380758857
326,1.2204549013788362
327,1.2206544857345465
328,1.2150968690170507
329,1.2198479516900118
330,1.2115429473225034
331,1.2067537017309649
332,1.1977249556754104
333,1.205014890871397
334,1.2002712726393283
335,1.2076706577633982
336,1.1982515081167917
337,1.2024921760312974
338,1.2071277194088736
339,1.2035929878618203
340,1.2049201258986424
341,1.1922970279138982
342,1.186725336189649
343,1.1683452275303094
344,1.1575214013825934
345,1.1741585993158343
346,1.1678086682784352
347,1.1717847275236277
348,1.1726653591543665
349,1.1698457701903013
350,1.1833445234165054
351,1.1840713183855822
352,1.1795313277365413
353,1.17503118270149
354,1.175590023476059
355,1.1884911219959418
356,1.1971546617051003
357,1.2064184009860968
358,1.2046486764092357
359,1.2112086865088183
360,1.2127112995601186
361,1.2142902065945187
362,1.21049172263363
363,1.210461333753052
364,1.2169902795892757
365,1.208320252220485
366,1.2091864866402884
367,1.2139641681613125
368,1.2067765578343894
369,1.2115998291581591
370,1.2099575046969686
371,1.2211672054429052
372,1.2166105055867842
373,1.2040356694383665
374,1.2196262697711244
375,1.2165592878268994
376,1.2160612375557442
377,1.2166758347933122
378,1.2171554710926582
379,1.2146798882547611
380,1.2062634795966392
381,1.205749615984828
382,1.2067839215392997
383,1.2025776997590425
384,1.2082025744371607
385,1.2088465690062045
386,1.2093051809446362
387,1.201173627747821
388,1.206381654460455
389,1.196464592622652
390,1.1990266211394023
391,1.1933383241435989
392,1.2009046403304295
393,1.20087373200932
394,1.2054573027283682
395,1.200940811858344
396,1.2062531265819543
397,1.2087217519583877
398,1.2132595068421876
399,1.2141089162912073
400,1.2131998785671558
401,1.2294523705963671
402,1.225863862168798
403,1.2295596303640928
404,1.2275369225434747
405,1.2329598937440471
406,1.232912509067897
407,1.2323758225727945
408,1.2330924149419724
409,1.2277809354003129
410,1.230822030944566
411,1.2282712759837358
412,1.2223079891833755
413,1.2260116396685845
414,1.2141398225242526
415,1.2164200424777252
416,1.2180896736977642
417,1.2258729036140978
418,1.2228603533193831
419,1.2338719178866908
420,1.242593190005055
421,1.2436674936355623
422,1.2429077623967513
423,1.2505434952174674
424,1.2483942173181406
425,1.2506358793859667
426,1.251363558063273
427,1.2537251712510287
428,1.250931608006343
429,1.252269661500971
430,1.2453867269702195
431,1.2398350152679565
432,1.2384465739363972
433,1.2392658951778697
434,1.2363385153938822
435,1.2265013347898779
436,1.227879497718945
437,1.230832115226573
438,1.2367089378970513
439,1.2359487677377916
440,1.2416790105199103
441,1.2488769173692003
442,1.2408096543918177
443,1.237509779772704
444,1.2451242384825285
445,1.254325756451252
446,1.2523587560837335
447,1.2525885205311393
448,1.255173826199158
449,1.2637852130558875
450,1.252130171034068
451,1.2546336974613213
452,1.253954666934407
453,1.2498176080658356
454,1.253476363855609
455,1.2589739626637053
456,1.261779679921724
457,1.2564627673990478
458,1.2509843925974755
459,1.2539004086042769
460,1.257455890995936
461,1.256328425911553
462,1.2574641349517082
463,1.258611147064078
464,1.2631305242405215
465,1.2565926122921498
466,1.2651026751920849
467,1.2599729170164204
468,1.2698176195092983
469,1.267460720137547
470,1.2691941689316475
471,1.2690887122353223
472,1.2653793779220845
473,1.2722508696244055
474,1.2646512259587122
475,1.2702484901491533
476,1.275141070074981
477,1.2747003559228776
478,1.2781124787094345
479,1.2773427645335604
480,1.27995445410616
481,1.269348504889823
482,1.2632561250795993
483,1.267675023970856
484,1.2701136103520483
485,1.2605110556595598
486,1.2591699568778743
487,1.2556843112697638
488,1.2461532579855352
489,1.2497218842106395
490,1.2526368374890788
491,1.26377366705622
492,1.2654504736040413
493,1.2667736056592889
494,1.2684502874075299
495,1.2694819221621862
496,1.2734562798667568
497,1.2727960484561236
498,1.2698367715093906
499,1.2730316551945586
500,1.276758457537072
501,1.2810078672826004
502,1.27864418255987
503,1.275960298083402
504,1.2854516788081933
505,1.2770405357484855
506,1.277857427181417
507,1.2835986762141935
508,1.2869163662166712
509,1.285468633716234
510,1.2842977201768704
511,1.283453336435861
512,1.284397818260067
513,1.2821371064675022
514,1.2773956650430833
515,1.2759105348463207
516,1.2794091385535604
517,1.2814370893250393
518,1.2749167147051237
519,1.2781702262693275
520,1.2802786379816171
521,1.2832212569131354
522,1.2754661235653002
523,1.2750663231441832
524,1.284400636668123
525,1.286972454882477
526,1.2896016810543443
527,1.2828821111860873
528,1.2864808926418916
529,1.2795626160507734
530,1.2844755739048999
531,1.2810896884876533
532,1.286279209822331
533,1.2804433732374663
534,1.2825367807697687
535,1.2812424410456331
536,1.2894261484277723
537,1.2911750404080466
538,1.2908970559804245
539,1.2922777579806075
540,1.2911059900546902
541,1.2934887442276886
542,1.2925260942955226
543,1.2894885321179594
544,1.2884262976170446
545,1.2938543936857136
546,1.2929316778721711
547,1.285728102184229
548,1.2913389237645028
549,1.2865216679291174
550,1.286651662277237
551,1.2839937963155363
552,1.2867065316845983
553,1.2837997025867374
554,1.2801410469729229
555,1.28046025177766
556,1.2819329193675837
557,1.2824197652124412
558,1.2792502741780973
559,1.2813470562553422
560,1.2862667141103983
561,1.2879999022493873
562,1.2874595273197935
563,1.2886558470636182
564,1.2891456296230204
565,1.2918813650338246
566,1.2932002649710055
567,1.2972187406193505
568,1.2969904019253002
569,1.2958238859674547
570,1.291775642948257
571,1.2904131024702308
572,1.289405969847364
573,1.288635062654921
574,1.2896294732751
575,1.289046679042078
576,1.2933268194711371
577,1.2968430409522256
578,1.2962563273539507
579,1.2962742232081494
580,1.2937594411823539
581,1.2909643513545648
582,1.29095318641435
583,1.2927115565731406
584,1.295229587802877
585,1.2967837229503676
586,1.2973494718152243
587,1.2981538448284113
588,1.2964018739340637
589,1.2893967581398262
590,1.2935851529722633
591,1.2880204985033434
592,1.2897716189116575
593,1.2921588966371642
594,1.293121987893897
595,1.292108974428285
596,1.2875229761127631
597,1.2928302939922163
598,1.2934263562777413
599,1.292694645812479
600,1.292721070823567
601,1.2916330127460065
602,1.2913052714141389
603,1.2899902209518253
604,1.2860913923049537
605,1.2821089569041195
606,1.280821800908543
607,1.2853537920512628
608,1.27864487090859
609,1.2772777031092684
610,1.2761574775412434
611,1.2782558262044863
612,1.281010883323455
613,1.2775532922008281
614,1.279445243990167
615,1.281858368033145
616,1.2845948286982551
617,1.2861441147264356
618,1.2871071817063544
619,1.2869057540468272
620,1.2935117954993867
621,1.2896101242958231
622,1.2931726097885978
623,1.2956128550333132
624,1.297481902441766
625,1.2988290433201937
626,1.2983921193995092
627,1.2975511167514737
628,1.3005596458779418
629,1.2935116049892021
630,1.292274798291552
631,1.2863150452872874
632,1.2899940035988338
633,1.2879028475903604
634,1.2849640415659913
635,1.2870527808216752
636,1.2909793956827222
637,1.2868454682652746
638,1.2929632603983305
639,1.2946633019695406
640,1.2972128859879386
641,1.2944168073339846
642,1.2915849763484624
643,1.2904554681674263
644,1.289251980233931
645,1.2879068186171125
646,1.288414738833386
647,1.2849413388825752
648,1.2819709157868888
649,1.2855189358425823
650,1.2854490859849248
651,1.2899613202713094
652,1.2774597095038922
653,1.2729306668559932
654,1.265368961962706
655,1.2726398161238266
656,1.2706643378471645
657,1.2700907264109271
658,1.2774699965045153
659,1.2798623238072073
660,1.2761347027147123
661,1.272863396056527
662,1.2787251181182024
663,1.2841163808427218
664,1.2899536942626408
665,1.2881415289719966
666,1.289624517093971
667,1.297592942395005
668,1.3082450684838691
669,1.3087950829091013
670,1.305754095018039
671,1.309533054345231
672,1.3112653814334467
673,1.3145863559144901
674,1.3180564912211614
675,1.3159234335104797
676,1.319992330995649
677,1.3224676053039923
678,1.3274404826064332
679,1.3253475958312895
680,1.3331352172072397
681,1.3354578098583123
682,1.3360205224967014
683,1.3438477344205437
684,1.342241011921209
685,1.3444336026404136
686,1.339339995310933
687,1.342788056355039
688,1.3485571879967244
689,1.3488249058325836
690,1.3487442558760447
691,1.3496609455775639
692,1.3468138991334382
693,1.3398847622148091
694,1.335333624825005
695,1.3306049377576785
696,1.3246139773765493
697,1.3134217917786755
698,1.3280312893197341
699,1.3343697896723175
700,1.3387227097181942
701,1.3445461104171073
702,1.3468583096098092
703,1.3456173843244112
704,1.343300188726288
705,1.3301352505966988
706,1.3229804239072338
707,1.320164272757175
708,1.3257670227973901
709,1.320130601764144
710,1.3148385324886656
711,1.310014905087033
712,1.3034342479693382
713,1.3025871604983768
714,1.3107065943378162
715,1.3062097817132994
716,1.3025075219072706
717,1.29764357405422
718,1.298230020293199
719,1.3027288061405156
720,1.2995117061002373
721,1.2980236234526599
722,1.2949832194916318
723,1.3026152544593272
724,1.3054923264791207
725,1.3023791804894334
726,1.3097758589582236
727,1.2987269511697086
728,1.2968016540752365
729,1.3006837696780686
730,1.3087191899918131
731,1.3111527118461885
732,1.3142602495105256
733,1.315577761746153
734,1.3102135729425832
735,1.315156677523893
736,1.3153495896977727
737,1.3154510856303707
738,1.3168706216633828
739,1.3115293048660013
740,1.3102331382440584
741,1.3125534899316569
742,1.3108868716563595
743,1.3073141969316597
744,1.3024355817748612
745,1.2901464039942425
746,1.291805498893508
747,1.2819667934532781
748,1.2760225271195336
749,1.2795195151922425
750,1.272475925607834
751,1.2818117700244351
752,1.275989799292713
753,1.2905686245765149
754,1.2839884464193918
755,1.2977053081017407
756,1.2973527134354415
757,1.2962916214106324
758,1.2984424679227848
759,1.2927719975344725
760,1.2891260787050203
761,1.2872813759453163
762,1.2880472297831083
763,1.2876808640962367
764,1.2929132922898232
765,1.3005741955406935
766,1.294432770133274
767,1.2925915194125392
768,1.2892566910093464
769,1.2910816032049501
770,1.2884638212407502
771,1.288134765806905
772,1.2892462093280805
773,1.2936966280741975
774,1.2901352883973676
775,1.291657980922368
776,1.2882927062943768
777,1.2870813873502813
778,1.2918821951983759
779,1.296957554189424
780,1.2972457314051007
781,1.3009132463058926
782,1.3030727980298349
783,1.3042893224274883
784,1.303464118223263
785,1.3091662479521504
786,1.3059647855588778
787,1.3061394820221515
788,1.3115262466910527
789,1.3151342752596213
790,1.3179996230828572
791,1.3134049158831491
792,1.3141183142156942
793,1.3087242368538397
794,1.3118482308589312
795,1.3070034151292464
796,1.2963366210834733
797,1.3048282546834042
798,1.3040489538251068
799,1.306128036003146
800,1.3084155355935327
801,1.3167803355612822
802,1.3179354103679768
803,1.3111474509347765
804,1.3083011304992604
805,1.3055834247904687
806,1.3047644645538108
807,1.3043875698840046
808,1.3033041061181083
809,1.3024979993286603
810,1.303199804564506
811,1.303109387026212
812,1.3067404863165983
813,1.306350663047946
814,1.312577239275944
815,1.3110109474494474
816,1.3073647148480885
817,1.305689954504996
818,1.3016272212780897
819,1.296984380344482
820,1.2841916716784576
821,1.2811734073382681
822,1.2836013359354874
823,1.2854683467529684
824,1.2773126363155405
825,1.2776617707218696
826,1.265762339340629
827,1.2702451751452704
828,1.2798882286569921
829,1.2781657041214562
830,1.2866828727326989
831,1.2851399134594206
832,1.2862451461167912
833,1.287944870430894
834,1.2901156929988997
835,1.2840220390705248
836,1.2894186375323513
837,1.2900273489239655
838,1.287049686881654
839,1.2943837879970468
840,1.292951302897428
841,1.2937167620210948
842,1.2963845352421164
843,1.292951876526447
844,1.2937557955805674
845,1.2924080892632301
846,1.287058347682875
847,1.2909002808635992
848,1.2957310275281888
849,1.2960056894059595
850,1.301949926968346
851,1.2966166876272478
852,1.2984997968416536
853,1.2992426561895896
854,1.2947636539771472
855,1.2974827221308718
856,1.2921729553240833
857,1.2823693791502133
858,1.2693072237047862
859,1.263881917501118
860,1.2645215700688532
861,1.2699268928889478
862,1.2703395748316542
863,1.2647377382931189
864,1.2568172510623845
865,1.257799974696177
866,1.2560774217653905
867,1.2506891441126649
868,1.260162401705506
869,1.2576042576172473
870,1.2600606457525934
871,1.2617220956914186
872,1.2621275449657052
873,1.2628976202268754
874,1.2654116303486251
875,1.2680159416604273
876,1.262972808923163
877,1.2611808629198067
878,1.2639305307966453
879,1.2548647013212468
880,1.249384414547169
881,1.2586403004787612
882,1.262210015180461
883,1.2649740714715172
884,1.2782364965478434
885,1.2775998695063953
886,1.2822158414611464
887,1.2800351054140555
888,1.2847414058388595
889,1.2788663191277485
890,1.2860822667018366
891,1.2877460734146182
892,1.2873179694816788
893,1.2914956961065016
894,1.2892810212137205
895,1.2849956818221986
896,1.2839062787160005
897,1.2839539663898953
898,1.2864741176296859
899,1.2898359012317373
900,1.2847369057500813
901,1.2834298602188994
902,1.2821731849651812
903,1.2853015079835206
904,1.280070632752886
905,1.2823496476709506
906,1.275053822344728
907,1.2682924170750365
908,1.2684036216480359
909,1.2679541024693477
910,1.2657177134734208
911,1.2608114563897161
912,1.2648262986028085
913,1.2672507756119717
914,1.2704053160741773
915,1.2784994294033727
916,1.277457841759126
917,1.2765079619689503
918,1.2762976302851405
919,1.2739838063401285
920,1.2734251940212247
921,1.2781604181270398
922,1.2740698487669544
923,1.2785780199671724
924,1.2840983985391987
925,1.2809503853235862
926,1.2797550631845107
927,1.282206548000421
928,1.2788230362373092
929,1.2716113674006402
930,1.2698030299358618
931,1.26844876202758
932,1.2705735268421443
933,1.2668014333618371
934,1.2637974670134096
935,1.2647521362678567
936,1.2696681940467398
937,1.2634776368311096
938,1.266184010569214
939,1.2684563072009558
940,1.2622326809568918
941,1.2511395652300066
942,1.2508816872886794
943,1.2471564517741482
944,1.2263429944440292
945,1.225836318960766
946,1.2278247197061125
947,1.2217634765257213
948,1.2203811959938564
949,1.2115870498314372
950,1.2115247733837928
951,1.203951891510664
952,1.2008696268119805
953,1.2105123808075948
954,1.218363042126154
955,1.2239932502504547
956,1.2246894555285817
957,1.2285989285384247
958,1.2400956816964568
959,1.24594839069441
960,1.2370717597950316
961,1.2469441852188683
962,1.2483637745429819
963,1.2332146122468268
964,1.2353963522663451
965,1.220529706276559
966,1.221076043359243
967,1.2146899859735367
968,1.2213744720523807
969,1.2219145949574293
970,1.2225194697398027
971,1.2193708965731678
972,1.2217909006108507
973,1.2110543469345885
974,1.2083256068484105
975,1.2145251788846194
976,1.2181839743576388
977,1.214637209459665
978,1.2210043256435406
979,1.2245422787043343
980,1.2308822263861101
981,1.2368798894908075
982,1.2370694496607206
983,1.2290114725526786
984,1.2285237141329954
985,1.2349027615499328
986,1.2438745210594813
987,1.2467686314673267
988,1.2442408099367945
989,1.248819653099948
990,1.2556416610156322
991,1.2522229710021202
992,1.2522076280639367
993,1.2471258646179857
994,1.2504080152318906
995,1.2513186765370525
996,1.262044820844484
997,1.264310289853909
998,1.2644022914029929
999,1.2656286692677103
1000,1.2619341448745953
1001,1.2554009937919806
1002,1.2562008359575434
1003,1.2473963895330051
1004,1.2508221218941498
1005,1.2479550874316028
1006,1.2506945027416074
1007,1.2524414717466086
1008,1.2521013729488017
1009,1.2524046825889974
1010,1.251943069689588
1011,1.2589410103061494
1012,1.257932899267981
1013,1.2553438746250394
1014,1.2568375445081301
1015,1.256904246236624
1016,1.2598316529357771
1017,1.2631901756248012
1018,1.253333019461388
1019,1.2511566397226446
1020,1.2502274543824843
1021,1.2545904532746355
1022,1.261723967601112
1023,1.2631272910217342
1024,1.2597883902937066
1025,1.253862020272214
1026,1.259630223203396
1027,1.2543233312822286
1028,1.2525548627824736
1029,1.2514018358888754
1030,1.2547915066074085
1031,1.2542510702526677
1032,1.253743998686588
1033,1.257999947966573
1034,1.258698227170288
1035,1.2567491975560643
1036,1.2569505771356604
1037,1.2574051329994975
1038,1.2566797919228323
1039,1.2631802737335156
1040,1.2616914181545815
1041,1.2682421372716668
1042,1.2695284388257386
1043,1.2640998357321493
1044,1.255956164938743
1045,1.2478228413885502
1046,1.2419447604439382
1047,1.242879307663898
1048,1.2361224850946138
1049,1.2367939488218207
1050,1.2467680085539021
1051,1.2451181955342023
1052,1.241182860421639
1053,1.250260443331619
1054,1.209044578699741
1055,1.191407372165912
1056,1.1989417313115343
1057,1.2162100331758412
1058,1.22490895890212
1059,1.226462310169885
1060,1.2236639912253704
1061,1.2137532733518022
1062,1.2132935902956858
1063,1.2187351889448237
1064,1.22491406190126
1065,1.2325617959024835
1066,1.2377638869520653
1067,1.2457419797473417
1068,1.2447613277264336
1069,1.2441344263112555
1070,1.2459087952790289
1071,1.2463668313198664
1072,1.2393394245120857
1073,1.2393962925029554
1074,1.2366663000511768
1075,1.2413237061572895
1076,1.2436121800833617
1077,1.2450804091705279
1078,1.2454864321076935
1079,1.2443956518106285
1080,1.2359673960691966
1081,1.2386754797242374
1082,1.2398290527968816
1083,1.238638038263147
1084,1.2461075976186053
1085,1.243696136259799
1086,1.2482264249468233
1087,1.2477329857295332
1088,1.243252137782006
1089,1.2497318023281798
1090,1.2486621897683081
1091,1.2462116736780469
1092,1.2467943189398492
1093,1.2493385954092568
1094,1.2459092904455906
1095,1.2447274206939696
1096,1.240815407351887
1097,1.2438061712866093
1098,1.2408792069169476
1099,1.2421775604520802
1100,1.2457070727178978
1101,1.2471924842674798
1102,1.2511062739030407
1103,1.251011103174494
1104,1.2482472007604408
1105,1.2373964709504102
1106,1.2396503872470475
1107,1.2300446754233803
1108,1.2332411691498177
1109,1.2313539352500829
1110,1.2273598809104154
1111,1.2247148229354523
1112,1.2334408434417223
1113,1.2308714342866791
1114,1.2247970059252924
1115,1.2293937109089546
1116,1.2299136515023898
1117,1.2294125009854182
1118,1.2325836003477655
1119,1.2321068897687348
1120,1.2317043109731938
1121,1.2321346750558442
1122,1.2282337273614468
1123,1.2247828583874842
1124,1.218516708704188
1125,1.2157425465651033
1126,1.2113333647631481
1127,1.2087752023582443
1128,1.209804631270863
1129,1.2140017591358627
1130,1.214822531680643
1131,1.2137421644547781
1132,1.2131294465841116
1133,1.2098767789711524
1134,1.2106692667304197
1135,1.2079009859628447
1136,1.2058146111577448
1137,1.2081767767295888
1138,1.2075378771880203
1139,1.2093784320216674
1140,1.2071139810331628
1141,1.2061875628254302
1142,1.2129599492573444
1143,1.2124962870801206
1144,1.2044252500193373
1145,1.2068117754199266
1146,1.2022919826445888
1147,1.1971675971246452
1148,1.1997133101986217
1149,1.199312271852408
1150,1.1988011647120067
1151,1.1956756277143972
1152,1.20023204871024
1153,1.2037993986543762
1154,1.2082291338763156
1155,1.2086686348458666
1156,1.213734740186566
1157,1.2114703598963494
1158,1.214106446810887
1159,1.2185807671468134
1160,1.2194456867052628
1161,1.2269421296039718
1162,1.2297263406975647
1163,1.2260968622399129
1164,1.2235766030566881
1165,1.228749472029514
1166,1.2296108157603962
1167,1.2262003966202277
1168,1.225027959100392
1169,1.228726911989094
1170,1.234134893528915
1171,1.2349218215415327
1172,1.2243996757467983
1173,1.2303355956985391
1174,1.2317240617312282
1175,1.229971817107264
1176,1.2333298789713283
1177,1.236152220581653
1178,1.2414866937053621
1179,1.247124923576195
1180,1.243462264836154
1181,1.2407330219471469
1182,1.2427584964939977
1183,1.2453157662843826
1184,1.2487067732211388
1185,1.249752466849547
1186,1.2426576256030544
1187,1.2394241201182115
1188,1.2469556840004485
1189,1.248396995212412
1190,1.24689040368101
1191,1.250831259325529
1192,1.2503327589473217
1193,1.2504696470353258
1194,1.2467269060570054
1195,1.2474058454315622
1196,1.2493961330998506
1197,1.245854711439974
1198,1.2515342212186666
1199,1.2524247212973845
1200,1.2452978500261174
1201,1.2459677176010544
1202,1.2458582126603397
1203,1.2487152564138913
1204,1.2503898956982833
1205,1.2519863850751305
1206,1.255306461204511
1207,1.2571955240774217
1208,1.2541067975240971
1209,1.2564797880713587
1210,1.258731291135973
1211,1.2570474920894292
1212,1.2567129238368155
1213,1.2564180390290431
1214,1.2563226872670228
1215,1.2607560036227756
1216,1.2540583238713294
1217,1.259073218898721
1218,1.257668416923879
1219,1.2563801828317653
1220,1.2502516905085985
1221,1.2521602045836062
1222,1.2606574596100406
1223,1.260861689587506
1224,1.2545493661197187
1225,1.2642772947261607
1226,1.2664973517285056
1227,1.2637955904009872
1228,1.2568153930084591
1229,1.2557025868848637
1230,1.2576167057572851
1231,1.2574090213884423
1232,1.2578955859502554
1233,1.2596345329990672
1234,1.257052683538698
1235,1.2581924138400131
1236,1.258759136089751
1237,1.259156048227371
1238,1.2544376908574342
1239,1.254095248829664
1240,1.250188344834582
1241,1.2501057232994266
1242,1.2502228305470817
1243,1.2518389454250496
1244,1.2494442202742313
1245,1.2412902009191407
1246,1.2428414062583848
1247,1.247983283842134
1248,1.2472296297053596
1249,1.2505996466770708
1250,1.2529715183825019
1251,1.264588478855122
1252,1.2697950737761095
1253,1.2680615755599267
1254,1.2720979707923588
1255,1.2750573456599394
1256,1.281644084026134
1257,1.2861992898029504
1258,1.281584776684677
1259,1.28060054608143
1260,1.277797264031003
1261,1.2769270148071294
1262,1.279349892725152
1263,1.284907387473175
1264,1.2915009035371814
1265,1.2856152157613026
1266,1.2858864804414758
1267,1.2915943918307269
1268,1.2949665806778718
1269,1.2937538536634094
