,Final Portfolio Value
118,1.0325787384200582
119,1.0307017129539606
120,1.029667546062199
121,1.0300961333420338
122,1.0308534224852932
123,1.0361793228420981
124,1.0361098774040152
125,1.032925277674192
126,1.0316157145951441
127,1.0267213999004916
128,1.025808714907301
129,1.0261956364132416
130,1.033372545962484
131,1.037573275930787
132,1.0405230769986782
133,1.0367597567543347
134,1.029850767552678
135,1.0286355271627556
136,1.0446706943719275
137,1.046215040343956
138,1.0447002139223576
139,1.045857654951398
140,1.0446307684842746
141,1.045788209513315
142,1.0448787825510968
143,1.0438734478031124
144,1.0466579271850573
145,1.0514398283261768
146,1.0540192451937969
147,1.0546244280560002
148,1.0560161478775705
149,1.0563053583159252
150,1.0570791366639989
151,1.0593100902356403
152,1.0601633187025685
153,1.0587578320688031
154,1.0546806273452913
155,1.0584935174908556
156,1.0580693023268513
157,1.0591401514670866
158,1.0583458974299385
159,1.0780198920584603
160,1.075290862510362
161,1.0791292198884668
162,1.0800178556910054
163,1.0901131530080603
164,1.0977791844065585
165,1.097629174433032
166,1.100705320139244
167,1.097052127947118
168,1.0950577196295836
169,1.0939954613454554
170,1.0923655695279866
171,1.0821985819983682
172,1.0893689178190036
173,1.0864200581127768
174,1.0890203735266737
175,1.0904217945972334
176,1.0895920931888043
177,1.092797662499661
178,1.0931910396101743
179,1.0865710505175552
180,1.0806836049953503
181,1.0822458652419316
182,1.0827406327175986
183,1.086704772621379
184,1.0888582577818908
185,1.0904250057269615
186,1.0957281796959237
187,1.0958740222886554
188,1.0983920824752478
189,1.0999015278113489
190,1.1003042940914927
191,1.0872744765019768
192,1.0884289024894507
193,1.0874046689515633
194,1.0932443256443185
195,1.092730483929669
196,1.0916585034602653
197,1.0878124955339756
198,1.0887004736123334
199,1.086677149445659
200,1.0774118506814814
201,1.0777225843103533
202,1.0757063166866643
203,1.069444782358859
204,1.0721086851381831
205,1.0733993980409355
206,1.0843903726746065
207,1.0838106109717736
208,1.0832333979780366
209,1.0854080156124675
210,1.0940011868970823
211,1.0933573722978718
212,1.1035560386748275
213,1.1052465970331307
214,1.1028185190612831
215,1.1024577447019799
216,1.109268198918611
217,1.1043012007688504
218,1.1062549138302114
219,1.106495737408986
220,1.1073900549915616
221,1.1089306302222028
222,1.1147393415357367
223,1.1165207094148757
224,1.1252903448839713
225,1.1199484171237069
226,1.1251944130239993
227,1.1263121426276324
228,1.125339168907943
229,1.1278348864488739
230,1.1290329440614002
231,1.133436821168376
232,1.1319728943778338
233,1.1357827224235884
234,1.1275339595250455
235,1.1268185000289905
236,1.1399116096060369
237,1.1493502781666867
238,1.1498712894659695
239,1.1433679585397067
240,1.1468296994365828
241,1.1537248654636596
242,1.1521004391315375
243,1.1574767172258102
244,1.162812618245369
245,1.1641517983659555
246,1.1669348002828253
247,1.1681786909729697
248,1.1705334091755166
249,1.1696394550190208
250,1.1823690424071929
251,1.1801208517379125
252,1.188090694384953
253,1.187117446230504
254,1.1836081579721098
255,1.1838202056185614
256,1.1833011771370703
257,1.1804395802552496
258,1.1796913465424903
259,1.1779989591959457
260,1.1803588196427548
261,1.1787638601487138
262,1.1657755683557454
263,1.168316929726515
264,1.1702590009530542
265,1.1599710885523975
266,1.1597937179035127
267,1.1659723309306884
268,1.1627324302354203
269,1.1634853475442248
270,1.1714829371181028
271,1.1666532349904928
272,1.1712190917988703
273,1.1783519557551458
274,1.17791114936619
275,1.179928446415329
276,1.1796168386093093
277,1.1844768414619182
278,1.188688481875115
279,1.175290428616759
280,1.1794432137260846
281,1.1804047581054915
282,1.1787592181907545
283,1.1776511437725565
284,1.1763285809823563
285,1.1763025925159305
286,1.1742200034452648
287,1.1719355329291485
288,1.1708628831235948
289,1.168227044220989
290,1.178768469889387
291,1.1903952360129983
292,1.2032572885609434
293,1.2154086231793815
294,1.2216019176793513
295,1.227817456651092
296,1.2262991964797045
297,1.205436517912746
298,1.2133830606602423
299,1.2064318926897948
300,1.206223939500989
301,1.20920026642534
302,1.215480021490782
303,1.2163260958826063
304,1.223441277585916
305,1.2434404748053463
306,1.221027851565304
307,1.22750455472198
308,1.221206497546064
309,1.2291788302694657
310,1.2349623108826626
311,1.2358243028883589
312,1.2379345992622692
313,1.2445896994600356
314,1.2460918379645491
315,1.23505725697746
316,1.2357664129769335
317,1.2485912883765473
318,1.2429877224414918
319,1.2429589496238589
320,1.2542059976373943
321,1.2422656276692963
322,1.2381852812135268
323,1.224323765889291
324,1.2295960902533651
325,1.225850743453773
326,1.2245952101274429
327,1.2269825936904233
328,1.218760016879642
329,1.2271578509773462
330,1.214921308140729
331,1.2098063414630633
332,1.2012344302659286
333,1.2083985967498119
334,1.2016058051632301
335,1.214377289775923
336,1.2053796658833666
337,1.2092449129608254
338,1.2149660196568828
339,1.2118215249902065
340,1.2136501137162066
341,1.1972047362782128
342,1.1923784923048188
343,1.1680215250876946
344,1.1588845298022854
345,1.1814319025863182
346,1.1707136693869358
347,1.1750265253584478
348,1.175601940274982
349,1.1733021506626264
350,1.1873204408836129
351,1.1907160870198252
352,1.1865311584051297
353,1.1826543149163622
354,1.182985623905845
355,1.1955034649862184
356,1.205418994775112
357,1.2173992283929398
358,1.2152474436833525
359,1.2245292393838427
360,1.225669100087945
361,1.2237699171152927
362,1.218955130257368
363,1.2188493393960136
364,1.225629331942504
365,1.217002150778946
366,1.2214081028163255
367,1.225680720711646
368,1.2151549024199109
369,1.222491567877063
370,1.220504767262306
371,1.2341931830859547
372,1.2278086759343878
373,1.2146646168881696
374,1.2325458828297884
375,1.2300340751162264
376,1.2287363516385659
377,1.229758293915489
378,1.2307929615012025
379,1.2249656463967575
380,1.2132352220784168
381,1.2127527929094999
382,1.213259543450103
383,1.2085427894869438
384,1.2175171526024524
385,1.218005677643728
386,1.2180577222182465
387,1.204587588612288
388,1.2133986096033174
389,1.2015468203419672
390,1.2055945156481707
391,1.200911928751514
392,1.2075704436649086
393,1.210978420926534
394,1.2154913511335732
395,1.2101971298954566
396,1.2151457916349484
397,1.2170184554304018
398,1.223438950693513
399,1.223317816007949
400,1.2230023736204774
401,1.2411551706615715
402,1.2371333842685932
403,1.241326659227349
404,1.2372138502996666
405,1.244877252775846
406,1.2450250706405186
407,1.2433553994962985
408,1.2443741053269328
409,1.2381749491291725
410,1.2394906962271055
411,1.2355267018609486
412,1.2312715430773273
413,1.2333050850255853
414,1.2205306782470438
415,1.2249473926493477
416,1.2265490973366768
417,1.2367913505698584
418,1.2335115844611764
419,1.2486724713122048
420,1.2569574975411224
421,1.2581979189957297
422,1.2569871318967971
423,1.264645050576573
424,1.2613982884307127
425,1.2640806660011057
426,1.2653199820375924
427,1.268735322294432
428,1.266374834644897
429,1.2670294637534907
430,1.2614154094136256
431,1.2573273766035913
432,1.2554357811610601
433,1.2545789297111196
434,1.2523818340785082
435,1.2417283500152805
436,1.2427738046420282
437,1.245564907525461
438,1.2531842718444783
439,1.252174920519866
440,1.2582019907392246
441,1.2681063502482355
442,1.2564136090015652
443,1.2540407378142915
444,1.2639116114498912
445,1.2726253380683104
446,1.2692193770969642
447,1.2689165793874846
448,1.2716037828483384
449,1.2811602336193402
450,1.2684801386126119
451,1.2693945693724058
452,1.2687816980034499
453,1.2639556447812201
454,1.2688433254102558
455,1.274069048673251
456,1.2761710365647871
457,1.269263508872882
458,1.262422062102143
459,1.2653705034395921
460,1.2706686851137297
461,1.2691484172954937
462,1.2721415417448583
463,1.2733631518672546
464,1.2773385517171993
465,1.2701563267410947
466,1.2804114337252026
467,1.2750083853950436
468,1.2854353510678458
469,1.2813755779628804
470,1.2852907927267458
471,1.2850242197042139
472,1.27976434692778
473,1.287661833561726
474,1.280267932471523
475,1.2874683763145371
476,1.2918415344380607
477,1.291448339855388
478,1.2949461101071114
479,1.2945570766509662
480,1.2940019441260147
481,1.2814893208051648
482,1.2750195130043775
483,1.2804383910641552
484,1.2809180988989466
485,1.2729489744343878
486,1.2708480211553308
487,1.2644658389869796
488,1.2564447272894257
489,1.2593436617501017
490,1.2647083428785004
491,1.2762920703927483
492,1.2777677292974965
493,1.2795847013992936
494,1.2808825027945134
495,1.2822720178771028
496,1.2860119329439743
497,1.285638867257149
498,1.2834549551233332
499,1.286242533955289
500,1.2914557013983348
501,1.2943531019090644
502,1.2915697836617597
503,1.287892126344941
504,1.299097679305127
505,1.289350436717365
506,1.2922990478231386
507,1.2981488827462941
508,1.3019210835684718
509,1.3003533829133676
510,1.2981457955380709
511,1.2957193849100772
512,1.2967649435084012
513,1.2931556692450372
514,1.2878087212511666
515,1.286318136887247
516,1.2901666477173706
517,1.2948800154393547
518,1.2885795303366663
519,1.2905450567834644
520,1.2938775454529434
521,1.2979712061189392
522,1.28886792516275
523,1.2883720862616723
524,1.2999891755272275
525,1.3028927486060078
526,1.3058609967096966
527,1.298153072784949
528,1.3001347084885884
529,1.2920510045314217
530,1.298644829115675
531,1.294449745719533
532,1.2990396492040945
533,1.2922131632933809
534,1.2951948405304274
535,1.2925335092902657
536,1.3027321489950376
537,1.3056956331349159
538,1.30475823832708
539,1.3074103179953598
540,1.306156767940983
541,1.3084252328080785
542,1.3063572633271063
543,1.301710141012227
544,1.2981038025407279
545,1.3064759757640996
546,1.3035853927633245
547,1.2956685867726496
548,1.303202874815029
549,1.2986144201938443
550,1.299000597642876
551,1.296853453505997
552,1.300133014694516
553,1.295803372305242
554,1.2912479949836917
555,1.291490139169226
556,1.2939230013424876
557,1.2955822940777955
558,1.2925570672020399
559,1.2947002930450635
560,1.3002072900014765
561,1.302869088296458
562,1.3027203350328853
563,1.3037844864812014
564,1.304077534402005
565,1.307745165819489
566,1.309204985709598
567,1.313005165282233
568,1.313850239845964
569,1.3132472856109625
570,1.3089859603489833
571,1.3073310948971795
572,1.3047188654705382
573,1.3043899576192555
574,1.3052382779617258
575,1.3053913836593867
576,1.3099173215612212
577,1.313775062916817
578,1.3136432713045185
579,1.3132495912245665
580,1.3099009123079637
581,1.3048985945649774
582,1.3053652985813387
583,1.306881846261526
584,1.3091939442264007
585,1.3124404281152855
586,1.313590085812451
587,1.3150774008183723
588,1.3119001477644985
589,1.3033708061674032
590,1.3084589612088204
591,1.3019822054741463
592,1.3042503752131456
593,1.3071320480109334
594,1.3085092268814074
595,1.308597820929852
596,1.3018297139823627
597,1.308857463805429
598,1.310057063382233
599,1.3099849710946723
600,1.3101619986870667
601,1.3084201453505044
602,1.3074748177597153
603,1.3065146659528897
604,1.3025270724620095
605,1.2957894541861714
606,1.293751660871338
607,1.2990611532682603
608,1.290895216755345
609,1.288953685640041
610,1.2873757896947164
611,1.2901979988920207
612,1.293474901716472
613,1.2900417850515122
614,1.292858357121227
615,1.2961330613977526
616,1.2981340479846883
617,1.3015757456301666
618,1.3030851508850902
619,1.3033658221142792
620,1.3105626232379022
621,1.305530848512034
622,1.3102992963976572
623,1.3131236525065857
624,1.3148747753511763
625,1.3156708873471832
626,1.3160301254213107
627,1.3143056519768237
628,1.3182831596079607
629,1.313407538823707
630,1.3108117703998836
631,1.305016367704018
632,1.3076624916919457
633,1.3067982302659793
634,1.302911349569934
635,1.3047656584658172
636,1.3094128274425576
637,1.3048917126447659
638,1.3124465695282228
639,1.3141001975309676
640,1.3162654463056103
641,1.3147385301100787
642,1.3106005038178554
643,1.30978829270006
644,1.3076490058936385
645,1.306523124015336
646,1.305729727381709
647,1.3009549612858975
648,1.3003082306929605
649,1.302191588415813
650,1.2999601835796302
651,1.3071234896818127
652,1.291252184204345
653,1.2858140055464262
654,1.2780154027145096
655,1.283789084367092
656,1.2819769797191345
657,1.2846854860536716
658,1.2918733340038233
659,1.2976888186247582
660,1.2932479106996606
661,1.2921313405202872
662,1.2970519960446705
663,1.301849060537855
664,1.3095473837510696
665,1.3080411418039901
666,1.3095946574802215
667,1.319432439741382
668,1.328152904580684
669,1.3298468132003323
670,1.3277863709450588
671,1.3309848325807945
672,1.333242493035605
673,1.3368242327850275
674,1.3398192676514444
675,1.3370644465093728
676,1.3413633467954742
677,1.344548597208855
678,1.3492966961193353
679,1.3461958146086763
680,1.3539891401321773
681,1.358486401723607
682,1.3588600566758369
683,1.3661472246453088
684,1.3644345625455623
685,1.3661617806402933
686,1.361729197068429
687,1.3660617046465466
688,1.3705016030653265
689,1.371788494681365
690,1.3704285724590406
691,1.3705444189936689
692,1.3649827212105237
693,1.358975861782286
694,1.3517672996710872
695,1.3461091621800296
696,1.338506695958716
697,1.3299420516113702
698,1.348557752258507
699,1.3548357890254477
700,1.3598329442312513
701,1.3658569643941627
702,1.367717623145917
703,1.366102012004482
704,1.3629635798597903
705,1.3469853723032101
706,1.3381792615793535
707,1.3377646246134027
708,1.3470380625495162
709,1.34001169440777
710,1.3338269053719682
711,1.329126387411689
712,1.322575924322776
713,1.3242236463551413
714,1.3330052663958087
715,1.3282635454785185
716,1.327948860509953
717,1.3227656181507186
718,1.3253733871789564
719,1.3282859641273497
720,1.323143783906735
721,1.3214629970823273
722,1.3169487707798657
723,1.3269135490372934
724,1.3302849312172107
725,1.32676071891717
726,1.3351183875240293
727,1.325211516854571
728,1.3220626932160453
729,1.327429565847238
730,1.3359795754743111
731,1.3390137936692459
732,1.3434815468426238
733,1.345487490282352
734,1.3401904888540277
735,1.3457977659936187
736,1.3464960550773049
737,1.3475855380089676
738,1.3486170970483666
739,1.3437535527805493
740,1.3427702993760597
741,1.3454464211763133
742,1.3430329704794288
743,1.3396084925081666
744,1.335069439455434
745,1.3224156595857777
746,1.3243620405133956
747,1.312457264439903
748,1.3078437909503773
749,1.312847055833533
750,1.3060556491566753
751,1.3164759112375473
752,1.3105001302388053
753,1.3258973014158224
754,1.3195557030819762
755,1.3339614962552944
756,1.333511157899744
757,1.331797130946625
758,1.3322086373189668
759,1.3252643757811757
760,1.3221150021318664
761,1.3210334727849404
762,1.3217383459240977
763,1.3206683725057027
764,1.326228563329382
765,1.3352411900187067
766,1.3288747387193847
767,1.3277964502407609
768,1.3252211055248384
769,1.328566644791608
770,1.3252171863000652
771,1.3251824113473607
772,1.3261878611894893
773,1.330232591452217
774,1.3247519089054927
775,1.32853689511382
776,1.324893265583513
777,1.3244227089616891
778,1.329317662901369
779,1.3343884125445713
780,1.3345289530603894
781,1.33773315127767
782,1.3384084990010825
783,1.340577651012079
784,1.3408739308118527
785,1.3487408610215725
786,1.3458840889613755
787,1.3448148920966432
788,1.3502676350522012
789,1.3546674867941195
790,1.3574669339427787
791,1.3522367472408754
792,1.3571417372477086
793,1.350826002313822
794,1.3540692029624009
795,1.3499328613186747
796,1.3378216676671595
797,1.3468016454890215
798,1.3451574973344713
799,1.3451875982911425
800,1.3485878254449974
801,1.3563346680638628
802,1.356931440016508
803,1.3487667721021128
804,1.3467074725181485
805,1.3422722150223967
806,1.3417327679812892
807,1.3440788067599876
808,1.3431570284257772
809,1.3411961132022425
810,1.340741376389147
811,1.341392854917286
812,1.3449923964176647
813,1.3443014136496894
814,1.351183821954132
815,1.3502921130487953
816,1.347921376605465
817,1.344575824726488
818,1.3382000654011739
819,1.3350223724266423
820,1.3176402545280075
821,1.3152518065451766
822,1.3194003354645203
823,1.3214923850503162
824,1.311302512872364
825,1.312572190411895
826,1.2965454358268476
827,1.3044915246038407
828,1.316401721633158
829,1.3155069783413227
830,1.3245871993957792
831,1.3234496779447078
832,1.3261985179605527
833,1.3277847580877689
834,1.328903162022781
835,1.322267229714744
836,1.327400982621851
837,1.325945892724928
838,1.3207983522621467
839,1.3309845783974985
840,1.3309713990952652
841,1.3320636600225293
842,1.3345827408266482
843,1.3308234919062125
844,1.3317793213460505
845,1.331318859394421
846,1.3242890775074942
847,1.3277811671308433
848,1.3335093702153489
849,1.3325121222082004
850,1.33609517854202
851,1.3309444705340265
852,1.333148244846297
853,1.3344875499662257
854,1.3308429445831784
855,1.330741842489801
856,1.3212153844242156
857,1.3062005535715255
858,1.2867659889867564
859,1.283526292428026
860,1.289295666882164
861,1.2988783640619495
862,1.2996201973640689
863,1.2928615215576762
864,1.2800504496397616
865,1.2839336141935553
866,1.2822636579705566
867,1.2739330061872698
868,1.2874595217660294
869,1.2826625513934902
870,1.285169936819302
871,1.2862651650725556
872,1.2865068226184613
873,1.289270504353588
874,1.2933074907690938
875,1.2949527375324004
876,1.2879901859971683
877,1.286119378770389
878,1.2902346070923927
879,1.2761085425146648
880,1.2704854402135792
881,1.283749234566892
882,1.28684044142069
883,1.2907513204298358
884,1.3081033791155934
885,1.3067531698806738
886,1.3124521324065155
887,1.3104406462875757
888,1.315012432404709
889,1.307940510221334
890,1.3143691283937005
891,1.3194626796558198
892,1.3191379261539073
893,1.3224152220256142
894,1.3210376947635405
895,1.3154542427772167
896,1.3179750671077453
897,1.3196580963435567
898,1.3215498642671426
899,1.3244571177267743
900,1.3206489895797637
901,1.3204967196022759
902,1.3176886010060764
903,1.3220446397864527
904,1.3169566806638264
905,1.319771887221034
906,1.3127630836390356
907,1.3040308607118223
908,1.304765996291958
909,1.3039752510581908
910,1.2993301937006447
911,1.2937848769126419
912,1.300382161788598
913,1.3028527698206687
914,1.3074571761306273
915,1.3146062360282311
916,1.3147542811147916
917,1.3145674676616625
918,1.314340498310969
919,1.311843573774869
920,1.3117441464628479
921,1.3168195755880452
922,1.312287789830712
923,1.3135965091088657
924,1.3217205079593404
925,1.3174782430813199
926,1.314460374135085
927,1.3151191869767145
928,1.3125059860297
929,1.301973639371497
930,1.301094763955964
931,1.3017611875623798
932,1.3060235135737224
933,1.3009289105757929
934,1.2955485260295303
935,1.294937020833089
936,1.3012877842915511
937,1.2943572056526427
938,1.2968571291581328
939,1.3011519935395452
940,1.2934459981328175
941,1.2807853982825348
942,1.2797127249844107
943,1.2740678992371515
944,1.248642988771971
945,1.247304847760549
946,1.2500466039873452
947,1.241063093773474
948,1.2426264694412705
949,1.229203026259054
950,1.2302404921348034
951,1.221182909389726
952,1.218816658399521
953,1.2318265789987786
954,1.2363354333249372
955,1.2443732902353997
956,1.2434653956723287
957,1.2475131471804077
958,1.2617755304081881
959,1.266894748198239
960,1.2552967623079758
961,1.2646499758450134
962,1.265778169881441
963,1.2487631058739572
964,1.2482281285568946
965,1.2325839974080557
966,1.2330497548218855
967,1.2296333048621717
968,1.2399614100926029
969,1.2429867234086125
970,1.2434118967296115
971,1.239809403604954
972,1.2443638990342074
973,1.2322413229215634
974,1.230237717371717
975,1.2378162115970088
976,1.2415035138971404
977,1.2380822639078115
978,1.2478537810526666
979,1.251908550620195
980,1.25817836811438
981,1.2652109637728046
982,1.2645460744026478
983,1.2551187753379571
984,1.2559270716698006
985,1.260610227281432
986,1.2725597740890495
987,1.2747793481009433
988,1.2721089366570035
989,1.2770533640676003
990,1.283789944987282
991,1.2803974728416687
992,1.2807679467235547
993,1.2740838943706385
994,1.2772705638700987
995,1.2784552543770635
996,1.2893876365159025
997,1.2925207642546817
998,1.2912770411541026
999,1.2918144878047981
1000,1.2878664997020435
1001,1.2795312526489735
1002,1.2826747808586836
1003,1.2720437390249608
1004,1.2770447777077047
1005,1.2736797929531942
1006,1.2783512153215209
1007,1.283033129151459
1008,1.2830895696510543
1009,1.2825786940185813
1010,1.2832049708249993
1011,1.2911855513697807
1012,1.2910607134799041
1013,1.2873566749665892
1014,1.2896461836515931
1015,1.2885742824246826
1016,1.2914461996078077
1017,1.294959589764547
1018,1.2836531275022542
1019,1.2838965099818005
1020,1.2827688077318862
1021,1.2879782426019166
1022,1.2967481194775115
1023,1.2959144918140348
1024,1.2935779523479927
1025,1.2861995216113282
1026,1.2943609848337105
1027,1.2871399050295151
1028,1.2864643294846803
1029,1.28461716499486
1030,1.2887227826025565
1031,1.2881738837186736
1032,1.289959191193375
1033,1.2955494777754457
1034,1.29570319426062
1035,1.2944270318083748
1036,1.294238181318958
1037,1.2946063106127417
1038,1.2942992009852277
1039,1.299913601529328
1040,1.298940690255729
1041,1.3057388894272348
1042,1.307571532280772
1043,1.301155438251538
1044,1.2908851045672505
1045,1.2820760844036072
1046,1.2755274336015663
1047,1.2765028011595472
1048,1.2706482515214303
1049,1.2715686809814164
1050,1.2831809284810172
1051,1.2823694820856737
1052,1.2761541060708104
1053,1.288105413417003
1054,1.2409187583346672
1055,1.221128947345053
1056,1.2312351630285967
1057,1.2508203089337255
1058,1.2603999744449639
1059,1.262238216496091
1060,1.257446437561282
1061,1.2486043508257956
1062,1.24778942418126
1063,1.2555094556896849
1064,1.262525087627174
1065,1.2717116336576488
1066,1.276328503265954
1067,1.2843176054004333
1068,1.2833813785263948
1069,1.282738273679168
1070,1.2849910389926027
1071,1.2853095988974812
1072,1.2794937198485588
1073,1.2791152625333952
1074,1.2769577992823598
1075,1.2802654949823056
1076,1.2831450963111315
1077,1.284963615476483
1078,1.2845207177051559
1079,1.2826189929623688
1080,1.2747065728287041
1081,1.2775636820759406
1082,1.2800270980946542
1083,1.27940956644816
1084,1.2869903823690196
1085,1.2838212337375134
1086,1.2878363976471132
1087,1.2879706304070708
1088,1.2828649741770064
1089,1.2888265847663256
1090,1.2878076965196388
1091,1.285233930632763
1092,1.2853185103161164
1093,1.288610070972368
1094,1.284908527651104
1095,1.2827536015036978
1096,1.2791808076853513
1097,1.2831139799111584
1098,1.2801645613578931
1099,1.2808815496412822
1100,1.2845702285322163
1101,1.2871753315152255
1102,1.2914500602746617
1103,1.2911715742604712
1104,1.288504107103534
1105,1.2743324877348603
1106,1.278785454702044
1107,1.2664995264052044
1108,1.2692136297551602
1109,1.2685785818341397
1110,1.2649714547042044
1111,1.262009795768017
1112,1.2733607562261868
1113,1.2696290544146809
1114,1.262287548903394
1115,1.2674419578988851
1116,1.2691714442897206
1117,1.2672342316223013
1118,1.2717210381943118
1119,1.2706468996378582
1120,1.270315821560945
1121,1.271755350306077
1122,1.2674912252323962
1123,1.26369653755604
1124,1.2557427465668298
1125,1.2534687408223335
1126,1.2486400773526918
1127,1.2462830611483047
1128,1.2468360093072308
1129,1.2523017040392421
1130,1.253534825363229
1131,1.2527030382234852
1132,1.2518868450112435
1133,1.2494928602666628
1134,1.250069532113152
1135,1.2468408832251154
1136,1.2448728714243456
1137,1.2466864638573505
1138,1.2456685815236623
1139,1.2460472996463596
1140,1.2424546853133647
1141,1.2408785318481326
1142,1.2513285100100515
1143,1.2513175884911918
1144,1.2454373410063113
1145,1.2479978577360937
1146,1.2435595202933767
1147,1.2390969649887844
1148,1.2422977446720986
1149,1.2413077560551173
1150,1.2427136020983207
1151,1.2392733779173035
1152,1.244817365279806
1153,1.2479156293680587
1154,1.2524494195087439
1155,1.2522032047844125
1156,1.2573830956452177
1157,1.2552292411226253
1158,1.2571551147833882
1159,1.2611359852702577
1160,1.2623575118652022
1161,1.2705488335814543
1162,1.2754964572074872
1163,1.2732546216188634
1164,1.271567226375639
1165,1.2758876972157638
1166,1.2783339181028133
1167,1.2735107496331557
1168,1.2735902484260173
1169,1.276151910062418
1170,1.2818923696277689
1171,1.2835121653172452
1172,1.2711844394766862
1173,1.2757910814458355
1174,1.2768524693799792
1175,1.2745884189924162
1176,1.277679232231076
1177,1.279360913274239
1178,1.2857055924102083
1179,1.2908239837201074
1180,1.2881944754201333
1181,1.28596234077802
1182,1.2878458756397662
1183,1.2902930852938341
1184,1.2939315259258537
1185,1.293835263836945
1186,1.2874520384069288
1187,1.2842245147077156
1188,1.2912299747570661
1189,1.2923909867236343
1190,1.2923775626022143
1191,1.2972947641323438
1192,1.2971061226574148
1193,1.297007027924555
1194,1.2923313790408342
1195,1.2924437992473208
1196,1.2947518474906587
1197,1.291415835680429
1198,1.2975574567111952
1199,1.298016644713373
1200,1.291433056120204
1201,1.29238085557212
1202,1.2930654629691911
1203,1.2962339302144392
1204,1.2989349262819356
1205,1.3014177192895682
1206,1.304802179940578
1207,1.3065191824760047
1208,1.303905554595254
1209,1.3069340714991782
1210,1.3090587628584651
1211,1.307004731252226
1212,1.3067509325755378
1213,1.3065163500988777
1214,1.3058690879863217
1215,1.3125453455655494
1216,1.3055935978815316
1217,1.310457142332083
1218,1.3087259820303978
1219,1.3069032522668922
1220,1.3009025846687168
1221,1.3028347434593828
1222,1.3113086794282662
1223,1.3123658402856087
1224,1.3053005978096475
1225,1.3157347350496542
1226,1.3182534452129242
1227,1.3152351788458512
1228,1.3061959965386283
1229,1.306267777107065
1230,1.3076610220267675
1231,1.3076959279292801
1232,1.3075018921371175
1233,1.3111002554423092
1234,1.3085446987956302
1235,1.3104910230311575
1236,1.309972889140587
1237,1.3103523791883651
1238,1.3054668314152054
1239,1.3049468755263485
1240,1.30157860380424
1241,1.3019775186547475
1242,1.3017740683239047
1243,1.303474050514898
1244,1.300338694876056
1245,1.2915478233767788
1246,1.2942026817212238
1247,1.2977538662364632
1248,1.2970355071629784
1249,1.301454407104822
1250,1.3035249733863103
1251,1.3171005065939352
1252,1.3228899777569998
1253,1.320987931496614
1254,1.324569638355184
1255,1.3271421615069925
1256,1.3338549944150795
1257,1.337988121068466
1258,1.3338365420788545
1259,1.3329555293089386
1260,1.3304212145711731
1261,1.3291898939814353
1262,1.331229451558551
1263,1.3373730252005243
1264,1.3437696193257225
1265,1.3344622574347516
1266,1.335138411185157
1267,1.3417528964028222
1268,1.346158814813864
1269,1.3449156279934287
1270,1.3490435241864658
1271,1.3494419053222653
1272,1.3464610856397519
