,Final Portfolio Value
110,1.0289547116433653
111,1.0260306245911472
112,1.0329177618420582
113,1.0359195644528936
114,1.035841848894276
115,1.031569815438788
116,1.0294402595630836
117,1.0311843344408527
118,1.0322806413672427
119,1.0304647937229099
120,1.0294444664776745
121,1.0298438381122064
122,1.0305575323629432
123,1.0361179469078992
124,1.0360410725448557
125,1.0329643843511604
126,1.0317016419883167
127,1.0269690975599184
128,1.0260335373558225
129,1.026116288733725
130,1.0333643961855732
131,1.0378242177303425
132,1.0406659118065864
133,1.037035819551593
134,1.03021674925604
135,1.028420430385798
136,1.04499021549101
137,1.0464879368921753
138,1.0452418900217206
139,1.046348698144317
140,1.0451650156586771
141,1.0462718237812734
142,1.0454021802111595
143,1.0444512912496808
144,1.0471348957297764
145,1.052026254519335
146,1.0545451676234114
147,1.0551029427130305
148,1.0564415315829072
149,1.0566259414195542
150,1.0574077378184332
151,1.0597284415649613
152,1.060523411365322
153,1.0591794085319841
154,1.054869439502987
155,1.058692740655267
156,1.0582976018851236
157,1.059331898623491
158,1.0585408330829513
159,1.0786010392687366
160,1.0758640317286656
161,1.0797542142300696
162,1.080678519095498
163,1.0911226514267647
164,1.0987359537202783
165,1.0985278274371435
166,1.1015325186082594
167,1.0979760241731318
168,1.096066087138901
169,1.0950397790749187
170,1.093460150060831
171,1.0829021397441871
172,1.09016385143938
173,1.0873229535259767
174,1.0898515921400058
175,1.0911917072604789
176,1.0902129443972637
177,1.0932888031460004
178,1.09368600948193
179,1.086942385928238
180,1.0808890549980195
181,1.08262334636697
182,1.0830964699621468
183,1.086971347254591
184,1.0890201081361632
185,1.0905183178143727
186,1.096133198680381
187,1.0962936990347276
188,1.0987436807224662
189,1.1002502077091392
190,1.10064587361643
191,1.0872110675500368
192,1.0883149925257491
193,1.087282970339047
194,1.0933259279714598
195,1.09285214733281
196,1.0918270612497771
197,1.087920236586943
198,1.0887904072942045
199,1.086813519121943
200,1.077010107486586
201,1.077328285626292
202,1.0752413353522818
203,1.0688054742221662
204,1.0714159562642511
205,1.072681762799104
206,1.0840995617995657
207,1.0834285088679376
208,1.0828765463800814
209,1.0850189974175835
210,1.094016845964553
211,1.0933802076390635
212,1.1036440138072665
213,1.1053130871345842
214,1.1027687776305923
215,1.102236664061741
216,1.1092820878424776
217,1.10430670677068
218,1.10633360728755
219,1.106574389782271
220,1.1074190910626647
221,1.1088922729665047
222,1.114572805488718
223,1.1162867403100645
224,1.1252726531728157
225,1.1196488654386905
226,1.1247703110920453
227,1.1261009691752462
228,1.1251705587361782
229,1.1275884046851359
230,1.1285948204666492
231,1.1328501797331516
232,1.1310155795218613
233,1.1345263575011777
234,1.126413637009246
235,1.125708605709487
236,1.138884892008811
237,1.1482624779348178
238,1.148809293708153
239,1.142454799765758
240,1.1458277148080496
241,1.1526221998168822
242,1.151047831590177
243,1.1569584622912739
244,1.1621659580045411
245,1.1632324776156575
246,1.1661208976224544
247,1.1673958804875768
248,1.1696790952249843
249,1.168769385572494
250,1.1815445170375065
251,1.179163239292204
252,1.1875516265427215
253,1.186184651042073
254,1.1828078752303357
255,1.1830755790378946
256,1.1824560778746582
257,1.1797180398230425
258,1.1790235413481662
259,1.177363181764891
260,1.1798326431060748
261,1.178338502578398
262,1.164959882941599
263,1.1677258917188502
264,1.1696871842035363
265,1.1592194711866182
266,1.1594564279846913
267,1.1655963947065413
268,1.1623710622728614
269,1.1629510408409913
270,1.1712820577893173
271,1.1664878125045397
272,1.1709849762935818
273,1.178352973515458
274,1.1777708549239674
275,1.1796903517721054
276,1.1793926747459715
277,1.184516789412406
278,1.1886409069586295
279,1.1753767190431277
280,1.17927440538854
281,1.1802111941735447
282,1.178742268904589
283,1.1775875494381403
284,1.1764450932415011
285,1.1764515849273252
286,1.1744078610956
287,1.1719590076073032
288,1.1712952509158712
289,1.1682506786631153
290,1.1788436179809216
291,1.1899830882061115
292,1.2025648636214468
293,1.2148315786481527
294,1.2212894434029682
295,1.227692772417324
296,1.2259736816268796
297,1.2047582068133202
298,1.213042564100431
299,1.205436929292627
300,1.205306351054506
301,1.2082152281260607
302,1.2143457742598769
303,1.215565500204101
304,1.2228503682771517
305,1.2438889336280354
306,1.2203428798435827
307,1.2270141828874301
308,1.2205124074003777
309,1.2290171719741558
310,1.2347530703230332
311,1.2356893857049096
312,1.238197350107563
313,1.2446696534993282
314,1.2462674154462672
315,1.2348939199489286
316,1.2356138876794218
317,1.2492341482258662
318,1.2433058149977432
319,1.24300418302724
320,1.2548743869344399
321,1.2422881614794337
322,1.2382608095931134
323,1.2238075922008806
324,1.2292354510513375
325,1.2254440532542192
326,1.224159775621595
327,1.2269454001141713
328,1.2182810623701463
329,1.2273841052956838
330,1.2144071106054966
331,1.20934856438106
332,1.200898407186604
333,1.208001651445918
334,1.2008920293413974
335,1.214706960863199
336,1.2058937722819478
337,1.2096631417357693
338,1.2155589841925234
339,1.212499754510179
340,1.2143133542438729
341,1.1971166910046818
342,1.1924029755322436
343,1.1669625957565297
344,1.1581207180561768
345,1.1817910666595544
346,1.1703533344902675
347,1.1746239417120796
348,1.1751637262412213
349,1.172930930900227
350,1.1870097328895863
351,1.1908065834462402
352,1.1867210585637706
353,1.1829615170689651
354,1.183267874221631
355,1.1957998076244911
356,1.2059000475399275
357,1.2183909023517487
358,1.2161641793804592
359,1.2259393875859277
360,1.227029384444752
361,1.224459622398242
362,1.2194693563057362
363,1.2193153465132762
364,1.2261449064611236
365,1.217573502704168
366,1.2226854561156106
367,1.2268443757225764
368,1.2157369182174982
369,1.2234320570798345
370,1.2214485018561172
371,1.2355679380383868
372,1.2288866309978665
373,1.2157333761577247
374,1.2340350126522872
375,1.2316121682959562
376,1.23015236567111
377,1.231192353746874
378,1.2323041189037633
379,1.2259066640050047
380,1.2135637063785525
381,1.2130919228045758
382,1.2135451296405773
383,1.2087070326828449
384,1.2182988990800088
385,1.218766053319585
386,1.2187451245979342
387,1.2043033075490068
388,1.213753132756799
389,1.2015332530621765
390,1.2058434608539743
391,1.2013242155275037
392,1.2077952020189002
393,1.2117709501223635
394,1.2163028681528627
395,1.2109205454008034
396,1.2157564772035898
397,1.217547220271872
398,1.224309023699179
399,1.2239979929624072
400,1.2238097897379236
401,1.2424204231329505
402,1.2382854357553215
403,1.2425326799136647
404,1.2380258564587971
405,1.246130843533418
406,1.2462929454316265
407,1.2444325574746384
408,1.2454883145935618
409,1.239159941544629
410,1.2401228666694082
411,1.2359260369031857
412,1.231983672874164
413,1.2337132263270787
414,1.2208514606355556
415,1.2256362955990723
416,1.2272026691665192
417,1.2379031171550534
418,1.2345414294512522
419,1.2504612775338266
420,1.2587325800649052
421,1.2600076230518378
422,1.258699617648975
423,1.2664122685983
424,1.2629522286037327
425,1.2657223884782707
426,1.2670510749435318
427,1.2706386073854439
428,1.268376121212032
429,1.268864026589788
430,1.2634135113941594
431,1.2595653732596865
432,1.2575461106219452
433,1.2564002573212205
434,1.2543394780975494
435,1.243538297406088
436,1.244538018034317
437,1.2472692737845708
438,1.2552157463085662
439,1.254195434061644
440,1.2602392959031166
441,1.2706564410934091
442,1.2583109499669425
443,1.2560691160418336
444,1.2663459528792083
445,1.274952457556505
446,1.271260399119845
447,1.2708888177231448
448,1.273574862858188
449,1.2832924841156352
450,1.2704176513213898
451,1.2710338529766647
452,1.2704273672960755
453,1.2655123612936585
454,1.270662493365883
455,1.2758100641524048
456,1.2777795781625034
457,1.270608787986785
458,1.2634880681132339
459,1.2664438631379773
460,1.272088662222644
461,1.2704784731306038
462,1.2738034741953184
463,1.2749925638832906
464,1.2788558318446843
465,1.271575976833734
466,1.2821239025158084
467,1.2766937227326522
468,1.2871780705248497
469,1.282856158234158
470,1.2871607519304404
471,1.2868319871149532
472,1.2813086522235528
473,1.2894215522424466
474,1.282132871644306
475,1.289548346521255
476,1.2937986849525411
477,1.2933755153511968
478,1.2969102517839697
479,1.2965789449284144
480,1.2954655301892628
481,1.2826373369528306
482,1.2761171525161297
483,1.2817131752419828
484,1.281780244442788
485,1.2741572314307867
486,1.2719042399354874
487,1.264967637656631
488,1.2573078575597443
489,1.2600673440128531
490,1.2659088320628458
491,1.277570578643663
492,1.2789890921422153
493,1.280861339886828
494,1.282160484456014
495,1.2836160078208672
496,1.2873263127660206
497,1.2869962606616905
498,1.284973026845417
499,1.2876797625064442
500,1.2931458783888639
501,1.2957785191313538
502,1.2929100844574344
503,1.2890852813266447
504,1.3006024923270714
505,1.2906132600781004
506,1.29397182460617
507,1.2998081138753026
508,1.3036950414034998
509,1.3021153133632815
510,1.299711205036801
511,1.2969654461703686
512,1.2980514850768126
513,1.2941868887190147
514,1.2887781000787095
515,1.2873116211358795
516,1.2912063836818608
517,1.2963419077739544
518,1.2900690707438116
519,1.291808690100022
520,1.2953574524242737
521,1.2996609032091717
522,1.290318030101643
523,1.289803655296353
524,1.3018252645419812
525,1.3047309540461074
526,1.3077378416123167
527,1.2998566760882122
528,1.301525409792748
529,1.2932902975332576
530,1.3002120669580965
531,1.295930566572085
532,1.300368795774679
533,1.293422116422375
534,1.2965169871242839
535,1.293603753110135
536,1.3041549796184733
537,1.307330766395658
538,1.3062475981501656
539,1.3091188968713072
540,1.3078790065010897
541,1.3101095269941903
542,1.307870063054894
543,1.3029367852434999
544,1.2989031500114543
545,1.3078153818179812
546,1.3045411024550326
547,1.2965283271225432
548,1.304382822578165
549,1.2998174415295691
550,1.3002643023714515
551,1.2981662328887984
552,1.3015575557232153
553,1.2969909778526156
554,1.29228052781596
555,1.2925120792684006
556,1.2951133795497052
557,1.296987075425538
558,1.2939819800006445
559,1.2961118960791111
560,1.3017137332251405
561,1.3045404954093864
562,1.3044878790677434
563,1.3055382021870758
564,1.3057494282738082
565,1.3095717366186859
566,1.311028582692941
567,1.314819583444006
568,1.3158930234849209
569,1.315375347252692
570,1.3110517538774653
571,1.3093570290993943
572,1.3064729609209023
573,1.3062294340008151
574,1.3070602762408232
575,1.3073310278278352
576,1.3119086534068827
577,1.3158463178798785
578,1.3157857387104608
579,1.3153242010949624
580,1.3118209741204983
581,1.306435409783144
582,1.3069985002494022
583,1.3084693330399497
584,1.3107467243278668
585,1.3142831161503437
586,1.3155329978776538
587,1.3171384894779978
588,1.3137141149474851
589,1.3049211811157746
590,1.310185955581673
591,1.3035213376729082
592,1.305886616504597
593,1.3088834135142653
594,1.3103004213576797
595,1.310599189702332
596,1.3034400073004266
597,1.310769902620952
598,1.312055668731525
599,1.312122631701815
600,1.3123247100388378
601,1.3104500946507
602,1.309383070423143
603,1.3084902418773794
604,1.304479414361097
605,1.2972251021973045
606,1.2950722247755697
607,1.300505437623165
608,1.292053986260199
609,1.2900259499061921
610,1.2883474693973267
611,1.2913207697053741
612,1.2946847860287627
613,1.2912500893188508
614,1.2942320281124053
615,1.2976651728267112
616,1.2995279833696425
617,1.303310101688312
618,1.3048986808379328
619,1.3052401278046966
620,1.3125436778328234
621,1.3072991570447912
622,1.3122731094745024
623,1.3151772270103883
624,1.3168863690201311
625,1.3175829788687317
626,1.318070791495707
627,1.3161423660745721
628,1.320300034476951
629,1.3157360801999873
630,1.3129250595672246
631,1.3071518827944357
632,1.3095996150555322
633,1.3089240058338247
634,1.3048783533587263
635,1.3066729722405575
636,1.3114654115877054
637,1.306852699844872
638,1.3146508827086105
639,1.3162732745434327
640,1.3183396865293175
641,1.3170386293712557
642,1.3126484581058127
643,1.3118461583514223
644,1.3095792032666909
645,1.3084630717320107
646,1.3074057319362784
647,1.3023927977743623
648,1.3021274596827594
649,1.303742135459891
650,1.3010833734485392
651,1.3088370081174006
652,1.2923255417729824
653,1.2867243870282445
654,1.278888494891324
655,1.284463526312624
656,1.2826302526615443
657,1.2859468884903644
658,1.2931175330122815
659,1.2995143974067984
660,1.2949307502749938
661,1.2942556261576388
662,1.2989526140714172
663,1.303635185341898
664,1.31169738924335
665,1.3101771443734156
666,1.3117172865997708
667,1.3218472304412734
668,1.3301626662736548
669,1.3320317125626624
670,1.3300954120787383
671,1.3331883303273786
672,1.3355094021289833
673,1.3391564214846658
674,1.3420088448834906
675,1.339172005593773
676,1.3435186366482617
677,1.3467678231816276
678,1.3514771154191934
679,1.348195752929351
680,1.3559198134245805
681,1.3607393735793476
682,1.3611030367214578
683,1.3682485370460413
684,1.3664901327532295
685,1.3681026553084092
686,1.3637626814581627
687,1.368229329710333
688,1.3723832773718483
689,1.3738227904958635
690,1.3722335410441309
691,1.3722232485543495
692,1.3662116480432762
693,1.3603982680296687
694,1.3527378579205398
695,1.3469295819059186
696,1.3391258807916688
697,1.3310078514016546
698,1.35027794395341
699,1.3565183901690223
700,1.3615810655534326
701,1.3676246705540709
702,1.369443714523812
703,1.367757919703746
704,1.3644683519881284
705,1.3479899454114852
706,1.3388982496857187
707,1.3389139173248557
708,1.3488310893831807
709,1.341589953696281
710,1.335274823839232
711,1.3306498737951045
712,1.3240603860436189
713,1.3261844898507031
714,1.3349902621684095
715,1.3302652163116728
716,1.3305201533255204
717,1.3252516450339904
718,1.3282669442642785
719,1.330930185832794
720,1.3253962172145366
721,1.323673650404202
722,1.3188956684963307
723,1.3292793335495972
724,1.3328213593110525
725,1.3291735532715903
726,1.3377219713798774
727,1.3280170276144603
728,1.324653245904541
729,1.3302738695965095
730,1.338945171631182
731,1.3420774383078005
732,1.3467906324036267
733,1.3489190909423616
734,1.343649719070719
735,1.3493648137248986
736,1.3501478627087702
737,1.3514536121082297
738,1.352413115994342
739,1.347592759329214
740,1.3466525188959182
741,1.349367980417184
742,1.3468025645535637
743,1.3433786690994336
744,1.3389154794310874
745,1.3261367598510094
746,1.3281940944516315
747,1.3158473388916887
748,1.3114488470833203
749,1.3167417510061767
750,1.3099623574713348
751,1.3205717553759513
752,1.3146189805888406
753,1.3302313465050517
754,1.3238152663818235
755,1.338391645452648
756,1.3380276222795335
757,1.3361986578531484
758,1.3362673960459825
759,1.3290573572518771
760,1.3260180191290027
761,1.3250851395752097
762,1.3257326544881756
763,1.3245265511571196
764,1.3301758709422047
765,1.3394455493645019
766,1.3330182976808418
767,1.3320885874802486
768,1.329598938507873
769,1.333225274200629
770,1.3297374618335278
771,1.3298188490313483
772,1.330814225975111
773,1.3348042762823558
774,1.3290002101146334
775,1.3331690279327462
776,1.3294743569938146
777,1.3291529250390535
778,1.3340780967431525
779,1.3391645895855642
780,1.339265233639844
781,1.3424174373982714
782,1.3428446526476794
783,1.3451444006099533
784,1.3456203893778422
785,1.3538655614478836
786,1.3510443081029992
787,1.3497533944947497
788,1.3552705011016997
789,1.3598427031700324
790,1.362650429469515
791,1.3572496760998245
792,1.362869173923085
793,1.356382578928029
794,1.3596489218486882
795,1.355597191841173
796,1.3432109759219308
797,1.3522586439776263
798,1.3504315635597768
799,1.350102273772932
800,1.3536492625785408
801,1.3612976664288423
802,1.3617925127924382
803,1.3534073840839627
804,1.3514241558859794
805,1.3467568044070242
806,1.3462754850888303
807,1.3491733695911938
808,1.3483059287951265
809,1.3461140111023981
810,1.345438070445671
811,1.3461992704850665
812,1.3498126527930672
813,1.349069322391852
814,1.3560493746469424
815,1.3552586066560863
816,1.353074149218818
817,1.3494414431201505
818,1.3426564851953158
819,1.339742048312645
820,1.3216210084853852
821,1.3193163967952388
822,1.3237304644458563
823,1.3258547291461826
824,1.3153613917175377
825,1.3167680343548662
826,1.3000322433859801
827,1.3085803156410554
828,1.3209120446530314
829,1.3201250902936548
830,1.3293030404877562
831,1.3282221631176307
832,1.3312498585097239
833,1.3327939033629344
834,1.3337530049225312
835,1.3270563929446157
836,1.3321654161861907
837,1.330269074247051
838,1.3247954643908981
839,1.3354669877994232
840,1.3356960550015629
841,1.336830001162952
842,1.3393423655796322
843,1.3355410379009576
844,1.336475104502761
845,1.336186988885168
846,1.328878766507097
847,1.3323213599490424
848,1.3382126881944307
849,1.3369897945205143
850,1.3401181667099373
851,1.335048986468692
852,1.3372660876735214
853,1.3386914621568489
854,1.335206942275724
855,1.3346060073818977
856,1.324330185149491
857,1.308441309390124
858,1.2879539460342082
859,1.2850911767866646
860,1.291746890505605
861,1.3020905070541824
862,1.3028546444395896
863,1.2959022557141622
864,1.282230466454826
865,1.2866340694272944
866,1.284961279769047
867,1.2761260287652214
868,1.290420231363246
869,1.2852189400471141
870,1.287733736580951
871,1.2887465576347168
872,1.2889289941422812
873,1.2920270967075345
874,1.2963498767785961
875,1.2978890193332546
876,1.2905059610909309
877,1.2886624647821212
878,1.293004183212319
879,1.2779294007219562
880,1.2723158188768433
881,1.286268595744792
882,1.289287204868357
883,1.293405982938292
884,1.31143499749922
885,1.3099975532415282
886,1.3158888176041263
887,1.3139604611709372
888,1.3185066260089378
889,1.3112326181601002
890,1.3175620187280666
891,1.3232331653675873
892,1.3229226183896077
893,1.326026816450066
894,1.324772743417149
895,1.3189636706183174
896,1.3220909260881046
897,1.3240443726057531
898,1.3258317693701271
899,1.3286166742104057
900,1.3250399681835157
901,1.3251568839418715
902,1.3220492389091394
903,1.3266289735346408
904,1.3215470748310354
905,1.3244486425004633
906,1.3174384496952491
907,1.3084401405944721
908,1.309261630234717
909,1.308428960755733
910,1.3033711228485336
911,1.297704883858919
912,1.3047555447564307
913,1.30721510658662
914,1.312080075117271
915,1.3190399797555077
916,1.3193775422980414
917,1.319362727025251
918,1.319131603039438
919,1.3165889620975673
920,1.3165790491457403
921,1.321742336943998
922,1.3171277304936035
923,1.3179207587445316
924,1.3264768806855667
925,1.3220328316398058
926,1.3186885406928375
927,1.319050255698806
928,1.3165590626639263
929,1.305482259840213
930,1.3047622130803793
931,1.3057881430695013
932,1.3104351360223805
933,1.305062055418266
934,1.299269083287173
935,1.2983878785830676
936,1.304973661671696
937,1.297966505476658
938,1.3004330214059912
939,1.3050597269712836
940,1.2971020946260092
941,1.2841954623420975
942,1.28291685056813
943,1.2769474744462825
944,1.2508480488462754
945,1.2493517817370414
946,1.2522312630881092
947,1.2427071540874666
948,1.244852258495757
949,1.2305880001607963
950,1.231824159633117
951,1.2225231304419306
952,1.220324416642138
953,1.2338850681510354
954,1.2377197534189226
955,1.246192920433682
956,1.244989797599667
957,1.2490690612186024
958,1.26374280399162
959,1.268727599828902
960,1.2566557250832397
961,1.2659542647820592
962,1.2670612983475513
963,1.2497765225313886
964,1.2487200694809992
965,1.2330752477998996
966,1.2335488234040783
967,1.2307373910433002
968,1.2416601479768121
969,1.2451686642496678
970,1.2455682029096333
971,1.2419215274807192
972,1.2468101832953586
973,1.2344905735173644
974,1.2326403300032163
975,1.2404707523019638
976,1.244083540330496
977,1.2406938641604097
978,1.2510875288216434
979,1.2552167551874216
980,1.2615001093749698
981,1.268709186172684
982,1.2679044409133902
983,1.2582662166551883
984,1.2593371578112853
985,1.2637137491897787
986,1.2762324025326173
987,1.2782735132397525
988,1.2755799271562156
989,1.2806326411880953
990,1.2873834563618243
991,1.284058860716509
992,1.2844756726366415
993,1.2774929940558062
994,1.2806512804681685
995,1.2819045715181265
996,1.2928910019240059
997,1.2961825865240315
998,1.2947188660931077
999,1.2951334782052562
1000,1.2911706695132077
1001,1.2825113389873237
1002,1.286133559691281
1003,1.275210948874216
1004,1.2805295825934273
1005,1.2770804304031442
1006,1.2820892706389562
1007,1.2872848637615553
1008,1.2873872729352611
1009,1.286743952350793
1010,1.2875985726689279
1011,1.2957710011787886
1012,1.2957853052895754
1013,1.2918625415249672
1014,1.2942762327852906
1015,1.29298222136451
1016,1.2958473018309766
1017,1.2993742313717416
1018,1.2879004757477874
1019,1.288649711580224
1020,1.2875002576740233
1021,1.2928096706820906
1022,1.301828521823932
1023,1.3006003165686124
1024,1.298441500621604
1025,1.2907836070842338
1026,1.299378926873038
1027,1.291806200923766
1028,1.291282053120111
1029,1.2893125311272193
1030,1.2935418166045396
1031,1.292987905569278
1032,1.295200189913502
1033,1.3010393238958748
1034,1.3010905182763703
1035,1.2999297040576576
1036,1.2996605308176181
1037,1.300051861522196
1038,1.2998089772646488
1039,1.3053549409528702
1040,1.3045089409534476
1041,1.311322954471603
1042,1.3132888714777222
1043,1.3066905914975442
1044,1.2959973282399926
1045,1.2871256194099727
1046,1.2804441202561692
1047,1.2814669159339884
1048,1.2758195062999922
1049,1.2768027644310007
1050,1.2887006334016768
1051,1.2880510562028822
1052,1.2814327815729758
1053,1.2939366516421744
1054,1.2456861945422588
1055,1.225534810708661
1056,1.2361248015519561
1057,1.2560789614907408
1058,1.2657761819411004
1059,1.2676718663369595
1060,1.2625149420021158
1061,1.2539635008070609
1062,1.2530782346922444
1063,1.261219565064419
1064,1.268354579948877
1065,1.2777948779867387
1066,1.2823155146005472
1067,1.2902738736823096
1068,1.2892868741334977
1069,1.2886197165246873
1070,1.2909461785478744
1071,1.2912275816594512
1072,1.2856679059068026
1073,1.2852351129959034
1074,1.2832055037244252
1075,1.2862698742553431
1076,1.289262413487193
1077,1.2912173425261226
1078,1.2906025821004548
1079,1.2885596239612755
1080,1.2807619516083273
1081,1.2836446023257897
1082,1.2863492552207618
1083,1.2858442520670674
1084,1.2934160729174948
1085,1.2901743895359121
1086,1.294066037179145
1087,1.294317821972252
1088,1.2891735133331366
1089,1.2950155694315424
1090,1.294083824465336
1091,1.2914561293075937
1092,1.2914537516940703
1093,1.2948771605227254
1094,1.291107718145271
1095,1.2887927663629042
1096,1.2852584274082643
1097,1.2893328855344186
1098,1.286377366577595
1099,1.2869898342856307
1100,1.2906940394920303
1101,1.2934940088349185
1102,1.2978974865466482
1103,1.2975880870777456
1104,1.2949266543391884
1105,1.280116792239679
1106,1.2849652196549655
1107,1.272206742446799
1108,1.2748281832289383
1109,1.2744560638254532
1110,1.2708689466986105
1111,1.267863082423585
1112,1.2796801706524628
1113,1.275756500336682
1114,1.2682080538376663
1115,1.2734595422043156
1116,1.275418054225094
1117,1.2731801617829825
1118,1.2779054832438663
1119,1.2766865237394274
1120,1.2763473786800157
1121,1.2779478707296297
1122,1.2736148562723122
1123,1.269774670509625
1124,1.261491643097397
1125,1.2592816911451978
1126,1.2544315831680146
1127,1.2521078636858813
1128,1.2525718157602888
1129,1.258257917817047
1130,1.2595646333583668
1131,1.2587580850836235
1132,1.2578955954388453
1133,1.2556732310816117
1134,1.256202374430142
1135,1.2528963591247202
1136,1.250925350906079
1137,1.2526555455271744
1138,1.2515536123659403
1139,1.25170319844906
1140,1.2478932594362195
1141,1.246212189576222
1142,1.2572890889535944
1143,1.257349842573554
1144,1.2518719647253105
1145,1.2544084443072907
1146,1.2499619237091353
1147,1.2456001821421845
1148,1.2489089967416909
1149,1.2477932772971254
1150,1.2495037233732245
1151,1.2459820288491872
1152,1.2517024155392709
1153,1.2547126947737954
1154,1.2592592039077442
1155,1.2589026735371769
1156,1.2641181932097982
1157,1.2619504026281407
1158,1.2637084188871721
1159,1.2676206673384312
1160,1.2689409701605006
1161,1.277177870389461
1162,1.2825696176439358
1163,1.280532695630039
1164,1.2790000965933395
1165,1.2831632389988765
1166,1.2859110772963367
1167,1.2807976723264798
1168,1.281042010469273
1169,1.2833723855843686
1170,1.289118693923037
1171,1.290881311749233
1172,1.2783043243788963
1173,1.2826458849457594
1174,1.2836454582889545
1175,1.2812509985292142
1176,1.284320130918902
1177,1.285798133832077
1178,1.292328259580476
1179,1.297398501287159
1180,1.2949492943310472
1181,1.2928322486683528
1182,1.2946888073328697
1183,1.2971349421831126
1184,1.3008027701088511
1185,1.3005421032986197
1186,1.2942633817391818
1187,1.2910668525900562
1188,1.2979669477800366
1189,1.2990913041362069
1190,1.2993488418554706
1191,1.3044536564016298
1192,1.3042784366847102
1193,1.304141281770697
1194,1.299303730008174
1195,1.299378755173733
1196,1.3017181753204743
1197,1.2984612476810111
1198,1.3046483340922759
1199,1.3050078193077486
1200,1.2985695610481942
1201,1.2995677447271365
1202,1.3003999887184063
1203,1.3036045781010626
1204,1.3064690798505585
1205,1.3090745134535051
1206,1.312457391252634
1207,1.3141930314088732
1208,1.3116372148903102
1209,1.314772593537153
1210,1.3168741206222743
1211,1.3147995121592144
1212,1.3145568160478667
1213,1.3143474988542823
1214,1.3136084437133033
1215,1.3206329696630488
1216,1.3136117427841911
1217,1.3184665516782204
1218,1.3166548158679263
1219,1.314735191312989
1220,1.3087664813985358
1221,1.3106980318688553
1222,1.3191731129977409
1223,1.3203897903468689
1224,1.313175254078502
1225,1.3237738139295725
1226,1.3263739761728341
1227,1.323319920852314
1228,1.3139803748929202
1229,1.314292196438215
1230,1.3155431027914313
1231,1.31563396444651
1232,1.3153653281383046
1233,1.3192651510688012
1234,1.3167312250537277
1235,1.3187665582677313
1236,1.3180730362523918
1237,1.3184350256190296
1238,1.3135766963898008
1239,1.3130078537207988
1240,1.3097542480375481
1241,1.3101975869314404
1242,1.3099765309833238
1243,1.3117011735917905
1244,1.3084793102739989
1245,1.299580553155279
1246,1.302471438183895
1247,1.3057335707022377
1248,1.305007326767376
1249,1.3095959808510258
1250,1.311580602582691
1251,1.3255226191834646
1252,1.3314258342293206
1253,1.329501704044037
1254,1.3329659178003093
1255,1.3354596442353917
1256,1.3421506171019781
1257,1.3461924540228214
1258,1.3421038204603482
1259,1.3412332729243879
1260,1.3387766763848625
1261,1.3374798998212787
1262,1.3394723512316864
1263,1.345732544544095
1264,1.3520713212029878
1265,1.3422115039263165
1266,1.3429563447012296
1267,1.3497587372694362
1268,1.3543579431135422
1269,1.3530842670011174
1270,1.3572842571775774
1271,1.3577066732690366
1272,1.3548154365582672
1273,1.3563467393563517
