,Final Portfolio Value
130,1.032086237252342
131,1.035900176100814
132,1.0395146254708967
133,1.0351139419635644
134,1.026361906295677
135,1.028131049673284
136,1.044510573354508
137,1.0459553873818883
138,1.0438349456496772
139,1.0456217156226861
140,1.044197356307338
141,1.0459841262803469
142,1.0445802216770312
143,1.042558646607649
144,1.0459178848551567
145,1.0508449953451766
146,1.0524788277557726
147,1.0543522938660042
148,1.0581265897128949
149,1.0590421657650702
150,1.0583582051879832
151,1.0595994523219736
152,1.061855832487729
153,1.0596861484591966
154,1.0554850312950372
155,1.0604689463893275
156,1.0593421263164895
157,1.0596876279491372
158,1.0598773649054967
159,1.0813906328456562
160,1.0786629344893979
161,1.0834696600205174
162,1.0848803821363435
163,1.0968590407270642
164,1.1039072881556453
165,1.102331386024643
166,1.1042484146418445
167,1.1014405852769655
168,1.1004678916101713
169,1.099300006332016
170,1.0977278000787152
171,1.087542803926283
172,1.0948762075789007
173,1.091267878395908
174,1.093394253710164
175,1.095557661629524
176,1.0943836559881817
177,1.0988602228227111
178,1.0985235911359885
179,1.0908262343302586
180,1.0864036719275254
181,1.0884284699352635
182,1.0891922545661539
183,1.0915362039689516
184,1.0953325403518743
185,1.0977511674035234
186,1.1014963386895849
187,1.10077758192473
188,1.1027769778365082
189,1.1022754528446874
190,1.1024252642161871
191,1.087274303590113
192,1.0890564191698495
193,1.0898350286921477
194,1.0940039847142289
195,1.0927028447156932
196,1.0910480022949345
197,1.0892057379170255
198,1.0896326338190025
199,1.088396973979107
200,1.077641546662946
201,1.0771773362160473
202,1.0752920327740043
203,1.0699998651795977
204,1.0712805043265212
205,1.07185716304099
206,1.0829484052810168
207,1.0822288761478693
208,1.0813378183580011
209,1.0818698621925946
210,1.0907440899338465
211,1.0906918731184632
212,1.100076284253886
213,1.1003319017160318
214,1.0981334752525393
215,1.0989465485261936
216,1.10466009886675
217,1.099810876503458
218,1.1007669758748524
219,1.1006679133632102
220,1.1025193209977036
221,1.1048975445911364
222,1.1082146610605106
223,1.1104937743944774
224,1.1184732019016792
225,1.1136861046378728
226,1.117076199085109
227,1.11913838291955
228,1.1176363796353666
229,1.1200845228758758
230,1.1189072358180008
231,1.1209152475337247
232,1.1187930889767215
233,1.1216128083029404
234,1.1154192498070141
235,1.1152511487532548
236,1.129218569796795
237,1.1361873505799274
238,1.1350840009513803
239,1.131131063274182
240,1.1336659234975843
241,1.1374762675602073
242,1.135910955413895
243,1.1440522775130981
244,1.1475776659841281
245,1.1469753881733546
246,1.148444272021486
247,1.150346910204055
248,1.152568414519514
249,1.1514676890712905
250,1.1634570454109565
251,1.1578229379707183
252,1.1678914029773404
253,1.1635975402405734
254,1.1591225207237505
255,1.1595370192959087
256,1.1585274304177835
257,1.1574598974005217
258,1.1553624763120647
259,1.1546346055281878
260,1.1571940757037447
261,1.154158274230862
262,1.1410653885704083
263,1.1449412256504239
264,1.1440843290644414
265,1.1359803717421735
266,1.1390392075561913
267,1.1428267625267257
268,1.1388881850700807
269,1.1386853552275387
270,1.1471373616099432
271,1.1426545621366693
272,1.1473735863486212
273,1.1518591039447343
274,1.149918332140272
275,1.1510032593056254
276,1.1496895576228527
277,1.156011896186303
278,1.160358851988967
279,1.1490429296934708
280,1.1500095307019325
281,1.1509902089477348
282,1.1524885742510522
283,1.1487688206379203
284,1.1494293572832945
285,1.1479829629166196
286,1.147111811553884
287,1.1453468191614362
288,1.146008212542931
289,1.142527004339017
290,1.1524462276169254
291,1.1598862079463805
292,1.1670721330542666
293,1.17754494959158
294,1.1835475523143077
295,1.190802414798737
296,1.188987154274358
297,1.1707110931051143
298,1.1811528998583651
299,1.1703100340469743
300,1.170473419151977
301,1.1722525944835613
302,1.176315899280497
303,1.1780273824043377
304,1.1848988583827864
305,1.2060270091075669
306,1.1838535211083205
307,1.1914187197190205
308,1.1866319340614349
309,1.1936210485605259
310,1.1973433979787873
311,1.2005997384901002
312,1.2021950260448095
313,1.2035971645295755
314,1.2050947211213887
315,1.193907140577538
316,1.1931249132049555
317,1.207681694176281
318,1.2002685924556553
319,1.1999556652887093
320,1.2124728912852163
321,1.1983233318077362
322,1.19765530777547
323,1.1840201811144455
324,1.1868652468592245
325,1.1838159934129826
326,1.185631733568964
327,1.188422142185362
328,1.181472857990186
329,1.1923044860169458
330,1.1782452496866178
331,1.177857025961258
332,1.170905498532309
333,1.176519677333618
334,1.1716551715037786
335,1.1882065770862913
336,1.1837015694329427
337,1.1863837503056087
338,1.1913879154492872
339,1.188879893268036
340,1.1863798133632568
341,1.1668157633051046
342,1.1611153184566292
343,1.1357026744856826
344,1.1262900938069371
345,1.1520228084794102
346,1.1436066222240617
347,1.1436950924712508
348,1.1450526167258241
349,1.1416734849540593
350,1.1544759204683697
351,1.154839184877492
352,1.152132746011822
353,1.1484941790751582
354,1.1494748710508114
355,1.165523486551109
356,1.1739378058775796
357,1.187164483321555
358,1.1847034243070633
359,1.1944530096131278
360,1.196212640409343
361,1.1921255879714932
362,1.1874904780931475
363,1.185932202389133
364,1.1929723914095227
365,1.1862837269341189
366,1.1939179495971912
367,1.197228998746489
368,1.187117177420101
369,1.1908241580969037
370,1.1915110230873935
371,1.2049034860777563
372,1.1996443617677397
373,1.1902315618365715
374,1.208801093371246
375,1.2058620388840962
376,1.2037248356132961
377,1.2024869796524709
378,1.2026293094658982
379,1.1978337785163615
380,1.1850399229832969
381,1.184764427498129
382,1.1869544372800398
383,1.1809252339830996
384,1.190884966854236
385,1.191639114886761
386,1.1916633623376258
387,1.1771516856382342
388,1.1859552012476708
389,1.1730046004535613
390,1.17701529197062
391,1.1716486811375888
392,1.1772725609759525
393,1.1788841507958776
394,1.184749171807398
395,1.1815053718666522
396,1.1844897096180065
397,1.187380586436181
398,1.1941246657388078
399,1.1932806340414963
400,1.1938669131335493
401,1.2171671471289833
402,1.2116051923552809
403,1.2143937483647818
404,1.2093157560979795
405,1.2188419930028735
406,1.2181391766118244
407,1.2169044100383133
408,1.2172361524308608
409,1.2121808543078523
410,1.2115882965940092
411,1.20836246441741
412,1.2044503938551872
413,1.2062081957217805
414,1.196380596016005
415,1.2003411371572792
416,1.2009861516919869
417,1.2121838112366998
418,1.207442844208539
419,1.2236069801708813
420,1.2346215559011124
421,1.2360839287921288
422,1.234154003734112
423,1.2439916580134245
424,1.2399630027734148
425,1.2430596003114345
426,1.2442417954134517
427,1.2470515673610088
428,1.2455473456569268
429,1.2443225728767098
430,1.2360737271290656
431,1.231102816853346
432,1.2276031689420106
433,1.2271171391070146
434,1.2251715001317898
435,1.2143260096621058
436,1.215939903491984
437,1.2174555778398066
438,1.2258556804324998
439,1.2262288434182846
440,1.2308037805334098
441,1.2421025309378662
442,1.2299791909938975
443,1.2261774845852886
444,1.2363250756874926
445,1.2442551106656603
446,1.2395614930724468
447,1.2403370261680173
448,1.2422420416117104
449,1.2515887066552962
450,1.2382865210907372
451,1.2385556051888762
452,1.237713479504725
453,1.2342481303842532
454,1.2410068624238195
455,1.2450318449977589
456,1.2468449321291224
457,1.240698243995995
458,1.2322632229951331
459,1.235301700692715
460,1.2421742391667865
461,1.2398046596499368
462,1.2428881624211765
463,1.2422103589891607
464,1.2455756639231352
465,1.23904193204787
466,1.2486506286901924
467,1.2440990439222932
468,1.2526854932866454
469,1.250288842942667
470,1.2542946169898896
471,1.2526271793014514
472,1.2478359561180687
473,1.2571720844125762
474,1.2525805488172055
475,1.2569180724209987
476,1.2600565764509652
477,1.2580578585342066
478,1.262490305016908
479,1.2616825063499706
480,1.2613250699168228
481,1.2496904068735553
482,1.243866315919453
483,1.2493008930534684
484,1.2471028421393724
485,1.2413900233078177
486,1.23856654504737
487,1.2304917803578097
488,1.2262769454658808
489,1.2283501960255185
490,1.2354759341893313
491,1.247092836231898
492,1.247688989896268
493,1.248163709341461
494,1.2523375122977467
495,1.25383705659657
496,1.2581108923046858
497,1.2573990889519078
498,1.2561483596935332
499,1.2586075376729764
500,1.2633891152009293
501,1.2652948218540245
502,1.262051307816313
503,1.2595769695567653
504,1.2711583272053215
505,1.2611487610770618
506,1.2654091953475035
507,1.2699362467495525
508,1.2751527749906102
509,1.2739604542111382
510,1.2712272172764179
511,1.2671953659884627
512,1.269187913021182
513,1.2649023622085471
514,1.261423415124987
515,1.2609664391692328
516,1.2641801138954123
517,1.266622616578011
518,1.259793615798848
519,1.2619053398593119
520,1.2652066210996402
521,1.2695464346977512
522,1.26037535140917
523,1.259814699987286
524,1.271466961926537
525,1.2720222004662283
526,1.274111780547935
527,1.2664462164692183
528,1.2673872607707104
529,1.261566388485205
530,1.2694248887892274
531,1.2675926954652192
532,1.2703411196898848
533,1.2657932745924936
534,1.266932511536388
535,1.2638818081231846
536,1.2739246486334472
537,1.2767586821702495
538,1.2746245888626524
539,1.2770120395938263
540,1.2769244133210242
541,1.2784763947699378
542,1.2774365498211253
543,1.2727543640326555
544,1.2701656043476044
545,1.2792950306931163
546,1.274973015986894
547,1.2682790595157318
548,1.2749640237391864
549,1.2696040463922043
550,1.270624207381455
551,1.266719008872861
552,1.2704824249074402
553,1.2667880072407902
554,1.2623786388261602
555,1.2627524427168089
556,1.2651088194084865
557,1.2670282334313672
558,1.2637482938299534
559,1.2650094209499891
560,1.2701605266838285
561,1.2728370199394747
562,1.2737920450237166
563,1.2752682113404634
564,1.2736104527889247
565,1.2768475696884067
566,1.2771502160019852
567,1.282217068686909
568,1.2846322840207103
569,1.2834016314764514
570,1.2780893191397469
571,1.2769265952189273
572,1.2748596656925657
573,1.2748109850585045
574,1.27602061389655
575,1.2756239544399928
576,1.2805192151010634
577,1.2852085051088344
578,1.2846718746734558
579,1.2844972656138016
580,1.2808603619583947
581,1.276203229415678
582,1.2771495431415036
583,1.278565190166405
584,1.2809757364840797
585,1.283788543586307
586,1.2847970440793994
587,1.286160204150179
588,1.2832210338565995
589,1.2749333796105664
590,1.2807558096845009
591,1.2731562410428134
592,1.275658179359512
593,1.2796978066581057
594,1.2796764305064068
595,1.2803614015073632
596,1.2734114761341713
597,1.280338174055287
598,1.2806652640287683
599,1.2815000198450184
600,1.2816063482108102
601,1.279162240002706
602,1.2777140284874795
603,1.276921863577454
604,1.2725913904517407
605,1.2646833452935513
606,1.2633961966111087
607,1.2681424197632507
608,1.2588085378633067
609,1.2575030635114939
610,1.2551117365693225
611,1.2588897095935763
612,1.2619561442106884
613,1.2582479109511624
614,1.2611268131680924
615,1.2646461791609815
616,1.2663550612565966
617,1.2699875475595073
618,1.27075949633678
619,1.270001921087037
620,1.277327721894559
621,1.2717636862081836
622,1.2761977771636812
623,1.2795227645734581
624,1.280411857128637
625,1.281151139013131
626,1.2809711491743265
627,1.2772790092118647
628,1.2816162200431083
629,1.2735887703329607
630,1.2720729656128449
631,1.2659388607602355
632,1.2679920744716076
633,1.2658899682740983
634,1.2623810420195727
635,1.2634995945371836
636,1.268899064661058
637,1.2633928725517924
638,1.2704993764757426
639,1.2712079711186182
640,1.272119119990219
641,1.2705871219774483
642,1.2655868697677197
643,1.2628285588553245
644,1.2622873537844816
645,1.2599329483901833
646,1.2577761874879545
647,1.2526810853122718
648,1.2507025857345988
649,1.2537409076113544
650,1.2496989661204723
651,1.2618787590062754
652,1.2441713508043613
653,1.2386345276047717
654,1.230974583391725
655,1.23961304519168
656,1.2356920768373598
657,1.2394439986627173
658,1.2473919871170545
659,1.2521146688641505
660,1.2469747886126492
661,1.2482797757558406
662,1.2508913992658437
663,1.2553589416776472
664,1.264493600307121
665,1.2601227502125985
666,1.2606081580437285
667,1.2688469409279728
668,1.2750717423072309
669,1.2756003858669442
670,1.2714290569754085
671,1.2745566981330452
672,1.2755813988505689
673,1.2799806320473612
674,1.2805758928716526
675,1.2789891555451938
676,1.2836076604546804
677,1.2842201531616015
678,1.2890551554002783
679,1.2858776180113647
680,1.2908032327283447
681,1.2926510944170764
682,1.2940130199640083
683,1.2994560306348915
684,1.2966076248961325
685,1.2970167992044963
686,1.2915085989473707
687,1.2949114425426667
688,1.2973195453796702
689,1.297423782720275
690,1.295975955312255
691,1.2967711440036915
692,1.2925331982936852
693,1.287707054529105
694,1.2813034661161684
695,1.276230877226813
696,1.272125130345093
697,1.2626314228740507
698,1.2789789595454046
699,1.2841885361051077
700,1.2871811190505096
701,1.2925828689414962
702,1.2960715014691377
703,1.2942945353105415
704,1.2909180000861955
705,1.2748132658321378
706,1.2662716671658258
707,1.265989729645768
708,1.2749630118549495
709,1.2692307798033782
710,1.264180490775622
711,1.2616803219949064
712,1.2532256772762174
713,1.256252397850849
714,1.2612018510794276
715,1.2589332347800346
716,1.257249756639694
717,1.2508366486247977
718,1.2554710603572814
719,1.2597719272564447
720,1.2525254002645698
721,1.250517737060868
722,1.245897075856961
723,1.256112255568335
724,1.26296136818074
725,1.2573029190775236
726,1.2665564788256802
727,1.256521494356384
728,1.2534561414409155
729,1.2584380603105365
730,1.268299301468545
731,1.2709923859224042
732,1.2756448920495174
733,1.2776710856354188
734,1.2729852342909895
735,1.278208850920731
736,1.2786998083764725
737,1.2814903310493706
738,1.2824024427195153
739,1.27575772771877
740,1.2742398554342034
741,1.2759399573116155
742,1.2727079402492172
743,1.2681811603951136
744,1.2642510259533313
745,1.2489885606144568
746,1.2534471951816235
747,1.2383359106414846
748,1.2327818146463425
749,1.2387341612213072
750,1.2305188218916707
751,1.2408691022616392
752,1.2369449488936806
753,1.2553720240949542
754,1.2441041113354325
755,1.2606312271335443
756,1.2645014378567707
757,1.2628222962506566
758,1.2618411918045458
759,1.253203267534346
760,1.2509349669463206
761,1.2503843351833965
762,1.2491552228807183
763,1.2476173556400325
764,1.2545087552302634
765,1.2642900102827968
766,1.2570053310276226
767,1.2564565499914846
768,1.2518021724199653
769,1.2556082442036554
770,1.2518878688289508
771,1.2545146684760773
772,1.2558941703462847
773,1.260699693742928
774,1.255921902922613
775,1.2589679342246753
776,1.2552304839863704
777,1.2554817491697392
778,1.2609782375057013
779,1.2667806436180817
780,1.2663533820386144
781,1.270850896884692
782,1.2721902227875264
783,1.2727588302332953
784,1.272235354277524
785,1.2798861591266295
786,1.2759314775086419
787,1.2748317417065742
788,1.282523301327907
789,1.2882742252169304
790,1.2919302116688784
791,1.284257290767429
792,1.2879154805373032
793,1.2812580942400016
794,1.284608598546927
795,1.2787136521293223
796,1.2657466287516381
797,1.274000686495743
798,1.2711279563824407
799,1.2713652686577188
800,1.272661832787971
801,1.2809486506345653
802,1.2814398612512676
803,1.2742245510743306
804,1.269484851943571
805,1.2680714266204685
806,1.2678789111698059
807,1.2730648783528467
808,1.2732026147245965
809,1.270156145415402
810,1.269049489344104
811,1.2687803160215312
812,1.2732201245686614
813,1.2725738134759499
814,1.2787204692223022
815,1.2770286278280794
816,1.2729485149550543
817,1.2699908180552781
818,1.2636514548480653
819,1.2605615315093495
820,1.246257231829795
821,1.2426752403831836
822,1.2451716791619214
823,1.246955298044771
824,1.2391122837753568
825,1.2392776604338538
826,1.2241594246396328
827,1.2315917935757887
828,1.2443648592346452
829,1.24181951706556
830,1.2508732851895286
831,1.2490822275508586
832,1.2512939023500564
833,1.2519749109135194
834,1.254263330138557
835,1.2490645412924688
836,1.2551576116920669
837,1.2505939640136834
838,1.2478977997966652
839,1.2572542115281367
840,1.2568181949526105
841,1.2572342540802253
842,1.2605962099125776
843,1.2574736316825184
844,1.2564032049048377
845,1.256546797915024
846,1.2503070484142202
847,1.2543575259691555
848,1.2602795411497563
849,1.259296247855494
850,1.2614564881032004
851,1.2583103906073123
852,1.2587098918097166
853,1.2592263498077136
854,1.2560406639447081
855,1.2560077807355619
856,1.2464233678898362
857,1.2334819375633062
858,1.2172412035266262
859,1.2134865060489588
860,1.218225037588496
861,1.228639548155813
862,1.2278767203571594
863,1.2215637742924361
864,1.2090218214296957
865,1.2131313664200873
866,1.2109397402927455
867,1.2033182178978878
868,1.2189109889529668
869,1.2138163616418332
870,1.216274897506623
871,1.2181412405980934
872,1.2171298614660147
873,1.2190782680546426
874,1.2237723417030142
875,1.2281180082086482
876,1.2177968491393272
877,1.2176345824630277
878,1.2211018211915416
879,1.2048225808103465
880,1.2006100634813701
881,1.2129922477404258
882,1.2166293368320042
883,1.2207373187087598
884,1.2361332718932239
885,1.23642581208036
886,1.2421592469988196
887,1.2423430255981762
888,1.2468807953725982
889,1.2401995063106195
890,1.2483809100453498
891,1.2521691669103663
892,1.2516678370012928
893,1.2544302843798798
894,1.2519820542026858
895,1.2465708327220746
896,1.2476297093137496
897,1.2484763804308354
898,1.2506907362716282
899,1.2518899440364595
900,1.2481293356482073
901,1.2506380506771315
902,1.2468212016718305
903,1.2514368310741883
904,1.2455007165582048
905,1.2479639699230214
906,1.2387122510966253
907,1.2334276799045736
908,1.2331431474506631
909,1.2331280334879915
910,1.2290932025951955
911,1.2231993554141232
912,1.229606459089329
913,1.231294324878705
914,1.2360503729410697
915,1.242377156901927
916,1.2416079260954413
917,1.2429336752851452
918,1.2426549940946552
919,1.239589233813832
920,1.2398168179810474
921,1.246074303016913
922,1.2413239685142308
923,1.2448634812922275
924,1.251766339205328
925,1.247189459053925
926,1.2440499119654158
927,1.2456180618534747
928,1.2423594738332218
929,1.2336616345249087
930,1.2325066822510669
931,1.2331861213817097
932,1.2376731096607863
933,1.2307314394604445
934,1.2257242420455383
935,1.225474792195203
936,1.2310385861341597
937,1.2263461386623258
938,1.2290040350281528
939,1.2321736691191187
940,1.224904178476771
941,1.2135049074068252
942,1.2098777491975694
943,1.2048876687220949
944,1.1853248440504665
945,1.1835474899025842
946,1.186468277442076
947,1.1765383190105947
948,1.180529886016488
949,1.1662630252430897
950,1.1674396151541546
951,1.1591664534420567
952,1.1584580356171674
953,1.1695704032262015
954,1.1707828905493232
955,1.179184993670151
956,1.177853422836845
957,1.182222583451692
958,1.1932462308046943
959,1.1982403866411977
960,1.1869668481462499
961,1.197965815177386
962,1.2003814994925621
963,1.1858179818961059
964,1.183678062811385
965,1.173643984404816
966,1.1750370491336968
967,1.1748021021684436
968,1.182992532168564
969,1.1877637516819015
970,1.1884559172284332
971,1.1863478279329163
972,1.1890459582911763
973,1.1788867461635204
974,1.1778851589114199
975,1.1858053465409188
976,1.186203772759326
977,1.1831407938813738
978,1.193690598166938
979,1.1970506868141573
980,1.204455693088895
981,1.2112301697457832
982,1.2110638185779432
983,1.2029185407377132
984,1.2050752002428404
985,1.2095878076132351
986,1.223284862095126
987,1.2230822267509744
988,1.2204811840360854
989,1.2272702716525679
990,1.2352883320091412
991,1.2345045208644245
992,1.2339493720297483
993,1.2266398411115103
994,1.2293766902682308
995,1.2313996329067514
996,1.2431448917741033
997,1.2464771482872439
998,1.2459541311347024
999,1.246482267619427
1000,1.243763852740488
1001,1.2352098272370173
1002,1.240961422251563
1003,1.2316305923453328
1004,1.2382346025461772
1005,1.2350250355809869
1006,1.239478354114234
1007,1.2438553876681089
1008,1.2428887549177148
1009,1.2428881316026514
1010,1.2449745182280334
1011,1.253733210025303
1012,1.2528599475615276
1013,1.248273147986179
1014,1.249858275861214
1015,1.2479586494135781
1016,1.2509801497198394
1017,1.2539381461881827
1018,1.2463110962232107
1019,1.2497076066447508
1020,1.2491357931222309
1021,1.2522799122849204
1022,1.2593689429744974
1023,1.2586620841737957
1024,1.2562850470425007
1025,1.2479606684556552
1026,1.2565334580834988
1027,1.2487844170809397
1028,1.2463138997258025
1029,1.2444966544989766
1030,1.2484835244148893
1031,1.2477839323608335
1032,1.2503902159061906
1033,1.2565082727369115
1034,1.2564260856104048
1035,1.2549602000506368
1036,1.2543139838091353
1037,1.2562934768305418
1038,1.2555608172784325
1039,1.2649372707233018
1040,1.2654228987334106
1041,1.2711003678754573
1042,1.2744541550945327
1043,1.2677114753842869
1044,1.255491541626457
1045,1.2490076611916017
1046,1.2418387014344372
1047,1.2444970360660421
1048,1.2405424265291805
1049,1.2422441349017455
1050,1.2537131799076002
1051,1.253428491662927
1052,1.2472689263358152
1053,1.2610495243005393
1054,1.2133954801800708
1055,1.1943301164781452
1056,1.2056206667711444
1057,1.2235721311954773
1058,1.2316003869793777
1059,1.2337363177098946
1060,1.2284611068448161
1061,1.2237434535786933
1062,1.222622975821277
1063,1.2310785805378008
1064,1.2369244416723884
1065,1.245356107277288
1066,1.2503368950552702
1067,1.2570269170374395
1068,1.2536364506379936
1069,1.2521052881280865
1070,1.2539020106035146
1071,1.2537079398450248
1072,1.2495450699250068
1073,1.250125787325949
1074,1.2490370096659387
1075,1.2522331154899211
1076,1.2554621871992064
1077,1.2603862721321368
1078,1.2590680085333208
1079,1.2572747819809846
1080,1.2502584046217313
1081,1.2530986296655806
1082,1.2559288170758551
1083,1.2557462619009048
1084,1.2621882404179399
1085,1.261587203444849
1086,1.2643039091530015
1087,1.2646868506959155
1088,1.262561235354033
1089,1.2674270458763277
1090,1.2696577129899511
1091,1.2657281990612879
1092,1.2658805884877808
1093,1.2691555715480025
1094,1.264611410253538
1095,1.2629813943515082
1096,1.2584679114295074
1097,1.2613363500979975
1098,1.2582752111026245
1099,1.2589504112046095
1100,1.2621360896253622
1101,1.264585458572999
1102,1.27158717131605
1103,1.2713766601156213
1104,1.26822418167025
1105,1.2519482783165665
1106,1.2566215819038544
1107,1.2444053646536417
1108,1.2468543778861303
1109,1.2478931587992999
1110,1.242222138323485
1111,1.2397408427636778
1112,1.2511566622880537
1113,1.2480083325917384
1114,1.241373673564791
1115,1.2464824696246624
1116,1.2488073118837877
1117,1.244964728173245
1118,1.2496776635617406
1119,1.246985824122361
1120,1.2457854752335003
1121,1.2464656611533305
1122,1.2419874127637642
1123,1.238814275583004
1124,1.2295811946620678
1125,1.2262510934630173
1126,1.2235997346067569
1127,1.2211206085722464
1128,1.2215000752924388
1129,1.2267942723217469
1130,1.2280485981285665
1131,1.2264192738944961
1132,1.2251747238743198
1133,1.2235506883809928
1134,1.2237503900681617
1135,1.2206831847601216
1136,1.2176966226702748
1137,1.2201149570593546
1138,1.2183941450020046
1139,1.2200609133953235
1140,1.2172254055284044
1141,1.2160794097278735
1142,1.2254864382395698
1143,1.225107124476563
1144,1.2197130865035088
1145,1.2200017381368187
1146,1.2145822785123812
1147,1.2093799962982046
1148,1.2122542575286985
1149,1.210380452257621
1150,1.210284911908887
1151,1.2057530209934328
1152,1.211374681771007
1153,1.2143073667334494
1154,1.21863658740789
1155,1.2188729306475672
1156,1.2247366703825082
1157,1.221164689871644
1158,1.221372806714798
1159,1.2261833365780883
1160,1.2288894184260537
1161,1.2338948644052221
1162,1.2413603706450431
1163,1.2373556732900597
1164,1.235933813942668
1165,1.24004928283403
1166,1.243340583424865
1167,1.2368513419564446
1168,1.2345219216799985
1169,1.23589283617327
1170,1.2394581645838425
1171,1.2408708683442682
1172,1.2314380534355605
1173,1.2348848430245387
1174,1.2358024796427545
1175,1.2318771710689715
1176,1.236070580208857
1177,1.2377306728632225
1178,1.244368893400769
1179,1.2513755279375887
1180,1.2485823409450885
1181,1.2474452480881364
1182,1.2492716032980404
1183,1.2525098953222522
1184,1.2555684152851994
1185,1.2570835244276293
1186,1.2497297577703574
1187,1.2477242861052078
1188,1.2542937890948331
1189,1.256014120274239
1190,1.2562275982306053
1191,1.2617682282324014
1192,1.2598400674649848
1193,1.2599029190764095
1194,1.2553558162150462
1195,1.2581106474652626
1196,1.2593892901823402
1197,1.2578010035263603
1198,1.2624615036448346
1199,1.2619650387546801
1200,1.257360013214453
1201,1.2583555804417088
1202,1.2593136858535474
1203,1.2617047792608536
1204,1.2636351606194998
1205,1.2646800115015344
1206,1.2675483869936306
1207,1.271332339006742
1208,1.2675853683063956
1209,1.2702336435663613
1210,1.2723498852228095
1211,1.2721665656879146
1212,1.2717747704747522
1213,1.27214471034537
1214,1.271756965178556
1215,1.2763781289200855
1216,1.2683568670224106
1217,1.2740177425642418
1218,1.271332586299276
1219,1.2694179934885053
1220,1.2637536322233445
1221,1.265500705316295
1222,1.2742637900642948
1223,1.2756567021359002
1224,1.2678918338138345
1225,1.2800300715000048
1226,1.2837511368114582
1227,1.2815630330981678
1228,1.2751934165255656
1229,1.2764915819362028
1230,1.2758229122119564
1231,1.2763926123802876
1232,1.2781329655692886
1233,1.2805433556807029
1234,1.2786741886398185
1235,1.278366847729697
1236,1.2785752526230778
1237,1.2783572107007322
1238,1.275806974757527
1239,1.2745605254133598
1240,1.2719525653442814
1241,1.2706364855075762
1242,1.2720742503442999
1243,1.2741944239393126
1244,1.2729182932517955
1245,1.2642799272480336
1246,1.2686147917076152
1247,1.271936472830932
1248,1.2706217828705082
1249,1.2743774768074578
1250,1.2751151025239307
1251,1.2895595427209
1252,1.2958167933109115
1253,1.2942282950801325
1254,1.2963110576095667
1255,1.2984871146512509
1256,1.3034075917596182
1257,1.3068971187170562
1258,1.3019040656262795
1259,1.3006869506824548
1260,1.299378581547554
1261,1.2980852041111026
1262,1.3010193163384756
1263,1.3077297043119318
1264,1.3132271991060134
1265,1.306179587196346
1266,1.3067231276974787
1267,1.3145044101759717
1268,1.3193407358777578
