,Final Portfolio Value
720,1.1022683920244902
721,1.1014347533389037
722,1.1126368442564607
723,1.1109767414892207
724,1.093737769013762
725,1.0889678283264268
726,1.0891251917091995
727,1.098202127434432
728,1.0969570660997565
729,1.0986281402861302
730,1.1035802297430877
731,1.1048344067639924
732,1.1090927921483014
733,1.1050052964650776
734,1.1055218870323715
735,1.1062698664879003
736,1.1101718234829356
737,1.1045978736688427
738,1.093858466253683
739,1.1121829252188042
740,1.1090313970112422
741,1.1095653778008017
742,1.1098556353292417
743,1.1015274940067117
744,1.1025323643044906
745,1.1025264485091864
746,1.108140466174865
747,1.109002649942622
748,1.1076376302051463
749,1.1128094336763261
750,1.1166682228262497
751,1.1196230147962851
752,1.1162734645219037
753,1.1210011525001866
754,1.1026615013013668
755,1.1022883347752028
756,1.1000746184680579
757,1.1030432961672307
758,1.1070936860691756
759,1.1122081520054024
760,1.1135210639979451
761,1.1192856961331101
762,1.1245940051190138
763,1.127949780244632
764,1.1293539935384596
765,1.1307664718686106
766,1.128055272293469
767,1.1302413235575586
768,1.131120442169729
769,1.1363736605564803
770,1.1362050924013711
771,1.1407237331734181
772,1.142262047662343
773,1.1446464559751806
774,1.1432928855060203
775,1.1443252724368367
776,1.1419809993975143
777,1.1455552932158
778,1.1458303672163106
779,1.1465580997320624
780,1.1437210594732183
781,1.1455554825336787
782,1.1396780207017283
783,1.145826632992121
784,1.1428840930061068
785,1.1450596797494337
786,1.1361821831687513
787,1.141170933508897
788,1.146438770243776
789,1.1552756125031935
790,1.1526587927857121
791,1.146177015123622
792,1.1468862305948258
793,1.1511272449088061
794,1.1434408945626102
795,1.1448377384804662
796,1.1459114257360847
797,1.1334638642762718
798,1.1414396603315353
799,1.1684552814363733
800,1.144237208692827
801,1.1495448016731085
802,1.151097355062784
803,1.157308594561968
804,1.163213212920666
805,1.1653398179880272
806,1.1607567538300514
807,1.1566464772450604
808,1.1557240275229412
809,1.1596729632344733
810,1.1696301326972667
811,1.169202945712898
812,1.175880314134323
813,1.1761232151756191
814,1.1789631168394206
815,1.1768406615134062
816,1.1776160876200326
817,1.1657278902791375
818,1.1662638536157126
819,1.173918456483403
820,1.176583248113348
821,1.1829999842186179
822,1.1742574762355948
823,1.1737940640817301
824,1.1716928794748118
825,1.170549596867887
826,1.1663639309743141
827,1.1643857723814355
828,1.1722962127090106
829,1.175441727476414
830,1.175864899769958
831,1.173696924328735
832,1.167533813515148
833,1.167312011431349
834,1.1730615749274724
835,1.1720485706541384
836,1.1670670171223039
837,1.1678093961028235
838,1.180468305429127
839,1.1722564408935299
840,1.1590640354683122
841,1.1645879065481444
842,1.167107897705462
843,1.152142612590886
844,1.1536158119238147
845,1.1610817002848957
846,1.164390296102302
847,1.168063829551401
848,1.164033244950716
849,1.1663928181586574
850,1.1483680682021127
851,1.1444843467754313
852,1.1472314608198835
853,1.1552503492075687
854,1.1512634513341604
855,1.1587708194933852
856,1.1507484508677677
857,1.149719398298635
858,1.1522578937001693
859,1.1530915453794295
860,1.1567048015264738
861,1.1610550132232789
862,1.1531961731848457
863,1.1562023878396102
864,1.1578492257785133
865,1.1595689034476806
866,1.1562401308438155
867,1.15464861104869
868,1.1560613739709462
869,1.165652794606754
870,1.1642658941401647
871,1.1581446265031317
872,1.1558011904941705
873,1.1567030538454142
874,1.1567812592527953
875,1.154243316301962
876,1.1508838407135604
877,1.152188581346567
878,1.1467527313918695
879,1.1510614769438376
880,1.1529271781399417
881,1.1518995064615467
882,1.1575867073540516
883,1.1386941434372073
884,1.136966240470369
885,1.14017442683391
886,1.1404946414248693
887,1.1448795216813181
888,1.1435494924377019
889,1.1447094651761685
890,1.1507780294208552
891,1.1491257484914708
892,1.1484910329058136
893,1.1558874493933913
894,1.1551167563020817
895,1.1552357806490252
896,1.1517191657042363
897,1.1597750540951122
898,1.1607205044515754
899,1.1598462623224992
900,1.16210311566449
901,1.160631222167329
902,1.1631380613723945
903,1.163547745817609
904,1.1691693692142708
905,1.1701418777504276
906,1.1687153237246244
907,1.1700300120066243
908,1.171014991399572
909,1.1686285507722043
910,1.1610988549953332
911,1.1644630962098867
912,1.1641279784487362
913,1.1622931013913091
914,1.1666664282093442
915,1.1647373305426099
916,1.166553397479291
917,1.1629584483455944
918,1.162183269673175
919,1.1641401874897033
920,1.161947448438176
921,1.1665611391230928
922,1.1642617090121656
923,1.162527161099003
924,1.1561932210968995
925,1.1581545621143736
926,1.1581303826830587
927,1.154636238606864
928,1.1553714890266213
929,1.153042991501759
930,1.153210369928194
931,1.1582679566857348
932,1.1646947097875349
933,1.1627223766082735
934,1.1666751182629282
935,1.1710118792553157
936,1.1668535932880695
937,1.1657542945014774
938,1.165488263808061
939,1.1711608530406368
940,1.1717634969873063
941,1.162007031050024
942,1.1699890576771337
943,1.1635230118606694
944,1.1613747576978732
945,1.1599282985706107
946,1.164489729629616
947,1.1680160491733107
948,1.1702118014553877
949,1.1715494862650393
950,1.1688631048249545
951,1.1705184375238997
952,1.17013194406091
953,1.1680930591139982
954,1.170730862047106
955,1.1671232024466645
956,1.1635802027044635
957,1.1655827845213964
958,1.1556979121208348
959,1.160268112378248
960,1.1601036446443798
961,1.1557842249343215
962,1.1446756258915298
963,1.155178847585758
964,1.1612182259660528
965,1.1666462591395543
966,1.1689576301799698
967,1.1632093509509231
968,1.1628984383192336
969,1.1667824293110198
970,1.1684362735654172
971,1.1608068565189504
972,1.1620018231525775
973,1.1573573278292555
974,1.1629218150820866
975,1.1599674010827024
976,1.1590040453192882
977,1.139257663128131
978,1.1244179290413436
979,1.1273250142515159
980,1.1137579743874646
981,1.1121200070150756
982,1.1272321312596554
983,1.1235298009313552
984,1.134200330221363
985,1.1215382842889163
986,1.1144826442649884
987,1.0667941949045041
988,1.0800466983246104
989,1.0598337340306967
990,1.0052718961158569
991,1.0203585802960002
992,0.972203432825091
993,0.9793614523800335
994,0.9396733278719989
995,0.9527797540755184
996,0.9606347470587842
997,0.9767079457117123
998,1.004243877442783
999,1.0164793762611486
1000,1.029021029776306
1001,1.0113299666857851
1002,1.0137588661615105
1003,1.0080418173724632
1004,0.9888956236323464
1005,0.9888844447018813
1006,0.9874843991777164
1007,1.0139787441969619
1008,1.0213987738785082
1009,1.0232357558198228
1010,1.046195518987768
1011,1.0557970873865674
1012,1.0356809488278866
1013,1.0319667163245958
1014,1.049898005226382
1015,1.044494325930176
1016,1.0379747606927048
1017,1.0397191471484155
1018,1.0347899602147306
1019,1.0402540506545093
1020,1.0530818156927744
1021,1.0546961924173215
1022,1.0713194101845567
1023,1.0662574116299668
1024,1.06718801152493
1025,1.0626334615250153
1026,1.0552680615205992
1027,1.0635251430121648
1028,1.058535031631907
1029,1.0561316052941874
1030,1.0466696946428562
1031,1.0429637300432129
1032,1.0465047054152448
1033,1.0791241377714096
1034,1.0754664808869578
1035,1.087133655976951
1036,1.081515082169093
1037,1.081721112454451
1038,1.0955143083970247
1039,1.1127030385720569
1040,1.1176359298009482
1041,1.1190592867770819
1042,1.1269517087451888
1043,1.147545317414913
1044,1.1548380684316748
1045,1.164504771203128
1046,1.1691426783802323
1047,1.1590901479839455
1048,1.1546487271889454
1049,1.1281752450675033
1050,1.132874585608868
1051,1.1387837768492075
1052,1.1485964111214577
1053,1.1450565172598761
1054,1.1460457249953073
1055,1.143595939039568
1056,1.1507814530613547
1057,1.1584656394922126
1058,1.145968059140237
1059,1.1535075002453294
1060,1.1415333634227118
1061,1.1486793588914912
1062,1.1504063211231048
1063,1.1432237786297204
1064,1.1542303987505247
1065,1.165130450859036
1066,1.1527061880292466
1067,1.155774828760631
1068,1.1527714592215614
1069,1.1576842252101338
1070,1.1585099640400394
1071,1.1728239704263879
1072,1.179933625586057
1073,1.1797556843568184
1074,1.1869796464534323
1075,1.19016806719892
1076,1.194002342685353
1077,1.2032249524515957
1078,1.1961949112171266
1079,1.1913388843064907
1080,1.1997791072645354
1081,1.1942524239300754
1082,1.1978871140329803
1083,1.1838170985618839
1084,1.1698437928645167
1085,1.1842510977091485
1086,1.186950028981856
1087,1.1920070326765129
1088,1.1934753791188137
1089,1.1914536878670334
1090,1.191192652528331
1091,1.1938553624500616
1092,1.2087584114393377
1093,1.2039508467860849
1094,1.1976672686333107
1095,1.2061269458670365
1096,1.20639804213031
1097,1.2059290344994407
1098,1.2014075370876722
1099,1.1947174753318148
1100,1.2076497985270727
1101,1.20618650053033
1102,1.2104186734220201
1103,1.2020992089479914
1104,1.2029075523982238
1105,1.1965487523467753
1106,1.2118749885154338
1107,1.1979023780559552
1108,1.1978294854676041
1109,1.1967565531286928
1110,1.213289647024378
1111,1.2135451446125445
1112,1.2210650580428792
1113,1.2200912691167163
1114,1.2128860129235237
1115,1.2153627547932122
1116,1.216035958194979
1117,1.2139435189429706
1118,1.1909008522847282
1119,1.19378687657087
1120,1.1827727287908334
1121,1.1824789524949353
1122,1.1814608251548697
1123,1.1918980871992262
1124,1.1968196951069938
1125,1.1916493410135496
1126,1.1922975477666993
1127,1.188049769164532
1128,1.1977969595563995
1129,1.1965518831439483
1130,1.2031308302682677
1131,1.2066346610305145
1132,1.2092375292904562
1133,1.2119715691662325
1134,1.2016770218011859
1135,1.202288066921337
1136,1.192539871434763
1137,1.204167748337451
1138,1.193657385753276
1139,1.2000156520078538
1140,1.1898827547350352
1141,1.1887234148767958
1142,1.1975553537182415
1143,1.1730191211294194
1144,1.167792273411402
1145,1.142973243116619
1146,1.1464157647214748
1147,1.1419555199906473
1148,1.1491949159482298
1149,1.1643917904790384
1150,1.1743145975041678
1151,1.1897146751717897
1152,1.1900438830955908
1153,1.2066536274623214
1154,1.2097575931058775
1155,1.2073700894460557
1156,1.204367892247684
1157,1.2111858836203389
1158,1.212529651547435
1159,1.2127826374151112
1160,1.2128629507018351
1161,1.2120419928164234
1162,1.2105399980844345
1163,1.2080888633934592
1164,1.2217733307822165
1165,1.219070446826888
1166,1.2263238574634712
1167,1.2205108444701138
1168,1.229644498497264
1169,1.2343459107398635
1170,1.2319434467486088
1171,1.233470912952827
1172,1.2386379812701283
1173,1.2369315749447596
1174,1.2346868958557942
1175,1.2436575626717918
1176,1.237151323887863
1177,1.2401374229735622
1178,1.244436165521168
1179,1.250830234510376
1180,1.2581558761336225
1181,1.256613521762915
1182,1.2504806598953682
1183,1.2476882954978006
1184,1.2503967618223166
1185,1.2544043379686414
1186,1.2449280910814253
1187,1.251701622685887
1188,1.2535702059912532
1189,1.2627833090247398
1190,1.2671652449373996
1191,1.2673522952728231
1192,1.255207838562693
1193,1.2516419372370218
1194,1.2508641185964504
1195,1.2501222158027088
1196,1.2379715923995869
1197,1.2458244400808627
1198,1.2461582140898808
1199,1.2454972272897373
1200,1.2473244724329238
1201,1.2408478284854751
1202,1.244499375522071
1203,1.22731719412007
1204,1.2323217130193285
1205,1.2220196222859196
1206,1.2303020061812577
1207,1.2350026801508738
1208,1.2382923995843353
1209,1.2349629382390412
1210,1.2411584040186912
1211,1.240978608073099
1212,1.2414524450532411
1213,1.2394204579734467
1214,1.2431669236375367
1215,1.2430665691153573
1216,1.241501704560439
1217,1.2338718395845352
1218,1.2289344846296228
1219,1.2330771872469932
1220,1.2315375278426985
1221,1.229440761374012
1222,1.2332395773854148
1223,1.2240389200484993
1224,1.2218288972508384
1225,1.2315509892283565
1226,1.23323456531148
1227,1.2308242119268993
1228,1.2230701585069208
1229,1.2198886965942817
1230,1.2292988660073791
1231,1.2348281158313443
1232,1.2386124305275132
1233,1.2460921104888802
1234,1.2444767330961928
1235,1.2386446586409179
1236,1.2407720011342307
1237,1.2467646658714782
1238,1.2443577397219305
1239,1.2428067191729797
1240,1.247752217334717
1241,1.2419671092465063
1242,1.2415074405871547
1243,1.2394286274553212
1244,1.2434209855626557
1245,1.24308320723474
1246,1.2457902808993424
1247,1.2472718883520513
1248,1.2548088375868254
1249,1.2523773313371538
1250,1.2559737465288168
1251,1.25950483470665
1252,1.259953394655291
1253,1.2599521167220162
1254,1.2633523347986455
1255,1.2613078256129606
1256,1.265533573341155
1257,1.2736052865778573
1258,1.2682644557682599
1259,1.2604864039894235
1260,1.264063955698562
1261,1.2662892167803408
1262,1.2737733593412748
1263,1.2718752041777508
1264,1.26964927635864
1265,1.2724417164008277
1266,1.267428225389764
1267,1.2609759376242191
1268,1.2429620448955994
1269,1.250516481343977
