,Final Portfolio Value
158,1.094865824321009
159,1.0938954864696782
160,1.0943441620922791
161,1.095908220877115
162,1.0930865573704505
163,1.0946063862444009
164,1.0965320621013446
165,1.090870934686182
166,1.091355429154961
167,1.092988474081924
168,1.0919376763473156
169,1.0937500224765293
170,1.0909921652834973
171,1.0823673597606078
172,1.0791411082088038
173,1.0843793000626465
174,1.0859496517897569
175,1.079179775979161
176,1.0698917016737095
177,1.0641763270117792
178,1.05927982008232
179,1.0612403167772988
180,1.0542753397211935
181,1.0529345247299302
182,1.0518201179248003
183,1.0489548030144238
184,1.0529263873613282
185,1.0457907886381987
186,1.0472260414946732
187,1.047883077263743
188,1.048947791223626
189,1.0447348380271033
190,1.0397370222699838
191,1.041345164723057
192,1.0484032159137073
193,1.0491301482315587
194,1.0642047292098238
195,1.0586825427322681
196,1.0561961171691792
197,1.054996771106269
198,1.0614679649837135
199,1.0579288297711815
200,1.0567322482239767
201,1.058884620999481
202,1.0621412824128909
203,1.0619218673457733
204,1.0615348010662353
205,1.064144268920332
206,1.0665898868064931
207,1.0643987300588391
208,1.0706461981801647
209,1.0713172801671962
210,1.065294744314225
211,1.0685466712394467
212,1.0712300540934092
213,1.0710498707200422
214,1.0772458670732086
215,1.0777739122699168
216,1.0799708930536362
217,1.0817646122522666
218,1.0802935598143657
219,1.076050938915284
220,1.0763572813945537
221,1.0716197159940906
222,1.0739866776570162
223,1.0725257038686757
224,1.0726749404030897
225,1.0729821197581786
226,1.068791479682095
227,1.0708654861181715
228,1.0669413876692415
229,1.0695156422803533
230,1.0673733488847699
231,1.0754517548676485
232,1.073468782837935
233,1.0690938795743348
234,1.066437856375417
235,1.067229658779881
236,1.06827395285258
237,1.0673488023283353
238,1.0675320631162528
239,1.0668371927322498
240,1.0665061031721943
241,1.0704017084196982
242,1.0710445234318318
243,1.0710156424623585
244,1.0722580796207033
245,1.0718968306616756
246,1.0713516177476927
247,1.0758460718430505
248,1.076376002466872
249,1.0810301032653586
250,1.0775840536164107
251,1.0810207695111418
252,1.0809885131267583
253,1.0824836110978726
254,1.079129772190763
255,1.081487506164479
256,1.0841293604161502
257,1.082683400476204
258,1.0823812512819309
259,1.0860134416468783
260,1.0865606325502672
261,1.0865780902187714
262,1.086015896950743
263,1.0835737583139693
264,1.0844532174882784
265,1.0839062398761634
266,1.087373687068453
267,1.0883284237519724
268,1.0928353207284787
269,1.0930149480493447
270,1.088945939364013
271,1.0887022015525412
272,1.0893199229811534
273,1.0908617848182516
274,1.0881132531874378
275,1.0874421653298452
276,1.0881418273186871
277,1.086408074670844
278,1.0851005212618041
279,1.083708034475612
280,1.082466983805468
281,1.0770276398782919
282,1.074878662818766
283,1.0766858975459448
284,1.0745822868971193
285,1.0962157517646873
286,1.0987849759682145
287,1.0959161771736683
288,1.094497046057813
289,1.0945133875402233
290,1.0953652102144802
291,1.095362173191298
292,1.1009182701198608
293,1.1063525666158587
294,1.0999485447098105
295,1.0980798263488967
296,1.0977053893727684
297,1.0982031529327372
298,1.1044681061843171
299,1.1056239109998165
300,1.1124651176237579
301,1.1112530383525268
302,1.1088825902379704
303,1.113780217059832
304,1.116267410639348
305,1.1156157747710365
306,1.1145664672795876
307,1.1176364491317288
308,1.1205143793511452
309,1.1183291103626496
310,1.1218702322337673
311,1.1221153686443337
312,1.1323416617700015
313,1.1335746001482072
314,1.1302666099090022
315,1.1288657899610597
316,1.1360130998161524
317,1.1371321180619205
318,1.1366351513275417
319,1.1407634081947613
320,1.1283353547723414
321,1.1331222642461252
322,1.1362916937072924
323,1.1372315518823939
324,1.1297262319945487
325,1.1301150281263443
326,1.1279310059704577
327,1.1304190838594965
328,1.1277813642414134
329,1.1287868446210108
330,1.1195411552928423
331,1.1178834985196697
332,1.118001061270945
333,1.1173073168253747
334,1.114045712156285
335,1.1183136804698426
336,1.1193349532087469
337,1.1238024579440902
338,1.1277056174042688
339,1.1242530790656127
340,1.1240916075791691
341,1.124473279505213
342,1.1286175929829176
343,1.126729920318003
344,1.136203563906832
345,1.1337581478127297
346,1.130985700709732
347,1.1298058800161022
348,1.1314040358326347
349,1.127909616120922
350,1.1324408959619694
351,1.131506037905976
352,1.1380597707263458
353,1.137906166456048
354,1.142179690012003
355,1.141735846690066
356,1.1430175368540376
357,1.1424786373792388
358,1.1392394727448827
359,1.1355324624943541
360,1.1396362124392558
361,1.1440499398869355
362,1.1435863102325847
363,1.1439459618743275
364,1.1424445139287616
365,1.1438333819316053
366,1.144386521535118
367,1.1475701833792098
368,1.1527912903925062
369,1.1501881473018072
370,1.1519430815212939
371,1.1525849115541962
372,1.1470236651415884
373,1.1483140726057397
374,1.1458664780964984
375,1.1446907057029718
376,1.1483894822170289
377,1.1569185031789067
378,1.1531394677047708
379,1.1554399241635547
380,1.1504890886589327
381,1.1480044718786973
382,1.1408435805384565
383,1.138590460733302
384,1.1414469038959365
385,1.1443020737245984
386,1.1420881038367543
387,1.1408129238893525
388,1.1434424518697197
389,1.1379910560250375
390,1.135327622774612
391,1.134740512478495
392,1.1367360255083083
393,1.1433111725292238
394,1.1455800181003974
395,1.1478737740842435
396,1.1474320830526157
397,1.1495040586427854
398,1.1529507607019611
399,1.1512084024224238
400,1.151921345381708
401,1.1565568373787682
402,1.1587925782714539
403,1.1565849691794052
404,1.1565862960268118
405,1.1584141705615267
406,1.159713106700079
407,1.1610380468184172
408,1.155793099262558
409,1.1540896655012989
410,1.15485135352492
411,1.1532553494505162
412,1.1547734881527054
413,1.1537853807689586
414,1.1555314758792337
415,1.1576294752163454
416,1.1610231096430441
417,1.170993795236088
418,1.1670331595018395
419,1.1659019795983077
420,1.161586034119352
421,1.16471910163878
422,1.1585034677833024
423,1.1538095967878172
424,1.1559732026080463
425,1.1631913090605095
426,1.1576733549186038
427,1.1596542466461401
428,1.1584277132979643
429,1.1557373712387384
430,1.1601717057785557
431,1.1560254422648817
432,1.1651286167695223
433,1.1623550887283267
434,1.1665947396594165
435,1.1559584294699718
436,1.1565912859480758
437,1.1568367912039665
438,1.1580435878685926
439,1.1542451694807192
440,1.1545606999472267
441,1.1572332053544379
442,1.1585101567704374
443,1.160296911066065
444,1.1565741373842866
445,1.1567390670370796
446,1.1528940551185247
447,1.1565964116219407
448,1.1622716970078464
449,1.1623559911101218
450,1.1610182782636453
451,1.157738150726038
452,1.1556297234209172
453,1.158659788607487
454,1.1585368780824776
455,1.1575916801919148
456,1.1547118985089195
457,1.1596444715398264
458,1.1679964498845248
459,1.1708934890834926
460,1.1677880865104053
461,1.1659992186418395
462,1.164104816740996
463,1.1649461371739784
464,1.1702776136067563
465,1.1723347194073137
466,1.1705897759610793
467,1.17148393772441
468,1.1784883316950363
469,1.177989150623848
470,1.1816970218317602
471,1.1778035515371348
472,1.175434487565667
473,1.1762535888476118
474,1.1721108471759822
475,1.1689336793073908
476,1.1671899382382098
477,1.1652267419201918
478,1.1559311535223147
479,1.1441664399658888
480,1.154543043579413
481,1.1480571939529123
482,1.1313163899513383
483,1.137186109293518
484,1.1429015733859735
485,1.1426984758652103
486,1.148025089504524
487,1.1488083109036418
488,1.1518200282444566
489,1.1444003698869603
490,1.1430323746046898
491,1.1453120642506458
492,1.1483508666788103
493,1.1493195361176975
494,1.1427603043870445
495,1.1414307522092058
496,1.1359605144878357
497,1.139316165529796
498,1.1424777499194971
499,1.1448063478807187
500,1.1467293892864183
501,1.14836782927217
502,1.1462300262717062
503,1.148135354962827
504,1.143161569837873
505,1.1442155157055216
506,1.1450766943933761
507,1.1440317374684814
508,1.1386226064572833
509,1.1383672968908551
510,1.1357324841881495
511,1.130439981096828
512,1.1243462813495124
513,1.1320886334555391
514,1.130188416625931
515,1.1310497308568053
516,1.1365466847579098
517,1.136792844814183
518,1.1380546762405452
519,1.1436025822962126
520,1.140565210750421
521,1.1454119814545176
522,1.1472658821953827
523,1.1458010577798268
524,1.1460675351355818
525,1.1468433725747844
526,1.1475630290485586
527,1.152963005097501
528,1.1563217913749464
529,1.1514676518899045
530,1.1515236795820107
531,1.1503563360030304
532,1.1452162115405389
533,1.1423981379748507
534,1.1424020896519265
535,1.1508908318240492
536,1.147407972605139
537,1.154717779825931
538,1.155648836080779
539,1.155626631903659
540,1.1491298455957235
541,1.1492333267063555
542,1.1565649441141803
543,1.1564900379634893
544,1.1537440834215251
545,1.1477038978968839
546,1.1442424309567065
547,1.1449414249855097
548,1.1441604697953618
549,1.1488859023153324
550,1.1488403823218007
551,1.1404158722755404
552,1.1381441930641665
553,1.1379938558535425
554,1.1225760873959605
555,1.131867184713214
556,1.1293733914399262
557,1.131825880126065
558,1.1365428945377356
559,1.1358017768712378
560,1.1367333249075542
561,1.1333493452547756
562,1.133454997789834
563,1.1381480746516384
564,1.1369804886014743
565,1.1383420630064913
566,1.1394317588199865
567,1.1396037867199755
568,1.1360347312566315
569,1.1327951577084447
570,1.1274049235231098
571,1.1211045885277695
572,1.1258377580605885
573,1.1203827327356441
574,1.1171343128798066
575,1.1162197839269163
576,1.1150243866688807
577,1.120989933902446
578,1.1192778894631987
579,1.1209024315299172
580,1.1290311884700657
581,1.1308819411143942
582,1.1345175925183733
583,1.1348723531703615
584,1.127945477646866
585,1.1301795324276496
586,1.1301603157154605
587,1.133898604428137
588,1.1383981466877913
589,1.1410236175662407
590,1.1399488366486363
591,1.1372859912628073
592,1.1360534514563723
593,1.1372060757609896
594,1.134110625870436
595,1.1388444374948272
596,1.1395544198154146
597,1.1403525975870306
598,1.1418336578550832
599,1.1350528601446237
600,1.12990829719171
601,1.1315623218711857
602,1.1322181966112903
603,1.1349088747861504
604,1.1375891756747571
605,1.1375956524974187
606,1.1222130261942493
607,1.1201768404638215
608,1.1204222727971365
609,1.113423772697756
610,1.1168426058028995
611,1.1205645410500975
612,1.123014408804521
613,1.1281770314079202
614,1.1292187851287447
615,1.1291932923503811
616,1.1320359807920495
617,1.1355106205502805
618,1.1306111818041624
619,1.1277651041022967
620,1.117077800839693
621,1.1144041646248404
622,1.1106895007011408
623,1.107449760152602
624,1.102760946804718
625,1.1043720213577186
626,1.1066317002889579
627,1.107121835831808
628,1.1112636226972277
629,1.1093301565767275
630,1.1080594572020779
631,1.1119143153996252
632,1.1113003262115166
633,1.1191144682738678
634,1.1252811874430781
635,1.120275939848276
636,1.1184332439669609
637,1.1182573555030668
638,1.114799713352341
639,1.1096952203491592
640,1.1074006498048696
641,1.1081407170337276
642,1.1006056728291642
643,1.0917724665923298
644,1.086285212105533
645,1.0872573361735642
646,1.078291881556827
647,1.0763312139905363
648,1.0760969115136678
649,1.0818097761292713
650,1.0858109954618087
651,1.0851912089993698
652,1.0764974967772258
653,1.0793202340142107
654,1.0780080819418967
655,1.0755964896446282
656,1.0645866454595645
657,1.07246506823405
658,1.071579635317581
659,1.0717831408634946
660,1.072502103652653
661,1.073508968915634
662,1.0729566251785152
663,1.0788903835903734
664,1.0731697214666838
665,1.0719365286690687
666,1.075771893411108
667,1.0714766234627617
668,1.0710921633575559
669,1.0628372221124398
670,1.0612924734117275
671,1.0646548250104808
672,1.0725488532083072
673,1.0721143692661974
674,1.070872888135997
675,1.0641295268094333
676,1.0686331293074551
677,1.066652645423296
678,1.0720961621424174
679,1.0703469528795995
680,1.0736761239720125
681,1.0761996305093444
682,1.071742378896745
683,1.0792399107846753
684,1.0708699231157608
685,1.0672827827947413
686,1.0626682816891266
687,1.0671815672113238
688,1.0656716195606408
689,1.0695246915584238
690,1.0679784803885604
691,1.0687823581990183
692,1.0624047842468116
693,1.0685034896334744
694,1.0678221963339394
695,1.0672082483863812
696,1.0636787129982708
697,1.0662157761311364
698,1.0644040364117096
699,1.0677915414562016
700,1.0638296181821953
701,1.069368284126801
702,1.069163865144823
703,1.0708991958042535
704,1.0787388097890251
705,1.0769554901099196
706,1.0719524617588982
707,1.0711946912424946
708,1.073632807225584
709,1.071453489867839
710,1.0667719280872372
711,1.0751352969222916
712,1.0698990545308953
713,1.0676473977374552
714,1.070311959207968
715,1.0740581710487365
716,1.0754265663487652
717,1.0747829694707056
718,1.0755409787974557
719,1.078772361399525
720,1.079728896224395
721,1.0787560260762865
722,1.0872624471417842
723,1.0856985853660595
724,1.0739564524955232
725,1.0706368208841035
726,1.0709966160097442
727,1.0771909295022717
728,1.0766922357303412
729,1.0786493982858185
730,1.0809920243155169
731,1.0812308174251803
732,1.0837411346259251
733,1.0805750207654339
734,1.0813147729851815
735,1.082155624039677
736,1.0834708498542203
737,1.0787878607957628
738,1.0716618340110904
739,1.084381241834831
740,1.0824547292055167
741,1.0831158431059447
742,1.0842634970994656
743,1.0797803690381467
744,1.080816738617235
745,1.0799802446268603
746,1.084517445711743
747,1.0842956929799819
748,1.0830486421528203
749,1.086628128695221
750,1.0903910394136425
751,1.091663342360249
752,1.0900860196007158
753,1.0958946997836503
754,1.0822710886591576
755,1.0820771626878545
756,1.0800154655736587
757,1.0828007378725597
758,1.0859098295662597
759,1.0898958823623677
760,1.0892520682909486
761,1.0938776452522598
762,1.0962352976520424
763,1.0991667035599078
764,1.1007253179799048
765,1.1019446584144306
766,1.1005243818337604
767,1.1022875246571409
768,1.1031441925170629
769,1.1059312618060055
770,1.1052539487673767
771,1.1085728541751798
772,1.109639149994646
773,1.1117222208219941
774,1.1105252937502383
775,1.112015067235895
776,1.109846834013794
777,1.1130377553722957
778,1.113170889025819
779,1.1131406105888422
780,1.1107706338567889
781,1.111313751885258
782,1.1085540853266103
783,1.112974119479979
784,1.1106785470244869
785,1.1121343927416225
786,1.1068912359902798
787,1.1101475864816595
788,1.1138061904433063
789,1.120689348487906
790,1.1196470910154557
791,1.115243431718222
792,1.1150352856514028
793,1.1191222426983152
794,1.1139812057681138
795,1.1156037947657889
796,1.1163795397944098
797,1.1084650950562327
798,1.1139271236576695
799,1.1322684216386498
800,1.1169743634221703
801,1.1208028103069136
802,1.12242728142555
803,1.1272980259052352
804,1.1323502031263233
805,1.1334117285330518
806,1.1299993885062174
807,1.1273380372095527
808,1.1273837132647093
809,1.1306373805997516
810,1.1394425157669639
811,1.1379965691086373
812,1.1432928305015235
813,1.143026474360118
814,1.1458697176711254
815,1.144726051734591
816,1.145015152968048
817,1.1373454407023658
818,1.137754486006591
819,1.14397041194758
820,1.1465373489200368
821,1.152256804241719
822,1.1454654924877545
823,1.1449875434639951
824,1.1438144804736308
825,1.1426419485410557
826,1.1389979295949102
827,1.1370984626420775
828,1.1439314711811355
829,1.1469402923537817
830,1.1476897455082384
831,1.1461352165865983
832,1.142019763203506
833,1.1420319730578972
834,1.1460332483793456
835,1.1456551142827356
836,1.1423206202559064
837,1.1433250054671595
838,1.1536895737993065
839,1.148924021899651
840,1.140095415329595
841,1.1438652398566846
842,1.1465065579178066
843,1.1371444825377859
844,1.1387102519830532
845,1.1452349294172923
846,1.146829010310595
847,1.1489044847947847
848,1.1468459197447503
849,1.1489363199482854
850,1.137284904441493
851,1.1351433025408688
852,1.135364163741478
853,1.140326300772455
854,1.1384378654018918
855,1.143397869330911
856,1.1362111012737601
857,1.1362114108518995
858,1.1382417912403695
859,1.13989328642465
860,1.1422556984035288
861,1.14449722874273
862,1.1394381787346035
863,1.140556896432661
864,1.1388055425963062
865,1.1409599418912277
866,1.1371995789674054
867,1.1351937994033177
868,1.1359779643614771
869,1.14300581701081
870,1.1401734035372348
871,1.1360865334665644
872,1.1338065762850742
873,1.1351327939726539
874,1.1348314735816085
875,1.1324735386324118
876,1.1321006459190812
877,1.1330960758013102
878,1.1294725543636035
879,1.1323957910022426
880,1.1341719622395978
881,1.1333443703269825
882,1.1378531622035954
883,1.1243167683168247
884,1.124487670570267
885,1.1264256453921886
886,1.12767165737765
887,1.1300556624177958
888,1.1269459674273592
889,1.1244380141666475
890,1.1295660431484718
891,1.1266761292124061
892,1.125229433173844
893,1.1307841857279795
894,1.1300689327203086
895,1.128357299117219
896,1.1268861791760623
897,1.1329314993714759
898,1.1340222469888859
899,1.1328609236815426
900,1.1332408959626892
901,1.1326086962488466
902,1.134449686103128
903,1.1354546750035963
904,1.1388172602395943
905,1.139023166547968
906,1.1373164083438732
907,1.138296860497435
908,1.1372876514026955
909,1.135895470935492
910,1.1297492322617768
911,1.1320111360826237
912,1.131988761424911
913,1.1306197654565993
914,1.1335654840148786
915,1.132214536966595
916,1.1334716755838563
917,1.1312986281557373
918,1.130322427179993
919,1.1326067419803985
920,1.1304460277214203
921,1.1345663916119992
922,1.1320637877449733
923,1.1307469518167155
924,1.1257946336300457
925,1.1277844006939162
926,1.1264226239317565
927,1.1230723653568062
928,1.1233974188033402
929,1.1223674930957361
930,1.122566074287721
931,1.126580276014386
932,1.1306622641279767
933,1.12845927788912
934,1.1310614789602529
935,1.136118658893501
936,1.1327683459615248
937,1.1322364907366365
938,1.13140253539326
939,1.1364349757356251
940,1.1368212943792515
941,1.1294392391831547
942,1.1350591673912929
943,1.1322329334402361
944,1.1301139287765474
945,1.1289539696108715
946,1.1315138548442083
947,1.1335365084015598
948,1.1355702997553536
949,1.1365041080407494
950,1.1344920406148429
951,1.1362189286521431
952,1.1353204215303814
953,1.134313732442011
954,1.1362005042625754
955,1.133061251667576
956,1.1314017810039196
957,1.133312972307012
958,1.128107822506756
959,1.1312768625660121
960,1.1316371241783147
961,1.12873544891222
962,1.1217703643142443
963,1.1298276731996806
964,1.1331571216571226
965,1.1361339547114047
966,1.1378713419057744
967,1.1341509601353374
968,1.1339005524282535
969,1.136028836228834
970,1.136704590340963
971,1.130745085151356
972,1.1318753344112897
973,1.128609086487605
974,1.132855696922293
975,1.1318830169877807
976,1.1309695608676311
977,1.1182014802897604
978,1.1077756582121134
979,1.1101804523932135
980,1.1021306415603442
981,1.1020245835977727
982,1.1139241268218676
983,1.1128507127063636
984,1.1195877758191453
985,1.1106038034464218
986,1.1059162042880228
987,1.0713842563780323
988,1.0800782594494232
989,1.0674665831744978
990,1.0264549762447461
991,1.0345847003348962
992,0.9970146573908137
993,1.0004368838913889
994,0.9698614452990956
995,0.9830238213830156
996,0.9924923026469926
997,1.005384689527463
998,1.0215838346617658
999,1.029944212445063
1000,1.0409770098841507
1001,1.02822660495073
1002,1.028592845889633
1003,1.0230436040716615
1004,1.0104815811073569
1005,1.0091152503883036
1006,1.0083026977997964
1007,1.026399295818917
1008,1.0303326183969823
1009,1.030602431769738
1010,1.0490422048119108
1011,1.0539190481770353
1012,1.0402441854843243
1013,1.0379321034257485
1014,1.0504762925738909
1015,1.045865546946028
1016,1.0418012637723129
1017,1.041788862875198
1018,1.0391192714791742
1019,1.044513943861497
1020,1.0535676522799169
1021,1.0549904780944575
1022,1.0668117385243243
1023,1.0641962562627842
1024,1.0648662243236515
1025,1.0604635998676921
1026,1.054274323539
1027,1.0610054493331793
1028,1.0570662429849216
1029,1.0561967776691923
1030,1.0507058118357921
1031,1.0478748638644444
1032,1.0504166726624433
1033,1.072353107413299
1034,1.070376808285673
1035,1.0791483860733688
1036,1.0757456344468623
1037,1.0757468344377061
1038,1.0840703325910888
1039,1.09731792973902
1040,1.1014716697533544
1041,1.1028865106389052
1042,1.1084156399136453
1043,1.1214361880265433
1044,1.128673447285252
1045,1.1344244169307076
1046,1.137615302119777
1047,1.1303475954831623
1048,1.1261967937425588
1049,1.1110665587025768
1050,1.1145758689035232
1051,1.1184846879026449
1052,1.1253181108434571
1053,1.1228258820387584
1054,1.1246241827706585
1055,1.1236609558902166
1056,1.1290180918018273
1057,1.1337177013223831
1058,1.1258441758325337
1059,1.130719968791406
1060,1.1232292959377732
1061,1.1291524600319058
1062,1.129589458463684
1063,1.1230515872393751
1064,1.1311877663921632
1065,1.1389789050017314
1066,1.129649919830173
1067,1.1322948702811493
1068,1.12970760514614
1069,1.1329553268425003
1070,1.13352318885609
1071,1.1450984345327346
1072,1.1496335645144806
1073,1.1499224509996588
1074,1.1553110036150014
1075,1.1573024889438979
1076,1.1598840477990566
1077,1.167733888843952
1078,1.1630591651226725
1079,1.1590475831646738
1080,1.1659371972957127
1081,1.161469300045577
1082,1.163588050888887
1083,1.154258247745079
1084,1.1440757949511495
1085,1.1539518570962861
1086,1.1565733644216645
1087,1.1599715723860249
1088,1.1614783817576613
1089,1.1599498599386262
1090,1.1598187476539616
1091,1.1609314437849936
1092,1.171235495462871
1093,1.1669399968552212
1094,1.1625731724642083
1095,1.1689635851874263
1096,1.1687099707999615
1097,1.1687893649235663
1098,1.1656588249643443
1099,1.161227753741032
1100,1.1701820972335952
1101,1.1675840153936874
1102,1.1695618322907033
1103,1.1637957654203108
1104,1.1637514055109526
1105,1.159801030021362
1106,1.1714945175629965
1107,1.1627095825967468
1108,1.1621272057043202
1109,1.1623731938677033
1110,1.173645467327831
1111,1.175205921053491
1112,1.181744684845755
1113,1.1807706301414822
1114,1.1762220973198076
1115,1.176746457490018
1116,1.1776119014766648
1117,1.176488601890409
1118,1.1619810946872275
1119,1.1640926158912288
1120,1.1563759526902297
1121,1.1556511474014055
1122,1.1550154608282854
1123,1.1611245569153488
1124,1.1654896916559658
1125,1.1612380609026656
1126,1.1623388947312765
1127,1.1590969023930204
1128,1.1658096313257456
1129,1.1652942103947528
1130,1.1696286213830436
1131,1.172323669038893
1132,1.174524466239969
1133,1.176142321486446
1134,1.169684810552974
1135,1.1699689617592688
1136,1.16396260698525
1137,1.172620162775602
1138,1.1652694601405975
1139,1.1697919833868242
1140,1.161368190555361
1141,1.1603294657439949
1142,1.1669887987927878
1143,1.1508526142361655
1144,1.1476220239167239
1145,1.13065439428256
1146,1.133379724595222
1147,1.1297337770751636
1148,1.1351481657218931
1149,1.1446548226172644
1150,1.1524696455869836
1151,1.163061423393652
1152,1.1632527465800164
1153,1.1722344162901526
1154,1.1732775559004147
1155,1.1717124415337077
1156,1.1714154412424698
1157,1.1760035106985631
1158,1.1768802336316893
1159,1.1771754693657086
1160,1.176815085888919
1161,1.1765828862573906
1162,1.1754419149363895
1163,1.1733765504233096
1164,1.1827802887627117
1165,1.1809123424206738
1166,1.1862732855307736
1167,1.1817571229347124
1168,1.187028201454577
1169,1.1916045039275154
1170,1.190012554410183
1171,1.1910120413334773
1172,1.1962127298826402
1173,1.1952403013830615
1174,1.1933211292614707
1175,1.200443979610052
1176,1.1972773146680868
1177,1.1984362188688495
1178,1.200353713264591
1179,1.2035261033110658
1180,1.2082438460543246
1181,1.207757044703275
1182,1.2050449803243426
1183,1.2029283127190225
1184,1.2024519240073088
1185,1.206868806390753
1186,1.2000596776659254
1187,1.2055727383797046
1188,1.206329968900308
1189,1.2123762462941106
1190,1.2155041385599787
1191,1.2155715241011358
1192,1.2066196097129391
1193,1.2019293740587118
1194,1.2023713762613015
1195,1.2013200732274418
1196,1.1935838016603961
1197,1.1991955065698916
1198,1.1989239521856252
1199,1.1971860415527196
1200,1.1990577645491527
1201,1.1953906363619335
1202,1.1973828533264284
1203,1.1855891243802732
1204,1.1889113165772693
1205,1.1819734278933605
1206,1.187311562283248
1207,1.1897966502668824
1208,1.1919603483528074
1209,1.1892338473352297
1210,1.1931581292314373
1211,1.193217316439461
1212,1.193658814428642
1213,1.1920660472751379
1214,1.1952568826087213
1215,1.1941824533333014
1216,1.1922336594017129
1217,1.1871737945289302
1218,1.182412252142676
1219,1.1850953907432038
1220,1.1842776255665322
1221,1.1818933122245616
1222,1.183856845435815
1223,1.1764020721550836
1224,1.1760857782882939
1225,1.1838436850983536
1226,1.1852159369197581
1227,1.1823329897144543
1228,1.1770714312458435
1229,1.1748314431443565
1230,1.1803388016807732
1231,1.1842350948069185
1232,1.1867941761520122
1233,1.192729397843556
1234,1.1911846725196646
1235,1.1881593977590466
1236,1.1890913868980328
1237,1.1921120613270362
1238,1.1899802668491328
1239,1.189742783674675
1240,1.1937538098309173
1241,1.1906639491384277
1242,1.1907856448337635
1243,1.1892841023880987
1244,1.191041206638017
1245,1.1900088894424259
1246,1.1911394865895684
1247,1.1922877499022437
1248,1.1978244421357391
1249,1.1963681259541854
1250,1.1999598959154592
1251,1.2030443731472567
1252,1.2022518104350841
1253,1.2022883553663783
1254,1.2046315482279593
1255,1.2027193321181011
1256,1.2062361270325883
1257,1.2109577591201472
1258,1.205865614226213
1259,1.2014935132811537
1260,1.2041138140541137
1261,1.2062347755384017
1262,1.211486659284009
1263,1.2099715668623063
1264,1.2079842223669714
1265,1.2096955795197266
1266,1.2055353811868184
1267,1.2017820206618448
1268,1.189757568400414
1269,1.1940617753885672
1270,1.2006058142870912
