,Final Portfolio Value
247,1.0758022346569935
248,1.0756656146498669
249,1.0823431631925922
250,1.0779274256266116
251,1.0818858688532982
252,1.0801522407899302
253,1.080259586987549
254,1.076452141863146
255,1.0795158665806754
256,1.0822554507067594
257,1.0818714644396945
258,1.0799447540688245
259,1.086427501253361
260,1.0886555250755596
261,1.0887826013987203
262,1.0868807562462892
263,1.0852957496860447
264,1.085792751112799
265,1.0876428451625348
266,1.0906933767801705
267,1.0920638890522063
268,1.0970072295115196
269,1.0968164328266639
270,1.0934775954323306
271,1.0953739107038056
272,1.0950236513067504
273,1.0956587894489176
274,1.091774354610757
275,1.0915631572759374
276,1.0908543314000638
277,1.0890908414686662
278,1.08833440120291
279,1.0872433630493679
280,1.084769212384916
281,1.0818621517291247
282,1.080716489219612
283,1.0825684212333326
284,1.0807561170076305
285,1.1069868189250698
286,1.1103895784338167
287,1.1071231603644311
288,1.1057653053869352
289,1.106240167124944
290,1.107453077894659
291,1.1064525138595775
292,1.1138210024446231
293,1.1216957321722643
294,1.113561241753496
295,1.1122497886143299
296,1.112178179567488
297,1.1111077397069933
298,1.1174153706558378
299,1.1193710870902633
300,1.126211905605669
301,1.1213457051916862
302,1.1211680127307813
303,1.1269130289003242
304,1.1284432968486295
305,1.1278174046648366
306,1.1259780590666089
307,1.1291102456751123
308,1.1291453156074431
309,1.1278543670042454
310,1.1322791510857837
311,1.1331436978197615
312,1.144771738248582
313,1.1436752734633753
314,1.142101697339566
315,1.1406383226925052
316,1.1461274927511556
317,1.1449002975591633
318,1.1464969031612027
319,1.1505590313817275
320,1.1377049125176313
321,1.143607234337755
322,1.1476706992850356
323,1.1463730956987972
324,1.136270351971003
325,1.1365747673973559
326,1.1342858956066513
327,1.1374594465742487
328,1.1341128715356332
329,1.1379060478938923
330,1.1257962130069503
331,1.1242157467329332
332,1.1245643395419742
333,1.1239382969096134
334,1.1199054975624683
335,1.1238172062898937
336,1.1248328461380497
337,1.1290169232775913
338,1.1354877239665393
339,1.1327570148544872
340,1.1347063236684856
341,1.133779493785507
342,1.1343694327420941
343,1.1335091675210076
344,1.1414026273076388
345,1.1358797049471934
346,1.1337573820714268
347,1.1334527181336262
348,1.1366851680138357
349,1.131075032748117
350,1.1358655593459974
351,1.1352862550356828
352,1.1438744896823272
353,1.1420187657129819
354,1.1442655073958181
355,1.1450946228805952
356,1.144816609099068
357,1.1444311484238034
358,1.139900479329489
359,1.1336305494140715
360,1.1376345589211954
361,1.1443855616924152
362,1.1421390737494903
363,1.1434929609306836
364,1.1410433739374501
365,1.1416130201693333
366,1.1411118042366974
367,1.1454271310868795
368,1.1495294170227837
369,1.1473527070388674
370,1.1499804131588875
371,1.1467516128230275
372,1.1426701889074717
373,1.1443133564038386
374,1.144326745620554
375,1.14414645361393
376,1.150781222378974
377,1.1603619383056243
378,1.1576526472768727
379,1.162455656091052
380,1.159950657253877
381,1.1570085688967977
382,1.1523868785414089
383,1.152452215398836
384,1.1549426490984
385,1.1584966346722645
386,1.1550097194442828
387,1.1561208850024616
388,1.1577052675149093
389,1.151510530213464
390,1.1487366229638836
391,1.149308343694502
392,1.1520709441173203
393,1.1590059698666595
394,1.1606308329377595
395,1.1628370218917439
396,1.162981420870209
397,1.16327572425287
398,1.1652910236966838
399,1.1644864126222945
400,1.1657800009809656
401,1.1707211454921742
402,1.1721893109234283
403,1.1716592382203685
404,1.1708366052212051
405,1.172345381364741
406,1.1744577265806915
407,1.1744899108343994
408,1.1699348398607168
409,1.1680205881422465
410,1.1675859181196961
411,1.167954541369325
412,1.1705499994446007
413,1.169737976969501
414,1.1728406107281732
415,1.1768925273119193
416,1.1816668443725935
417,1.1887208233761917
418,1.1851969696929066
419,1.1848839716051953
420,1.1794862670757225
421,1.1822481741290907
422,1.173855004346308
423,1.1695689257321549
424,1.1696887916513252
425,1.1773055125202152
426,1.1701938736760722
427,1.1749272581540458
428,1.1727729975381616
429,1.1709826689279983
430,1.177158095115537
431,1.1711862803308513
432,1.182417634115029
433,1.1780391443253935
434,1.1824415295398711
435,1.1747263399302539
436,1.175242566895136
437,1.173894452091554
438,1.1772818926499085
439,1.1720503950009409
440,1.171353215478947
441,1.1754342557581081
442,1.177706803817525
443,1.178015025400197
444,1.1746891053169837
445,1.1750623570956271
446,1.170924960366026
447,1.173198843717459
448,1.1827020257028136
449,1.182253585631188
450,1.1807446130009538
451,1.1758204717814411
452,1.1737243765487173
453,1.1767200419571346
454,1.1770067039534429
455,1.1768197762728867
456,1.1731590544561312
457,1.1786390231329131
458,1.1895965508637754
459,1.1952139273939206
460,1.192623989561293
461,1.1904127832383966
462,1.1866202833292896
463,1.1877026700006728
464,1.1954677295510643
465,1.1980030262964119
466,1.197227375998073
467,1.2000097112455725
468,1.2086911056591825
469,1.2098126740151764
470,1.214566816013085
471,1.2125387321950856
472,1.2082393896213088
473,1.2090324757690456
474,1.2032851103019124
475,1.199022259503179
476,1.19809585895376
477,1.1950275599234117
478,1.1801861009407832
479,1.1602507002328473
480,1.1747856649839363
481,1.1669804120984462
482,1.1451209378383056
483,1.1508164135071541
484,1.1578221642773068
485,1.1576430931047208
486,1.1665562205854312
487,1.167996461262566
488,1.1716062627926895
489,1.1625303438879284
490,1.1598932104210515
491,1.162736514643561
492,1.1684784044982868
493,1.1687499755954252
494,1.1601027175385217
495,1.1556896813778375
496,1.1462202493385927
497,1.1490912344297874
498,1.1549212802601545
499,1.1574278761385937
500,1.160778000347823
501,1.1629159783252316
502,1.161748526473607
503,1.1651028306867153
504,1.1580121860225678
505,1.159348083340751
506,1.1622667865849516
507,1.1612112509372479
508,1.155357415675876
509,1.1563624155034369
510,1.1545705186941317
511,1.1457863474104906
512,1.1373834326892451
513,1.1482481329850862
514,1.1439648878930164
515,1.1451583237568572
516,1.1524833219789874
517,1.1548993049776284
518,1.1561708995251332
519,1.1644083412662845
520,1.1606361724290537
521,1.1674670493960155
522,1.1709542894885718
523,1.1677575444047443
524,1.1711609926078124
525,1.172340968018706
526,1.1734100345719194
527,1.180836668771888
528,1.183088974645545
529,1.1772728259721372
530,1.1750304754070147
531,1.1737128998046558
532,1.1668526489604252
533,1.1634818334863433
534,1.1648447214968096
535,1.1729380656143191
536,1.1680262399737853
537,1.1791879489552426
538,1.178712983459555
539,1.1792426126019373
540,1.1723999941970022
541,1.1745920976662356
542,1.1813201001533242
543,1.1812540139814562
544,1.1789933846868204
545,1.1721690403964873
546,1.1693306264337884
547,1.1713278772835298
548,1.1693514575268729
549,1.174488566553607
550,1.1750814467171526
551,1.1634745346415107
552,1.1600116050550606
553,1.1596002822128475
554,1.1392209906429176
555,1.1521264907640232
556,1.1462007040238582
557,1.1510803585675018
558,1.1559051389319672
559,1.1561304184437222
560,1.1588049362561876
561,1.1531710893298825
562,1.1546995940932314
563,1.1599364892215944
564,1.159325780818171
565,1.1601435314312645
566,1.1636781466434698
567,1.1623002732978098
568,1.1555196912185615
569,1.1503821682728024
570,1.142932251490087
571,1.1347155986105764
572,1.1412313088671493
573,1.1313379264492005
574,1.127011912726065
575,1.1253417172662838
576,1.1227770834258912
577,1.1315043420296849
578,1.129225055887174
579,1.1311935825554527
580,1.1408388826102756
581,1.1427513373952876
582,1.1472502275134495
583,1.1490933696145031
584,1.1382324145281735
585,1.1419507082161293
586,1.1414926927982365
587,1.1468498247878074
588,1.1515941369191636
589,1.1531995845509364
590,1.1509817861101843
591,1.1481826377651554
592,1.14711449091672
593,1.1496523263781482
594,1.1459060408641282
595,1.1534892498980003
596,1.1537646973147713
597,1.154710099474918
598,1.1558702559843252
599,1.1481869997602459
600,1.1397563793333527
601,1.1416113023981203
602,1.1409438559035725
603,1.1444827152535946
604,1.1454468332255172
605,1.1456849646322262
606,1.1256282201693657
607,1.123183265585077
608,1.1243809979175472
609,1.113959152355272
610,1.1178632442221754
611,1.1222304482604728
612,1.125815395642741
613,1.1332338996819842
614,1.1343911573645462
615,1.1331211655565627
616,1.1364896981367638
617,1.139936186490814
618,1.1377502891507394
619,1.1339953268166436
620,1.1200466748949416
621,1.1169527925954412
622,1.1123315213744174
623,1.107931654496825
624,1.1031068782374118
625,1.1068573561566024
626,1.1099249158832798
627,1.109539762697887
628,1.115778470587445
629,1.1131896769209444
630,1.112290336014549
631,1.1183159094937212
632,1.11789792688011
633,1.129091740344923
634,1.1326198128173943
635,1.1284930514238893
636,1.1270724179521032
637,1.1279140612901257
638,1.123791408179644
639,1.1159583107392892
640,1.1143538459026916
641,1.113215303026304
642,1.1047022426795314
643,1.0946147195859497
644,1.0865836212212159
645,1.0890158973378046
646,1.077822612338449
647,1.0737299461857068
648,1.0716651853125763
649,1.0788544813840928
650,1.086012110497781
651,1.0841521463767207
652,1.0709183919904934
653,1.0748559685445471
654,1.0722070122305565
655,1.0681017659592356
656,1.0525969115877125
657,1.0628121359126586
658,1.0614180015590926
659,1.0605776318994447
660,1.0605927370274784
661,1.0645431293332044
662,1.0672274383686788
663,1.0761363528648586
664,1.068719877722621
665,1.0686359358392465
666,1.0737818879440864
667,1.0684329681407694
668,1.0665022271141618
669,1.0540969313914523
670,1.0562110126987043
671,1.0601327092812725
672,1.0638766967804474
673,1.0639897673783398
674,1.0621887742442802
675,1.0535065044365945
676,1.0583392820348094
677,1.0550069858466615
678,1.0627465219483094
679,1.0596926544474725
680,1.065462600522165
681,1.066628374844845
682,1.0617304418466746
683,1.070743647906612
684,1.0579146683984753
685,1.052789207736641
686,1.0449081436808816
687,1.0462574068366326
688,1.0459787979727497
689,1.053493931741435
690,1.0496227874891502
691,1.0499444809102574
692,1.039994871658207
693,1.049017621273129
694,1.0464565998611
695,1.0447686078628071
696,1.0414140709886117
697,1.0445038843108474
698,1.0407897418879848
699,1.0422510590770953
700,1.0364711457248748
701,1.0497122682251658
702,1.048830923119974
703,1.0519550185921116
704,1.0606097655454618
705,1.058260372776646
706,1.0537219887444307
707,1.054400353646789
708,1.05587339064888
709,1.05504831378299
710,1.0512564528329509
711,1.0629020086784724
712,1.0567181626829476
713,1.0557122581540606
714,1.058161421486966
715,1.065495289357765
716,1.0662261427786044
717,1.0658594827175847
718,1.0643438786617114
719,1.0676571098493925
720,1.0669318350742758
721,1.066496118627257
722,1.074703012049694
723,1.0738435438510225
724,1.0582151618619164
725,1.0537506455373427
726,1.0538589883891125
727,1.0622434238022231
728,1.0612670631556163
729,1.0613851357642095
730,1.066939276183269
731,1.0692673559071524
732,1.0731623688351055
733,1.069706949927705
734,1.0703947111560221
735,1.0710081841741879
736,1.0776798261977225
737,1.0726977486395486
738,1.0616204615897642
739,1.0784698168337894
740,1.075615199095132
741,1.0761541736064035
742,1.0770731773637956
743,1.0710198363343486
744,1.071006127219013
745,1.072167349155437
746,1.0757043498132515
747,1.0778486285560518
748,1.0773771683295514
749,1.0821258120168409
750,1.0847285778660478
751,1.0875052424919838
752,1.08318386922227
753,1.0848936781357805
754,1.0720737771111502
755,1.0707592449879964
756,1.06965248884814
757,1.073578182065242
758,1.0753556787733576
759,1.0793539917525092
760,1.0814867790725238
761,1.0862422432576968
762,1.0921998054458357
763,1.0944946145837233
764,1.0952716854378743
765,1.0961597068014002
766,1.0937360867215224
767,1.0966127902051523
768,1.0971494082550088
769,1.101350707062006
770,1.1012390382217774
771,1.1045994000926262
772,1.1056138236214752
773,1.108626349109154
774,1.106093282483627
775,1.107759691305567
776,1.105571875854959
777,1.1095014257632256
778,1.1094346133670847
779,1.1113013916215153
780,1.109478020246854
781,1.1129167623325167
782,1.1059783271452757
783,1.1111452490186169
784,1.107831312416498
785,1.1099470888734275
786,1.1004997453544547
787,1.1049828445406953
788,1.1089408699554677
789,1.1165800675368607
790,1.1132912043661938
791,1.1064902813792938
792,1.1084344635702972
793,1.1107825743185125
794,1.104555022293163
795,1.1057875395595453
796,1.1067490058558738
797,1.095354658284767
798,1.1021761921188928
799,1.1284249919298572
800,1.1047243219869163
801,1.1101182857537224
802,1.1116414260836103
803,1.1168675519617624
804,1.1227851731558294
805,1.124677255418829
806,1.1204725429647453
807,1.116693432908634
808,1.1157234985021895
809,1.1181280935135536
810,1.128981191272603
811,1.1291587442704674
812,1.1347469368174221
813,1.1338785024382945
814,1.1356964759000776
815,1.1340590337668635
816,1.1345010742219608
817,1.1232913308959644
818,1.1242691405023066
819,1.1325964782504574
820,1.1347577226164896
821,1.141665255662102
822,1.1328334531345676
823,1.1321809730399295
824,1.129681682303407
825,1.1282263468102731
826,1.1248540422633422
827,1.1224808768664636
828,1.129416411514033
829,1.1313442113105268
830,1.132145853552937
831,1.131833423842551
832,1.1260691592581626
833,1.1252901425101538
834,1.131228867898097
835,1.1317643035392748
836,1.1261977840334025
837,1.125541568483761
838,1.1343172850853152
839,1.125010756080431
840,1.1145479698250165
841,1.1194618538828187
842,1.1212105755119082
843,1.1060618573704464
844,1.107635822278113
845,1.1145417946377472
846,1.1167172058076686
847,1.1176942015735993
848,1.1140591432213847
849,1.1170893439796863
850,1.1018223309290207
851,1.1011274128117057
852,1.1036041888932457
853,1.1104996322683376
854,1.1075139000771748
855,1.11420199666958
856,1.1089277407817855
857,1.107323602103785
858,1.1120968929628448
859,1.112377995778346
860,1.1155070659453776
861,1.1209281121778303
862,1.114552269331816
863,1.1182547057694776
864,1.1213597855103934
865,1.1231375437597044
866,1.120497907727942
867,1.1188328157988308
868,1.1216786572702575
869,1.1291133323356484
870,1.1286936849727474
871,1.1241342524758795
872,1.1219373352197295
873,1.1234029731228001
874,1.1235115678866359
875,1.1222522180615346
876,1.118862754459203
877,1.120428179909592
878,1.1145737782625675
879,1.1185452155973055
880,1.119283024283272
881,1.1187252566480574
882,1.1224535482142841
883,1.1051204597546411
884,1.1026924197249075
885,1.1055379952402864
886,1.1047133201864165
887,1.1083132377492364
888,1.1079357538292245
889,1.1143779151090636
890,1.1189813229344254
891,1.119954262222172
892,1.1202631031260133
893,1.1267951902994668
894,1.1256294185162865
895,1.1270974834184166
896,1.1233883538287908
897,1.1304201557753457
898,1.1311054485584062
899,1.1300919489605794
900,1.1320965279775934
901,1.1310690578990166
902,1.1330377060696655
903,1.1342778050599174
904,1.138924746672479
905,1.1395452188735424
906,1.138749859265692
907,1.1400255088002738
908,1.1399114620296857
909,1.1375386511735666
910,1.1309484757275396
911,1.134424489914478
912,1.134396911382164
913,1.1327646601404697
914,1.1366100488044895
915,1.1354134102736981
916,1.136538473235032
917,1.133622051591545
918,1.132897557757322
919,1.1341310517681293
920,1.1334349244371755
921,1.1364719086597184
922,1.135234432310303
923,1.1334984870770395
924,1.1255072550014724
925,1.1290614378096104
926,1.1307486443428043
927,1.127477612350986
928,1.128612479108293
929,1.1269170321403168
930,1.126849859615362
931,1.1320604759958384
932,1.1367182756503342
933,1.1383651695312789
934,1.1412786153209546
935,1.1419820285721365
936,1.137273808328671
937,1.134897215026179
938,1.135837701312811
939,1.1388545948274447
940,1.1403118982636629
941,1.1307765621871457
942,1.1384142122828544
943,1.1319336452595348
944,1.1309148110910594
945,1.1296637748842342
946,1.1342567582576526
947,1.137111967543305
948,1.1390298700196495
949,1.1383418351008148
950,1.1363025267612414
951,1.1377731621403029
952,1.138027529633446
953,1.136141387262569
954,1.1391976452972343
955,1.1375088146427808
956,1.1352741611013295
957,1.1369390484308068
958,1.128509475304475
959,1.1319074403191527
960,1.1322584771004742
961,1.1294446061319743
962,1.1193564909578753
963,1.1265242707550176
964,1.1330289623067518
965,1.1381621676352323
966,1.1398359056234073
967,1.134776039284659
968,1.1351049588301225
969,1.139270864148889
970,1.142016903810264
971,1.1370862469293632
972,1.1375447309738271
973,1.1335431057406062
974,1.1377905042884928
975,1.1342352004687555
976,1.1333910864794017
977,1.1143199078159423
978,1.101383475241452
979,1.1026697810240178
980,1.0873986076382074
981,1.0845755868071927
982,1.0953968055823722
983,1.0929769571167107
984,1.10354748431436
985,1.092302983964484
986,1.08630074806188
987,1.0432234584386753
988,1.0539387858489535
989,1.0352801695221234
990,0.9821785389875533
991,0.9906242590695207
992,0.9449194170232036
993,0.9515648104713651
994,0.918694659042947
995,0.9306089200493647
996,0.9385304872612632
997,0.9493235772754913
998,0.9765577333745452
999,0.9886556911600688
1000,1.0042168457186058
1001,0.9928702312804437
1002,0.9930330622065043
1003,0.9892982845917516
1004,0.971803035639821
1005,0.9723303026530525
1006,0.9695947008059326
1007,0.9944944807457653
1008,0.999080870615007
1009,1.0015481905919479
1010,1.019679861823584
1011,1.0297304016598636
1012,1.0113940758020048
1013,1.0085102856065211
1014,1.025558377878998
1015,1.0187911654215074
1016,1.0090759526537005
1017,1.0109157376716416
1018,1.007989781101781
1019,1.0130809938406338
1020,1.0257309707326814
1021,1.0283585310385923
1022,1.0437578713300693
1023,1.0409407255643568
1024,1.0409029652702477
1025,1.0380061357084385
1026,1.0299001208097678
1027,1.0375318681933914
1028,1.0325270564292475
1029,1.0291547425610128
1030,1.0201558020522767
1031,1.0169908945021195
1032,1.0178158435083065
1033,1.0493854411697767
1034,1.0463145592217642
1035,1.0559901192706966
1036,1.0504325014510896
1037,1.0512351098211457
1038,1.0649174079949504
1039,1.0788650384717844
1040,1.0839759213190587
1041,1.0844223466635332
1042,1.090726790868412
1043,1.1093089888268857
1044,1.1136945098433086
1045,1.1231891292950302
1046,1.1290001270512227
1047,1.119403008490617
1048,1.1157332182521627
1049,1.0888845172582593
1050,1.0939861216805806
1051,1.1001786472864112
1052,1.1094566139347872
1053,1.1059205232660143
1054,1.105808772566059
1055,1.1027987969259752
1056,1.1104630573298169
1057,1.1176873947037962
1058,1.1057023732121543
1059,1.1136223364983733
1060,1.101557539310452
1061,1.105926853140302
1062,1.1091884088442732
1063,1.1035179597565972
1064,1.1145649062608256
1065,1.1243957480847235
1066,1.114813805475345
1067,1.1171346912733313
1068,1.1157300995150372
1069,1.1202577751930871
1070,1.1189614499566036
1071,1.1308658463977879
1072,1.1379991209969467
1073,1.1374912061248914
1074,1.1427357893045755
1075,1.1477367407883896
1076,1.1514484725839091
1077,1.1583866129222529
1078,1.1523300906112424
1079,1.147313042262896
1080,1.1545319695875005
1081,1.150800649543153
1082,1.1546235025454799
1083,1.1426205487247227
1084,1.1301066783566813
1085,1.1429991060645137
1086,1.1457853880669455
1087,1.1494058300774983
1088,1.1513103466814376
1089,1.1489427358750286
1090,1.1493503732756998
1091,1.1515807605158943
1092,1.164413554456004
1093,1.1594612513870552
1094,1.154342165974542
1095,1.1613825646550153
1096,1.162941592380089
1097,1.162641961595446
1098,1.1587378444359178
1099,1.1522605578304286
1100,1.1635730005588876
1101,1.1623832774068121
1102,1.1683653133078529
1103,1.160538010824962
1104,1.1620163883046306
1105,1.1567713113000448
1106,1.1716638483658812
1107,1.157681249935526
1108,1.1575414243968334
1109,1.1547338813868315
1110,1.169916810781579
1111,1.1664832301098695
1112,1.1730590741722564
1113,1.1732784600647796
1114,1.166440720571286
1115,1.1715615060150886
1116,1.1719603049605922
1117,1.1688137451849727
1118,1.1471110395768536
1119,1.1498331395061443
1120,1.140369082295922
1121,1.1404074846747319
1122,1.1395830409599024
1123,1.1518209466318152
1124,1.1551035730907775
1125,1.1505842531065187
1126,1.1505823767315286
1127,1.1483094235712947
1128,1.1560806146855307
1129,1.1546253390787695
1130,1.1605280817667436
1131,1.164757438062508
1132,1.1675235866875664
1133,1.1715208062720985
1134,1.1613085134400187
1135,1.1626428009265855
1136,1.1525244535916772
1137,1.16307550533154
1138,1.1526071480867355
1139,1.1571340508578019
1140,1.1496620695613158
1141,1.1479656528893596
1142,1.1558050352069076
1143,1.1326605479650338
1144,1.1287610990376022
1145,1.1050325268219574
1146,1.1092929090047154
1147,1.1059039717135395
1148,1.112157913857626
1149,1.1276597363355354
1150,1.1359591475119517
1151,1.1501464786841336
1152,1.1502865254501005
1153,1.1651734633804636
1154,1.1694979867133677
1155,1.1682295298510952
1156,1.1635356100297898
1157,1.17107795091287
1158,1.171794954597502
1159,1.1723875768109822
1160,1.1729567064194488
1161,1.1717614975055255
1162,1.1712886253631338
1163,1.169740035296108
1164,1.1823816587226832
1165,1.1799391103653185
1166,1.1858726775107498
1167,1.1804519005313965
1168,1.1885405547183834
1169,1.1908022136464689
1170,1.1899220850288452
1171,1.1909844641638705
1172,1.1940459626104087
1173,1.193382650475226
1174,1.1921277746346095
1175,1.1983220732960738
1176,1.1913619428040256
1177,1.1951676290571496
1178,1.2014459061748424
1179,1.2077152177348411
1180,1.2152920380100092
1181,1.2123430172285232
1182,1.2038278647865925
1183,1.2020672634109695
1184,1.2069525273972554
1185,1.2073939621848733
1186,1.1990529621434436
1187,1.2044915637629672
1188,1.2063395630852614
1189,1.2144091281033733
1190,1.218175074130734
1191,1.2192320367619083
1192,1.2076692937169458
1193,1.206423541495906
1194,1.2062851661461642
1195,1.2069196305188266
1196,1.1945382142434722
1197,1.202185503924132
1198,1.203038612013295
1199,1.2027458161899478
1200,1.2027842297830484
1201,1.197603637479595
1202,1.2021660151752935
1203,1.1867091190977705
1204,1.191468816912534
1205,1.1810081976023155
1206,1.1892727308751745
1207,1.1938697047579863
1208,1.1972272397860386
1209,1.1952748979439436
1210,1.2013421398137063
1211,1.2010499229824056
1212,1.2013698381300497
1213,1.1996446246302028
1214,1.2031385584407444
1215,1.203526115895467
1216,1.2022584066014963
1217,1.195062652457842
1218,1.1910004272207109
1219,1.1949230087058307
1220,1.1943662972605114
1221,1.1927502238881686
1222,1.1963006893791281
1223,1.185978342480691
1224,1.1831367029040762
1225,1.1944417592008831
1226,1.1957851788526548
1227,1.1935204629722858
1228,1.1867810861168984
1229,1.183415032999164
1230,1.1934587394411287
1231,1.1996807435548498
1232,1.2035244105587088
1233,1.2109917064984357
1234,1.2084803853230506
1235,1.2031950187803053
1236,1.205822914158642
1237,1.2108499126862389
1238,1.2094156623553192
1239,1.2075031555325075
1240,1.211302571398238
1241,1.2061915122634852
1242,1.205634648199363
1243,1.2048539480598295
1244,1.2090990988521395
1245,1.2089784025345907
1246,1.2108664465795909
1247,1.2126775133430299
1248,1.2202498127116657
1249,1.2163302206035957
1250,1.2175110627126084
1251,1.2203617097855881
1252,1.220485867060713
1253,1.2202403734607588
1254,1.2230975002007585
1255,1.2209937482420208
1256,1.225308027609951
1257,1.2332137333824125
1258,1.2297163385246153
1259,1.221533381345716
1260,1.2250211783981475
1261,1.2256963450605232
1262,1.2319901962168756
1263,1.2303279666519522
1264,1.2287910137012208
1265,1.2309113904540514
1266,1.2260780299252765
1267,1.2190725251284305
1268,1.2032795127681981
