,Final Portfolio Value
245,1.0773378047945106
246,1.0746158089975517
247,1.07900756811887
248,1.0789784767364474
249,1.0854324850860682
250,1.0811428413950415
251,1.085080046406339
252,1.0836677262958538
253,1.0840365952870616
254,1.080313437035644
255,1.0833208525354339
256,1.0861718222276835
257,1.085543365206943
258,1.0838960097858183
259,1.08989237733519
260,1.091875039221466
261,1.09199231344529
262,1.0903098074694813
263,1.0885166427906485
264,1.0890492352105876
265,1.0904657216252858
266,1.0936204118871984
267,1.0949323685241932
268,1.099853850594371
269,1.0997014367776003
270,1.0961543017264326
271,1.0976673431008745
272,1.0974735144183074
273,1.0982764584336515
274,1.0945388709397454
275,1.0942314478403279
276,1.0937582862983852
277,1.0919779748025367
278,1.0911164068730228
279,1.0899361978923459
280,1.0876675909661235
281,1.0841871702232388
282,1.0828425171960887
283,1.0847276869612044
284,1.082836878135113
285,1.1086119629265778
286,1.111951674168882
287,1.108708260402712
288,1.1072601608894226
289,1.1076570854212424
290,1.1088316721871418
291,1.1080006112438232
292,1.11516307900129
293,1.1226962955359694
294,1.1147703847406443
295,1.1133424312857907
296,1.1131891031356305
297,1.1124298559136185
298,1.1188075736417398
299,1.1207282289684641
300,1.12768473146337
301,1.1234033287559513
302,1.1227625662327771
303,1.1284504999514824
304,1.1302226961739785
305,1.1295761600719394
306,1.1278622093586013
307,1.1310079803809305
308,1.1315870629694622
309,1.1300941751121125
310,1.1344237138513542
311,1.1351951749173226
312,1.1467463384603225
313,1.146055214129727
314,1.144128784777176
315,1.142616877502805
316,1.1485291080747273
317,1.1477136478777104
318,1.1489252281967857
319,1.1530447300859903
320,1.1400875013269074
321,1.1458798543838569
322,1.1498407748413921
323,1.1489348303117115
324,1.1391557019782723
325,1.1394823832375862
326,1.1371737420955013
327,1.1402710976102342
328,1.1371059451836205
329,1.1404073898024578
330,1.1287327934312588
331,1.127114962513378
332,1.1274392404477682
333,1.1267938009042708
334,1.1229216063750584
335,1.1270121920459841
336,1.1280148084599768
337,1.1323519751731255
338,1.1383881430816296
339,1.1354973674651032
340,1.1370510658381812
341,1.1363416390085423
342,1.137617017924279
343,1.1365213652423822
344,1.144848737312768
345,1.1398023237225854
346,1.1375125323439774
347,1.1370754888371852
348,1.1400409929431117
349,1.1347250112631264
350,1.139558715165912
351,1.1388848252701227
352,1.1471826603237179
353,1.1456284029273363
354,1.1483050071935184
355,1.148913784145227
356,1.148927019929527
357,1.1485123266567938
358,1.1441229384793887
359,1.1382494806906842
360,1.1423260372651391
361,1.1487435618252682
362,1.1468441773534308
363,1.148077926036784
364,1.1457533935549027
365,1.1464846495851913
366,1.146180152539034
367,1.1503600692849156
368,1.1547560633522904
369,1.1524483322794603
370,1.154966427945115
371,1.152422608249313
372,1.1479900480502576
373,1.1495716900807884
374,1.1491188192282968
375,1.1486947030801375
376,1.154899895149605
377,1.1643906555141252
378,1.1614378235270595
379,1.1658526108265812
380,1.1628668392842714
381,1.1599696009203746
382,1.1547636553170584
383,1.1543850636306492
384,1.157004375261653
385,1.160475592682785
386,1.1571712986586389
387,1.157853767224629
388,1.1596739350965355
389,1.1534816213575765
390,1.150673373272808
391,1.1510630168577018
392,1.1537325550158293
393,1.1607082955642376
394,1.1624984772819829
395,1.1647623603567039
396,1.1648097695544426
397,1.1654516644171746
398,1.1677897826279797
399,1.1667726532162517
400,1.1679763846461222
401,1.172952907713147
402,1.1745766718698065
403,1.1736668664031857
404,1.1729690713975007
405,1.174550897350804
406,1.1765790625781722
407,1.176866262076413
408,1.172125372725177
409,1.1701960297827076
410,1.1700309548288796
411,1.1700094304468638
412,1.1723942995510364
413,1.1714944661376563
414,1.1743555168499769
415,1.1780949668686966
416,1.182676651947229
417,1.1904327249296869
418,1.1867552476330772
419,1.1862542174002395
420,1.1809418428088447
421,1.183845419463233
422,1.175782612752677
423,1.1713551172354797
424,1.1718774724150496
425,1.1795410785609544
426,1.172643228553582
427,1.1769322189850309
428,1.1749152978188235
429,1.172895075551087
430,1.178829472347923
431,1.173112317717611
432,1.1841471553021865
433,1.1799870473835998
434,1.1844337005126349
435,1.1760293197414442
436,1.1765549199850787
437,1.1754416254305975
438,1.1784786444639268
439,1.173421357602646
440,1.1729036286399697
441,1.1767615819033592
442,1.1788794013968116
443,1.1794885327685718
444,1.176053192058895
445,1.1764138413236416
446,1.1722545072557207
447,1.1748492337871852
448,1.1837607340330867
449,1.1834816677480549
450,1.1820062044769986
451,1.1773145289765001
452,1.1751939812743286
453,1.17820632944117
454,1.1784920917100183
455,1.1781639665642256
456,1.174643888196815
457,1.1800967539376668
458,1.1907113219527128
459,1.1958918682866353
460,1.1931436993016584
461,1.1909946622037668
462,1.1875294375433574
463,1.188630910872673
464,1.1960258989734953
465,1.1984973001656776
466,1.197523845774621
467,1.199978042004517
468,1.2084735248596261
469,1.2092778976194043
470,1.2139106493686045
471,1.2114824979977468
472,1.207536151141648
473,1.2083679722035363
474,1.2028847171232937
475,1.1987566385872341
476,1.1976624659861748
477,1.194746463948861
478,1.1807757268790333
479,1.162068383249586
480,1.1760144985787506
481,1.1683336201849746
482,1.1471196656597233
483,1.1529558747441937
484,1.1598379211278445
485,1.1596555879437427
486,1.1680276181141074
487,1.1693730693335933
488,1.172879486564196
489,1.1639699920444715
490,1.161524795538285
491,1.1643045106896919
492,1.1695886297195484
493,1.1699853476869484
494,1.1616032489742163
495,1.1577004529469614
496,1.1488285601034107
497,1.1518575332354088
498,1.1572512453610653
499,1.1597944325517262
500,1.162906420453668
501,1.1649478090257304
502,1.1635895313296234
503,1.1666925675599373
504,1.1598923941200834
505,1.1611805605329222
506,1.1637284927847666
507,1.1626468601183175
508,1.1567616146992812
509,1.1575247110608449
510,1.1555434867312422
511,1.147242345747306
512,1.139138487439032
513,1.1495876040686845
514,1.1456681388945853
515,1.146795848033065
516,1.1538761052672064
517,1.1559110649542503
518,1.1571835124093748
519,1.1650757082923382
520,1.1613696644458202
521,1.167932949797661
522,1.1711819873050138
523,1.1682591903527657
524,1.1711124177199315
525,1.1722299236113503
526,1.173254196288835
527,1.1803966027367319
528,1.1829138301087698
529,1.1772375935938082
530,1.1754035138148946
531,1.1741236455781623
532,1.1674734372531366
533,1.1641537249834695
534,1.1652317011642195
535,1.1735356646843549
536,1.1688221656510707
537,1.1794416637262546
538,1.1791877299121696
539,1.1796403946178944
540,1.1727832978876602
541,1.1746049800381542
542,1.1815789325915456
543,1.1815030695349493
544,1.1791487100509763
545,1.1724160520056817
546,1.1694378984580995
547,1.1712243688223898
548,1.169433996009091
549,1.174583646337758
550,1.175085619004947
551,1.1638775864192286
552,1.1605576627450673
553,1.160186359843407
554,1.140530076325063
555,1.1529825473839574
556,1.1475248201720871
557,1.1519977876777097
558,1.156868328195615
559,1.1569113024063706
560,1.1594362301882228
561,1.1541738672539363
562,1.155452913810227
563,1.1606335801852032
564,1.159884416227198
565,1.1607891732237408
566,1.1638397403202905
567,1.162685196957728
568,1.156385214685248
569,1.1515097308165023
570,1.1443306901887242
571,1.1363900447181932
572,1.1426750137073811
573,1.1335078537693064
574,1.1293476979917947
575,1.1277537202239216
576,1.1254004294665723
577,1.1337043523342087
578,1.1314723453693651
579,1.1334023331347358
580,1.1429415001746714
581,1.1448770821513938
582,1.149275514207877
583,1.1508674658230298
584,1.1405848193868717
585,1.1440610527461585
586,1.1436530822025173
587,1.1488084556965008
588,1.153554198230687
589,1.1554072668864594
590,1.153349731980941
591,1.150572178864442
592,1.1494848033152891
593,1.1517990990107614
594,1.1481068836235393
595,1.155276006299686
596,1.155658208970262
597,1.1566403606505535
598,1.1578640288860522
599,1.150258436113545
600,1.1423538485544018
601,1.14417148774604
602,1.1437256102641586
603,1.147173715731427
604,1.1484909365355418
605,1.148669799702597
606,1.1291640551142454
607,1.126794245682619
608,1.1278110998346382
609,1.1178937020110844
610,1.1217978472947256
611,1.1261186538283023
612,1.1295110805974384
613,1.136612813213166
614,1.137794392219014
615,1.1367535600976781
616,1.1400974746186023
617,1.1436187654703962
618,1.1408655618317334
619,1.1372107572811296
620,1.1236597187579451
621,1.1205670285867235
622,1.1160385276380884
623,1.111751389237856
624,1.1068809901844834
625,1.1102486959875149
626,1.1132351436778403
627,1.1130161298696601
628,1.118954773808131
629,1.1164811616058419
630,1.115466537765526
631,1.1211653255132852
632,1.1207358531098937
633,1.1314644057148284
634,1.1355524036188693
635,1.131242767599604
636,1.1297229057340292
637,1.1303518990593104
638,1.1263038900014806
639,1.1189016090315471
640,1.117176457049852
641,1.1163853622506326
642,1.1079511524591434
643,1.0979758756687397
644,1.090311435903224
645,1.0925013627535058
646,1.0815543477828218
647,1.0778100086680915
648,1.0760641657129895
649,1.0830853420252593
650,1.0897124076666884
651,1.0880583154176535
652,1.075480719208403
653,1.0792779798693963
654,1.0768155977019371
655,1.0729655507367117
656,1.0580485766524437
657,1.0679643707420616
658,1.0665994786472761
659,1.0659310933080492
660,1.0661117747736957
661,1.0695451859375456
662,1.0716402545672026
663,1.0801235089706889
664,1.0729068680215565
665,1.0726220858644713
666,1.0775939738079685
667,1.0723707316949382
668,1.0706934862595303
669,1.0588865133601584
670,1.060320128444182
671,1.064215925155685
672,1.0688564070036015
673,1.0688734820885986
674,1.0671762755719363
675,1.0587119270600032
676,1.0635303218690124
677,1.0603833048135263
678,1.0677766164799412
679,1.064922275730051
680,1.0703052765360068
681,1.0717178990659746
682,1.066805217688265
683,1.0756649665354479
684,1.0634602393882053
685,1.0585405825499234
686,1.0511719060039897
687,1.0531636890858773
688,1.052640451400591
689,1.0595527743715123
690,1.0560680772972448
691,1.056465749997264
692,1.047045648146807
693,1.0556344090771272
694,1.0533642474061353
695,1.0518387261822177
696,1.048421706332227
697,1.0514210600003109
698,1.0480311068812362
699,1.0498599183990582
700,1.0443524298045834
701,1.0563528552139354
702,1.0556057417744111
703,1.0585286350928231
704,1.0671660922038473
705,1.064852876048285
706,1.0601292531840103
707,1.0605167172610679
708,1.062182347023348
709,1.0610605361856131
710,1.0570307806939017
711,1.0682393166803563
712,1.062116814286695
713,1.0608343833346008
714,1.063311444379544
715,1.070075116570698
716,1.0709523309518525
717,1.0705180079144383
718,1.0694259035556135
719,1.0727486632416507
720,1.0723839440368845
721,1.0718449218257369
722,1.0802715110507615
723,1.079261049389407
724,1.0641088060976176
725,1.0597939193060524
726,1.0599430492496034
727,1.0680468716504827
728,1.0671266285889764
729,1.0676066426904902
730,1.0726516078221828
731,1.0746095788938839
732,1.0783210276278365
733,1.0748698818432527
734,1.0755572661956114
735,1.0762132784390648
736,1.0819362210897
737,1.076959770148567
738,1.0664807473572437
739,1.082811670581109
740,1.0800768332472757
741,1.0806347932151357
742,1.081555680748302
743,1.0756072189279975
744,1.0758071838563006
745,1.0766053211717013
746,1.080411096198569
747,1.0821319316939413
748,1.0814942821409979
749,1.0860964309485706
750,1.0889462836329389
751,1.0915096034708927
752,1.0876486849291118
753,1.0901433544317953
754,1.0768840431574853
755,1.0757876967249154
756,1.0744751618196533
757,1.078182763675258
758,1.0802870278303733
759,1.08434991957042
760,1.0860222634022545
761,1.0908198944016148
762,1.0962076842804311
763,1.098659500681236
764,1.0995897014762654
765,1.1005574758062617
766,1.0982661518520267
767,1.1009416556196199
768,1.1015459479331522
769,1.1055969488431945
770,1.1053966165629716
771,1.1088184672500434
772,1.1098706053259892
773,1.1127133212942024
774,1.110442039440973
775,1.112049971772143
776,1.1098533500191365
777,1.1136580551952848
778,1.1136398383989277
779,1.1151613154159934
780,1.113197795972223
781,1.116117634017882
782,1.10985718743459
783,1.1149722379319997
784,1.1118271887754552
785,1.1138497357869404
786,1.1050538596015362
787,1.1093858317040568
788,1.1133754929922461
789,1.1209768490745535
790,1.1180586544582711
791,1.1116267606178216
792,1.1131820192648614
793,1.1158986891874187
794,1.1097468752007444
795,1.1110490458751632
796,1.1119899889479798
797,1.1010469630777755
798,1.1077359487197558
799,1.1328717089241893
800,1.1103767845170813
801,1.1155377965549924
802,1.1170801247874629
803,1.1223137736276603
804,1.1281089180200836
805,1.1298911238339473
806,1.1257792538551201
807,1.1221453164587583
808,1.1213298543329306
809,1.1239498677234223
810,1.1344615712582882
811,1.134361504204528
812,1.1399729784417973
813,1.1392542997172104
814,1.1412851414286338
815,1.1396935466347076
816,1.140131201293687
817,1.129402419781663
818,1.1302719023683552
819,1.1382565392447208
820,1.1405095537842265
821,1.1472215229573848
822,1.1386893756233467
823,1.13807250040513
824,1.1357912591561066
825,1.1343933249705178
826,1.1309308900708928
827,1.1286470591995634
828,1.1356303221298305
829,1.1377901705741413
830,1.1385646564579197
831,1.137963767864359
832,1.13241821483261
833,1.1317876615809959
834,1.13743252851836
835,1.137747013296055
836,1.1325408168676825
837,1.1322100668168193
838,1.1414490910198825
839,1.1328735024277785
840,1.122493997198218
841,1.1272755364226659
842,1.1292034216325704
843,1.1149156299130754
844,1.116485274775152
845,1.123374375505874
846,1.1255266080565076
847,1.1268168913469108
848,1.1233930112232526
849,1.12624956610015
850,1.1113562816124078
851,1.110269277977506
852,1.1124237588242571
853,1.119098449962336
854,1.1162197348378724
855,1.1227012932879594
856,1.11698156107092
857,1.115648411658167
858,1.119893747686633
859,1.1204121160799705
860,1.1234563342593364
861,1.1283474657599788
862,1.1220806012747573
863,1.1253607774543666
864,1.1276582619176427
865,1.1294924299641123
866,1.126642284254532
867,1.1249272198523892
868,1.1273884630585074
869,1.1348896297525248
870,1.1340526590901359
871,1.1294731903991346
872,1.127252494444251
873,1.1286687749677735
874,1.128713988889829
875,1.1272176503667186
876,1.1242802247730945
877,1.1257478270578662
878,1.1202441354112023
879,1.124081525901509
880,1.1250382876189604
881,1.1244135030546758
882,1.128371288992132
883,1.1115010143420418
884,1.1094996650756936
885,1.1122320986134735
886,1.1117808301646253
887,1.1152450430955887
888,1.1144028572144191
889,1.1192173240660372
890,1.1239861829194364
891,1.124235194110007
892,1.1242283372785322
893,1.1306694589835535
894,1.1295913441670165
895,1.1305084552482978
896,1.1271421106019555
897,1.1340909647564121
898,1.1348525959917688
899,1.133822784073987
900,1.1355987103693777
901,1.1346053282522166
902,1.1365867921132962
903,1.1377483134470325
904,1.1422610599644352
905,1.1428389172966842
906,1.1418705719853708
907,1.1431056793339227
908,1.142915765820436
909,1.1406867241752119
910,1.134102810910274
911,1.1373946739395795
912,1.13735119542405
913,1.1357452722688297
914,1.1394891702863887
915,1.1382277863445356
916,1.1394118860101954
917,1.136566602754942
918,1.1358002650955363
919,1.1372334499594547
920,1.1362341144946004
921,1.139524603254816
922,1.1380367469084205
923,1.1363615503700164
924,1.1289068690345734
925,1.1321439635837784
926,1.1332806748127204
927,1.1299806766190148
928,1.1309733385668128
929,1.1293415742363713
930,1.1293271250595678
931,1.1343566426179899
932,1.1390302447895655
933,1.139902388437824
934,1.1428294706524378
935,1.1443880288746178
936,1.1399075314405709
937,1.137875053080192
938,1.1384837067992941
939,1.1419532333342937
940,1.143204751885136
941,1.13396824279793
942,1.141331347672859
943,1.1353936311787518
944,1.1341460045884233
945,1.132896260576122
946,1.1371874447623362
947,1.1399575550605023
948,1.1419108840581043
949,1.1415763545644158
950,1.139503067660066
951,1.141024610114382
952,1.1410705856796628
953,1.1393061383778225
954,1.1421677535867352
955,1.140153507669475
956,1.137931535332852
957,1.139654400369286
958,1.131620274938199
959,1.1350522318356764
960,1.1353772909324515
961,1.1324644406999331
962,1.1227774963884607
963,1.1302709148295607
964,1.1362807405531092
965,1.1411120092693559
966,1.1428323891952006
967,1.1379299137084016
968,1.1381372185241623
969,1.1419864484629279
970,1.1443648883531037
971,1.139125382472745
972,1.1397258568961386
973,1.135794457517548
974,1.1401194171989724
975,1.136981270510797
976,1.1361189603958293
977,1.117934317238934
978,1.105254506810125
979,1.1067993667973721
980,1.0926878884297166
981,1.0903350292451357
982,1.1015676099097078
983,1.0992780272306666
984,1.1092910132298517
985,1.0982942092269288
986,1.0924244388077367
987,1.050323097535279
988,1.0608866479320325
989,1.0430289271803939
990,0.9915939451868654
991,1.0003640846008017
992,0.9556861853346093
993,0.9618826149241
994,0.928940469739528
995,0.9411256724676413
996,0.9492891633546843
997,0.9607012824868981
998,0.9863264413963737
999,0.9978856696412518
1000,1.0126230378714247
1001,1.0007039833769005
1002,1.0010204171151371
1003,0.9968987360274508
1004,0.9800327295191563
1005,0.9802457046883208
1006,0.9778686556187717
1007,1.0018649210677841
1008,1.006512961416861
1009,1.008618046659201
1010,1.027084856822289
1011,1.036344977869744
1012,1.0185886151493149
1013,1.0157418681090609
1014,1.0321833236454219
1015,1.0258053523558188
1016,1.0171017808730902
1017,1.018659482733021
1018,1.0156594148741365
1019,1.0208243017587717
1020,1.0329598977976366
1021,1.0353546596202894
1022,1.0503031224555066
1023,1.0473906922333023
1024,1.0475121548218105
1025,1.0442938599913876
1026,1.036505156216251
1027,1.044046244207955
1028,1.0391956018003827
1029,1.036248590465007
1030,1.0277407635730333
1031,1.0245922359418596
1032,1.025824677553828
1033,1.0560439822458099
1034,1.0531020064047758
1035,1.0627634225497513
1036,1.0575195318996027
1037,1.0581700444221211
1038,1.071069743467962
1039,1.085108086123504
1040,1.0900725004786285
1041,1.0907187073629339
1042,1.0970015138071683
1043,1.114880719491004
1044,1.1198608185593122
1045,1.1288137396638063
1046,1.1341743493156566
1047,1.1248898820384379
1048,1.1211001666526241
1049,1.0960008889042407
1050,1.1008479612676907
1051,1.1066896271750355
1052,1.1156413655367028
1053,1.1122573718750797
1054,1.1124934671684734
1055,1.10981834695063
1056,1.1171198525927866
1057,1.1239987105399676
1058,1.112588756106245
1059,1.120040367292032
1060,1.108653023420926
1061,1.113413836365444
1062,1.116170726240593
1063,1.1102789133854896
1064,1.120900774626429
1065,1.1304962843008608
1066,1.1207842770201037
1067,1.1231980638524646
1068,1.121526238118262
1069,1.1258882946898576
1070,1.1249863682314345
1071,1.1369894036276003
1072,1.1437398095536655
1073,1.143369309933667
1074,1.148750659348564
1075,1.1532066006736306
1076,1.156759892865883
1077,1.1639697945435405
1078,1.1580601212418937
1079,1.1531960614567889
1080,1.1604422325208972
1081,1.1564968974402516
1082,1.1600579956798427
1083,1.148328751956317
1084,1.1360691034138566
1085,1.1486074487088602
1086,1.1513683184944488
1087,1.1550384034445693
1088,1.1568621269007051
1089,1.1546363785897948
1090,1.1549270864333805
1091,1.1570154528725005
1092,1.1695977661878718
1093,1.1647450178483585
1094,1.1596687938745118
1095,1.1666984587644895
1096,1.1679164109726685
1097,1.1676643971346854
1098,1.1638378006666112
1099,1.1576482323210127
1100,1.1687092977024542
1101,1.1672903053572075
1102,1.1725819867764564
1103,1.1650275164025998
1104,1.1662419153647072
1105,1.1611241695824688
1106,1.1755795366237003
1107,1.1623612947543123
1108,1.1621580530403883
1109,1.1599012613501478
1110,1.174589600982802
1111,1.17210463387151
1112,1.1787358782202406
1113,1.1787108021283461
1114,1.1721885563706438
1115,1.1764798693852232
1116,1.1769645863605265
1117,1.1741758612474187
1118,1.1534544625076304
1119,1.156097333553634
1120,1.1467989949081288
1121,1.1467042282764695
1122,1.145896563811333
1123,1.1571299642182635
1124,1.160669704036426
1125,1.1561487644008148
1126,1.1563485842809405
1127,1.1538189971469317
1128,1.1615490030409026
1129,1.1602448352324923
1130,1.1659562387130205
1131,1.1699210100078603
1132,1.1725971171407077
1133,1.1761726951214544
1134,1.1665075621465766
1135,1.167646140085027
1136,1.1581535197323505
1137,1.1684928145790516
1138,1.1584771995934164
1139,1.1631093751600459
1140,1.1553383977865357
1141,1.153767808183492
1142,1.1614945229317923
1143,1.1392981456305031
1144,1.1354219845274667
1145,1.1126195953667462
1146,1.1166103298111896
1147,1.113119497294663
1148,1.1193094161260462
1149,1.1339127793795274
1150,1.1422393764192271
1151,1.1559707633332164
1152,1.1561290016696095
1153,1.1702398727742493
1154,1.1740093437616708
1155,1.1726336153023498
1156,1.1686881440048678
1157,1.1757565310317468
1158,1.1765326543691124
1159,1.1770628807299341
1160,1.177466050319134
1161,1.176434716068487
1162,1.1758045475685757
1163,1.1741267421466057
1164,1.1863549077300943
1165,1.1839813588179366
1166,1.1899088254655585
1167,1.1845952568783116
1168,1.1923271806151334
1169,1.195073813369593
1170,1.1940024795999111
1171,1.1950821328587795
1172,1.1985852291935108
1173,1.1978177863020667
1174,1.1964071383429618
1175,1.2029012443511693
1176,1.1965280309041668
1177,1.1998954128552828
1178,1.205417508415488
1179,1.2112353616828904
1180,1.2183782632767275
1181,1.2158727403541394
1182,1.208349994353792
1183,1.2064771327894768
1184,1.2104423031644151
1185,1.211677722484965
1186,1.2034940391792393
1187,1.2090243247464842
1188,1.2107115090616694
1189,1.218549590262405
1190,1.2222581970898927
1191,1.223120239335407
1192,1.211902846670173
1193,1.2100095112197018
1194,1.2099239608803831
1195,1.210230329630137
1196,1.1985441983099536
1197,1.2059067469204843
1198,1.206563202363153
1199,1.2060318173834386
1200,1.2064439428695366
1201,1.2014139456782806
1202,1.205545791084627
1203,1.1905253978944605
1204,1.1950884433697104
1205,1.185152600017234
1206,1.192988644709473
1207,1.1972792479378638
1208,1.2004578937501718
1209,1.1983111772942259
1210,1.2040708981990158
1211,1.2038373896668522
1212,1.204184476866941
1213,1.2024600618982886
1214,1.2059271564526095
1215,1.2060681224828245
1216,1.2046795732258884
1217,1.197772017498001
1218,1.1935507089855435
1219,1.1973039490173139
1220,1.1966537803153436
1221,1.1948932479992231
1222,1.1982228662180803
1223,1.1883786977964554
1224,1.1859483040251777
1225,1.1966490774872014
1226,1.1980172842343153
1227,1.1956479179912156
1228,1.1890666335923799
1229,1.185875542861473
1230,1.1952150749832842
1231,1.201057762766087
1232,1.2047100272857034
1233,1.2119578895060554
1234,1.2096372363966432
1235,1.204655607599424
1236,1.2070042789762674
1237,1.2117881453883697
1238,1.2101937590434355
1239,1.2085508740960342
1240,1.2124499947335108
1241,1.2075999697500988
1242,1.2071499938503252
1243,1.2061890111351532
1244,1.2100511650321992
1245,1.2097808778391115
1246,1.2116017133614587
1247,1.2132975903002652
1248,1.2205719941250295
1249,1.217099003821545
1250,1.2187764224845206
1251,1.22170349958266
1252,1.2217069703953636
1253,1.2215169136895385
1254,1.2243301297278772
1255,1.222255338032254
1256,1.2264508999490122
1257,1.2338966844660852
1258,1.2300534358014716
1259,1.2224555285199048
1260,1.2258224398725355
1261,1.2268008398929928
1262,1.2330112480632829
1263,1.2313559646569265
1264,1.2297113966689528
1265,1.2318095756434038
1266,1.227060836988307
1267,1.2205658135708095
1268,1.2051978907838403
1269,1.212592341672839
1270,1.2194830146311457
