,Final Portfolio Value
310,1.1382673212249468
311,1.1387091168845522
312,1.1501174929759244
313,1.150931298254918
314,1.1476429115795312
315,1.1458787575215916
316,1.1534987307504683
317,1.154217933479393
318,1.1539652784435623
319,1.1583276152598694
320,1.1448449809769894
321,1.150302146821399
322,1.1539262353832531
323,1.1544798301055479
324,1.145796497944452
325,1.1462136501838243
326,1.143796933037909
327,1.1466479936579859
328,1.1442649881346718
329,1.1457098752609902
330,1.135654440813829
331,1.1338778396956903
332,1.1341323489383761
333,1.1334097536635568
334,1.1302030862661545
335,1.135088670680029
336,1.1360142336668186
337,1.1410299620280346
338,1.145424266031646
339,1.1419167556537066
340,1.1419531528647353
341,1.142038952170973
342,1.1459347883043978
343,1.143896358189832
344,1.15398600852817
345,1.1506600918384466
346,1.1476922824396472
347,1.146798229929169
348,1.1487761316646203
349,1.1444869626423682
350,1.1495661156600097
351,1.148501007686268
352,1.1557451564991073
353,1.1553267858691576
354,1.159681401877945
355,1.1594717915871022
356,1.1605906283787726
357,1.160067756657011
358,1.1561181951681208
359,1.151690136331783
360,1.1560794808097998
361,1.1613141381572798
362,1.160768020185344
363,1.1616232087371756
364,1.159723529744416
365,1.1610736336071963
366,1.1615183793986812
367,1.16525029089479
368,1.170837489055794
369,1.167983099788937
370,1.1701351470573482
371,1.1701629218749539
372,1.164334889131588
373,1.1656751384473116
374,1.163447011701495
375,1.1620229035189382
376,1.1667033675121339
377,1.1759138891245036
378,1.172003038200395
379,1.1750122846467361
380,1.170194701267429
381,1.1674381448979247
382,1.1599108676570447
383,1.1578353930808754
384,1.1610028383975834
385,1.1641940837743823
386,1.1615375040053073
387,1.1606093177445185
388,1.1633635904301889
389,1.1570503845800488
390,1.15406202765626
391,1.1538032523774464
392,1.1561639682408615
393,1.1633792830400989
394,1.1658422874748107
395,1.168361297235849
396,1.1680568436432803
397,1.170033861183612
398,1.1736520934975572
399,1.1717865771135214
400,1.1726637678623546
401,1.1778560653068995
402,1.180073035806928
403,1.177639960079475
404,1.177383065469973
405,1.179246678317587
406,1.1810288852299498
407,1.1823000834393296
408,1.1768179802517156
409,1.174774704048974
410,1.1756967462497203
411,1.174162884736195
412,1.1757149800945594
413,1.1744156060883912
414,1.176350566873342
415,1.1789419767062996
416,1.1828405115264193
417,1.193406987253986
418,1.1890810517595705
419,1.1878230428156613
420,1.182723459691267
421,1.1862372018701537
422,1.1793956125996425
423,1.1743816264234195
424,1.176455572834867
425,1.1843942796381215
426,1.1782548501452248
427,1.1809133413328787
428,1.1793869237232666
429,1.1764281412401099
430,1.1815094085334712
431,1.176692373185222
432,1.187156231839218
433,1.1837516753124917
434,1.188428469408871
435,1.1772867513370713
436,1.1778266956885437
437,1.1775300149617616
438,1.1792868684326856
439,1.1748089365282957
440,1.1749639569056756
441,1.1779953956096614
442,1.1795494747773048
443,1.1813291419432999
444,1.1774605333276758
445,1.1778056237112262
446,1.1734959129483786
447,1.1773591131303494
448,1.1841130600773868
449,1.1845735144479477
450,1.1832400749489909
451,1.1793711549297459
452,1.1771462792231537
453,1.1802097460534153
454,1.180591369095456
455,1.1797305642295401
456,1.1767678670028419
457,1.1821718409105975
458,1.1915859563439875
459,1.195159115176652
460,1.1917505426973831
461,1.189833620968793
462,1.1876042542941958
463,1.1888549645540791
464,1.194894664096127
465,1.197136326757434
466,1.1953977077989926
467,1.1966178446873923
468,1.2045054092091956
469,1.2040790313033884
470,1.2083104980354635
471,1.2043148420030136
472,1.20173269145313
473,1.2027499850432293
474,1.1982689632313874
475,1.1945967206704389
476,1.192854672834226
477,1.190469275679973
478,1.1797029463610431
479,1.165418760642201
480,1.1772614591230561
481,1.1699548899808414
482,1.1509571832166614
483,1.1574229050730287
484,1.1639336711487318
485,1.1637421777015258
486,1.1701607746539673
487,1.1711722931263084
488,1.1742670915199585
489,1.165874090729397
490,1.1641180502032638
491,1.1666884125225407
492,1.170252223113381
493,1.1711138630788573
494,1.1636429226994918
495,1.161622707655733
496,1.1548950884406324
497,1.158588530716821
498,1.1623625264564235
499,1.1651166599293123
500,1.1673358481720517
501,1.16898844746555
502,1.1669044826288895
503,1.1690527685473835
504,1.1632730068782042
505,1.1643754569443177
506,1.1655118504530426
507,1.1643026968312475
508,1.1581949822615796
509,1.1580242778719778
510,1.155298419911429
511,1.1486753246291057
512,1.141598939018241
513,1.1506054656413363
514,1.1479916131476302
515,1.1488550581249959
516,1.1550750558792064
517,1.1556784142905356
518,1.1569467079638052
519,1.1636713284464055
520,1.1601526511159959
521,1.1657818617314533
522,1.168188422585584
523,1.166264328512674
524,1.1670518828623138
525,1.1679400665363884
526,1.1688129644973615
527,1.1749414355840893
528,1.1785211631889514
529,1.1733716602204114
530,1.173075253923132
531,1.171962594138846
532,1.166017616319248
533,1.162850445536357
534,1.1627955168505477
535,1.172011475881065
536,1.1679994139402905
537,1.17670704564823
538,1.1772385489156987
539,1.1774302209003582
540,1.1704709801926876
541,1.1708970140239592
542,1.1789238052837612
543,1.1788005359625897
544,1.1761064984184675
545,1.1697064010899498
546,1.1661919715053193
547,1.1672053919249261
548,1.1660867469251424
549,1.1713598842147377
550,1.1715504950210285
551,1.1616906101703879
552,1.1588353453078137
553,1.158607452575377
554,1.1415919547826139
555,1.1525156495950184
556,1.1486494121754511
557,1.1516024244775374
558,1.1566932997952932
559,1.1560413038277026
560,1.1582132711625799
561,1.1543412164729172
562,1.1546840125556923
563,1.1596674564774545
564,1.1583527259832702
565,1.1595604027119004
566,1.1607099280864879
567,1.1603242546690056
568,1.1557429495144675
569,1.1517800606153747
570,1.145538308036376
571,1.1386039576200473
572,1.1440960953842254
573,1.137627135266071
574,1.1340849880767467
575,1.1327067851507082
576,1.13111649238024
577,1.1378658386086256
578,1.1357536647088737
579,1.1375552553645272
580,1.1468474225608603
581,1.148900725709258
582,1.152961533834016
583,1.153622095439256
584,1.145413384587834
585,1.1479878590450945
586,1.1477304720063626
587,1.1522106721277119
588,1.1569842959035581
589,1.1598383666362035
590,1.1583354573696856
591,1.1556586957114554
592,1.1545231537343048
593,1.1560160810082094
594,1.1524702249551935
595,1.1581641841589978
596,1.1589828552187778
597,1.160182518691597
598,1.1616415637410893
599,1.154274222274198
600,1.148317085910659
601,1.1499777843886847
602,1.1503425546500974
603,1.1535073670473557
604,1.156197675356225
605,1.1561284311264384
606,1.1384498444997249
607,1.1363841993774193
608,1.1367014642999016
609,1.1286033935381337
610,1.1325960634732763
611,1.1368031375897125
612,1.1394615234984027
613,1.14543993350312
614,1.1467654138759928
615,1.1465992200440724
616,1.149919825721279
617,1.1537882966902848
618,1.1488235564134277
619,1.1454869321991463
620,1.1332779290819985
621,1.1301124511470126
622,1.1258722606907365
623,1.1219102563172902
624,1.1168131395866023
625,1.1187210887330814
626,1.1214676860237003
627,1.1218849305920315
628,1.1267562626551464
629,1.1247316244591854
630,1.1232262607405068
631,1.1277409389935047
632,1.1273053609960202
633,1.1363981228801932
634,1.142666994253181
635,1.1376749688699066
636,1.1357640407458938
637,1.1355498030808664
638,1.131753468158772
639,1.1259447663916704
640,1.1237873472495383
641,1.1243176455754165
642,1.116115957938496
643,1.1064888048551011
644,1.100136713817304
645,1.1014284549329145
646,1.09128247554368
647,1.0888258704754605
648,1.0882750540830581
649,1.094742128661502
650,1.099376891585992
651,1.0984840620615697
652,1.0882482567210445
653,1.0915713601347439
654,1.0897536938487733
655,1.086823562501448
656,1.0739287842172986
657,1.082806462325672
658,1.0814758697500713
659,1.08143530517772
660,1.08228898976209
661,1.0837740271847924
662,1.083634368010538
663,1.0906031979353434
664,1.0840502957654907
665,1.0830240219345748
666,1.0873872552831072
667,1.0825905939243428
668,1.0818427752012916
669,1.0721714674108502
670,1.0710130547516457
671,1.0748826036893049
672,1.0830501052824564
673,1.0827110059186198
674,1.0814215514200034
675,1.073663628921607
676,1.0784491733637778
677,1.0759423551207405
678,1.0820684487589582
679,1.0799369016342064
680,1.0838970299380333
681,1.0862255937841685
682,1.081168736677866
683,1.0895437668680596
684,1.0795339033516096
685,1.0753284284094398
686,1.0698373001653565
687,1.0743207541256903
688,1.0728535318494967
689,1.0775266552688092
690,1.0754749873976812
691,1.0761387475282977
692,1.0686251714172508
693,1.0756429171309752
694,1.0744156342720992
695,1.0734688312844503
696,1.0698039989635697
697,1.0724511856567578
698,1.070279488202938
699,1.0734981868412479
700,1.0689822634019044
701,1.0764347750427425
702,1.0762142570443327
703,1.0784262908488917
704,1.087105108524928
705,1.0848556245148226
706,1.0793370009891348
707,1.0785861331956503
708,1.0809852064045233
709,1.0786875199844186
710,1.0736928291127084
711,1.0833821549023968
712,1.0773898143422223
713,1.075009544118051
714,1.0775545244507247
715,1.0822293050061054
716,1.0836913570277749
717,1.0829824365143659
718,1.0835061367336012
719,1.0868697634503879
720,1.087939631308784
721,1.0870090310171339
722,1.0964173323176507
723,1.0948161659912266
724,1.081266534019855
725,1.0774706207382345
726,1.077765005845521
727,1.0849062662271236
728,1.0841624919536361
729,1.0860373852148735
730,1.08922756070891
731,1.0897904808050969
732,1.0928739393301272
733,1.089401862767398
734,1.0900683005616574
735,1.090880250669518
736,1.0930214147693487
737,1.0880417131596984
738,1.07973662810549
739,1.0942985171722563
740,1.0919699917319872
741,1.0925900630041214
742,1.0934552042303234
743,1.0877027787131683
744,1.0887358969729806
745,1.08816210777343
746,1.0930657798707724
747,1.093188900439802
748,1.0918970756371185
749,1.095999990800055
750,1.099804262789667
751,1.101626443159506
752,1.0994770415070836
753,1.10495604300089
754,1.0897536053558394
755,1.0895070854199833
756,1.0873876971073007
757,1.09022837679169
758,1.0936601714402017
759,1.0980231454133487
760,1.0980111223675815
761,1.1030167996769469
762,1.1063328433382926
763,1.109410880061989
764,1.1109240724313856
765,1.1122103390208917
766,1.1103669454626217
767,1.1122645599764038
768,1.1131312016665522
769,1.1167297788112025
770,1.1162174039451354
771,1.1199363243970053
772,1.1211602841810884
773,1.1233388143502132
774,1.1220975444923444
775,1.123435263143202
776,1.1212074105806538
777,1.1245228861675802
778,1.1247044741212495
779,1.1249139248025377
780,1.1223840449013622
781,1.1233380161568312
782,1.1195678603873045
783,1.1245597105534364
784,1.1220543678025163
785,1.1237458862653893
786,1.1173194289716457
787,1.1211451572545468
788,1.1253383060315238
789,1.1328694306059592
790,1.1313179165737226
791,1.126236759641128
792,1.1263195360263745
793,1.1304709911151574
794,1.1244886983945088
795,1.1260397648039522
796,1.1269137205790107
797,1.1175114588340738
798,1.1238027517539972
799,1.1449851447273611
800,1.1267720578832967
801,1.1310840276918297
802,1.1326862339937291
803,1.138002685334375
804,1.143335458130182
805,1.144745994004138
806,1.1409479219857634
807,1.137810973352833
808,1.1375416499652096
809,1.141033405696402
810,1.150213432119789
811,1.1490946425221034
812,1.1548507461541861
813,1.1547570662439608
814,1.157607334624902
815,1.1561411436834503
816,1.1565909076894334
817,1.1475383524232958
818,1.147986210894794
819,1.1546702350074884
820,1.1572737413654242
821,1.1632206603247632
822,1.1557903163522736
823,1.1553180006844024
824,1.153844434832296
825,1.1526826824755225
826,1.1488549594314388
827,1.1469311988937885
828,1.15412534649009
829,1.1571881299830369
830,1.1578293882437276
831,1.156062489247584
832,1.15127513083342
833,1.1512146224957593
834,1.155786541218443
835,1.1551916906556787
836,1.1513224057683347
837,1.1522508255399797
838,1.1633932414006818
839,1.1575092076828362
840,1.1472368726959599
841,1.1515840877725079
842,1.1541923096231923
843,1.1430007661240693
844,1.144536692724075
845,1.1513753543114928
846,1.1535359247687322
847,1.1561500491662913
848,1.153445469934239
849,1.155620591175491
850,1.1418690588262819
851,1.1391387595079001
852,1.1401842644300315
853,1.1461520258103604
854,1.1435726978617557
855,1.149370507208249
856,1.1418900360944586
857,1.1415586818925778
858,1.1437417651862751
859,1.1451313390714626
860,1.1479056121485094
861,1.1508285842831176
862,1.1448452913497604
863,1.1465750846739502
864,1.1459203491440717
865,1.1479340855770168
866,1.144307717018227
867,1.1424361220756636
868,1.1434165107486676
869,1.1512970730493741
870,1.148927707964685
871,1.1441659771348474
872,1.1418630576961817
873,1.1430483216364713
874,1.142870243799683
875,1.1404442476524175
876,1.1390985706208823
877,1.1401937078354656
878,1.1359803495707177
879,1.1393587240993304
880,1.1411721933057624
881,1.1402759913457765
882,1.1451835859624722
883,1.129884753700531
884,1.1294416955851645
885,1.1317968226297905
886,1.1327492225949594
887,1.135791277264077
888,1.1332533921052232
889,1.1319054818804142
890,1.137352112511037
891,1.1348471095413353
892,1.1336580965290768
893,1.1398214429384055
894,1.1390901806012161
895,1.137965318318283
896,1.1358282921960265
897,1.142538515438846
898,1.1435842245120373
899,1.1425165815488667
900,1.143509675358231
901,1.1426008163537333
902,1.144663156568357
903,1.145469647665161
904,1.1495761445329702
905,1.1500340686989274
906,1.1484135930760768
907,1.1495037411291267
908,1.149150336652368
909,1.1474333986013374
910,1.140826980505745
911,1.1434485789940054
912,1.1433224003332028
913,1.14179957206877
914,1.1452153492367387
915,1.143670691895447
916,1.145114963775389
917,1.142473235901568
918,1.141561605550526
919,1.1437451916221295
920,1.1415633666317708
921,1.1458567683102505
922,1.143412179391265
923,1.1419585106263401
924,1.136563608713503
925,1.1385353244766983
926,1.1375976642450254
927,1.1341971319648032
928,1.1346534786577298
929,1.1331960129147245
930,1.1333860209239635
931,1.137741509023854
932,1.1426007421507398
933,1.1404488672595103
934,1.1434990254879136
935,1.1483473755788407
936,1.144735338320635
937,1.1440263524225451
938,1.1433693086046155
939,1.1486299199652437
940,1.1490815703872221
941,1.1409203385876392
942,1.1473151485056692
943,1.143301800316238
944,1.141164916097098
945,1.1399097207817404
946,1.143122860228032
947,1.1456406886110135
948,1.1477301941514624
949,1.1488088087348418
950,1.146571848626131
951,1.1482776249386362
952,1.147541326595679
953,1.1461968831499985
954,1.148326779058304
955,1.1450210489175234
956,1.1427389022651635
957,1.1446831241765603
958,1.137941511738842
959,1.1415761697316245
960,1.1417625078211724
961,1.138387883664413
962,1.1300626528449043
963,1.1389423583039395
964,1.143153528281141
965,1.1469323672813987
966,1.1488617449819125
967,1.144474315678956
968,1.144200039261076
969,1.1468996773908193
970,1.1478875591996027
971,1.1413636564829104
972,1.142520280431845
973,1.1387991380925993
974,1.1434857953818751
975,1.1418708361337608
976,1.1409398316180832
977,1.1258869796009008
978,1.1140053293182732
979,1.1165853278357714
980,1.1067443752801898
981,1.1061467313165387
982,1.1191266759314813
983,1.1171883224611294
984,1.125211209708689
985,1.1150149870998334
986,1.1095466847593416
987,1.070679949604093
988,1.0808798092242133
989,1.0657750327744924
990,1.0203162659258367
991,1.0307584310708258
992,0.9897028458082167
993,0.994347110966599
994,0.9607425189101456
995,0.9739020449383877
996,0.9828502675420474
997,0.9968195062620362
998,1.0167227260454628
999,1.0263511340761493
1000,1.0378630642614806
1001,1.023456026612715
1002,1.024508515790537
1003,1.0188888597559358
1004,1.0041644421666882
1005,1.0032352969330578
1006,1.0022392803132523
1007,1.0230919337076019
1008,1.0281810250819077
1009,1.0289574848008003
1010,1.0489107832286892
1011,1.055326610406961
1012,1.0395344190748181
1013,1.0367590537716456
1014,1.051070919762421
1015,1.046207692954463
1016,1.0413613063185565
1017,1.0419204963896331
1018,1.0385007788881366
1019,1.0439236362878468
1020,1.0542131260447154
1021,1.055692842542632
1022,1.0690928974805145
1023,1.065664925411208
1024,1.066426256333289
1025,1.0619611132734699
1026,1.0553896955813689
1027,1.0626257945724555
1028,1.0583420302477324
1029,1.056978497283438
1030,1.0501879723183447
1031,1.0470669348789672
1032,1.0499527326533924
1033,1.0753884319575098
1034,1.072859639273932
1035,1.082592081768968
1036,1.0784651989921796
1037,1.0785293737792163
1038,1.0886400765421307
1039,1.1031995958697225
1040,1.1076084868923284
1041,1.1090330757052267
1042,1.1153452183085286
1043,1.1308527837834286
1044,1.1381306877511963
1045,1.1451615659616705
1046,1.1488183149536841
1047,1.140636357366612
1048,1.1363835704010383
1049,1.117552042544206
1050,1.1214485367804712
1051,1.126009458601526
1052,1.1338206820413377
1053,1.1309857028353327
1054,1.1325284588736462
1055,1.1310839847367107
1056,1.1370368478342892
1057,1.142714255890864
1058,1.133326708628237
1059,1.139070608404465
1060,1.1301157169081133
1061,1.1364581283866348
1062,1.1373059166818849
1063,1.1305446682372777
1064,1.1396203973769459
1065,1.148435507468579
1066,1.1380749522215678
1067,1.1408641766881118
1068,1.1381298071829289
1069,1.1419242074785814
1070,1.1425897072400062
1071,1.155079038152243
1072,1.1604552803276755
1073,1.1605943603532456
1074,1.1665963611068375
1075,1.168967526591839
1076,1.171959420502124
1077,1.1802754145553098
1078,1.1748246403167815
1079,1.1705366196822802
1080,1.1779430683496668
1081,1.1731163802304752
1082,1.1757289735817442
1083,1.1648366951568054
1084,1.1534042773652935
1085,1.1647716178060292
1086,1.167419368046172
1087,1.1713689022274743
1088,1.1728613535004293
1089,1.171173454939768
1090,1.1709957547918721
1091,1.172616678315766
1092,1.1844378153214494
1093,1.1799738634440724
1094,1.1749728188694735
1095,1.1820499372516826
1096,1.1819589971236404
1097,1.1818587590790972
1098,1.1782694262135023
1099,1.1730985946866739
1100,1.1833641205247518
1101,1.1811323704957888
1102,1.1838346607024353
1103,1.1772303905110948
1104,1.1774595337809117
1105,1.1727153660980807
1106,1.1856017986876817
1107,1.1751219965507984
1108,1.1747056320372553
1109,1.1745330628757655
1110,1.1875340477565823
1111,1.1886935353365025
1112,1.1955617085833008
1113,1.1945796749695767
1114,1.1891607971069216
1115,1.1903047971610463
1116,1.1911098669954583
1117,1.189676847651517
1118,1.1723722790565316
1119,1.1747383555820357
1120,1.1659333317997536
1121,1.1653463976916647
1122,1.1645845519662572
1123,1.1720957348652363
1124,1.1766550118936137
1125,1.1720975140619339
1126,1.1730556609245628
1127,1.169471750543399
1128,1.1771892397099282
1129,1.176437174071666
1130,1.1815094850785528
1131,1.1844650267703463
1132,1.186797077939604
1133,1.188771532417814
1134,1.1810598841443871
1135,1.1814461426606422
1136,1.1742197636093747
1137,1.183856718148935
1138,1.1754722202600698
1139,1.180606852559372
1140,1.1716046554274016
1141,1.1705293895851916
1142,1.1779065731054894
1143,1.1590160317647908
1144,1.1551249868831646
1145,1.1355830883891043
1146,1.138538519966109
1147,1.1346184460398647
1148,1.140636678571896
1149,1.1520004674870892
1150,1.1605167418515847
1151,1.1726885723831515
1152,1.1729261062953735
1153,1.1844084786435722
1154,1.1861158154042801
1155,1.1842748883497327
1156,1.1831072171706152
1157,1.188419797735616
1158,1.1894530959109044
1159,1.1897326183179324
1160,1.1895124914728812
1161,1.189090736763021
1162,1.1878250408119695
1163,1.185627130397056
1164,1.196437310197347
1165,1.1942946663190108
1166,1.200283490007578
1167,1.1953397658741074
1168,1.2018786242240609
1169,1.2065137186430743
1170,1.2046472795006622
1171,1.2058222483276357
1172,1.211028308899852
1173,1.2098096957445716
1174,1.2077771464568734
1175,1.2155235236592892
1176,1.2112700843407462
1177,1.2130196740485713
1178,1.215701495124825
1179,1.2199258918940754
1180,1.225494299686594
1181,1.2246722255551088
1182,1.220859295215746
1183,1.2185148098528502
1184,1.2190618142380862
1185,1.2233703925140356
1186,1.2156813630422267
1187,1.2216166449822072
1188,1.222736433458718
1189,1.2298249636334773
1190,1.2333670448236829
1191,1.2334679921970946
1192,1.2234672278400731
1193,1.2191258334576924
1194,1.2191667885056547
1195,1.2182069986405966
1196,1.2090297499031855
1197,1.2153760652197136
1198,1.215298250975209
1199,1.2139077497406934
1200,1.2157773248210484
1201,1.211184793358731
1202,1.2137129491995888
1203,1.2001462734444608
1204,1.2040199384584018
1205,1.195983138919198
1206,1.2022835488890564
1207,1.2054924084136407
1208,1.2080237318496165
1209,1.2050905725267371
1210,1.2097577519412466
1211,1.209739841226683
1212,1.2101931022200585
1213,1.2084543992099503
1214,1.2118297048824318
1215,1.2110688339410756
1216,1.2092420556460093
1217,1.2033393676648518
1218,1.1985122178238663
1219,1.201673735703034
1220,1.200614191489064
1221,1.1983190893115545
1222,1.2008831209083597
1223,1.1928622616282332
1224,1.191932938804712
1225,1.200325323448519
1226,1.2018019316909343
1227,1.1990702680957983
1228,1.192987369366997
1229,1.1904405505714317
1230,1.1972184115554991
1231,1.2016445634867952
1232,1.2046038744733774
1233,1.2110457750841834
1234,1.2094827283601457
1235,1.2055380183606956
1236,1.2068567624114979
1237,1.21085329970843
1238,1.208624515404816
1239,1.2079613288933129
1240,1.2122863110328355
1241,1.2083125112182274
1242,1.208245535359568
1243,1.2065469323173736
1244,1.2090315420681137
1245,1.208223459953365
1246,1.2098733388824692
1247,1.211128797862559
1248,1.2173200870550578
1249,1.215554601497248
1250,1.2191651849491034
1251,1.222401243308838
1252,1.2220144802798603
1253,1.2220402591814148
1254,1.2247325428971116
1255,1.2227764620605202
1256,1.2265257226033808
1257,1.232342371114207
1258,1.2271546139946263
1259,1.2216730887774994
1260,1.2246073072637111
1261,1.2267732313021702
1262,1.2327627900472393
1263,1.231120543325912
1264,1.2290499784571085
1265,1.2311186916704955
1266,1.2266769447674697
1267,1.2220457431206206
1268,1.208049352794535
1269,1.2134122476642597
1270,1.2207101524615003
1271,1.2292572279787897
