,Final Portfolio Value
188,1.055240928191416
189,1.0506123452226688
190,1.0450957764451512
191,1.0468994258120716
192,1.057474061201089
193,1.0586578786345098
194,1.0771731669058902
195,1.071384371220113
196,1.0689678458473466
197,1.0683146018071983
198,1.0754141162980924
199,1.0694197347241736
200,1.068890914485349
201,1.071470909465321
202,1.0740059337675898
203,1.0742835661278167
204,1.07250737318493
205,1.074911679057135
206,1.0773006996312535
207,1.074139265892946
208,1.0809835626068898
209,1.0824425704641025
210,1.0772076620468507
211,1.0814348685775619
212,1.0854247128888281
213,1.0849113149428677
214,1.0903338324507503
215,1.090916934369758
216,1.0941054816534188
217,1.0952555528011296
218,1.0939786258560875
219,1.0909667432130488
220,1.091813995324812
221,1.086752743254319
222,1.0903702454524973
223,1.0886277497602381
224,1.0897681403952344
225,1.0930800939117882
226,1.0888449668682672
227,1.0905096359712758
228,1.0849549000215253
229,1.087160928273194
230,1.0864795093644768
231,1.0943041218593532
232,1.0911698829099734
233,1.085278874896692
234,1.0828889565365798
235,1.0834585708987792
236,1.0852579986892588
237,1.0843943152289945
238,1.0854657358776048
239,1.0846790826799217
240,1.0849490810886329
241,1.0886844620632201
242,1.0887808756047095
243,1.0907803658391115
244,1.0916284646872136
245,1.0913222951682637
246,1.0888060348860176
247,1.0939112034808787
248,1.0939516954627289
249,1.1010804021519327
250,1.096664760802474
251,1.1010890643327773
252,1.100318475390574
253,1.1011836704368116
254,1.097666531184498
255,1.1011044897082256
256,1.1051121768795895
257,1.1036876962278035
258,1.1023966774675844
259,1.1077592753041743
260,1.1097840631887061
261,1.1099631451360645
262,1.1084744234702164
263,1.105954235879919
264,1.1062708897117164
265,1.1069727423165132
266,1.1104759475444608
267,1.111806844695177
268,1.1170735809347272
269,1.1167587656702547
270,1.112327074953222
271,1.1132350316597608
272,1.1131470409880455
273,1.1142370801079173
274,1.1103252559002847
275,1.1097652130331777
276,1.1095252160342868
277,1.1075681830857365
278,1.106507706451249
279,1.1049280679917448
280,1.1028828318710153
281,1.0976237360771388
282,1.0958415346957502
283,1.0980792234433876
284,1.0958860051386807
285,1.1235309967039417
286,1.1274146767288236
287,1.1238682816265362
288,1.1216712974300247
289,1.121977255392256
290,1.12328680134229
291,1.1226526812328603
292,1.1303445874424445
293,1.1380121289915457
294,1.1297090691433551
295,1.1279910969855018
296,1.1274963585826985
297,1.127463630273981
298,1.134476543810469
299,1.137179331615659
300,1.1451343137698717
301,1.1412489740636502
302,1.139351363522071
303,1.145626035554923
304,1.148303763830333
305,1.1475071913186048
306,1.1458802912823893
307,1.1491988275118918
308,1.1508757731527899
309,1.148763750512447
310,1.1533888397073349
311,1.154149912275961
312,1.1668076096279896
313,1.1666488825299626
314,1.1638761883446467
315,1.1618356170019157
316,1.1693127629304079
317,1.1690682084649195
318,1.1695959929726576
319,1.17410689541884
320,1.159747499468664
321,1.166005632996534
322,1.1702128794344877
323,1.1698438034112273
324,1.1595682971537031
325,1.1599812432601102
326,1.1573681583102249
327,1.160676564656572
328,1.1582674410038796
329,1.160833140748902
330,1.1493685954204016
331,1.1475293339676897
332,1.1479480418555263
333,1.1472243345017326
334,1.1438315174285385
335,1.1490535604646561
336,1.1499100417247035
337,1.1552342290662796
338,1.1607234179292103
339,1.1573848812117358
340,1.1581739140309684
341,1.1576704204738997
342,1.1603605958238699
343,1.1585125208185034
344,1.1685846006244223
345,1.1637403590844688
346,1.1608214414867857
347,1.1603834584239148
348,1.163105488826194
349,1.1576374003657457
350,1.163182229947035
351,1.1621275062808287
352,1.1704543085124328
353,1.1693542847996994
354,1.1731802084866594
355,1.1735058380509802
356,1.1740572212269442
357,1.1735900046301184
358,1.1687605724844015
359,1.1630760319384035
360,1.1676407148055237
361,1.174137524785349
362,1.1730154720867654
363,1.1745106949334982
364,1.1720528837437205
365,1.1731384107139644
366,1.1732006292410335
367,1.1776510200376278
368,1.1831754631853622
369,1.1802655072123738
370,1.1829531352978184
371,1.181422751935349
372,1.1758324912048617
373,1.1773109742913954
374,1.175951437976186
375,1.1746395191881216
376,1.1808695429147746
377,1.1908720982648142
378,1.1871765218392316
379,1.1914154497470815
380,1.1873998627707731
381,1.1843166776667018
382,1.1772632057623202
383,1.175985393209424
384,1.179268421226761
385,1.1829019552397457
386,1.1795612373145083
387,1.1795709238871837
388,1.1821115596059137
389,1.1749691992714384
390,1.1717172316427076
391,1.1720272630833173
392,1.1748703693271894
393,1.1826468730149593
394,1.1850617017528364
395,1.1877160247975243
396,1.1876787495556707
397,1.189073561928928
398,1.1923996223530882
399,1.1907180839485836
400,1.1918805159789714
401,1.1975583318413976
402,1.199540245527805
403,1.1974330195640417
404,1.1967539482616776
405,1.1985511012866885
406,1.2009125782307635
407,1.2017711698248301
408,1.1963188092009
409,1.1939726348687483
410,1.1946616379844137
411,1.193741148212133
412,1.195630514678159
413,1.194161057384363
414,1.196624254105955
415,1.2001333430878485
416,1.2047919464800922
417,1.2149389749488966
418,1.2104790155757614
419,1.2093679507401778
420,1.203396951140322
421,1.2070743103617063
422,1.1991544293119851
423,1.1940297450129052
424,1.1954480918464865
425,1.2040165396616405
426,1.1969716750774502
427,1.2009101045876323
428,1.1989013405804438
429,1.1960121542544044
430,1.2020592198174624
431,1.1962350975818525
432,1.208285219723827
433,1.2039663378997165
434,1.2090021553268613
435,1.1983449842046319
436,1.1987854651830343
437,1.1976420295445485
438,1.2004221378162727
439,1.1950449289067069
440,1.1947924428030765
441,1.1984882058485207
442,1.2005282036924982
443,1.2018746496295538
444,1.1980161792098705
445,1.1985495480326938
446,1.1938238237339533
447,1.1973882306725838
448,1.2060201018538081
449,1.2065928114332676
450,1.2052121534219566
451,1.2004473189889726
452,1.1981425465596784
453,1.2012209990424643
454,1.2020792126057522
455,1.2014978487834809
456,1.198248569427812
457,1.2041477513992684
458,1.2150745757295192
459,1.2199176806356655
460,1.2164423347817968
461,1.2143113148810694
462,1.2112929196446738
463,1.2129042636812037
464,1.2201545108605156
465,1.2226666607820453
466,1.2212130005682105
467,1.2232124896915764
468,1.2322158828883016
469,1.232311134584024
470,1.2372190423385228
471,1.2336904557069788
472,1.2303961771520096
473,1.2315468276699906
474,1.226358620448404
475,1.2220189535214723
476,1.220514496328667
477,1.2175082349791067
478,1.204085976605327
479,1.1856395499465544
480,1.1997327974838188
481,1.1914586539966543
482,1.1693682680395818
483,1.1762086010445518
484,1.183660143305151
485,1.183483764404205
486,1.1917195571872221
487,1.1930839280817178
488,1.196412431904254
489,1.1868454939967918
490,1.1844454739280994
491,1.187386458159635
492,1.1921081009121186
493,1.1926920028413297
494,1.1839659362636976
495,1.1805607664497135
496,1.1717788637287998
497,1.1755726737597243
498,1.1805564946696783
499,1.183665042113824
500,1.1865090913905858
501,1.1883173476879851
502,1.1865521799583731
503,1.1892939485142355
504,1.1823263496372654
505,1.1835454423507883
506,1.185474306367609
507,1.1841451940121102
508,1.1774107437787844
509,1.1776655719157163
510,1.1751185782357851
511,1.1665365950232123
512,1.158090771275723
513,1.168902968331099
514,1.1650908424821047
515,1.1660525158358586
516,1.1733179646127914
517,1.1748042572644948
518,1.176080498234412
519,1.1844222706925853
520,1.1803477909159856
521,1.1871095788607313
522,1.190382730964549
523,1.18762984253229
524,1.1896971497862783
525,1.1907825844870714
526,1.1918658354444385
527,1.199101204015367
528,1.2025180308799204
529,1.1968779130914446
530,1.1956647826956324
531,1.1945468281077183
532,1.1875298387235023
533,1.1839535384474438
534,1.1842511041336627
535,1.193871675338369
536,1.1890682639014916
537,1.1998878252610168
538,1.199728444231376
539,1.2002318855340286
540,1.1928415995247539
541,1.1941023788766507
542,1.2024501622382564
543,1.2022951207279635
544,1.1997775470605323
545,1.1928921545080817
546,1.1895194631919543
547,1.191132818103338
548,1.1894275273313355
549,1.1952105260879489
550,1.1957537940503453
551,1.183949112352247
552,1.1803334052802277
553,1.1799747298894718
554,1.1603801913317404
555,1.1735142506365306
556,1.1676779357810423
557,1.1716911189285073
558,1.1770803913319163
559,1.1767716572640374
560,1.1803293957532879
561,1.1754570436567786
562,1.1763808620107772
563,1.1817299849379754
564,1.180471966529506
565,1.181413299203055
566,1.1833150288426129
567,1.1820842495656867
568,1.1758518271425322
569,1.1708239653391685
570,1.1633784895165422
571,1.1554358793077169
572,1.16198542260892
573,1.1535074305105826
574,1.1494429724561666
575,1.1475163117915739
576,1.14524821368395
577,1.153357169340451
578,1.1507959330540083
579,1.1528235681714298
580,1.16338423411015
581,1.1655998681240431
582,1.1702141726654638
583,1.1715235649320117
584,1.1612615048095518
585,1.164508951913294
586,1.1639553418362825
587,1.1694329399450134
588,1.1744738522298965
589,1.1771952273710826
590,1.1750566247477685
591,1.1723293275123268
592,1.171309750788849
593,1.1734463825168682
594,1.1693909724751288
595,1.1765945287218134
596,1.1773645155818644
597,1.1788919638471014
598,1.1802429199953783
599,1.1721949216372256
600,1.164705992946523
601,1.1664304056963226
602,1.1662050808751225
603,1.169953358126801
604,1.1721539988886884
605,1.1720982625798309
606,1.151428841568069
607,1.1492228546081624
608,1.1498674458220168
609,1.139993431620587
610,1.1445352928769095
611,1.1492752026145396
612,1.1524118096064435
613,1.1596254269851753
614,1.1611860767337476
615,1.1605590353646504
616,1.1643723373265567
617,1.1685134128750958
618,1.1642875410111015
619,1.1603381356308207
620,1.1460992560136172
621,1.1424619135388003
622,1.1375844285175232
623,1.1327722521937642
624,1.1273441430247813
625,1.1300839944166436
626,1.1334112496698747
627,1.1335230696347287
628,1.1395218981938757
629,1.1372416634904823
630,1.1356770764320616
631,1.1412910897655504
632,1.1410386482031447
633,1.1520220094004359
634,1.1576004094112093
635,1.1528705159978467
636,1.1510328682092437
637,1.151086562568766
638,1.1468556363112645
639,1.1397537387593197
640,1.1378928328381508
641,1.1377296563026844
642,1.1287682661590006
643,1.118210419501184
644,1.1105046554257505
645,1.112447095999843
646,1.1008137707564747
647,1.0973860877611128
648,1.096079651317379
649,1.1035123621088583
650,1.1095138534499358
651,1.1080673218919275
652,1.0954170460230328
653,1.0994196359589392
654,1.0968550728711945
655,1.0930648157862672
656,1.0775245105550215
657,1.0877921334592182
658,1.0859978747218566
659,1.0854814536142343
660,1.0862267853771335
661,1.0889053379608788
662,1.0899971335057546
663,1.0985656874504395
664,1.0909281599811496
665,1.0903815322406178
666,1.0955009736620596
667,1.0900412302252132
668,1.0885869504426609
669,1.0767035782359118
670,1.076879996473468
671,1.0812729455018186
672,1.0884337240700357
673,1.0883209439863812
674,1.0868346191409295
675,1.0777918108951565
676,1.0828747076415228
677,1.079601591066529
678,1.0868801815016198
679,1.0840982369024135
680,1.089215358046983
681,1.091012829190989
682,1.0854010005161396
683,1.0948412408638797
684,1.0823712092575315
685,1.0772794025255623
686,1.0702169337542777
687,1.0737631952603737
688,1.072682870478375
689,1.0790016307651462
690,1.0759163349154162
691,1.0763411714736693
692,1.0669829386665963
693,1.0755033594672077
694,1.073343228679624
695,1.0718485053488318
696,1.068137002264976
697,1.0710237208785498
698,1.0680440556757917
699,1.07058564289611
700,1.065147719056787
701,1.076194492020436
702,1.075766082338451
703,1.0787198329687817
704,1.0882336070411687
705,1.0854885373162286
706,1.0797369435299244
707,1.0794072996434108
708,1.0814997248342335
709,1.079510060590553
710,1.0745494413639007
711,1.086134887794843
712,1.0793291948972956
713,1.0772181766783768
714,1.0796169815580874
715,1.085992728663074
716,1.0873368173209967
717,1.0866616418358381
718,1.0863598733899416
719,1.089842395941164
720,1.0905051212337082
721,1.089759926584379
722,1.099724533491375
723,1.0983006082864524
724,1.0823366702687551
725,1.07786942524091
726,1.0780446221344075
727,1.0864954657989727
728,1.0854390893503791
729,1.0867229096475537
730,1.0914468756148668
731,1.0928459074479373
732,1.096738623427557
733,1.0929642895559228
734,1.0935639605906256
735,1.094289802025318
736,1.0985712700760648
737,1.0932923938042156
738,1.0830017812342418
739,1.100073898857333
740,1.0971901922260194
741,1.0977459996817205
742,1.0983449294248422
743,1.0912348751744279
744,1.0919614782914182
745,1.0921532204295499
746,1.0970285326022828
747,1.0980825727140568
748,1.0969834806797947
749,1.101798315854174
750,1.1052969291732302
751,1.107946063524959
752,1.1045941786866373
753,1.1086526643865287
754,1.0925579422892504
755,1.0919489333807988
756,1.090064806198899
757,1.0932768108459112
758,1.096552459832079
759,1.101187985318425
760,1.1024293011681174
761,1.1077441798422596
762,1.1127853102204677
763,1.1157838860270042
764,1.1170387823123284
765,1.1182769057937656
766,1.1158417492269361
767,1.11815853819198
768,1.1189397624093553
769,1.1235253328774353
770,1.1232937509035674
771,1.1273097903646307
772,1.1286309666998589
773,1.1311477260130622
774,1.129486866286503
775,1.1307686195597142
776,1.1284918896876526
777,1.13211133360868
778,1.1322693339305498
779,1.1331991582426548
780,1.1307134549624962
781,1.132799105461839
782,1.127098808380084
783,1.1327147417351136
784,1.129764216087116
785,1.1318149459771316
786,1.1233273676646935
787,1.1279141755127868
788,1.1325748358990917
789,1.140787743215518
790,1.1382228428400736
791,1.1319638568723018
792,1.1328772972583114
793,1.1365717476505828
794,1.1296754477867081
795,1.1310633071883585
796,1.1320611225021542
797,1.1205907764004095
798,1.1278669064936218
799,1.1533660542249278
800,1.1306374253979716
801,1.13574810961788
802,1.1373058123694597
803,1.1430435167019688
804,1.1488284990440425
805,1.1507279615517196
806,1.1464250070216635
807,1.142625359109367
808,1.1418380092627851
809,1.1452536593073712
810,1.1552974211432012
811,1.154881049339095
812,1.1610502021691775
813,1.1609041996782845
814,1.163463199951865
815,1.1616245373216088
816,1.1622327364870624
817,1.1511692039544152
818,1.1518097697368714
819,1.159440948695726
820,1.1619537736159358
821,1.168409103499025
822,1.1599307101657457
823,1.1594115537901453
824,1.1573396134556977
825,1.156102965670536
826,1.1522222519214511
827,1.1501430335848817
828,1.1576259274425793
829,1.1604146263020445
830,1.1609946089036067
831,1.1594367951807003
832,1.1536928345551887
833,1.153351210618618
834,1.158891607223758
835,1.1584079431214835
836,1.153510426754909
837,1.1539036255691435
838,1.165141110097829
839,1.157144417746999
840,1.145370357348483
841,1.150460561521263
842,1.1527874667745088
843,1.138615702538759
844,1.140133501932353
845,1.1473082129704717
846,1.1500398670205705
847,1.152718192101426
848,1.149097220128044
849,1.1516059594562649
850,1.1353111537577778
851,1.1325821522299215
852,1.1348670725465289
853,1.1421110056764623
854,1.1387225518733164
855,1.1456179778299997
856,1.1384810349546768
857,1.1374489846646352
858,1.1405369873743483
859,1.1413439265002796
860,1.1446337103829416
861,1.1489633425138077
862,1.1419404144477572
863,1.1448536393726194
864,1.1463848296782755
865,1.1481904450067895
866,1.1449826636194413
867,1.1433042272998422
868,1.1450222376143164
869,1.1536285347365638
870,1.1522863579757723
871,1.1469071909419855
872,1.1446111169997042
873,1.1457374228393244
874,1.145765545871803
875,1.1436090052047239
876,1.140698107001823
877,1.1420297423689807
878,1.1367493241521722
879,1.1407558183651947
880,1.1422952410624174
881,1.1414283123742461
882,1.1463942037646906
883,1.1287382479536447
884,1.1271058392393787
885,1.130020940580158
886,1.1301648920153196
887,1.134027401447606
888,1.1326863985482538
889,1.134756724384205
890,1.1402792686467036
891,1.1391667096758222
892,1.1386691490485215
893,1.145549996568708
894,1.1446763755708922
895,1.1448894193887358
896,1.1416302231995819
897,1.1491007428539752
898,1.149997340519415
899,1.1490385330163324
900,1.1509379430222082
901,1.1497179343695683
902,1.1519750693369601
903,1.1527094176596107
904,1.1577175322957003
905,1.158474548570006
906,1.1571789583285799
907,1.1584329584508848
908,1.1588039313396878
909,1.1565715886588068
910,1.1495074245542856
911,1.1527373083871422
912,1.1525359921424727
913,1.1508271132254702
914,1.1548385101144871
915,1.1532006705149394
916,1.1547398707885503
917,1.1515491703775547
918,1.1507559471030078
919,1.1525641971045224
920,1.1507913917368358
921,1.1548949420789696
922,1.1528574784669732
923,1.151184621190818
924,1.1445921075103773
925,1.1470057238983897
926,1.1472528387091707
927,1.1438382251022947
928,1.1446227636347708
929,1.1426685706259927
930,1.1427754824070884
931,1.1477218052279976
932,1.153301038386873
933,1.1523014005814365
934,1.155760646861928
935,1.1591999215921462
936,1.1550069034571129
937,1.1536368807541828
938,1.153619748498675
939,1.1584595558527857
940,1.1592684140449654
941,1.1499267703202756
942,1.157458875558624
943,1.151542242332361
944,1.1497109633521634
945,1.148361314110597
946,1.1526286612330712
947,1.155740061849037
948,1.1578363159631748
949,1.1585474967223903
950,1.1561422903574143
951,1.157759478538777
952,1.1574723099006001
953,1.1556327601299512
954,1.1582751644951896
955,1.1552708370622973
956,1.152379514977923
957,1.154276510782887
958,1.1455075750496901
959,1.1495402027174941
960,1.1496006687479114
961,1.1459148770872893
962,1.1357160417251582
963,1.1449243235725466
964,1.1506834119998819
965,1.155657893977834
966,1.157705698952831
967,1.1524550199271482
968,1.1523317830350366
969,1.1560286753713311
970,1.157838830561396
971,1.1512106289379216
972,1.1521915435558792
973,1.1479330651412605
974,1.152933824613847
975,1.1501136831050915
976,1.1491899655541697
977,1.1306827208955406
978,1.1170358230471291
979,1.1194165981020594
980,1.1062069220468649
981,1.1044723595771433
982,1.117910705587293
983,1.114967855605872
984,1.1250176507201426
985,1.1133020884248912
986,1.1068967322594103
987,1.0624620351168839
988,1.0743199424469072
989,1.055687407175315
990,1.0035498784746375
991,1.0157271427328805
992,0.9698237102380917
993,0.9762711914385307
994,0.9398396840066998
995,0.9526406360190981
996,0.9607750918197122
997,0.9749044311767994
998,1.0006428779453185
999,1.0122584407988295
1000,1.0254285793982367
1001,1.0102485384152584
1002,1.0117288605226076
1003,1.006583335204366
1004,0.9888888258501232
1005,0.9888185249192291
1006,0.9871341421104951
1007,1.011922754162832
1008,1.01802264748142
1009,1.0197960723291648
1010,1.0407411575245353
1011,1.049751475636526
1012,1.0310995277256139
1013,1.0278287623266633
1014,1.0447062223410304
1015,1.03903636278483
1016,1.0319941581203678
1017,1.0334960699751172
1018,1.0294688575031277
1019,1.034825938488173
1020,1.0470390072167621
1021,1.048909184940212
1022,1.064471975356906
1023,1.060408172313497
1024,1.061029256395086
1025,1.056954776570684
1026,1.049553654430579
1027,1.057412006126948
1028,1.0525730684762802
1029,1.0501326535577076
1030,1.0414004350605917
1031,1.0379755839014568
1032,1.040608321107911
1033,1.071329712306941
1034,1.0680906975329032
1035,1.0787705486298187
1036,1.0735035095890642
1037,1.0738448494619104
1038,1.086781237129789
1039,1.1024798543517405
1040,1.1073491342783197
1041,1.108500278491344
1042,1.1155950013234506
1043,1.1344853928562237
1044,1.1409678335878215
1045,1.1499949520511314
1046,1.1547435793176029
1047,1.1452343637888582
1048,1.141047048776777
1049,1.1161844351519703
1050,1.1208189537585294
1051,1.1265065410371093
1052,1.1357233108440308
1053,1.1323413582458137
1054,1.1331494992618003
1055,1.1307695184195425
1056,1.1378164693446644
1057,1.144921785921854
1058,1.1332643508319507
1059,1.1405091386314412
1060,1.1291856248262688
1061,1.1353770663686804
1062,1.1373358265397893
1063,1.1306650565520353
1064,1.141255013165157
1065,1.1513913667251232
1066,1.1402218968930873
1067,1.1430205392534738
1068,1.1405238661511246
1069,1.1450786797495387
1070,1.1452728310326143
1071,1.1585108072406174
1072,1.1652392493244916
1073,1.165041041559052
1074,1.1714386063027713
1075,1.174952980865948
1076,1.1785648575972292
1077,1.1869502581651665
1078,1.180546250408706
1079,1.1757687839365543
1080,1.1836402177551593
1081,1.178770883900169
1082,1.182228995839365
1083,1.1694491412795234
1084,1.15644956488171
1085,1.1697537909368823
1086,1.172469061600816
1087,1.1768755057153333
1088,1.1784737909326248
1089,1.1764287829824611
1090,1.176374287820524
1091,1.1786803797690681
1092,1.192315417279856
1093,1.18753963668463
1094,1.1818687150463336
1095,1.189624114548124
1096,1.1901743160279086
1097,1.1898367535313517
1098,1.1856962944984377
1099,1.1794053105331128
1100,1.1912886339301216
1101,1.1897241829820888
1102,1.1941028009376287
1103,1.1863036416857093
1104,1.1871685088926862
1105,1.181484098828625
1106,1.196149603025017
1107,1.1829561562922795
1108,1.1827856751437285
1109,1.1814304839094714
1110,1.1967967809675162
1111,1.1962237025483822
1112,1.203339008253655
1113,1.2026971432747753
1114,1.1959949560041296
1115,1.198912132090447
1116,1.1995393671201735
1117,1.1972992363806942
1118,1.1759174092038736
1119,1.1786420472418748
1120,1.1685549502164172
1121,1.1682869095038175
1122,1.1673805613290216
1123,1.1776667611940719
1124,1.1820515102833118
1125,1.1771976366067902
1126,1.1777351375851524
1127,1.1741885056704335
1128,1.1829284840407208
1129,1.1817357031921403
1130,1.1877881642270633
1131,1.1913747152003704
1132,1.1939647982238415
1133,1.1968831317178887
1134,1.187189992923292
1135,1.1879534490645078
1136,1.1786663298019424
1137,1.1895508644360022
1138,1.1795256092110025
1139,1.1850975294447492
1140,1.175957711473234
1141,1.1746652849350967
1142,1.182896731560135
1143,1.1600127533086162
1144,1.1554579011228172
1145,1.1321216982086653
1146,1.1356868127179098
1147,1.131645353296912
1148,1.1383376863838521
1149,1.1527618724604285
1150,1.1619195012491546
1151,1.1762595108125276
1152,1.1765150220991774
1153,1.1914879137081817
1154,1.1946187290394146
1155,1.1926675998704206
1156,1.1896066958651736
1157,1.1962921230297063
1158,1.1973904974607825
1159,1.1977452772836772
1160,1.1978941372784235
1161,1.1970584654113792
1162,1.1958976603251115
1163,1.1937548023784679
1164,1.2065057686061653
1165,1.204000818355259
1166,1.2106033261724196
1167,1.205092025232923
1168,1.2133496496426108
1169,1.2173568500227114
1170,1.2155015818859765
1171,1.2168196708710548
1172,1.2214111169026003
1173,1.2201071783213657
1174,1.2181861363390805
1175,1.2261083353868938
1176,1.2199822644456286
1177,1.222919137657125
1178,1.22740897063136
1179,1.2332792644956974
1180,1.240282425265169
1181,1.2385080359318055
1182,1.2322296453548494
1183,1.2298259992267604
1184,1.2326541078415802
1185,1.2357343912967345
1186,1.2269740388845976
1187,1.233189484173085
1188,1.2348831710033117
1189,1.2433004120575095
1190,1.2473226671869042
1191,1.247734538697463
1192,1.236228704305625
1193,1.2331320380215853
1194,1.2327203767044526
1195,1.2323141158471145
1196,1.2207640200449688
1197,1.2282242488997988
1198,1.2286100059787657
1199,1.227884410033137
1200,1.2292213757388462
1201,1.2235319150724628
1202,1.227186649792333
1203,1.2112948708942182
1204,1.2159780891469985
1205,1.2061370062905605
1206,1.2139711166412837
1207,1.218307021326826
1208,1.2214463315354065
1209,1.2185900568703705
1210,1.224407467360228
1211,1.2242329548715196
1212,1.224659471028954
1213,1.2227781732028122
1214,1.2263735852051787
1215,1.2262587866274552
1216,1.224715315731662
1217,1.2175931016064463
1218,1.212920299919455
1219,1.216781801906447
1220,1.215626178134308
1221,1.2136162199587581
1222,1.2170673527003806
1223,1.207809947262048
1224,1.2057130807235668
1225,1.2155877999276332
1226,1.2171306319722262
1227,1.2146844042755307
1228,1.2075880479492724
1229,1.2044959879752273
1230,1.213493291145337
1231,1.2189715932670193
1232,1.2225885085911177
1233,1.2298367315668564
1234,1.227979613962737
1235,1.222725868184308
1236,1.224811305736127
1237,1.2300832732767624
1238,1.2279871744545172
1239,1.2265360230778755
1240,1.231023963253886
1241,1.2258355816032571
1242,1.2254379880752384
1243,1.223808124536402
1244,1.2275312515261936
1245,1.227146240252703
1246,1.2293846218923736
1247,1.2309088793838874
1248,1.2381573109737383
1249,1.235457307807847
1250,1.2383832955947658
1251,1.2416603179213304
1252,1.2418269728172253
1253,1.2417633075152357
1254,1.2448532571964364
1255,1.2428096934823247
1256,1.2469566662237161
1257,1.2544756518307227
1258,1.2496806045933748
1259,1.2423048309584561
1260,1.2457144617795777
1261,1.2474937172136162
1262,1.2543109456438075
1263,1.2525351947788728
1264,1.250535438386969
1265,1.2529769755684939
1266,1.2481385034417314
1267,1.2419396463280938
1268,1.2254463535059827
1269,1.2326212083113792
1270,1.240534564391507
