,Final Portfolio Value
253,1.0831872841403298
254,1.0794008733895963
255,1.0824336792888412
256,1.0851872324399787
257,1.0847280532517918
258,1.082900370660919
259,1.0892167051436334
260,1.0913475861445259
261,1.0914689665451527
262,1.0896468732032885
263,1.0879971388002494
264,1.0885162671191568
265,1.0902156760346418
266,1.0933031045648844
267,1.094651652741367
268,1.0995841138407905
269,1.0994136750663543
270,1.0960118560214913
271,1.0977746108897763
272,1.097484039563587
273,1.0981795748614487
274,1.0943533927435116
275,1.0941105904836834
276,1.0934890530355994
277,1.0917211076245814
278,1.0909267860520624
279,1.089810039888229
280,1.0874080814617466
281,1.0843183241897325
282,1.0831033809107071
283,1.0849610977058874
284,1.0831230977780146
285,1.1091567394590742
286,1.112522891859773
287,1.1092694888680208
288,1.1078959575344531
289,1.1083428150676622
290,1.1095380759791822
291,1.108598503022944
292,1.1158797650221497
293,1.1236254351143429
294,1.1155730750363784
295,1.1142209774857876
296,1.1141266941348704
297,1.1131581667452408
298,1.119485671688728
299,1.1214061224529555
300,1.1282749356267439
301,1.123625510018003
302,1.1232985104474857
303,1.1290121878906403
304,1.1306152311752864
305,1.1299845238075863
306,1.1281901726225896
307,1.1313280652498847
308,1.1315500903456333
309,1.1301940893783373
310,1.1345787749745497
311,1.1354073278749837
312,1.1469902007015835
313,1.1460399762613043
314,1.1443465726124014
315,1.1428774023799642
316,1.148499439062638
317,1.1474196457574402
318,1.1488839087299951
319,1.1529643668123617
320,1.1400892763072148
321,1.1459428170521138
322,1.1499641112538617
323,1.1488066840088895
324,1.1388330818827512
325,1.139144395599971
326,1.1368529316042795
327,1.1399945454385958
328,1.1366921114866728
329,1.1403150906564496
330,1.1283540921746105
331,1.1267625415178566
332,1.127098909076995
333,1.1264663104687793
334,1.122476624089381
335,1.126432637483482
336,1.127449369987336
337,1.1316722726737352
338,1.1379949691174618
339,1.1352083018537216
340,1.1370241249464743
341,1.1361776194174216
342,1.1370031034158292
343,1.136069124101731
344,1.1440985255318243
345,1.1387532316843758
346,1.1365787061942623
347,1.1362196824871718
348,1.1393569481764951
349,1.1338612086248139
350,1.1386555774584242
351,1.1380486938093672
352,1.1465332327056492
353,1.1447825910627378
354,1.1471721940339705
355,1.1479220350168267
356,1.1477451361441182
357,1.1473487420102555
358,1.1428812327628755
359,1.1367554581005845
360,1.1407808361073968
361,1.1474057652382808
362,1.1452721056221484
363,1.1465713542453642
364,1.1441724344043651
365,1.1447977367275228
366,1.1443641560728481
367,1.148623637418391
368,1.1528173699759265
369,1.150602342724255
370,1.1531848460841576
371,1.1501971572248537
372,1.146001881193491
373,1.1476261874207054
374,1.1474783456300115
375,1.1472263617931886
376,1.1536974668665116
377,1.1632426674540448
378,1.160452741990998
379,1.165111923833512
380,1.1624391522296351
381,1.159515878211038
382,1.1547061551246296
383,1.1546192038863632
384,1.157145717301499
385,1.160667297758839
386,1.157249579684043
387,1.1582094276343975
388,1.1598699795417735
389,1.1536949242320027
390,1.1509159939879734
391,1.151417168942733
392,1.1541414119866649
393,1.161080299238184
394,1.1627557427111195
395,1.1649771088082597
396,1.1650849672763466
397,1.1654975978383877
398,1.1676168596143441
399,1.1667451792860974
400,1.1680058211149749
401,1.1729482125607875
402,1.1744710716076452
403,1.1738230989147964
404,1.173049188761104
405,1.1745836273882608
406,1.1766550642174303
407,1.1767731376401231
408,1.172156636397071
409,1.170245883957353
410,1.1698933465014316
411,1.1701320904270436
412,1.1726620436522304
413,1.1718306947592783
414,1.1748530639449688
415,1.1787923329785046
416,1.1834944109674672
417,1.1907716757422335
418,1.187203551889855
419,1.1868326189336644
420,1.1814806142296876
421,1.1842808414302453
422,1.1760025871795894
423,1.1716731714495672
424,1.1719289018102914
425,1.1795499512869707
426,1.1725171799289673
427,1.1770892365272148
428,1.174986737487084
429,1.173126919080714
430,1.1792118020990134
431,1.1733362597120887
432,1.1844759323790188
433,1.180183425690464
434,1.1845932235974213
435,1.1766544888282262
436,1.1771781157933192
437,1.1759240514039107
438,1.1791830515749488
439,1.17402309475492
440,1.1733893548566288
441,1.1773920195990022
442,1.1796081260740996
443,1.1800162006019153
444,1.1766530885674
445,1.1770164711368183
446,1.1728805044438197
447,1.1752585801190238
448,1.1845468183429182
449,1.1841397934045004
450,1.1826387876972193
451,1.1778027027002667
452,1.1756986893651278
453,1.1787044178756334
454,1.178973296867139
455,1.178736534754376
456,1.1751180033791586
457,1.1805827522523709
458,1.191410562575776
459,1.1968708549916403
460,1.194234707943548
461,1.1920442772793003
462,1.1883641318048883
463,1.189440245399515
464,1.1970731736315003
465,1.1995857305799917
466,1.1987432786230228
467,1.2014113515169524
468,1.2100167167712452
469,1.2110334773403024
470,1.2157381131220322
471,1.2135781464500806
472,1.2093942873640364
473,1.2101945591854375
474,1.2045351198249208
475,1.2003261045090623
476,1.1993426588205387
477,1.1963336559706133
478,1.1818026903375083
479,1.1623230416112809
480,1.176639831310831
481,1.1688898147182716
482,1.147281331860951
483,1.1530127696396548
484,1.1599628738785723
485,1.1597819697298688
486,1.1684951843703106
487,1.1698988479920787
488,1.173478614207101
489,1.1644747770462964
490,1.1619095912416364
491,1.1647270555571383
492,1.170310613919521
493,1.170627710767529
494,1.1620836422400593
495,1.1578546827108138
496,1.148608576559838
497,1.1515249942090557
498,1.157200806598627
499,1.1597090539556458
500,1.1629766885017718
501,1.1650864969609362
502,1.163852086221581
503,1.1671214899325228
504,1.1601415800083301
505,1.1614626109352648
506,1.1642551024074326
507,1.1631948184040328
508,1.1573443535556447
509,1.1582686719663022
510,1.1564142869683862
511,1.147819702650539
512,1.1395341385512954
513,1.1502378241973361
514,1.1460915383321406
515,1.147265570483192
516,1.1544982966518602
517,1.1567807954002647
518,1.1580548880561319
519,1.1661525259401462
520,1.1624120586449829
521,1.169140070099551
522,1.1725358914393662
523,1.16943954650107
524,1.1726498828325533
525,1.1738075596900335
526,1.1748584676524687
527,1.1821798385759437
528,1.1845157470245335
529,1.1787449935842376
530,1.176645256294131
531,1.1753355950375761
532,1.1685600195685406
533,1.1652120090127693
534,1.166485884171454
535,1.1746381102902028
536,1.1698010014984042
537,1.1807558260569393
538,1.1803669558676193
539,1.1808646349493512
540,1.1740206114481642
541,1.1760835265773302
542,1.1828805522540031
543,1.18281285117932
544,1.1805151733499908
545,1.1737207233899867
546,1.1708327600514634
547,1.1727532633139566
548,1.170846325121335
549,1.1759778698398198
550,1.1765335384712874
551,1.1650868368736762
552,1.1616851567190507
553,1.1612889822054349
554,1.141165459697913
555,1.1538883819818906
556,1.1481542568445513
557,1.1528916027327032
558,1.1577273626941267
559,1.1578899070378674
560,1.1604760067057291
561,1.1549709885187958
562,1.156411880410301
563,1.1616299772716256
564,1.1609777988998133
565,1.1618312536050446
566,1.1652112731398372
567,1.1639241670829954
568,1.157324848381746
569,1.152289510770714
570,1.144944818002661
571,1.1368258244949498
572,1.1432510261558662
573,1.1336137888355915
574,1.129344517936583
575,1.1277127618170504
576,1.1252268452125043
577,1.133803598007879
578,1.1315497849922709
579,1.1335030918678024
580,1.143090448131951
581,1.1450069528908298
582,1.1494662520027243
583,1.151219362367967
584,1.1405736007442784
585,1.1442072396915006
586,1.143773323699484
587,1.1490478620065698
588,1.1537919807942965
589,1.15547381937221
590,1.1533197879035313
591,1.150522852501407
592,1.1494428541641735
593,1.1518998596935428
594,1.1481802544646011
595,1.1556074928854587
596,1.1559147095320428
597,1.1568596689224293
598,1.1580437432887558
599,1.1503922166340397
600,1.1421474916576266
601,1.1439934806469905
602,1.1434080581797483
603,1.146906919689684
604,1.1479887150600556
605,1.1482105117364216
606,1.1283785272459248
607,1.1259546424740035
608,1.1270925998599617
609,1.1168559747569797
610,1.1207470849541503
611,1.1250900869638831
612,1.128611138486122
613,1.135910534969562
614,1.1370678789938897
615,1.1358758709932453
616,1.1392257026679675
617,1.1426893582026563
618,1.1403149300911088
619,1.1366032303721987
620,1.1228129496375066
621,1.1197310872959885
622,1.1151502305699348
623,1.1108048053037876
624,1.1059703260968403
625,1.1095914708203274
626,1.112620840493611
627,1.1122922153701054
628,1.1184181245482803
629,1.115865503024674
630,1.1149348898446214
631,1.120840955079747
632,1.1204120083510114
633,1.131428579511298
634,1.1351440211749426
635,1.1309486708652638
636,1.1294950930732643
637,1.1302697615605772
638,1.1261758391276933
639,1.1184945849380785
640,1.116842418161113
641,1.1158235011660869
642,1.1073438269969558
643,1.0973021978787751
644,1.08940719516995
645,1.0917529889459978
646,1.0806613871202404
647,1.0766931792999717
648,1.074740690291534
649,1.081861548801
650,1.088835741556898
651,1.087049694724751
652,1.0740614842572274
653,1.0779425858244118
654,1.0753679898755488
655,1.0713573446948226
656,1.0560834539935742
657,1.0661841019917913
658,1.0648128206262033
659,1.0640361458924337
660,1.064100941619393
661,1.0678717458386981
662,1.0703525953791977
663,1.0791016051600764
664,1.0717663547582241
665,1.0716087721692829
666,1.0766884888373074
667,1.0713885467538011
668,1.0695504851186812
669,1.0573688042417293
670,1.059249254768684
671,1.063151846978669
672,1.067188232759654
673,1.0672665260549286
674,1.0654979283465726
675,1.0569069156378639
676,1.06173418630434
677,1.058475252978511
678,1.0660913717632672
679,1.0631109426287086
680,1.0687421263537544
681,1.0699983339588832
682,1.0651075552836542
683,1.0740562521177597
684,1.0614665943170773
685,1.0564210861066141
686,1.048724776237207
687,1.0502891075047478
688,1.0499279462142972
689,1.057229892683663
690,1.053496516043715
691,1.053848837518362
692,1.0440949057970952
693,1.0529593781482387
694,1.0505086458644217
695,1.048882760866978
696,1.0455060437026882
697,1.0485681060680312
698,1.044966347208689
699,1.0465574275699163
700,1.0408758260620254
701,1.0536658009045214
702,1.052827499537946
703,1.0558743667156953
704,1.0645100854959981
705,1.0621847388606338
706,1.0575951026277606
707,1.0581788140831614
708,1.059719450760027
709,1.0587993851776496
710,1.054933145676788
711,1.066409928516998
712,1.0602613919035422
713,1.0591671654737227
714,1.0616344992624547
715,1.068761682000721
716,1.0695387501776752
717,1.0691514570210578
718,1.0677806528812859
719,1.071098670763996
720,1.070486578200587
721,1.070014521541765
722,1.0782772570821537
723,1.0773677874743224
724,1.0619305972215165
725,1.057523744514357
726,1.057648054505229
727,1.0659224498067053
728,1.0649714356032502
729,1.065211763853177
730,1.0705787659823511
731,1.072777965785071
732,1.0765995901251582
733,1.0731498628622076
734,1.0738414456802223
735,1.0744711296516125
736,1.080813944622467
737,1.0758347336377132
738,1.0649751146683224
739,1.0816204630419124
740,1.0788141324574219
741,1.079361858864008
742,1.080293352909592
743,1.0743082455376491
744,1.0743649298134457
745,1.075399532109866
746,1.0790186735509562
747,1.0810154284190987
748,1.0804899811968287
749,1.0851808540626329
750,1.087868449973015
751,1.090560605853343
752,1.086402865385056
753,1.0883859905811553
754,1.0754532772016845
755,1.074209882273026
756,1.073035351864328
757,1.076894866281461
758,1.0787717616336534
759,1.0827855451237465
760,1.0847483541542284
761,1.0895132590914878
762,1.0952605590182234
763,1.0976062032535443
764,1.098436777589887
765,1.0993503565429275
766,1.0969807260342577
767,1.099791961709987
768,1.100351522795836
769,1.1044824456493731
770,1.1043354923724638
771,1.1077082539879088
772,1.108731402704972
773,1.1116904448325264
774,1.1092402191028063
775,1.1108960331497695
776,1.108703239071848
777,1.1125948255763392
778,1.1125421411465217
779,1.1142903309495593
780,1.1124230538476068
781,1.1156829968601847
782,1.1089904034830314
783,1.1141297631750946
784,1.1108725132083588
785,1.1129532629659686
786,1.1037443827615514
787,1.1081660328510758
788,1.112122976619705
789,1.119741266014131
790,1.116586236012062
791,1.1099178593552785
792,1.1117274190728963
793,1.114199009420497
794,1.108014463413469
795,1.1092748286959448
796,1.110227882352927
797,1.0990132842312292
798,1.1057746927229863
799,1.1316062414885057
800,1.1083610179129058
801,1.1136714340005747
802,1.1152046165288927
803,1.1204273451661668
804,1.1263060311490491
805,1.1281531264924631
806,1.1239846562218432
807,1.1202630386957937
808,1.1193533238657458
809,1.121824913988193
810,1.1325731799405483
811,1.1326480345309742
812,1.1382382065999903
813,1.1374111991394744
814,1.1393024604643098
815,1.137688481611429
816,1.1381241859229079
817,1.1271005465606714
818,1.1280432092691444
819,1.1362570892954582
820,1.1384513822167392
821,1.1452997385695585
822,1.1365723709255646
823,1.1359301478286947
824,1.1335085318174638
825,1.1320688948925488
826,1.1286670099740335
827,1.126319536548261
828,1.1332712175898698
829,1.1352771493248879
830,1.1360752684996958
831,1.1356749207825054
832,1.1299955408678901
833,1.1292664718357146
834,1.1350995439590614
835,1.1355710612583356
836,1.1301314982093769
837,1.129583820557742
838,1.1385010629466383
839,1.1294570993132391
840,1.1190531863348037
841,1.1239123440928542
842,1.1257245651317216
843,1.110895351595102
844,1.1124719928687954
845,1.119374485845863
846,1.121526205499375
847,1.1225889023900049
848,1.1190394242960524
849,1.1220152974145763
850,1.1069169388890536
851,1.106112725886679
852,1.108458744712609
853,1.115258878428222
854,1.1123273100291255
855,1.1189303746121144
856,1.1135098921257212
857,1.1120036843331829
858,1.1166069977989368
859,1.1169760722442947
860,1.1200685238497334
861,1.1253012907395987
862,1.11898207227882
863,1.1225308566712566
864,1.1253369903116819
865,1.1271417610501997
866,1.1244229890459008
867,1.1227334512183755
868,1.125451215362841
869,1.1328915960233772
870,1.132317276190264
871,1.1277666006669704
872,1.1255584503763445
873,1.1270157103942295
874,1.1270992541669378
875,1.1257619382445918
876,1.1225494593185674
877,1.1240821481701095
878,1.1183529538269235
879,1.1222716611132288
880,1.1230815973998978
881,1.122503158745436
882,1.1262998794588168
883,1.1091487049446696
884,1.1068783317631699
885,1.1096772456136375
886,1.1089843394537378
887,1.1125230112827023
888,1.1119714588130107
889,1.11784900110043
890,1.1225043189576196
891,1.1232271811497823
892,1.1234235319951216
893,1.1299165079190436
894,1.128777904868835
895,1.1300465412159326
896,1.1264668620234866
897,1.1334611396825134
898,1.1341744793935393
899,1.1331503117005148
900,1.1350615974087417
901,1.1340532561794852
902,1.1360219976480088
903,1.1372457277541717
904,1.141830866525027
905,1.1424295016576749
906,1.1415726094447263
907,1.1428334539949918
908,1.1426707782999033
909,1.1403523130373452
910,1.1337679613410239
911,1.1371772185236872
912,1.1371480668177403
913,1.1355268351864036
914,1.139329429333895
915,1.1381161097806036
916,1.1392560728024834
917,1.1363741986109472
918,1.1356322335241988
919,1.1369374068899514
920,1.1361409316498652
921,1.1392609856877896
922,1.1379366716297044
923,1.1362222636940278
924,1.1284080052401062
925,1.1318653481102612
926,1.1333595144373003
927,1.1300744508198302
928,1.1311600200430865
929,1.129497547555424
930,1.1294478993704253
931,1.1345967612799337
932,1.1392409397788028
933,1.140634267267576
934,1.1435417936207366
935,1.1445353896157173
936,1.1399023869322278
937,1.1376407719555652
938,1.138467563616989
939,1.141631034769235
940,1.1430211006437563
941,1.1335935829418795
942,1.1411279033576562
943,1.1348559113508494
944,1.133760476789694
945,1.1325108618460153
946,1.1369900343221786
947,1.1398050376651834
948,1.1417362973066587
949,1.1411580713648324
950,1.139111697258965
951,1.1406026688252935
952,1.1407831609410033
953,1.138945503069795
954,1.141934911674339
955,1.1401417123646762
956,1.1379291912551226
957,1.1396151794211777
958,1.1313544200613197
959,1.134753464572975
960,1.1351028484727712
961,1.132267902522028
962,1.1223409865712588
963,1.129600307013681
964,1.1359231769728568
965,1.1409382479881807
966,1.1426236907236162
967,1.1376297158595174
968,1.1379201081873696
969,1.141969413870667
970,1.1445886329154065
971,1.1395670428438591
972,1.140072184745613
973,1.1361022241932217
974,1.140367587393756
975,1.1369656555375385
976,1.1361145566438478
977,1.1173800344065672
978,1.1045551776737603
979,1.1059227662258457
980,1.0910677928922252
981,1.0884116059026978
982,1.0993503804709526
983,1.0969996576120775
984,1.1073611224522522
985,1.0962198102521676
986,1.0902775138445875
987,1.0475933699784827
988,1.0582255523695066
989,1.039883657958998
990,0.9873871442696226
991,0.9958731899120253
992,0.9505428487424576
993,0.9570096266945658
994,0.9241607977961547
995,0.9361872482218292
996,0.9442222683831578
997,0.9552013141020308
998,0.9818260806293728
999,0.9937247428716336
1000,1.0090276864512449
1001,0.9975301086392282
1002,0.9977192559311712
1003,0.9938525044467886
1004,0.976607915865225
1005,0.9770171580989977
1006,0.9744008200972311
1007,0.9989527303081845
1008,1.0035269128847655
1009,1.005861686002383
1010,1.0240844248856529
1011,1.0338392277547142
1012,1.0157341174509926
1013,1.0128735264765305
1014,1.0296916477699813
1015,1.02304850083603
1016,1.0136753965805565
1017,1.0154054760322728
1018,1.0124763208934686
1019,1.0176005697931005
1020,1.0300614783700257
1021,1.032615468236993
1022,1.047839664315505
1023,1.0450147927919764
1024,1.0450260811161793
1025,1.042020139540328
1026,1.0340165814617313
1027,1.0416151405895522
1028,1.0366637361608497
1029,1.0334425275130927
1030,1.0246343104634645
1031,1.0214790698343932
1032,1.0224273826254782
1033,1.0534883810735658
1034,1.050473752658788
1035,1.0601289354203922
1036,1.0546897297244404
1037,1.0554415890437352
1038,1.0688288414433318
1039,1.0827862691445325
1040,1.0878496792923984
1041,1.0883623483284472
1042,1.094643817163229
1043,1.112941575917279
1044,1.1175297178040609
1045,1.1268186273292446
1046,1.1324759703765506
1047,1.1229959291391698
1048,1.1192832607933432
1049,1.0930907954422775
1050,1.0981046332934468
1051,1.1041703271776528
1052,1.1133238626848867
1053,1.1098432609858653
1054,1.109854880896449
1055,1.1069664906806345
1056,1.1145048551746752
1057,1.1215944730345486
1058,1.109829715523937
1059,1.1175797927950586
1060,1.1057670126977672
1061,1.1102585622154904
1062,1.1133456646188844
1063,1.1075994496755013
1064,1.1184942127572823
1065,1.1282299441127808
1066,1.1186236391892908
1067,1.1209744021775168
1068,1.1194844393651973
1069,1.1239467951623685
1070,1.122774248883204
1071,1.134701340421522
1072,1.1416923053081822
1073,1.1412339812488426
1074,1.1465117292803022
1075,1.1513294148760425
1076,1.154981492649566
1077,1.1620057416475578
1078,1.1560136204515863
1079,1.1510471318495872
1080,1.1582704446899688
1081,1.1544743521407221
1082,1.1582007863888322
1083,1.146320641229234
1084,1.133911010234395
1085,1.1466584432844746
1086,1.1494407909710067
1087,1.1530648260281273
1088,1.154946940495855
1089,1.1526271449612178
1090,1.152998760541452
1091,1.155168543477879
1092,1.1678893925407599
1093,1.1629663320804258
1094,1.1578741676723683
1095,1.1649000391166182
1096,1.1663440311536446
1097,1.1660659129737598
1098,1.162196187802917
1099,1.1558275437305814
1100,1.1670321808126105
1101,1.1657516343510776
1102,1.1714921443235473
1103,1.1637695066654425
1104,1.1651540972504375
1105,1.1599691963903265
1106,1.1747039189739792
1107,1.1610064844504633
1108,1.1608395887658802
1109,1.1582228141589257
1110,1.1732104402120873
1111,1.1700966991004536
1112,1.1766916556636122
1113,1.1768313158091803
1114,1.1701153324202354
1115,1.1749509088142192
1116,1.1753809032271303
1117,1.17235709381037
1118,1.151035475642237
1119,1.153727647760343
1120,1.1443388050080012
1121,1.1443285363387234
1122,1.143512536517218
1123,1.1553933724644752
1124,1.1587599745561397
1125,1.1542423553370438
1126,1.1543119395225006
1127,1.1519623961801901
1128,1.1596990764024344
1129,1.1582991773538773
1130,1.1641239485668746
1131,1.1682650807227464
1132,1.1710022372486208
1133,1.1748556744432916
1134,1.1648485851557508
1135,1.1661173983548037
1136,1.156229066135117
1137,1.166695744642858
1138,1.1563931543199204
1139,1.1609415258366498
1140,1.153377460502245
1141,1.1517204836773038
1142,1.1595122252121994
1143,1.136733599791322
1144,1.1328579181719787
1145,1.109480429834478
1146,1.1136520685207598
1147,1.1102328808594861
1148,1.1164562105703044
1149,1.131625870147401
1150,1.1399251275917752
1151,1.153933268677028
1152,1.1540779183392396
1153,1.1686487691563945
1154,1.1727752474486388
1155,1.1714789146737163
1156,1.1670533424756389
1157,1.174428361188733
1158,1.1751605990463607
1159,1.175734394567996
1160,1.1762450008112326
1161,1.1751081861838042
1162,1.1745871088471955
1163,1.1729977611440279
1164,1.1854774043624525
1165,1.1830626765550716
1166,1.18898321286659
1167,1.1836025587356016
1168,1.191544087949989
1169,1.193967567049193
1170,1.1930326469460792
1171,1.1940964811961934
1172,1.197308978260578
1173,1.196618929549584
1174,1.1953144385139163
1175,1.201597014584278
1176,1.1948554470253556
1177,1.198503130220419
1178,1.2045173683520378
1179,1.2106125987997054
1180,1.2180308252909773
1181,1.2152340339662386
1182,1.2070683690811594
1183,1.205275586782597
1184,1.2098309361261026
1185,1.2105383318789
1186,1.2022644912023974
1187,1.2077286352627576
1188,1.2095143184822832
1189,1.2174859941497564
1190,1.2212255170528719
1191,1.2222191817997035
1192,1.210785302301311
1193,1.2093116095563943
1194,1.209204687300716
1195,1.2097291506330843
1196,1.1976041778178033
1197,1.2051462415670113
1198,1.2059293623122953
1199,1.2055450803377157
1200,1.2057066042704288
1201,1.2005986722087199
1202,1.2050090184640512
1203,1.1897293678873686
1204,1.1944138105545572
1205,1.1841450018908424
1206,1.1922500617440748
1207,1.196729207040741
1208,1.2000212046708516
1209,1.1980085386850479
1210,1.2039597207554722
1211,1.203689014125899
1212,1.2040180649314804
1213,1.202295009915343
1214,1.205780245287055
1215,1.206076204028567
1216,1.2047619321170238
1217,1.1976772799160844
1218,1.1935572363727323
1219,1.1974145500519107
1220,1.196834661599766
1221,1.1951647565229184
1222,1.1986279248949592
1223,1.1884632728023377
1224,1.1857733886247468
1225,1.1968787059627606
1226,1.198229136827509
1227,1.1959202188345561
1228,1.1892492468397167
1229,1.1859452490672338
1230,1.1957311809556053
1231,1.201821417921614
1232,1.2055952007334714
1233,1.2129865611347543
1234,1.2105337933777585
1235,1.2053710593015068
1236,1.2078983159735441
1237,1.2128201076414822
1238,1.2113338749911857
1239,1.209521617635863
1240,1.2133499295085979
1241,1.2083465189229146
1242,1.2078304968941516
1243,1.2069960221197942
1244,1.2110973216183147
1245,1.2109191569054456
1246,1.2127701571222604
1247,1.2145429785286417
1248,1.222008440230808
1249,1.218239296659158
1250,1.2195851246973228
1251,1.2224609884606998
1252,1.2225311674070105
1253,1.2223038259988301
1254,1.2251395254036925
1255,1.2230428194459058
1256,1.2273180340068608
1257,1.2350484873813479
1258,1.2314339829304737
1259,1.2234674295430055
1260,1.2269109447282691
1261,1.2276855744463184
1262,1.2339377155473423
1263,1.2322791169416742
1264,1.23070677217882
1265,1.232811151465559
1266,1.228006392912099
1267,1.221186744488717
1268,1.2055736898619382
1269,1.2133220930925226
1270,1.220146853750455
