,Final Portfolio Value
270,1.0740930509560456
271,1.0729556792471067
272,1.0740854029397187
273,1.075983809932784
274,1.0740344700880295
275,1.0732515887623002
276,1.0746453534140405
277,1.0730464331193676
278,1.0715385267376107
279,1.0702254837278682
280,1.0695825008539517
281,1.0637810381220958
282,1.061315751127578
283,1.062865340211761
284,1.0607855978994372
285,1.0784150426060823
286,1.0801278031309791
287,1.0776982141750233
288,1.0767288714541994
289,1.0765286228188904
290,1.0770749557950507
291,1.077543689447668
292,1.0816601989407433
293,1.0855334459377048
294,1.0804225962349023
295,1.07840962478037
296,1.0780747123670826
297,1.079043692853384
298,1.084862528768939
299,1.0850301761216679
300,1.0912152581346521
301,1.0919436653290595
302,1.0890727830964657
303,1.0930743894020523
304,1.0955467949307711
305,1.094977746766261
306,1.0943482700310252
307,1.0972644285489106
308,1.1011353353658948
309,1.0988167382341392
310,1.1016304878454448
311,1.1015099237568293
312,1.1101628243323787
313,1.1124486297726508
314,1.1086513559006128
315,1.1076322242265535
316,1.1147522569611241
317,1.1169095046023936
318,1.115598125029937
319,1.1195065938201227
320,1.1082605033210915
321,1.1120688177319322
322,1.1145370551384388
323,1.1164721135181837
324,1.110859508455584
325,1.1112425905599679
326,1.1093218243013347
327,1.1112578441488055
328,1.1085608989516686
329,1.1083663457742035
330,1.1007192890896003
331,1.0991610427388236
332,1.0990785764388793
333,1.0983958587316847
334,1.0952923811636572
335,1.0990359049941802
336,1.1001535230929909
337,1.104145960597469
338,1.106854714504021
339,1.1032635431956201
340,1.1023291194060678
341,1.1033629402229148
342,1.1087206456731675
343,1.1067054681041555
344,1.1159851449989433
345,1.1152611854255106
346,1.112509448143749
347,1.110806387344872
348,1.1115779570397404
349,1.1094580753523962
350,1.1133666998647103
351,1.112466057411191
352,1.117768995192308
353,1.1183441706885673
354,1.12308507465092
355,1.1220604725296803
356,1.123928921060032
357,1.123332660716943
358,1.1211588389037361
359,1.1188747105300993
360,1.1227163314120874
361,1.1256681376663105
362,1.1257732614981897
363,1.125366045984061
364,1.1245226047763401
365,1.1261722422580212
366,1.1271206143040264
367,1.1294447115342905
368,1.134599885833984
369,1.132134150315182
370,1.1332525071066832
371,1.1355626766652882
372,1.129869972861141
373,1.1310132475914063
374,1.1276777116038157
375,1.1264800906179735
376,1.1283936505133376
377,1.1359468457635287
378,1.132011515667188
379,1.1329190595016185
380,1.1271728783200292
381,1.1250871281343275
382,1.1176071389926985
383,1.1145465718674994
384,1.1171891501580036
385,1.119515208781256
386,1.1180927799688383
387,1.1158214038858212
388,1.1186086233875334
389,1.1142266082011372
390,1.111920634928588
391,1.1106898783406063
392,1.112109313263796
393,1.1179402451973477
394,1.1201883614706343
395,1.1222786402342337
396,1.1215403738582603
397,1.1241898927409677
398,1.1278520197079367
399,1.1259788559111086
400,1.1263686597859826
401,1.1303598238027368
402,1.1328215058677868
403,1.1303842350162794
404,1.130868354074949
405,1.1327458055265054
406,1.133338578258748
407,1.135068365528894
408,1.1298773067679657
409,1.1285727393351779
410,1.1294993814009462
411,1.1273072823662844
412,1.1284965260291537
413,1.1277726318739307
414,1.1289586071013165
415,1.1300287925658659
416,1.1325381716898741
417,1.1426988748429725
418,1.1389881117246328
419,1.137761833160405
420,1.1345282889368564
421,1.1373789648310573
422,1.1323883308204294
423,1.1279076969417476
424,1.1307159694497935
425,1.137098285282293
426,1.1326411235993357
427,1.1331924737705414
428,1.1325197773738718
429,1.129855064654615
430,1.1331639458680218
431,1.1301897362792799
432,1.1373439387076199
433,1.135641375355626
434,1.1393956786067687
435,1.1284783477597193
436,1.129235346210506
437,1.1304571686089848
438,1.1305185097790111
439,1.1277936264628985
440,1.1285453774115293
441,1.1304726717708988
442,1.1312000062917051
443,1.1333951579407024
444,1.129713427086233
445,1.1296412526277042
446,1.126344125550594
447,1.1302715681149618
448,1.1338198314305084
449,1.1336730063191998
450,1.1323788854808607
451,1.1301385754019593
452,1.1281451397516897
453,1.131148461465773
454,1.1304094411880525
455,1.1291740507714325
456,1.126592583721477
457,1.1309001040951172
458,1.1374722884058106
459,1.138949208952645
460,1.1360093332417693
461,1.134465228265632
462,1.1334247776087216
463,1.1337902024201827
464,1.1377454158646445
465,1.139485787234832
466,1.1374719421741628
467,1.1375247430683066
468,1.143182576341038
469,1.1421693652901648
470,1.1450651310643312
471,1.1407690178522036
472,1.1391412027293022
473,1.1397684384513178
474,1.1364050022082173
475,1.1340216798708864
476,1.132055075929381
477,1.1308170462476272
478,1.1245120137145848
479,1.1175042293274984
480,1.1252720600936814
481,1.1199723997824707
482,1.1068986780150107
483,1.1122145363705243
484,1.116777856153105
485,1.1165567872260143
486,1.119809145036737
487,1.120184293327994
488,1.122947241643084
489,1.1169590491678967
490,1.1163262278067227
491,1.1181595738026293
492,1.119933965529234
493,1.1211987766851346
494,1.1161262564031822
495,1.1163289252083861
496,1.1132109523022247
497,1.1163578332495878
498,1.1181769165718707
499,1.1200293266102026
500,1.1212655689537439
501,1.1227522549678182
502,1.1202980927364676
503,1.1215638699082002
504,1.117977487025109
505,1.1189051452713537
506,1.1189296114688918
507,1.1180526934850796
508,1.1134682742638669
509,1.1127851345074853
510,1.1100140391135533
511,1.1070085600110011
512,1.102532418091014
513,1.108152623584481
514,1.1076172367666155
515,1.1083851444835555
516,1.112655876808069
517,1.111953276925227
518,1.1132048556992569
519,1.1168379952826273
520,1.1144849550914868
521,1.1180041532959568
522,1.1188585591849138
523,1.11832634099687
524,1.1172165843017017
525,1.1177692348898756
526,1.1182397670323483
527,1.1223540329819708
528,1.1257903613859082
529,1.121498124948969
530,1.1225329091212501
531,1.1213528569568678
532,1.1174910483838292
533,1.1151752705840743
534,1.1148677907917304
535,1.1227293604973263
536,1.120168299955479
537,1.125023870487321
538,1.1267368546836756
539,1.1263503847812955
540,1.1204161756871396
541,1.1196278029076718
542,1.1264220710739434
543,1.1263931988626346
544,1.1234655226883168
545,1.1180043941788813
546,1.1144292095954431
547,1.1144593231442976
548,1.1143425772492466
549,1.118403811280091
550,1.1179481985446995
551,1.1118340363243098
552,1.1104726844008577
553,1.110471168749593
554,1.0980172033061952
555,1.1046822028338459
556,1.1044985261483502
557,1.105786806950816
558,1.1100963174800373
559,1.1090033796533265
560,1.1082185210375597
561,1.105938817440911
562,1.105419461875164
563,1.1096697361288348
564,1.1084986091599764
565,1.1101610808774238
566,1.1105237101796541
567,1.111675725018158
568,1.1099974214284445
569,1.1080013708501526
570,1.1040288791546042
571,1.0988904977424299
572,1.1023745992488152
573,1.0991480160843634
574,1.0964899236910126
575,1.0962458793413372
576,1.0958196302045387
577,1.100243343327357
578,1.0990875962626285
579,1.1004398722178388
580,1.106984506293414
581,1.1086142081231125
582,1.1115861494275108
583,1.1112291543726358
584,1.1066625602825735
585,1.1081496829440312
586,1.108488264306474
587,1.111040042863667
588,1.1151947358687653
589,1.1178671852658082
590,1.1175330365159293
591,1.114923635139497
592,1.1135503877882318
593,1.113984149803409
594,1.1115192989958822
595,1.1145121086374443
596,1.115231163724746
597,1.1155869621677659
598,1.1171761637914712
599,1.1112339888806222
600,1.107802191242474
601,1.109393315459557
602,1.1107003632806385
603,1.1126832952278227
604,1.11581885781874
605,1.1158379341755542
606,1.1040390956543695
607,1.102145587071285
608,1.1020594498481415
609,1.0970998256496
610,1.0998094417416127
611,1.1028669964840914
612,1.1047968079987804
613,1.1085241629058376
614,1.109249740034551
615,1.1097041245452106
616,1.1119229856726753
617,1.115008297959519
618,1.1094391000244324
619,1.1073338643337136
620,1.0990667847125972
621,1.097001975122808
622,1.0940632949904583
623,1.0918649653117614
624,1.087625762064671
625,1.0883554777985776
626,1.089905992118077
627,1.0907071116963198
628,1.0935441168310869
629,1.0918821463868094
630,1.0907460862775094
631,1.0933460457228097
632,1.0925007551606398
633,1.0981081170199978
634,1.1048861961832561
635,1.0996328105097528
636,1.0977449915444424
637,1.0973303327588528
638,1.0943957464723066
639,1.0907436932541188
640,1.0881259463419761
641,1.0895870826346556
642,1.0829920375498476
643,1.0753026077093
644,1.0713784390952625
645,1.0716321296060713
646,1.0644624929351156
647,1.0635805718350273
648,1.0641618495801544
649,1.068712944978805
650,1.0712168082094
651,1.0712086149671611
652,1.0653021896053632
653,1.067318160872218
654,1.066877058664116
655,1.0654477700467297
656,1.0575579057905005
657,1.0637930845442058
658,1.0634922938664788
659,1.0642241853425978
660,1.0649995677411015
661,1.0647251622275666
662,1.062878561848416
663,1.0669610396725
664,1.0625399781081124
665,1.0607877619160715
666,1.0637346058159527
667,1.0602317702309465
668,1.0606324365893862
669,1.054932452355939
670,1.052005641906575
671,1.0547052876187817
672,1.0634496461848821
673,1.062770940690586
674,1.0617310207293276
675,1.0565367681347833
676,1.0606646552836012
677,1.0595807322441961
678,1.0637110225872108
679,1.062701299470676
680,1.0647313166469914
681,1.0678175263125707
682,1.0640840457255456
683,1.070284211047671
684,1.0647769313496094
685,1.0622306277517684
686,1.0593871686850025
687,1.0647884645862418
688,1.0629015899588468
689,1.064933109887313
690,1.0645273706402945
691,1.0656020656113245
692,1.0613397677222207
693,1.0657170217473348
694,1.0660946448363189
695,1.0661068335595396
696,1.0626680851802486
697,1.0649421111425776
698,1.0640104184649428
699,1.0680886205101556
700,1.065179736618646
701,1.0667003561035888
702,1.0666966872748191
703,1.0675752453204077
704,1.074346388096267
705,1.0731851558646928
706,1.068575658045772
707,1.067420307477354
708,1.0701582797092675
709,1.0677302614599782
710,1.0631236161265076
711,1.0692589341513683
712,1.065041814741659
713,1.0625813312773666
714,1.0654218049518758
715,1.0672583027339049
716,1.0687055364396874
717,1.0680523820904284
718,1.0696636287240266
719,1.0727375521937736
720,1.0740381829541485
721,1.0728775298943667
722,1.0805559479700144
723,1.0788388446303885
724,1.0699740097520296
725,1.0674456880847807
726,1.0679391031530163
727,1.072583966593582
728,1.0724610028603823
729,1.0749998574227082
730,1.075617557060951
731,1.0749626197047122
732,1.076520127153736
733,1.073741691576814
734,1.0745682751678594
735,1.0754992408819772
736,1.0745275771817482
737,1.070227038032153
738,1.0653633602406085
739,1.0751031993067075
740,1.0738333966919402
741,1.0745682514885901
742,1.0760597421244018
743,1.073278003614239
744,1.0746028496023974
745,1.0729599720592433
746,1.0773991476520304
747,1.0761879126835427
748,1.0747754058370642
749,1.0775095815764784
750,1.0815439036442502
751,1.0818551622669235
752,1.0815991830780116
753,1.088849357811314
754,1.076597983271115
755,1.0767622035582036
756,1.0744998245350772
757,1.0769164186782365
758,1.0800628439087454
759,1.0836650118826783
760,1.0816332500958092
761,1.0858391364462139
762,1.0862551508817724
763,1.0892107572257628
764,1.0910263806590759
765,1.0922679801408806
766,1.091545570827831
767,1.0928691933909884
768,1.0938023346952508
769,1.0953898962973834
770,1.094394085428521
771,1.0972986494380077
772,1.0982204391563655
773,1.0999528915076853
774,1.099165489603286
775,1.1007578737831727
776,1.0986565449639276
777,1.1015187585227904
778,1.1016577978319868
779,1.1008708238059275
780,1.0985139417988503
781,1.097856586777913
782,1.0972487656072698
783,1.1008894128797373
784,1.099083205380892
785,1.1001222060404927
786,1.097212880388848
787,1.099562559137994
788,1.1026016710842408
789,1.1086245827006995
790,1.108704802086991
791,1.1056359483727178
792,1.1045505020434
793,1.1090431393907658
794,1.1050441647284939
795,1.1068431318677163
796,1.1074693474036346
797,1.1019983146926235
798,1.106255595897171
799,1.1195841291233977
800,1.1095140646598902
801,1.112428879614105
802,1.11410177865773
803,1.1184255485260375
804,1.122956730154103
805,1.1234419121126114
806,1.1206343403344494
807,1.1187556336329336
808,1.1193930744822935
809,1.122637083335209
810,1.1305013130255275
811,1.128287042011429
812,1.1330391011127936
813,1.1327643505944567
814,1.1358774152726316
815,1.1351919023910368
816,1.135278381421826
817,1.1299632577521637
818,1.1301781269264266
819,1.135344952801196
820,1.1379835716352056
821,1.1431466549046825
822,1.1375565912989205
823,1.137120996298944
824,1.1366109345359565
825,1.1355057358753866
826,1.1319746652030913
827,1.1302302801432795
828,1.1366680432969396
829,1.139914785995958
830,1.140757557927866
831,1.1390783432878564
832,1.1360878870561697
833,1.1363884283689871
834,1.1392874299137874
835,1.1388774306070075
836,1.1366890292001743
837,1.1382210148345648
838,1.1482313164229905
839,1.1458261169819592
840,1.138894676118409
841,1.1417718887707022
842,1.1446871819594446
843,1.1387401144889386
844,1.1403320970771045
845,1.1464330010176975
846,1.1473006658562261
847,1.149134893967251
848,1.1481538840849652
849,1.149901579857628
850,1.1413462887929033
851,1.139401159762087
852,1.1381823078090982
853,1.1416073945082061
854,1.1407106637127833
855,1.144357385056208
856,1.1369496245354114
857,1.1377188676442274
858,1.138847248565006
859,1.14113266564314
860,1.1428721229677206
861,1.1435636696573932
862,1.139792359989623
863,1.1395948330794021
864,1.135424860620478
865,1.1378206529511674
866,1.1336242361079443
867,1.131393207239744
868,1.1314186001137685
869,1.137476466557151
870,1.1335259783473457
871,1.1302465022086396
872,1.1279689217529763
873,1.1293969350265987
874,1.1288609192349486
875,1.1262737952008888
876,1.1276961970969714
877,1.1284356874130075
878,1.1260132592992005
879,1.128193034476883
880,1.1302132721678064
881,1.1293815125085274
882,1.1337000983344425
883,1.1229731361872772
884,1.1244661629179844
885,1.125737863350225
886,1.1278406893592978
887,1.1292330709272371
888,1.124809721164218
889,1.118704842936474
890,1.1236525965666286
891,1.11932765229346
892,1.1171461361689823
893,1.1218209053209316
894,1.1212450726377916
895,1.1180816270952139
896,1.1178876983161925
897,1.122993785944212
898,1.1242390914969183
899,1.1229448301155718
900,1.1222685354564863
901,1.1220213152728304
902,1.1236044869802277
903,1.1247430355553982
904,1.1270085956421843
905,1.1268492908095147
906,1.1248094033241145
907,1.1255988231628953
908,1.1236906778615632
909,1.1228917759653863
910,1.1173322595850703
911,1.1189015399049977
912,1.1189844228930839
913,1.1178422454795216
914,1.1200700348557606
915,1.1188719859096135
916,1.1199768297998103
917,1.1184770504579413
918,1.1173685510931533
919,1.1200379200180643
920,1.1175011453615769
921,1.121739985652207
922,1.118836843454681
923,1.1177722484319075
924,1.1140951305880409
925,1.115674860142576
926,1.1130592581379097
927,1.109740688560314
928,1.109713460007431
929,1.109293417757013
930,1.1095728149977444
931,1.1129160586974411
932,1.1160601217505794
933,1.112758875427159
934,1.1148259083490788
935,1.1212738485510305
936,1.1185583332940845
937,1.1187068116810246
938,1.117213120014045
939,1.1225620995797814
940,1.1225908821884778
941,1.1165815049178416
942,1.1208715677997465
943,1.1202309788901696
944,1.117831950197289
945,1.1167930981949035
946,1.1181433114661012
947,1.1194420307258872
948,1.1214498602683678
949,1.1226799656954514
950,1.1209020480725442
951,1.1227183361428121
952,1.1213442355946346
953,1.1209159076248494
954,1.122239139911383
955,1.1188739510101648
956,1.1179954745438976
957,1.1199390394801474
958,1.117153911190495
959,1.1197920450967969
960,1.1203284477667774
961,1.1178784611579986
962,1.1131309997932246
963,1.1206009814796913
964,1.1221803275957272
965,1.1237647488144207
966,1.1253259070833566
967,1.122641017683025
968,1.122256836651434
969,1.123256514138251
970,1.1230553258175222
971,1.11738526808391
972,1.1186711869553603
973,1.1160632178922179
974,1.119865701457391
975,1.1202400454798653
976,1.1193260615491598
977,1.1105721443829253
978,1.1022958504969518
979,1.1048280564027655
980,1.1005447157789197
981,1.1016707986087226
982,1.112772981313562
983,1.112932506677736
984,1.117332887007876
985,1.1101853896241716
986,1.106641049694733
987,1.0788040825471723
988,1.0854334040038793
989,1.076974306759515
990,1.0437418112972092
991,1.0494653640618783
992,1.0176317729635087
993,1.0189503865283962
994,0.9920572312248721
995,1.0055507994084132
996,1.015952687956494
997,1.0283285963357065
998,1.037801522132418
999,1.0438676902386401
1000,1.0531774118390316
1001,1.0417127551107574
1002,1.041447747663953
1003,1.0354794446189681
1004,1.026435708408615
1005,1.0241173340946728
1006,1.0240130407571257
1007,1.0374830781324207
1008,1.0400789756133055
1009,1.0392429935779504
1010,1.056236476218662
1011,1.058159883331608
1012,1.047885173535693
1013,1.0461943060600678
1014,1.0557319939708292
1015,1.0519655407335549
1016,1.0502270216255762
1017,1.0491382251232497
1018,1.0472911214026084
1019,1.0527354723409865
1020,1.0595651126250607
1021,1.0606014699414963
1022,1.0698580781220366
1023,1.0681125016798951
1024,1.0688833533945958
1025,1.0641368590272764
1026,1.0588576397892902
1027,1.0648322705683113
1028,1.0615315810556494
1029,1.061839074309846
1030,1.0586087159206103
1031,1.0561614393439671
1032,1.0588247866410785
1033,1.0746167205443813
1034,1.0734930452791727
1035,1.0810494269279443
1036,1.0789611713282377
1037,1.0786809981314562
1038,1.0837492767474644
1039,1.0954821402389672
1040,1.0991161484425183
1041,1.1007838723052532
1042,1.105313646914451
1043,1.1143195779775843
1044,1.1222868246795774
1045,1.125732385088558
1046,1.127740487799803
1047,1.1220284479657288
1048,1.1178522822671286
1049,1.1096307729676576
1050,1.112315793114432
1051,1.1149465927576105
1052,1.120129804377184
1053,1.1182670647488633
1054,1.1208398383295068
1055,1.1209165420639886
1056,1.1250443654202062
1057,1.1280738240758375
1058,1.122841995067133
1059,1.1260156369399894
1060,1.1212425760401223
1061,1.1271645627897033
1062,1.1264206125513248
1063,1.1198756243293637
1064,1.1262716345166766
1065,1.1324758481668296
1066,1.1242558661911994
1067,1.1268424639148809
1068,1.1240823553997028
1069,1.126431616951482
1070,1.1274093191186125
1071,1.1379702912698018
1072,1.1409521179067963
1073,1.1416077072717428
1074,1.1464171312704645
1075,1.1472070029058385
1076,1.149067877679296
1077,1.1566929159262176
1078,1.153175088499994
1079,1.1497175704390599
1080,1.1559943691076486
1081,1.1516885927297693
1082,1.1528471549489052
1083,1.1458168554844403
1084,1.1375289881245108
1085,1.1450827376932673
1086,1.147630750816708
1087,1.1504139497867878
1088,1.151825394034023
1089,1.1506862964072737
1090,1.150455084215682
1091,1.1507539047977464
1092,1.1588423299361963
1093,1.1548981355038914
1094,1.1513745281544492
1095,1.156895290514065
1096,1.1559852501531367
1097,1.156347518537043
1098,1.1538894447633914
1099,1.150759813176196
1100,1.1577521725983242
1101,1.1544062435970812
1102,1.154566539004397
1103,1.1502056570126364
1104,1.1494728389224382
1105,1.1466727216001775
1106,1.1562908661485007
1107,1.150625301757452
1108,1.149756811160787
1109,1.151253302124285
1110,1.159720846460997
1111,1.1630418302153767
1112,1.169235180557253
1113,1.1679447587492722
1114,1.1648945913149402
1115,1.1635462002559671
1116,1.164598416301883
1117,1.1643372366082034
1118,1.154600917611829
1119,1.156289570411341
1120,1.1501445085219524
1121,1.1490744818802798
1122,1.1486169793737777
1123,1.1516481810164325
1124,1.1561102280481514
1125,1.1522412607116337
1126,1.1537843121538889
1127,1.1506231214625817
1128,1.1560364976021535
1129,1.1560143331616164
1130,1.1591794773090442
1131,1.161193473752431
1132,1.163106967161315
1133,1.1637183333474768
1134,1.1595441222484968
1135,1.1594397291157854
1136,1.1557794941003323
1137,1.1629337713989518
1138,1.1574731721936582
1139,1.1613782550777347
1140,1.153281116241116
1141,1.152459091661004
1142,1.1580729393045806
1143,1.1466157590596573
1144,1.1442308799356709
1145,1.1316954767085097
1146,1.1337699235034928
1147,1.1303313687911922
1148,1.1349081963594025
1149,1.140915224411142
1150,1.1478894464144158
1151,1.1559116519426182
1152,1.1560705593981515
1153,1.160933900476118
1154,1.1604176163365012
1155,1.159048915542884
1156,1.160821165318472
1157,1.1638754562286437
1158,1.164638320402014
1159,1.1648679683345649
1160,1.164114332576998
1161,1.1643343491125517
1162,1.1631370814531574
1163,1.1610653068469259
1164,1.1681716395209791
1165,1.1667366850542975
1166,1.1713088142564396
1167,1.167470829795597
1168,1.1707014189268197
1169,1.175845578541388
1170,1.1743356091931165
1171,1.1751415552663154
1172,1.1809151582898376
1173,1.180105585526865
1174,1.1781205004549546
1175,1.1848663930009802
1176,1.1838232371056567
1177,1.1836690688401936
1178,1.1836320709379438
1179,1.1849055314933576
1180,1.1879891476697622
1181,1.1885090722386829
1182,1.1884818363073855
1183,1.1864978844414031
1184,1.1835372977938265
1185,1.189141878633262
1186,1.1836363171819106
1187,1.18874245150328
1188,1.1888391522174313
1189,1.1932862550433367
1190,1.195823224984192
1191,1.1955873185528385
1192,1.1884038844693843
1193,1.1824303121990283
1194,1.1834311820079666
1195,1.181829912430547
1196,1.176807581013493
1197,1.1811248375591679
1198,1.1803532806965185
1199,1.1778756623371769
1200,1.1802474451796137
1201,1.1779215664604261
1202,1.1786755999392817
1203,1.1696638666978094
1204,1.1720398035594077
1205,1.167167159608718
1206,1.1707406397241522
1207,1.1719241247112042
1208,1.1733928799009061
1209,1.1706645451394118
1210,1.1732583397333045
1211,1.1734903428546293
1212,1.1739528130254686
1213,1.172543520906113
1214,1.1754644076116796
1215,1.1736789354531458
1216,1.1714242521133804
1217,1.1677939042767882
1218,1.162911671726878
1219,1.1647762043331693
1220,1.164129847554372
1221,1.161449093564654
1222,1.1623778345678462
1223,1.1562773301933036
1224,1.1572626096943701
1225,1.1634123864101849
1226,1.164686895371341
1227,1.161486750021508
1228,1.1574540752887326
1229,1.1558298263833084
1230,1.1588253868702856
1231,1.1615544877579163
1232,1.163360933801372
1233,1.1683665924963287
1234,1.167104975674436
1235,1.1656178670614976
1236,1.1657000664100514
1237,1.1671952957233096
1238,1.1649723285165905
1239,1.1656172774146127
1240,1.1693683768776089
1241,1.1677161390263238
1242,1.1682113366562572
1243,1.1667117944930547
1244,1.1670617068387505
1245,1.1655576232244775
1246,1.1659614411558343
1247,1.1668208480853501
1248,1.171143178401208
1249,1.1706686361347776
1250,1.1748953664890753
1251,1.1778892001887054
1252,1.1764416752334723
1253,1.1765658120550142
1254,1.1784177157687024
1255,1.1766032762778034
1256,1.1796671057473587
1257,1.1824216567122467
1258,1.1769951166530026
1259,1.1747749955731324
1260,1.1768425901164266
1261,1.1793106712251133
1262,1.1835361293019948
1263,1.1821896613686556
1264,1.1801645937442036
1265,1.1814055502751393
1266,1.1777141048669353
1267,1.1757283009356672
1268,1.1667137919759656
1269,1.1689602917775868
