,Final Portfolio Value
972,1.136352640048721
973,1.1322555764485382
974,1.1364496279582137
975,1.1324416817076914
976,1.131614568292177
977,1.111529438889585
978,1.0982555736322255
979,1.0992923034797648
980,1.082760393323571
981,1.0794396770812642
982,1.0899086481502018
983,1.0873126274915441
984,1.0985124691756178
985,1.0869527227211053
986,1.0807750622747816
987,1.0364789586630327
988,1.0474283581215198
989,1.0278310218931546
990,0.972808629386616
991,0.9810519430247673
992,0.9341200163059016
993,0.9412810795686539
994,0.9083137975818603
995,0.9199610202836015
996,0.9276163493572981
997,0.9378488699265325
998,0.966897531392047
999,0.9796056275574612
1000,0.9960232153177186
1001,0.9851603169491276
1002,0.9852047121378132
1003,0.9818526006141748
1004,0.9636081999787688
1005,0.9644732412590442
1006,0.961367748456485
1007,0.9873251123407744
1008,0.9919111995994501
1009,0.9947686878971234
1010,1.012649727451992
1011,1.0235758478354453
1012,1.0045417580735891
1013,1.0015957888473885
1014,1.0193498157407113
1015,1.0121768174350496
1016,1.0014035342528638
1017,1.0035562677332954
1018,1.000664701348851
1019,1.0056855198847308
1020,1.0189197823887683
1021,1.0217846211403565
1022,1.0377233924246902
1023,1.0349586783990252
1024,1.034766046419393
1025,1.0321870346440183
1026,1.0237401039124565
1027,1.0314917721022452
1028,1.0263126995722605
1029,1.0224873062112483
1030,1.0129255301171092
1031,1.0097279880728989
1032,1.010162630111325
1033,1.0432785698742857
1034,1.0400487617298213
1035,1.04979190164074
1036,1.0438802913536316
1037,1.0448388985135837
1038,1.0594031783018993
1039,1.0733330996028867
1040,1.0786059489308528
1041,1.0788528277535676
1042,1.085221860471567
1043,1.1046443140713311
1044,1.1084377506770478
1045,1.1185450811152675
1046,1.1248337948343177
1047,1.1148723656937822
1048,1.1113160663503954
1049,1.0825124168946398
1050,1.0878911065634616
1051,1.09447136712868
1052,1.1041304091164772
1053,1.1004228013357222
1054,1.0999491915988924
1055,1.0965775876171606
1056,1.104639167198861
1057,1.1122630719254663
1058,1.099618832931026
1059,1.1080561146439887
1060,1.0952320279316714
1061,1.099232334367454
1062,1.1030221642973868
1063,1.097559818757409
1064,1.1090856316223345
1065,1.1192090517237443
1066,1.1097004420983374
1067,1.111936578586782
1068,1.1107916669231257
1069,1.115515331515882
1070,1.113828270316063
1071,1.1256856678084628
1072,1.133248886628075
1073,1.132595316384135
1074,1.137736561468205
1075,1.1433052931512324
1076,1.147198457942774
1077,1.1538910194329368
1078,1.147644876290235
1079,1.1424582640894811
1080,1.1496793992796228
1081,1.1461425808026602
1082,1.1502547673501726
1083,1.1378921112409512
1084,1.1250540113755119
1085,1.1383833617857122
1086,1.1411975554312606
1087,1.1447981331627306
1088,1.1467836238537572
1089,1.144264680303153
1090,1.1447872593060748
1091,1.1471871020965532
1092,1.16035429698777
1093,1.1552915849037826
1094,1.150094787990536
1095,1.1571841601732034
1096,1.1590940297900005
1097,1.1587372817825852
1098,1.1547302519659997
1099,1.1479238731960757
1100,1.1595603874345277
1101,1.158618897706258
1102,1.165332571363674
1103,1.1571854843782534
1104,1.158943128597237
1105,1.1535273922323672
1106,1.1689254959769173
1107,1.1540838508135973
1108,1.1540161017391535
1109,1.150633872940281
1110,1.1664077010495186
1111,1.1620013548423378
1112,1.1685412565022333
1113,1.1690053196589862
1114,1.1618037657161755
1115,1.1677898644228883
1116,1.168099592369348
1117,1.1645771799596643
1118,1.1417380557866703
1119,1.1445537702928341
1120,1.1348637202203753
1121,1.1350427225905313
1122,1.134194624630589
1123,1.1475164550785846
1124,1.1505527070784416
1125,1.146017448433971
1126,1.1458060584930565
1127,1.1437717610552072
1128,1.1516391570045799
1129,1.1500196482183178
1130,1.1561545700688192
1131,1.1606642029396872
1132,1.1635284515400122
1133,1.1679682254443116
1134,1.1571387989035384
1135,1.1586750242324257
1136,1.147862600528623
1137,1.158680582070056
1138,1.1477009983915643
1139,1.1521557769703588
1140,1.1449506635697446
1141,1.14312559145058
1142,1.151118027434629
1143,1.126872034926847
1144,1.1229136126310306
1145,1.0981145839391495
1146,1.102658759015128
1147,1.0993564614941989
1148,1.10570819802964
1149,1.1222124409343344
1150,1.1305240750150212
1151,1.1452555070568042
1152,1.1453797633385665
1153,1.161179457686218
1154,1.1660962565599988
1155,1.1649205684434032
1156,1.159429740004122
1157,1.1674874495224492
1158,1.168153569367265
1159,1.1688081454759827
1160,1.169551069139513
1161,1.168181365535907
1162,1.1678595118508035
1163,1.1664329731164176
1164,1.1795665466252516
1165,1.1770397046068044
1166,1.1830141313691334
1167,1.1774617092386503
1168,1.1859765213292242
1169,1.1877560511387313
1170,1.1870530307505698
1171,1.1881075756387096
1172,1.1907279701905504
1173,1.1901560454861646
1174,1.1890509412937618
1175,1.1949793907415078
1176,1.1873721949109322
1177,1.1916491506131748
1178,1.198727212462744
1179,1.2055057650399665
1180,1.2135643592157654
1181,1.2101523901019695
1182,1.2005824494873256
1183,1.1989219032634066
1184,1.2047840639432503
1185,1.204424333242779
1186,1.1958769659019302
1187,1.2012476107166035
1188,1.2032762285170384
1189,1.2116347716001523
1190,1.215481046389047
1191,1.2167355073985515
1192,1.204767963004703
1193,1.2041887600074153
1194,1.2039766749611034
1195,1.204944936255381
1196,1.1917874360954568
1197,1.1997610249079205
1198,1.2008215609129564
1199,1.2007857119486658
1200,1.200449489545957
1201,1.195068150057076
1202,1.2000914757621093
1203,1.1840995049130287
1204,1.1890866318378959
1205,1.1780392326435705
1206,1.1867861306996905
1207,1.1917293306472407
1208,1.1952864494260755
1209,1.1935174771394252
1210,1.1999336597242451
1211,1.1995785084040316
1212,1.199871923716983
1213,1.1981376990227892
1214,1.2016694231852305
1215,1.2023204647269154
1216,1.2011796702610513
1217,1.1936487391903492
1218,1.1897409754235222
1219,1.193859512626957
1220,1.1933837606191289
1221,1.1919164430918068
1222,1.1957206462995258
1223,1.184885794003893
1224,1.1815992257655077
1225,1.193547087252195
1226,1.1948715792018743
1227,1.192718675121258
1228,1.1857758033402679
1229,1.182217238648619
1230,1.1930362206390703
1231,1.199668177156298
1232,1.2037258426560593
1233,1.2114421429994047
1234,1.2087378045926243
1235,1.203098476201233
1236,1.206027215647618
1237,1.211350249648109
1238,1.2100709208945843
1239,1.2078654610392558
1240,1.211582649833283
1241,1.2061623284543197
1242,1.205488377311167
1243,1.2048778765508585
1244,1.209546104967112
1245,1.2095868653812991
1246,1.211569824214529
1247,1.2135025795922998
1248,1.221410199844171
1249,1.217025517901802
1250,1.2177101156886052
1251,1.220493105171205
1252,1.2207592238907454
1253,1.220457518658911
1254,1.2233777988858279
1255,1.2212419356726938
1256,1.225688886335567
1257,1.2341151750502897
1258,1.2309580968711553
1259,1.2221282984373918
1260,1.2257548241024219
1261,1.226128671259562
1262,1.2325467073117486
1263,1.2308702999340293
1264,1.2294363022783505
1265,1.2315982107568433
1266,1.2266636123560417
1267,1.2190984207104252
1268,1.2027713633134112
1269,1.2113470430892728
