,Final Portfolio Value
440,1.1564947318068772
441,1.1592139354022342
442,1.1605255144355093
443,1.1622912368091594
444,1.1585626847623476
445,1.1587438341424698
446,1.154859853383658
447,1.158554566969941
448,1.1643640875815315
449,1.1644685804477826
450,1.163128544091563
451,1.1597813835699327
452,1.1576642017240362
453,1.1606967553776661
454,1.1606167213155243
455,1.159688248308405
456,1.1567908818799073
457,1.1617666915174456
458,1.170234936118863
459,1.1732205218975529
460,1.170099536280853
461,1.168294995036379
462,1.1663488993362792
463,1.1672238856436126
464,1.1726426479831151
465,1.1747204173529067
466,1.1729892880916246
467,1.173934172504279
468,1.1810283612456267
469,1.1805572691855175
470,1.1843190331746822
471,1.1804436408900636
472,1.178031319258769
473,1.1788647795647742
474,1.1746738496552778
475,1.1714444233209926
476,1.1697120167189863
477,1.1677018579116603
478,1.1582183796871746
479,1.1461512243224212
480,1.1566960270222615
481,1.1501301008163463
482,1.1331482982504348
483,1.1390604247883171
484,1.1448535541398073
485,1.1446516143731702
486,1.1501099864497881
487,1.1509193916397384
488,1.1539461541943825
489,1.146430286225085
490,1.145015634058733
491,1.1473250373023594
492,1.1504410463458405
493,1.1513921900676702
494,1.1447353527354702
495,1.1433113376897195
496,1.137691335076203
497,1.141065593208427
498,1.144310350148725
499,1.1466731669463819
500,1.1486384195545498
501,1.150285211947487
502,1.1481646681372675
503,1.1501085986694557
504,1.1450448527154111
505,1.1461065163655564
506,1.1470170603485301
507,1.145959692849888
508,1.140491970187745
509,1.1402605856060473
510,1.137630490917239
511,1.1321900096845856
512,1.1259904460055863
513,1.1338711051299868
514,1.1318844983417164
515,1.13275079100502
516,1.138327625317772
517,1.1386306607594336
518,1.1398933194741572
519,1.145566630400492
520,1.1424829769788711
521,1.1474160859375497
522,1.1493339680299963
523,1.1478107137359208
524,1.148159745556958
525,1.1489496721310268
526,1.1496856475083614
527,1.1551686846308689
528,1.1585287253849326
529,1.153638481631561
530,1.1536362261776358
531,1.1524705940392233
532,1.1472461480904492
533,1.1443941227548757
534,1.144412871872255
535,1.1529510095423114
536,1.1494084957666042
537,1.1568766427989994
538,1.1577586586677786
539,1.157759959468954
540,1.1512231668486201
541,1.151379806253791
542,1.1587553333184741
543,1.1586769792732352
544,1.1559412114229968
545,1.1498624733944245
546,1.1464052917618912
547,1.1471458209370926
548,1.146323051624242
549,1.151095390685697
550,1.1510762281901876
551,1.1424998502421975
552,1.1401680661564846
553,1.1400083216727275
554,1.124400504045926
555,1.133864212611033
556,1.131220676327758
557,1.1337445858842015
558,1.138491432956187
559,1.1377703526988716
560,1.1388178851148254
561,1.135365738475992
562,1.1355088916648506
563,1.1402317907386907
564,1.1390610165141357
565,1.1404038402915984
566,1.1415325421691802
567,1.1416417362821958
568,1.1379523676871544
569,1.1346322929678112
570,1.1291494804386875
571,1.1227744381072906
572,1.1275893616883512
573,1.121996308545389
574,1.1187105503627004
575,1.1177511038344723
576,1.116507165732979
577,1.1225702877748882
578,1.1208205194776226
579,1.1224632098263048
580,1.1307003181751338
581,1.1325671605809466
582,1.1362468712047853
583,1.136645150193661
584,1.1295673793799084
585,1.1318477610796842
586,1.1318048356222667
587,1.1356211497265152
588,1.140145072996864
589,1.1427734545564996
590,1.1416508920204986
591,1.1389846515355155
592,1.137761355308868
593,1.138958720278694
594,1.1358204346922407
595,1.1406658249165202
596,1.1413778097783143
597,1.1422077433484008
598,1.143682917409936
599,1.1368450968925983
600,1.1315935994809738
601,1.133251224276194
602,1.1338671574829755
603,1.1366051270048019
604,1.1392624603144352
605,1.1392666265353073
606,1.1236466158855616
607,1.1216021619695216
608,1.1218663283649768
609,1.1147375245164728
610,1.1182060013610928
611,1.1219733565024375
612,1.1244549651788354
613,1.1297102597657736
614,1.1307746975081356
615,1.1307213261992448
616,1.133607072584052
617,1.1371108904398912
618,1.1322440131410383
619,1.1293485552869411
620,1.1185015353739243
621,1.1157853316672688
622,1.1120185977767634
623,1.1087088199602289
624,1.1039872469745704
625,1.1056505608565803
626,1.1079578314945027
627,1.108430364088433
628,1.1126560647892587
629,1.1107063352401632
630,1.1094233774603555
631,1.113358008103139
632,1.1127598042560343
633,1.1207169510548636
634,1.1268550903334769
635,1.1218623326656765
636,1.120020243770925
637,1.1198558271751469
638,1.116363309940831
639,1.1111677119134544
640,1.108892560369874
641,1.1095908693780068
642,1.1019917156344474
643,1.09308092084708
644,1.0874932757044917
645,1.0885096423518998
646,1.079424421706405
647,1.077396909451944
648,1.0771135051464784
649,1.082903630782925
650,1.0869965894684572
651,1.0863391445540087
652,1.077466552793916
653,1.0803422881904319
654,1.0789738909126685
655,1.0764998846784422
656,1.0652861698791223
657,1.073272367416051
658,1.0723468610414806
659,1.0725177436258884
660,1.073236835078136
661,1.0743204997334128
662,1.0738439974272391
663,1.0798968226296406
664,1.0740900671610771
665,1.0728880717142528
666,1.0767813862262896
667,1.072433654015803
668,1.0720006194483565
669,1.0635816118864336
670,1.06211654007141
671,1.065524664350301
672,1.0733817381875053
673,1.0729619084769904
674,1.071708809490282
675,1.0648623409347653
676,1.0693920918253461
677,1.0673535057027397
678,1.0728805033714972
679,1.0710844925106375
680,1.0744950243044729
681,1.0769854991378922
682,1.0724771585231503
683,1.0800618804244833
684,1.0715070127330397
685,1.0678521009892652
686,1.0631263157577338
687,1.0675936313003087
688,1.0661039055869235
689,1.0700695362232502
690,1.0684531341699024
691,1.0692400485261297
692,1.0627275018937745
693,1.0689360431283783
694,1.0681879900240072
695,1.067534321401636
696,1.0639966928980658
697,1.0665500726917143
698,1.064684753227823
699,1.0680332944885913
700,1.0640043339254555
701,1.069793221403362
702,1.0695780536082495
703,1.0713683124108468
704,1.0792824944461539
705,1.0774565953537043
706,1.0724213126803182
707,1.0716841383933973
708,1.0741062092779625
709,1.0719368744127646
710,1.0672439972328926
711,1.0757525755706823
712,1.0704464585815303
713,1.0682024908335075
714,1.0708556718203728
715,1.074721363165978
716,1.0760879087202184
717,1.075443293519502
718,1.0761521810380195
719,1.0793949971640429
720,1.0803363599578542
721,1.0793739971773748
722,1.0879440208675817
723,1.0863870640340902
724,1.0744552048185314
725,1.071083840243109
726,1.071435342778801
727,1.0777312305339328
728,1.0772076908836967
729,1.0791332416776314
730,1.0815838511416398
731,1.0818759507319609
732,1.0844483678507522
733,1.0812551261281786
734,1.0819888764131105
735,1.0828245423816032
736,1.0842761810724317
737,1.0795663496418189
738,1.0722967158770333
739,1.0852120211398981
740,1.0832425296536048
741,1.083899015843913
742,1.0850228541145899
743,1.080423445256756
744,1.0814449692696466
745,1.0806557896842117
746,1.0852066518758066
747,1.085043550087351
748,1.0838039105363955
749,1.0874389856832163
750,1.0911892476691127
751,1.0925234127640855
752,1.0908650906757718
753,1.096592793144334
754,1.0828619874777246
755,1.0826483827829962
756,1.0805955327305008
757,1.08340140974883
758,1.0865160337716784
759,1.0905306758755537
760,1.0899723367953318
761,1.0946285014966999
762,1.0971077649493914
763,1.100041498492392
764,1.1015860326680502
765,1.1028058415691835
766,1.1013400597538123
767,1.1031290744417823
768,1.1039821163636792
769,1.1068492911467742
770,1.1061919646294784
771,1.1095414566868746
772,1.1106188067797054
773,1.112722340928436
774,1.111503137956706
775,1.112984460314669
776,1.1108111955233158
777,1.1140222232672883
778,1.1141561308733705
779,1.114170195807255
780,1.1117957431418075
781,1.1124099530702902
782,1.109516624237092
783,1.1139900064308033
784,1.111664270136256
785,1.1131469976590753
786,1.1077566809001151
787,1.1110727575373693
788,1.1147755381304585
789,1.121718195653069
790,1.1206066558488657
791,1.1161186407365031
792,1.1159621689949266
793,1.1200300885623626
794,1.1148109704413134
795,1.1164230800208983
796,1.1172087991394113
797,1.109134525566461
798,1.1146776502964642
799,1.1333424719940168
800,1.1177126457549205
801,1.1215993662838095
802,1.1232210481677574
803,1.12813042473968
804,1.1332162936200554
805,1.1343153770359689
806,1.1308629148147924
807,1.128150374551728
808,1.1281585786209603
809,1.1314183681460173
810,1.1402814186466985
811,1.1388821583932924
812,1.1442172712303296
813,1.1439551025216197
814,1.1467849126096388
815,1.145610364897793
816,1.1459134923294991
817,1.138090872011273
818,1.1385108499201984
819,1.14479200440711
820,1.1473563575484729
821,1.1531102493378262
822,1.1462420296485727
823,1.1457619571402753
824,1.1445479094700803
825,1.1433719906742288
826,1.139717658095599
827,1.1378094123222282
828,1.1446716027695838
829,1.1476696883988344
830,1.148412040774215
831,1.1468591036867466
832,1.1426702911950273
833,1.142666013032775
834,1.1467372388731274
835,1.1463559516791477
836,1.1429501121338175
837,1.1439257003865777
838,1.154326908357362
839,1.1494143068535538
840,1.1404549437374536
841,1.144284007264925
842,1.1469107727312435
843,1.137331005921881
844,1.1388949602842735
845,1.1454492211670557
846,1.1470934476596566
847,1.149193453449565
848,1.1470648020462173
849,1.1491750221612214
850,1.1373161702489452
851,1.13515124429793
852,1.1354645906494119
853,1.140528795886348
854,1.1385737459623433
855,1.1436205780780568
856,1.1364378973290883
857,1.136391211553594
858,1.1384717877442885
859,1.1400849955804149
860,1.1424889124913795
861,1.1448257337832781
862,1.139679267297468
863,1.140879519423795
864,1.1392769403464331
865,1.1414160511410225
866,1.1376806879620525
867,1.1356892392343538
868,1.1365170014278698
869,1.1436145303757514
870,1.1408496796779395
871,1.1367057962078297
872,1.1344249309433536
873,1.1357429628402087
874,1.1354564319393012
875,1.1331085526801352
876,1.1326215384734282
877,1.13363249942771
878,1.1299335483536634
879,1.132905533503516
880,1.1346701339882221
881,1.1338411505191643
882,1.1383690709458187
883,1.124647223029774
884,1.1247363832161013
885,1.1267181643953155
886,1.1279136296263859
887,1.1303635860421342
888,1.127333908072625
889,1.125036896812206
890,1.1301818590898434
891,1.127374160847686
892,1.1259708968001778
893,1.1315851408347644
894,1.1308622460768407
895,1.1292382673933905
896,1.127686384520812
897,1.1337955523927543
898,1.1348774628553793
899,1.1337249178164321
900,1.1341729479696512
901,1.1335147155542389
902,1.1353741055906839
903,1.1363679661964858
904,1.139803951573005
905,1.1400342763169258
906,1.1383464083813777
907,1.1393392557710924
908,1.1383907413814385
909,1.1369606190493662
910,1.1307732199671379
911,1.1330790713227077
912,1.1330489800474928
913,1.1316647242644038
914,1.1346582023498977
915,1.1332949418526699
916,1.1345642069255149
917,1.1323458328156915
918,1.1313777615781915
919,1.1336402583125393
920,1.131498240909255
921,1.135616788275115
922,1.1331358387012267
923,1.1318028089062648
924,1.1267742977831783
925,1.1287850969199846
926,1.1274972236211525
927,1.1241438115343643
928,1.1244899828051154
929,1.1234190482424382
930,1.1236132911106236
931,1.1276701340211375
932,1.1318181232462052
933,1.129672720388164
934,1.1323127126493373
935,1.1372940930262467
936,1.1339048337090496
937,1.1333338831655873
938,1.132537785519709
939,1.1375594994112965
940,1.137965768364527
941,1.130494803079286
942,1.1362011177844367
943,1.1332355939832772
944,1.1311304010662444
945,1.1299619538244485
946,1.1325989711260247
947,1.1346701311430771
948,1.1367067367696213
949,1.1376285296360777
950,1.135599185882889
951,1.1373212060596698
952,1.1364507136369038
953,1.135406615926521
954,1.1373280642677255
955,1.134196444551947
956,1.1324827686272156
957,1.134393248074737
958,1.1290287458003427
959,1.1322358142212796
960,1.1325832070643282
961,1.1296474679918433
962,1.1225371356106832
963,1.1306438155649796
964,1.1340834193418365
965,1.137150138161544
966,1.1389010540882276
967,1.1351120922617304
968,1.1348680407471778
969,1.13706741950263
970,1.1377954037064533
971,1.1318078325876633
972,1.1329307582037837
973,1.1296201251485645
974,1.133899853436126
975,1.1328433828152613
976,1.1319294562501048
977,1.118902327113834
978,1.108332249028681
979,1.1107346006013081
980,1.1024499448722778
981,1.1022694426736441
982,1.1142353397675961
983,1.1130791331562442
984,1.1199659364976862
985,1.1108593997906993
986,1.1060950415320365
987,1.0711179119273897
988,1.0799526710176033
989,1.0670702465833188
990,1.0255541880673993
991,1.0338599273888887
992,0.9959124672669972
993,0.9994705854663949
994,0.9686347183015781
995,0.9817815494893072
996,0.9911915731531772
997,1.0041358487353373
998,1.0207656925562452
999,1.0292734268545969
1000,1.0404071068486873
1001,1.0275523769147596
1002,1.0279663217221664
1003,1.0224364981805603
1004,1.0096437521685258
1005,1.0083360212743198
1006,1.0074827571872738
1007,1.025881032973285
1008,1.0299092768165363
1009,1.030247358079656
1010,1.0487973143447609
1011,1.0538610804549826
1012,1.0399624481175858
1013,1.037607829574059
1014,1.0503476453832286
1015,1.0456871780644716
1016,1.0414850953550943
1017,1.041540832918651
1018,1.0388119730114598
1019,1.0442053638081514
1020,1.0534021837929648
1021,1.0548463975135172
1022,1.06683622778964
1023,1.064157666534736
1024,1.0648245094055453
1025,1.0604377337782946
1026,1.054192299978112
1027,1.0609744110172588
1028,1.056994176880635
1029,1.056052969213212
1030,1.050416045899049
1031,1.0475585665680869
1032,1.0501019544578796
1033,1.072435254647452
1034,1.070402549871
1035,1.0792590584770234
1036,1.0757721012425394
1037,1.075789217783513
1038,1.0843210977303404
1039,1.097677351096411
1040,1.101864048470376
1041,1.1032662143409155
1042,1.1088648234370717
1043,1.1221489098963928
1044,1.1293502445815276
1045,1.1352490873171512
1046,1.1385116840944058
1047,1.131142666403309
1048,1.1269904254988243
1049,1.1114202568125502
1050,1.1149810732623324
1051,1.1189706965220787
1052,1.1259116545142656
1053,1.1233790827332768
1054,1.1251319934040938
1055,1.124104372426862
1056,1.1295387391556295
1057,1.134346650044024
1058,1.1263024829856096
1059,1.1312858466914002
1060,1.1236217500391068
1061,1.1295549008178094
1062,1.1300619680403972
1063,1.1235187579795296
1064,1.1317664414631168
1065,1.1396629766877833
1066,1.1302529270781216
1067,1.1329043826767269
1068,1.1303225007631137
1069,1.1336290255557273
1070,1.1341779270507661
1071,1.1458270447503187
1072,1.1504614221089537
1073,1.1507281156887688
1074,1.156160703906978
1075,1.158222835436705
1076,1.1608509414232748
1077,1.1687235880834477
1078,1.1639715044095063
1079,1.159924742277711
1080,1.1668581990425149
1081,1.1623735065828114
1082,1.1645529511543748
1083,1.1550689411783848
1084,1.1447599469631422
1085,1.1547899004109223
1086,1.1574161038126731
1087,1.1608585926497172
1088,1.162370199810075
1089,1.1608178768666326
1090,1.1606908977692814
1091,1.1618569204007079
1092,1.172309970936599
1093,1.1679920994560518
1094,1.163567267719158
1095,1.1700184543537457
1096,1.1698022861563862
1097,1.1698631379068714
1098,1.1666874111947836
1099,1.1621723390230558
1100,1.1712578963670728
1101,1.1687061598094524
1102,1.170793999408177
1103,1.164936248453134
1104,1.164933445761899
1105,1.160905753684649
1106,1.1727340566739053
1107,1.1637497255970435
1108,1.1631856975903996
1109,1.1633579379472065
1110,1.1748144030934995
1111,1.1762753098339334
1112,1.1828399491006478
1113,1.1818819421891515
1114,1.1772363573000613
1115,1.1778711147114946
1116,1.178725693256026
1117,1.1775509267904387
1118,1.1627338148287838
1119,1.1648730241101095
1120,1.1570503530770513
1121,1.1563463153792166
1122,1.155698578869214
1123,1.16199817725505
1124,1.1663631025062051
1125,1.1620844709034022
1126,1.1631594672937475
1127,1.159905402105859
1128,1.1667081174653666
1129,1.1661619623087776
1130,1.1705734936199965
1131,1.1733097691061296
1132,1.1755285583763817
1133,1.1772064275974103
1134,1.1706026635556905
1135,1.1709091607664623
1136,1.164754111519482
1137,1.1735118724626425
1138,1.1660399503806953
1139,1.1706083519798964
1140,1.1621539594807813
1141,1.1611031105092746
1142,1.1678330171162348
1143,1.1513927251306424
1144,1.1481035637271304
1145,1.1308484214008026
1146,1.1336127583611328
1147,1.1299496351639597
1148,1.1354212022952443
1149,1.1451505465570486
1150,1.1530251421746711
1151,1.1637856196450378
1152,1.16397965441048
1153,1.173230021074572
1154,1.1743684130399104
1155,1.1727869103363797
1156,1.1723638850235027
1157,1.1770476427666434
1158,1.177933789466654
1159,1.1782321052855758
1160,1.1778950679652667
1161,1.1776353218536664
1162,1.1764943825834047
1163,1.1744261873069606
1164,1.1839806114891533
1165,1.1820840424952899
1166,1.187500166378838
1167,1.1829390356133562
1168,1.1883439765061286
1169,1.192892798982536
1170,1.1912903983162078
1171,1.1923038550706946
1172,1.1974757080554688
1173,1.1964893477472744
1174,1.194570857134478
1175,1.2017277345313004
1176,1.1984271479430708
1177,1.199666980523961
1178,1.2017024398765257
1179,1.2049963883334547
1180,1.2098177857390042
1181,1.20927156562985
1182,1.2063963296868754
1183,1.2042675486424022
1184,1.2039418742019143
1185,1.2082955723076796
1186,1.2013989656356963
1187,1.2069429880695441
1188,1.2077423850493851
1189,1.2138948771311133
1190,1.217062765222861
1191,1.2171465627790048
1192,1.2080791838285097
1193,1.2034623140843568
1194,1.2038667057226662
1195,1.2028456902098463
1196,1.194936663848493
1197,1.2006320415117717
1198,1.20039053171338
1199,1.1986982372287134
1200,1.200544311945524
1201,1.196787149629797
1202,1.1988553287136337
1203,1.1868775479609825
1204,1.1902611266332241
1205,1.1831915939780029
1206,1.1886426501634626
1207,1.1912111564275307
1208,1.1934190836452034
1209,1.190687808504795
1210,1.1946975980858285
1211,1.1947461744292798
1212,1.195186901537644
1213,1.1935812591545218
1214,1.19679047936686
1215,1.1957595251034683
1216,1.1938289679598972
1217,1.1886761479944536
1218,1.183918813152157
1219,1.1866550621401313
1220,1.1858230390608857
1221,1.183455701188747
1222,1.1854861017880045
1223,1.177948033391902
1224,1.1775510193217773
1225,1.1854068726664488
1226,1.1867866318304485
1227,1.183923031999972
1228,1.1785793290934647
1229,1.1763005271959592
1230,1.1819661842400686
1231,1.1859348741338491
1232,1.1885419287868606
1233,1.1945370152532133
1234,1.1929770722159052
1235,1.1898518010467587
1236,1.1908362858084764
1237,1.1939575363548245
1238,1.1918280613658887
1239,1.1915356280141964
1240,1.1955674622428685
1241,1.1923835695173732
1242,1.1924818481228205
1243,1.1909756953445227
1244,1.192821664389881
1245,1.191818507865176
1246,1.19299817685199
1247,1.1941638547817128
1248,1.199778318675249
1249,1.1982643253496146
1250,1.2018241504675164
1251,1.2049170155078603
1252,1.2041670883905518
1253,1.2041988768541236
1254,1.2065753940726633
1255,1.2046569287016806
1256,1.208202655714992
1257,1.2130505014774347
1258,1.2079729050217178
1259,1.2034647659958424
1260,1.2061208267719736
1261,1.2082251045917995
1262,1.213546838104902
1263,1.2120200590839108
1264,1.2100325927447044
1265,1.2117762983494327
1266,1.2075851964801894
1267,1.2037208116793425
1268,1.1914961398235704
1269,1.1959303938666124
